,dates,usa_CA_0108-0000,usa_CA_0108-0001,usa_CA_0108-0002,usa_CA_0108-0003,usa_CA_0108-0004,usa_CA_0108-0005,usa_CA_0108-0006,usa_CA_0108-0007,usa_CA_0108-0008,usa_CA_0108-0009,usa_CA_0108-0010,usa_CA_0108-0011,usa_CA_0108-0012,usa_CA_0108-0013,usa_CA_0108-0014,usa_CA_0108-0015,usa_CA_0108-0016,usa_CA_0108-0017,usa_CA_0108-0018,usa_CA_0108-0019,usa_CA_0108-0020,usa_CA_0108-0021,usa_CA_0108-0022,usa_CA_0108-0023,usa_CA_0108-0024,usa_CA_0108-0025,usa_CA_0108-0026,usa_CA_0108-0027,usa_CA_0108-0028,usa_CA_0108-0029,usa_CA_0108-0030,usa_CA_0108-0031,usa_CA_0108-0032,usa_CA_0108-0033,usa_CA_0108-0034,usa_CA_0108-0035,usa_CA_0108-0036,usa_CA_0108-0037,usa_CA_0108-0038,usa_CA_0108-0039,usa_CA_0108-0040,usa_CA_0108-0041,usa_CA_0108-0042,usa_CA_0108-0043,usa_CA_0108-0044,usa_CA_0108-0045,usa_CA_0108-0046,usa_CA_0108-0047,usa_CA_0108-0048,usa_CA_0108-0049,usa_CA_0108-0050,usa_CA_0108-0051,usa_CA_0108-0052,usa_CA_0108-0053,usa_CA_0108-0054,usa_CA_0108-0055,usa_CA_0108-0056,usa_CA_0108-0057,usa_CA_0108-0058,usa_CA_0108-0059,usa_CA_0108-0060,usa_CA_0108-0061,usa_CA_0108-0062,usa_CA_0108-0063,usa_CA_0108-0064,usa_CA_0108-0065,usa_CA_0108-0066,usa_CA_0108-0067,usa_CA_0108-0068,usa_CA_0108-0069,usa_CA_0108-0070,usa_CA_0108-0071,usa_CA_0108-0072,usa_CA_0108-0073,usa_CA_0108-0074,usa_CA_0108-0075,usa_CA_0108-0076,usa_CA_0108-0077,usa_CA_0108-0078
413,2011-04-21 18:28:06+00:00,201.936445574395,195.0720504742158,197.44918387005092,197.12246470763154,193.36536043648647,196.15508346012658,191.7885147064374,188.46171186273105,200.56078248340873,198.9166699125511,193.56192174989474,195.3185451211662,190.20547781629787,186.60474878263557,189.81318907724096,201.1853775780804,198.50867797025472,202.13223600692493,204.51984920788874,196.60732882678892,195.44684726555988,195.10313666196487,205.7558596212906,202.73891594842297,199.25380578819346,203.1243453835683,206.77827653071807,,,,,,,,,,,,,217.08270194420874,214.39497333314733,216.09051636413307,212.4185124361807,205.4041864440158,202.05446959777115,194.66163383121568,208.5892809654262,200.96065563563036,202.48456148425655,202.09416187310526,205.52158826614908,205.75361521297492,195.71645103955035,194.7119024813229,200.98589100719005,203.10678961271935,205.06565535413935,204.61389009985166,205.28746702231447,193.58440012333608,203.17139117297893,205.3389039182133,203.5963085408006,206.60170601653275,203.40941142880502,208.35821271751033,203.7741719514006,206.88920882333662,206.3228126206324,202.13740546265933,209.25508913867628,210.48033134053958,214.6824771834279,217.37752356339493,220.6682418112231,217.8574289405355,216.44745587408568,218.21981595095562,220.3536080098599
414,2011-04-29 18:24:09+00:00,199.77052057784175,194.38736484096478,197.02955391265886,203.07337739043368,196.3555584064004,196.90698830200873,193.16456940107403,192.82194813108657,208.47014658618647,193.00009679524933,192.0637335452917,190.3486694561264,185.7613499939659,180.9328965960081,201.5679861249588,197.61096434385192,194.29126793455785,200.51268711000026,202.84066532386498,193.59669076280935,196.7960595002033,199.69289707585904,204.44179124800172,194.59564315161487,194.02452894209677,199.73744870517723,202.6677016994326,202.5361790594983,201.4341281262136,209.7440764655094,208.1800425761079,209.9649781638071,205.65690402026274,203.59620375415645,209.5315240309909,219.99951444875344,219.38021303142557,214.76710574627094,217.7108073653684,219.53652528686837,222.00207557250917,219.14454970616416,217.17153618042,208.1961230902184,202.7207187140145,197.32989270392176,207.25146178466917,198.34661130588785,203.35666100521422,204.28858773812277,206.15195690671658,210.4837842614735,199.03516893506657,205.56005620576883,209.80192033659895,208.20745267939776,207.72044272803288,211.725967753723,206.6126328481938,201.4296671664918,195.64230161782484,200.911580167637,205.15876129249,204.02747314835457,205.22177048780975,207.5111987103323,205.3825020531673,209.83670540666395,203.88630314215416,210.40772676146463,210.89560042483987,208.85816340597563,216.8058551909727,222.0710233985547,220.16367003757745,222.6940778767405,221.56057253792775,224.62015798282795,224.1297848409056
415,2011-05-15 18:24:04+00:00,193.51897923915487,188.59758136656308,187.89588818615138,189.76140298824018,186.5806507713546,196.14036052969362,185.8940396958571,182.84942188968495,195.78107782244058,193.16134042887822,192.79664235172834,193.2826124256672,188.22552884289405,181.7000756098985,201.23163902280848,195.09524983050903,194.87142407782895,189.7026337754878,190.0420470668278,192.1262417983035,188.38975454123536,192.1532041160497,201.73252061034862,189.67277042657778,197.58924358870146,194.88887331631457,197.51322402158732,201.50592065414352,193.33633167490177,203.1337471607269,208.8891549744913,207.82589069257284,209.0361412496144,208.0270375478688,210.88335682259196,223.38084724254244,218.412617465967,208.41893683901515,208.50245297681673,207.5308167672063,209.1926683956832,212.155750185953,208.15972880068904,199.1653304781833,190.83735773595868,185.81727867128814,176.45926367495605,180.14534642565516,182.40032459576628,188.77539581657976,181.11685620629402,191.57086543749202,199.02265150128756,202.17457037185073,199.82064210039562,193.61417009222316,204.94577454504878,202.4660876460416,196.96230575225272,192.06884698192536,189.2808203241873,200.29834674649058,193.78925432634924,204.78413548071708,201.90400014529433,197.4523255355973,199.2420236084636,198.1205940994174,200.8987156977045,208.03206540679113,200.14716759054588,200.8517024189337,210.65905647123316,209.10062039371678,212.14872924776063,215.21744648512532,214.24799821456315,220.78572137638528,224.73324893171502
416,2011-05-23 18:28:05+00:00,,,,,,,,182.34809722714195,206.65438218144538,201.76126823854628,202.50233722654758,201.2322067306854,194.04173218736761,192.03858393703536,205.23393097161278,206.6862667908547,201.25995740801756,200.65644462636425,197.9369597957666,,,,,208.36094039332943,206.3594533988223,203.87174778377863,215.05687605417972,210.58286603241874,210.53211069273812,208.65945383319715,220.8957048964273,217.12325578191567,216.02672659531254,223.07851009165117,224.6354310108294,228.71998020266204,226.216982966604,225.80710441644476,219.07233327531307,219.11119519942355,219.9821445972464,221.3620715588036,213.7910578738563,215.74007992549073,204.64775643727683,205.14066570302393,215.25852170864096,205.00184595108155,207.90603452528725,208.47194026567905,206.93947291731826,216.27632913947585,211.98930646770503,209.84175730003054,219.72007009703697,209.65316444015252,213.7757662577163,215.4377448007243,207.09587535423816,203.20763520679023,208.9307442597787,209.03096304912359,208.8764069583648,,,,,,208.28524923867292,214.6313695798246,217.28674832616795,215.17801557895,221.6048007149095,226.25776642132513,227.8937980586465,228.3362887782878,221.03133615720947,224.32311571339764,226.66871357594766
417,2011-06-08 18:28:07+00:00,198.59868800116948,193.98907072958397,198.57676291139387,189.45901314680825,188.01321741119017,195.00981047439734,188.27182113834985,187.31381224955936,205.72258552259603,197.06003301537217,196.3165199509777,196.47164221360958,189.64814291914902,182.14932413392552,198.61258203889977,196.3543995492947,195.39413031395006,197.09716234360482,194.2882048007063,198.87529635996935,193.19963147720176,194.46223790821304,207.06702172516856,199.5734563579158,198.21835286031137,199.45259593944087,208.58728356040825,205.75638568817902,200.00106612480113,207.39973234830853,212.92976868311473,210.2103985542453,213.37208412764107,212.05050991882746,217.41830945938102,227.7562627180033,217.61863756756836,216.00270157247382,215.85368134878792,213.1039701546487,213.8288557406176,218.33129500295797,208.51990747539529,203.95152373248357,194.79466461137397,,,,,,,,,202.7269228004718,211.59921675183026,206.31420061760616,211.79762040946085,209.79244725335522,203.06669011276804,193.26955636415215,198.96174431074664,200.08651931569818,197.6522712248149,203.37536033496852,196.47044705357234,205.7761089702313,200.36408059135388,201.663460409167,205.3585266871347,210.73687133300152,212.9456074874924,214.2473801591443,220.74965225569957,227.6346277092922,218.9836345128628,,,,
418,2011-07-18 18:23:37+00:00,203.67789367419994,204.98153745915386,209.23204520184834,210.95869680016222,197.85898042441903,212.03466851070422,207.60493447326547,203.65912001928376,209.52921204859564,198.7573284056238,194.82282209448667,193.03941707022307,190.4108016799897,181.69847251214867,192.54019983113102,193.42915965540743,193.62330970576124,196.53522722670087,198.56501338409856,192.6355550613803,195.04851639905283,192.05229434146958,205.8483041560598,199.1461704114792,193.26859152574514,195.79451665732324,203.69211055114405,199.20975723107534,200.43623928441704,208.45811604557133,211.8424427134961,212.96434607267747,208.7162887636994,212.32411401013027,212.31497975703758,214.5733988647243,214.55977082562015,206.71479320726303,216.98724045439036,221.4650716748779,216.79761533558303,217.51975961320977,215.47102352335477,200.32064215039043,198.757660697944,188.27644212977248,202.1314916791675,193.42774851382407,201.39240976214987,205.4430450189773,209.59002141668202,214.1388420291342,203.35602937028358,211.07390761180613,207.53223138718135,206.76693239472112,202.78530107630286,205.78296307440525,197.33221754735862,190.79454579929944,197.4776323374206,204.63644447507215,204.90310230471857,202.57329981667462,211.34235072660016,212.14542065341297,208.44281124610868,216.8764282342318,213.79983211018015,221.0312850267639,226.54797082383544,219.05298960234677,227.81982622014823,228.17817632499725,225.89566203056387,229.26653668109424,227.09636330396123,222.1720953734784,222.96933616945438
419,2011-07-26 18:28:00+00:00,206.91215669323947,209.38806184253465,214.14416540775036,212.63240214275595,204.21483306368071,210.16446268625904,,,,,,,,,,,,,,,205.27330640384534,202.1646335784738,211.2922019124995,203.29956023562028,206.55297875246583,207.00674704018178,215.78200429104857,207.87188793510677,207.11924798670145,214.21325395582676,217.44842456893258,221.01613224198906,217.9393434362888,216.39716512993243,226.21752865635972,230.64998953092544,222.8441383119472,226.58348943421845,219.13499642756233,221.35262333472605,220.6617703411547,225.5332421421899,219.6956984142668,217.57365709516864,203.6372693866878,197.04320175475868,204.28835389540745,200.12756689264296,197.3329210761738,214.40644791357028,215.00416113242179,220.12194373129955,210.6899625408141,212.10074007763302,213.49533614171378,212.21492834397677,211.4847468299135,210.52180941484087,205.4430577282626,199.80377019877088,,,,,212.86118624038372,220.38075343558216,212.4889324129669,217.7003161461632,220.63854652523133,221.85724476499752,227.29175757206903,228.00260777621634,224.80813507116633,231.45287822323144,230.46297679269622,233.05606093459144,237.4326482434041,230.9839118380693,226.22125222588716
420,2011-08-03 18:23:26+00:00,205.9026243606708,208.44359230407053,209.27161457837576,205.67394295705634,203.91314692465335,208.4437338032647,204.97209495510023,206.73473017530358,211.37538815345968,208.61469593909922,211.61023037926861,205.7732838576628,202.501236433927,200.36176270602923,196.89068968054852,198.22935630664253,204.34741593214386,197.57201761265918,195.083252550226,198.32521001802516,193.46621909013885,203.47018249736146,201.9301378432997,197.6621901998626,193.1438707290922,200.42610268212775,209.26946210514757,209.5654838461328,209.16834885700737,217.9042687208835,221.3389564788979,223.38526030091117,218.11893970959648,217.45622130084485,225.14353481276157,228.2875321578093,224.28170802160383,223.02653580404578,220.8471567972957,217.20714529122398,215.56031614851187,219.54794240899878,209.47389958899225,211.35126695805764,200.5342127154406,191.52683155936037,203.99422584871365,192.42360310092295,197.89918436242945,206.0232680513443,222.19669893298982,229.37384800142422,214.28879674378135,212.44662222697474,214.6830784944167,210.35525758418396,208.5631532750268,213.83352159654805,201.4930702911421,191.23588231733342,208.3126684002966,203.66802666039425,203.17588872202998,212.30420953807067,207.62122767575158,215.3295908560932,209.15857107370377,214.7503192077471,217.6040037307075,219.9365471154942,218.33896565109777,228.782552429372,231.62689331861628,244.67413919211342,242.91817217600757,234.52256693706087,235.416516223869,234.64263335911588,226.37584365384836
421,2011-08-27 18:27:53+00:00,197.93222655054947,199.3533842172988,194.90952323355435,199.3653159194223,194.40603315378826,204.66244359128072,201.7798361133967,184.91220483967868,199.67473714652078,199.480955015524,193.1883084664359,187.27123721543623,189.16022369992743,181.3620332925662,190.28107808710172,197.87447563869813,190.28979059709815,196.28512939793328,197.40061331757374,192.86241406500886,195.9454699442131,189.74849826479823,204.5988306891055,196.63774751142284,194.7982919281982,196.83441768547178,206.04947770824364,204.43107715533452,197.35395960850576,207.44095520079546,214.82277131877498,216.1176370086876,214.54844876728822,214.45692868158378,213.90200996014983,224.19088848043623,216.84864941204813,212.53536642578385,213.6738457377516,219.85065722746157,213.0357435484837,215.33000287643947,212.08534408649632,201.08741619771746,,,,,,,216.62945381802038,216.72806461439413,207.5979176646991,209.7935638331443,204.47607449305954,212.35565265537267,204.007309358023,209.01140903132134,201.76582323122324,195.98912551480544,201.697474424696,208.2321892648539,203.89888630484575,211.42907623430818,208.64244334551256,209.89245210947078,215.30389454073656,213.88822796142742,214.32682907553993,222.3703923371646,223.4600699671537,222.55053553846653,226.23347420286706,232.25850617527362,226.85600294116372,225.36183641104228,219.58607772420393,217.61699360598305,217.0133802013971
422,2011-10-06 18:22:35+00:00,202.00583634163962,196.82263155962295,193.70098617244534,192.95388366448816,191.26822166652232,196.37069722173192,182.9320577255114,189.596121406076,200.75298815209283,194.1120529737989,191.05301383001463,197.4559014443074,189.0442801911471,189.18879178612949,195.8776936725787,194.1777386933876,193.02712873444057,193.81459894374535,190.43188140877538,197.2551049980658,191.36976525394752,193.70018671745774,203.90643809645715,197.73047034103035,198.10582350828798,200.38528080350756,206.33366046680163,204.43811282622468,202.4686116061448,203.81966505457066,213.54297550504486,210.78571870763687,212.30401466740744,213.25419620604853,215.13377812619376,221.96982326588736,217.36937669493295,218.3990469370469,214.56008376145957,210.64135076569784,216.93284586710962,216.03653240985818,209.2612144198195,202.88596205429712,199.48919710289897,199.9721168710529,208.3344403630224,194.91870393435403,197.37256305290654,208.30430937105132,208.84954386436897,210.57456094378472,206.08947356266737,198.04924701244812,205.86821831909944,204.45770809804728,205.4846950787387,208.45842731279396,199.19300365104704,194.36868524283108,206.71242104144983,205.15112299803968,208.70609293056827,211.06756221796388,210.76206586201283,211.31215931675246,205.9361415716637,215.2665349528724,220.47948824146033,217.48033018587284,222.54865872991851,225.56547855901982,227.49531307416635,224.74786122517327,225.57118449509986,221.11335976587532,218.36917129922497,217.50600412494083,214.06144793943926
423,2011-10-30 18:27:52+00:00,204.96306128668888,202.56686722030318,210.5613222511631,200.32741176234597,197.8506110455875,205.57668601876617,198.21269346135267,190.19017466939638,201.9738187631209,204.07191224831698,193.32697817495858,201.6324698342676,193.20535617012052,185.58467254658103,202.051573126638,197.49741476760346,194.48242697503917,198.18565695483431,199.19159834864777,207.49701937619642,203.5252592079232,194.3972928728648,206.84818967222688,192.73692728691458,,,,202.1136833985119,200.7042774009692,204.68905627111118,215.14937959970302,214.86677263061688,217.82392943686597,207.66815401124876,209.1534907878904,218.60673853904234,218.75535458563732,208.16262421583286,213.84966352683654,212.2139931231198,215.98431055172261,216.91151922764863,216.57951652040848,218.62801407569148,204.99705110290253,203.33129760537426,203.0658257220519,196.85861434131917,209.06213267317628,202.7909472311664,213.7832180660136,215.03814459186128,204.7228818318845,207.25204731090713,206.41071895100498,208.61340220038153,208.70500420605262,209.48252414688127,204.59846421827334,207.06644731949194,210.80130384436802,212.4507718417412,214.96376233479867,214.88919663146396,219.5074655788414,224.59769058153012,217.05506912447652,222.83805364047095,214.08578614240497,213.30745537713963,217.38643276595457,244.48109623959095,255.7146755468433,241.47099203820233,228.16548158181587,223.2619490254164,221.05989676096712,215.02233644937803,210.19517978014028
424,2011-11-07 18:22:11+00:00,206.45294439065896,199.18194007993492,205.27048412615375,195.20965544587997,195.10615354271812,198.38870776394515,184.24064565937223,187.6848404480923,198.5292322518357,197.43443471154959,198.58241295284205,199.4659886700729,193.04815096840397,188.97465072949666,197.1895716728536,197.3090842207029,192.67541831105055,198.87745300430834,194.48633513331745,196.05281994042255,200.25870984206682,200.59667515821639,205.7593795380439,197.28973695594334,199.70136170468015,200.24912860274185,206.6079511915848,204.87940853183852,200.65234681797583,203.14860980108494,211.14763564340592,208.99707256125706,211.7651655366315,210.63504962191053,211.64888499401337,221.28834347796436,218.3519043747335,213.96906518020313,213.27448376465566,211.56042638293818,216.12499367250894,214.62964058131007,217.1520971334441,216.09892154187438,211.91658361760005,203.5279268059504,204.78560663088422,198.6047630172946,197.36080198645593,205.10825129887982,207.65835937113286,211.04152169098268,206.3773715822818,199.67219860877566,206.67868507594892,207.77841161452707,206.88898869161096,207.38811897434326,200.90262220100146,199.50103580880307,206.3830382358662,206.32422745199966,209.5297249343739,211.3116622529026,214.73438581700051,222.12841996599667,221.92978002085266,219.51251992116752,222.182730470817,224.52366288067734,223.88126241440222,225.43264480002543,224.54423231308925,225.4681436384691,226.53288363906853,219.76890087863694,218.97572848668395,221.25053182689823,215.61451554315542
