,dates,aus0049-0000,aus0049-0001,aus0049-0002,aus0049-0003,aus0049-0004,aus0049-0005,aus0049-0006,aus0049-0007,aus0049-0008,aus0049-0009,aus0049-0010,aus0049-0011,aus0049-0012,aus0049-0013,aus0049-0014,aus0049-0015,aus0049-0016,aus0049-0017,aus0049-0018,aus0049-0019,aus0049-0020,aus0049-0021,aus0049-0022,aus0049-0023,aus0049-0024
399,2011-10-15 23:30:32+00:00,291.10711624484617,308.35824268557775,305.7843249120326,287.02863983053135,280.77075767118225,274.0359384591033,270.656909298471,267.68367104897044,260.4404697481611,258.3644039955614,252.29560157795814,252.37226840270375,246.5083795427164,242.87179815538636,242.00245280176188,234.84748871713808,226.21488931955915,229.78371986061,224.32074329695044,222.39338174496825,222.79875594932264,240.29321112939758,240.11760292896545,245.3915929471595,250.19465966063683
400,2011-10-23 23:35:52+00:00,297.2040390604717,304.5614719210192,300.8335333795865,293.2212408876011,276.7580513079702,271.0758190872463,270.2164612878577,,,,256.5613584323631,252.74818777523305,248.30505582294032,241.31545072953665,241.4853358203092,230.9520593014321,232.19750173651025,,,,230.5769456441312,237.97570662833914,239.08716470504888,239.4075427890069,243.58442481018776
401,2011-11-08 23:36:01+00:00,293.7762589031105,303.2878418589715,300.4730895040303,285.9845098815498,276.1185651059077,273.1925595284682,270.0729680470185,,,,,,,,,240.74095304290944,241.7796306745772,,,,226.08945499509335,232.75694158887,229.70668741252993,234.7397805562378,238.58310703513655
402,2011-12-10 23:36:17+00:00,278.9806513959442,297.5924249962203,285.3060964777934,270.1253584479306,263.60721044646345,,,,254.17617528365335,250.42098905844276,248.09160768195545,240.89269456669214,234.5624828290659,236.19972289210727,233.3199596979128,,,,217.21316911144763,205.47059343617488,210.29979083171344,221.55545362249353,225.45341840240494,226.42575555181472,235.5344226439397
403,2012-01-04 23:30:21+00:00,,,293.91381099538,281.6557218533737,271.9189647940726,267.92320423511524,265.81522746801807,,,,,,247.1085081433566,254.65811473128568,,,,,,,,,,248.0945478358806,263.541374835887
404,2012-01-11 23:36:33+00:00,271.1071244981832,283.4600111831462,,,,252.6320803782856,255.99233926283773,252.9651032293586,251.3439587340856,243.27216888113446,245.960784508445,236.64469763277833,,,,234.87122841161528,227.12058868296208,216.95550058599008,208.7614851980147,209.0541564200495,215.34021906930363,229.09747336429328,,,
405,2012-02-05 23:30:25+00:00,259.94425738296866,270.4048351561014,,249.07386844930195,242.9660942564217,,,,,,230.64809542001,221.9033638980576,225.9418435256236,227.37571074097514,218.1956839048986,,,,,,211.3707416299052,217.61334457350216,221.2717353752419,234.61705594221144,238.60706369560623
406,2012-02-12 23:36:38+00:00,,,,,,,,,,,241.6864416378798,219.02563553309392,224.32455727111176,216.2000023247213,211.98867445242584,212.8758042948188,204.8828761893045,,,,207.03851036164627,212.31742307431628,219.65321905752523,225.11750463655042,243.64906314835054
407,2012-02-28 23:36:38+00:00,289.0867207988512,299.43754555426614,293.3641544581254,259.8171371215991,264.30316119848374,269.4262282695806,293.9473765864828,,,,259.19384196263087,231.11295112768465,245.7264852319853,239.66514843403218,239.82909527016997,235.25417191830485,238.8972439456877,,,,215.175324248398,234.41668491325558,248.79157839497623,246.8005325541877,244.65909038325714
408,2012-03-08 23:30:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
409,2012-04-25 23:30:39+00:00,271.03620910104183,281.49585556621344,265.5335204317674,263.47800981671696,268.7187668816216,,,,,257.4088387762219,247.2756337327107,249.22472150838968,255.16021763370603,232.56138955249287,224.7768942738378,,,,,260.4152148722509,231.6679985352275,234.42697754797157,239.8757301551915,242.99421767057083,247.32217656994186
410,2012-05-11 23:31:01+00:00,273.5906660010487,272.4575521427743,270.83096071568104,,,,,271.2639446797536,254.31297426435134,256.6220442055327,253.93760741846393,254.92303264386945,252.36125867759537,,,,,252.8329800831786,284.2349238126816,267.5277151220756,239.6926786071193,242.216173394581,258.59622526353417,,
411,2012-05-18 23:37:13+00:00,266.1724381975089,274.11258149187,,,,261.8901621513823,262.62046177490555,263.50337254166703,243.828602127297,259.3410379065671,254.9093388865482,250.00947776141797,,,,242.13226898558094,247.7111863669105,255.58380595326722,279.10844733523714,277.5263204551244,255.75668102475132,246.34985367087563,,,
412,2012-05-27 23:30:51+00:00,,,,,,,261.45687186517773,270.29892999229526,242.26512969568216,249.8745539665551,244.4633772097905,,,,,,240.1970675393878,262.7637736872105,276.91374554513175,268.6143308759894,236.58817717187821,,,,
413,2012-06-03 23:36:52+00:00,257.94966462885947,264.5132680142672,,,,262.93456121358736,259.5050494742859,265.3652843759379,244.91530358989763,239.2348140103066,245.20864029991446,,,,235.12311150451072,230.14297719268393,252.14592309969905,265.8974927025874,265.22977420279256,259.9439648667248,224.91448576516177,220.2825608829596,,,
414,2012-06-12 23:30:44+00:00,,206.11993294129934,201.95089732638573,,204.8073102617276,207.0825810218064,,,,,,201.17346405966813,195.90001184111364,192.02526764556455,207.13918101247003,199.62636859326568,,,,,,204.9588993124953,212.30879051204778,,213.9486104588185
415,2012-06-19 23:36:58+00:00,,242.53363411275154,254.98690698739227,253.7549563631953,249.57261485680192,,,,253.1417160347445,249.90246916209904,246.21432509783023,229.33382505697602,231.7671176988041,240.23409496546228,250.09329435663435,,,,244.73636103471907,246.88291222788303,240.42515592044023,249.05318863593232,252.4811570912364,257.33724712776126,248.94420300997078
416,2012-07-21 23:37:22+00:00,,240.54199855026778,245.99754899237493,234.0118872840088,234.28898699417806,231.66704014258733,229.60420582785687,244.0929512982037,,,,226.3449788191557,230.07947392191917,230.94643596855397,236.36240452794038,226.34648762215863,224.7653198590616,243.28113897324985,,,,243.38338037902767,232.61004596297025,226.28878881451033,227.75809131650755
417,2012-07-30 23:31:16+00:00,,,,,,,,233.12886199548802,222.96109245286135,221.90292813927869,,,,,,,,237.57617878601414,242.39791835133008,240.95476066837014,,,,,
418,2012-08-06 23:37:33+00:00,,271.53762261620955,275.9128757734977,258.95187107241554,,,,256.47872750658814,248.31752124917952,242.29519180020523,243.7208409439318,241.59782352199906,241.48086947665308,242.8944437296841,,,,273.26164177336534,271.13270939571544,263.64985923464144,255.61949268483164,244.99918975297754,250.77356767860707,237.86096943274913,
419,2012-08-15 23:31:29+00:00,275.73109480117216,287.48678396423554,271.9803777850338,,,,,,,,241.28863498825046,242.78923679840705,242.47186850292528,251.61878274986617,254.9202211553532,,,,,,223.96750936719008,230.04627087901278,228.29666426061388,226.44409701839604,227.9334006579669
420,2012-08-22 23:37:43+00:00,297.9048731761342,295.7431245632781,294.0152797405128,281.9103287513016,269.88706240001306,,,,249.52637481313806,251.74402411212546,252.71888932785686,253.1231956190511,267.2837977036422,273.86303756399036,283.233433885684,,,,247.49645811214498,248.5355738627017,236.75478431939322,245.42777821871522,238.48252678651662,228.77468238772906,240.52343646898686
421,2012-08-31 23:31:38+00:00,,,,,,,,,,,,,,,,,260.78229428411913,253.2199605671609,,,,,,,
422,2012-09-16 23:31:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
423,2012-10-02 23:31:57+00:00,,,,,,,,,,243.17796922117327,241.68809953383786,239.3035508595838,,,,,,,,233.97203452068732,233.52838489450556,,,,
424,2012-10-09 23:38:09+00:00,,,,,246.4176145741943,241.94648849572368,240.675809278995,232.41532174060265,238.92224505233352,233.66892548479203,234.6468783144006,,,,265.12914830727874,,242.1590249531761,233.3396028064776,231.8891141463807,235.5647742651514,237.07747049015353,,,,234.54079181519594
425,2012-10-18 23:32:07+00:00,292.8548066554636,293.90422469134023,283.5088269952174,271.33716560763327,,,,,,244.39466086834068,237.78301938821537,242.7728728897638,257.3034162355447,267.00741631127977,,,,,,235.97110676212642,237.69319820856745,227.38146433807785,224.6440369422155,237.33103009126444,242.81409151319465
426,2012-10-25 23:38:21+00:00,262.7514823184154,270.4854261815128,257.8801612340395,,,230.9816279864694,224.17014047580258,226.86553712264205,227.02036515891788,225.9761715432491,229.92268086606128,230.5559817354818,,,,247.78882826778684,232.96676863512292,226.0090972705656,225.71801870442425,221.85378886532925,226.4314622720192,221.46217826983673,216.37977117057443,,
427,2012-11-19 23:32:19+00:00,,,,,,,,241.84541262537186,245.61038610401178,244.07464459613317,248.19857051201402,,,,,,246.2467238342028,243.59995806258354,233.52532803342106,242.37647725131828,232.17622788828737,224.61703204844923,,,
428,2012-12-28 23:38:40+00:00,,274.3013995505368,264.200947742834,257.2992018405152,245.6083580119028,240.96269399080006,,,251.03263201322278,261.7682706092342,264.27291472791,254.23852714962456,247.71962577796342,248.41823066851455,243.15057978304478,,,,241.01606536260425,237.23530968922339,230.5386860394751,230.7357587522907,229.3856446204634,234.68640887681468,244.40336930173947
429,2013-01-06 23:32:30+00:00,,,,,,,,253.25946348762528,244.66180593366101,269.46818488627673,267.2644896894874,249.13205491963538,,,,,,236.42398340117205,241.33910926198183,240.94321226831642,242.0385826993243,245.3265574771744,240.37484990858036,,
430,2013-01-29 23:38:43+00:00,241.7279121240406,238.98776155580626,,,226.09160886960888,229.74138604259673,231.85866758412766,232.19626676752006,230.02136414211165,236.4086371529836,233.47926818898125,,,,220.3492206000488,217.81533827852354,229.35118863080814,228.80190902606114,220.7787850023393,,,,,,231.24469133184738
431,2013-03-11 23:32:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
432,2013-04-19 23:38:27+00:00,233.93000834726092,225.69307137310804,232.86999910990684,225.38846274385784,231.82486556472153,236.34528047767978,230.22262952255488,240.33959471294327,,,235.8688094741365,229.08233554401258,232.553112121194,235.39279799754053,237.8110696282339,227.25864945763698,237.513094494335,227.04601110377314,,,229.20759674137446,228.3645676134793,236.06476752042207,231.9144286826054,231.49279092746883
433,2013-04-27 23:44:16+00:00,,246.51749764905756,245.6750033063976,248.45525701034433,243.3173177528242,249.18019596339084,243.9165504875544,243.1585424006264,241.46125461893408,248.47112379540744,245.99683256942595,241.4123813179109,242.87450152347483,245.35943162676313,246.5885456066478,243.88983898119147,246.02762426956502,244.26748729781545,246.78722432153177,250.84724414827986,239.79337496556207,228.37298338534728,234.063552574108,237.1095074402569,236.7178209225775
434,2013-05-05 23:38:24+00:00,,225.60890346015412,225.4483359844059,235.91740752576106,,,227.88453365871942,228.49110704883145,221.25008163330432,219.6191883656668,229.11666752120232,227.32419190800016,230.745805823181,,,,228.6897745328409,227.22645036316283,233.30089613667064,240.07226015653708,220.7768563970714,228.83077556966987,231.79689423998008,225.69348249005714,
435,2013-05-14 23:32:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,234.5683855340406
436,2013-05-22 23:38:22+00:00,,270.59243983524317,258.72812707782333,251.32146073977344,247.32669394996705,241.348450980227,242.93949021391043,245.22052564438337,246.6373176803093,251.98629051240277,244.48441555276017,239.2384595121022,243.94242987290403,244.65592868638848,243.92381915923008,237.21897536056773,233.5233261752664,257.05660768887094,259.8999725190889,245.19099640774803,231.27714931078103,249.37759674752755,245.49042478732923,225.36867328789205,219.84455398373947
437,2013-06-06 23:38:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
438,2013-06-14 23:44:29+00:00,255.4482962231298,260.20285837203113,249.64938686995126,245.9122812455706,241.00839716522088,237.1854275399962,235.82691186325468,240.27108035997344,244.69431583500915,237.20805537774348,236.757855139824,241.93100639287724,241.76448200509824,239.2094459909168,236.75200373121987,238.18544120680428,248.6894053701865,239.02706861801246,236.792157295974,248.01907479635594,254.06490887414992,253.1337082035397,230.86900382243545,210.5560730729325,215.12809358454305
439,2013-06-15 23:31:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
440,2013-06-22 23:38:08+00:00,,250.11924774932433,242.24071540031335,240.162620988231,230.2729741806022,225.47612036130764,226.88071940187993,226.0923176408571,225.14711798781778,,,226.0854794618268,227.86875648254062,217.4727997693462,226.14663887072865,218.48959598445515,223.9085701400601,223.8677339715476,,,,238.94601939897527,226.4540854716785,,214.16976566481117
441,2013-08-01 23:44:31+00:00,256.0025778245585,254.31235160316453,251.68567661454074,247.6601811769596,247.5990931565152,246.78611067870133,239.38419432900682,236.70055277105374,236.2395640895316,232.5024733692145,230.4174164299015,244.24766502766994,241.56731952218095,233.53696660374035,243.7595146504287,236.07030510693323,240.2976367298655,237.47924202944188,234.22753478640183,242.55373695255628,234.306769444468,231.5993772864754,211.67860066909265,208.76717327209715,221.54583710146917
442,2013-08-09 23:37:43+00:00,,,,255.35933773239557,250.83771549096755,248.80645062024237,251.11131278886384,249.13631487420813,245.93485485543872,,,,242.27146857939363,242.352363657225,251.57771621904865,249.81817706337557,245.57783869467013,248.21680112917676,239.040506431619,,,,222.41176585429773,216.37774235354533,232.80801224861693
443,2013-08-17 23:44:32+00:00,287.40158339359937,293.91049311773645,282.0076911096441,276.037253872004,276.9917327106496,263.31667920399275,261.5621688136225,270.5055292205207,257.02168375120596,254.86960849352877,246.13573262322703,264.52536733595446,245.73940721135057,251.31762902750094,270.88041486969433,271.5976810842255,253.05414850308367,263.8368577700997,259.3872017850399,251.43650957721422,247.4950154321897,236.97005695622562,228.78757993237537,225.72050973410225,224.448901584502
444,2013-08-18 23:31:40+00:00,,,,,,,,,,,,,,,,,,,,,,,236.86163116271942,231.75479349113297,234.31752353331325
445,2013-08-25 23:37:55+00:00,286.5215958097761,304.85226051633526,300.7335304716595,291.5947271908464,282.2848217167068,281.0727347363487,273.1948341379535,,,264.8204597173575,253.8305506427108,261.37569894383034,251.42866814593935,257.8549456143724,268.62059630685275,270.0134315781828,,,,252.73633125414383,253.3698121065227,248.14426289794702,228.92965794995874,231.43146888754285,235.63667838563273
446,2013-09-02 23:44:09+00:00,286.3741549411124,303.1048572090241,285.3411765728543,274.97887035171436,272.38654013763653,260.86612271136653,256.27035567182804,258.2960506459159,255.83004033802058,251.85119160997036,239.26718755577465,259.633878593761,251.89110193373543,251.37735013254476,262.4763487649492,262.4553703276396,257.91181590897315,259.69307780177866,265.4442018580348,251.45717637226647,246.82105035093466,235.76893589346554,219.59544989968225,225.52600738656014,226.1218010136384
447,2013-09-03 23:31:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
448,2013-09-10 23:38:07+00:00,299.2393942972263,299.9958967310188,,,,278.25838694862887,269.287977552125,269.9438794491078,267.4037445295655,260.59200148686404,244.22676447975016,263.2379499406794,,,,266.3760708090814,268.19029362026987,267.1657989131178,267.9917254712577,259.2594236645099,247.3102210391106,241.0462851194219,,,
