,dates,nzd0533-0000,nzd0533-0001,nzd0533-0002,nzd0533-0003,nzd0533-0004,nzd0533-0005,nzd0533-0006,nzd0533-0007,nzd0533-0008,nzd0533-0009,nzd0533-0010,nzd0533-0011,nzd0533-0012,nzd0533-0013,nzd0533-0014,nzd0533-0015,nzd0533-0016,nzd0533-0017,nzd0533-0018,nzd0533-0019,nzd0533-0020,nzd0533-0021,nzd0533-0022,nzd0533-0023,nzd0533-0024,nzd0533-0025,nzd0533-0026,nzd0533-0027,nzd0533-0028,nzd0533-0029,nzd0533-0030,nzd0533-0031,nzd0533-0032,nzd0533-0033,nzd0533-0034,nzd0533-0035,nzd0533-0036,nzd0533-0037,nzd0533-0038,nzd0533-0039,nzd0533-0040,nzd0533-0041,nzd0533-0042,nzd0533-0043,nzd0533-0044,nzd0533-0045,nzd0533-0046,nzd0533-0047,nzd0533-0048,nzd0533-0049,nzd0533-0050,nzd0533-0051,nzd0533-0052,nzd0533-0053,nzd0533-0054,nzd0533-0055,nzd0533-0056,nzd0533-0057,nzd0533-0058,nzd0533-0059,nzd0533-0060,nzd0533-0061,nzd0533-0062,nzd0533-0063
242,2017-02-22 22:26:52+00:00,143.41272569965054,142.35616437133052,148.1117807012086,132.45327408547513,131.234033831293,128.41311693216235,129.68260719474404,131.0640605835357,131.41657851114616,131.08895089401622,125.27264773672718,125.85484228287689,129.1943798757191,133.17966378458385,132.1031027593197,130.6691282875703,129.2243898845724,136.6346386895031,141.34849418460024,143.90676910869232,147.50406861112222,150.91975127567042,140.16247083925094,135.51347531695802,137.99471502503388,136.96205094768334,133.94129304734577,133.80590462411746,135.09827969170604,136.10798228142912,128.7787325426333,125.85073722095188,119.46767832150836,118.21657742392303,132.20295594422268,130.76852459362425,116.63189256876007,110.42452007254168,108.47671871508923,109.5734491699829,115.54121911427072,130.3386536599637,148.76136642073928,161.86307266412362,165.7743946997797,169.09839847943505,171.09660965573852,171.24933563734294,173.11676852919487,173.3120040196721,169.12943670289184,161.65966244644807,144.00846721359846,134.87515596075318,118.01126904470854,116.33164399021804,112.52681481395553,96.08007670330394,92.20466129081993,91.23691032071059,107.7771934464553,106.15246369497794,102.28712167512258,103.21909003700466
243,2017-03-26 22:26:34+00:00,136.4973087278263,133.66406372928628,138.7754618417349,128.57766186838347,127.97253756100585,124.4965064870945,123.21731217635686,126.56736107709841,125.46652596644465,125.99742761607932,125.87941747074552,126.88371494081129,130.5315435944687,132.7672519333978,129.26404416944462,128.3653917733933,125.30132495054904,125.89108526186136,130.66612329917564,139.83229431448848,145.60348841288246,147.49708275096063,139.2260875049638,136.15786969986436,132.0919675743733,130.49545506879045,,,,,,,,,,,,,,,,,,,,,,,163.0926853149453,,,,,,,,,,,,,,,
244,2017-03-27 22:23:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,2017-04-28 22:23:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,2017-05-05 22:29:25+00:00,,131.29853108072825,,,,,,110.23445842426406,,,,131.4677015303323,132.58352727203118,128.10475471632049,116.43678767225624,114.67395651837252,107.51447137154597,107.86638247719182,104.2770434217239,117.4926450667113,123.08637048092676,124.83581177775898,121.34658180809024,112.25061912153072,107.19976926812352,106.25509395311173,106.67039259022827,104.88001557338359,116.97239559924274,103.94005308322772,102.46049730747347,99.00056264044147,97.69638234174789,96.15114665065042,111.50621207068914,109.41548334527309,101.26281679394143,94.15891357390608,92.79461216229204,98.02976011093244,101.53021429823625,114.0604265084742,123.81241191032906,130.29532949943078,139.63101563461737,139.27796819986145,147.21727826343547,133.2011306100323,145.56860774285542,150.93636066852724,154.30850506645987,145.03998057426418,126.35070256465175,121.62931021979276,113.05910608058946,106.3588080599456,114.30575586520742,95.13792569271189,76.04510332580357,82.5394810310637,91.42620329292262,92.71748959960348,90.79659400211582,92.01372826005945
247,2017-05-14 22:23:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,2017-05-21 22:29:28+00:00,126.60944931941496,117.92986136386374,133.87755459727325,122.25913216565235,112.94573471241628,114.34950179781345,105.66022820860783,112.26141646963377,112.93346820089266,111.09394046303002,106.12504155646981,104.61872938453516,110.29113444148408,113.33372901662786,115.42558857679975,,,117.6110998315354,,,126.86509533257447,127.26244378555778,128.56490883214312,,,105.78365440724839,119.05113077889405,113.94774719239642,111.94412213639912,121.4586399057019,107.13843560904276,102.38871452549736,103.4726096590361,109.76640329729167,106.01868286511163,119.89712218549796,107.30865679539593,100.47796978085776,105.19538940392839,107.22331231897971,111.6721722947187,123.98110110248653,133.50194072879606,139.24525068974896,153.72038912969668,151.43075891096927,156.17208540057544,156.53095114882382,161.78065500572671,163.51667021351204,159.09340236979637,145.2912867215418,133.31058313323524,124.15016594854687,118.33492679233906,105.9764971335206,94.314704600687,84.81583432942193,79.59251783965688,84.93753172008053,99.80126312263702,99.10672084739592,96.09753006763954,97.35213837256748
249,2017-06-15 22:23:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,2017-07-17 22:23:27+00:00,153.50724754791256,131.28777122125598,159.54687701581094,136.3720380475263,130.50766849825723,135.68194073034857,135.0394636298172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,2017-07-24 22:29:37+00:00,122.75616365325331,124.19265464882734,128.3858409637469,122.92900292667576,120.4558019293116,123.61551741906776,123.22572256867947,117.11374777960427,116.37185188607553,111.34099389500066,,,,,107.32240320857616,110.56807755250787,114.79986286766216,,,,126.8043209967407,123.85469840914394,124.96133108729501,118.72800006835075,117.71421785643334,117.77232471481334,119.59886975076492,125.1600808892905,124.01916335544684,124.86877425557532,115.57278328651498,108.4420891707741,111.27530172106559,108.59112344088169,113.20953405822524,118.40261195963546,108.18274866545879,103.31913456807405,105.09378728322359,108.78129120009865,114.61910390496425,122.31002735317452,132.49045644163184,141.25647838629473,158.76274442648025,142.76740408717734,142.01052176364172,150.78444970605617,158.6380008837888,156.3264848039014,146.88733947535786,145.07116771827936,134.27748746046817,126.0471904303038,122.75928759161798,108.69249127473724,98.19816934993827,82.85257688839539,85.61605049147,83.68702194523848,99.09638578335463,102.90869020466215,95.81342082952386,99.64087864697109
252,2017-08-01 22:26:56+00:00,139.18826093288715,134.38438839741139,138.34002175766645,134.2063069579013,133.27491795217867,134.16455829066808,132.06400594884167,134.56892067716433,135.0667912330446,131.3252453316855,124.94795192682928,123.82952370284238,124.96895258941032,134.75000499060064,138.01852088570524,140.28586932879932,,,,,,,,,,,,,,,,,,,,,,,,,,155.81363406293366,,180.6600617653896,176.67566246099022,167.68507703653742,166.16567964062392,169.76465943832372,166.72741974568663,170.8114347732979,166.07185258756877,147.84220862872752,138.97283150400847,131.48408599569836,,111.16183717228984,110.43567281685718,104.94190339674633,89.63109771939844,99.38717666985885,112.09238173457649,113.12051214480016,106.62333295934155,102.55236173084398
253,2017-08-02 22:23:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,2017-08-17 22:27:01+00:00,,,,,118.27747874764073,120.92364541560814,115.90222101466492,120.48489529070926,116.25933213506585,109.85378915692277,106.03601846552853,107.89730752164118,113.76382322973788,115.46303656457982,113.80594160504064,,,,,,,,,,,,,,,,,,,,115.87237467184308,121.16822517471624,107.74879985075822,97.7085706734383,95.67697490421749,104.2769621325815,100.58066735663671,,126.76028854063435,135.23836876923218,141.804667009138,137.98981453606766,143.7263077938059,144.90644475281033,151.93930632047346,151.9325276613928,149.5099941467402,140.04424484445337,122.13055179186316,110.8567580080747,101.310666885762,96.07132083510788,92.0663608237218,75.78681600125498,72.12336012654525,81.56609209196037,90.17134868879242,89.95394024588848,87.22304624488063,86.60384048319601
255,2017-09-02 22:27:04+00:00,145.1189459427251,139.587493156814,148.24716673741864,135.46552405643234,133.44491146290926,135.61587950100602,130.71937304819323,131.331041983572,127.58178044287652,126.16901243597667,121.44127878493887,123.06415614750593,121.61269630548945,132.53079552646938,130.7693715755156,131.45036816887438,131.60222120559285,134.67407390092194,143.37237101680216,142.58661767186527,142.85288732952623,132.08849621387077,92.95241389228016,91.79714046292635,123.30445914910727,123.55642558329482,105.9014152313237,100.72908669211125,110.40377029467908,121.44770795911577,119.39248182560226,,,,,,,,,,,,,158.14529899778157,162.10218770767096,164.08245988973806,162.15597932161984,163.09743431678368,165.9156919031136,167.52656729813006,168.1263283650674,156.55717495994816,145.48435864238542,131.95199517363392,118.63560442858653,112.23407632859657,109.74696865534276,96.53584826315887,87.90315852127091,91.26276485676485,109.03438645559497,112.28821317517371,98.65668284084579,96.44300648671447
256,2017-09-03 22:23:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,2017-09-18 22:27:06+00:00,,,,,,133.72674002841728,132.63879264324322,137.53500804424402,131.62519694968594,128.23847995064344,121.84080294056585,124.67370569537673,125.1220762906037,130.7990823584871,132.7933056777651,127.34483873271154,124.77647016739263,129.99066913616866,132.64915604027135,139.97203183679304,146.0334794613,146.6816372644456,138.81866245289348,138.03942927499074,135.69257044554743,132.72915217774926,129.95800088441365,134.29431485055375,139.18484873261065,139.54332443670245,126.52738401630864,120.92077660609634,120.33847516688975,120.78299969585301,129.50780370811793,130.30436831080638,119.39550431163664,114.43164652351203,112.68235218679231,114.47071517834496,109.39259442504834,118.84095105442528,143.26271241510122,150.84847917454118,158.5251253363192,161.48172267645043,160.67069895516875,158.9815869155986,158.74590090919872,163.9025769048597,158.97458535587438,147.82862723057093,135.89793600425386,125.00678574911674,108.93458420648585,99.1963021108424,105.4276962971875,88.83309794960552,83.6384449417096,85.78816558203825,95.25474095014437,99.1826247089108,93.02297959379072,93.89953252136813
258,2017-09-26 22:29:33+00:00,,149.5628423637977,153.64526763304514,147.52785478591784,145.79100490164217,145.68894484520007,137.27384275559504,139.49568099996668,138.27572324560646,136.20231923433633,125.68221972619729,122.40676294965048,126.48815293107,133.4627125434317,131.62744655326077,133.81353501769257,132.49622378901557,136.1001096431862,138.553162761286,144.4233221163468,148.39929099789322,149.22994892945673,143.01809344491568,138.50472975906212,131.9444412285099,132.10678260247886,135.33493011834895,140.11746668187408,142.89176692172077,145.09387467387523,138.4492539870696,132.40968400162555,131.88967363957713,138.67880430598404,150.77331683278524,149.64403740562733,139.62384458856482,132.42413616220574,132.61070322553684,139.4336533102972,146.0616132222169,159.94728952695294,162.5750261174223,174.77495551372795,185.09708909442617,185.0330532931602,184.05774499106744,181.77535706690935,190.76865271988774,193.41371738432963,190.23234013668372,182.67681935743147,182.21197510040446,181.69677534415018,176.96671139513884,169.05836408519465,,,130.517939749191,,,153.90748335153256,148.04812668785507,
259,2017-10-20 22:27:16+00:00,145.76459307550618,145.82560935154345,154.32003704402882,141.1590139959207,134.71606303073892,131.49052835029806,128.64316866170523,135.25316528872966,137.65387260960594,130.36048978189467,118.36650704812511,121.67095295369182,124.43036870092942,125.99823408016599,131.33736063156073,127.44290097823321,129.06488104012675,134.65555363543436,134.59926348730318,139.191313306555,144.83537229656343,147.60591703426724,143.07623425493222,139.52940828252872,137.1610908741157,131.84119987947605,133.05057292858277,139.36033010311098,140.004864156705,135.95665122743242,123.46308135531312,123.3197078414159,121.14846812808891,130.78932771831253,139.77692699984593,147.39929246015578,139.77419480426659,131.3600694671341,124.06287449717193,123.50760612321429,132.6103702186349,149.0322641963423,150.5148786470122,164.3647257822289,171.1066854736368,169.74455426201183,171.19070364927242,172.18657886514328,171.99162597291556,174.1499592390276,169.77160541314544,161.82667296181944,148.02278040522893,144.22928167532973,139.7868240186804,130.10604364906263,124.44535105130751,106.58976949293915,100.81738151658013,100.47034948150005,113.64346013324302,114.50139397024085,111.43364140671045,114.15515172906274
260,2017-11-29 22:29:28+00:00,136.2169064646737,131.97086152893252,137.07321943198943,130.13605295074913,126.74471953658121,121.91303206664176,114.97591113207743,121.24894343677917,121.79960959114149,112.37174934383731,,,,,,121.49450662521983,122.14061469028074,118.84812878666177,120.7649117950086,126.33631920035837,137.17723110777277,138.07965152259845,132.25068514753957,130.09816205742698,127.15842587175402,125.59222376848547,124.06884367335996,124.72833352022434,126.20380694351621,126.78266130711614,118.12037514423226,118.15324766885082,117.5565027945782,125.77797163693964,136.04441433959408,136.30332159118763,126.63624773994943,116.06205859803818,115.47919061833959,115.94798516217229,123.74448615678187,133.58095237773813,144.1216254093705,,,,150.5488066334633,159.39704663312395,163.21305622365054,167.47527065870486,165.23651204329474,154.30583896745907,146.72908178277203,136.83932001804413,125.9602091218418,120.77909389263331,117.10636557937364,96.51264266295024,91.16517609229092,96.81667698106494,106.16329529110897,106.0388036003381,100.20295749274837,
261,2017-12-15 22:29:19+00:00,139.92173541699634,132.87106981906783,139.06137926705964,139.1537397422997,130.75621151446165,127.24123731769139,127.76480927808358,126.87793120561797,124.4158232668179,122.12836902278642,114.82417397148222,117.43836508637744,124.72460880092717,128.40356081570536,126.22480214906669,123.31228408225776,124.7008772099885,129.99614471353334,134.81188618177964,143.111011933295,145.78277480353293,148.30262447733892,137.33946016622576,135.42228462821532,129.67454379358688,122.57306673363918,126.95197975024128,125.3843517118143,129.72922653521596,132.73174449099383,124.21616820329905,119.007443689682,114.73754801225739,122.00220770076258,125.0164276470064,126.1551050016717,121.04754012639671,103.98580610079546,103.24542126273542,108.06173133911506,109.63203328654879,119.28353664169276,138.0081782231094,144.72292178436956,154.85330214765193,157.68550612989182,152.18766054615276,151.69772199659906,157.04544562981326,159.7161639858947,159.1841528021759,147.12426616733126,135.0162030050036,125.88683350863138,115.41185192380152,104.03453973056786,109.94675525368564,,76.86968130582449,83.30739037174254,100.45284592614537,101.16082473693851,98.69986560501297,98.23707005722454
262,2018-02-17 22:28:27+00:00,149.9960933672694,146.55183319078867,155.2205641251366,143.4030451835292,138.91108453104025,135.53669460898897,131.5325245741193,133.63286573685284,133.60717932643047,128.87826806339234,117.6882047555439,120.27528134241534,126.08913988397097,129.83009827375648,131.93822424561972,131.7479913738669,132.17981851430926,132.7919971189766,135.48372029268447,139.47136735558738,145.59142566254945,147.5752244494101,142.27168052500707,133.6092848881853,133.02676827666426,134.51586268842735,140.3715968470972,140.72700076574213,142.97725479687713,142.6456073168055,132.3096229579046,128.61215090974076,128.79961075152573,129.87735005618023,137.91128687883113,147.85903699258483,130.98575121887205,129.25643220222443,123.32362726825892,126.15121124152915,128.45640982468188,135.32392643399857,150.48377473954608,164.59431307699094,171.40003899588964,173.33325473022165,172.48314018516749,174.7196550691069,173.0112204725287,173.81117702066587,171.46507576026238,161.25115956327988,151.7314964011027,149.26234792489421,144.51958385704827,142.56326919178167,132.3489987074231,115.60507223819305,107.71083787027086,108.81108268663596,118.71646212147,126.46627481460723,122.82375697103112,130.99814337781254
263,2018-03-13 22:26:32+00:00,131.31886452935362,133.8165073104637,138.0375246012602,129.1807835371458,128.932296696999,123.12565337665143,119.84951973730702,119.45286029965547,120.96149719143065,120.91620583152441,116.51811282284211,121.20108804993633,125.0629886058074,132.9703047121784,129.05253090116284,126.89836663984008,131.64232227176046,132.13855287156386,136.870253376378,136.6420577354484,139.4412092233066,145.03783122574663,139.7050551676038,133.2356215290199,131.31311027515227,125.40742209046456,120.6825760154918,121.04707856208698,127.48408883572277,127.17174355438031,121.78356578384042,116.97224261589383,115.74523989966738,124.02639673432596,127.60260294035774,135.90508164120283,115.6114744762861,103.40291340403317,105.26957274660123,112.57334779887503,111.5766853388054,116.03513813819796,140.10901685948002,145.202061420356,156.42174789012677,148.97335907508375,149.0150827826446,152.1447714167649,152.94268673201054,154.00678928021563,152.92590063551367,142.6153758114121,127.652069351698,114.3664454323997,103.73421598159547,,98.28951164123224,85.74029947260505,82.29427723054864,85.9725005282485,99.2774291352346,94.67726785973991,91.41635151516545,91.12470217164653
