,dates,nzd0533-0000,nzd0533-0001,nzd0533-0002,nzd0533-0003,nzd0533-0004,nzd0533-0005,nzd0533-0006,nzd0533-0007,nzd0533-0008,nzd0533-0009,nzd0533-0010,nzd0533-0011,nzd0533-0012,nzd0533-0013,nzd0533-0014,nzd0533-0015,nzd0533-0016,nzd0533-0017,nzd0533-0018,nzd0533-0019,nzd0533-0020,nzd0533-0021,nzd0533-0022,nzd0533-0023,nzd0533-0024,nzd0533-0025,nzd0533-0026,nzd0533-0027,nzd0533-0028,nzd0533-0029,nzd0533-0030,nzd0533-0031,nzd0533-0032,nzd0533-0033,nzd0533-0034,nzd0533-0035,nzd0533-0036,nzd0533-0037,nzd0533-0038,nzd0533-0039,nzd0533-0040,nzd0533-0041,nzd0533-0042,nzd0533-0043,nzd0533-0044,nzd0533-0045,nzd0533-0046,nzd0533-0047,nzd0533-0048,nzd0533-0049,nzd0533-0050,nzd0533-0051,nzd0533-0052,nzd0533-0053,nzd0533-0054,nzd0533-0055,nzd0533-0056,nzd0533-0057,nzd0533-0058,nzd0533-0059,nzd0533-0060,nzd0533-0061,nzd0533-0062,nzd0533-0063
108,2008-10-27 22:10:37+00:00,127.89040072146928,122.73400758530552,137.6318140684122,131.3852439053595,131.95961907399183,131.39258817391178,129.2312772685836,129.86358641409805,122.82389074902927,117.93703376194433,109.53237025457435,106.636489107226,105.15933345640184,108.20447375667973,107.81127000412647,108.15375343637439,109.70820462696214,110.07038983271504,111.51946414407556,117.51486753279266,118.51349674768768,123.14857640551477,111.7268514454107,115.31465411305595,106.80571096666657,107.3292081884378,109.96204214060968,112.64030409894906,113.182489778021,111.0151172134658,110.46099127152458,105.53672741891516,108.77592604532714,113.21771024471441,120.48115292005672,127.89995620587057,118.26842741009793,111.61158042702708,105.26308716126157,104.88237558657805,130.82961223928507,145.90207901349484,156.0006344816184,168.75061519867904,180.0761170398225,179.68794499976383,172.7789273357734,170.74757685171042,168.4315839841036,172.4464016519303,165.2808450898604,155.13217695341137,143.96326119707913,113.82172788672761,94.71629509747177,108.01611691872881,108.9014020081791,104.12026055688067,97.02562891165886,104.95984075742552,120.31173644544333,125.06347315500334,120.94059358951417,125.40385807326344
109,2008-11-13 22:09:55+00:00,,,,,,,,,,,,,,,,114.35321300583078,113.98980919544027,110.04168820122742,113.37560993475545,116.2725041706573,124.16711063589874,124.073603787416,122.0809059291863,114.04832536904276,114.89005663263282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,2008-11-28 22:10:42+00:00,119.57607007644881,123.40374012675555,143.72152411143338,134.6025939996617,140.83759085546302,145.29169856647553,138.4864684261717,140.5305985590223,139.24921754322102,131.45985896894118,123.5138803117072,119.56041907376195,116.40910222816723,121.7650200383639,121.5632993071952,117.11120424667848,114.30658751159451,115.47137434995865,118.3947147213744,117.94444175598689,123.2345265171006,121.36179667669109,126.85861475669068,127.21173649195158,120.7975045208843,120.05525089174475,124.46909953221729,125.51714443874066,128.94044427986472,124.48006280751923,119.52171163521939,120.32221383235702,118.309307694628,124.94222211111303,132.3606226474825,138.67534292940616,130.79483356098626,135.07077267344064,116.43241626021718,109.4234602305188,133.5139309563385,147.40054410370783,159.79669657059978,169.51960555885984,177.75226313856183,172.42067626129872,173.55304207403373,175.86374652486387,178.87742548011016,186.67782692965847,182.72317174383912,175.03364575505663,164.72829898043292,156.62795858626603,148.79094035301287,137.86112182244094,134.10272352411383,122.2284603132477,112.80628729135182,112.99915029375917,122.46104769590436,117.31094253800484,116.23048451865938,127.56217929118047
111,2008-12-22 22:16:31+00:00,131.44968164888365,128.0861618893526,150.12111659568183,143.00224689286745,138.09754476982698,140.26129299753882,139.5968081512975,,,,,119.84625771830662,125.39939456682592,121.78664881221505,122.46274090780908,120.0133385414387,123.83454271013963,119.76139587123326,121.65825133899946,122.18191321961156,133.356106907347,128.50754983028378,127.97583587281987,118.50587662049956,119.8060511645346,121.8429791374864,121.77292013921233,121.04355699114176,128.3351054236775,128.78118118389528,119.26496709209515,121.11398310399201,121.63048332219036,125.14825457303886,133.38905378669148,138.25380021781808,123.43354270965979,121.06933310809167,116.32848855600126,117.38120290610311,131.38001466419252,151.49980002946168,161.4062185031212,175.92059144569436,185.26048566214664,183.68213502041058,,,,187.15863371144778,183.81161977290577,177.85042184900811,165.01939370810683,153.07095134525497,136.2571623774227,136.3979760004481,129.1703708735269,121.40847778974928,106.3786659578136,112.75027245296204,129.90936158462307,128.99819826055796,127.23879462578594,132.4716389510592
112,2008-12-31 22:10:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,2009-01-23 22:16:42+00:00,130.0489177630127,123.29006225809319,141.97958466697722,138.09447835636328,130.58908634640719,135.12090345314493,,,,,108.15869522728279,104.44471869735965,,,,,,122.1490988980236,126.40740752963157,123.31055625669015,129.75675491436863,133.7625207727965,126.79602201872905,121.31212846767855,119.031089562164,118.94921562652794,123.02526574303414,124.80661579361873,133.93210244444143,125.56206175266382,120.1527498209849,113.38618274351658,115.36397740607514,120.57825841343174,130.23461382521668,138.97482296065613,126.44449962580352,119.61995857327236,121.55846195288765,124.12868045056979,127.82086611088816,162.8327781426075,158.8839049655416,156.43631235162204,176.86923399694575,179.42234405160076,174.54230086754677,171.1965711652594,176.00820953384837,182.4427751871912,182.03202127486426,,,,,,,,,,,,,
114,2009-02-24 22:16:58+00:00,135.18349596836393,133.06520258384023,156.8434619869976,151.86200972514558,146.45483012187393,149.54267526164477,149.9153837827964,148.7905405367815,142.60593375728655,,,129.8703658769753,131.44343992941506,134.29209980434646,133.77159622259927,130.13137771533104,131.43890660817286,130.3855444039634,132.99965366072018,138.00730793812664,140.73920112859076,140.72496571049953,133.59917643978685,126.89761661631914,128.73043291781295,124.89357881306972,126.857369684942,126.12017324395771,136.93168918824784,136.54151658932625,130.14864924990067,123.4650374012613,124.85879549153749,130.21785410570868,137.5801759081125,143.10113445404832,129.66913715021136,129.00292740315803,128.71070092012428,134.59508239007826,140.26494874177646,161.39114143720036,167.63940473363712,181.4139465604781,195.64846512427917,201.25229812819765,190.60082776866028,185.30532546476016,197.00196168046486,201.24549612402748,199.36580114231958,192.69092374480488,187.11347489659872,178.98330395265103,169.05116654972548,165.68597403738673,158.78493126603232,144.55892489115288,131.70492363013696,134.09384590694046,142.40827750451967,142.88809603487564,141.60012997905486,141.6495911764806
115,2009-03-21 22:10:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,2009-03-28 22:17:13+00:00,122.16886827092081,125.66293326679502,151.17509025673945,134.64930779201384,132.96231663777817,136.30711504085096,138.22678647031915,141.54506923661233,140.03003863864447,128.11785408811016,122.49152910025299,118.76485640795943,120.43431181393994,121.45776806531808,119.79574075835238,118.61060809232201,119.83819345941143,122.43678811637024,121.30882868885242,128.20719496555526,130.10413328664853,129.55423313361158,121.60790765693837,116.71909906011895,114.3226134205278,112.35622839401209,115.7022772050266,117.6819279727982,120.17946153995365,122.64850544054295,118.81887294467366,115.81157783049221,114.4331175599793,116.38864147321185,125.35577394091062,127.12118634105578,116.74469765022786,118.6770452759804,117.85724103684889,107.29311661078492,120.55820000249032,140.70498002722928,154.32288237254116,166.22821498154624,173.76122762526597,167.54916467043927,170.63086841527692,173.24651828872857,179.72417909837978,188.7021532061009,192.7028216394203,181.74270911487184,172.5025683764076,171.09992469029143,148.21720024941905,154.24151505538987,,122.78019440581552,112.24735879056558,120.76772623636779,133.64425250314991,128.32783570472782,119.88438325151091,134.13281173487286
117,2009-04-13 22:17:18+00:00,123.26741742303838,128.8343834546082,147.8702331108589,148.71922232017462,139.47994991934527,143.1087401903295,143.5717044272392,143.01176416153038,141.56426796681606,141.4555615261239,126.20218160500109,124.8020135545845,124.8681071426748,125.72088496466247,119.9687277829764,119.47558308837367,120.09837244654214,125.63101879274781,124.16504139460145,127.55243052317404,132.19123842782255,132.02373814377202,125.12484712638947,121.4003153510055,120.43463941260816,119.57680834388779,122.68164928474448,123.1877778544041,126.05836303692634,,,,113.18453207473405,,116.84050681217434,122.87139790551743,121.88910279088196,118.07847479541925,119.2270700779047,110.90267694868652,129.4544588080184,146.83098666146773,160.0231539175568,164.9176440806577,176.98005152590514,179.46063728188085,186.12768066250132,192.31477618862942,205.1737518885254,208.51571025668343,209.547442495088,194.88010320560952,180.2356417609231,181.70150024072893,,136.36069913372384,119.48175247550587,85.38279487277907,,,,,,
118,2009-04-22 22:11:10+00:00,,,,,,,,,,,122.52874981228096,124.86870030414804,120.44284250778571,137.7009504019878,,,120.18012722016725,126.03433849266126,125.6924498767498,119.46262995471223,127.8275270391367,150.21419680546202,130.89093111784246,136.44385577563565,117.19434453656888,114.81398505498723,106.61810380902887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,2009-05-24 22:11:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,2009-06-25 22:11:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,2009-07-11 22:11:07+00:00,138.33649087163354,137.2308004028897,151.94333371042444,144.05188087926282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,2009-09-04 22:17:08+00:00,130.9276448626521,130.26573788969284,149.0835574139063,138.68220323807296,141.27988236579398,143.08585953154093,139.58729288413792,139.84276600229936,137.59169331468962,136.85006302918123,127.51326861656355,124.80833703518299,125.17616619289393,126.09099451437545,118.42473833164678,119.65779871486036,,,,,137.11924211360017,139.00804408778754,125.66550237971494,127.51854090142778,126.74171198220853,123.10948999791958,125.32140761388672,130.2377885717735,134.47422576949117,131.02077579735325,119.84360329172293,120.05128043547698,119.708017934878,125.2701511637049,139.5595084347821,147.23720205757186,140.4107300003672,137.26396792436037,133.06829309338096,145.94544466993827,134.88976650359893,152.1383377712341,164.17284087569945,171.13916403560538,180.05338504742505,182.22444604496994,181.6862583930373,183.11356737087362,193.20647066830466,,,,,,142.14120096004496,151.2135184278655,144.6106915642598,128.5777079680636,113.56568195076929,116.30713889162404,130.09662837705787,129.16444790956137,125.60403896124718,133.7022990644303
123,2009-10-22 22:17:14+00:00,140.48880232443207,141.4044982584961,158.37122584373958,149.67089610495614,146.2588872648218,146.1892390535065,,,,,126.58365302964387,123.58492174648276,120.81293142832011,125.95076985367388,125.78622525290587,124.03963431108156,119.85744782658998,124.51279179838443,122.12495348609578,130.0968556688502,132.26305641131646,132.52347021384296,128.4793173487123,124.60407245184318,125.17140139643438,125.00049109385107,127.87783079280787,130.86547722689005,134.88830561220206,137.5322935943297,132.1795994124523,131.54896152095958,131.89480635150667,139.22728026021124,146.88921649481972,150.47699380595236,142.9210107881234,138.15258635384205,137.86510002296973,135.9597071681593,133.5681948924227,165.16961862922332,171.9478426602435,184.2701820987852,197.70337136616433,,,,203.684833492209,217.1034962258714,222.80015363301268,214.81004468950042,203.97220904028404,192.53805654760157,,,,,,,,,,
124,2009-11-07 22:17:29+00:00,134.86588909456248,136.91125918902912,154.66875245121315,153.91234524621518,147.18327016168007,,,,146.08005020522864,139.28154592934987,125.90892501895496,122.33175540008963,122.9082328008441,122.96058286049865,121.89710706092586,117.25762300157942,118.74359843094071,118.05357938742817,121.87544022200738,121.09500590411098,126.31934175214236,125.31685259910459,121.90572800393853,115.79148229149864,114.8953014567018,116.68076010326986,121.27703250074929,124.03888316045662,128.95787821647372,130.46340080024976,126.8560442390759,126.82778484588357,125.52685488854317,129.07512893192614,140.0737944683879,139.41600627834106,131.9443430082831,124.95045761963587,125.80499039035726,125.43107385181736,120.21760011534305,150.97855583544572,159.5466472348109,178.01155753555105,190.05156953599422,187.53628350214657,186.26910925754112,,,215.60719109072681,228.34725498022587,212.0401597452271,188.7276257621579,171.010712166877,,,,,,,,,,
125,2009-12-02 22:11:36+00:00,,,,,,,,147.31843117451442,142.69239928698303,140.40744837143404,130.7987732923454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,2009-12-09 22:17:51+00:00,135.9018209762809,133.7222651242495,153.64769299998554,147.54099894828184,143.64473258072297,136.76145065920505,138.40420349060474,141.42253861106875,136.9303379122314,129.2128550314744,122.0162311071004,120.08833499421942,118.7075298658028,121.00830746500229,118.87434496472835,116.5582622156953,116.15379877950345,118.49548460203921,118.90822555286621,123.74239737847847,132.3745847316606,133.21738173211008,125.56262827776955,111.28452436918016,109.14296356858145,109.81946339175929,,,,,,,,,124.40943075089977,125.27177051734536,125.43210481505265,124.97615541477812,127.080086047618,129.63201566211103,,149.19806214271676,158.49294567729368,171.63441470067627,178.32097310797022,176.97560683361064,177.04736617953418,179.26487204728136,189.02102697420045,,,,,157.02684143810063,146.12411302477722,140.90151383062798,132.4456751324939,118.27406218377436,112.45151456073444,109.0030733782433,119.67063625245109,122.89868471679955,125.0012567729243,131.56255551556552
127,2009-12-18 22:11:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,2010-01-26 22:18:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,2010-01-27 22:11:38+00:00,,,,141.3312874825064,139.62784734786618,139.27277958798595,134.56482755444028,133.07276453600042,133.7714128438386,134.25365256262074,121.82082997527365,117.82659764458523,119.54730742206792,117.9523875171692,115.35400066152557,113.6632078136947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,2010-02-11 22:18:50+00:00,122.50657012243781,114.34180011883197,133.78816592400045,120.95396713315078,120.47168911692337,115.2700897146232,115.58448772058219,117.41478502051805,111.79837379747126,105.20043517662981,98.14273054714012,102.70373336751344,100.52868785251984,99.9972402255107,96.7111041680135,91.98187414705409,95.70450707785483,97.87304495036624,100.99735873944294,103.43080934532546,109.9045820234891,110.90165916828151,105.38929885842349,105.19528347990814,101.36589336420012,102.3452744166182,107.64296080955842,109.02292216256342,,,107.78759683940575,,,,115.68656928396246,123.16008481683949,110.94256907708512,106.71677406674586,,,115.67897044405342,133.53210071666567,145.8385483242843,159.76080037269367,168.81697595435483,169.45454977348732,166.73105374607434,160.6379818056045,,,,,,,,,,,,95.52729093392912,115.35414975387295,120.1049391422513,113.55561590193862,
131,2010-02-12 22:11:41+00:00,,,,,,,,,,,93.64542095755064,93.25394143703352,90.5709589207053,98.74747344256498,95.89055879444183,92.11088263879044,88.73633377307429,94.4819052334119,97.7289626958605,97.76561004071473,108.66983715217465,102.00720705473044,103.00128648308639,99.4081927340928,96.80410737936117,98.1595534439335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,2010-02-20 22:12:45+00:00,,139.08715129655033,156.11393046315135,156.0811510457838,147.84178313655661,147.45710935812224,145.13393427856948,146.73281145071763,136.35685879573086,128.1198351639085,117.0873918821454,115.17003939156474,117.77982831315691,120.8132371835385,119.02078127365078,119.71514873324969,118.46551959981872,103.13421574832995,,,,,,,,,,,,,,,,,,,,,,117.82359362416602,,,,,,,193.08522737727898,192.18408981186514,,218.25229062005792,219.24022900490297,212.29779563302213,,,,,,,,,,,,151.5471770407195
133,2010-04-09 22:13:00+00:00,137.988231217911,132.32944788782953,156.1036153014456,145.67094927398114,148.2091546527112,144.98286658426048,141.58310935963016,142.06853661068527,137.77863785231062,133.31876110757875,120.68719203343649,121.74152735193965,123.78260384311119,119.40678461366991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.68175923927242,168.7186498070209,182.02186617549347,182.24793938125302,182.10914804600324,179.7543708386605,,,,,,,,,,,,,,,,
134,2010-07-05 22:19:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.95133107734173,177.09701842289658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,2010-09-16 22:13:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,2010-10-25 22:19:27+00:00,151.21245302872043,151.18230138203086,165.15232076531407,161.53057761665679,154.6820381758252,148.99005112182596,149.60020970725648,145.31563459590237,141.37714584425356,144.44500898493783,126.41558783962985,,,,,133.73967665871865,129.50534278129737,130.38735038305083,131.91359615978908,128.80771364066018,133.47426138989948,135.40744631320928,131.4202462876214,127.00132640795914,127.97874202687316,127.59964381260801,131.79781815897104,134.41770875593934,137.12812451915025,138.1547738209484,134.0121169637529,128.7534414304297,133.7926090160573,139.33531077349065,142.54928584472333,149.75441616212387,138.58944236856195,134.163018625275,139.17843605068387,142.16629518341853,,,,,,187.9868655978648,188.67648350421388,187.06593017935825,198.42571717765102,207.75023444036452,210.87207566918343,198.96665136637245,195.055000679804,184.7405841744497,180.9030201502589,177.6331961567087,159.31912675039297,146.15214760814925,134.1368333946015,,,,,155.947698285903
