,dates,jap0065-0000,jap0065-0001,jap0065-0002,jap0065-0003,jap0065-0004,jap0065-0005,jap0065-0006,jap0065-0007,jap0065-0008,jap0065-0009,jap0065-0010,jap0065-0011,jap0065-0012,jap0065-0013,jap0065-0014,jap0065-0015,jap0065-0016,jap0065-0017,jap0065-0018,jap0065-0019,jap0065-0020,jap0065-0021,jap0065-0022,jap0065-0023,jap0065-0024,jap0065-0025,jap0065-0026,jap0065-0027,jap0065-0028,jap0065-0029,jap0065-0030,jap0065-0031,jap0065-0032,jap0065-0033,jap0065-0034,jap0065-0035,jap0065-0036,jap0065-0037,jap0065-0038,jap0065-0039,jap0065-0040,jap0065-0041,jap0065-0042,jap0065-0043,jap0065-0044,jap0065-0045,jap0065-0046,jap0065-0047,jap0065-0048,jap0065-0049,jap0065-0050,jap0065-0051,jap0065-0052,jap0065-0053,jap0065-0054,jap0065-0055,jap0065-0056,jap0065-0057
346,2011-10-14 01:02:15+00:00,185.4439936560092,193.86938391026686,185.96464010280482,174.40419466643098,175.1346592552437,167.00123247164137,170.938514338096,169.44381428489956,184.53798508375846,190.69449273305165,178.1991703090412,165.42399083089424,160.49393621379377,177.3005484599335,176.56280684027138,181.8026103276391,163.11555453579535,157.65506714183257,161.12686803892214,170.71263597554795,175.13180353473987,158.33284127108047,140.8148506799852,150.9214777806622,163.20439679087892,184.10243615612814,183.85500224968834,166.03081845244287,159.83621257985374,163.1780957052541,178.75127042276023,191.20572530906102,195.75638804407563,181.9217937063947,167.9027128695065,169.02016376960256,169.55308653060212,174.3650605469212,176.83562796534855,166.3436318173593,175.51092753737612,187.63991301221097,163.7253915236613,156.81175964853765,156.20665526881967,156.32982746413475,173.95127887640226,182.59587700270615,177.60614110503928,181.09322755462316,168.04613566237813,164.9266689361556,163.68192538812139,163.04344725236447,156.02792031485745,152.04436969562636,,181.17888470615108
347,2011-11-14 01:13:34+00:00,185.46087652671662,192.39602304568643,,,,,,182.07025519027954,192.23657630035075,,,,162.7913413716568,166.1347959068173,173.06930435196932,,152.9072938121725,145.73795210471286,145.66231860037416,,,,,156.86060522694262,163.77678265986563,186.25218773491721,184.0278110457685,167.3112232777622,162.6517761117868,170.22324960250265,175.75107911963667,193.9298973576583,202.6697122545373,175.57191875660797,158.72065779887154,,,,,166.15018418317527,170.16682072700746,186.08482303163723,165.6856550257135,159.24737731515935,151.83506096815017,157.21317640413378,179.7163073703962,181.88620975915256,181.04968071267248,175.5155327537169,171.39340689898847,,,,,163.88974622667314,177.7972932000805,186.78850213674474
348,2011-11-23 01:07:54+00:00,,,,,,186.5137052274852,179.73338570531945,,,,,,,,,194.4607351032392,180.75995997229143,167.76767846181352,159.98058683169396,168.90730501707944,174.58669008946444,182.1539412697409,,,,,,,,,,,206.79324244235553,198.91353230780186,,,,194.79874000913472,,,185.50535755203848,,,,,,,195.64612107547987,197.9733831053145,193.58516237992302,190.16971254650676,179.2942794153387,172.90703549478664,179.31091945475143,175.97487234085503,,189.0128567582183,
349,2011-12-09 01:08:00+00:00,198.98673957330757,202.6847493222046,207.65485712759414,194.41609130645097,202.1697447257353,196.92949915897051,198.94375528405058,,,,,,,,193.02362764785158,193.26705779984943,180.89490665361458,168.55726340102254,168.60970432459706,184.69005559466703,196.5481349426164,191.12659032599004,177.9253959713253,178.27819046524817,,,,,,,,205.7769870231257,,197.84627749630442,177.97603305309528,178.75605640581202,189.7936468489926,200.30315650931988,205.95235506572752,191.1136367437438,,,,,,,,198.0083923930566,198.73758956705115,198.4634512947084,193.0647412529273,185.88003481160024,183.8020378271404,188.3378266948591,183.0425295019326,187.49997493036904,,
350,2011-12-16 01:13:49+00:00,,200.5030975978367,193.65354992779015,176.43212851552065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.8191383539237,175.9088340451894,,,,,,,,,,,,173.43843687497056,183.3308904778733,168.8945606179893,185.2140036878367,200.33299778638317
351,2011-12-25 01:08:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,2012-01-17 01:14:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,2012-01-26 01:08:14+00:00,,,,,,,,,,,,,,,,,,203.56826418360964,,,,,,,,,,,,,,,,,,,,216.82968001708366,236.27732826990822,,,,,,,,,,,,,,,,,,,
354,2012-02-02 01:14:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,2012-02-18 01:14:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,2012-02-27 01:08:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,2012-05-24 01:14:37+00:00,153.74196046538844,178.21358793379903,,,,,,179.4605409994222,183.1040307463109,165.42186519733565,154.5947455446156,141.1735448304969,150.29250976656706,164.3285629274543,162.94269078038855,158.16473977864825,136.1109838339765,,,,,,,128.37101991091902,139.06603955577813,174.27862557777235,166.71080529737426,145.65359362235083,126.68318116539282,138.60554746067862,159.2929167468392,177.84172446334566,181.22009315837565,,,,,,,,142.43089603754663,169.19454397572213,152.2334813095362,143.2439290594385,142.89250482437117,133.43199842601928,159.06651736185563,165.07460184916337,149.69115903531534,,,,,,,148.583575339481,172.41202699156815,176.49963408916727
358,2012-07-27 01:14:55+00:00,,,,,,,171.83464641598115,184.6770926523508,183.72595414238342,163.1115556162949,161.82244076050472,147.1351537950167,148.02781409575107,169.57240482665807,,149.29296977758236,139.0369001824385,,,,,,,141.06692740119604,,,,,180.4582837788269,,161.366385240407,179.64106479072947,169.246022075505,,,,,,,,,,,,,137.84000064260587,170.80521570035202,180.72707797156798,,,,,,,,151.80331851635162,162.1860420772009,214.72351367794894
359,2012-08-21 01:09:25+00:00,,,205.0511209228995,196.21199068955798,188.7604416043643,195.1349041057921,199.72224036712237,204.01165121530948,212.30495914709707,201.8109801664799,184.18576871084406,,,,,,,,174.143653431212,185.88113750141594,185.63741467990292,175.04142075572167,167.75786691195322,175.06683638628675,188.55322041804268,199.55711501089013,200.19326203479588,,,,,,,,179.3994496097814,186.94571516450148,186.96087606410276,200.11572820904613,200.60931255754997,188.42577125233453,188.77340951810794,192.0558883003302,192.31478744738746,,,,,,,,184.81068414387107,190.80149383908758,182.54098120530003,170.61369050551912,179.23868046347363,181.50701323236308,191.6141230988402,205.6269343003264
360,2012-10-08 01:09:52+00:00,189.65516072129483,,,,,,,182.37278902040916,188.30751091021963,182.8854536911873,184.6169997037274,184.3407504177378,187.63792055973676,188.51561834514203,181.27655143771582,177.3974547217688,176.0513405210672,,,,,,,,175.9136261269983,176.00212282361488,186.30200005353635,179.39263674362172,175.83291429913578,185.5886078304266,188.643876108291,198.4375088240358,,,,,,,,169.87637615058077,173.38718592048576,183.2481134474741,179.1839496927565,173.51509545911486,176.30715487500885,179.96128945388173,183.30625988741625,188.54690186188927,194.44831850948506,,,,,,,,187.02893790648807,192.26161614670852
361,2012-10-15 01:15:44+00:00,,,,,,,,,,,,,,,,,,174.87920856851855,180.40151668659536,183.67935061998816,185.87114034897832,177.6373261846015,158.83904233472538,161.4737718291716,171.37784738510683,187.54993193207463,188.14433638345545,178.21016506918852,173.32920356520606,,,,,191.23156352424155,185.599393352599,,193.6936806824445,193.92968331334532,198.59190420136014,184.84558430584505,182.1327407899282,182.59698815091903,175.6937062604056,170.21168026120768,171.74893585603522,,,,201.61690125057044,196.3546802055023,197.29868808664037,188.75553451048575,191.27571944734188,185.47556690077272,181.5590543242727,,188.95257127211588,197.22332650267435
362,2012-10-31 01:15:51+00:00,177.05824717792234,177.14600112308273,175.18452852294206,,,,,168.9293619183909,178.39431984612744,177.27568090763526,172.48978982219293,162.8528476525761,,162.4912628168462,,166.35452196462853,150.8530264319106,149.50253337459048,147.3760013344989,,,,,138.5935032938247,144.74963115594488,157.62874946622404,173.75214238541759,162.09815211530417,156.5995472240125,157.43849524233374,,172.3540300457948,181.84206458906357,160.5399801289464,,,,,,163.0766191057955,161.70117793402608,163.99054800300027,166.24801137071327,159.27401082335058,152.74578027952825,156.6832025255241,163.01219589542507,165.451196254811,161.92407627376812,164.77042370036247,166.1343322367673,,,,,155.78518184599446,158.59472288911962,179.3945928437077
363,2012-12-02 01:15:59+00:00,,,,,,,,,,,,,156.23721048325544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.8985443202192,186.34817594651693
364,2012-12-18 01:16:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,2013-01-03 01:16:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,2013-01-19 01:16:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,2013-03-17 01:10:21+00:00,,,,,,,,,,,,,,,,,,175.2696427552122,166.81569983459096,,,,,,,178.99330367226295,,,,,,,,,,,,,,,,,,,,,,,,,194.4157403316976,,,,,,,197.41860861529315
368,2013-03-24 01:16:28+00:00,,,,,,,174.6204004588883,173.0218374117675,175.53174923303996,170.03634609827483,163.28369057821126,159.9073004833553,147.89289485209795,152.86080452014787,,,,,,,,,138.34485405074284,142.67940927549864,151.86810641778035,161.9870190974509,169.89145827130147,164.36721580657291,160.89114772763725,159.9563714982038,165.38782630903782,168.39084838553694,179.94087406358437,,,,,168.34222886623908,,161.3002220025846,160.90273108596327,170.91066214611212,172.43172062111375,165.5364009525867,160.20937087245366,160.22151820191124,164.64059502826467,164.8309858017951,169.09250215889554,,,,,160.44585393285908,157.03070542421915,160.82750310456916,,181.60068887999796
369,2013-04-25 01:16:19+00:00,,,201.56812763238761,182.73327168726632,190.79788455677593,189.59472218754112,179.61347654287223,182.74196441435254,178.60156177737272,188.3763697323033,175.18366057053285,158.2259424933421,152.73681506178207,,,,,,,,,175.8843920434054,156.5283257407631,161.9713849072401,150.15412170611182,154.58755548332235,168.97743913589696,163.40354515793433,163.0191735273157,159.9551592988989,,,,,173.47974449989107,173.1187291513637,151.93822076603044,159.21237658521278,168.7053447785427,160.6568420964308,,,,162.83906568796303,163.5319421543863,154.66827206813912,,,,,166.6708481493617,163.74287179005495,172.09701569396185,174.32901514851054,165.7030355638329,154.6963119072119,157.76175821083703,178.3277246599775
370,2013-06-04 01:22:27+00:00,176.38041712110618,177.95359249699752,181.85344980044408,189.52371391581272,181.67878360078606,176.2452076768873,176.60464422548176,177.67830942099417,176.75349784239026,182.89701774881914,176.1225158433098,167.44404087152427,166.44655661629562,165.27304870069366,162.6013685520256,171.6360390334135,163.69344883771768,161.36153760118728,154.92920166141232,148.41831335923368,157.79950089240032,156.85626837830515,162.9444407458419,154.82953473216324,145.1244426407726,141.9534443677978,175.20802847916423,175.4515615605064,176.10329458415458,176.49883928007634,157.428819944298,172.43606706259183,185.67523961469428,,169.1190622763287,165.6251376479927,159.17910618793692,161.16745674237796,177.54087831108185,163.8973302099591,170.91622342405603,154.44913659668282,167.56166643474475,170.8271316742282,172.46315306278254,171.5123665971237,161.04811311607364,167.25428892203263,164.91489919533586,167.53379058197012,167.9756239377153,162.85819087200173,174.90596160167698,173.4389744964977,,163.50282396942944,177.36119875211716,174.04825440517348
371,2013-07-07 01:09:41+00:00,181.29177080085617,191.53021779652738,199.31058535987387,193.0872098538939,192.30529831811515,190.76219572407564,,,,,,,173.28004476240773,177.75279900505404,181.04867242713658,179.93678201765044,172.03998970213803,167.00227979582309,164.27552958866337,166.98121934079617,172.74975306324322,168.45806412680838,,,,,,,190.56761119699277,186.37823073119912,189.54662940917007,192.7192518144629,204.84282301398812,195.63015935961616,181.44525315526536,177.78801776517327,179.27318872446358,184.3771845644413,,,,,,,183.86694587119558,177.46806834751297,182.27612841691507,183.2992657953558,178.60989963142532,178.94197389771676,181.62780132117152,179.2675228548585,184.67033709430515,184.22531947878588,,,,
372,2013-07-15 01:16:13+00:00,190.95779954966693,191.78803081815647,196.77043763784548,191.18216225739144,190.48166384458455,191.39620681323402,188.75153618877442,194.4043375327521,200.8467906347098,195.032550599018,180.68581339719788,172.75458366042477,172.7094468301797,,181.0071039793424,188.82810721426654,182.50403276693285,173.72029632582476,163.52297850885665,159.28933479259706,166.35382703286302,170.28708707011685,170.5794492202411,161.62620763063373,164.73342311917793,180.7748501438679,187.77396778794838,189.79697413945772,181.25717556839794,181.51523514922053,181.67909518396618,182.95973562252928,194.97973677418452,193.97543691755172,186.6364266368322,179.44139736800875,173.28800993029887,180.784965341465,187.59103994563446,183.74205858059025,181.42826877805211,172.45887242439463,181.14493971031416,179.17947710967474,180.34477479645608,178.54144749676374,180.52464036152435,184.52135991281688,183.19068520686525,182.17432719013925,174.79167422121347,176.13994961795538,180.05978344432754,179.70307764334734,174.01681520339412,170.99139616844997,177.82756948863954,192.85529144945127
373,2013-08-07 01:22:25+00:00,176.95396186112916,176.98206162776017,191.2795761153652,182.7088584365666,177.1779369553643,176.2563472143826,176.81453985795648,180.1141182563517,183.2738961440876,188.88852075161267,175.22428121021758,164.2696394739953,,159.5325586174217,162.52206626171147,168.0855923769537,164.97400155186406,154.50217380443303,149.13810664993883,153.13874184301645,156.99307836585365,153.72836395452387,144.75437700257734,150.5881166013233,144.3345366262481,160.35995708815165,173.29320264857154,173.3400193304932,173.27568600874096,167.4942451251544,173.84325109185858,173.57354466211666,186.3884117884151,181.9317455431937,,166.47824686931435,158.75575774879013,172.61644824911141,175.0288817693884,177.82862114669118,174.7826604929588,146.86502088901622,159.41734710343664,152.91402368633854,161.90754141919848,155.78851319342346,163.21107513855165,160.04460479876136,160.76422572806433,159.4817635553058,158.25037196972087,165.13182561241416,171.6629697811084,173.40914003373254,165.23933155364156,163.0728457711937,174.26921823848986,185.52816937418297
374,2013-08-24 01:09:37+00:00,,,,,,,,,,,,,,,,,,158.24643914542781,152.4622837657883,149.7374479076227,160.8494920250637,167.00569852890686,144.69433165503648,149.68077895409473,151.8606424015183,171.37473869977276,,,,,,,187.10687622066456,183.7600387575817,180.07076327462107,167.46465084207065,153.34500768674013,165.0768085149053,171.0326453739273,171.40121741508523,175.46930395974542,156.36638605323847,,,,,,,,165.29579240892986,165.62181477726355,168.64155024079284,176.3749325154529,175.032567218618,167.2993046864371,163.80884055930497,176.1522324133596,187.88049471608417
375,2013-09-09 01:09:49+00:00,,,,,,,,,,,,,,,,,,,,,,,163.8745957135733,177.11904952707246,180.91680665227784,187.5641198518276,194.05306392009626,205.61224130702274,198.1132111164385,197.93558309405594,194.12875465785834,,,,,,,,192.62436112837125,186.2823001280431,191.72630639762448,171.07514506569981,175.78229824199676,186.49488595744702,188.3774455198271,187.31949408965633,184.94513294985066,,,,,,,,185.2438824094042,183.25427150940558,199.4484960638479,217.3302288959683
376,2013-10-03 01:16:07+00:00,188.19621224589923,179.17410414117586,185.54834467410802,189.17886721071298,203.31514064134672,208.89953895794213,,208.41430939275835,204.90121437265228,198.66018619769756,185.88148083261342,,186.11649521690907,176.76211599232323,177.34812009927748,,175.54792820715429,,167.41471552748928,171.9929340188091,182.3136381959313,160.9384087168559,172.2028869182487,171.93454400577463,174.46860420115064,177.3683463420926,189.42911007066732,191.50631362955957,172.24092729018625,173.67006598806464,164.3827014513793,,167.6783267929992,170.3875960583099,180.252073533336,,,,,,182.81578242613963,174.98385624397665,181.8738198751282,185.56807693725264,181.31921465271034,180.58108507915009,178.81490235206016,178.84188005890155,166.93519526703133,167.22464535347376,150.1723645712391,155.01840008490535,,145.95261327927733,179.47671384961836,185.50798134039923,191.4197103172187,202.9140551893946
