,dates,aus0276-0000,aus0276-0001,aus0276-0002,aus0276-0003,aus0276-0004,aus0276-0005,aus0276-0006,aus0276-0007,aus0276-0008,aus0276-0009,aus0276-0010,aus0276-0011,aus0276-0012,aus0276-0013,aus0276-0014,aus0276-0015,aus0276-0016,aus0276-0017,aus0276-0018,aus0276-0019,aus0276-0020,aus0276-0021,aus0276-0022,aus0276-0023
377,2004-06-13 23:33:32+00:00,282.2465401987496,272.003197675108,,,,,,266.3827350765488,262.6622775511223,251.96896695217816,241.33574241337118,236.06311499138056,235.636753531722,235.0453702016856,,,,231.49051208068158,234.1217427536953,237.1471221854197,241.3936785719547,242.1933239288329,237.00953063413777,241.53879210146897
378,2004-06-20 23:39:43+00:00,,,,264.7561108005658,267.9824595248166,265.3244753242168,256.13260968206976,259.9027447497442,257.8511169717049,243.94531919649444,236.88222640437004,,,,225.744162118514,220.50077046621902,225.97083218291542,222.69517943227592,226.3976744274798,232.08902190148424,239.2348149268048,,,
379,2004-06-21 23:26:09+00:00,259.6706648092115,256.27585749279433,261.40473932780696,262.10996721227747,259.4629549020835,251.63024814943415,244.73601611714895,249.79392204764002,247.4907981465285,231.54418660194472,224.9118917299832,217.23996571725053,221.12180028214777,223.06560037760704,218.75473623738384,215.2115279093294,219.84103044557574,216.08441390192536,219.99573145715755,221.72308401810267,231.36499927407348,222.83830310913737,226.87778768537163,227.79666263402692
380,2004-06-28 23:32:33+00:00,282.5501591750157,271.23916758739733,273.4021976771136,276.22765514624393,277.0495669367492,273.9705599760246,269.3785013086992,281.2110585252441,278.50120983913916,261.89770428051577,250.56078638062223,241.14710563656575,238.89927364316378,240.7591112770538,237.50101087137023,231.6011296902481,234.88282411898766,232.78351698144448,235.14994993882596,230.25351053468697,240.60751383743795,238.02066758204273,233.59970941739005,269.72230636405214
381,2004-06-29 23:33:32+00:00,,,,278.14996961475083,276.1332853827448,272.79763486696396,270.72028874387263,276.46423504863617,276.90531279852394,263.3328281334985,,,,,232.94646992567624,228.55487811157903,232.1109003939757,228.12770018187769,232.37085488725944,238.59889357209278,,,,
382,2004-07-14 23:33:00+00:00,271.44172381639214,272.93520093580116,277.5660242726608,274.4808266697196,272.47868937074617,273.99808815756506,259.4096150740358,256.9676316562734,252.72159339488132,241.8091379335376,234.2924772507127,231.04780006205843,228.37186379438205,225.355548717188,222.4256464820284,224.5448263219959,217.53920955849247,219.7354628044792,214.3630871681302,223.39553603786257,230.94351139887291,231.8209865389682,236.22608061749122,268.01086459635263
383,2004-07-15 23:33:29+00:00,271.89282181296386,272.2030413822641,276.16854470498424,273.1285248535693,270.9772472919316,268.638581519537,,,,,241.74308526110946,233.10600275751568,228.38817648707166,228.64133136424817,227.2649246645436,228.80628344590954,225.22062126117598,,,,233.8323877520871,233.72531607059597,229.7586818756956,264.92020232356543
384,2004-07-22 23:39:37+00:00,,,268.04839064943866,266.3329210816349,265.3824930894102,265.901455265882,261.875642150774,257.09084325523895,241.63081919510972,,,,,214.17673570448105,212.5683391174843,213.99065608094924,207.8865248095249,210.11513770621306,208.14921385595716,213.74692161710078,,,,
385,2004-07-30 23:33:21+00:00,256.4520591091791,267.0304080470551,272.0650749070658,275.274676878416,271.9540313327743,271.2487950796741,263.7968484210386,255.11186035853981,243.39581592666374,232.88899370286606,227.0864499382409,224.0415777378161,222.90506768793256,225.5406847385341,223.93365713023144,222.99585399941333,220.1601544639837,207.86276469292835,212.06103585956564,219.9956816899619,225.41475762991993,226.94154764602604,226.6202764361458,260.2986418057883
386,2004-08-08 23:27:19+00:00,274.12091457541476,272.9467314663967,276.97854868593197,276.90004829251006,275.3270943802321,276.5620515701405,264.40043105441043,257.22524688839303,251.58179686926093,244.4082498128099,237.96738534739495,230.66968720234857,225.78879687618655,231.7786841673584,232.13330285702096,230.16050444753745,224.02669979107225,222.79316990091405,216.92368687454064,221.94711655173057,234.75935893023384,231.4692170270475,227.05611979995038,237.84410932440585
387,2004-08-23 23:39:28+00:00,,,270.01421081397496,273.799950888224,275.2360081846484,280.2159430661934,271.0250733155398,268.60718021594226,259.2285063608227,252.81700848485116,,,,,229.15632595267843,224.5231113680049,220.9741952935961,216.51991581545965,217.24454475279452,221.7923383274055,,,,
388,2004-08-24 23:27:47+00:00,277.03113263314594,267.88338936395604,273.30467188249804,272.29258884973626,280.9527122675315,279.05150839748234,271.1805790866662,266.7132388025918,264.583799569493,247.13498545477998,238.04903833380422,233.49976127854598,225.57654566343052,228.28644826099202,229.3473830797152,224.7501958968965,228.35184569593517,214.96433983420306,219.64507392814264,218.7261465170389,225.95762124973936,219.35057341117266,219.79320724901459,233.73325684294002
389,2004-08-31 23:34:08+00:00,254.66068066527083,257.4613248157562,265.23723475366677,263.5503428816267,261.6536852544394,262.8982004685277,250.72923291517048,252.05390805427362,242.92907927474624,232.9270802270849,221.4283505264524,220.39873734202303,216.65567452109374,212.8484660986351,205.84712944911143,212.77524711660342,204.4017743107708,197.33046419718085,208.63370561589335,217.40326327942523,220.63887573821427,213.69723034076003,209.6682251019092,224.59202523808688
390,2004-09-01 23:33:15+00:00,,252.99179492139663,260.1692486189594,261.82092215800577,258.5977696063776,256.763322872569,254.1909507798577,247.53129256598936,245.787514474505,,,,,212.8039998054864,207.06271599700537,208.52696045799547,206.02964469242738,200.7279303133711,204.83795564830245,,,,,220.82678265092952
391,2004-09-08 23:39:22+00:00,271.8335311657644,269.16232062385825,279.59233954255217,276.26565712749385,269.3005140963606,278.1121303341147,,,,,237.68606980246818,233.95713390455364,225.3419442080738,224.78175377178783,223.37057092885448,224.17226900416614,218.4173185565415,,,,220.85051565286892,218.09569585642615,221.1828682630352,232.8266645749793
392,2004-09-09 23:28:13+00:00,271.48674841522654,268.91119190997176,278.5422838602141,273.61172122170734,267.44767729724737,272.3519516474408,270.7576958573151,257.171543728182,253.06778152737826,245.92996724333005,237.57131836159368,237.15216128983116,223.14033169753642,226.16386903522368,224.7348987562389,224.00277645404472,221.58186530737933,215.244147659006,216.4332502522629,216.98245280966393,223.6319021191632,222.91467075564134,226.6854704315116,264.9549304209167
393,2004-09-16 23:34:34+00:00,250.63129889821437,256.6353283232172,262.24655584773524,264.7873123988037,259.4362721984785,254.30042968083765,256.1794787590874,245.5288126312453,245.31711461846027,235.46192320660992,229.76910139053643,225.7750128073426,211.75136438230422,209.95353197168828,213.22265148063747,213.95175375828939,208.67459441786465,200.10597125862023,206.63288497466547,204.92229438955894,217.27360803060893,216.90377603383294,214.56360259775923,226.1543509797636
394,2004-09-24 23:39:18+00:00,,,,,,274.5198077831744,276.9571339513223,261.573806542505,263.00741767256466,254.94200019990743,245.21675606775176,245.07213649873015,,,,,225.20875160610245,215.1452955766045,219.66344787395585,221.60586718874526,228.46342716482027,230.56650695767522,,
395,2004-09-25 23:28:36+00:00,278.3667103311806,276.0509242135382,278.386082316621,288.1400057015892,277.71342309890997,276.37982780341713,274.1113933328263,262.6993288543834,265.28595148832426,256.45300154237486,242.69088035087117,245.41287051469882,227.06611694035936,233.70768877857782,231.29756977191784,223.88865318044543,223.70361461658507,216.0155572322408,218.9511400045104,225.3944864811456,228.83669913098635,229.52789383211393,231.06163071594096,233.33410545115083
396,2004-10-02 23:34:56+00:00,252.49069235739648,267.7588426935347,274.88221241193855,272.01473367438757,258.6078120474119,252.9914375118971,255.71586975547098,252.14033898537332,246.60542549721555,232.62461074248608,227.19108367470366,221.08731344205194,217.5263255225779,215.9610790015027,207.54338070837753,203.69532671922434,200.6999865828908,198.12256077988638,197.70391935814555,204.6028491187456,213.00710264517954,207.2333797800333,208.39219634617677,216.45531676190063
397,2004-10-03 23:33:04+00:00,255.96186173581955,272.7346833445746,,,,,254.71763525131254,258.27294231963856,249.90616093454037,237.65490181018495,229.45973696879807,222.0256417974481,217.898312717346,,,,,200.89062180150302,199.40718257298906,199.57722511157937,207.06929534525267,211.5995784978668,214.6578835861679,
398,2004-10-10 23:39:13+00:00,277.37963306038057,285.26828496606925,280.2908878572571,279.2481338318015,276.16918642959615,275.54860559569636,270.7824595455496,264.46079403659377,263.1338186980938,,,,221.75825420822895,223.59116751182847,218.1082107178077,212.09599448208326,215.42234733997157,203.53465297721004,205.92781214346894,,,,,247.79234237192225
399,2004-10-11 23:28:56+00:00,261.46253430632197,279.64862077583587,278.6890684112951,279.8801644060195,276.07277717436153,273.25674099882644,269.57338032875543,269.0956844132619,263.53353278364307,249.72335681957003,232.16791015847417,227.65351714698605,222.4160341969916,220.00555987965242,219.1895388202882,214.07226641752226,209.02260184392946,204.48249047766973,204.4453343086191,213.2586339380755,218.90442802364788,220.77514516776392,217.4432622434647,218.40569795791117
400,2004-10-26 23:39:29+00:00,,,,,264.42597625037047,263.64518716697364,258.3684395507214,256.35775015486286,251.71096191951807,240.85636805682645,228.06892325899116,,,,,210.90332146910583,206.70368370930788,202.00492245024037,203.54122174671392,208.1718124782538,217.09832129410262,,,
401,2004-10-27 23:29:16+00:00,241.11046247427169,255.04518146679112,263.33744811531153,259.3707668886329,253.8086425621199,248.22370877560363,248.21206265029085,243.84022870492487,228.70268515019967,221.7190387666366,217.2178524349708,209.0839428731025,207.68840183814464,210.416745935332,205.490254611195,200.76018908064,201.55209529557007,199.71979416382936,196.51279848057328,199.5601013991956,209.2604879402703,207.54599872551603,206.81720656797285,215.59625932120434
402,2004-11-11 23:39:37+00:00,265.4969610293551,268.55313614287695,272.21926615806694,267.08593417189036,260.1004572668908,253.022527152975,,,,,226.81741237430725,216.315318730496,209.88221131366424,210.93376833195055,212.9702055784989,211.53713128043904,,,,,212.1528712341592,213.20751895770633,209.93332373485214,212.91004492272936
403,2004-11-19 23:35:48+00:00,275.56675114946006,259.35338345438987,264.251058437437,264.43376992366734,255.7564275842267,252.86006391029264,251.38308721692954,258.94324592027465,253.58813402334266,250.61484029851562,241.8954739015227,232.8017938137964,223.75958199261873,208.83440197365042,211.01145226654563,210.8034195443007,202.9664977778798,199.21120286431582,215.82949428518415,222.6211820462114,233.3284526655512,238.77094372706517,228.20765586851522,228.18102597879977
404,2004-11-27 23:39:46+00:00,261.85912921167284,262.9613176180778,,,,,246.86826951528514,241.56213745432277,238.43020257827098,230.68280991363264,224.49161277352957,219.01164202134768,216.13045949594797,,,,,199.30157954798682,199.0034911146439,198.800239667825,219.2197247713841,216.00085651696256,212.25725026636664,
405,2004-11-28 23:29:52+00:00,253.54566612361438,258.1371591367513,260.0256888805401,253.63578041343132,249.4402355965172,247.64257393951155,247.37343851539447,244.9363830707195,242.4018334832384,231.43386029189912,223.44322812232772,214.17062207418897,205.35521982056022,202.2205955125427,204.65634041500684,207.43611889789887,201.3768567358731,199.45965366613316,199.26199116665316,207.20812734390563,215.53189506042492,214.40322236005818,211.60509009041252,210.93248192885056
406,2004-12-14 23:30:11+00:00,243.23357279578067,258.4691635206425,262.118982626146,253.7250805191556,249.59311768158278,252.375776845638,244.80961780891425,247.24038261250337,235.25308149106417,224.29758056972517,220.0150789506102,212.08466072973619,211.12821916569118,218.33831171431873,209.56713986225824,208.67782965747847,204.07360764211901,201.29064194665466,198.2218504536799,202.84615432590013,210.6635542283009,213.06930148636587,209.42236662473505,217.68862469679885
407,2004-12-30 23:30:26+00:00,245.95684386216465,254.17414483278193,257.2757352178331,247.31109443405882,246.37956565079722,243.04610714091834,236.94730953065846,232.0067883835536,232.3479320597595,229.25053885709005,216.62493952219268,211.96488534678014,214.8209711652923,212.22557454797436,206.71429236209974,200.04068625702843,196.75077510907838,192.56099112373064,191.42368009324383,201.66236935673112,209.54973328361552,206.35008853061973,204.3483478457883,205.792201236528
408,2005-01-06 23:36:42+00:00,283.559290166471,278.68544501148443,275.18155708051086,277.08264884698053,,253.03082216315323,250.87980481861868,243.64764186441505,244.04443061159964,237.2745401695809,237.61202103369334,238.0944754604483,237.6244830942932,235.5765334125227,228.6640257756466,215.87167781398068,210.69567413701276,200.96333872381683,202.0965397390031,209.58167814459023,230.9333016364777,233.73477095526565,230.87498774612294,230.71726760501178
409,2005-01-31 23:30:50+00:00,240.85024938561776,273.8966003152642,271.54588054582393,261.04792692980595,255.1808322298332,251.94823269843755,255.21701377662038,249.2066079623097,237.52410295475474,227.4444502134466,221.40918486361699,217.24386581164913,212.2472793753951,229.32232327259123,219.8346147013413,212.7488348647439,213.64876955351866,202.70791567791267,190.00101925549606,192.83080442068183,207.30686648060026,206.25749275490588,225.18286067536857,224.21928370186555
410,2005-02-23 23:37:24+00:00,253.60742916572767,261.7261226618922,252.78160571231234,250.88248756013326,239.88379142612368,243.69426258674883,244.4139467786551,241.86760596977888,240.50846664239003,231.69494814946842,223.16143772337756,219.9530621152383,213.1591742369364,207.92787089577553,208.64162920862645,206.91537405272683,198.22298007020797,194.34363052412414,197.3490842469862,207.7674564416096,212.74683992287243,213.89350106974155,212.58967046466867,215.65152468396744
411,2005-03-04 23:31:21+00:00,270.56313533383343,275.4875025522615,270.8127240497252,273.01140673611434,252.9072869445488,262.1724815209738,262.91172656359277,259.5078576751488,247.33293669560175,231.16089227318753,224.65393702631326,221.4706179645045,226.12550727136417,232.32817872490426,236.77266329493045,217.4325647022314,210.83010419254623,221.29098341576372,216.78781542051428,216.22842133980834,234.96301270674104,237.37194772185225,232.39380879892366,234.50859747585076
