,dates,aus0276-0000,aus0276-0001,aus0276-0002,aus0276-0003,aus0276-0004,aus0276-0005,aus0276-0006,aus0276-0007,aus0276-0008,aus0276-0009,aus0276-0010,aus0276-0011,aus0276-0012,aus0276-0013,aus0276-0014,aus0276-0015,aus0276-0016,aus0276-0017,aus0276-0018,aus0276-0019,aus0276-0020,aus0276-0021,aus0276-0022,aus0276-0023
344,2003-08-13 23:27:38+00:00,,193.2494982410238,,214.67095635416715,,,,237.0109438231942,241.18701565193632,226.36955650321966,218.10214606772814,217.18421778882998,227.86241691026626,223.81840912197228,224.74315370049976,228.56899379217296,217.83139243514395,207.2922889728473,212.72603139758894,221.84968068464832,225.53616662221657,225.1158925925414,228.4775052196222,235.84317514527697
345,2003-08-14 23:32:55+00:00,183.0630493110631,,,,,247.03809078221724,247.75718116058556,239.41981671790018,244.87429230894813,231.18833932649687,225.42774345182352,218.12974365758635,,,,,218.07186305309403,214.38332450723476,220.91438519567726,222.85404766764407,225.93510473290928,225.2589844091666,,
346,2003-08-30 23:32:51+00:00,192.19289980231684,219.9256487747292,248.49263510399098,256.2065986313494,240.99611333003745,,,,,243.18647514656084,240.38683107146312,236.15297611838187,237.30000318516463,241.71718731504555,242.81013040106288,,,,,231.76449083848308,240.81978467982293,242.03328306570285,249.2570267494982,245.30522303093375
347,2003-09-07 23:21:53+00:00,152.96488549262597,194.6012141355831,223.9908315637133,231.652526444193,230.43649921580018,227.24407181791645,230.87284083933952,231.9231331094033,228.8136772436116,223.2830718830487,219.41306011930632,213.81241303653874,206.61826443029514,208.01668237473282,210.11629170178756,209.60143458381577,208.74391224884016,207.08750131551048,210.45267497022388,208.7413824169588,220.89093577480233,215.81956218456799,213.6991408875314,217.5191802621471
348,2003-09-14 23:28:11+00:00,183.20319720847098,211.84167831320804,235.33034164214055,242.20015708960938,247.76313155005064,248.38015520608195,254.6415842701496,247.4671960605501,251.6432760041438,241.2998791385327,229.17203342474048,223.81370569750268,222.1171728098541,226.47029313709234,224.23549550807496,224.48577412296495,221.32957588221896,220.4523655910368,218.60348633418528,222.1007347363387,227.41460733609594,225.67269108948176,227.67530955611508,236.85757111497992
349,2003-09-22 23:38:53+00:00,200.65201206910936,216.88930065278768,244.45281465602432,,,,,,249.04326132722775,241.3698485034608,234.033930926342,227.0447935761896,221.3248258810334,220.4415846092698,216.08665168120865,,,,207.79331757944337,216.4158827136677,226.5066030162297,223.42810348290936,226.6295432353654,250.29447407897015
350,2003-09-23 23:22:08+00:00,194.77536154326322,212.3007716933519,239.81566870782092,242.55155673146405,247.23449590307223,249.1819686866874,250.3415149343483,251.53763056965516,242.35463051679977,239.3854381886386,226.10772190049414,221.86651889368136,216.7325391023082,223.31650968722062,214.77381302039717,213.83872904011923,210.47885743757632,206.80189972571497,208.30056534027045,210.7294994291754,218.86157357914965,218.46340233581958,220.64613097861266,223.95445538531314
351,2003-10-09 23:22:20+00:00,226.04398770579536,238.65708316005345,245.098558828208,245.93382438062747,256.50275893751353,263.28812513106175,259.97371805926036,260.68016772615346,256.8558063367352,245.84816269596053,232.22911644042568,221.93513741333967,219.74792806272538,223.9656664037018,219.52504831358075,218.3489890440929,216.8673146097036,212.75513940319297,212.20142021634751,220.67340275212732,225.58636476375813,225.55422673022957,232.77077886594532,238.39863734238895
352,2003-10-17 23:32:44+00:00,,,,252.68493011903533,272.6936901599456,275.82473791548495,279.1929633018917,270.092854734025,267.75094235115125,255.6585328514014,250.59791158874324,,,,224.83719962642664,225.20638433455173,219.96651243215936,217.77699494703484,211.05044659685854,226.5797893124734,236.13357304862822,,,
353,2003-11-02 23:32:55+00:00,,240.83619927284275,242.7789201610349,242.73558928125416,252.57039703354087,261.29796831436533,255.35404982234445,249.35771149665402,242.3463825970872,,,,229.08889389096902,219.62380155803686,221.264332013262,207.08096029332705,204.82623648384106,208.57481949933378,203.14404173337994,,,,,217.4180815977614
354,2003-11-18 23:33:08+00:00,,,,,250.44989114555136,262.65576865839694,246.83868191634156,259.06612475566845,248.31593769012278,234.5731373909107,234.90644747111125,,,,,209.5635592394282,208.77377524107644,210.28798645560136,203.7360858455334,209.09013108973016,220.3682218759273,,,
355,2003-12-03 23:29:12+00:00,287.16144374228344,283.7385604589148,278.13795519696384,256.10161569001207,259.8410297641339,265.4662181457251,253.27171731419975,258.35669473079304,255.6673291552506,245.73993038179262,246.10493725772122,241.89397575358637,246.78934350285755,233.63105654382503,216.1996001016617,211.36195053020103,206.13724997954714,204.22076690850517,203.12663860312998,228.47288579838198,233.33903924932667,240.86460649183232,239.24636342139473,232.53943256916574
356,2003-12-12 23:23:03+00:00,274.51201821783906,267.7709623628068,275.68114118450154,261.37129515508013,255.2317073090223,259.53365923056606,255.51568429537755,252.29388221977914,253.6593155952878,242.91132688065815,238.41562698889325,237.64697583757768,237.10974882449236,228.19268238451107,216.29951422479303,211.11340234183047,211.78250138658734,207.28669731040617,207.8327649959758,219.30569030762805,230.53563695273232,231.32840039204223,228.7761513054545,227.94774747101778
357,2003-12-27 23:39:35+00:00,265.4667380496599,259.96914770423143,264.18127557081704,269.9427742426403,255.26176233939742,,,,,239.23158535325283,236.43732902380273,237.1967678307296,233.60066455494686,233.32090177756467,224.4027038152835,224.57245021093263,,,,,231.19483943103629,237.14266655869136,237.28978785437448,269.23454352678203
358,2003-12-28 23:23:14+00:00,263.1289872249128,259.5753152177398,267.51725465859374,264.7339657345944,255.9659502939443,252.01008598620587,267.29678998613196,266.018193503094,259.63916073258366,252.52308855116223,244.75442865566743,243.10727056318026,232.50442354046632,234.56272838993326,223.925769951098,220.3327687443325,222.87876601363024,224.77565648074903,226.43914809367868,233.27922313502654,242.86864378749675,244.89485087382,235.2936922521109,239.18795849093678
359,2004-01-12 23:39:36+00:00,,262.53174335200396,271.26827004758366,265.68516673709365,252.78605069303887,256.08186619101144,262.52753696272697,253.0667324377364,256.47996521153794,,,,236.78356387771015,233.8124873063617,221.29126328054772,221.5195171956749,212.3348592933209,214.07022500509257,210.6534503199542,,,,,236.54008433029588
360,2004-01-20 23:29:30+00:00,249.58087024268613,260.52064665825634,268.0749872263595,271.39282090612363,260.5407008348105,256.9069981061688,266.5379140001575,257.3457671939519,259.09060416186105,237.7397996770221,235.40706581336912,231.08410354738172,225.39699782602133,226.92719689406047,233.31967294158486,224.00081615294346,221.38140604681377,223.54711509686183,218.31793657939602,216.01772940900503,221.1840408996043,229.11635632766234,232.22006017575,231.86187152908406
361,2004-01-21 23:33:31+00:00,262.6336544464377,267.6842357060851,271.49962561942687,271.2468862411803,259.7758869783335,,,,,259.67013817609654,252.7207219207664,242.33165945681182,237.80844255516377,243.2084350592437,230.50183632147795,225.4785527396187,,,,,235.81351484287885,243.5577165943088,244.18799927342843,248.5852720656959
362,2004-01-28 23:39:45+00:00,251.28030222682656,263.7121946507909,264.58047926317863,265.3894786214451,,,,,248.5907694581497,249.7171723189023,250.3999293709203,235.9420076207383,234.25184111992397,240.6621950109868,230.89525789478375,,,,217.17429503758518,223.2705070316247,230.4680140471608,237.64077401169038,243.01061419370052,239.15189638632404
363,2004-02-05 23:29:34+00:00,262.1543146211363,268.7463323170419,271.09252291131554,267.7821689643544,268.7698781484804,267.51894393269595,275.2711862091506,276.77230024613243,267.92890275897616,268.6955086999792,266.94779123944886,246.48029840390313,240.88266020060144,244.71156964344533,235.4783705844858,227.77044799531865,236.6505559524038,226.86545804541203,231.09019004413426,237.15376916567152,245.9004084783131,240.27316285697128,244.58246734378338,246.22458816924348
364,2004-02-29 23:39:50+00:00,,,,261.1359444414557,257.66206624401946,254.78096840049474,257.085375973339,260.56270276735995,262.12087830734333,253.08486112415218,245.35141587991595,,,,224.7374439233486,224.27100213938567,217.25041753746135,217.5488102812488,220.47220733448754,222.36890595847393,236.334822108365,,,
365,2004-03-25 23:33:47+00:00,259.48847872059076,263.34419406106616,268.5632576150107,266.2088312477251,262.36836406044324,251.62039704529693,,,,,244.8022777137507,230.54043831406196,226.66289769595795,230.95864419172617,220.58195816508848,223.41606309046315,,,,,230.7550410686877,238.09728612629004,229.11356332164252,226.56192525907178
366,2004-04-17 23:39:50+00:00,265.2037606379896,262.53665630976315,265.08354611919924,259.6270883688861,256.36290206482244,252.15578808445568,253.92665488539603,,,,,237.8763060744058,225.85481461561966,229.84500255081363,227.47589876097766,227.2910065305445,223.02760909249534,,,,,241.84999064475136,240.31527686050254,235.8518734278518
367,2004-04-25 23:30:40+00:00,266.48830164559905,269.55455010993205,266.73603629204376,264.2727508641568,260.62840271447095,258.7504390896642,250.3074360347639,247.3131390454853,240.02730033754378,235.69014640350116,232.822722987531,239.3950933560443,222.81913576698824,233.13511652098572,237.39577722896124,231.59041650405547,221.38546771433826,222.0934774473267,219.68943900080205,225.1979152365552,228.7679493764682,240.39355025292923,237.02142366777744,234.8098552238926
368,2004-05-04 23:24:45+00:00,260.48842023665594,263.0303494361537,264.97965628781054,260.2531161614935,258.24497389381986,259.3763425972193,253.30201816542288,250.88496694927912,247.9665697213697,249.04425153875476,229.64461216513394,205.17256082517625,197.3144872662742,212.4237331185622,232.11105552906915,224.53480832636126,225.18369584714065,215.07202319468723,230.94708855844763,236.80600674607982,244.70424165393584,241.79791757120597,239.126163363839,240.8700278398712
369,2004-05-12 23:33:42+00:00,247.39689147389117,249.145633616426,255.76028224615345,250.69909399755744,248.94119822685465,246.45559117651666,243.02715035603072,243.50378417264503,,,,,218.68347333441054,225.632445936835,222.48328118591448,224.85729643281095,218.88535459069547,215.00791990112,,,,,229.63608579925503,223.87268274456392
370,2004-05-19 23:39:52+00:00,,265.35432223878274,269.1299983930509,269.8730904135153,264.5688089755885,259.50028966604106,253.21666702825308,256.12459237309093,252.198734034652,,,,,227.77201273961055,228.4893202725036,227.43523607493697,222.98058352191757,226.3706722128961,226.41141549353824,,,,,266.100745220596
371,2004-05-20 23:25:13+00:00,259.39695147912596,262.75742588091896,268.78112838266924,266.793864090484,264.3067999312229,254.84226906905678,251.32385363964607,251.4940188907118,252.30714068597374,237.4587136497068,231.76763907990698,225.03670129777166,224.08669421704806,224.70005790586902,225.18551171056717,225.18365590966297,223.7299117776216,223.0850327413175,221.86778691103223,225.06364615349705,237.73165575797967,234.54759063760883,232.87156639349993,243.8632044077077
372,2004-05-27 23:31:36+00:00,254.01535212198962,254.91222579401492,261.3908885000245,255.06072390809175,247.53885987932225,244.34673092016672,241.9302452510647,243.67143471180677,234.51326526482748,225.7901476111928,215.53783916907943,214.46125482003274,215.17149668100203,216.94530028789762,212.7367562442116,213.5785408154016,208.97260219163917,211.22861482303026,213.07180787995773,215.24431417800966,222.51026588848356,223.13394334709105,218.6725190786469,250.29678968028583
373,2004-05-28 23:33:40+00:00,253.15309548768198,256.4526707621407,261.68957047065805,262.8070006577764,251.789800420296,248.87888859897552,,,,,225.54083002774803,222.85571410057543,221.05224010109313,222.68291946552262,223.18796873464177,221.06594374069212,,,,,234.66500650617812,230.93586341234965,228.21241323533908,233.27244235748333
374,2004-06-04 23:39:48+00:00,,,,,,252.6889106933417,253.7167255742224,252.32936301072834,246.71030021915394,234.52727231342487,228.9349022354258,225.04737579388467,,,,,214.02782398907533,219.4166924844665,222.0888009060379,224.12848876432545,233.30841392300542,235.18315212079597,,
375,2004-06-05 23:25:42+00:00,255.5669492673185,252.31894099713696,261.02746901444505,264.70457269571506,260.0140388327565,253.79364357073575,247.648685035345,245.33615795498395,242.17552626919604,230.2464950796779,222.0668220075815,220.59235915445578,217.58309078181574,217.5994039422806,216.04524486111208,219.47226373752608,214.91797369283705,211.7199601419188,216.70189097343493,219.6869195090048,226.70631995037567,228.21978957651905,226.9778154352452,235.9812450521759
376,2004-06-12 23:32:04+00:00,254.23285056123234,250.70558030308976,254.68611181798084,258.38370924666236,255.0450649886568,254.32653812012757,246.13288922264456,245.31219784473092,245.44717354970007,228.0196062016025,221.58938069761092,214.01370017192482,213.23205840551958,215.4624064422964,217.44456510485247,213.2202062353077,215.69742345543727,214.39597451279207,217.32482366541552,215.91814209494612,223.2652481606852,223.10849409016168,217.88802814435255,251.88050581114985
377,2004-06-13 23:33:32+00:00,276.9283842400241,268.73048631589234,,,,,,262.5149852883848,258.40775278414196,248.4235296463612,237.79030510755422,232.5176776855636,232.09131622590505,231.49993289586865,,,,227.94507477486462,230.25399296553132,233.27937239725574,237.52592878379073,238.32557414066895,232.75500586715742,235.4608995772113
378,2004-06-20 23:39:43+00:00,,,,266.79799513077256,270.5812213996252,267.706673709458,258.73137155687834,262.5015066245528,260.7097550339944,246.32751758173563,239.26442478961124,,,,228.1263605037552,222.88296885146022,228.3530305681566,225.07737781751712,228.9964363022884,234.68778377629283,241.8335768016134,,,
379,2004-06-21 23:26:09+00:00,260.06763706816804,256.52014811369065,261.6315806186393,262.3368085031098,259.75166199950644,251.89489632207187,245.0247232145719,250.08262914506298,247.80837595369374,231.80883477458244,225.17653990262093,217.50461388988825,221.3864484547855,223.33024855024476,219.01938441002156,215.4761760819671,220.10567861821346,216.34906207456308,220.2844385545805,222.01179111552563,231.65370637149644,223.12701020656033,227.19536549253687,228.25034521569157
