,dates,nzd0277-0000,nzd0277-0001,nzd0277-0002,nzd0277-0003,nzd0277-0004,nzd0277-0005,nzd0277-0006,nzd0277-0007,nzd0277-0008,nzd0277-0009,nzd0277-0010,nzd0277-0011,nzd0277-0012,nzd0277-0013,nzd0277-0014,nzd0277-0015,nzd0277-0016,nzd0277-0017,nzd0277-0018,nzd0277-0019,nzd0277-0020,nzd0277-0021,nzd0277-0022,nzd0277-0023,nzd0277-0024,nzd0277-0025,nzd0277-0026,nzd0277-0027,nzd0277-0028,nzd0277-0029,nzd0277-0030,nzd0277-0031,nzd0277-0032,nzd0277-0033,nzd0277-0034,nzd0277-0035,nzd0277-0036,nzd0277-0037,nzd0277-0038,nzd0277-0039,nzd0277-0040,nzd0277-0041,nzd0277-0042,nzd0277-0043,nzd0277-0044,nzd0277-0045,nzd0277-0046,nzd0277-0047,nzd0277-0048,nzd0277-0049,nzd0277-0050
32,2001-06-28 22:01:57+00:00,115.80566371614069,104.72144729076358,93.74870020867962,98.14205054854008,97.11713840266941,80.68038671614978,,,,,,,,,,,,,,92.93118810533545,100.32727856842743,123.30360271444776,113.78280715950304,108.76825833828919,,,104.26334967678059,93.2616517345837,106.99531554509547,126.30039600191527,141.22992725819546,150.3548059494093,169.13369546294763,162.71606147421247,156.32240603107343,144.1437672352481,145.28997501601089,147.07763834165317,140.2308928164557,140.24408742923677,146.7464405964536,170.1191741214534,,,,,,,132.42811310479354,107.80933663659097,115.45363428364999
33,2001-07-07 21:55:48+00:00,141.32565370108733,121.68470447278668,100.28090920323363,105.29422267295477,105.0650500986915,118.1375098217958,135.79082494432328,143.75203578837704,157.8020812662529,152.20650134759117,,109.53470911213533,111.12207183083741,120.87039404134717,135.57944687498323,137.94775479982442,135.85506026393335,129.45721012997868,131.78644810644485,125.14641245647671,120.22585783314854,121.2096008319985,120.84198905050923,112.61904696183407,110.2406156530568,104.88830110601045,96.67684562641043,97.52142592494963,110.48188165599522,118.79985680551871,134.4801777566869,137.96040439676455,148.80768886807073,142.90386284160724,136.63939236645982,125.98757830172845,123.56129540129095,119.28317345546482,108.33303293664898,117.75110475598986,130.1460239945035,127.10957184116208,110.33127238072967,97.56729760523947,85.09236653886029,82.18304131445865,78.98798537547063,67.96616827516705,70.03494427885474,70.8674485758714,
34,2001-09-09 21:55:00+00:00,133.77738935494264,110.79755544853124,99.90534984278156,105.37329015295276,105.72372051855459,121.18254513425282,159.59109165767202,154.53040090136156,179.30034967495752,183.69910225406818,,113.80255496418843,116.57582231925947,118.48047676309145,134.6486597842146,140.13632463186514,137.63051641822966,130.51911866512117,,155.08446454791667,133.989443573879,125.3407908518455,125.25734862845638,125.1970908901624,,107.42208752010356,94.43514853331308,96.31808326613432,103.65159895474268,118.21041360671467,136.00703022960934,140.82460282118947,147.08391305302268,142.5945485910693,135.0853431673146,127.48685697132599,127.34376639091133,123.33632290759901,124.3439246699552,122.5903513513144,130.789365269726,124.69872275134415,116.08454699295423,103.18312788114437,97.16197961768572,94.27988566358947,98.52448590490859,84.13699809242323,88.68593073311996,93.97525416401518,120.36788653788612
35,2001-09-25 21:54:52+00:00,,,,,115.83611783039672,132.49961344527856,155.97350603063646,156.4974287138926,173.95274768871877,158.356767261317,,109.08713208041728,108.93388289861149,112.65189269174448,133.94720760910636,134.5120558175334,129.9561296829161,129.40372007868007,134.72363873503963,145.1820494302885,120.753377907036,121.04823336803997,120.213466675398,118.82034931972571,124.7545572724695,102.51861664263997,91.90441180730365,95.5771307708565,109.3232766417489,119.46898978993774,132.66417812087062,133.6203982502801,141.6337269305942,139.89525373216958,134.4949665538752,128.94351078377775,128.49704545759562,125.79675364971038,123.10638048310935,121.24214239047473,126.67741989478952,126.17900010586705,116.78904046223742,103.5214202464118,97.11240624436262,93.5610675555859,89.63177428783202,82.5533747154932,80.84272957218646,90.4285293398922,99.46670646513331
36,2001-10-11 21:54:33+00:00,127.21393527693883,112.20870401936793,94.31269226430437,102.83932545672828,103.57410202853843,126.39216729501291,152.12973579908385,148.72413830586038,159.23852180999287,169.97149247488196,,107.8489724738764,99.83167291736741,104.28037396852925,128.0135297990959,131.89545038797905,129.93800559600592,131.18215226701736,120.80021021860371,143.67383426040513,125.61249224814806,123.11682570354057,119.7105774658348,115.9915408269105,115.72686158826535,105.54967616227215,94.5956762618578,87.25987249970326,99.65248306457381,120.05229825459834,137.30072362376242,132.8547694361954,138.35843746658767,138.07863973085279,129.68174414842198,126.10803167144807,128.08366579540174,128.79607808736606,122.16561046867608,123.87863976510315,127.14010402475398,125.76455117607708,116.06261558661052,109.18170661895732,93.1394324222001,91.67975712536577,84.19705447524592,78.89715432168143,76.15943596587945,91.13628094470855,92.10043813306609
37,2001-12-21 22:01:17+00:00,115.23918317812382,93.77315210741776,82.78722494841381,94.5521577741077,100.28650673169753,101.43506704048613,107.20285301714776,117.50768851068305,131.03957492475618,127.17774453895574,106.51637543517357,88.57151358522663,97.26761193470861,99.39718320201176,114.3794155140183,118.37916368050465,112.94200070801669,109.03264758318092,103.9635797877695,99.31366986905007,87.34940960528722,89.93680932943117,95.57152644179091,89.77131654258162,83.59871969208591,81.51514514581636,83.82558668298024,75.8986975939277,84.0582860276512,99.53522285566441,112.9580005737684,121.27075088236643,116.22077619523256,116.65421391181248,106.9713243431423,98.99612416644376,99.07035523562607,80.91917959178235,87.0142274213203,95.20174903259534,106.94827681541919,96.38577278011967,96.19198395931384,78.163707926476,64.15677078466375,64.28074596737413,50.997733736256585,47.304848034036276,54.35348826758054,60.710108060669526,64.68204955253071
38,2002-01-06 22:01:19+00:00,125.206794413999,116.92490540016334,89.83150238304655,115.85396822784737,109.46403216574645,,,,,,,118.47065990421018,137.67168834542707,118.92689620881819,150.0934617567006,146.79423746354632,145.5191739023361,151.05959847004206,,,,,134.56749791205672,,,104.09683727150306,103.59122395107057,94.89766660912366,100.3088582147267,120.39950181154808,133.98711583190547,142.02687962884616,152.55032333156578,145.60494883424184,144.92789494348844,,142.31595489178994,,132.62377787268844,133.7941038636389,139.67857296448742,133.83395132721674,120.2278857528388,106.25007183886662,99.50185775020778,113.23445417046379,,,88.33064630868328,94.87766506658903,
39,2002-01-15 21:55:11+00:00,100.80214786948176,92.82700650485819,88.50120286841928,90.72034710054687,91.6424245372441,101.5769214152799,125.5226099055975,129.66879592703648,139.9875572789925,132.37811489364066,113.61685586033235,87.43466849919575,94.52436434458755,100.21014568535931,120.87122348915939,122.83375362770005,120.78310556862749,120.58648401720318,118.08435295776266,116.18333005449898,104.1658295363736,100.88587838351741,102.78882483961958,96.2854692224937,93.12862557178798,86.83923936613121,82.33170342517062,80.53684062810287,91.29317353451842,110.93310251008073,124.85066135526246,126.3421280480919,128.5248058743567,128.6885532156794,124.67147405964643,114.98361508545047,112.78664419167531,103.66944426141404,107.16556596943956,109.94943131967726,118.17402624980033,113.42516536960572,106.96267686631477,90.90792575749921,83.23221004916915,83.17887174447371,75.03140696237321,64.47993387316147,66.79507991723443,74.2632122808297,80.90843690568855
40,2002-01-22 22:01:28+00:00,129.81092259924338,112.4095454668758,101.69936332112293,104.51546041364894,111.92067173347412,140.84897075254057,147.2183524860778,151.05994276780078,,169.60865302514134,,106.5775475912094,107.82332585554741,113.9835883300907,131.88453653147124,135.1529077332871,133.34477995820055,127.16356124764891,140.71283997872743,142.517156495228,121.47913551936534,118.96291034393755,122.43224012880609,116.16852932612231,117.24858300155361,99.4066653369535,103.99010655258016,104.09632122195508,121.70999073850082,130.3463025211361,133.96122273655942,133.01775610297287,141.78483791497962,138.1944776406934,136.73664363203275,133.17310100418473,135.00633389911079,133.49254306903632,132.66059985228034,129.82558871766383,,125.82514866100703,115.59361903756059,99.76614098240148,91.30640412687369,102.22499860290078,110.67959959127514,94.50380365257408,105.23269477007723,110.63276949762445,117.25055696651827
41,2002-02-07 22:01:30+00:00,128.70506415465488,114.72921452494687,101.65045134422823,102.96278602472314,107.27528638018421,114.95711888509571,134.84701798848087,140.93849473545555,147.3669512190751,142.43652804786208,122.81699064121595,105.51370687661641,106.02354186117144,110.3492543569294,125.34767144289108,129.74190925863806,123.98432094359562,121.62768654634907,120.65780927254414,117.52355201321538,108.70486390097255,113.93970537872657,112.86820152373589,108.47028149828623,105.53810145221334,97.35248583500281,96.88094872255314,92.85095713707764,106.89853194654215,118.99194552206669,127.4904168182986,135.2061029039882,140.590185132002,136.44894690605992,128.55535580020359,126.24905250904435,121.25988373919562,117.13645548609152,110.24473369376345,116.28105291049786,124.32779227887679,123.70383247167621,113.69766654334914,99.8897320928744,87.24081926579633,86.21084615869763,78.81042679385818,74.85723044143248,75.92321403184916,80.00178978428286,89.72749212537425
42,2002-02-16 21:55:18+00:00,137.437275688585,116.51705294900033,108.2657662852806,104.1610625175144,110.79321767613631,121.77009101908098,135.0072581058252,142.72502342972206,150.78551700213467,145.116888423971,131.49418181222327,107.44113945443888,106.97188398909266,113.80148338324,134.92996401478246,133.95901306252597,127.53794415848942,130.22938188033785,128.185203626039,125.79627176189186,115.89674102021092,120.08207526552816,117.71156326044637,114.06088647778436,110.34422698892467,107.16919433693676,104.08394436500762,98.08676078958703,109.44111657435494,125.89985627583474,133.91408887582259,146.79590523483822,154.18823409664228,143.12908635400245,142.14875434421387,136.38465040529772,128.5821902686811,125.52278801355611,125.83402045831451,121.222522999656,128.41647475671212,126.2399643767454,113.89452120099124,100.12430657792433,91.70413265450004,90.84624113670895,85.68579169096321,78.69207398464803,76.94590316807495,85.28449537714054,96.28125969768766
43,2002-03-04 21:55:22+00:00,,115.04325047173717,144.66935368118584,172.8147728018763,116.9033061699954,139.1336814945528,,,177.5321042890543,166.7810798734127,137.75800190019075,110.74268801956372,107.5071549246595,108.42206068923439,129.46297505434842,131.14327448715088,129.7428036606061,130.46938685933625,135.43949851465214,132.60829724710325,114.65301320722969,116.37242244967585,112.126051317388,109.91134398248153,105.85140392620065,96.06535328783507,97.51836047924444,93.61272620594325,99.23478203319354,125.81257565439664,137.1520582359172,135.4703048426418,146.41447839633054,153.8384083354606,136.8341558002878,128.28028565245356,127.0817433439875,119.93308749428905,121.17334554106907,121.45070077353378,126.83155326321639,122.34081006663597,110.85186564885542,93.51186571553232,83.08882524603891,83.47877667506756,82.05263948825119,77.04081339697096,72.58678669816099,77.84556282163449,89.0441580467826
44,2002-03-11 22:01:31+00:00,149.177380223129,132.88265950916664,144.80554030463347,150.10829228030667,118.33139936510561,122.56709107604199,138.5294094864652,145.12236300980226,155.54289697040556,149.87924135064347,127.7470285766167,109.0010209090095,110.62414981848893,114.89347989284339,129.79859141144948,133.94830444630503,132.6513681035492,129.6400305259325,128.80327583569635,124.65487867702745,116.86925316002771,114.65200434700981,119.39991391785063,113.74352346332675,109.8190984154786,103.94055246390246,96.40884236702296,93.35870472990922,103.3273544709396,115.53591681611063,133.58701049965654,142.90767691050806,144.9666657424915,146.8352401586041,136.90101118790818,131.70658829409345,127.47883853385396,122.04006006046599,120.8568127151443,123.41843261434836,132.08009124852884,122.92493475275522,117.99172668932668,99.61857595903061,92.3062778482038,85.77850588079336,84.23208961236982,74.55282195661974,78.16140839102515,89.82112085490958,94.87317785480407
45,2002-04-12 22:01:25+00:00,129.97242478908052,110.08922751056517,104.08946480889661,105.85291832233142,106.17666582329105,113.8285658957825,138.7707509916316,146.0016310007909,161.63585865305419,151.82832475782095,130.6749076416876,106.16178329452237,106.52451518994978,111.33779537433996,127.55707858547449,132.39927950578766,130.37474569844423,130.50578991111144,131.0657378345121,128.7484790825119,124.26222567882485,119.19569085761724,124.19576131725766,122.19648988993893,116.81465732758801,105.71078121845792,96.08763577233714,93.93638783350232,102.7198585989627,120.34760494941622,134.484555398994,141.27546331341316,143.68129947487114,144.55145496350383,139.31478163595594,137.59426870931551,127.25249803333229,125.35676334965085,122.36667574019084,120.6127175380919,126.8869358691652,119.69878278379788,116.66171306858432,97.76828743583843,90.80475911397467,88.56151721240252,80.75972437961643,74.20287003845435,78.6909860724702,89.82458223699633,92.93063049530183
46,2002-05-07 21:55:15+00:00,124.06247366688343,108.92598200495664,98.53836876215286,99.52866392212347,106.27466603757296,114.29975248823483,131.08408222335825,139.40225461428435,147.9042339991355,144.01658090100833,118.61882470583393,102.036565771069,106.21802752057457,113.11319306750472,128.0477716125143,129.41828707295758,127.65398938004422,129.7104970217853,120.61176499664137,118.55150151328928,109.16930582477612,108.7278618709077,112.13063155264386,109.51260907827596,104.78594724832516,100.33868202684555,95.14839947591156,88.92509932052383,95.52246392736502,112.30368407037146,133.76465843741886,139.20324939482109,143.16171816728664,143.45379746836227,138.93443674814628,133.56167111888334,122.72188914248986,116.14569136997227,114.1828200707239,113.4156123895764,123.49532227935497,118.10745415278903,113.78734115099046,97.60706552440304,87.63882474213848,82.6852248270672,79.31863896094289,71.30889808949655,72.84393001895309,74.48639491290298,78.62000143471154
47,2002-05-30 22:01:13+00:00,121.26262064063268,105.97197787247639,107.59961138901986,110.60373388065503,109.53673763880677,119.30137066299477,140.85325367812598,152.05020819738195,154.41024271679353,147.7671221837705,132.08920034137384,105.13374418639806,106.32573660655268,107.3912381882393,124.13449366919076,127.47358421241454,120.69106320431149,119.6098250094579,111.76735009204174,110.29542897089604,109.15443491462425,112.21852752192189,120.88252584605996,105.59023384548529,100.21982590683302,97.33653922038296,93.77158573550783,91.70859050072251,98.37257794429482,108.69714991905892,129.1532834238285,139.19985729396393,136.99607314568206,127.89133527464385,119.84877060858224,115.32500164819608,105.96263194853736,105.19154861319605,97.93276714196696,102.05445889419791,116.5231589442404,108.81520335268262,106.33964576315608,88.65119587753583,72.6639978712841,75.02954052475594,70.91416421227107,56.05225791735431,57.59938842899542,63.33267789329399,71.52045545791903
48,2002-07-17 22:00:56+00:00,131.71303355761762,104.59063827252602,86.72963459548538,93.51430212498703,100.87572513406435,,127.48610662462102,,,134.99649032096985,129.45032470403936,100.18581517642983,105.24215728745885,104.85473838602607,131.96167640969296,134.89993482323308,150.58545484730155,174.14497620739445,,,,,,,,,86.34628169494852,82.44836011350503,86.65417632428219,122.56274994967032,128.14989701228828,135.431633851166,142.61927081970225,140.6729748405238,132.96461685633264,128.66329140513085,117.79390650741644,127.30024515949258,124.25197464715028,116.039067450644,135.8039576803612,132.76977477983948,123.00713712476713,109.70962803052095,106.51867389676877,85.6488677838721,111.09262713999277,75.13790950027737,83.36652967881012,67.77257120891815,
