,dates,nzd0277-0000,nzd0277-0001,nzd0277-0002,nzd0277-0003,nzd0277-0004,nzd0277-0005,nzd0277-0006,nzd0277-0007,nzd0277-0008,nzd0277-0009,nzd0277-0010,nzd0277-0011,nzd0277-0012,nzd0277-0013,nzd0277-0014,nzd0277-0015,nzd0277-0016,nzd0277-0017,nzd0277-0018,nzd0277-0019,nzd0277-0020,nzd0277-0021,nzd0277-0022,nzd0277-0023,nzd0277-0024,nzd0277-0025,nzd0277-0026,nzd0277-0027,nzd0277-0028,nzd0277-0029,nzd0277-0030,nzd0277-0031,nzd0277-0032,nzd0277-0033,nzd0277-0034,nzd0277-0035,nzd0277-0036,nzd0277-0037,nzd0277-0038,nzd0277-0039,nzd0277-0040,nzd0277-0041,nzd0277-0042,nzd0277-0043,nzd0277-0044,nzd0277-0045,nzd0277-0046,nzd0277-0047,nzd0277-0048,nzd0277-0049,nzd0277-0050
32,2001-06-28 22:01:57+00:00,125.33675516834342,113.51937786202764,102.54663077994368,107.2918983426547,105.91506897393347,91.07794102764367,,,,,,,,,,,,,,111.99337100974091,117.92313971095555,138.55334903797214,129.0325534830274,123.06489551659328,,,116.3026230900893,104.15432767995824,117.39286985658936,137.73770574455855,153.26920067150417,160.30029268214258,179.5312497744415,175.42418341048278,168.36167944438213,154.0892539679814,156.72728475865415,159.7857602779235,152.93901475272602,152.9522093655071,159.4545625327239,181.55648386409666,,,,,,,142.82566741628742,119.24664637923425,128.1617562199203
33,2001-07-07 21:55:48+00:00,134.20410458473776,115.11096682692553,93.70717155737249,98.45753552125919,98.49131245283036,110.36854714941445,121.54772671162414,130.60456049665476,143.55898303355377,140.81202276143185,,99.48075741846534,101.06812013716743,112.32453510172769,126.5838058859101,127.89380310615444,124.46058167777403,117.24884021623656,117.54334987374571,110.90331422377757,107.07838254142625,109.81512224583918,109.4475104643499,101.93672328730972,97.09314036133452,94.83434941234046,87.68120463733729,89.38251264912154,102.71291898361387,110.25399786589924,125.48453676761378,130.5292227101389,141.03872619568938,133.4084640198078,127.64375137738668,118.55639661510281,115.01543646167147,109.78777463366539,98.83763411484955,108.25570593419043,120.65062517270408,118.5637129015426,101.7854134411102,89.02143866562,76.54650759924081,74.4140786420773,69.4925865536712,59.82725499933897,62.26598160647339,62.32158963625192,
34,2001-09-09 21:55:00+00:00,139.32176789367384,115.91544333043694,105.02323772468726,110.6958935501347,110.84160840046029,127.23095808559593,170.67984873513439,164.76617666517296,190.38910675241988,192.57010791603807,,121.62991290122069,124.40318025629173,125.13373100956886,141.6520853068224,147.96368256889738,146.50152208019955,140.02376758866035,,166.17322162537903,144.2252193376904,134.2117965138154,134.12835429042627,133.51365869825918,,115.24944545713582,101.4385740559209,102.65451588182711,109.70001190608579,124.86366785319208,143.01045575221715,146.61004129638724,153.13232600436578,149.98705330937753,142.0887686899224,133.27229544652374,133.99702063738874,130.72882762590726,131.73642938826345,129.98285606962264,138.18186998803424,131.35197699782157,122.73780123943165,109.83638212762179,103.81523386416313,100.32829861493258,105.91699062321683,90.47343070811601,94.73434368446307,100.6285084104926,127.76039125619437
35,2001-09-25 21:54:52+00:00,,,,,120.54027844120802,138.05907598532826,166.1658540207276,165.9057499355152,184.14509567880992,166.51064565338993,,116.28173066165809,116.1284814798523,118.76730148579917,140.38448002390078,141.70665439877422,138.11000807498903,138.14001835590105,144.91598672513078,155.37439742037964,130.1616991286586,129.2021117601129,128.36734506747092,126.46461031229407,134.1628784940921,109.71321522388078,98.34168422209805,101.40132962233716,114.88273918179863,125.58439858399242,139.10145053566504,138.93814502771895,147.19318947064392,146.69015239223035,140.93223896866962,134.2612575612166,134.61245425165032,132.59165230977115,129.90127914317011,128.0370410505355,133.4723185548503,132.29440889992173,122.90444925629211,109.63682904046648,103.2278150384173,99.12053009563562,96.42667294789278,88.37757356697387,86.40219211223618,96.54393813394688,106.26160512519408
36,2001-10-11 21:54:33+00:00,133.1357748360881,117.67501745858264,99.77900570351909,108.52429143351159,109.04041546775315,132.85235590499394,163.9734149173824,159.6567651842898,171.08220092829143,179.4464357695208,,116.20921655738127,108.19191700087228,111.38658143950839,135.49374818960024,140.25569447148393,139.41294889064477,141.33387722555898,132.64388933690228,155.51751337870368,136.5451191265775,132.59176899817942,129.18552076047365,124.87430016563442,126.6594884666948,113.90992024577702,102.07589465236217,94.02768913873102,106.11267167455485,127.15850572557748,144.78094201426677,139.03408028052507,144.8186260765687,145.9744258097185,137.16196253892633,132.28734251577777,135.18987326638089,136.69186416623177,130.0613965475418,131.77442584396886,135.0358901036197,132.87075864705622,123.16882305758966,116.28791408993646,100.24563989317924,98.1399457353468,92.09284055411163,85.66497096070918,82.61962457586048,98.24248841568769,99.9962242119318
37,2001-12-21 22:01:17+00:00,120.40364438916231,98.54034707145328,87.55441991244933,99.51004053670464,105.05370169573305,107.06902472525539,117.53177543922472,127.04207843875409,141.36849734683315,135.4408824766173,113.80737949781613,95.86251764786918,104.55861599735117,105.59453665525794,120.90294546480375,125.6701677431472,121.20513864567826,117.88600965924688,114.29250220984646,109.64259229112703,96.88379953335826,98.19994726709274,103.83466437945248,97.51800835913934,93.13310962015694,88.80614920845892,90.34911663376569,81.80093897797167,89.69224371242046,105.7325763089106,119.48153052455385,126.65975388518919,121.85473388000182,123.54016219319712,113.49485429392774,104.38512716926653,105.26770868887225,87.805127873167,93.90017570270494,102.08769731397999,113.83422509680383,102.58312623336585,102.38933741256002,84.36106137972217,70.35412423790993,69.91470365214339,57.88368201764123,53.20708941808025,59.98744595234979,66.9074615139157,71.56799783391536
38,2002-01-06 22:01:19+00:00,133.93412678485035,124.98090451171842,97.88750149460164,124.23220730386466,117.52003127730153,,,,,,,130.79159972188265,149.99262816309954,129.3996950538398,161.11746054093388,159.1151772812188,159.48290569569824,166.02073967721577,,,,,148.53122970541887,,,116.41777708917553,114.61522273530385,104.87176074723948,109.82958443747361,130.87230065656968,145.01111461613874,151.13366123321276,162.07104955431268,157.24139199537694,155.9518937277217,,152.78875373681154,,144.26022103382354,145.430547024774,151.31501612562252,144.30675017223834,130.7006845978604,116.72287068388822,109.97465659522938,122.75518039321071,,,97.8513725314302,105.35046391161063,
39,2002-01-15 21:55:11+00:00,92.74978437287649,85.39405558491487,81.06825194847596,82.99007814380582,84.20947361730077,92.79252487352869,109.41788291238697,114.80289408714984,123.88283028578198,119.49433329907222,102.24881327688962,76.06662591575302,83.15632176114482,90.54730948943299,110.69981696713168,111.46571104425732,107.89932397405906,106.782432308737,101.97962596455213,100.07860306128845,89.29992769648695,88.00209678894898,89.90504324505115,84.2069239775858,78.26272373190133,75.47119678268848,72.1602969031429,71.33413948912542,82.50877699276721,101.27026631415441,114.67925483323475,117.93966179076466,119.7404093326055,117.95206855353905,114.50006753761872,106.58114882812323,103.12380799574899,92.93295959927369,96.4290813072992,99.2129466575369,107.43754158765998,103.7623291736794,97.29984067038845,81.2450895615729,73.56937385324284,74.3944752027225,64.29492230023286,55.277232734184025,58.01068337548323,64.60037608490339,70.17195224354819
40,2002-01-22 22:01:28+00:00,135.5085340468218,117.66887911079434,106.95869696504147,109.98516740332421,117.18000537739266,147.06454687717155,158.61357538123463,161.57861005563785,,178.7248313412668,,114.62123434073186,115.86701260506987,120.82072206718479,139.08151941262292,143.19659448280956,142.460958274326,136.93089515778334,152.10806287388425,153.9123793903848,131.99780280720242,128.079088660063,131.54841844493154,124.71494649748993,127.76725028939069,107.45035208647596,111.18708943373184,110.6078771620447,127.92556686313182,137.1834362582302,141.1582056177111,138.9630897874025,148.0004140396106,145.7912929041313,143.93362651318444,139.11843468861437,141.84346763620488,141.0893583324742,140.25741511571823,137.42240398110172,,132.66228239810113,122.43075277465468,106.60327471949557,98.14353786396778,108.44057472753178,118.27641485471302,101.0153595926637,111.44827089470823,117.46990323471854,124.84737222995616
41,2002-02-07 22:01:30+00:00,128.16695789704823,114.23250105638688,101.15373787566824,102.44620401742075,106.77857291162422,114.37009387679754,133.77080547326756,139.94506779833557,146.2907387038618,141.57555803569144,122.05731121871244,104.7540274541129,105.26386243866793,109.70352684780141,124.66795827538795,128.98222983613454,123.12335093142497,120.70521867616623,119.58159675733083,116.44733949800207,107.71143696385258,113.07873536655592,112.00723151156524,107.66312211187625,104.54467451509336,96.5928064124993,96.20123555505,92.23597855695574,106.31150693824398,118.34621801293869,126.81070365079546,134.6446007221378,140.00316012370382,135.7314718959177,127.87564263270045,125.68755032719392,120.61415623006762,116.41898047594931,109.52725868362124,115.56357790035565,123.61031726873458,123.05810496254821,113.05193903422115,99.2440045837464,86.59509175666834,85.62382115039946,78.09295178371598,74.24225186131058,75.33618902355099,79.35606227515487,89.01001711523205
42,2002-02-16 21:55:18+00:00,135.82429827877854,115.0281507245636,106.77686406084388,102.6126042041002,109.30431545169958,120.01047929929211,131.78130328621228,139.7472189808486,147.55956218252174,142.53612456828068,129.21703723367298,105.16399487588859,104.69473941054237,111.86591049147225,132.89251886555326,131.68186848397568,124.95718030279909,127.46427774924108,124.95924880642609,122.57031694227895,112.91893657133747,117.50131140983783,115.13079940475603,111.64142036307467,107.36642254005122,104.89204975838646,102.04649921577841,96.2433580355225,107.68150485456607,123.96428338406699,131.8766437265934,145.11279837243148,152.4286223768534,140.97844980759385,140.11130919498467,134.701543542891,126.64661737691335,123.3721514671475,123.6833839119059,119.07188645324739,126.26583821030351,124.30439148497766,111.95894830922349,98.18873368615658,89.7685597627323,89.08662941692009,83.53515514455461,76.8486712305835,75.18629144828608,83.3489224853728,94.13062315127905
43,2002-03-04 21:55:22+00:00,,120.84293909497984,150.4690423044285,178.84644897004867,122.70299479323808,145.98785895838506,,,190.0980963060801,176.83387348703332,146.62811391220896,119.61280003158191,116.3772669366777,115.96165589944985,137.39939106510155,140.0133864991691,139.79559727422674,141.24023715964407,148.00549053167794,145.17428926412904,126.25239045371504,126.42521606329647,122.17884493100863,119.33583799525087,117.45078117268599,104.93546529985326,105.45477648999756,100.79329307281512,106.08895949702578,133.3521708646121,145.08847424667033,142.02647459065525,153.2686558601628,162.21573634681113,144.77057181104092,134.836455400467,134.62133855420296,128.31041550563958,129.5506735524196,129.8280287848843,135.20888127456692,129.88040527685143,118.39146085907089,101.05146092574779,90.62842045625437,90.33295413889981,90.42996749960172,84.22138026384283,79.44096416199324,85.38515803184995,97.42148605813313
44,2002-03-11 22:01:31+00:00,140.20722365295313,124.60251498285045,136.5253957783173,141.49694197293783,110.05125483878942,112.78146572675922,120.58909634611345,128.56207395716987,137.60258383005382,135.52699083836208,115.08327812460371,96.3372704569965,97.96039936647594,104.12929200863235,118.46786732280627,121.28455399429204,118.29911759126782,114.26261926277387,110.8629626953446,106.7145655366757,100.30896410739533,100.29975383472842,105.04766340556924,100.28828860806294,93.25880936284622,91.27680201188947,85.07811827837975,83.1070972211368,93.54172912165683,104.77172893189959,122.25628641101333,133.54751353293324,135.18104039320872,134.8750313983696,125.57028709926497,122.34642491651863,116.71465064964292,110.0798513002315,108.8966039549098,111.45822385411387,120.11988248829435,112.16074686854418,107.22753880511564,88.85438807481957,81.54208996399277,75.9928805315106,72.27188085213533,64.30121444784731,68.37578304174238,79.05693297069854,82.91296909456958
45,2002-04-12 22:01:25+00:00,118.57760680507758,99.57093398687014,93.57117128520159,94.9138930576886,95.65837229959602,101.3978553677793,115.98111502362572,124.96504395340085,138.8462226850483,133.59661598341626,114.58810578191876,90.07498143475351,90.43771333018093,97.66401379353644,113.16362428989183,116.3124776460188,112.14303692403954,110.97181622424927,108.27610186650624,105.95884311450602,103.2256386314348,100.96398208321254,105.96405254285297,105.10426291393452,95.77807028019797,89.62397935868907,81.69418147675448,80.91373870892754,90.2891480709595,106.6738233686127,120.09110110341133,129.38521846054053,131.25058894686794,129.3583643181666,124.92132734037328,125.70402385644289,113.57871645252877,110.1636727043136,107.17358509485359,105.41962689275465,111.69384522382795,106.02500120299436,102.9879314877808,84.09450585503491,77.13097753317115,76.13080668439932,65.56663373427918,61.180220913879566,66.26027554446699,76.15080065619281,77.73753984996458
46,2002-05-07 21:55:15+00:00,122.75703331983388,107.72096014614166,97.33334690333788,98.2754411889559,105.06964417875798,112.87563574599895,128.47320152925914,136.9922108966544,145.2933533050364,141.92787634572903,116.77585009823456,100.19359116346962,104.37505291297519,111.54666465104526,126.39879433203066,127.57531246535821,125.56528482476493,127.47259928398607,118.00088430254226,115.94062081919017,106.75926210714617,106.63915731562841,110.04192699736457,107.55444855770162,102.37590353069521,98.49570741924617,93.49942219542791,87.43316749532434,94.09834718512914,110.737155653912,132.1156811569352,137.84105077181286,141.73760142505077,141.71321033896285,137.28545946766263,132.1994724958751,121.1553607260304,114.40510424057287,112.4422329413245,111.675025260177,121.75473514995556,116.54092573632957,112.220812734531,96.04053710794358,86.07229632567902,81.26110808483132,77.57805183154349,69.81696626429706,71.4198132767172,72.91986649644352,76.87941430531214
47,2002-05-30 22:01:13+00:00,121.70276908569582,106.37826874484237,108.00590226138584,111.02627638791564,109.94302851117276,119.78153260306365,141.73355056825227,152.86278994211392,155.29053960691982,148.47135969587154,132.71058638146297,105.75513022648721,106.94712264664183,107.91941632231507,124.69047065242842,128.09497025250369,121.39530071641252,120.36436520099471,112.64764698216803,111.17572586102233,109.9670166593562,112.92276503402292,121.586763358161,106.25045651308001,101.03240765156498,97.95792526047211,94.32756271874548,92.21161729508039,98.8527398843637,109.22532805313469,129.70926040706615,139.65914262794286,137.47623508575094,128.47819986806138,120.4047475918199,115.78428698217502,106.49081008261314,105.77841320661358,98.5196317353845,102.64132348761544,117.11002353765792,109.34338148675839,106.86782389723186,89.1793740116116,73.19217600535987,75.50970246482483,71.5010288056886,56.55528471171219,58.07955036906431,63.86085602736976,72.10732005133656
48,2002-07-17 22:00:56+00:00,141.5662344552308,113.68590063955358,95.82489696251294,102.97337498669569,109.97098750109191,,147.1925084198474,,,150.76161175715097,143.36072597125798,114.09621644364844,119.15255855467747,116.6785794631619,144.4078249119412,148.8103360904517,166.35057628348267,191.03617774615992,,,,,,,,,98.79243019719675,93.70916113934868,97.40312275804203,134.38659102680614,140.5960455145365,145.71323478780585,153.3682172534621,153.8105760373414,145.41076535858087,138.9448923417707,129.61774758455226,140.43784635631016,137.38957584396786,129.17666864746158,148.9415588771788,144.5936158569753,134.83097820190295,121.53346910765677,118.3425149739046,96.39781421763195,124.23022833681036,86.39871052612102,94.11547611256997,79.59641228605398,
