,dates,mex0468-0000,mex0468-0001,mex0468-0002,mex0468-0003,mex0468-0004,mex0468-0005,mex0468-0006,mex0468-0007,mex0468-0008,mex0468-0009,mex0468-0010,mex0468-0011,mex0468-0012,mex0468-0013,mex0468-0014,mex0468-0015,mex0468-0016,mex0468-0017,mex0468-0018,mex0468-0019,mex0468-0020,mex0468-0021,mex0468-0022,mex0468-0023,mex0468-0024,mex0468-0025,mex0468-0026,mex0468-0027,mex0468-0028,mex0468-0029,mex0468-0030,mex0468-0031,mex0468-0032,mex0468-0033,mex0468-0034,mex0468-0035,mex0468-0036,mex0468-0037,mex0468-0038,mex0468-0039,mex0468-0040,mex0468-0041,mex0468-0042,mex0468-0043,mex0468-0044,mex0468-0045,mex0468-0046,mex0468-0047,mex0468-0048,mex0468-0049,mex0468-0050,mex0468-0051,mex0468-0052,mex0468-0053,mex0468-0054,mex0468-0055,mex0468-0056,mex0468-0057,mex0468-0058,mex0468-0059,mex0468-0060,mex0468-0061,mex0468-0062,mex0468-0063,mex0468-0064,mex0468-0065,mex0468-0066,mex0468-0067,mex0468-0068,mex0468-0069,mex0468-0070
506,2018-07-03 17:59:09+00:00,222.87645308309393,,,,,206.28042467503803,236.03297106840992,247.57471879048674,238.5907353335297,213.67645489103901,226.15648460256546,235.25225659428136,237.98238498129874,220.91372882552076,209.3429111696613,224.29231587799407,227.93323978422185,229.6712193384694,,,,,226.281269549896,227.57596460419123,225.24023611032933,225.15521815363587,223.72451100670335,225.11997873037154,218.56554951678677,216.45917447751862,215.11969565784585,219.01966502844658,221.81547632150264,224.72702624930636,223.32513656433875,229.08151754250216,233.7276548818356,240.87036996051097,247.2461734052131,243.8945041062868,,,,,,263.9347929984301,267.5276192041953,266.9456865832572,273.17132421734726,274.00416480054315,274.5085048853111,275.9731318840887,275.53845695466947,263.71897854964027,251.35684682637876,237.97681400698835,230.99103378043154,223.8736517733722,219.65391899512113,218.62732140364403,216.532740042568,215.48083434174538,213.46808994099948,219.37213493497757,222.6543219300732,219.40182214823474,221.53029519857125,222.65753985857384,220.53342277969182,,
507,2018-07-11 17:58:57+00:00,216.38101268991082,208.15989448610853,233.3566930647167,199.22792754420362,188.89773349194445,197.67228162991609,230.35943988427164,238.28511645102708,224.57756793215225,200.90108802457706,214.94835082850787,226.23428135254989,226.50348243816475,212.71022584724727,205.78776331074891,218.33319641205247,218.4978363669913,221.6166350661733,233.61077141696603,240.23036845736874,232.15697316568858,226.67106715830494,219.75290737243174,215.80143848260047,219.23566549912425,215.44142092831152,219.71298883053893,215.2082197379337,212.71840928026762,211.99548898465687,208.54092807863023,207.24829060660582,213.23582998196935,217.79840571809825,218.48347564991266,222.98088680470204,231.810385739165,233.27517052644575,240.51602239136056,244.65702220759783,243.36874958957426,244.81186096772058,251.6331965754249,252.36838228456475,252.14561702808598,257.5981620528533,258.0632854082148,260.3796947483493,265.263625581981,267.0608685398247,265.25538724274577,265.8611045782366,268.7391572417635,256.72788344677474,241.75572071350888,230.45135336444332,217.00809344273748,211.75534758605642,213.31825354474486,212.08702688656874,210.5035425637798,201.25815899629904,210.14280431245678,210.75168112812975,208.63066497909986,206.19759899202478,209.55382961751056,211.2414865539835,210.6902346389375,217.95100127574935,239.43414972655393
508,2018-07-19 17:58:52+00:00,224.37695728456782,218.90389663744276,243.34691769833978,209.77551771357327,197.0789248777093,199.07115626921168,237.70600286930795,246.74348533792005,236.5494073521029,,,,,222.34845399420493,205.1031378602747,222.2682117827486,224.42367401348116,230.9435625035291,243.3069868151795,249.31826580085107,235.40282952993616,232.45054807098566,227.45971649328538,222.21233643019315,223.02256280388838,224.83686994293882,,,,,,215.18896316988676,220.0104768732405,222.7973837598169,222.12897728751324,227.27133574110573,235.9703652184182,238.06856771104887,244.40354548935719,247.7893718176776,247.41400112719901,250.39245108162098,257.12855276093825,259.4973565279812,262.82724448262314,263.18309784120976,264.7101591332806,270.83765461565696,275.58153541852136,275.4493511979208,275.2723565677499,271.07934382187887,,,,,225.3185481240369,221.42268062803973,221.56999518504347,224.25307754226674,221.67035929328125,214.48829169941473,218.32851033997565,226.115046864099,217.5361168221936,220.58341265646268,216.14969688147312,223.4932728372173,221.59456734213455,229.70367210835275,247.14492906696196
509,2018-08-04 17:58:35+00:00,222.25902510281938,208.31829147765248,234.3068664756799,,,,,244.35061644815232,240.6511403797316,212.98269322382797,219.79649239091822,235.96023702161165,236.32705524773735,217.78251613912974,205.21560568994434,221.3745535604732,218.96749226583148,225.29067693035765,233.21787810677054,,,,,222.78725792401139,224.58772219256755,228.44015720181045,227.28175464634657,221.62125969606961,217.87796709244375,218.34579835856476,217.1668109365807,216.69747539157476,219.18688940448143,222.5147450769763,222.33035021449018,228.32929278277433,230.0300521557731,238.29158508062153,244.0974922131633,242.70458158952977,244.6873813882352,,,,,,,268.9437437484624,272.0434195821423,273.79799231796557,276.32849860601243,279.25601076868895,270.1136062120778,264.89408556780626,248.8405643972967,232.1924222428617,216.55210890634103,215.73337757475605,216.86889019571186,222.08525757526354,218.67073801745005,219.3205369445699,219.83374032981368,222.0022054793452,222.73884050967533,218.60175192340867,221.88851132757785,221.6421250444902,221.28823682425204,224.06298464550477,243.22518613249665
510,2018-08-12 17:59:13+00:00,211.9775937704266,200.01603379675095,233.55831901960096,192.78305645206055,181.98605930563835,187.85882424698602,216.95502587217157,236.97624996110548,219.63610686924778,195.3292138255615,211.127305147025,222.56601088232784,223.17051887512406,203.74275764195542,196.1571231799175,209.52982229249778,211.38586111010517,215.12719425215886,227.03532656405395,230.3859237352834,225.81810257005077,220.76372492173496,214.69309638190853,211.06476539875885,213.07235372938337,215.80301441230745,218.53785364792452,212.89706908872193,207.45136828170175,207.52897061532605,204.18018505589055,204.91049037901223,205.90413022447794,206.69730509879244,209.11072148658323,216.6528515410729,220.74503544450496,228.1548969126919,236.08481028926903,232.38853993971654,232.2138392280066,238.4782800590022,244.754433325171,244.49599147968374,243.64605852072776,248.83735753429895,249.7440583466562,252.5814238272459,259.86672130649646,262.47578390511603,262.10384452876036,264.4773947005934,262.1131415272465,247.610878118194,232.57571509336128,219.20864502229045,209.197046628388,203.39873418180903,205.06406057700312,206.1520878504231,204.51447234550534,204.24729225732335,206.93647723924462,206.40467834810923,207.67997085162642,207.02822733687532,202.6406115868575,210.563905802896,208.1139069524733,213.90966148220022,239.95252066160506
511,2018-08-28 17:59:21+00:00,222.9957249548861,214.8294697394818,239.56345411510088,210.37473355442296,193.97948751445625,200.79114212948255,239.0408178949321,248.36971944001712,241.53447466818565,212.30829380925508,224.44089895140723,238.18924751137212,232.37626398844841,223.19720110808692,214.27860524683777,219.50130884645552,227.00278448810775,229.58442141398626,235.4381361906336,242.68308288968404,236.6921280379062,229.87637859913252,228.51914208681157,226.01514056106797,226.21278883852352,228.20769304470258,233.31156240781488,226.28511451330598,220.18964500560378,219.59688119207996,220.47622183447336,215.26073166399112,218.9287153564936,222.28113002987743,223.5539753938828,228.7748577574857,235.26451876349702,245.44415320808955,249.13547334908324,249.8893365619932,240.4792539758383,252.01693450351806,257.2199435346518,257.03556197658924,256.77379459693435,255.66423386970806,262.3031907690334,266.5942925154289,270.54659829580936,281.22970166525505,278.31421307577097,277.7393482192578,273.92115742301627,260.8016363850814,246.51163109607143,232.29349588826187,222.67200118385406,214.01529159507584,215.4536388863691,219.42796269443951,226.36492327106674,222.83656013255893,226.67434455843457,230.74599489462872,224.25703770405394,219.63185612646237,227.9773383301296,230.72046494510158,222.45731281096047,227.06210785638038,239.526331236365
512,2018-09-05 17:57:56+00:00,216.5521008658434,214.11434966559494,233.7209418743166,200.13218588049472,182.42857882848176,190.60876996626752,220.21669021426237,,,,,228.36482255489148,230.441646432623,217.46229137910564,200.24959446530985,214.87481445155737,217.27871644125804,219.8352248135626,230.3458791550291,234.57259336605543,230.20979347390224,221.34750469710355,220.6658494387126,,,,,,216.70487799150587,216.91135008900721,216.67682639425965,217.52527033949727,212.74928024027653,217.83812731537543,217.70159591534613,221.6473260513454,225.9168491892916,237.19287603982366,245.3478051890512,243.33906637403746,245.0098503095087,243.63508866056554,244.26464301673906,249.17782623245094,253.1630677941891,258.2926425716545,256.55728349031807,256.3114023718061,,,,,,252.00564188179368,240.4268764943699,225.63621265243145,220.63017947837733,211.6039093469034,214.16728070648085,217.42042429612727,218.90932415024895,221.49394753843416,222.842029667706,228.54294370317763,229.36512755140325,217.37237255848228,218.90444420808,227.7753369306027,215.7693226469383,217.70367028070123,231.0989574600419
513,2018-09-13 17:59:26+00:00,218.00880211884834,207.3284248785963,240.13682112981888,202.94501644792572,190.37124855830632,193.12396673957844,221.76300015345166,243.39466515287086,222.07608726667166,198.6976376631604,220.3588623716943,231.93124914065416,229.03279892357267,209.93240829594285,201.91497387207576,214.82562154916056,213.64660774460626,215.3834789578506,228.64257012058607,236.23408765634073,226.2787729310009,224.75622330348475,222.72067536975763,223.63385007505622,216.31564655241084,219.59828051758092,224.56884501330276,219.4787327290657,211.72373117364845,212.19484269522133,212.70716179445287,209.87934215897175,214.8157052380184,216.69492286669072,218.9471151947163,222.25383860431484,227.49194866688674,229.73657958501767,241.6019052624798,243.06977986520434,243.33889338866575,244.33606358272422,249.4325258081373,250.57997851894785,251.73178354329664,256.3465531727723,258.64617763310116,261.149515953371,266.4573863764086,270.5858122073636,269.58007193020535,269.5798712161404,266.383565346421,254.43225721808557,238.7707753244487,225.2597199918226,218.7203772959155,215.61925260971708,217.81940989658813,215.34755042644642,211.85784637844975,211.6457725088594,214.84653983260927,214.4768532788821,219.4083525713673,218.49514748769377,215.5014077995437,219.902007019838,220.06358669506304,220.51771607482476,236.2054247772559
514,2018-09-29 17:59:32+00:00,216.01692775790312,206.8550525595558,233.259086565003,196.74799233579907,185.61794186379763,192.89865195014596,218.8245168006081,238.95170799899367,217.87612170248713,196.77701788404744,214.38316178706353,225.81288298126992,225.69163463719562,206.91248670893503,199.19372926452962,207.06755917628217,210.7449914232285,214.58940639578063,224.24021471198796,233.26136667912124,227.15662704284813,222.77256652819318,221.6639061517421,219.6376083574485,219.31997981293966,219.25459851308838,222.76342947470377,215.36920749267642,211.1280934920866,213.3605672548311,209.2005433610861,208.58887809490685,208.836449083362,208.46458942844208,213.0729355642581,220.05920589703686,223.3080166799594,229.31848317155092,235.1165423949423,236.69320620798527,236.54218714233676,239.82444339071426,245.49824181274872,244.5549766020921,247.05494748418792,253.42014919552773,251.68355546415367,254.93387899078667,264.0155872220405,269.0812853182198,267.91545365007374,267.17579002678684,260.572030791457,247.5445203937514,235.40127248971143,222.72681961828843,216.3639262741584,213.08386301048992,214.86953343467906,213.08573127473142,206.14394551204293,204.83295426945122,206.17911165192598,211.3347238457279,210.97698561529702,208.9055910476683,208.7688035662281,216.7804304250939,217.23365336229614,218.51789859081154,235.065904007948
515,2018-10-07 17:57:12+00:00,213.63252446887634,205.13080271846533,,,,192.1574077290842,224.96808953136497,238.0092358854371,223.61171708217114,196.4415946597209,210.16990625359784,219.1974837871703,224.75988532570057,206.7079053258466,196.564363378309,206.73504820320298,208.29201850044404,208.2139115480782,,,,,213.50021787832293,214.8388133646012,213.0419501954491,214.21319440482068,215.42238248870882,209.80058983803244,205.27846001712547,206.88732505630662,207.20126602368117,207.9829203918377,205.76149062199724,202.8528501087817,208.4482965569745,207.98225846934923,215.60790957733187,223.18884382695208,230.04374988282618,225.9556548160233,,,,,,,244.86686521312657,247.40575226797634,256.36063310242236,257.16349274236666,260.2703658871544,259.58172657081684,251.6278262249183,239.66830125159507,229.34049715424499,217.2762980209992,214.24150745648893,210.21291842890278,212.86306288099638,214.9504158292949,210.5785538740667,209.39821480780464,216.7692138754838,221.19702771619254,217.50889791891845,210.5352659809894,210.6308869693244,208.989928990435,212.09757631520253,226.49409191465895,240.8409590006982
516,2018-10-15 17:59:39+00:00,221.6457017292961,216.5459855592221,239.56614482471295,204.65943960719798,196.64922058081538,196.03380595511894,226.38897873417264,246.39206293248796,228.62193218854875,211.677973266941,220.6853463226006,238.25306864351214,238.96436930515128,215.70867087695942,203.6194833244085,215.49547629391836,216.89318901453595,216.87160192557693,220.32143645589727,223.27968897583116,219.89855312874943,217.57815088493905,215.02639235199763,214.97654249963855,215.77882427930012,220.36411566324674,220.1008697681786,214.44098984185393,213.64582741981923,211.7526357770021,209.35643768254914,209.43382885668598,211.51278374510505,210.84715881389346,213.4832796840519,215.6228904282307,221.07552755990696,228.64748226332463,234.71189284959473,234.1092109216264,235.1543107916492,239.0703648204357,237.42055995455337,241.5140804780831,245.00376617388292,245.09263549408465,250.50881360718938,257.93433280366435,262.8691645148699,265.88365296580645,267.7267413944738,261.6378349915853,252.74128596810746,240.0349362038741,229.4316743767934,214.79014474809242,207.90804176079084,208.08878161043336,211.71602347705735,214.10407148156875,212.59950743458228,207.74134888059646,206.2683009471704,213.27464546060523,218.30519880613244,217.54378345094275,217.42587066482858,217.85321156221667,218.04967427098447,231.12841242424253,256.2355933298495
517,2018-10-23 17:56:49+00:00,214.41705280953227,202.08121241569987,,,,198.782578395433,230.4316688198289,239.63977561052707,221.32708694816077,196.9575071181024,206.13722088764467,224.60821180589062,225.00210992822008,205.3875140332066,195.3509818487983,205.06925001827787,209.2620687613603,212.05775167321534,,,,,208.66982315578812,209.0962064796152,212.61202172524534,214.10247387480487,214.26190708736448,214.039265321004,208.21310503065055,208.50343157034868,205.76494342214295,204.14847497831994,207.4271318839485,209.44059633807183,207.03090545291025,211.18937620304735,213.86070847045397,218.9763372234263,226.9154429404773,,,,,,,239.69227259997194,244.96377327645962,248.6071601703156,253.59164671549212,257.4673303280873,255.88780338949277,254.2073732956758,245.88566720321202,231.2089465446794,221.0591451724656,210.20086728852283,201.44148157004471,206.17894193386255,208.39809020474462,210.07345172050043,204.00232464417,201.04669588561282,204.20516634533618,208.85598162132982,210.80845905027516,209.3178451505312,211.94801186751246,210.7213117724798,209.87837573440274,,
