,dates,mex0297-0000,mex0297-0001,mex0297-0002,mex0297-0003,mex0297-0004,mex0297-0005,mex0297-0006,mex0297-0007,mex0297-0008,mex0297-0009,mex0297-0010,mex0297-0011,mex0297-0012,mex0297-0013,mex0297-0014,mex0297-0015,mex0297-0016,mex0297-0017,mex0297-0018,mex0297-0019,mex0297-0020,mex0297-0021
231,2009-02-22 17:14:18+00:00,220.28061196624324,212.82237419894204,215.10623308373286,224.5217118562236,212.9489945234902,208.17948869179833,210.96382759320227,204.09132519763793,210.0669814544362,203.75249117863945,196.11165047002697,199.20682097956646,202.60979911252596,208.62380390850274,193.0486762777472,184.80101058313463,181.82423297167375,186.89302688261122,180.7524523883436,181.4187235226311,173.06253767280108,177.8819391175506
232,2009-04-27 17:14:43+00:00,221.40874450073332,197.5023087597097,184.98686929862723,187.3840432340071,192.17812674994104,197.50614034949328,198.99304749019925,193.91487330637702,196.06267445594824,196.4892519224165,193.51172913119476,184.50159073816968,184.2520340372379,189.37223163703314,169.79786913521707,157.92541186289927,159.78652916971603,168.22037560361298,171.10361919522623,169.6057784776425,169.89190272195304,169.24201883789354
233,2009-05-13 17:14:45+00:00,205.69409974322355,185.59024463907292,180.87534994144647,191.25793265440538,193.48126283761283,187.0020933657166,187.54228176401318,182.50518318601488,188.16475975267196,186.93235977223463,186.4347155852315,170.9190278849066,182.3038558499482,194.76825248582173,178.4206963800791,165.81608625865292,168.59806707815463,174.19616483578167,174.49335791852377,176.54531845617262,183.65592214632196,179.5039174392818
234,2009-05-29 17:14:46+00:00,204.96274526651843,191.02786190747452,189.06555309448743,203.46599053938974,201.91545699045258,197.24345289928272,193.46219822803852,189.8431848873054,198.35289808481275,200.69679746723858,194.7080481080195,192.33761422851,196.58150590442796,204.4983636411145,191.81275044969604,179.30740136273093,180.25149691026178,180.4917344363405,188.30836822110038,193.89647325230578,191.65935490604255,194.85546838391807
235,2009-07-16 17:14:39+00:00,194.0134494083415,170.54999141812843,162.12683739259302,169.05935932060473,172.09170853774063,173.69045139304367,173.1363584109354,168.55942716013644,170.68167163450772,177.19880223423664,170.5771418700806,167.0748577373165,165.07114446643948,179.13272974366257,168.30821005681457,161.11667474874668,165.0129333338358,172.55548604406718,163.7311665150717,182.68923290446145,191.03816800937219,192.7572066997302
236,2009-08-17 17:14:30+00:00,178.73225836123856,163.58223107710234,164.96882730923204,177.12381420518014,172.67303711747195,173.58601682897637,176.92168835025183,166.2911312229639,175.30319188319692,179.30140756102207,177.88202724851175,169.2147884989985,180.79428211000027,189.04049118921535,179.46783339645776,176.9514612232473,183.40866062574747,187.48230813622553,195.00168099534028,200.13965521571396,201.29531498430316,206.17058933154993
237,2009-10-04 17:14:26+00:00,175.5495749799649,155.29229085561138,149.14704081841037,,166.14686945360992,156.99206080020448,160.9379533333004,158.384594656407,160.459006260835,167.16192715234433,164.00984803490127,149.03827617795707,170.1426750049241,181.4582898070979,173.66219204215534,169.39313061641266,174.7872850618833,182.20289892398458,184.61243370153068,186.2484837984601,188.74681956725732,182.2034648285218
238,2009-11-05 17:14:48+00:00,184.06485001604864,167.64189525716017,168.23245616178102,174.90306550942344,172.19215586249106,170.29966978075475,177.18873830378718,168.27488632289672,170.17988607318247,178.5353640580214,173.00896798500972,161.12680168263915,165.57959350451122,178.30039207709225,172.38433254134216,178.75066565660512,179.6164833819013,189.39840792606728,194.72243673037477,198.88211515404902,198.616938043555,195.62497126765155
239,2009-11-21 17:15:01+00:00,187.9920423665801,175.0507637091611,174.54536106654865,185.8383896880037,177.52120730592227,173.65147148839327,180.2639060380851,178.89711361168148,178.39336673622998,172.91692609512918,183.9100642293248,187.19181950142416,192.31010725937983,191.2051828905433,181.85277610386314,187.3882645340268,198.2715841902711,220.5708349872442,204.58896352272163,208.33087279137584,206.709517595912,204.6570505471004
240,2010-01-24 17:15:59+00:00,218.80862341461957,207.64923337308142,211.88560177673338,222.90247649786755,198.5621966191857,180.48023576365767,186.61827124266003,180.67215066675894,173.8500928999815,168.70689395452317,165.41919793912464,176.2889003934048,177.68481040954603,172.74171061180073,162.0503946088879,166.1545238555937,169.81837808452897,166.59143439054574,150.3722577167457,141.42349265596206,138.67940869865708,147.17121060848544
241,2010-04-14 17:16:32+00:00,235.07319112955125,210.34916171907366,203.82904547201224,200.62862554421625,204.46654564491064,207.50210396216718,202.9209251495942,190.54566561677953,187.45909122438513,187.96214290090956,180.84315738118542,168.62665340260986,166.13178929825915,172.78349408496157,154.12770820467134,150.7708382190141,151.31369049697528,153.65251444127153,150.4595508167373,138.02609263558614,132.44116987775337,129.3142263180866
242,2010-04-30 17:16:31+00:00,219.9857448127551,200.99308904326304,193.9928718395111,201.4715851817484,197.15640355870667,197.9556936116976,195.7188317009693,188.54138013182504,185.52165057457222,181.02680728022906,169.11523586752486,162.0236910840201,164.3459284418602,172.82941130541485,157.74649814805204,144.76744562219002,147.39587026143295,146.9927797975548,139.4555857158183,141.81264734817788,138.8524486480949,136.03802316271228
243,2010-06-01 17:16:27+00:00,220.97788247107948,200.64542230048266,188.8353824277025,197.86205359016256,194.16521151655274,191.44239869481572,190.20654008515749,180.32006074881258,186.6585630211951,180.22413239490277,166.70258024415932,159.36785713900878,170.9720074131879,174.74735000207303,169.0924650851909,157.13571337172488,156.26926161201177,153.0132168953079,151.0849369311671,152.04462775372542,150.7873253562998,143.63684923568727
244,2010-07-19 17:16:33+00:00,181.87457172068014,163.60157219027633,159.3731988180813,166.25282748296385,166.82782021997983,171.75219052990158,173.71272576034676,166.65577549376937,170.51513621399306,171.6953942438601,165.3758965100402,158.47575932219425,165.29577960362565,168.48404879505097,161.61335246935923,155.70899107280346,155.97599145310633,155.5025007321982,153.62202998344236,166.1985710296132,174.42299148689742,174.51924409901153
245,2010-08-04 17:16:32+00:00,195.3739213547038,174.73573912948115,170.2413110320752,176.19362261454103,176.1749057113268,181.91482915681402,182.45225991858533,169.7014292414868,169.09452991415048,186.6153358459371,179.01355810579702,178.1103142806745,173.64790511116044,182.52037917650802,170.6672730270052,168.1410186874714,168.57591717717153,177.66473408201924,183.15357426610154,187.44021460599842,184.20533463537564,180.0381740938412
246,2010-10-07 17:16:37+00:00,183.4687292683632,168.4073216346417,161.1461808363771,168.21194143032753,171.91807297290626,174.44669544764665,183.2687593435381,177.79733653982439,178.6734195361705,184.7310169278828,179.62503476594173,182.75632681964169,184.1021641122086,197.50176048758232,185.1882035827682,186.32850683471932,187.61792882277445,180.08591092951661,187.93322113267163,194.77533251753687,191.43854483199163,190.4797226431952
247,2010-10-23 17:16:47+00:00,183.78368602892482,164.13976334531407,156.84353148715317,165.9481334254057,167.49919757632694,172.26161755493436,174.35757656536956,175.14729698945823,177.7522039513764,181.6532088287228,180.49455764600103,175.1185957969457,180.91376148282214,188.3585599169977,175.2293187968169,168.4130040471665,179.27727773935905,189.59737274892103,195.09803015190045,192.67689328450632,206.04614091658314,200.16110892297112
248,2010-11-08 17:16:58+00:00,185.01238096102733,166.23076740763034,157.36711766351905,165.78010526986733,167.59648135957747,169.08848651422028,168.07674818786728,179.62721571269623,176.6817423041469,180.60835825743922,182.40984359620464,182.95011191763754,192.91505493657337,197.71317007199085,186.36506685161174,181.57277704311502,189.8301273366082,191.91116533974048,204.86069911576448,200.91431027248936,196.92406910918496,201.0926343753439
249,2010-12-10 17:17:19+00:00,193.1480752132464,185.72528436071875,174.44420204185866,182.94543219478106,184.4131918367721,182.63778306522462,186.77098025534693,182.12331280667695,182.35872730399473,190.30884210244554,185.4870079236399,187.14568209244797,194.3034897153635,202.93728815257836,189.96168225152212,191.5144122658933,193.48807935952667,198.9478217572536,203.1778678891215,211.48180199953117,213.6221113016031,222.9712653716552
250,2010-12-26 17:17:27+00:00,191.7276049856148,190.92077769314233,185.71828423245438,194.5286294862081,186.62292447843993,185.29700557842483,192.38152254095235,183.2766703914563,188.7053222182395,191.65667849098733,186.9446945151811,181.52961334514274,210.05874383097836,216.82845997077666,199.45092059124912,191.79988340704847,195.73555672891575,199.77366479455287,210.60881806771627,206.9046307616342,211.85437310913503,220.76961052384328
251,2011-01-03 17:14:15+00:00,189.24725893382524,185.50401408186116,184.773165970367,192.82586891097972,185.06608266017423,185.6048853224209,188.814136616954,181.2469350214752,185.10985051411237,184.81880155948187,185.33293615136873,189.383851073647,195.44367772739298,207.0687621733467,193.56479301888967,188.78847348214708,192.60503059238,187.18131494328964,199.49847837548558,202.82548306862986,201.9446174767176,206.47688228011955
252,2011-01-27 17:17:42+00:00,216.27167441263407,203.59190014390379,199.35636509707268,208.792417581419,204.24784107776648,196.79250249630778,200.83908782651437,192.46937212170866,193.36785129682067,193.14010321782402,188.7874617413624,191.27253417599024,197.90917767871147,203.48302091540464,191.5533488174885,185.6611049314681,183.6351024194301,194.2762045146075,186.4146167225329,187.6087528776781,184.33493488076275,186.50978718900924
253,2011-02-04 17:14:17+00:00,200.18495749241902,190.01596033646553,183.64603622286148,192.3639552287015,191.7181147930224,192.30349013810104,193.93609591059015,192.65491808428925,191.74470459749418,194.67912333746497,186.77424285436905,187.8689144741734,184.77845327617823,194.18437731296322,178.3406732596411,163.95277445312493,166.26587404189866,171.3977852464284,185.296694120674,177.28146370150026,172.8005618726858,178.16055691105544
254,2011-02-12 17:17:45+00:00,205.5539937376561,193.38070910075817,190.96871798560227,205.80794441378603,200.38628983011384,191.08237053624825,193.4353348819445,189.83058764605963,188.13729583427292,190.68926855324878,186.63179839054126,187.40001773139616,193.17812686241228,201.23670314406016,181.00952858784424,176.3782246284407,178.34875140948765,179.25614531263577,180.64170546362013,183.02767287400837,182.22920860512377,178.61113517483204
255,2011-02-20 17:14:18+00:00,209.71749336542592,198.03835271625965,198.77268953431567,207.5503774547993,201.33012568753804,198.22375996662635,207.46663407995027,198.81376632817242,201.6714439897119,200.32848613496284,191.91750952336307,191.8419907794786,193.7611523658053,198.2707337470935,185.85934383555633,176.6088490498968,177.24684226410298,174.99809694203117,187.2356214525586,179.429729138512,179.8183765302689,183.4378620662949
256,2011-02-28 17:17:51+00:00,212.54453310854,201.01325561687827,198.6836137787326,209.64253921875792,214.0482458580296,206.92433458677976,206.17836359052302,197.0324879288832,194.7120958611756,198.30561742882026,193.28022363115883,185.92028058853754,187.0067262041404,196.55991806124817,182.7568193374647,179.03681903005264,172.26137837030802,176.17284862698128,173.52964877696903,178.18219315232412,181.77301446040806,185.94899195357021
257,2011-03-16 17:17:53+00:00,215.50736745901818,203.86715875631265,199.8293208679431,203.4264152367568,203.74781233836234,202.97782377493152,199.47550945865086,194.2525634485631,196.97299384671715,198.149896731094,189.91797045593168,187.34389936197465,195.7269634233513,194.6961784344626,174.54780472782633,179.2922950471936,186.2555841806682,187.85582447479203,188.82538671751036,186.9545079613523,181.84413408728633,188.76553181914142
258,2011-04-01 17:17:56+00:00,216.30532999360804,207.47050763118574,202.48865935965662,208.0606487474582,206.91561245332636,205.03665623075437,200.13549794271975,193.77091985289994,189.88309704598885,192.37376433597308,189.88920335387047,185.12817221489883,183.63172231158953,181.85744153227296,181.5159301547155,179.38721556477083,171.5480669222261,177.01295030114426,174.95639452403245,176.74577539642766,170.87230796432874,174.84967661787582
259,2011-04-09 17:14:07+00:00,205.77376503380407,184.60685818491513,176.64354457088876,190.51629825466247,195.50013941966094,190.3414745723154,188.74456076378348,184.37127719887553,192.04290555186182,191.92580780440852,182.9763959888229,171.81194258864664,172.66057230564454,179.4815748377398,166.68992471439452,164.3890136432741,174.5358027414579,174.7871851825424,165.15787413888788,163.320752915443,164.2800123689602,165.63931626030936
260,2011-04-17 17:17:55+00:00,209.63130328798894,193.38107884130704,191.67735310163752,201.05255452943985,207.4052939176053,205.96836432067332,204.2509698715198,195.9912296372376,197.56078084113798,197.09942410370587,189.6281749418613,175.92807803645584,173.33764483107123,204.94387859449742,191.68198053092203,175.52068623511826,177.65127495707813,181.03903901901947,174.5535385304776,174.18298233533167,176.99068390868828,180.61370797760375
261,2011-05-03 17:17:56+00:00,208.36994650602986,190.80493446856502,179.7539808476837,187.98186304615223,198.54176302002787,191.6717796449461,188.34009723883764,185.70575673039582,188.83520218976403,182.05670145049683,175.48735852382973,171.37190939552468,170.51516517836453,180.6258704525352,168.03408430811652,167.7418724867832,170.3986506476474,175.9450685059538,164.8622193923271,171.8724848704501,170.60781141907697,177.0514272273835
