,dates,mex0297-0000,mex0297-0001,mex0297-0002,mex0297-0003,mex0297-0004,mex0297-0005,mex0297-0006,mex0297-0007,mex0297-0008,mex0297-0009,mex0297-0010,mex0297-0011,mex0297-0012,mex0297-0013,mex0297-0014,mex0297-0015,mex0297-0016,mex0297-0017,mex0297-0018,mex0297-0019,mex0297-0020,mex0297-0021
255,2011-02-20 17:14:18+00:00,202.1192265581897,191.6090500332136,193.2006272090091,202.90699218371049,196.4136001063852,192.65169764131977,201.8945717546437,193.5899578981975,196.0993816644053,193.8991834519168,185.48820684031702,185.8719240023644,188.1890900404987,192.3006669699793,180.6355354055814,171.38504061992188,171.6747799387964,169.02803016491697,180.2705435459254,173.4596623613978,173.8483097531547,176.4727841596617
256,2011-02-28 17:17:51+00:00,215.57121523900943,203.5742943426601,200.90318067441018,211.49217829848925,216.00668723656864,209.14390148245735,208.3979304862006,199.11333189358095,196.9316627568532,200.86665615460208,195.84126235694066,188.2983879767635,189.22629309981798,198.93802544947414,184.83766330216244,181.1176629947504,174.4809452659856,178.55095601520725,176.304107396566,180.5603005405501,184.15112184863403,188.72345057316718
257,2011-03-16 17:17:53+00:00,219.70660410208404,207.420358992753,202.90876107285806,205.99261540751928,206.46496546034612,206.05726397984648,202.55494966356582,197.13953864067088,200.0524340516321,201.70309696753435,193.47117069237203,190.64329958152638,198.80640362826625,197.99557865401434,177.4347799199341,182.17927023930136,189.33502438558315,191.15522469434376,192.67468697365405,190.25390818090403,185.14353430683806,192.6148320752851
258,2011-04-01 17:17:56+00:00,215.29461387920685,206.6152863036155,201.74746754242906,207.44298889976858,206.26161967341972,204.29546441352682,199.3943061254922,193.07605252424912,189.1419052287613,191.51854300840284,189.03398202630024,184.33403812501217,182.89053049436197,181.0633074423863,180.8210628260647,178.69234823612,170.80687510499854,176.2188162112576,174.02990475249803,175.951641306541,170.0781738744421,173.9231868463414
259,2011-04-09 17:14:07+00:00,207.45307289337043,186.02781098916358,177.87503700123742,191.54254194661968,196.58675038761564,191.57296700266406,189.97605319413213,185.5258013523274,193.27439798221047,193.34676060865698,184.39734879307136,173.13139876402022,173.8920647359932,180.80103101311337,167.84444886784638,165.54353779672596,175.76729517180655,176.10664135791598,166.6972396768237,164.64020909081657,165.59946854433377,167.17868179824518
260,2011-04-17 17:17:55+00:00,206.07847356071474,190.37483830284427,189.07194463496978,198.88138080721671,205.10640409407492,203.36295585400558,201.64556140485206,193.5486591997366,194.95537237447024,194.0931835652431,186.6219344033985,173.13656896502613,170.7322363644035,202.1523695230677,189.23941009342101,173.07811579761724,175.0458664904104,178.24752994758975,171.2967779471429,171.39147326390196,174.19917483725857,177.35694739426907
261,2011-05-03 17:17:56+00:00,205.70337428665974,188.54860412909798,177.79849455347895,186.35229113431492,196.81633393690603,189.71629335074135,186.3846109446329,183.87248832957886,186.8797158955593,179.8003711110298,173.23102818436269,169.27674550887673,168.55967888415978,178.53070656588724,166.20081590729956,165.90860408596623,168.44316435344265,173.84990461930585,162.41786152457115,169.77732098380216,168.512647532429,174.60706935962756
262,2011-06-04 17:17:56+00:00,203.70845739270771,178.2743046835023,168.16925890350083,171.7333737763106,172.50746544976073,179.61031887575854,187.76067958658626,180.958908616884,193.12238383599055,196.4429765331358,188.84686179027645,177.4057792524126,174.0834781246315,181.7024855680074,167.59760938396525,164.35197444845278,163.21042323955442,170.0324749385294,169.26320036143355,181.3299779227455,185.06866757605363,183.02561189839813
263,2011-09-08 17:17:38+00:00,190.25075885948007,162.1966534643905,144.54977163401665,150.75167143245733,,,,,,,126.05269807847297,144.4727753226806,144.70649564154252,156.94366379489645,153.6925067680206,163.74610042082693,163.30260497375917,174.22274869089654,172.16546728928859,171.80208462829313,171.65714402068127,175.38063301434536
264,2011-10-26 17:17:41+00:00,182.90501815904872,163.84763616284445,157.0638040091593,162.9668141276706,165.22601080598133,172.04183886882316,174.25994515566717,169.1124236533,171.72078714398003,173.90739695787312,159.61592411301933,170.11350391698954,160.17161546312227,183.09345947467597,177.36507588898056,173.9301481409689,177.16143699056101,181.5001441977583,187.8727867470689,188.30346117418588,187.37739900759297,184.1888722752523
265,2011-11-11 17:17:51+00:00,176.0211281403357,159.76285649045226,149.99175060020843,154.93403635194926,149.7478074840397,158.01387083770575,167.63865768868754,158.99180117034268,164.26124908573172,170.06250622787755,166.26870276904037,160.75015093159476,163.9682412712433,178.31745645149758,170.36710261163807,164.10735888225202,163.6475098850226,166.34126376447787,174.75076588602684,179.88278899026477,182.4680698548686,179.17788336600398
266,2011-11-27 17:18:02+00:00,174.9623114040177,156.67887866364288,158.82658118769336,171.6771316349952,168.8952231505918,166.94317940086964,174.3607590836346,174.64525151748742,178.4907978152453,171.81696288536676,176.12912471228375,178.5004418764831,187.1297436185788,194.9467125680829,184.15551751857342,181.66140609935908,185.01907502142956,185.09152250219407,181.71472738342743,181.96864865111212,175.07593753388264,187.572190948379
267,2011-12-13 17:18:06+00:00,178.06704573613058,157.222442139154,150.100759080155,163.12804789371802,168.85979116102033,160.74600561748204,163.3954945272612,162.82040073159726,166.63474297038798,166.81733066744377,165.0570309374645,170.15618651316248,166.3961964295551,180.09977026789562,172.59201959215258,169.62676310659498,172.559246067276,175.4377239102074,169.86620861358358,176.56572373719723,179.07512860149174,183.0830668318468
268,2012-04-03 17:18:25+00:00,204.63789647974704,182.09313582950034,173.25673279221576,183.34279534173086,199.4279778097256,194.13125874024655,193.41786396608924,188.0453732170141,188.21586536050495,187.64055462809577,184.4164865589533,173.46448559786768,171.63093054551516,188.11264217241825,177.32800763563142,167.21416854237458,168.86025556821028,174.22228250265752,161.47358018142188,158.95668937684928,159.25295633872096,170.16570880188218
269,2012-04-19 17:18:27+00:00,209.59538484694824,189.87788177212445,182.75546984687858,193.76475760979514,194.6986014252285,185.98509046913406,196.57774050060817,189.79004298676486,189.58902968740927,191.56287920664673,179.69479736001958,178.01614227898114,180.27836630681992,181.75514960662937,166.11512238357435,158.44906516571876,159.1009982187179,160.38250645165493,155.08901363450877,151.01195788685072,159.4327976911723,164.67248770712436
270,2012-05-05 17:18:53+00:00,193.17318693011924,168.39623543020622,165.60171345650568,176.70934195356327,185.12838196051547,187.7231539132846,185.7112127546709,177.79049814889058,181.5651210026144,187.42418346844866,183.25963316243198,163.4328882982561,175.11336853725217,182.85282061334067,174.16497995923817,165.11259107710794,166.48110413191517,167.0300983417208,163.53628365979907,166.06528758417465,165.76622181360082,173.21351174216633
271,2012-05-21 17:18:59+00:00,219.96407212307847,201.06207374326988,187.18574513971004,193.76295726183872,198.22311018359062,205.60401162026045,200.83215585982694,190.4436147826628,200.86533789184622,204.72200389895107,198.36157136253217,189.3068886097942,188.39581122849518,200.08499044081674,185.86738672380068,173.60079988696793,170.15102348653244,178.57666692135066,182.638042620235,186.86684538721298,186.97619178915926,185.1046320721683
272,2012-06-06 17:18:39+00:00,188.35393124651088,168.00133903996047,166.02641701527264,175.75610655927935,175.43288867556785,173.74727939049052,171.84734706161834,191.64930221992728,180.30873654084417,173.46917416438998,165.95126670561038,164.54966341056272,175.84590800889194,177.40226079025314,164.362256295102,158.24424858870063,169.7917067615359,166.89378111287573,165.07331298645076,169.3378830806764,175.52601779681905,174.57593683930165
273,2012-08-09 17:19:24+00:00,174.19845323861747,154.3803795957162,149.81511040444337,150.3443510681105,151.97451804639314,161.1461285312883,169.67899739836196,158.5563700204693,168.42564715516156,174.8509927108152,172.61519573363304,172.0945677019681,173.78780109956588,184.80948934701007,166.89522278686098,153.7285050684385,154.69844988789592,169.81450176960948,180.9489702792425,194.77059190969118,204.919502073519,204.69023155294204
274,2012-10-12 17:20:01+00:00,181.29602575197833,162.91498739166698,157.546907072902,155.76845266777514,163.0618745439586,167.60316860346788,172.9576503636175,166.0944859079614,168.0705087684905,172.86631747071573,175.37080454884187,170.07256839122937,169.23582370377719,181.48986062448034,178.81161294320495,179.08425362227146,187.47895095162596,196.02135641036227,204.58372046176441,208.06072776457432,219.346600035519,214.4625534482581
275,2012-11-29 17:20:18+00:00,176.74814823343917,167.7530767024966,171.15014780467862,182.91296539643136,176.2598080698306,177.35174293989243,182.1978366475638,178.99774936379396,173.0593148482772,183.32529216573167,185.04737036077364,187.50442014704083,190.95923666426634,199.57466044362948,193.51174896407775,187.4078975855114,191.9684693900797,199.84540435271776,208.6532933536541,210.03294493916633,214.49648625728537,217.60945605737055
276,2012-12-15 17:20:25+00:00,181.0801888008985,169.9686008641142,171.4773657394632,178.71173375144244,172.4015273138151,177.39448689028933,179.78964080135347,198.84760330318113,182.60536885336387,183.52328035615503,188.41405361122492,189.55558787391675,193.36019428522107,202.38862790035085,193.26772978009996,188.5590217247057,187.8242820081937,188.76652037334708,202.81669656967176,204.86728109971787,207.86641028522212,203.97908293555045
277,2013-02-17 17:20:31+00:00,226.94692070927024,220.25207627947222,221.239591926888,224.17957156242022,213.2144821688364,205.94063582223524,212.09292305801472,200.47931691830453,199.28965725342908,200.12353027032873,193.69890649119895,193.66991790120886,197.39687236853666,204.3485632170784,186.01316037281302,182.99374364309617,184.56038054772299,182.21941295449534,180.43900228581094,180.9609758229854,167.77700625542712,172.84842029192936
278,2013-03-05 17:20:28+00:00,224.3176612053706,210.76535255472618,206.57499465385172,217.14693308592828,205.7302773632064,197.65670754513388,198.69507544269845,195.17886659797944,194.43043704526661,195.04314743038054,187.97939289850882,183.55990302815192,188.47354789975176,195.84318616945444,178.85938950896968,173.7648685536616,172.90656810948667,181.8785378261723,167.95230437885857,165.2430092762952,160.69620940429022,169.6122164246018
279,2013-03-21 17:20:24+00:00,217.69776156143305,196.90587253284622,197.95487296034992,206.82187724271003,204.0944062567813,197.86016175958414,199.14544547614122,191.261392447288,191.34263870608902,191.37994284431417,178.45492428988535,186.96026502213854,186.74863857734562,189.77419040798287,171.99653651413269,167.23537313542198,171.24848374466796,167.64194602157974,160.42744602080975,161.01299845588858,157.91521503696106,165.05097909458362
280,2013-04-06 17:20:22+00:00,201.3158150425379,181.77965829168897,179.16511978001057,188.94692807417982,188.02123922275533,185.49258901550652,190.32656132378162,182.58984588865547,180.49887141536718,172.007014207878,166.83716221815564,154.9186179705061,175.88430968626324,180.75120611536997,169.8198148466918,168.08642002033756,177.51307440022953,171.29924691271876,159.56628376074195,162.69985909058727,157.19580057408217,157.99013061956575
281,2013-04-22 17:20:14+00:00,207.12520308996923,188.3529283665799,182.4953739182492,190.37937701619077,195.0634957375411,193.29482225486146,191.25075146753818,183.34726085952792,179.21550121139683,187.27869270652536,185.0765837709693,183.26634773253014,187.88801098372178,192.80653387476173,169.6748227509535,155.71378019198343,159.48177001798916,166.38197528364543,169.88837042717006,167.83963220588612,166.09061156540645,174.30202651484876
282,2013-05-08 17:20:12+00:00,209.64755139717914,190.93624347642762,186.983806984232,198.30888585398586,202.15396175690213,202.3292646484543,199.26044772328999,189.6896010773855,192.77460853078958,197.42500603940834,189.08946306074733,193.04440746408727,194.02730199862464,201.6480035705847,189.74337099694287,184.42204994152692,185.6325433184942,182.89870583578005,185.4543766247697,192.43987571987475,186.1860266114524,184.15924709281396
283,2013-05-16 17:26:19+00:00,208.25061699043647,190.49612772573093,189.51546089869805,199.80995970022607,199.80263994526683,201.35876184029755,199.59747977946438,191.42763698702402,193.36031804915913,197.6674730011634,195.69112746669242,185.0696120706486,189.8723548068703,202.35003036236307,188.44852904785228,177.49495323725563,181.8852551081567,179.83453016221966,188.06502661408155,190.11355892074826,186.87787036502482,187.76949063877106
284,2013-05-24 17:20:33+00:00,,,,,,,,,,,,,,,,,,,,,,
285,2013-06-01 17:26:23+00:00,206.1633152539406,185.2502739488713,177.91631919914497,196.29403824165848,198.58108501261762,201.35973477819277,203.21179152783395,191.14337201003912,193.06301708091723,194.46755860974872,192.02798897226398,189.51283939854093,187.4678877699488,197.5442813320921,186.57695485120183,178.5364926628602,179.770805824835,184.73927308371918,187.87972665581188,190.19623959953893,187.6479303557288,181.8623090313059
286,2013-07-03 17:26:18+00:00,183.50555412358798,160.58047489835025,160.26031392474755,169.9255771167784,163.56461648011594,168.93479368188665,179.2275859587586,172.5439515605825,168.96049011639153,168.81552872382937,167.7447339164725,158.1430732222667,174.06423614807252,176.9512045226681,170.7370378198896,162.78089840859482,168.43137064956352,170.38676029841213,172.24414350572096,175.5698531394558,177.65416021954536,181.8935441866933
287,2013-07-11 17:19:43+00:00,191.46564323053656,179.40103819487638,162.79535197628573,163.99424122048345,158.35759313115219,167.90017703970562,167.72282286088256,162.7075539306568,156.3254732541286,155.8386596577968,153.87878177311904,142.68967492456943,141.40094412336677,157.9437899542636,167.36768680282987,154.4351318779688,164.16056052949483,165.71548521199836,161.15214915665,164.81999780927515,161.8588607274478,160.3449319220619
