,dates,chi0111-0000,chi0111-0001,chi0111-0002,chi0111-0003,chi0111-0004,chi0111-0005,chi0111-0006,chi0111-0007,chi0111-0008,chi0111-0009,chi0111-0010,chi0111-0011,chi0111-0012,chi0111-0013,chi0111-0014
1186,2023-08-28 14:43:14+00:00,212.372215241996,179.94463503531875,185.43233889793154,182.94426767968326,185.83304926058167,192.65795627820867,188.74208387464813,189.22257055214723,179.51075153119316,175.06206071816288,178.2311095371269,187.16558235880655,208.43221716770347,211.2102712577934,219.19935314501998
1187,2023-08-29 14:36:59+00:00,235.82381983197243,181.1002757816337,175.26955424070792,175.9686717104134,181.88946892343822,180.4218801749065,181.41204358171618,177.10228779710877,169.0624675626667,,,,,,
1188,2023-09-05 14:43:14+00:00,204.2540315101198,178.8503471846201,173.6790207352873,171.91344390112457,181.2669172533483,185.6914880097556,181.904407254328,182.6764958705208,171.22979880505184,169.5687749195988,171.27076729608325,182.80277455887247,199.36175900813524,203.6655800626746,213.61893643045502
1189,2023-09-13 14:43:17+00:00,235.94138916648154,182.84962620685198,181.8647281392517,172.9023723367609,183.78449786607055,183.96887815277688,179.84437687440268,174.5601590991241,169.82526120451632,170.30548457144738,168.929054215484,183.10050090000496,193.555307621148,193.02777809358588,207.9291964521997
1190,2023-09-14 14:37:08+00:00,230.12564995015495,180.58198501461504,180.0948761417262,171.89047479939936,182.45578490601864,176.0618435364574,175.49525985132354,172.8749539255762,162.2620847888206,163.48453730463802,159.38362320779447,,,,
1191,2023-09-30 14:37:06+00:00,229.95944138982236,181.51828237441163,175.5878539222682,172.09026823256482,178.33398661980422,182.66209337577038,181.5555677135418,175.63727179417288,160.48680913235893,160.0196552849102,161.14196797641142,171.0718032505113,179.30305986921152,194.64923802866133,203.99527794130202
1192,2023-10-15 14:43:24+00:00,227.60705638543567,180.65286790122767,176.96611803923355,171.37888575313048,179.2477618895971,179.40475023157697,178.0492952173881,175.15668823046195,164.08032935428156,162.38776484125228,172.08232099719334,180.08296849683225,194.11450706996584,203.67602346481343,211.23504842200228
1193,2023-10-16 14:37:18+00:00,235.53346000239074,182.62404911475403,175.91550856810076,177.55911489723502,186.40190913286133,187.34761579990928,184.67737853929717,177.32600381246124,167.67390834743765,163.83399517342954,165.44398882599185,183.20575730009065,194.92328256597318,212.28484032635538,217.79944863296774
1194,2023-10-24 14:37:15+00:00,231.98562919290285,177.14658768323974,177.22225233966037,172.93430863970863,180.02683011271046,178.7853863568425,176.62128149785997,173.0868113159699,156.20847616949055,159.19062730592464,160.00009082797143,173.3478454040264,187.17548170133927,201.74068159161126,212.610359573916
1195,2023-10-31 14:43:27+00:00,219.73940948873624,176.66421538140673,172.34157198971906,168.7462758591698,176.80007804502623,175.60967318203254,175.60887866600123,173.54851125326303,162.20440842304356,162.63092981482413,167.49469496982377,176.43048146451193,182.5992218387352,193.92838461740396,223.6354773920173
1196,2023-11-25 14:37:18+00:00,233.0331243574486,182.03603661348447,183.74174925575252,180.17398009177995,182.34510132905962,184.13921684180096,181.68071899354638,179.30911958748433,172.33436239269534,171.68501385551772,173.8025120008382,179.84858334117894,205.2716540963136,208.79988514309852,226.60854213053292
1197,2023-12-03 14:37:20+00:00,207.01250495759194,178.31700285204656,175.56304007165576,172.81413930188984,179.04065268011828,178.10252333155123,177.9808615293605,172.43193005546877,161.51802156118336,162.12011618019005,167.32972077441133,172.99126922755536,192.22537536659866,194.453397322485,214.44514761738108
1198,2024-01-03 14:43:19+00:00,211.7830173027971,179.76057969302843,172.2860035051105,169.51254799360254,176.8965759085217,177.23423434060246,177.1796736345046,173.25759376031988,165.610590208159,160.90834838001933,166.58620581595702,170.9346351035942,160.4648505003724,181.45043364012332,222.6198909315747
1199,2024-01-04 14:37:18+00:00,214.39684726145586,180.3545774747083,178.75381543026168,176.0801876954686,181.38507953320072,177.4117651086103,178.69999544017904,171.43035470021283,163.10055829660573,156.2637852014783,159.72115484765558,173.26032629380333,169.38904574726521,176.09400438975592,220.61211678860673
1200,2024-01-12 14:37:11+00:00,210.25773535187076,185.2211377203513,175.862328141931,171.81465305874258,176.70703164776268,177.88293727601996,180.43057066000117,174.6499542334643,163.60911120171943,156.49784015579547,166.23822713564124,174.7150664171594,168.34735877781856,179.59279154738428,222.1821056833022
1201,2024-01-19 14:43:20+00:00,223.2724344060078,201.82650786001147,190.66909345635216,186.21872138702142,190.05398230442242,191.5356138953088,192.96991087646046,190.68905611612277,185.5303349535112,180.73781434670826,173.85491863091147,175.0618098714287,163.31402849127693,179.82406984610384,231.38910826561505
1202,2024-01-20 14:37:18+00:00,223.9340628880953,201.14486195168857,191.03927179882407,186.63337341880276,190.73404404070442,188.2542233107512,189.57651838969636,183.6059483850483,169.2599201286271,168.84604577157202,164.35358722921728,169.3739713299149,159.15190985885704,173.8656147284702,219.3229663729349
1203,2024-01-27 14:43:29+00:00,213.3989686494785,188.06998614818548,184.74241996744246,180.3681751536411,183.7745586113102,181.45611790188252,182.90630931884556,179.4609167029144,167.56218823524264,166.39606571027142,151.81914344899943,173.76874448913972,161.14929194211763,184.70660532249138,193.12667542093337
1204,2024-02-04 14:43:20+00:00,226.540634943582,204.77460715108606,190.80574343698814,187.59253645987104,192.27995802520536,195.8305102422946,200.30178546962534,189.92322836682627,197.77920572668333,181.53124572643318,176.1385049120975,181.81076994589955,,188.92212368325704,231.9662039247603
1205,2024-02-05 14:37:22+00:00,225.38887959053312,202.69923207676527,191.51076205078644,187.94579456195763,191.63251542225905,194.68601226362716,196.29734014951632,184.7364387248228,185.12544386221458,178.85374415586628,168.41298619265905,178.48008982798373,170.4223384081887,178.00898507323538,204.71763324846862
1206,2024-02-13 14:37:08+00:00,235.7897085931228,188.4741734565123,185.27172165404522,178.0064500082587,182.6095057219228,182.5235476012323,181.50710388518397,175.40209726105442,166.92635632734152,163.18109367855607,153.82542326853053,174.06624872244527,,,
1207,2024-02-21 14:37:09+00:00,224.04126536464562,203.58829167738512,193.83185836085798,189.14617490741793,193.68865542272243,196.08958881585752,197.73148009488563,190.31581469580937,182.45760871016807,175.10764441753102,170.71105057835032,177.54268832521453,161.35299631820058,180.00162262817554,205.80981477470502
1208,2024-02-29 14:37:02+00:00,222.0759321593258,205.1264481958257,193.9815712873884,188.65918389198484,190.47448544059444,191.10597470973136,190.3449216395189,188.22549740187716,180.12000889873985,170.2816122357403,166.94105564574284,178.00513612249307,167.59603436277783,182.7741484581951,253.38284352456867
1209,2024-03-07 14:43:06+00:00,220.23660289202383,201.81668743876105,193.102624192617,188.5580281060901,195.75163839650898,197.63291462920702,198.45256691858887,195.3463737717014,192.60698815593327,182.4628201812127,169.39381797882365,187.9377146587209,176.72785522032453,182.96802716331632,232.5129939430157
1210,2024-03-15 14:43:24+00:00,216.25631772513958,197.72617402610217,195.04799643978956,190.0179359736653,192.11503562867517,198.62407706245858,199.48762495791263,195.5237307280601,194.11643767763778,180.8270008878633,177.1928045203604,187.76211805018482,179.58403721307013,191.91659160870154,208.53085345674998
1211,2024-03-16 14:36:52+00:00,219.68811597518499,199.60493776542907,191.77950170513876,186.4307723616968,190.8692344205787,194.51789006925037,195.3339137283141,186.77171013493535,178.63352409239437,170.60665742526325,164.1610481836398,181.15176498572666,176.39257055032616,182.43377150113497,208.45836657187758
1212,2024-03-31 14:43:15+00:00,218.263279213636,202.54782130070495,193.9839877614486,189.33663789842217,188.85875384498266,197.07055192476997,194.66194241026938,199.3131230887422,187.79071478588605,187.1369824810273,177.7815480654862,189.83825577462503,192.69867891615982,190.97502459265328,207.40575977150667
1213,2024-04-08 14:42:50+00:00,217.62161442795463,194.69320150515992,194.94754582018305,189.5562177876297,189.33186283505228,195.132447504352,195.62216929961528,198.50042663012238,186.4515420571839,179.972316609791,180.51855735513286,186.35352028023598,190.22498296853956,189.5321175197468,198.79382901554533
1214,2024-04-09 14:37:01+00:00,218.2695719572734,194.45452849045407,197.3585375745418,184.8556541301347,186.7514797314587,187.46835756236155,190.06166738480255,187.13414463704999,181.8989288146319,177.64299001834095,166.09913768521665,185.19893778977175,188.43289109628932,192.3249830920717,223.32570466543035
1215,2024-04-16 14:43:06+00:00,222.49768302640504,202.549585364232,195.16319366185508,189.9928645362668,193.92060233446225,198.609569326937,199.9860068590196,199.02834353936754,193.04129615818374,188.12561873922004,192.35311562963471,195.23954402863504,204.2785101820366,207.92921631260293,215.50536130083879
1216,2024-04-17 14:36:33+00:00,218.67200038205561,202.02462418509245,193.03249086611916,189.0212636896157,192.49779969011573,195.12755184661884,197.90094859343947,192.86895563244062,184.352921853229,179.50403399197606,178.5471828123878,192.2540379146178,201.2359578351037,201.43466707767766,215.8308497127989
1217,2024-05-18 14:42:42+00:00,217.68213847490065,201.7081283744433,195.20660743129872,190.0796817951557,193.04707330673403,196.86601523314874,198.98380029942393,197.18346467210816,190.6284363417492,191.18509546107384,196.15469673028701,204.8261929982328,213.00256834685982,210.91435541536396,223.41652950026932
1218,2024-05-27 14:36:26+00:00,217.9072953269785,188.86558759820434,195.1503282978719,182.5185930238437,188.80329103354416,202.00873508908683,188.15468318701375,184.06531399909102,175.80934661070773,172.4590350790127,172.54311532005173,186.93426225856123,197.6243167109303,198.06414995186688,212.11088766477252
1219,2024-06-11 14:42:19+00:00,225.47198793069919,182.15340000435964,177.01894952301475,178.97902344162685,185.60121794486457,187.27448077442162,183.99434581828666,184.4520212250826,177.92923965412186,171.5983807047685,176.89335231958296,183.93645436682337,193.58722477609984,,177.79165250839984
1220,2024-06-20 14:36:16+00:00,223.9283358384774,181.14082410184324,182.19497558295444,186.46148867098833,186.84708604869934,181.81540292633656,181.07624040407447,178.66028285259443,167.19365342619903,165.01873479243528,160.5417306115447,175.46706847358868,177.44624751030437,178.0397769730608,143.00242255635808
1221,2024-07-05 14:42:31+00:00,229.0694555152135,185.3363185073004,182.17718405827225,176.10448975395687,189.57265310173844,189.48675341461544,187.35591278952606,183.29682934305347,176.70515915029148,173.54754129441554,168.73088985853832,183.76020122856528,197.18246712116,193.21458779455904,141.3298787111144
1222,2024-07-06 14:36:24+00:00,236.67643023490774,186.67071758214556,183.41356058749042,174.4923871756368,187.68525632720167,188.19559482736926,181.22924484355008,178.6638876029627,169.0729857313969,167.4974044139331,164.9235837963018,181.24298230725958,188.9155163195103,176.30465502849808,151.16951349715984
1223,2024-07-13 14:42:40+00:00,232.54451849088989,185.44087960454206,190.67556649143023,187.68787282072708,190.30911679964802,192.51196176104045,192.6126702967519,197.82297794330296,186.78386402140524,183.64175915071343,186.2557905546315,190.23920552021923,208.56835758445328,209.0539898746406,203.09521662848474
1224,2024-07-14 14:36:29+00:00,232.94342964160748,180.52909359696744,187.24131897479015,183.82888255431112,187.4507099467543,190.9809315671107,185.24890764865907,182.48320025790505,176.18273217176255,174.21717143566647,169.20383881574486,190.60439808782058,197.68359486407488,201.86667169126235,207.8620538177925
1225,2024-07-21 14:42:41+00:00,206.92935165842312,184.49912841103034,189.62229676252534,176.4591855718226,186.25452000408328,186.95540130602927,186.32715371206382,188.3982579119655,181.87188371730542,179.10616494114907,172.55072023677593,187.76744207929005,198.19464588378221,,178.98035306202326
1226,2024-08-06 14:42:45+00:00,236.97352241240552,186.14785269935516,192.24065031265243,186.76000256832094,189.27233876769563,191.22665205984674,176.50874428358821,180.76774295769286,172.9167950309564,177.86426423162382,169.7018100826718,182.26606428630754,185.23380276201536,214.73727239585713,200.1027941560665
1227,2024-08-07 14:36:35+00:00,230.9320326653469,182.4396946412059,185.8421646737196,175.40898454280395,186.74457623398797,188.83389431651884,179.85313049806766,179.19536686004875,173.52056605078707,166.13898984501773,163.7071379768532,183.84304758603093,190.41894411403973,184.39970346011359,213.32450643312106
1228,2024-08-14 14:42:53+00:00,233.61049597549192,177.86697356965064,178.62974217043185,176.67242887664034,183.1520507822008,186.70822754101425,184.69643480804177,185.15320834055746,174.939467417324,168.57536352651718,166.1250456632089,185.42638268250033,195.4907267535132,205.03998046439924,204.20344369645431
1229,2024-08-22 14:42:59+00:00,230.5950360102495,187.44471687675443,190.30837654421953,186.10167767797503,189.63769875518648,195.91387156158174,188.42475896651635,191.38986970782682,180.6019668515428,177.49591856231098,175.93557050501371,188.54914171697223,200.86811866957285,209.1535851635036,199.14581348673363
1230,2024-08-30 14:43:01+00:00,226.29029782166177,179.63247791004488,185.71846917788295,182.54261837087532,183.98884577776448,189.35139393385543,184.76373363415073,186.65750192830862,179.50274987057983,177.77912378479024,183.92365704728908,191.76240082959717,208.62219629415011,212.30498152688907,213.3311316601865
1231,2024-08-31 14:36:49+00:00,249.9192353116935,183.45031092441675,183.93830700806643,183.15274584807054,185.73832492898313,186.7749134422848,184.57310271810672,184.36524451430589,175.37006083562997,173.64533681197673,166.04400522599434,186.41241108839418,204.35755346219838,207.37008662056272,238.49594754803516
1232,2024-09-08 14:36:57+00:00,234.78997778376066,179.9031770815226,184.24310615073298,182.34170961805586,184.79496222490656,186.85141293370953,182.4419932954979,180.15103293221847,176.6070729428157,174.01073070919765,168.53691615917617,185.20882300097168,,,
1233,2024-09-15 14:43:09+00:00,227.899478248625,179.78848887105457,183.339164002583,182.03817928749385,184.1626865193262,190.0318234246392,186.05771950083906,190.08282206425608,180.31196430694158,183.47827340652822,176.34886260253361,187.9895939057917,206.15549960404215,208.60313473748553,222.56772103126008
