,dates,chi0111-0000,chi0111-0001,chi0111-0002,chi0111-0003,chi0111-0004,chi0111-0005,chi0111-0006,chi0111-0007,chi0111-0008,chi0111-0009,chi0111-0010,chi0111-0011,chi0111-0012,chi0111-0013,chi0111-0014
829,2015-09-08 14:36:57+00:00,,,,,182.41876175215145,180.36628587786072,181.85810687746797,174.64230246084213,161.33364459312958,160.673337872327,159.08932301332504,,,,
830,2015-09-24 14:37:01+00:00,,,,,,182.89315905248222,181.16124639786005,169.60819764317287,163.48209331991356,158.07091404142216,160.33198025562112,,,,
831,2015-10-01 14:43:09+00:00,224.85922773807684,177.88345155836677,172.6827146400485,168.24455380449882,179.52457256690528,178.8309714764499,179.08093149527338,169.94748941297587,,,,,,,
832,2015-10-02 14:37:04+00:00,233.19736323988388,179.69429045474413,173.09647007840672,169.8739952291853,184.0181125351315,180.77593173895247,181.18809139260424,170.4103602783247,158.27061376463357,156.4998982721636,159.25327367231992,175.7865949288975,187.47288738020282,191.9043316355551,207.37894111084165
833,2015-11-11 14:37:42+00:00,,,,,,,183.38852526856272,176.23569708311595,167.2025970409507,162.01325512545134,163.8398127050275,178.6379793047724,,,
834,2015-11-27 14:37:56+00:00,234.26745000710605,176.9754193615373,173.7896772800565,167.49282532741705,181.76400147515943,177.32162201938615,177.8578484588234,172.88995145289647,164.7253507209665,,,,,,217.721253332969
835,2015-12-05 14:37:11+00:00,232.68613078711184,181.231242190725,182.87551635838463,178.90270581549913,183.2225548871936,184.12015394721763,181.68403721970526,177.29791818529657,170.36058406493697,168.36790092594015,174.85578480420503,184.42352417500473,211.47726565027597,211.5820033109321,226.4611547682028
836,2015-12-13 14:38:12+00:00,233.54449204104827,177.42379675857848,170.8515468559227,187.2569536593843,,,,,,157.89207280186258,160.05271869935126,173.89530416342433,176.17307817991548,183.49160801791112,202.29108395154415
837,2015-12-21 14:37:12+00:00,250.37947843729268,186.35874797607858,181.8846213966479,178.6377312657939,183.49589854706284,182.65502153042772,182.77309377076102,184.36128727861995,174.7719276070172,190.97514349982882,181.51061504027044,184.30601321284342,205.6528776593881,205.28337398901743,250.7888071619903
838,2015-12-28 14:43:22+00:00,207.1792570880659,177.73937403479235,174.39237109516674,176.0993965720088,179.94153520193817,176.73691630927266,179.14916848170657,177.448948217449,170.99340912305772,169.1187203936921,177.82163187134637,176.64892758954792,194.2801387506698,201.8950775160343,215.25958720548675
839,2015-12-29 14:38:25+00:00,226.05369795415515,179.9002745346418,176.72355221679152,178.4984257491928,177.70442960582565,177.62881986139922,180.09341377468942,176.68748209803246,,,,,171.40742915235214,183.68474898939928,225.66731001331286
840,2016-01-05 14:44:43+00:00,201.38470352039087,179.81544895906234,179.2674319792739,176.3264550227476,,,,,,185.59689247622404,180.14164720800437,186.9870146677535,207.56244043027823,211.12505437456807,250.3084036086047
841,2016-01-06 14:37:07+00:00,251.0642834650438,185.2957035470752,184.4001115822071,182.02354680844834,185.61595728931147,185.08919908234867,190.727275900729,184.97929307587034,181.99056715856858,178.53247808777166,175.71106309356225,187.28646613124562,192.9996992153582,206.12397998279002,221.3171685543114
842,2016-01-13 14:43:19+00:00,233.4595017499858,178.63459950221744,170.15824795380718,163.84430513511165,165.92926401784607,172.08234469941146,171.31108328132933,174.07486183984548,161.28739977074406,156.32112147662576,160.32640424929195,174.5275673754874,162.10978017770506,183.24372920919097,196.45006930055163
843,2016-01-14 14:38:41+00:00,233.41533119719898,178.55074103475832,172.33015838368522,167.30216772815166,174.41142800892848,177.61740696684018,,,,,,,,,
844,2016-01-21 14:44:57+00:00,,,,,,,,,165.07639826944836,150.83259383701937,155.6665228842142,177.48282349762144,160.23703056336296,189.38542185838574,
845,2016-01-22 14:37:08+00:00,248.3368317911367,183.524120358228,183.28906777199632,171.2995946433499,180.4692086938009,180.57779594217465,180.12544573062473,173.36994733517062,165.89243567201734,158.8543974682737,160.67819107318138,178.0630837513831,166.41429475135098,181.91030958311273,250.3575228039632
846,2016-01-29 14:43:18+00:00,216.46796501994874,193.9692899066703,190.669646915046,187.15834490749864,189.68800942138768,189.67213930033697,192.7023205758398,190.85742185775365,184.95370062210168,179.90922023471657,171.3651752813646,179.94892181039734,173.57884456386083,187.7634030441222,250.3396588825592
847,2016-01-30 14:38:51+00:00,249.9080024797343,195.94493262986168,190.99474352368551,184.3794362231252,188.57727517737814,184.41173670457772,,,,,164.4101873276279,174.54121224148952,169.5638600847975,180.64554293327507,222.4984435796592
848,2016-02-06 14:45:05+00:00,,,,,182.07784501067567,177.9952118086598,179.16816452883677,170.70737426803223,166.8656389139371,158.97729011789656,152.84605850318906,171.64285266261405,,,
849,2016-02-14 14:43:11+00:00,218.49897852694804,200.74759924678278,189.78563357438628,188.6770293132235,190.95834842625197,190.87096473682328,184.80092032974397,183.0452213169333,170.49152456158635,172.75573418192096,,176.3075383075377,,182.20455345722667,225.2509203962398
850,2016-02-15 14:38:56+00:00,220.41457160977862,197.02020864597966,191.92846759704233,190.136372340116,196.24226423072767,196.99353666578534,,,,,,174.0815197862749,168.85947729317306,178.07492679827533,206.63917523536603
851,2016-02-23 14:36:57+00:00,234.07391294556106,183.27447134469065,185.03427541810527,182.31056462524964,186.6483844697575,181.75280735953828,180.48456994032085,174.02999763273533,162.24560940245865,157.09468804552483,153.90460215010535,168.60835467226903,159.69202741260614,175.2700311648995,220.30170769987535
852,2016-03-01 14:43:08+00:00,215.73657917331292,193.65893278249183,190.99015854479123,188.36491142186776,192.1227239663674,190.63361020440166,193.3826301135145,186.64879518588265,190.0557069661237,170.02446343105123,157.09752122604925,177.05471589051285,162.96315536455933,184.86704176909376,224.43097109274927
853,2016-03-09 14:45:17+00:00,,,,,,183.9322762547612,182.49168493083593,178.04987114481287,168.02779045360168,167.21948894606885,159.82359059260108,175.569832278455,,,
854,2016-03-10 14:36:55+00:00,215.64439952961078,185.38981378932024,190.3382695982914,188.1740166588781,184.1578216245284,182.06063592986163,179.44851429831382,176.5061764391567,166.76654185200326,162.37567340782934,159.25931796632588,174.54392819342263,162.3073485806404,175.76209415943268,235.2042169678583
855,2016-03-17 14:43:03+00:00,220.85627438732908,204.87551569176958,193.93325162784578,188.99581967343295,193.39692150025678,200.3709731601208,203.14268156222548,201.88990522812782,197.3621699257161,189.0966849860014,179.76066699159975,196.74460102548056,184.18122801355693,184.8145584983898,228.98483038574065
856,2016-03-18 14:39:10+00:00,,,,,,192.4059453914361,194.87936191041337,188.79855136323363,187.10024270476364,177.23418752255847,167.24024982948328,185.83696217342293,,,
857,2016-03-26 14:36:46+00:00,217.5046855365876,190.5422893718004,188.78942562324968,188.1832410797722,187.88819376599366,191.64187775332988,188.40569590385675,184.73430855513323,174.36282009422905,165.8690194193809,159.01447548237275,173.09694626218504,162.4911965023336,175.7853405807557,235.33907859413807
858,2016-04-02 14:42:53+00:00,219.37547956835647,200.161233483793,194.68293655395547,190.81285800438124,191.8467339988464,197.06006070706206,199.16939975325778,196.83003936242886,192.89584129892557,187.0797753123804,174.81986774520874,189.54888075143498,185.53426754107753,184.5755253297244,206.90491483824357
859,2016-04-03 14:39:13+00:00,251.46446206773658,204.01077367303577,197.1795260632385,191.49346154715087,,,,,,,174.28430496595837,190.012246807566,177.7235621475203,188.60789645808097,226.86162510097384
860,2016-04-19 14:39:21+00:00,,,,,189.94375927536868,189.32014632975307,185.24025827039344,183.53253477602695,171.43823490412274,166.31889747890312,161.16804656458595,,,,
861,2016-05-04 14:42:51+00:00,201.1333949621923,182.97058084810493,191.38237002686122,187.01778240134195,189.245889820952,192.03142126621617,190.37558983234345,187.93907125518223,180.85732662448228,174.2835728708596,177.72998437666382,182.21669951640587,182.72073797434217,194.45929678391943,219.97064885401045
862,2016-05-05 14:39:26+00:00,,,,,,,,181.36820964962877,171.58367250610897,165.26645477577517,159.87164089281987,179.07429893160304,176.73007159565364,,
863,2016-05-12 14:45:38+00:00,212.15606616177735,184.7920588580203,191.82799688401718,189.69266624677311,,,,,179.6410481688252,174.8957501738401,174.71048955489246,180.2734164469577,186.62527515678374,186.01247879441502,205.22224715322835
864,2016-05-20 14:42:50+00:00,214.45551724696662,182.44632257815383,193.37371082563794,189.49887472584595,187.8566455522352,194.71973153558207,189.55301677047458,192.21940498651293,179.91562740251254,176.22285821670823,177.32636019701837,183.88168667790308,194.05074427443617,199.29806819779995,185.29336956550688
865,2016-05-21 14:39:29+00:00,,,,,,,,187.20599684363003,184.83606800872957,,163.98839139211333,180.3225732395249,176.68474064288785,,
866,2016-05-28 14:45:43+00:00,,,,,,,198.13424742027308,197.4085693186983,189.3460141723678,186.05265401199006,180.59960710011043,193.63455772001112,201.2555963066236,,
867,2016-06-05 14:42:55+00:00,249.53499836234988,181.0260893513695,190.58796185659415,185.31399857011525,184.74364618558184,189.66435872865077,181.01258028984756,186.40538820244257,170.4648550724909,169.71679018558132,161.588226509531,177.41620128317078,179.49059540975304,185.5145275568088,170.65126439113823
868,2016-06-14 14:36:45+00:00,233.86793921165477,184.28696987345978,192.0734537607068,189.35230502727364,188.80805499320917,192.73214503629006,189.13812621477308,186.8328465621633,178.33852288889182,172.44109114264202,167.19293894430854,189.44761212080286,203.1392015790069,205.96552690287382,208.27975904751676
869,2016-06-21 14:42:59+00:00,223.09523902690748,179.24626369840448,169.27919956518417,167.19580234244697,177.76664002845484,179.9221262174448,178.91192085884808,175.4585571789336,163.3864607517705,153.5849749113365,153.5911532317899,172.2682346175819,175.92545860187948,,
870,2016-06-29 14:45:48+00:00,,,,,,,190.34602771490495,186.96988635171158,172.52799526776565,165.6338492622075,170.25425874741268,175.13012873285683,176.8873865017624,,
871,2016-07-23 14:43:14+00:00,233.32076054030424,179.0486511842251,181.59808042165542,171.3138882515965,184.1617849703299,184.44200557636236,183.2913055655286,176.8424013117735,160.79026267177574,157.64224009589623,153.10393455252512,170.8672173429734,167.27235541553904,,
872,2016-07-31 14:45:51+00:00,233.3293885743671,182.87103167272124,190.6229386378281,183.74841287629494,186.0050308804503,,,,,162.39877009765962,149.0506176044732,169.7496711174229,172.88226225493275,,
873,2016-08-09 14:39:41+00:00,,,,172.5874619309325,180.25887880573498,179.8157727449196,180.1510995937581,176.81895697777543,165.62576706216225,159.3047369563004,157.38078221836236,,,,
874,2016-09-17 14:45:57+00:00,201.77659860739305,175.09212346906068,168.91490235922086,167.04137184494653,177.4552588403422,179.28620303150007,177.0555313644714,172.39386223894778,,,,,164.35276304047233,182.59517170607143,187.68074319324413
875,2016-09-18 14:37:17+00:00,233.7776281465144,178.18225970329516,176.5228362764504,169.27445682550442,181.57808973061054,179.0091136584689,170.4812707159777,164.21408569427496,150.36552942008456,151.64364521021022,152.84825252047136,164.95346956953335,162.5398570610136,184.27752080247632,187.47050975437497
876,2016-09-25 14:43:28+00:00,233.12543565425347,179.7597460907697,184.490144412197,181.87261437453378,185.29112638454157,189.61159760367133,183.65189661619343,181.01028523336075,169.80114316759483,164.91118958722103,171.11771181282347,180.19559791965918,206.83380817700765,211.6753062975272,218.37871843104978
877,2016-10-11 14:43:33+00:00,224.57356479708724,178.20968603679836,181.24960899807058,,,,,,,,,177.44017393350882,204.21062277221907,207.70648102182582,204.18329600063086
878,2016-10-12 14:39:48+00:00,225.94342864368085,179.40854012261852,186.23366405545542,182.8645016059001,,,,,,,157.11380950141998,178.40517128898307,192.6423549966358,206.73674834741908,218.0984170370049
879,2016-10-19 14:45:58+00:00,226.4887137652275,177.44767067965677,169.41268197540788,168.94398045976865,181.10539217958427,180.1024884053412,179.37271567479993,174.74783974244176,,,,,181.57249929033583,195.61918365367694,202.15383419271322
880,2016-10-28 14:39:44+00:00,244.6891154888433,,184.6925512690527,172.3590355485358,183.85381460617128,179.68769489677442,179.4388964424511,174.3461923246902,169.69496242314443,165.88377508993062,,,,,200.35719937732767
881,2016-11-05 14:37:24+00:00,233.80826334128338,171.52486973103805,168.0370857371313,170.62050033183522,179.49131867994276,170.7178835656191,152.66494630335148,160.8204648571209,171.5999682210798,170.11750258089472,171.2062984068849,194.54058507513915,208.03056445120183,211.9294382042093,250.43328821043752
882,2016-11-13 14:39:37+00:00,233.67602543535182,179.94955049860147,170.83384842734503,168.61025850886648,173.61230926317592,177.35788354702618,179.93723503654365,,,,,181.29412699805255,195.99652877327742,194.8749068698539,234.9025064567775
883,2016-11-29 14:39:34+00:00,,,,,,,181.47393190812045,178.03243406496162,169.7987178646076,164.6723965234524,160.48713269377527,173.26092319464334,171.3759742736541,,
884,2016-12-06 14:45:43+00:00,,,,,,,,,,,,,,188.1876510926686,201.88893159458235
885,2016-12-07 14:37:22+00:00,215.86757875096035,189.16672398505997,185.98596317782017,184.75805328979393,188.502714414441,185.02417861715412,184.08595330552137,179.4728631632123,172.60679434385543,172.1090181190566,171.89960301291842,177.61256082315896,196.61386715307444,195.5885981845066,235.2848314009126
886,2016-12-14 14:43:31+00:00,233.75112051832483,183.84995598841425,182.48804862602768,182.31704469499095,184.59785435682147,183.447923167329,181.61903896164762,181.0725898809983,167.69191210035967,164.43730857926383,177.13990200029966,176.16671772149556,181.37047966042454,188.07349165530755,203.22195189965205
887,2016-12-15 14:39:29+00:00,256.920237389087,181.1839683853673,186.0807524763587,178.56404857377538,,,,,,,147.3064034145872,151.12731031248364,158.37091314939238,174.63517798683716,195.9199404862996
888,2016-12-23 14:37:17+00:00,215.66234835922708,192.6371679970628,190.9263469533599,189.29325559095946,191.94114810187182,193.23372573172662,192.45199392045686,184.26461050348294,172.3052076061319,174.0546589863241,175.92990445823904,177.7635151176264,204.59887435552372,206.30746207967553,224.01051568224872
889,2016-12-30 14:43:28+00:00,209.59362673321118,185.04005196586462,186.30484714418978,182.86235024654667,185.45321605565897,179.26961219063122,179.40278289582565,175.70463154765326,162.3520722708755,166.68955379931137,157.15010196640907,174.50217015570854,173.1413469630906,186.24268194950753,207.93445020176875
890,2017-01-07 14:45:28+00:00,,,,,,184.3512746309679,186.9786909710801,180.08869517129932,179.43113263055272,179.9192274959466,177.97192341145924,190.48861645464063,,,
