,dates,mex0017-0000,mex0017-0001,mex0017-0002,mex0017-0003,mex0017-0004,mex0017-0005,mex0017-0006,mex0017-0007,mex0017-0008,mex0017-0009,mex0017-0010,mex0017-0011,mex0017-0012,mex0017-0013,mex0017-0014,mex0017-0015,mex0017-0016,mex0017-0017,mex0017-0018,mex0017-0019,mex0017-0020,mex0017-0021,mex0017-0022,mex0017-0023,mex0017-0024,mex0017-0025,mex0017-0026,mex0017-0027,mex0017-0028,mex0017-0029,mex0017-0030,mex0017-0031,mex0017-0032,mex0017-0033,mex0017-0034,mex0017-0035,mex0017-0036,mex0017-0037,mex0017-0038,mex0017-0039,mex0017-0040,mex0017-0041,mex0017-0042,mex0017-0043,mex0017-0044,mex0017-0045,mex0017-0046,mex0017-0047
410,2018-11-20 16:44:49+00:00,,,,,,,202.18005007393583,210.07919578249948,207.431500771045,188.17167836188582,182.18464411224247,186.69425744063744,186.18063998358235,186.74221945774107,190.3988474910285,196.72314798054964,198.95517244372465,202.69864758605019,199.22566440142026,202.59349029318764,204.19522645354184,202.23014616051626,203.9090946917325,196.3145530860761,199.34830733007863,201.9161761019352,205.41177260489744,202.60387651385656,200.5264452169467,197.63310763659052,198.87380566886793,195.07120093907474,194.8330821229289,194.53146401176224,196.72120225457047,200.74516844916786,197.7805835703195,205.35109532696484,202.10270168239134,205.95877790517847,205.253993603682,203.2356204155401,203.90327826051447,206.05513986745677,201.05498472046358,195.97286478788834,198.40832530094318,199.15719748118255
411,2018-11-28 16:48:22+00:00,168.17740851646371,177.23990486345838,179.5058997730859,181.2968208151848,184.31591775547327,197.75781172892988,205.53538862068285,213.0049941923029,205.09837119468196,192.82028003144086,181.1392949654005,187.69758142767648,190.73212276933626,186.26298599129007,191.72156080904756,192.3468402610485,193.14990421620362,194.5902124381058,196.2192362411139,194.9244289924897,198.80182197703942,197.05339169222714,194.8624067224334,199.94481146714497,199.8326818799315,200.3555111697322,202.03654419452,197.0131500436559,195.19854303127428,193.58525852691542,194.47379795646333,196.4833252861317,197.9090051637946,190.64980163910033,198.59471403526058,199.71300118533068,193.38051758459108,196.82560651684594,200.41924049016131,198.07054735829706,201.52435676853747,197.56328720816452,191.36188179328053,196.72532822470555,187.526421678478,187.02246189392403,188.0612890849469,185.82789887444775
412,2018-12-06 16:44:24+00:00,170.75712345097793,173.46414400718865,169.79062341393413,184.40206502105036,184.40065574560015,185.9627004367231,201.86821388535432,211.59714201703812,208.2151917753325,191.44133414268998,179.63026134188544,,,,,,,,,,,,,,,,,202.43291798927308,198.92352768794103,202.65584546662404,203.95109721198125,200.90540689682453,202.40498792740166,193.3111289282929,199.66566651592888,193.3693489768186,200.98126043250278,195.93453661377495,206.5407646200345,197.95407365096318,191.60973747441884,200.0361082154363,191.43245479083419,195.04634514889491,192.91001359418533,189.85046094202966,189.57819823982123,189.61411042180944
413,2018-12-14 16:48:18+00:00,178.05735208567594,182.7945693439582,179.53309876435193,186.98871080447665,191.94262128189925,189.65729034516946,199.37267161709636,207.48333458132294,205.92109629905536,196.78491958801965,186.10646234445338,191.946721581884,196.25701972499928,187.75633719295652,187.295556075391,190.732857073538,194.8729275498171,195.9989501998964,195.85633221256032,199.28190561471862,199.4591770963384,200.25142392726036,196.85983309546143,196.97036506284232,204.8442718983122,208.93682599583988,209.67851847853353,204.58692799245856,207.08497971110464,207.9784380546769,203.34568116113238,201.5862940712808,203.9317322301942,205.94216868684745,202.43837487436522,199.3226427371697,198.62465105389205,201.00660169646787,198.1613529028239,198.475708700812,197.84395655701908,204.5043409637489,204.39034674038004,201.10055244674277,198.48107744694445,195.40739949980392,192.52926118360378,196.15827174859243
414,2018-12-30 16:48:19+00:00,179.86579662631658,181.94687011500315,188.70378413459568,191.17634291896167,198.17776850445898,203.85026576707918,203.62175463602654,206.044489186724,202.9748767524715,192.70607452080503,187.76046436310648,198.84910005379743,202.34741624973117,204.37791299434278,205.20921521647753,198.7948410265423,202.39826329074276,204.40631040117657,200.16272079088776,202.56603232196173,203.8701820029131,204.28511626083733,208.73104924320293,207.16070054647116,211.40662117394342,211.5433255361672,215.34192617506378,209.35235768867366,214.04098030971073,214.3585399916372,209.35371349663097,210.8702511761467,214.57782280940086,209.7285032666896,214.46484634611005,209.49932400593121,212.0901726131836,206.6175557672941,210.49185220654178,213.5935983107816,217.93285384458062,218.24611644660772,210.02743663400142,208.08152119204016,203.2502130317451,204.24470265429133,198.37593694057077,196.58822539057098
415,2019-01-07 16:43:28+00:00,185.9420305613269,187.62875776164555,187.98368075934073,182.2990628369467,,,,,,,,,,,,,207.76101441537466,206.54018338215283,203.83617565482953,214.2879025279629,212.49483679180875,216.27122567224666,210.81343874484455,215.47112646980804,215.6233953456418,217.62649985141266,217.3428141429259,214.73940342822308,219.17626394004256,213.16338845830415,215.18647754678645,210.4033502859959,215.71466523071985,213.47729240240395,213.8538045029536,213.74072149314208,210.0053377268283,211.78659760986642,210.13678880420576,212.16327740026804,214.36414698620885,213.32259378866232,216.0689306194321,214.42035229752386,214.40480927296917,211.06129157459276,201.66602947190742,201.23855450468528
416,2019-01-15 16:48:16+00:00,194.68868887522615,191.8976126103246,190.09582973487892,196.92731351509752,190.96127270188384,196.18653299727055,199.48316710404447,207.3619008624746,206.43769416666365,196.47354143967166,190.14476881901032,198.8332409825647,201.0522128458125,201.53833249125714,202.33354837583667,204.00754258941788,206.0071773053856,200.10457119054976,203.70892493859844,204.69586428160173,206.51536814651894,209.1435602209694,215.6743236080249,208.97910986092492,216.90648898492108,215.64294993338478,215.3696736416183,217.10031470350768,213.59633497232113,207.44176953857897,213.30350514201868,208.8687522951016,205.2093813938066,213.85648059026335,214.24227213218478,209.78640104045868,214.43115736965353,208.84547104987752,206.28380728743988,212.18935165811988,213.83972786745173,208.21685729387633,211.7687199644418,204.90353770544772,205.80588152066554,198.13366557051472,200.1723191529677,198.83774972639947
417,2019-01-23 16:42:57+00:00,193.93429761186434,193.92313219606947,192.89666716042765,192.2203785402167,,,,,,,,,,,,213.83020548341534,211.6492609813509,211.48361827886805,211.47954043838467,216.12741061049297,218.8231298186131,218.26664173484457,219.35808554505482,220.22618520957406,219.71149283875548,221.07314271451497,220.0789113739081,219.19214141040385,219.4002245790577,216.44397916772132,210.4411575715653,215.457441344144,214.68189219141593,212.32279803335535,213.16901355126868,213.38793817504083,217.43999012737692,209.37163933384835,218.713678200388,214.43833304987734,215.72554451873805,216.1286846259398,215.42034098487605,214.2357157597407,212.54749114436186,212.37011543200956,205.85421359667413,203.14375809731706
418,2019-01-31 16:48:12+00:00,185.23365200676741,186.3801049171123,181.6889994791903,185.76304025049276,185.15861296234024,188.89790798584576,200.04159974333132,211.03026654149687,204.65354661731655,191.5577339370721,182.99940378582318,186.8168806334623,199.32482985563453,194.9856180871598,204.58805011323014,208.24040255345693,205.54666226949666,203.05098516603587,204.18513820204186,204.0338479598725,203.55612262194327,204.39495907185426,212.65870622268184,204.02595207824547,216.39506140520083,217.51132636973222,216.57928899388313,212.84959507159542,212.5382087950666,210.32375253308473,210.0236249367082,202.73701037736598,199.40064026158362,198.5439511847805,197.20693950899866,206.08510479747727,208.184142530458,207.50538062279256,205.808302019407,210.15517092510393,208.5419243348155,206.12670965817827,208.90616437142393,203.58633039681388,204.0948908015271,196.99035280204683,197.5089258584663,199.29853396400006
419,2019-02-08 16:42:28+00:00,188.31931933103442,184.34531234680486,189.91089437349225,188.1900804420872,195.6966846361421,196.0788551579059,202.29115814986386,208.30878413846258,205.51474050611893,,,192.00671208808842,196.47046380236287,200.51832828691352,204.40288970176428,206.19640031539024,206.19047116818632,204.50576943195915,205.47746334271454,209.55349117134108,212.75046086518364,214.45555031177986,213.7818391729551,213.40897195015182,213.29092216113776,213.2847858509449,212.63497464592444,209.90525713451305,209.4611839663645,212.18357755160537,212.90643152895137,209.92980983608737,212.33914628153278,209.80706324133502,211.8850101835206,208.92469908089333,209.49071504369272,207.77756678098945,209.80188355281211,208.98039441966034,211.27331150300296,213.62558608030474,211.7932610538703,213.8168593389292,209.8238314011946,197.56608122308788,191.83793641675982,
420,2019-02-16 16:48:10+00:00,193.91246423911107,190.08104109392298,187.83486546776976,199.32273754060932,200.4193068693904,201.30979714003067,202.58965458788964,209.441080032015,205.5506386353633,190.89353916497097,187.26777878325936,193.03139367052594,203.82921826785991,206.80476633781646,212.01011049184328,214.81954990495717,212.67486134120503,204.41246968005862,210.1194298162225,210.31783052633895,210.1048798056321,216.89647759108962,215.95917353239622,216.09240461847523,,,,211.03559575822848,207.3641704343263,,205.245728107357,204.09515237437373,211.97438496531063,213.09517595683425,211.0490088854148,208.5813151883344,211.1121111763972,214.2400377889509,212.61573737658554,212.93159269813077,211.2460612799334,211.57531662752032,218.94161875495098,215.76294000951518,212.80672162087066,205.5411919374354,205.27814017704355,203.90022957960014
421,2019-02-24 16:41:59+00:00,196.03390934313606,195.0928540660939,196.85576042140457,200.93243263120058,198.0481021937363,204.29839116776722,204.66107475729663,212.0059525858392,204.64803118614904,,,,,,,,,,,,,,219.35975780264368,216.48971278047713,214.68665040792402,217.20974256280408,213.05223462435168,215.29079034195098,210.52983385576405,213.60433181868518,211.05304519606082,208.06661931191644,207.11412157572994,208.95738323263697,212.0140537267945,211.13504888928082,208.54729521334522,207.09903629901842,209.90798602070691,213.58979742459752,210.38343671189526,214.933303709887,211.1778463954078,212.26256095528055,210.6506758545909,210.0958862329438,205.01210365665176,206.122282882257
422,2019-03-04 16:48:06+00:00,196.9396890317768,197.70636398664695,194.00061325742791,197.20658644852497,203.13413661946686,200.26300821188482,196.97023382797417,206.9627738910768,201.71718729219887,188.35519143814693,190.2858504231967,207.16369940465177,216.10058818558406,212.82506622084264,210.26543325627821,207.1479083066619,214.41585760904445,208.4547593263051,206.8403386078433,212.6967368708309,211.89024379296353,217.25190475359494,219.5233910594185,215.44845649878246,219.47454923054303,217.59685844172358,218.55266937156935,216.28631308290542,211.63125275031877,210.82828049682215,211.88239162592853,211.64277514382195,211.02388717064483,213.43180717169136,210.7415960104844,209.2824827630521,209.1145038369652,211.5613171807683,214.8539844927542,212.97677396917493,217.07519625009184,220.74627101648926,215.794167058376,216.33119695685596,212.86645854843238,214.26080660938825,205.2731781035325,205.1955297249772
423,2019-03-12 16:41:28+00:00,183.6216616434295,187.80371981632666,187.6841437223193,189.43413005212835,190.27152400728178,184.77942292474094,195.18511138720564,208.17159039359197,206.68727478350547,,,195.1190081555874,201.1336256803001,200.22760896165505,198.89736145683742,204.14837963051082,200.84002686809538,201.63239017877262,199.80534136072993,197.044593721869,205.55358667294118,205.2823351863014,204.7058432965529,208.5822507034637,206.7152343169596,204.95328533893806,204.98150929349765,202.0369041606247,201.63503410249427,202.831453334822,203.67527445542498,204.43998261962184,198.09377481729726,202.14446959542397,205.32148056525392,203.9020403458815,202.23914642351806,203.46506332294,207.53047074472983,207.9132429176022,208.4284335833898,211.55550996800378,210.20165899563028,211.77448262804458,207.01316421422823,196.1490689427957,192.90713868728162,
424,2019-03-20 16:48:01+00:00,189.88877824599663,193.50563680168645,186.30218726228378,196.217661532866,192.51607585301915,192.07931288388966,199.03970100807499,208.45410247030264,208.12171899677273,192.16906508171948,184.1007771144289,194.44488343721483,201.77551767057534,200.5264567474904,203.94397630679802,201.2401418613222,193.25599454572554,193.06456756518688,198.23702801900936,199.23486915816528,200.92861904963613,205.20068219280947,204.23773096077045,211.19116421941348,212.5091153098558,204.95120640391687,204.3015463497819,207.21586530370868,204.07442267387043,203.89466544467513,204.23128356446108,200.9428857284826,209.342547498401,204.9617219337211,202.1707901369242,204.51002029371162,205.825130021246,205.75995295783872,203.64449208481645,210.1799621419659,210.04750064887693,207.18262601910183,212.43808407636473,203.01823302103088,208.63103234280973,203.27812576478627,201.11800211785518,201.86108706548512
425,2019-03-28 16:40:56+00:00,184.75224139998537,177.0143968215103,182.7483905658361,191.00593435832215,191.92580780165065,200.16688881745716,199.8060056591038,206.0539201123749,195.69585100639281,194.41914432897158,172.15724453747723,172.04620119143118,185.2877344310379,185.69380800512747,190.01063800631843,191.43641383150768,190.95562487308817,190.93016215309083,187.44121145404833,192.20840091164854,200.58204037692565,200.37494233121603,199.9252036153523,204.55178436984775,201.35952288936375,208.85753695425208,202.19036301330664,205.7603022736086,205.44736056554393,203.49057265988566,199.93038975386762,196.29743199117493,198.45965092116478,201.7097664647601,205.4131527296999,202.07005255434586,206.79492530366088,204.51890949975865,208.30373886978398,199.30340122897132,208.13690170921495,203.93075050707634,204.708405574703,204.0744328602667,198.79419027656627,199.83575549156149,196.35356688943958,194.27577263910842
426,2019-04-05 16:47:58+00:00,180.78382010722095,180.1911263737401,188.96892224823006,187.6902606174702,189.76998912009702,199.38792242626184,202.11682172217164,207.64008365639913,,,,190.89357033369254,196.83006231967286,200.2882366795874,205.04311509356089,203.60201247336593,200.32863814672763,201.23267343237,199.38113093725278,199.90535602319895,203.8907129235584,199.71503159050704,204.11857857011577,207.29087043768646,211.08257767731405,209.0957154874907,207.57784918020494,207.09941691803627,202.50495555148086,202.30270050352152,197.78532822625397,194.3004194493593,192.49919052580094,192.55099009125777,197.03664804952192,204.16154261071088,204.3481391917618,196.86954541825565,202.93105394898907,201.07799154884495,201.68761070539534,208.2063963334073,208.66401954631732,207.84694822965162,205.1298559146154,195.4798109480967,196.26640397718552,195.16969122496462
