,dates,per0033-0000,per0033-0001,per0033-0002,per0033-0003,per0033-0004,per0033-0005,per0033-0006,per0033-0007,per0033-0008,per0033-0009,per0033-0010,per0033-0011,per0033-0012,per0033-0013,per0033-0014,per0033-0015,per0033-0016,per0033-0017,per0033-0018,per0033-0019,per0033-0020,per0033-0021,per0033-0022,per0033-0023,per0033-0024,per0033-0025,per0033-0026,per0033-0027,per0033-0028,per0033-0029,per0033-0030
406,2023-01-23 15:34:01+00:00,214.644828949008,205.31762809440332,199.7515543451707,205.87485952448722,209.2144018621935,210.26486421350128,213.51347596719853,212.14290796407636,207.027417405422,203.04517749222504,200.0949639572777,198.47703193856668,197.00961828309542,196.94443883405492,200.0021614924105,200.4722535089353,201.50408979848078,209.3657498036635,212.95602169882892,205.85226518773385,206.03527513070895,195.54846596577607,199.25938241668558,190.88631582281528,197.44358391430197,195.63299044080588,199.1586398096622,207.65414898474495,201.01239459491134,201.35598364999134,201.35624162195307
407,2023-01-31 15:34:27+00:00,217.18740356924485,206.10854969754308,209.12624373561596,215.0793204271478,210.33678983429655,214.45160588387876,222.92142343985236,217.39205874792236,212.68558396796942,202.15251766816863,200.7987588656434,202.32097005470754,203.7468449321699,203.92723072274174,200.84607831952982,203.32375074818256,209.29109882454875,209.05531720623802,216.31251823501623,213.42454428200548,206.594197988749,209.70077816813222,205.73972650092963,206.18435414095788,200.26322554743348,206.24901087975513,205.67822937227473,208.3004954427413,209.51768087122855,211.61360822303845,207.61140023325976
408,2023-02-08 15:34:35+00:00,218.13361404026875,212.71882549452062,210.78414487224825,214.36728639864353,217.55973148549828,218.39315537249135,220.76504720778883,216.500959420512,209.31410001213052,208.84250819938273,207.20844122110418,208.40807073312558,206.16809895507015,209.01977132953348,207.4136050204799,208.5988618679156,211.95396257841745,217.8010976183635,220.41313578891607,218.06571065027464,215.6158333300562,211.5403664217074,208.88333174948616,202.7587397535699,205.48966156209002,204.67298983480856,206.1862923757871,212.26928283786873,207.57136895174636,208.5847453732378,210.1590832209995
409,2023-02-16 15:34:19+00:00,213.4014459621244,209.1337244358536,211.21801004161355,213.15149110802253,210.48974251744488,216.18290117966632,223.73007701896182,216.52528731321678,210.9538876984632,210.92317122215917,203.9856135995778,206.8052484623995,205.69984289492777,206.8107447097028,201.52600593367285,201.97986610190924,213.68065900709044,209.50904928320278,212.7921641534915,216.7187944802402,212.24079791372267,211.38651256603262,203.9601972882037,208.2823967956311,208.3212873973655,206.7638825325242,209.5165119253067,208.98805423509697,211.10108440525303,214.4378052248189,205.15405725876516
410,2023-02-24 15:33:56+00:00,219.47042089678334,209.4299816963429,208.24940517901425,214.74004738685494,213.79714962371483,216.99404203127207,221.19448468431702,218.65423242977067,211.12641628039103,208.11340777707483,208.2262352327439,207.57902687290894,205.06044331666192,205.69348480969245,206.58456248175625,209.8627086547488,210.6478222807989,212.97301739670291,221.66398274892094,218.62183936110577,216.12585950110116,210.08226127010593,212.44023641804313,206.9054144467543,212.41334974057594,211.86722863263302,212.18980486788107,216.25819320226353,212.56829961326068,213.6229539975597,214.88589248088292
411,2023-03-04 15:33:42+00:00,223.92487122259993,216.27935884567026,215.01486186674907,217.23944973956077,220.63092628617102,221.9227183630638,225.86117694785986,221.26167396529797,214.3885848374283,210.7305545621029,209.1871742936531,208.121108083866,206.2260453419787,209.95891523920065,212.04582027119002,211.932947092708,214.79881553466592,220.15491567776098,222.29793147445176,221.96242066039883,219.24387255653437,215.09457112761524,214.8169900493492,208.46477083882564,211.55610917262015,216.50391888666405,212.8816917263816,218.65699962929475,216.52559472399338,213.77659039423847,215.16938643667677
412,2023-03-28 15:33:39+00:00,220.68449178030795,224.23666093165468,211.97262122497332,213.54622263552528,221.26286431636981,217.80470658882547,223.9304879545624,228.757626196632,226.30361170508695,198.50598689043625,201.9065420042229,208.94445360298684,208.69159651123152,205.700573284707,204.26326583887354,203.43664244004518,212.09156140086773,210.64194307218602,213.05005854458076,219.72773684860246,228.02768856890447,213.67328903681627,201.83057920573955,205.9056943505585,205.13213673694398,202.86177584919514,203.13635944389986,210.01714535296972,213.3408367526903,214.27505042099895,207.90668761035568
413,2023-06-16 15:32:59+00:00,,,,,,,,,,,,,,,,,,,,224.51180454274697,220.78395733094823,212.7943369237653,216.72566228070954,210.29410699473948,213.20636289407022,213.18673386602399,214.95757244365166,220.85227302025797,216.3693000294187,217.29625673296113,218.28676506011968
414,2023-07-18 15:33:17+00:00,234.21726878690694,223.65161561758538,225.5876291837456,224.86832279964804,226.07755921467452,229.74194786282808,232.79471863831722,225.87195030672453,220.4265586387983,213.7686597508409,211.99892874538753,213.17475611970937,213.97914411680048,216.23170321534053,214.25802555494934,215.1928724746507,221.03169754323406,222.66988444613082,224.91996910116794,225.5837794652828,220.61778443808038,222.8594397915498,217.14508758323532,219.13258545154844,217.19782078018213,221.03473941144776,219.26625907764227,221.362275682555,223.12563662669942,222.1651028748162,222.6574471739278
415,2023-08-03 15:33:24+00:00,222.82832507683005,211.4377224148427,220.3308083212546,220.29729989015127,220.4770551993879,222.887052749499,226.27906239070938,215.37802502407715,215.07099082697593,209.321845792571,210.11647052213965,209.6787331913184,207.80895077161315,209.59826665319375,209.1034925944211,211.2337016507489,217.08895913142814,218.8881837444859,225.68810289276644,222.21443287513011,217.31440538109496,214.50884204014963,213.4502601163185,212.4728704966019,212.94737777349164,216.08002643316465,220.1242593615695,221.3967472248745,,,
416,2023-09-28 15:33:48+00:00,228.74462132833568,218.41609703601816,221.94239043733145,221.42552531749655,230.49482388007772,226.80379344955813,231.51221009013062,224.43258868410686,217.92575594925285,211.445489657605,210.66919956436118,213.9786593979776,215.1551466269372,213.99268570843424,213.70739253998607,216.8344552385266,221.85577169513013,222.69473410748637,227.58965763512876,226.30929804083263,223.3671884465604,221.88797265684047,221.20128651355807,219.57411544468692,217.86460119443544,222.41562726957588,224.8240472097766,225.87390520853776,225.92210461410048,224.7785349215837,224.32107450352404
417,2023-11-07 15:33:51+00:00,225.98397687905742,225.45041811876422,223.54314428475834,222.64944679524154,228.67688530147547,230.87494978504603,229.22814589887943,225.36629874228143,220.84081519320384,216.5989081611554,213.9748172123564,213.44162741974543,211.21222799896745,210.71898264118255,211.1613118267193,215.16047606795587,217.30824121294353,222.97189720455768,230.24644257122367,225.94223322561933,228.10931951378063,217.40613621696795,221.74620421925562,216.22533249557742,220.58386486736904,214.46201138142422,221.5112945807113,225.58043582489208,225.5325323532039,221.3582075625852,222.03023751116302
418,2023-11-23 15:34:22+00:00,218.91715886362582,221.3966789062889,214.37283542694482,220.5188189829473,228.54172082229806,222.19704893297123,226.1786778691474,222.31806838693203,216.63484753948094,213.2670190701554,211.29866541570865,211.14759416175676,207.9768356827133,205.95712733102891,204.46218409732217,211.7261480602197,215.20965603075845,217.38939718337923,227.83960902851297,221.7043070510981,,,,,,,,,,,
419,2024-01-26 15:33:55+00:00,,,,,226.02028606919143,222.42325613881684,219.33950684192757,219.5636847720085,221.4992268180948,210.11659918028047,219.44004584328303,220.25227667694503,219.07771930028792,217.3525791314338,213.0709000703013,217.81930682182696,222.3903881559936,223.1361681615963,230.70367506930017,221.7714187500815,,,206.51242569929298,,,,195.17952783831953,223.68067437522623,223.765520407273,225.44956291826747,223.4737821381276
420,2024-02-27 15:34:12+00:00,223.74287540295998,214.96961351389498,214.12365227252812,214.14901986197617,218.14391551762796,215.67964510076564,217.9347167161971,217.19519375152055,211.3016827767319,206.04887559692978,205.2917329775728,205.59169477414673,200.7728354587508,200.53345233926808,202.89831226415464,207.1685206462767,205.61995427975447,209.3506802727468,217.6732248633903,208.34012530897422,210.88097728994322,202.20936366601913,205.13926865367085,196.2980464830351,201.52969528673367,198.74578237961836,203.8101522818868,212.17595245583874,205.46892260626242,207.25941392898872,210.03162159315923
421,2024-03-06 15:33:32+00:00,230.24926263954978,224.81091899821047,220.86456141927272,224.04467851119563,230.17221976914868,222.6609399505397,230.07670414453514,227.4174119442723,221.06754811341426,216.52158373818304,214.6493695135116,213.73766088003316,210.57467445726513,210.11604474308388,214.97262002250392,218.11039880202256,214.6856160004711,214.97457485948928,227.63897783678584,219.44543927738667,219.44386249468738,215.31576024584493,214.99490668644683,210.77736698781263,211.2952348601533,212.43814049166318,216.9884516880142,212.6085427938975,213.8583084256265,219.50132196446347,216.808538078421
422,2024-03-14 15:34:14+00:00,230.13709475728044,220.94622226898701,220.66983370400962,220.31698096840478,220.39637872047692,220.58396812253943,,,,,,,,,,,,,,,,,,,,,,,212.48769362525866,214.41386972767617,215.76099785270424
423,2024-03-30 15:33:41+00:00,225.52431672989857,221.26053418718837,218.25047085763308,220.05291133069235,225.30569077428686,222.72845626146005,227.84185713839642,223.2184028849898,218.23944606797303,213.42310632526775,211.4467208916819,210.97007245024906,207.77415909088828,204.88134455679784,208.7637296678949,215.12599856636655,212.80239311771658,214.9612839843309,224.51209084297366,218.43012803698974,218.8104746465316,211.0086484995896,212.23730034144415,206.48162287794287,211.87545761264016,211.6532212613814,212.0722445881799,219.18752189373222,214.46365108554656,217.62981392220104,218.00099060820105
424,2024-04-07 15:33:40+00:00,230.84677133910557,220.6837565778527,221.77463022183505,221.79010361762286,223.90007664011722,228.5245189018292,232.32095340687704,228.4624672858871,219.7001935322085,217.0071352724422,217.7123915485106,215.8901862227535,216.1645008382471,217.2114823807963,215.02874917940306,214.70575211027526,220.87367047942243,223.65983701223107,228.98775666340745,227.80230021588568,222.81752316453898,222.92417955950432,216.13224444169794,218.34653342816046,216.60491276741047,220.30514844075483,219.13468775591684,222.4625043067695,224.7646588894412,221.46469620779837,220.60501256227758
425,2024-04-23 15:33:32+00:00,231.8755041231586,223.19270969394682,225.53817899024162,225.719708301779,226.21024371127876,228.85368822016764,232.59582738694147,226.70298700164562,225.14918785919522,214.05485713388623,211.23062446841453,212.44206937766705,208.28261648339176,214.26160104047656,214.30525077093972,213.676356211216,217.61510526003173,220.69644954912863,230.906290708802,225.30598858962122,216.99377735531522,212.5620261371376,213.01415156413313,210.21616183580485,211.37321504468218,217.4346655496716,215.608349606347,220.21164434051724,220.33514337106348,217.3370792295685,217.99083219760524
426,2024-05-01 15:33:17+00:00,223.65520409563572,228.2636506468178,227.0851072021516,226.29386115782302,231.99957404728005,230.2481210765335,232.69957911254716,227.9998027309622,223.20765974798155,220.81334806129118,217.77161357973577,214.85741017634842,212.54649294865627,213.52696382639243,211.73681141093226,215.70185704541584,219.67298528052044,221.65512377702845,225.6708007518561,224.34841973069237,226.88057887949316,219.44233283036513,210.97321297474144,214.00857640567395,216.29403840427992,214.96246011250108,217.69669712838603,219.02011167100912,221.7459292618023,223.76503753751595,215.81065550175566
427,2024-05-09 15:32:57+00:00,229.87332833387262,218.74417152948058,222.48282062677325,221.48829332478607,221.10754158417194,225.41146484507811,230.06144009559142,227.03489839726956,218.50383917153175,217.49366943108964,216.5143503055104,213.83372518018348,212.4731555763592,213.4188589397703,212.346660800793,216.20338743276142,217.7259816174753,220.62989135622894,230.72405583453468,225.76828357104637,222.6612193580669,218.67943648008398,216.49205363184558,214.62980966645594,217.2637028381652,217.05947930240137,218.82481139991174,220.7005014413903,224.32375471496496,222.75714607189136,219.01357617164857
428,2024-05-17 15:33:32+00:00,233.5305720738635,230.23340731484365,229.2378969562111,227.8050044141933,235.45188305947391,238.73456419276636,233.94609318853583,231.37476629622932,225.20051843917884,220.0779437132164,218.45146644918518,217.59722110797748,216.86202355002368,214.17093610952065,220.18111008672355,221.1251934328356,221.27714768543262,224.6155177156164,233.08606278309668,228.13204735372415,225.05396306926642,220.43718358869805,224.05629819472182,221.34129168557823,224.58951891423294,221.39549995168915,224.88146080724502,232.9228006699474,223.83045050723246,226.03971428268275,227.8583408708007
429,2024-06-10 15:32:45+00:00,221.8033984367558,218.66517892163756,218.43178377133987,219.91052139417297,223.11401124305448,223.26650820947802,226.72387449047756,222.3171001072031,216.35754377989178,211.655573795301,210.37057550911723,210.1073776984211,210.27830476637484,208.86841794672884,209.08221405736955,214.296218092545,214.81271709164884,214.63264743355748,224.44872743893322,217.5097314893333,221.21129923979717,212.69063298252289,209.50673462185367,205.71047536862534,212.52065015194495,209.9016336489278,214.22572386962753,219.3730654017936,215.7340966408529,215.02000631345888,214.81836144182074
430,2024-06-18 15:32:49+00:00,227.43647313691335,219.82351538211293,220.15071554455582,223.07084452406428,223.19194764821435,221.76142515072738,229.839686865247,226.65118078446096,220.02308563127065,213.3242501053229,210.8498063630298,211.44982139205356,209.83441065007645,208.6215800733403,210.65127300724777,217.13614565581253,215.7499571092542,219.49231358614392,228.36508136175343,220.82738959451547,220.79087846810532,215.7702535639996,214.74099712749836,210.5523578067275,213.02340080860242,212.51652109035962,216.6260969195967,214.7294501007508,216.25802935764648,217.33531644811325,216.07994720390218
