,dates,per0033-0000,per0033-0001,per0033-0002,per0033-0003,per0033-0004,per0033-0005,per0033-0006,per0033-0007,per0033-0008,per0033-0009,per0033-0010,per0033-0011,per0033-0012,per0033-0013,per0033-0014,per0033-0015,per0033-0016,per0033-0017,per0033-0018,per0033-0019,per0033-0020,per0033-0021,per0033-0022,per0033-0023,per0033-0024,per0033-0025,per0033-0026,per0033-0027,per0033-0028,per0033-0029,per0033-0030
169,2012-02-10 15:28:11+00:00,229.21096410581566,220.134038462952,232.08888799686991,,,240.6286506895372,245.46381225572725,,,,,,,,,,,,,,217.42252536926483,222.72953933475623,229.82737633015984,227.2043475384864,233.99683459899487,235.24461540993843,240.01710587607113,241.19307236986108,241.43614509021313,238.75324577263638,236.19262867164068
170,2012-03-29 15:27:47+00:00,218.99127196730296,219.0902838411184,210.20742780854,216.02714190890882,215.93419680656152,212.37251275994373,220.9324714597877,,,,203.06494679608602,201.73027798902118,204.15559137529542,204.06481425311293,207.49334205294502,211.13676664501375,212.5946101032084,212.4109982586833,221.49549120002305,214.09620591788243,220.1837254533344,213.92108636670866,215.99248102194687,213.95800285274942,217.1194580705216,212.026876583357,215.18816073495387,218.79160086218698,214.66993493569393,215.8568192627705,219.5698305651623
171,2012-04-14 15:27:44+00:00,215.96343986000238,205.82624111805262,197.62789981918286,206.68568006708597,203.40736336012893,209.59360667921882,212.98343791646602,209.16825656412186,201.14993928530038,195.89339069891727,201.0400418700199,195.60815952274487,202.24477631595028,197.79926524947138,195.47163780714362,193.78433488740535,200.20407098980692,202.64440381163504,204.72156590779923,211.013756663874,203.09893387543798,204.8359753518672,204.16405343373813,206.7886500065232,206.6408556309957,206.38067432854865,215.55603634853108,210.399163991297,213.9455385047851,215.51621378593148,213.66162562080416
172,2012-06-01 15:28:05+00:00,,206.34550360887178,207.15377436389184,212.6953342496695,219.63993611423376,214.39293956463908,222.09671450995023,217.1409015427586,213.2051034901486,203.6788729538531,,206.415171103828,204.07343875758056,201.74887984125039,198.94357246472964,202.23896848887935,209.45974389525247,210.06586293314479,214.9655349387548,214.82360513461816,,209.223329055588,212.70117459160633,209.35924956992574,214.724772568312,209.53810563132504,214.96758984712824,220.51563720508975,215.6470602561936,215.25230009106144,217.2945599654459
173,2012-08-20 15:29:16+00:00,238.15956252424144,225.49016640745722,227.25265581433013,225.00534601460888,228.82665681282032,227.7962895619061,233.36127862636283,240.43105910755003,234.85078708781415,229.22088853184553,223.55042114001523,221.77382106591554,213.40388257097356,215.10189832112704,217.9948956012328,217.69254906467847,222.99227691278222,236.1001413586585,244.30520974902674,242.18888446670059,242.43639134366728,239.60362921551132,231.75415650972468,229.9964628008228,229.43869842899238,232.00446008308754,235.79024402895777,241.14209250502893,243.51270131265727,243.16644655521063,239.61023122113104
174,2012-09-05 15:29:26+00:00,226.56057695785879,219.75344750940363,215.3473122664516,219.70316251249687,224.59379803774766,224.5060630560823,227.5294443549731,222.93047269416206,216.5993263466076,212.8799610309468,210.7067411454085,209.3316332870731,210.28922714211095,212.09513669309374,209.59460379604573,212.45832704403676,215.0096181734549,220.85972754069365,225.73501694860954,223.9609076845233,224.35413865680852,220.77613581101375,221.91810293128952,222.10962598976226,221.81929656806153,226.04834779338017,223.15319144761844,229.81928402903281,226.53741881252722,224.14192269235895,224.91491670693983
175,2012-10-23 15:29:53+00:00,216.25489281952386,205.48365981547425,208.17869272401475,216.52773251881214,221.27637945598875,216.42034259432887,224.45160059217375,219.27773426177137,214.47661693379789,211.79656923662634,208.18897290760333,207.33162458380158,207.46826060408603,203.66813475514127,203.8506131900879,211.87711536350727,210.82093418830493,215.17200177909544,222.26477347165826,219.52562682981235,221.72650085555472,215.19605558418823,219.05084353505725,214.71706644395627,216.36882595697097,215.29622746640638,218.3249628325288,221.6116320033496,220.16703856658535,218.7148722380468,221.4443295574695
176,2012-12-10 15:30:07+00:00,216.86042204634822,209.562873857991,211.0528116181175,218.97343909680825,224.53699931264117,218.10573270746235,224.68817808512176,219.0083226977047,214.3407494454576,206.72796213492936,208.48748567273165,209.84898776662982,210.51815078324944,207.3030137841287,215.10714389925562,214.5294294414406,212.7551420422426,219.18655614224804,226.8765379297381,225.349574763879,222.5345803709008,220.15476863191267,222.35401538889025,220.71083189678725,220.66903576149312,226.31656684155035,226.27119400558107,228.65746903717468,230.13259882038952,223.64626462060534,223.86182638152775
177,2012-12-26 15:30:13+00:00,229.9680021625873,217.27920839391538,220.50558116445094,222.63091346655625,228.56065650278984,228.70701724500225,229.07192999441995,226.6689042798833,220.42809580476668,217.08202773737128,213.7951694702172,212.743250368476,217.4274455176984,220.32191765575212,222.54692588622632,221.47627235963822,215.71003137415505,228.00321759988316,229.51243262976033,230.91610520956118,227.0533934840434,224.44915374606404,226.05396807255102,229.98835097989382,224.93169667540695,231.38932141340374,229.13887400389484,233.95062668021177,236.27882547415197,228.40196491520987,231.39998238855048
178,2013-01-11 15:29:49+00:00,235.45927086768427,224.67960981974142,224.36916257235657,227.6144910749033,236.95798020788652,239.82116117275956,245.05482300867095,238.79851568288473,231.7840883450685,223.68126092057955,217.74652078823075,218.82697830684413,219.29849169654335,221.18721484294537,224.21510301541628,224.73743267307924,222.40911458459396,231.5102376000256,235.99671738703643,233.69918715604467,230.51970928789677,231.64755439457548,229.3138323313451,230.38542515682505,235.55843908472565,237.40990927389635,238.70530540037316,239.9066315409283,241.03357705528995,235.65132743083348,233.1431156835673
179,2013-03-22 15:32:05+00:00,210.38930876013478,194.4888495251702,203.99322605429884,212.30432664314054,208.21660299910766,211.11342242830997,218.96880450972685,216.27205051501636,205.0086379911857,195.1057821520895,191.2514031717349,192.76171136444037,199.64885330738474,200.21755712336375,194.62033592917163,197.91462344789556,207.50695446312935,202.66350829239565,205.7893089865995,212.51350530193096,205.528759596594,207.70070296902932,200.6363045420676,206.1842565282962,211.28298845990196,,,,,,
180,2013-04-01 15:29:43+00:00,221.5879310297446,211.5689599306109,212.05180441634923,219.3243063406731,224.8765115092421,221.80741601532947,226.93032852108263,224.03049996145882,217.26057818466361,211.38817093736003,208.84836355381256,207.3423183316172,207.8556991652298,208.58620904670943,210.72339175225324,211.83923187349257,212.94470350661004,215.50073586191084,222.6533490923821,219.157900150919,220.38465080198102,217.4349834104101,221.65792100665325,219.2079070276405,219.01715312859974,220.26326829974073,219.36036822912007,226.26974002288267,220.61536822564713,217.75205958698027,219.95003152914438
181,2013-05-03 15:29:35+00:00,215.23360938009017,197.5249894837737,202.21324159516618,200.8708652873981,206.63576549757138,209.16111656015818,217.16395756160122,216.92128406082173,204.00244996074505,201.92545694381766,198.32915167167138,199.83857099787875,195.08031932576262,195.4351682956994,193.1436493554649,194.41771548636112,197.03453685724963,204.95017491275732,208.01623581277852,209.8508269408461,204.31824747343364,207.77897155196246,200.9502758190112,204.95927056418256,203.04700378734856,203.7910195306115,210.22083493452914,213.40610724077095,211.4123716665301,212.89010158279402,210.66369792070552
182,2013-05-11 15:35:59+00:00,235.523541053065,219.48594519541896,,,,,,,,,,,,,,223.20326238657992,227.4450898208721,231.97657654357894,237.43275959199926,237.0787593399825,234.66295956164467,234.6346042153522,234.48712379171013,234.24534714905246,233.88225570714349,236.97655277283474,239.52007012923494,239.2726413402655,239.11573357403367,237.74221963629074,235.01942251735653
183,2013-06-12 15:35:40+00:00,226.5300933303234,213.77459862138306,213.69840472353616,221.33342729127622,226.45425380487518,225.0188124897831,228.08945517265016,223.06568035420187,218.06241243381274,213.26791517599105,210.81558421146335,209.70156732772472,209.45551327349898,210.07506802770817,216.04309715588735,217.2187562242819,216.25037638768822,225.71380387870323,229.3536616133468,226.43032095405175,226.17437208296278,222.84509973644862,222.95659424372187,223.83190713156023,220.93266129589148,223.53375096859628,221.98748903131423,228.00610787708814,227.64992580478474,224.41302366471518,225.31800137454232
184,2013-07-06 15:29:31+00:00,218.82124775550594,203.80602330828725,200.39601518001191,210.69230920603914,213.49431383389333,216.87941887538398,222.76007956487706,219.74172935406187,213.94365641281803,203.61243572716927,202.03466053434693,205.50987990105313,204.07142824934863,200.89018818249718,205.43943354925514,214.56910979736807,214.81111095391924,213.87387687298164,225.11216432504,218.0344694200497,221.64311530044336,216.2112855715545,218.66706423252202,216.52241636384454,221.504923484955,226.76139887568206,226.17488857886812,230.00186382081546,225.5685748786943,222.48430721902892,224.09564482489418
185,2013-07-30 15:35:40+00:00,217.0499485950728,203.0029471801995,196.31297763128634,204.17581801508524,206.50529662001668,212.43912018124652,217.8088421733694,211.86826638728095,211.51788140765484,198.71001347358592,197.8278835353223,198.54173998005774,200.66384335209784,200.6030751312621,197.4507236619699,202.56518048333817,208.7369750813996,206.7703358379631,217.9307071326711,215.38370594886212,209.81966342648104,209.6476165260848,213.58598804344186,212.07236294220414,214.78961339722918,210.71598661585602,216.80461657238965,223.828448001757,215.89850454465798,216.24937539682725,222.27115367543962
186,2013-08-15 15:35:40+00:00,217.821163290258,200.82877686272667,207.9248041582573,217.19487867511336,215.40863671153866,215.81386874407434,224.43645866928884,221.9428510748879,216.8359228890834,209.7696217907518,210.02120088501263,208.97977629593726,207.05639148173492,206.4187200334877,209.85553925799562,215.63402395774455,213.55664914941914,220.78614660632422,228.2569102882148,219.9828390338731,225.27224984927406,219.2513623025353,222.9326353182291,213.88482109528456,219.4506138417661,223.49389302704475,220.32840862185083,225.55946298796331,223.9788943316599,220.89927475069078,221.48253832439116
187,2013-08-23 15:29:03+00:00,214.6011350535226,201.4877242542238,209.30816411394008,214.8516500891319,216.01257226859943,216.9628286525515,222.80571229856048,217.27121579613603,208.95434731831722,206.45964431856464,205.32991730009306,204.18331765969052,205.6258202527971,205.3618504655274,205.68616548552743,209.59427867577116,211.36871693539914,217.34406519702983,225.52324318764184,225.1078749817581,222.81525747828607,219.53260000043957,224.26589555150008,226.65168665698423,223.43203433247714,226.76745528929254,226.18985723387837,229.66001884381626,230.56399782097256,226.32269051816786,224.0429673722805
188,2013-09-08 15:29:39+00:00,208.46633212473296,212.4699362998228,211.0903150134116,204.821383700674,205.02098073460158,202.9876235402137,,,,,,,,,,,,,,197.47315307275045,188.74541889784575,182.0115819542575,193.47039509597016,201.19743779333527,215.81236080385932,218.74477421032327,226.25245419786353,238.47236412216594,239.56757958103086,239.66719202685783,243.6380889727225
189,2013-09-16 15:36:02+00:00,,,,,,,,222.07136137986575,218.1345728609755,212.9413879470596,211.73290009338925,209.96511109810038,208.21287696566776,206.9602954989039,209.37299369192527,216.97153188066358,215.09071403685613,222.59874890220556,227.75159182980542,221.24426852650785,226.04436325388946,219.74488972233826,223.68333757767283,221.30904952857225,221.05509296662035,223.0545275462442,221.32826089512696,229.20766967198665,223.01821686280434,221.86324923439878,223.2592322427637
190,2013-09-24 15:29:48+00:00,220.51841662977785,213.38852164849797,213.11093521276229,220.013993776239,228.1795415462093,222.69229821498317,226.65018769588573,223.4597858087277,218.26514015733537,214.00755398520187,211.2771155183268,209.4638516076232,209.3314639625566,208.31246174694417,214.15013216443896,218.4028108602933,217.59622736556054,224.58038139685587,226.4465835533177,223.861944362867,224.6812656752574,223.71717271209104,225.7600944575712,228.50587818759925,224.29623103774705,229.47063126792236,228.31658957847432,230.01815133361924,231.83203900108967,229.05235149155334,228.48802915818484
191,2013-10-02 15:35:57+00:00,217.0156675039691,209.39714217755662,213.04276781928743,218.86382547562306,223.9259239891507,217.68078079665244,224.81883153907594,221.20854914816306,217.506573030357,213.98383389303388,210.90098188171066,209.32985448521893,209.1111335577366,210.3459899692699,211.08526982967828,216.51888371438613,216.37798710175642,224.31159619233466,228.40431287973527,227.83589287809556,225.57709392908816,222.83761414748716,224.0742002913326,223.1559609504041,222.9150006040109,228.6415363613769,226.08701835437284,230.90119232568134,230.89764498954827,223.5821890794101,224.72483977395297
192,2013-10-10 15:30:02+00:00,211.31620986498558,197.5836939822003,197.48803198225244,207.29194738712704,214.47545751760973,213.77057557725377,222.18088549524725,217.93737821029484,209.66368946338883,204.431811998664,202.88132631836308,206.18264960815836,202.94259689083242,203.83182047161452,205.94392242822713,211.72047077113518,212.07660246001427,212.96200733724373,220.29558886221702,215.80376734949238,213.1286695429683,212.55058029469674,213.97078177282657,212.77040347105714,217.26731831044535,215.53936761212117,219.57382936638237,223.9222790059094,217.66632278239433,215.48405478626398,216.77868517844598
193,2013-10-18 15:35:54+00:00,229.5183597016839,219.6712544350943,222.74463587782984,228.44433275045338,229.12104343358152,227.25587993662765,235.9917998013477,228.3993999256563,223.5666837667343,219.77777556638554,,,,,,,,,,,,,,,,,,,,237.95588897547742,236.1039908674885
194,2013-10-26 15:29:44+00:00,223.56060365932126,212.5770132234327,207.72935555702244,218.7351121018309,224.80988046567344,224.05114904426546,225.09010982065536,224.8281942380919,218.06774613397565,212.5691852932131,210.08156795184593,207.80540978802665,208.58188100565974,207.83458649929477,213.28953073170533,213.86840151087242,214.99423857536635,219.61767507073105,228.99134297464897,224.57275324317982,224.6236663300281,227.00598753136703,222.83106966123538,221.70511232643653,221.96035737528234,227.99290426622645,228.7153678688229,230.21478515504373,231.22868034125005,224.69908563659862,223.76638683608854
