,dates,mex0248-0000,mex0248-0001,mex0248-0002,mex0248-0003,mex0248-0004,mex0248-0005,mex0248-0006,mex0248-0007,mex0248-0008,mex0248-0009,mex0248-0010,mex0248-0011,mex0248-0012,mex0248-0013,mex0248-0014,mex0248-0015,mex0248-0016,mex0248-0017,mex0248-0018,mex0248-0019,mex0248-0020,mex0248-0021,mex0248-0022,mex0248-0023,mex0248-0024,mex0248-0025,mex0248-0026,mex0248-0027,mex0248-0028,mex0248-0029,mex0248-0030,mex0248-0031,mex0248-0032,mex0248-0033,mex0248-0034,mex0248-0035,mex0248-0036,mex0248-0037,mex0248-0038,mex0248-0039,mex0248-0040,mex0248-0041,mex0248-0042,mex0248-0043,mex0248-0044,mex0248-0045,mex0248-0046,mex0248-0047,mex0248-0048,mex0248-0049,mex0248-0050
288,2014-04-02 17:15:31+00:00,272.53536399623323,280.52196107618533,272.93141827247786,272.33043696894447,266.5583788045549,,,250.0275300960226,243.8869942954975,239.74874008390884,250.42115654754627,252.62717670714045,245.03924797018044,268.34128551772534,268.0949048784175,258.7719421372821,253.29946441862822,257.2551988232167,246.30610173579626,,,,266.59162174387575,271.3523148682156,262.0371994466064,259.9971536804569,255.91536122993708,256.17851260662707,262.0836869817603,259.6877156822355,258.68232278119655,254.82987279428383,249.01940272167857,254.03156333081898,256.9027609992974,,,,269.0731665112102,258.7112287312957,256.64147900028115,237.9643032593163,251.56772420880378,264.87868580264296,248.655997429154,251.8013001855522,255.19099589168823,263.3861811957025,261.59396904185115,249.9996249327283,242.78357293018215
289,2014-04-10 17:18:37+00:00,270.45547012902495,273.82163317931935,273.04041655313506,266.055475163066,258.05585977534014,255.02233132260756,244.93671595341448,242.6072312029421,238.6742591968228,236.1125906145988,241.70565103360696,251.74321055064036,242.08580352654343,255.89082727767538,252.94883694762115,247.77346423498028,246.62673025154186,247.11173078007872,249.2808434249945,250.41265455765762,252.28811229614064,254.8595808641213,257.95060998031494,262.3667341480737,261.4671930339709,258.54916743671566,255.5712260425874,253.5192452775639,255.66428812450732,254.38018987628533,254.9246133715439,249.8038683978616,254.13953274013332,255.8215009761393,250.76239333853133,253.24079002081803,261.59969021845,259.6009938487648,263.5817833072809,256.55376601645236,244.33770916582688,241.45628904640793,251.5686215008002,252.36696706211808,242.1436932142943,244.82348711907693,252.60586123615417,258.26804788834244,260.4835993830509,256.903922783976,256.45424425067887
290,2014-04-18 17:15:40+00:00,279.85283959738683,284.4901031060483,286.03985892042954,283.14393535570275,,,250.96425715210404,247.67862192767305,249.08112346975523,237.2930117239502,254.54753271051044,261.48345326675235,249.2182080398384,258.1028274171986,261.3167789449799,261.9896531016197,253.63299143392575,258.57999544766125,,,,260.6687997267982,264.96121473954923,273.64315949562746,265.1528840783338,261.9961511761764,261.9092859747815,260.4653151624622,253.72552364835624,266.0638455723016,263.24247087820925,251.06562701676455,259.20501815679756,251.69617226562085,,,,268.69144629236916,266.37219876311093,251.626342635042,243.9082759314733,251.62853939446921,266.24588945351945,256.31374600765065,240.198622219189,254.14910934279803,257.94850595701837,261.90844376352726,263.59376374098764,265.8118686523019,262.02277130718716
291,2014-05-12 17:18:07+00:00,254.00591864439497,257.8437488369033,251.484742928921,251.73560497150746,257.92122134564596,250.39233596645872,235.5719283054385,231.87439986405892,222.24847304819613,234.31798296611876,235.2399770445101,234.04691117600822,232.3053778502603,245.13351326410117,241.57537520912837,230.54863710850213,233.12952286059203,241.42951056474894,236.828666387303,239.0558411939812,231.80834443988977,242.46256769916073,239.68893414932177,241.7304988422243,241.98643899910607,245.72120980043948,241.4075648001385,237.45245619583739,239.61819927025357,246.99868288463952,239.23133270522558,237.17110407727577,242.45693082404762,238.33998000867658,233.14596282248831,242.84333341611375,236.25526519557067,246.03395065746707,239.75418607037528,230.33672738322053,230.93267956182981,240.10694917500896,238.9844160173669,235.25921137135273,227.0435116540667,244.09580363645944,247.23469309714065,229.67917815400466,242.97223163269607,247.08096360529885,237.76110121967167
292,2014-06-05 17:15:57+00:00,191.53736522505417,,,228.5951210479664,237.13283497003897,229.45721284757354,215.6232165711714,210.18388743337843,204.78517190763753,209.0374428069819,212.63692121126505,216.75567442347435,212.61663284867342,218.77841896493882,,,211.3580323812065,213.9947251716647,216.50402972117158,212.9183351785918,210.5870814762441,214.406242597094,219.33705493939442,219.0177745811394,222.53231046644478,214.5484188888445,213.9345631404688,215.00653374925798,,,,212.88457527951184,215.4036659929553,210.3570829990957,210.04440010176972,216.44585370011043,213.1149948074401,218.7015865065464,212.86373434439795,212.44351094255953,212.6420502145831,219.2574388390908,227.3777192115677,219.99296933057843,211.46131494483285,,,,226.83646667475517,231.899761136006,228.14470621307981
293,2014-06-13 17:18:15+00:00,,,248.8340439179344,249.94814683945623,256.7657173036179,255.98752717730835,242.0893116249534,237.15148011435454,227.92207769088208,231.01175361246533,236.00699407622707,236.3140450426969,237.29903709508878,245.40413837448327,242.67628303696276,234.0315672438869,228.6215991009947,234.44321126429983,235.68365392428342,237.3689531321061,236.66952490251444,235.47524172336705,242.54267578619465,244.01361609682257,246.41383644723786,239.0830636333637,237.92419675814673,240.84518566999756,241.80009879534614,245.96705382868964,245.93238777620022,241.16812915671574,236.75470311987013,229.69911975611802,230.51866535585003,227.80882596628365,235.02143089753247,229.71634256293373,233.24252458589027,230.79593500595863,226.20242038058637,229.7498557573734,242.62908387696962,242.0775967482743,233.42557532172574,231.5968911447414,239.44469908328134,245.7609559590467,249.27364950479418,248.69390305393947,243.55021629344344
294,2014-07-07 17:16:04+00:00,211.65278757501915,204.72911256093184,205.6673789068473,201.73870088294606,214.12058038353163,213.1328536276377,200.2502669064144,208.27615549811244,,,,226.62350099697028,223.99518285646874,232.0318094198756,230.70478948709055,227.5717476203691,217.02090373366104,213.42752851945917,215.29429896747254,214.9303060383376,214.48971651144282,209.6494142568821,219.41214382443917,,,,232.35921748294973,230.8647029251152,235.38563092826175,229.5320689173448,220.82826396110738,219.71437299450852,215.1712843262939,213.1614599433704,212.28779148492896,207.25836942331028,202.55044803796002,205.63216189668134,202.60626540222063,,,,225.17987573147562,230.12762264179634,221.59784723944372,220.75285420379186,229.4442781088361,234.64046486730493,242.97817999274008,237.80384418881124,228.52552519526077
295,2014-07-15 17:18:25+00:00,222.4122232865064,221.03361212422482,219.95488562259294,217.13664921040225,227.66875436990895,229.0416705441642,217.26634799567293,220.07311242306062,216.49800585367674,222.32672998217672,225.40173807325115,236.89674931969506,230.59842000930658,240.14047667334023,239.6341753200669,231.65689797192982,228.83697498338014,222.8978582172813,226.8378525536587,224.0130586961516,224.3007856687749,228.16660927602203,234.6620641244099,236.77583991743154,241.09897464527918,238.68249595230546,235.84197747801574,231.01401744451354,241.547285678105,238.74341364436088,231.1420119578547,229.77505905179237,223.32595290119252,221.72656359622204,220.006340251968,219.5694946024336,215.4213050006185,218.41521150925345,215.40189895287787,217.45430294681597,214.92764045553233,222.72307039745976,233.6832663821811,237.4988231163845,228.37708195232042,225.56065127280894,230.60433065902365,239.91749511308709,247.62736017084117,251.94958714794046,244.52881452596407
296,2014-07-23 17:16:07+00:00,230.05464917330838,231.61726685137634,226.2564462721134,223.6086102972136,231.89592368336687,233.92738180952207,220.05179614864662,,,,239.11267534658447,244.08225021652697,237.704266025724,244.543862793146,247.64041648466392,240.59474241169292,237.9767787613525,234.87796099288863,231.8551468677375,230.89735625913872,228.9418507687619,228.32963821042023,,,,245.37410705546012,242.60707447108032,244.8358033424492,246.94703672560942,245.3934129053954,238.8436303339801,234.5207071393451,230.88402610523616,225.7159062550044,225.57488398380173,221.70839871742646,216.90830699395815,220.9494645846315,,,,229.28180234242373,240.25578465374585,,231.27393861818865,231.83236505589602,240.77733686005095,250.69096778051795,255.5886011316166,257.5616021766129,250.77905311299503
297,2014-08-08 17:16:12+00:00,228.56079334964912,226.83422989525474,235.3029745698147,235.56378119098372,241.40125505861724,240.29438391611674,231.9914357761529,239.36121327103814,,,,253.01302995929092,249.52576694590115,257.92869824757685,252.07990263672554,245.03651099375895,243.81459231439473,243.62605505683425,244.65802372677786,238.7091881610547,243.87654633799718,246.15786943342215,249.2427588861568,,,,255.0949730004281,259.0897046991025,258.3939071891079,259.6742774018709,256.2952402021464,250.42432459760767,246.7335813488161,243.52668716458714,241.22187200623858,238.9927533319141,231.2696662422637,233.20116372758707,231.13853522414806,,,,250.88409930444342,250.18095206357353,242.17209527234343,247.21958822713384,251.31055542734694,259.54915388064643,,261.8587737605826,257.0060547824499
298,2014-09-25 17:16:18+00:00,207.88170816323193,210.06673245616486,207.99780184267837,199.07479917453037,201.6679307527979,,,200.68834892587302,200.52969046123175,207.48365872426484,212.30845580012505,213.63802157419502,213.07349932087345,224.46793695114928,227.06259350659562,224.20660869461386,217.79582946859492,216.6862994851214,209.7889405411259,,,,222.97302372689867,226.60215618244482,228.90604220764428,219.98686480114753,227.30954874858182,230.84863462069958,233.70346541754967,230.40541234546248,225.63496809629274,209.77582482813756,216.35702065076904,218.80278181315913,218.79155108665248,,,,206.265245267348,212.2866209819142,212.62552958330238,211.2348477991066,218.05363930042913,223.9521856915513,213.83816602358561,217.02127930842772,227.09095960602863,224.46213597444455,238.10075370190975,235.92715943534097,235.9017690568632
299,2014-10-11 17:16:30+00:00,203.068969289956,203.93854476595288,,,199.17765916341256,197.18262192027385,190.65467392524002,193.6088986625136,192.83339109011166,198.40435372290065,207.30443265188347,206.43349347663224,208.46107128888684,219.08923996275078,218.83451772239528,,,213.29660767000829,202.2131893648796,204.9213557460926,207.08446253166008,215.77230285456986,221.91370311612206,219.5810791036017,229.43249617888014,219.18857359355266,215.62801392074752,225.45451111225233,226.90518850646296,225.54253942382985,,,,212.34629589777296,211.4168196746499,208.88895275653073,202.98178141213523,202.79732079590735,199.43542901860744,204.78423325522994,209.2456017016142,208.83609488803359,210.815659064302,,213.7608461399302,203.03393075546586,212.32228324974722,,,,231.64294146818764
300,2014-10-27 17:16:39+00:00,201.19628299303986,208.2036344406881,204.43447174588962,196.7174980667216,,,,,,,,,,217.22281664690468,223.013983000282,210.95152980870415,218.66508637280373,219.64836546891112,215.58701496203386,212.00162663836352,210.3030047059273,217.14947513033974,226.01588127612752,,,,220.2803156450763,228.3165994751844,228.64286225272497,225.0557626243496,216.82949704989488,216.99688548947154,213.55166727196,213.7806348007209,222.2528561617192,213.9344383120107,204.5477853636136,215.25457316919682,210.7244234489662,,,,214.2593485026404,216.53245867208935,222.66195547920228,205.2585293461043,216.59691674568444,231.0715854431687,242.5386206138143,244.5711104323674,230.88832231870774
301,2014-12-06 17:18:42+00:00,199.33417254345133,206.05092820709416,207.6314568763412,202.41600790837703,210.87244941776072,205.8015208454656,210.15590314718142,214.71288073913527,213.42893884716997,214.0035806056033,215.65306487158213,223.49125538739494,209.36856773752615,221.25563461835387,225.50286268471294,222.60010208319233,224.10544911816072,221.06447733450653,219.73239542957185,218.9934949499664,227.29554270174916,229.4887976216389,237.10890680046293,222.78339178091875,234.9145954477474,230.4605434021096,234.83138053886873,229.98812544366655,228.14086767337068,236.36605649628194,232.42758401626725,224.92759039850907,237.09782441348796,228.87737347857174,226.6719836790787,228.97227171165207,213.36653789305686,223.8541874020571,222.78955477307463,216.19364346666742,216.49897591644805,213.1529432815909,217.81913306230672,225.86213587725626,223.13296991570408,223.87500856531034,232.03859592408497,242.64925008645668,252.4113041770966,258.182740566814,248.18993694754428
302,2014-12-14 17:17:01+00:00,210.69154680111996,214.23968763937327,209.58431596509462,207.78190530241136,,,211.92990491953438,205.5939897898756,206.93238763883062,207.04372230876544,213.30284597454738,219.3020065171703,218.6584698992447,229.15096225174233,222.87593250593906,215.1120162303949,219.3279457576369,,,,,233.33489024476606,238.00024348977843,232.2976905235479,238.9229229133828,239.35251278231746,239.11141602784548,237.54494389400165,237.46467599162034,238.3052930422612,233.64122828872863,234.80551398190605,239.1686250327547,,,,230.2298068185862,234.33089863156718,226.1610467280502,218.39960019865399,214.8637004271769,221.06183778287178,232.2803354565241,233.85472334393486,226.99478132509344,233.5933319965268,233.64958991743987,246.1043905696135,256.5469275502272,261.5334025027831,
303,2014-12-22 17:18:40+00:00,194.24034209272398,203.13202169193528,205.68371183084142,203.66343041951777,210.30661297089586,214.77754918330334,203.15784867286735,203.5523002769784,205.84515675407695,204.40693756770318,211.9317483998554,213.97347359770097,213.0436427537149,228.7011778791415,225.20787777776962,218.435915190979,213.48283018615626,214.53928058741437,207.336494309495,209.810032315209,217.4072483695126,224.15059394402482,220.68832712442384,222.06773218134435,223.98539194640654,224.10229204533647,225.88395862449363,224.36680815563318,224.04234105546345,224.8317299348657,221.43925866945187,225.3122010517258,223.64520102494225,221.49475000991558,220.36442529282812,216.9160897313212,229.04008444692224,231.04241764922813,221.0113111956896,207.64363313305176,203.48912566031038,206.34453306464775,224.31227454155143,224.30549186098386,218.33362727791817,226.02041148194792,239.07675331037055,242.2884088516475,247.29398812708808,248.59942704317857,244.57976309477712
304,2014-12-30 17:17:02+00:00,235.60141652432267,240.09640744388997,231.65391671733565,237.67548532237598,240.26732279972575,237.11966383553312,224.46074134942842,224.7958224392291,219.6319659615901,222.00706250924438,,,232.1272900526335,244.76829507973864,240.7683768257761,237.77296955554792,236.93538015636574,239.78091749894426,237.49574236872468,232.24871516829805,234.1585810149015,236.86939741975647,240.81673596564306,242.14633894184658,,,,241.35450349884619,246.75373368981417,244.96038680548344,245.87351634568475,245.46567201999824,245.22876476022273,244.65085567328117,248.27250040718258,252.13265083469147,255.80722672917895,255.99902774722213,246.73970453737542,233.16611811843572,223.94344999369656,,,246.83036586745038,241.12296032018804,247.0515968917799,267.874828455988,267.3669537956458,270.85755544501325,269.17779837603786,259.36885618680935
