,dates,chi0111-0000,chi0111-0001,chi0111-0002,chi0111-0003,chi0111-0004,chi0111-0005,chi0111-0006,chi0111-0007,chi0111-0008,chi0111-0009,chi0111-0010,chi0111-0011,chi0111-0012,chi0111-0013,chi0111-0014
101,1994-01-25 13:58:19+00:00,170.3245771916822,153.9096288103967,153.845954711997,156.74125690221098,155.21301090973338,168.38559105214006,177.4765618212965,172.63228718999255,165.69558437324858,158.20954964614808,170.65458931074153,155.9747504033185,165.15977644895895,155.7736471096726,280.2852084861354
102,1994-02-26 13:57:55+00:00,159.23253866403368,149.84435361522924,148.1312767665198,146.8474830636462,156.33414814485133,162.7066226994963,166.39024650213784,167.46792177809473,160.41478590384125,156.53449865802304,170.07794650192767,161.89481417809645,162.40163910286245,156.085540961725,162.4801064819699
103,1994-05-01 13:56:50+00:00,,149.29018627995035,150.59836045721534,151.55206945381096,163.57914682990025,173.09381721278606,171.87088490060756,177.81902602241178,163.9047418655196,160.70920286468566,160.56865943879131,146.86629192135192,160.6029907951376,139.89573662824392,152.27118015534495
104,1994-06-02 13:56:15+00:00,161.61231544969922,142.42833238243713,143.52750545423862,145.49515029156146,156.38940258430256,164.9988155805569,164.57226249226844,162.63896898255445,149.91232342494254,148.91191254332637,156.14201706187325,145.7791481352779,158.3915937320175,137.9227702020655,150.1828027055254
105,1994-07-04 13:55:29+00:00,155.8312520618937,154.398082676476,146.4305988786379,146.9219231151473,154.87854953961502,167.18341035479074,166.62034133821967,160.40723912130989,151.3707200956356,152.4921763022168,158.86938990296179,,160.91161230932198,146.95672064302767,153.6803817780285
106,1994-08-12 14:00:37+00:00,160.39107326902786,157.46935593179165,152.26830809595688,155.05307264874637,158.98843166314714,163.92894575803894,156.55159016288567,154.44621135351562,142.36958655750223,148.78420745278234,158.64970651206832,148.71548338708462,158.18708962174955,143.57559091921487,152.8287595268356
107,1994-10-08 13:52:56+00:00,169.25932961747262,149.55241870131792,146.63530127930213,147.65087868787185,155.27642199495142,166.75312626462738,168.75715951770127,163.19399245174813,158.20118191265223,157.22900972563713,168.18669910995104,152.60355598816386,164.72814783259005,157.2716740668276,
108,1995-01-03 13:56:15+00:00,,,,,,,169.1709455971464,159.58894320303685,159.33681053311918,158.55693373160713,166.98088307006304,148.83307411040673,164.68593120160918,163.49320826490901,
109,1995-03-24 13:53:04+00:00,180.0748878451828,167.11282362736634,161.81308193389617,162.30990855428985,170.53197609942896,176.90426215556283,168.6677408826473,165.9196315059819,150.02114124249283,147.09265898548946,158.45986970224467,141.22912790073957,157.32066202075256,140.37400801203844,
110,1995-05-04 13:45:10+00:00,167.57166075272488,151.31799590414923,155.2953570171114,156.63802652712948,168.51439488490865,176.78255527809546,172.83078123589075,172.19914372114627,155.54133010747518,152.36067037658427,163.76076755996243,152.0643307618237,165.30865647378795,162.28340497849948,166.90419834459192
111,1995-06-21 13:42:58+00:00,163.21392340778254,152.8920151769302,148.82623262499894,152.0440975424609,165.8206479776303,178.59381701572596,160.9365116873008,153.95550090311158,142.21938957600477,147.0530842486265,145.66225925400983,137.6039434424073,142.04308153712105,109.68272100518304,144.67366561692873
112,1995-07-07 13:42:14+00:00,161.76004201984455,155.87676579213255,147.39208975803191,153.0698167874039,156.50617613487566,171.6956211643848,167.79579701419925,165.45494383063794,152.70363019233608,154.62635052490143,162.28078510944107,136.080798421154,149.89577423681243,143.05896614399808,151.07302387056245
113,1995-07-14 13:48:05+00:00,164.93142498130518,154.68996938659035,153.07155427509275,156.19297921961862,168.08187903942843,173.8403100024289,172.09860550628255,172.28147778386204,153.8261915588266,156.54216633577087,158.0180486471599,156.46553752463018,162.5712928373537,161.30915709590872,160.11097874441674
114,1995-09-25 13:38:29+00:00,166.66000657589544,151.86533143013543,150.0860271599382,147.03414025928808,159.47792982875382,171.6147186425031,171.72040554765704,168.07913587171723,153.0705168908146,150.39477445337062,167.02302321370342,155.44035897895915,169.89987121555248,168.51541685238706,273.4875079209961
115,1995-10-11 13:37:38+00:00,164.98417816794338,145.65932904033045,145.9932258203722,146.0330653939272,155.9057398753994,161.34658515510804,164.03074291905574,166.3012657028825,161.16378211709468,158.6598540992382,172.23274479081286,161.15742681625025,165.21430058321894,155.98645545552446,283.06860161498935
116,1995-10-18 13:43:25+00:00,156.15129636360217,152.6704614496674,150.65919034377112,152.44050197867625,158.51692834085367,168.10649037727646,165.75747204435135,163.95218835981956,152.19895989878967,153.7210736851784,161.61391568186087,143.72592225870267,161.65201378399172,,293.45852233497715
117,1995-12-21 13:44:45+00:00,157.60384835113842,148.14491433102657,134.74384040394747,139.55439464503925,145.1029407745903,162.6526584296475,166.74277159898702,163.54762619356282,159.11992084581084,153.09073930378196,159.28927362339488,144.37336920375174,166.0097366748353,149.62844443025259,297.0808766659294
118,1995-12-30 13:39:14+00:00,151.64992717438315,131.7702427885514,116.05353559886257,122.5420445869035,130.63591232385735,143.16418610715942,146.53123891058797,148.8189487627399,139.1276719747131,138.46407700304647,151.6760963270582,133.69659773008559,145.26353543070618,133.58744053963804,275.6752237397687
119,1996-01-15 13:40:22+00:00,181.16304150476546,161.77551340346537,159.76356973382912,160.44289574389714,158.27729383566947,167.32986112769936,171.3316178394642,165.40753322318426,155.16176929837215,151.50347830115896,160.95694442656355,153.76240249470993,153.3300175946063,142.3602172034103,276.46878962824184
120,1996-02-07 13:48:09+00:00,178.26523001386087,158.06534359831466,155.0537835652499,160.78078856633363,154.05689567436775,167.01420007902632,164.54673238622385,163.21433749141062,154.20479692800322,149.72718593047517,151.91825895095639,145.4648570161753,156.55438129747625,149.05321966142435,297.73204963981095
121,1996-02-16 13:42:35+00:00,179.49166832196633,157.29338351971708,153.15274831777515,150.57823376143833,152.4160672152659,164.4684002112652,168.46242112621206,165.8426985577912,159.0247941617261,157.92488863791613,160.38870450293223,144.54574136258444,156.82920135995352,150.77929851654727,265.9887355442576
122,1996-02-23 13:49:14+00:00,170.93831265652554,154.17745375129786,157.68778887662535,160.07757942837057,163.53064323104934,170.93716647723244,165.61964708440732,164.59010356880503,155.05850903492663,155.76171597975028,159.16058344890803,146.45115621252492,158.5462704518226,148.49341236877558,268.2453634119935
123,1996-03-03 13:43:39+00:00,171.69606615836085,151.81759999396868,154.71234783548715,154.49159791365562,158.68680178096375,163.56057451621473,167.77630822061772,166.61686562164667,151.05112035753461,145.98698079333175,160.02446878240826,146.1820823821576,160.95660244600717,160.42037809647863,282.5017202124005
124,1996-03-10 13:50:17+00:00,160.8532504584371,150.83758960987555,156.69475075435736,160.3618657464291,165.80923224040055,167.2439376713107,167.47021475223386,161.76047655926098,144.59015239150108,146.57949502022885,155.56510164882687,144.01198505532162,155.34853475064403,150.69917952856358,280.7195473941131
125,1996-03-19 13:44:41+00:00,160.94521796676676,151.66702384543305,150.7392033193381,152.29047701429138,155.50768310935908,164.02702692054328,164.4281305093224,162.1144980078706,157.57922475123752,155.5899497733105,165.6374698142259,157.38919553957228,167.67583627966502,156.33690743375254,273.5581725572804
126,1996-03-26 13:51:19+00:00,169.49714509648624,140.7547951371161,,,,,,144.69036675800345,154.80091535180335,157.73769159295188,165.05679509287458,145.15552492497062,163.492303908714,144.9688905918054,263.3177330659889
127,1996-07-09 13:51:08+00:00,163.17309486263477,148.74397513114783,142.30813666164562,147.15641092896377,158.48170148492042,171.22478887265189,160.35804870924258,157.09338579826948,150.48242239704703,157.78482463872103,159.7172404014285,157.31786929163533,168.08087743338152,139.81131247227003,158.72235774539325
128,1996-07-16 13:57:41+00:00,158.2022401900817,154.5866684071583,154.90885089593323,154.15891781787198,161.9019306546006,174.6044014348577,169.54558122017315,158.779374896149,152.28765252499815,154.85032761685764,161.26000060328624,157.8933438389263,171.4073564702081,158.46090838000993,158.80616566740244
129,1996-08-17 13:59:22+00:00,159.95721651935023,152.50157323817928,150.8737676596881,152.15097336522197,164.46033037391805,172.23283184563917,164.8420161450064,165.16719350721806,157.24759941004302,154.4006655444225,154.82042936230656,159.67564946167477,167.6046263975707,150.80794540245333,154.32832009978142
130,1996-09-11 13:54:35+00:00,172.11433851967536,157.34032446642013,151.54078092028755,154.08551445581466,165.66928092265036,174.46168651450395,168.70557082408774,170.80814394849853,165.99269161944483,152.9052183786414,155.65461762166245,157.2176961694464,163.37881205664291,154.21863340879358,165.5999806391227
131,1996-09-18 14:01:08+00:00,160.42915167906511,157.947521041141,154.4846586954956,157.88185531401078,165.4003060432003,171.6582998203774,170.48938833465854,168.97572221390809,156.6771832016329,161.945132470565,165.4145223772094,149.61096313121894,163.01217388607833,,295.30311626487327
132,1996-09-27 13:55:27+00:00,160.52558945090914,152.29086900155275,145.7215322095382,146.3172135442499,149.85432092906566,169.464717795996,165.44971534649662,164.87967366826436,165.12611812135225,162.40646439883724,171.83694203072196,165.627813281714,184.84976616397162,164.70037174827502,286.82335280113864
133,1996-10-04 14:01:59+00:00,165.2440630041033,152.65533931313104,149.32402344135323,151.55535200666154,158.95084991836416,166.46921440291152,165.70877087455523,161.50934831546522,150.80426770366978,156.7016750553265,161.11260930149788,,,,292.3786167653399
134,1996-10-13 13:56:16+00:00,174.2470691331244,150.79981871659737,152.18384230154263,150.937088809287,158.94924275232466,170.0364061402456,172.21302022176675,170.23089978850786,164.0451452453489,165.08554641627256,170.17817413105368,159.3062824807932,172.31545484344764,178.71282599412416,285.0966822551173
135,1996-10-29 13:57:04+00:00,163.3428748265378,158.56481714150405,154.6858507400479,160.15003938736317,155.3038950913936,163.5473218221187,163.68637790855564,159.89542862821781,155.45664445871358,154.21946101113312,169.20953005199766,182.30136119643385,202.8115467996644,228.75426610721075,284.98486574011554
136,1996-11-05 14:03:35+00:00,155.59030427390505,148.68652875515397,151.39698082759526,148.89770099168607,156.98455972062456,167.27163868335603,166.55473181528816,161.3485616375105,150.07032617343555,147.08611284971676,165.470448041838,,,222.19609647238187,292.70880847690154
137,1996-11-14 13:57:49+00:00,179.00948160341775,166.5197680411197,160.28826027479445,153.0943002658556,158.24188616244388,168.92982278496618,170.790796950071,168.7436265198719,159.82377717352134,166.265144470401,179.41533673576487,185.0570207391339,186.82343523411402,230.35174652123746,296.7568632513992
138,1996-11-21 14:04:18+00:00,154.14982068669033,150.4621725847761,149.26760396791448,153.32239546179707,153.39479624085328,164.7480698121993,164.5957391816765,163.32964389368618,146.43117972196654,153.51678576165597,157.22722967748814,,,222.76580037614184,293.0835293612286
139,1996-11-30 13:58:34+00:00,167.8860221016266,160.78256860700185,162.8999823005682,160.09744304572482,156.65433409558568,166.18701360707516,165.9071776628993,166.22317053055988,152.88827024635913,155.51007843906413,178.1122860264412,189.32809224269894,186.96629617200236,223.11639189063743,278.35552498265315
140,1996-12-07 14:05:06+00:00,160.96102739404594,155.7231421351797,151.59952410996624,157.38062637326655,160.77996200438199,170.04329822587712,160.69668790135026,158.06473911447702,148.90005034078527,150.9121934099708,159.3531221731283,,,226.16639952455733,293.83897849194415
141,1996-12-23 14:05:51+00:00,160.0658830961188,157.17089647594076,145.2950104860718,148.97381870837285,148.11611959673695,160.48651273592952,160.5821101722059,158.58541504580612,155.77566778423173,148.45556100682356,158.79011679552937,,,229.44470042138167,296.5136652058729
142,1997-01-01 14:00:06+00:00,166.0239659684147,157.03888049009248,153.71433884855918,157.4712903377897,163.96838808751792,175.99180036039354,166.74170665759155,159.15759813515982,145.98315504370876,148.80533501141022,156.07946163567073,175.2889935478091,,223.7739286251381,292.04586561803984
143,1997-01-08 14:06:37+00:00,156.38043270560948,145.80709875751134,142.09417716433293,147.86235320040197,146.41480378981683,164.96236386428532,166.20892938680439,164.03983460149237,152.7592895082182,152.19823388247278,165.4212427938584,,163.9069291626428,,297.0353368634038
144,1997-01-17 14:00:51+00:00,165.6127148437268,156.58497098318736,152.79486226031918,159.78162006641045,164.22482771784635,176.61600579764354,162.80418645593093,157.08372680434667,147.51349933313054,152.1756880462073,158.37996981918866,166.42377269501623,,221.24708539985323,290.63186835552256
145,1997-01-24 14:07:21+00:00,158.20286790288966,146.4205159520594,144.45549741867737,145.5881490502571,147.62561944285164,164.69364359471712,168.19554920863405,164.4077806865973,157.4844132535156,152.69817501076093,165.88867733625753,152.3059159612993,166.68694635068854,,288.84825831278744
146,1997-02-02 14:01:34+00:00,169.0719262021299,161.67608828719335,155.70198820363026,157.93126808827364,159.96382428171822,176.0567137417797,173.165110033186,170.2166221777135,158.01705035649323,162.60946996784875,178.8142360569464,,,214.33274377700423,292.32986934823464
147,1997-02-09 14:08:03+00:00,160.7144476715861,159.18697897394318,153.5091247757544,154.0309968296491,154.77247242135385,170.92822114278712,175.0029362472804,163.75742397509757,159.2519507403457,157.12504899087452,172.35021385434138,,170.95788417760207,161.05690760226113,287.7295627533521
148,1997-05-09 14:05:13+00:00,168.1543242373648,159.2099638221297,150.52912130332922,155.4884950239592,164.20513818114804,174.49018585693875,173.06479335735375,175.130296364308,164.43330042347145,164.93465834060115,161.54903854975123,160.73266472240502,172.44055015227875,154.8800838039477,166.21845752962045
149,1997-05-25 14:05:47+00:00,175.78968832929414,151.86043307992023,155.3212896036218,156.89296002768418,167.1149420556229,173.81530415871146,178.6544931674965,178.5661942041238,170.1493982285104,168.56975345601043,176.45614805606698,185.07486412816888,173.28634212775674,161.21944662539974,168.1369277655614
