,dates,chi0386-0000,chi0386-0001,chi0386-0002,chi0386-0003,chi0386-0004,chi0386-0005,chi0386-0006,chi0386-0007,chi0386-0008,chi0386-0009,chi0386-0010,chi0386-0011,chi0386-0012,chi0386-0013,chi0386-0014,chi0386-0015,chi0386-0016,chi0386-0017,chi0386-0018,chi0386-0019,chi0386-0020,chi0386-0021,chi0386-0022,chi0386-0023,chi0386-0024,chi0386-0025,chi0386-0026,chi0386-0027,chi0386-0028,chi0386-0029,chi0386-0030,chi0386-0031,chi0386-0032
348,2017-08-12 14:43:15+00:00,205.0534448865449,204.50814036882383,214.35540672198846,225.20248705710094,236.0921130194864,222.29086587365404,218.3817249575095,213.62331657520787,215.33535770776498,202.87188895437754,,,207.47839384132686,208.47310918982777,202.2035333359735,226.0163007086879,212.75412296403346,215.19159923008098,226.43851581967792,196.81033637099281,197.70645043717894,209.26203563444201,,209.7677105769629,209.76668202822418,217.89695433931746,226.36664021703695,214.29625385562534,230.20924719729294,223.530629264697,212.35458391951155,199.3977879091978,201.211424542346
349,2017-08-20 14:40:43+00:00,206.6678885090316,201.29642018988923,211.50908820226306,221.8167495470614,224.96680022073593,224.73403920063743,212.97957739178167,217.4225103811934,214.9807717852399,215.55118672322786,209.5779308783008,240.54533694201953,219.9887549594221,220.99391994582362,212.11769051591037,222.19092915930648,212.11818856455605,218.33148735717222,232.4482622335093,190.11033331546838,206.19074050779076,211.7011105175271,204.3556224138291,223.41682373057995,196.7414996422907,211.69527447127086,,200.61114242815717,219.97201334501216,230.6726798047037,218.28455097420655,212.36978909744758,187.19974538387171
350,2017-08-28 14:43:16+00:00,190.9478186681117,190.42802479661637,,,199.74175043015887,,177.71369880469715,184.9987232401536,182.01102554393003,185.36503732724975,188.96909490609303,215.6572683818068,200.59255988102777,,,206.78197117660284,192.87523050054452,190.7231521876519,209.34391745496038,181.82634526553852,188.7422870408567,210.3747852872701,187.44259584726493,189.5261280837592,196.0034048363383,,,,204.4669295873288,201.00597707932803,193.4241689926257,169.6299620361564,179.55074307872954
351,2017-09-21 14:40:49+00:00,200.208610607103,200.3836844639473,208.86591901209306,213.30244685718165,218.02946853925405,205.79871952647625,198.75958855611492,206.12972573270991,213.09140334241667,218.95894674756417,218.75407264197239,246.31849203798004,220.8057199493148,222.7073845398885,234.32045107072193,233.3265845617813,220.96197311041522,233.85886949169122,236.93058935285939,192.65899466388458,202.24519628611736,224.74499650541128,219.08730181475292,225.49745684311466,213.94051330081842,227.6300679026327,240.2623110902134,205.09004097288982,218.4743198845433,220.4695825106026,225.86733431514483,,200.02637639858682
352,2017-11-08 14:40:55+00:00,178.22332813480855,182.60028211896108,187.3142626777656,194.33139182276489,196.50579586416808,187.04968463010155,180.58174096869428,179.58130867125297,185.45119444669663,190.0752029077193,176.73048169070603,,197.2741396435401,209.73398357409403,214.89126943216579,215.63422037021263,209.0830806397873,225.0551933167025,219.6005404325989,176.46604702574868,192.9336328918058,211.71075586081056,199.80722469221715,,187.42048573048288,207.3806285381993,225.71927373047131,183.46006026216295,193.9183600382318,209.6948707189743,188.813910535102,205.0607382610941,191.75061892514668
353,2017-11-16 14:43:14+00:00,177.40386661166016,,,184.8808325551129,181.65870332593005,173.9254538744816,165.85366107521972,173.04081455738637,172.52760988745496,171.2705136330717,165.05677422278129,186.58371566849334,,,194.4073531326383,199.91670559985718,191.47675879272936,202.12445496449968,220.31896727889418,175.68427337459283,182.313927569066,207.34436348634551,197.40533009964625,,,,226.16079926171432,172.65265034333825,193.67285268258664,195.80508377997523,177.91283581327392,,185.58456111679013
354,2017-12-10 14:40:48+00:00,,190.43864912727824,188.67894827807177,192.95602378711482,204.86569823048234,196.1395235618712,189.24337305206205,181.4819260850324,189.36811474860514,194.34414825881137,179.69900710682396,194.01692054334347,207.9003431528951,204.45777094238449,208.55072762032444,220.44932307570173,202.20164439593464,,218.57965606091116,194.98963044738065,196.32357032758273,222.15283891753054,202.75887042515345,,177.97714868676897,209.61808447655986,226.32475923754293,180.08002032936778,200.21375484402492,204.6510389182734,188.68525068897222,196.31932134628434,196.24355576090562
355,2017-12-18 14:42:59+00:00,187.98716112907744,,,,180.47828621491357,179.31783777006893,172.65722346264155,175.53804954344034,179.96508700447478,174.2713158145183,166.2902833354673,186.16101611702211,193.26493245878524,,,189.45957398135627,188.00775725176993,191.51624723042923,199.42941185064623,176.1394515079332,194.48425967013225,212.60742452559853,196.86974318354504,,,,,,189.08767618806198,189.87074914058024,176.9238768940763,169.27213278367952,182.20970335363475
356,2018-01-19 14:42:33+00:00,185.91114973187217,198.40515522744715,210.0030034648818,243.6236126479639,244.6918086977044,,,204.29734111889817,200.71691238828413,198.00535266501672,196.77702964066523,223.46778575497765,217.36614814826464,227.39562538705704,238.4209814851338,213.97571111928312,,,217.9898778123545,187.4682961097991,204.29599308313416,235.2882244226044,237.0770164510305,252.76833945772105,199.11530952813743,212.39596348484378,233.99239177585528,177.3179317464442,201.26704181678917,206.66843984770023,,208.88601383226592,204.80775445604095
357,2018-01-27 14:40:35+00:00,267.9523523214634,268.345619479831,262.60931719884053,261.7430490896762,251.5497905304134,,,216.03197028706288,228.2358028558044,224.14767108102293,218.4491448952198,232.10387113757943,230.32383720620388,240.75366616021918,248.43190451747387,225.86260248836334,225.52668052938847,,224.28091303946817,206.90089149445168,234.9711664597715,261.2148039295526,252.9355849732983,246.31914900506698,204.10313498362925,223.38369108480362,239.74843526339268,187.0644114165303,210.15585222683515,221.97534132637531,229.2410533123673,225.3281144333858,208.01748627632352
358,2018-02-12 14:40:28+00:00,261.40282637195656,263.30447515416677,260.1151978268902,260.8311933936406,259.7653195606229,,,223.39153497924755,221.41912037290268,223.47164497806244,213.33695131869527,234.61200911128861,229.90117226362096,239.01381867518225,249.47053243592086,217.41862318138823,220.96367324605703,,237.88389160795788,206.70350093025849,230.5327721212954,256.11755225984245,246.65955123881494,267.1605071625384,206.49316455510743,219.49434300514844,240.93021807815444,189.99534232918984,208.15158275839548,214.70502103781115,220.09860661663657,223.5148364726299,220.43664629564756
359,2018-03-08 14:41:56+00:00,229.64490905280792,,,,,201.82437177105007,189.70944051846058,206.57456592477098,203.25643307232156,197.34576563708075,,209.2526314037232,204.54927778870663,,216.6966644808894,196.6543746870842,195.46951700870994,190.54358472525388,215.3831059927963,188.31386420454882,198.22127115896808,214.93694739975905,219.91746217591003,,,,213.52722378650876,181.92911383485506,200.0273503814478,193.45747214734573,181.4449842888569,,189.15730008868096
360,2018-03-16 14:40:12+00:00,256.37343885760407,261.03897773793375,264.7877880491264,262.2647168945451,261.37769826280413,247.50741761088244,235.58053830215158,228.1937098415361,222.65363245821365,224.10164714444036,216.68475243985438,228.9048976377937,232.46583937524986,239.08892783802793,248.11613517414509,224.4929553752682,224.56061294370232,242.36843613590213,232.9849478403141,203.54844301581628,226.1925270293336,258.32032764223123,245.2780988195749,254.2028027118145,208.9646105156774,222.95800246322923,242.4739678805665,201.7349552588718,218.36844142440364,217.62242709579527,220.45242410311008,224.96611959108307,215.8106789297373
361,2018-03-24 14:41:43+00:00,231.15206189846975,237.04928617240134,245.49458834105076,247.16271444683161,245.9351321218821,231.11635797990274,207.13796711844202,213.0622986866776,,220.8119719552191,203.33356693648918,216.52234143008926,212.4525744100185,211.8630669446942,212.03527522833502,212.69995233091296,203.08402763923027,217.946439122651,233.21056919093954,,,235.52821972699508,219.38764876094362,218.72720679891728,201.8302956333124,205.29541931855022,225.68411364140798,198.1058609476044,206.5831838792348,204.94523783338695,197.9986241715037,200.4405152828362,
362,2018-04-01 14:40:05+00:00,231.81570902311645,241.22912876239792,246.47811347390692,249.02371489251652,247.68464289327736,231.76070625132562,213.17949787333632,217.50457536087228,217.66291461006713,220.11624380467865,212.48785401606946,239.1600063270121,229.41890073697988,233.4497752707004,228.01465578189274,222.52402996700908,215.45791392757445,225.28763097064228,231.0816543899985,196.5010589414612,214.97188326678278,246.57791941829655,239.05585063652245,239.8692547418725,211.29936644907878,208.24460435494115,241.3876336629678,201.84604907306908,206.3722289934724,212.14368973393664,209.46018133937895,214.71666536855787,214.94817696162065
363,2018-04-17 14:39:56+00:00,248.2027569225107,249.70336975769015,246.50370216543052,250.7629565813945,253.80858880574516,229.75863868708487,223.11904413942565,226.66347544842006,222.72178698157586,216.39076259570604,207.21556086789894,228.89243214658603,222.34587393563356,228.13153409861246,232.44523092651974,222.5912585430225,211.46699389760036,236.73378324631062,225.48488820669854,202.28461881804606,221.87502094114114,241.3116296538197,243.3706421393388,249.77389522043987,211.90117104415214,221.5166930123409,243.06791363619942,201.52889363655214,210.1464907927563,212.31751906653997,207.38558622548652,222.2447600169396,217.8329883693247
364,2018-04-25 14:41:12+00:00,262.41784929685815,262.4175036388263,261.3669004056459,258.6070205140373,264.70809469839116,247.50388896734682,245.60242038932554,221.9120306363101,,,224.53893775928242,242.86292891371394,235.17279143368052,241.74451564634057,242.0604301496886,234.51772268038533,230.20356764605407,243.6934106138336,239.16714819274205,216.07200117117824,,255.5209358254348,247.37917118542336,255.16082832568526,229.66156903582592,233.1293284789257,247.51753345611866,217.39445492721737,242.39711830980107,233.83412075073275,236.69189881741337,236.32846039574423,214.70663735986986
365,2018-05-11 14:40:55+00:00,241.86421381902653,240.52370587801443,,252.79611693466234,,,,200.2081218844874,204.6900139673137,196.2825335074622,197.99308835764253,197.53408530568663,216.857924722279,220.60598411612932,231.2558821504179,231.78677193038038,,,226.3380908549602,215.81683448908092,226.05560531922012,246.5044843919657,211.10162020779273,,192.74183537412526,,247.10065125119192,215.87036656569313,233.11853394587698,230.67215897161222,,,215.0725806063712
366,2018-07-22 14:39:52+00:00,214.95426596526053,231.25092515815751,244.9106104239126,245.36502410373666,249.17193641234408,239.21866776750963,218.86294336404814,217.01398725473965,226.05356290787955,213.64534550942193,209.23075519414067,213.15341986442942,214.90369275187393,216.43641741252233,216.87530347677125,218.31225033607674,211.7329511876293,223.79730902519884,223.87971901921537,187.95977156234744,198.96295857810816,228.24309321948047,215.6614478738125,221.90323816539936,197.9501466103718,202.60436437356142,,180.37477744586076,196.97455064605342,214.02390967368922,219.1506421413803,223.53783749801556,196.821363147451
367,2018-07-30 14:39:30+00:00,222.63519132112208,238.64223085714576,253.62703680149852,250.91967839684582,242.88838665005514,233.85445396171093,221.85668289872518,213.37662498960495,216.27131059711655,,,228.20191670042541,224.07653089699528,220.8758624169931,220.8309433973476,236.61622450011902,221.63865186766805,230.43706710864134,232.32046914700874,213.40681981963326,210.84754389949697,,225.51273159674005,230.01196347529617,215.7656195451509,220.25424130498817,230.84016920124284,221.84570697184634,224.20849796943216,219.67178342160776,221.37998048760358,215.26609916690475,203.7743163598822
368,2018-08-07 14:40:01+00:00,213.86210319183456,224.26005621111972,247.43007913817047,251.3241567094949,253.3550949500616,242.9796622968598,236.34023133057778,220.31292711656104,220.98356540326088,227.1613460357916,217.35425502323773,225.78865397332422,216.86696444060942,223.2152902622377,226.80929707177518,224.92698465643124,217.90422867672402,236.52546020772695,241.69387547244372,211.7214000759552,218.62966891838508,242.1227990264133,231.47635250110872,235.8596185794313,207.13598094270662,213.19396003790524,,199.45147223239832,207.4513525990311,211.61678409808164,212.365583660131,219.8487208679448,199.87155875861376
369,2018-08-15 14:39:12+00:00,208.6071973238909,207.2238232276223,223.22203634766623,232.80875342859574,230.82407592312862,229.19849959611588,208.2910317723244,207.9875050553458,,199.2647652764912,198.09616610436603,214.678524781225,205.391938727902,212.45332510467145,220.98824178192766,214.53518342400935,210.07991525031147,228.21779409941072,228.4724555409257,,,227.26331707987123,215.1771806433823,219.44903946366085,199.12355310722074,211.41683998224892,214.93113810271157,202.0698334051083,210.62758455188322,212.74611210825,206.3582662055508,210.9157000708277,206.84708505508982
370,2018-09-08 14:40:14+00:00,213.67227815806555,229.61853521994763,234.2846821054458,231.6220730851156,232.19919139672695,216.63685298784762,208.6475716904631,214.7770954307271,218.22455312352693,219.57182069000936,216.02852852553625,237.33988112879442,220.57854114281253,225.25845818859844,232.5028702231488,218.98391179325213,216.1520243298565,230.5808714998436,237.29901708531062,199.03463149036318,208.81037036389282,241.2215544125741,231.92981481126026,240.86973987440214,205.43992709568712,216.29268638921272,229.03456063051354,207.99800925741565,214.6254977935013,210.0899733291271,212.9836470351402,214.95016146077202,202.8907882268979
371,2018-10-02 14:38:09+00:00,227.1459480989482,229.52051132320307,233.08818128448792,227.06621853957083,222.4532425835782,215.9599867645293,,,206.0888704289376,205.67926883659914,203.62812294974654,238.31975063473766,214.76997582746887,216.09241313395083,231.49645934236042,216.59298467861765,214.81764009774068,,,189.91133561428484,196.61820388484995,221.4279219240393,225.48491957314482,254.56161456413025,203.43143602686655,214.08932782385395,244.01683334255375,203.63914574943215,213.8331408027428,204.89677769222644,207.69269569607246,,194.22297127357643
372,2018-10-10 14:40:27+00:00,214.29306551132308,225.5681378577526,223.96409192330546,218.0245173516631,213.93084289470332,206.93156163795848,200.6098506601175,200.9887644439204,203.80662860493635,198.7825903866783,197.5653315780418,217.20006943235478,209.60828059909562,218.3612048492125,227.93392781012133,212.9545342987181,200.60029403469372,221.1976108894845,214.95128011572794,182.8342174063729,201.88749705272608,230.5605164352314,221.98577882897237,233.08910362569216,200.68014026293264,205.13354652516497,219.28178978933167,190.8522168608441,200.89711999226836,202.15215791999967,196.8474399401425,205.70009818550525,192.00857148535124
