,dates,chi0386-0000,chi0386-0001,chi0386-0002,chi0386-0003,chi0386-0004,chi0386-0005,chi0386-0006,chi0386-0007,chi0386-0008,chi0386-0009,chi0386-0010,chi0386-0011,chi0386-0012,chi0386-0013,chi0386-0014,chi0386-0015,chi0386-0016,chi0386-0017,chi0386-0018,chi0386-0019,chi0386-0020,chi0386-0021,chi0386-0022,chi0386-0023,chi0386-0024,chi0386-0025,chi0386-0026,chi0386-0027,chi0386-0028,chi0386-0029,chi0386-0030,chi0386-0031,chi0386-0032
295,2015-05-27 14:39:43+00:00,237.65861886020258,252.96717578984146,253.41989868873014,247.74112788617435,250.84560980323278,241.89192727678926,229.71852689477174,230.67390213002182,229.2403637198001,227.66869845332775,216.59524102451155,238.1202020414678,237.9162476000834,232.30503063479102,227.47380040328807,228.57456697114594,226.94743003411213,241.4449717526893,246.02325012444993,226.94405508669655,253.3169313143935,271.7226585868451,263.99340150128154,260.30942148614287,219.33182954816104,226.68771592025757,246.22635756659912,223.8459367013771,243.8258913884983,248.93553055533044,237.1463850021088,233.95013150824087,226.30664652864564
296,2015-06-28 14:40:01+00:00,222.29897882474995,237.27355067310543,243.51869267563347,244.42522483954474,242.73459984962884,231.03325173777498,231.54899004528082,224.62819940820125,223.5911413390817,220.94701190038094,216.55646919815624,232.88209486423028,229.58763030293073,230.654517833626,226.61124132731484,217.18978327952445,222.81061092254174,232.06516266269387,242.5540859642303,212.78739418257967,239.4986975612373,262.69045816688254,248.91255138912715,253.26957404429544,214.08202809961404,229.19555994784193,247.82093875245934,209.6694047825717,235.36756783091306,233.5725165650257,227.3000801844145,228.61782655648233,220.48926252055577
297,2015-07-14 14:40:11+00:00,208.09715711746492,211.85902864308184,225.50870713335888,225.15088215417464,217.61453726909292,208.64994275816463,212.7201402033932,209.2598083274587,211.01685297314333,207.00778808966103,192.51616884914176,202.68625657099176,201.979552996505,210.47562817410122,205.2027964954081,208.63014978122897,202.72141725165739,202.7226527925065,215.52362014435346,194.67778157744848,205.72689736078004,227.00339886530247,231.48282466565922,228.5967629293524,192.8167331455586,201.7023831491546,,201.75455069106158,201.5837560393648,210.28807980609955,207.8863809805341,196.00157102101167,194.50558909739703
298,2015-07-22 14:40:24+00:00,216.99611689758066,223.7567267777182,231.54449952590068,,,227.21366513409595,215.79295595184266,210.32499170593496,217.06744624755945,215.58925614666708,203.42343181423183,228.8141113331561,212.05952487418972,215.18235984794677,219.22195785343723,,,215.2652874452906,232.0488485985313,200.25179142590233,206.000305613793,236.27729435667845,228.30692097246688,230.81359559400852,,,232.07948191522243,,,,207.89982472669527,206.41877848272844,211.85251849086205
299,2015-08-31 14:40:27+00:00,187.23550405998378,197.805007752993,215.54613454592945,218.4972674410117,229.35030586494938,218.6930684504183,209.38823791295093,208.57066318274227,203.31459583155248,201.0766794887091,194.6420095323193,204.29290759496686,193.24782793582457,207.1456002939923,203.48141297788726,204.63053247871537,197.0440386313088,199.78003721155784,208.6300737347961,185.84827309851568,206.071256228412,224.58578201834024,210.79688987181547,207.20477485527704,186.48792820472653,198.73992984242662,,182.42314024070188,198.11567650719581,200.34709443586314,195.93197777595032,188.64805160463618,171.27655808391438
300,2015-10-02 14:40:40+00:00,233.44739098694612,227.150511420094,218.70259862365117,226.80529130133388,232.73681959762843,221.87470219906135,218.51340311662946,218.24065423519036,220.3278604748342,218.96656920381133,207.12951923164627,219.2857622616407,220.22602691168458,217.61749239387484,225.3496149306881,210.78518140272325,217.87444599755685,230.76997174938464,224.24489545219296,186.56586599295014,219.27131749468805,246.78790050653808,235.95164264281718,249.99631465912853,199.65211865004846,215.28107572641363,238.998605422757,179.2007785901862,210.49274790046974,211.3459872733469,214.11952643330443,206.91980572028297,200.46681410787195
301,2015-10-10 14:40:45+00:00,204.56293447808076,210.68938131417448,201.03916642524467,204.52097838968734,,206.66160614087636,177.01384586813032,,187.7051439861716,192.40940180660917,182.50762851087686,214.36263343305012,203.4719367624858,203.7911885236644,209.26540631711129,199.9632783984879,203.36650109033656,220.12199367004217,,,193.3688687375545,214.56539978887673,207.82001294439996,219.776195760002,184.947815510606,211.7498316712559,238.87820342797522,183.13061552400868,202.07527849640695,214.25820547991816,208.80845865948248,,
302,2015-10-26 14:41:02+00:00,210.17041693174082,244.27567246622402,240.87105603960953,,,,206.7385518066522,,174.02049501164385,187.86409345823438,163.7829063922121,205.1306671006751,198.12069524674723,203.55794796013345,210.8446300719733,,,213.15880372266096,202.8174250080045,183.96683063354337,192.50126098424897,204.06361868634826,198.808203278355,,169.848095422484,203.9898028615805,218.90381996486263,161.07342879843145,,,,194.91420114283198,180.05141271840313
303,2015-11-03 14:40:46+00:00,,255.8612576298553,258.2720750419288,259.9983147409113,257.3551954141708,240.02583306290234,230.68454759873993,230.22941463110266,,228.4407788752182,,240.75398563070775,231.99379507235432,240.43758655204113,252.45059922235401,222.55796330707733,219.21737874422496,244.4959636542443,237.63293530114532,200.67446458435023,222.8033652381128,251.98033739114533,,255.15898561137914,206.3392966667244,223.510153841761,242.01231668256852,181.77334590413713,204.11166673201203,212.00360664594666,224.17367614080058,221.20150861094743,215.00803797587355
304,2015-11-19 14:40:47+00:00,,264.9873911029764,257.2273319797535,268.8845590992389,262.2684276989472,229.28991466677556,224.82194529215704,211.01355664583164,,212.88025775171965,,229.67510973202383,233.2002527572691,236.4518965452212,241.03571376960565,225.87863629311698,225.12425855342624,226.4362706972782,223.54462096719112,199.36544344636968,210.00905656109833,231.67212757291998,,267.49674110990634,204.77254366323479,214.00404681113787,241.90864018528347,187.2283446299989,204.33971552238052,214.33350484025317,218.59446191984028,215.53470425468794,213.3333278642957
305,2015-11-27 14:41:32+00:00,197.63822503062968,,,,,,207.04074862129664,,167.23404454869626,192.2883038223851,159.72250926441217,186.1156404627525,,194.2899583325614,,,185.87446990845586,206.6260846094134,207.20871100237238,175.36409811507093,179.7372591908174,226.05303037739725,188.55454713155777,,,192.82059819575724,,,,196.2642246598936,186.63772365522763,,183.8505738613594
306,2015-12-05 14:40:47+00:00,258.9810191024475,263.1817628763716,258.31011465016263,254.48848101250604,240.12156238748892,238.0997237451133,225.76643055804635,215.87681609001007,,212.84786221787104,211.02828074334224,226.0904707513236,228.01166849952273,225.80983807027752,242.18084639496072,230.5931431091704,220.50716772312995,234.9814901398613,235.54322573998746,198.42799045325836,223.04700503456962,252.53431069017034,255.29741005683206,260.0395095913377,203.14497708443218,220.52426244252206,242.38866523464668,195.11964022221918,207.90585605178205,215.46923259448423,220.362006633893,217.10260521934254,205.57760383056302
307,2016-01-06 14:40:43+00:00,,265.3339053113875,268.86304397003755,266.38532067520197,265.57652852524444,250.61470562630882,243.701228843256,242.5411203068085,240.6692860404989,238.694405164847,232.5214099227465,240.47880453965928,244.924510412293,251.04746147043826,250.79133039548873,230.20628536254333,231.31682153055604,241.24906463402232,229.62170645976693,225.663003984846,247.04119977441425,274.1936117275719,265.9878132499149,265.02699928124366,221.32708984028596,231.36498845419513,242.36404406391244,204.9457257913453,222.04426133345038,228.2708224482568,231.79713707813886,221.03938380332875,222.86065884444466
308,2016-01-22 14:40:44+00:00,266.3377148088909,267.7413389311975,276.7873073505035,274.7077312598375,272.962015764098,260.6881535157713,249.53756919994385,242.90209153605213,236.67981458288693,230.95269962390478,221.19704742329003,227.1776212924957,239.62183501724843,243.9875607371726,235.38056164214134,230.73214780843455,224.5187007151064,247.09014948656645,248.4123027161457,234.29539746364273,257.74586176013463,274.97807970792513,251.45573557565217,237.30057319916153,192.1442531473571,224.9985002019741,230.09359351580855,206.13433762544116,237.90926403548744,240.9616250651202,230.40621991001194,218.72015450517512,207.6863267511599
309,2016-01-30 14:42:26+00:00,234.19616552372645,257.87382455366924,261.38987184341033,,,,,228.0047754548106,,,177.5187185819913,194.614686390877,191.11722268179227,204.65567773302183,230.14225346611684,208.26831692015043,208.59161961730518,227.2885801173865,232.7745173140715,,,250.83512549900388,,,170.4113561252652,199.687273101174,220.90977328888053,187.33235406618613,209.87115397101607,229.5217712818128,226.97600736707022,204.0227470936103,200.86010002789516
310,2016-02-15 14:42:31+00:00,264.06907027736617,274.2197902881055,280.8936943533035,264.53676337678314,261.30327398288034,251.9795769308194,237.88479163055774,237.33115350755912,,,208.01430637483423,221.90243335316165,216.04625426864266,221.1092998918009,237.343512978692,225.35093085842965,219.5497707658612,229.49972532497694,234.3294755006807,,,259.98837286628964,254.25961695126654,251.47048859397117,203.45593662787655,218.8372063036772,231.44819415517077,193.0695666016024,215.88385126652685,223.52333003342034,227.13333565864673,214.44880682186817,208.3503901797165
311,2016-02-23 14:40:32+00:00,270.58861688793604,285.1774183975143,282.892253796388,285.8172353906451,278.9565242133623,260.3007594611688,244.5112538740624,235.38022141981682,233.81882474004405,236.19992628103444,224.3825329360712,234.04035349152701,217.42722613236373,219.29239706068813,237.3525897155299,219.27682316140272,220.42808495729776,237.36714589970285,234.99906133790608,231.85804547782828,261.42006830828035,279.5937239739976,256.35599651719826,253.640486123672,203.7925598221325,218.22838426437136,226.33876292626528,198.78610645510037,220.2016433373301,233.30760644206856,228.05085217030245,225.39889373980236,208.1235386763617
312,2016-03-10 14:40:30+00:00,269.8891712087601,273.96549547392516,275.9787311716365,276.3936410553443,272.25803307288135,257.6594091796833,249.3259076510255,240.28126499732633,240.62797465983274,236.44016431008936,221.81532834061431,224.5751455730375,226.76081496469325,243.15641536977344,241.58508006789,224.21530547532865,,,,,,,,,,,,,,232.32735748810637,229.39211181390849,221.2165850248868,217.03631816848988
313,2016-03-18 14:42:46+00:00,267.2841247765598,269.7136429136404,274.21990376019096,,,244.03964181616738,235.91582944498919,217.45417625992263,220.32367836796158,223.1731432654921,208.2844611688625,223.16601012416055,238.62485558156487,221.51793133489008,238.25389842335187,,,217.26606976831897,236.07437766322477,231.14579356848344,246.18831024836538,271.87796290233246,256.0732603886056,,199.27613416319417,218.85080866869168,233.4850104657591,,,,211.08633652365486,206.8034395431814,206.05489717852888
314,2016-04-19 14:42:57+00:00,,,263.07018895120723,254.06330862302528,253.3811806267047,247.49875744260243,237.2003101729926,236.36546015137463,233.96864857591265,229.7725460506605,209.34880666872283,241.57253538490275,,,236.38848639991238,221.06689387027743,224.38075132250214,233.47622560129966,248.24999525679286,232.1138733007727,253.71702400491085,274.4549269639562,255.14770708562506,,,232.33168183819308,243.75819502126657,221.37319475924608,240.05118982709922,231.90043893729106,216.8480394363794,212.2393237732939,212.26546331514044
315,2016-06-14 14:40:21+00:00,279.47216573252166,289.94343372117766,289.6940979029931,283.2684667110571,285.31197674900625,272.21772794599326,258.17942387030143,254.04104562330838,252.33280322653093,249.33219045383035,233.81574116234538,246.04238666162178,247.13010199249507,252.45835396136178,259.65243861029353,238.30987282553542,230.31762842875355,250.02551912498063,249.15496774217564,242.89525115962277,261.76068225602165,280.3655356639124,271.9472774191939,277.8726160591432,230.4933534373941,244.96255971804834,256.4593734284858,216.96445593054676,246.50352809335513,248.8386363994636,245.07418954785868,236.35393922227468,232.96314954689544
316,2016-08-01 14:40:40+00:00,231.32442942777843,241.10463592631265,245.1310473871789,242.65917299107375,253.1245001518803,236.27145767895087,220.64844335553067,223.07367464027908,222.61735037592285,209.77957034329782,204.40251642440683,222.47915822601146,211.16100251108855,208.56135928554556,204.89751241083243,207.33747917591194,202.55968494749925,208.47258601931736,211.2886207747319,192.56422948426177,215.4297269846792,235.23749584358728,221.4235153793898,206.35235523031804,187.23589440296163,199.83493898548576,202.72916951381274,196.40503583626634,211.05636673989906,211.55516131900015,209.36045604830485,189.02649916626115,183.32794363368697
317,2016-09-02 14:40:50+00:00,220.30494539846373,233.64041048044302,239.40667006974024,235.6553901636034,237.6402688578347,231.21731344375343,223.61352432107384,227.9690799876588,226.38172551853748,218.0959817626638,215.24428605924285,235.12509416224697,222.56386826093197,227.19448332718332,230.13891045488538,224.80748596382898,214.62300947657423,231.33309145984134,226.65589542329096,197.83235818766653,209.50950394088323,238.1230659486257,232.49942624975995,239.30962077706096,203.3922707817253,210.42594437258614,237.0216016543109,200.99920298458767,206.85689998720204,212.57293899034443,211.7505332287879,213.45947894564574,206.47918321415844
318,2016-09-10 14:43:21+00:00,,,237.33864656488328,237.99820760921864,239.81800192621287,223.58051357501716,205.94138780127415,216.31642784818175,218.23838542918267,217.18780167254062,211.0306246310733,223.0707655887055,,,225.76017233217323,211.95471470050467,208.32915870393077,212.10401191249855,225.84260068841803,194.34660870646823,208.8226660075544,228.2867930618533,223.68246009765812,,,,223.36449069131996,195.39488365442423,207.24369509030112,212.08371412317643,215.99812688073,202.07730018439224,198.33793168984033
319,2016-09-18 14:40:53+00:00,211.10860036101985,223.23768829197905,230.98477502523306,237.72175381096088,235.5466776290362,225.39235775025782,220.3076926476495,209.78580077616908,212.96965044905477,213.90292870332627,210.36065868815018,235.30605757959688,211.67685788944965,215.95184025256543,227.40575559916084,209.0776283047678,212.05627426000132,225.71680331336347,221.39206883795984,196.87085911144834,203.1817594082997,227.36242558296146,222.16069126229573,228.58751316695955,195.77429676697483,209.94287162502715,221.7403329601795,197.7010987952316,207.8847213549131,205.47856862285323,214.43299289626054,211.3869967381222,197.3091638415558
