,dates,usa_CA_0060-0000,usa_CA_0060-0001,usa_CA_0060-0002,usa_CA_0060-0003,usa_CA_0060-0004,usa_CA_0060-0005,usa_CA_0060-0006,usa_CA_0060-0007,usa_CA_0060-0008,usa_CA_0060-0009,usa_CA_0060-0010,usa_CA_0060-0011,usa_CA_0060-0012,usa_CA_0060-0013,usa_CA_0060-0014,usa_CA_0060-0015,usa_CA_0060-0016,usa_CA_0060-0017,usa_CA_0060-0018,usa_CA_0060-0019,usa_CA_0060-0020,usa_CA_0060-0021,usa_CA_0060-0022,usa_CA_0060-0023,usa_CA_0060-0024,usa_CA_0060-0025
508,2015-08-15 18:28:10+00:00,209.57148961087245,168.81357768861056,,,,,163.37691810884377,166.68146686358543,165.99557484960087,171.58791408599717,169.42623191009943,168.96743304545686,165.97031869811187,168.48165197541232,169.46865395228696,178.81894758923693,187.25633647967322,190.02625519001782,183.65892552022058,181.53215945240572,187.45092606406385,196.72080301931845,193.24626398192538,196.54928150596513,198.3016929368118,202.08796774157904
509,2015-09-08 18:28:12+00:00,221.56223468717062,174.9143724212463,180.356707114937,172.24608571095737,176.35319824701554,181.76344374746537,172.83187349732793,176.0492387529992,176.76411259600047,170.98094455216054,175.80514687384138,176.0374544937016,172.5818496369429,170.24074163064182,179.50642134358935,185.70403970438815,188.35446381816206,187.10315272058438,186.71600207959645,192.13701871839106,193.84056068555756,198.91098753838418,200.59457630812307,204.3648944119824,205.86982687170033,200.90362131192995
510,2015-09-16 18:28:16+00:00,,176.1585693955103,174.63883081212379,167.89841973815473,155.83641324132515,170.8521257236319,159.83096605832037,166.81380803820213,160.9096043270611,161.23383327416434,168.43186884087163,170.4216031689603,164.50343764270306,163.92814389494976,177.15697903413604,178.76896479646732,179.42094010160207,183.63271179131638,182.06587109823764,190.6246918024141,190.3967556009184,189.1408818191644,189.99350227187534,181.60402263457692,184.275597567877,175.25698837871562
511,2015-09-24 18:28:43+00:00,214.19402117705235,175.443936714516,185.98720712363374,180.6397351581353,187.74707498391916,183.61514569644308,181.86449826856037,180.23634350060973,177.3655698213617,172.7577022026507,176.73407799938343,175.73598568595756,172.5822129922028,178.20147583806136,183.38036915958128,186.37636833653954,188.26812179394133,192.2004323497394,184.14152900974756,191.63867765375142,191.92951045275979,202.8205205196603,199.81761709039074,200.92477655022947,196.8890380316226,196.3569776997656
512,2015-10-02 18:28:16+00:00,,,179.64670394140842,177.91915868385465,181.23750898383577,183.19882602276306,171.0151398120874,175.8307586551178,169.82097504777917,170.62000457050962,172.48118604802517,175.3943298093052,167.88603528190515,167.3372047120593,167.4678803464908,176.8867836762655,188.1689249163632,188.61449175626154,184.29544960759924,195.79084491552277,191.45847125141347,202.74124640071565,197.00050572071586,197.5405763916244,192.71659189292905,202.08379616812996
513,2015-10-10 18:28:20+00:00,,174.59455204200242,174.53655365991426,168.20236568958225,164.32377933355414,174.5545081302945,167.6590485688467,174.01225616690613,171.96445693165273,170.26056353752028,174.4802288131337,171.25698112913176,166.36479539497432,168.55506064124444,173.58351046587566,183.92075128771347,185.38661415103533,188.07626008780875,181.55433742086439,184.5209440764291,183.46539500337403,187.25340953461338,196.3723438333488,195.60400899787314,192.49605151334742,189.15946852895638
514,2015-10-18 18:28:36+00:00,186.38890963262986,167.75207199150225,155.65523444691422,145.03260983300487,151.0599133404624,171.92124572850386,156.92144821858946,163.39344150753135,144.1218629985376,152.79288293399543,163.4964226619308,,,,150.09099591256592,177.9817611527373,174.72069818856397,176.6200936341529,178.82946337398243,190.19528454565318,173.89346983662216,177.86022215050872,,,,159.9848327335534
515,2015-10-26 18:28:49+00:00,210.99260603909264,171.76727039830263,171.16571133846816,170.18717189043832,171.6415293949339,175.8156308683574,169.58402092873268,172.12312561789201,172.86785862562252,171.24265699338656,172.11960814632297,172.0225247013807,168.37664147730683,166.45493913819058,171.91704705268057,182.01052742782537,185.92290885457717,182.840626762557,183.9393133512448,196.13485970708138,190.4474319574728,189.29652698558255,195.8223284519343,198.9263924389701,189.75859691979707,188.08142742562015
516,2015-11-03 18:28:48+00:00,211.92919799207465,176.4660303618127,180.09422279975644,174.81787742340697,184.49083225197705,181.28452208232872,164.92698267415176,,,,,,,,,,,,,192.17012313116342,189.89858085823496,190.42810432138577,194.32265941850807,195.69785302747516,196.06250981737304,201.51092385942036
517,2015-11-11 18:28:50+00:00,209.58371165176536,174.6078487727098,180.47283243484054,169.03077858576842,173.65048992911267,178.83889013993593,164.7086540669925,173.89858713923329,172.36822566223617,170.3611467531827,172.45466781373918,174.33879929983092,170.40557216564923,168.8773521186365,176.24375504646684,182.55135766929604,189.9298792383158,186.32375115019858,184.2391334355214,189.47446369717275,188.15770543865494,203.52581464331445,196.2614465934004,195.56534258736758,194.5329516385804,202.0729496114227
518,2015-11-19 18:29:07+00:00,209.6055178707989,172.9380968066868,,,,,179.17785908105714,193.83353671485585,181.7606258793225,176.6037737419149,181.82998133910507,180.97328874115823,185.98964936800454,188.19268787649733,188.0735260841566,194.11018117932935,204.03307523077376,194.2640193054897,195.45153573334778,198.30728824821196,192.3461170359179,205.41820513247626,202.32257898075142,205.3468865857993,210.65136018775422,206.23808414680497
519,2015-11-27 18:28:29+00:00,188.0248887175855,173.23944230919517,180.92685225479562,168.68334587704214,158.43354521343795,179.38296266297954,166.28649336350108,167.1850418991313,170.03017343555226,165.0185896246174,169.0652191180851,169.74489689647584,166.50866874032306,164.81993615412082,170.02506733430675,181.46707085546214,192.53120030222584,186.08005522535157,183.05353422473783,191.32847469585795,189.00890989771182,200.5153257202184,191.35244976722586,190.38151255124853,184.3439664817789,197.69516868146985
520,2015-12-13 18:28:51+00:00,187.21392936569936,168.73858463130395,172.73062263577944,155.5204732143377,149.7992323441688,159.9671247917858,156.73282441419326,161.49295687443524,160.25119240669858,158.95430892717366,167.30737298025937,162.26409769436884,163.79897980363802,163.45819063335708,164.02581506995773,170.83734167689877,173.71350888394747,190.7160226223525,179.08790740427068,182.0466756413524,184.47588406510465,183.38932714005486,187.53858357590752,192.10883582551412,185.40536986407994,180.0312582885719
521,2015-12-21 18:29:36+00:00,210.07634505475903,172.3751200298203,190.16376255062144,165.0068788819607,,,,,,175.83747294722744,180.4622244563328,177.49865834511192,178.6964592029937,183.54124214118775,185.00934716147844,190.3587753310476,199.9357113576853,194.5941872178903,200.12383493117812,195.97333637199682,192.76711094049762,202.47823176164277,199.8461528406607,207.07352525567615,209.6245525913937,206.65258232956447
522,2015-12-29 18:28:51+00:00,187.4606237416966,170.59477288728243,175.83847440218977,159.0974955517081,151.2479254492523,178.7361303771061,171.4794845080037,167.2441773482551,172.1522496823482,172.80665594026064,172.20052334337942,175.19971886240089,173.7708944289622,173.04401237676979,183.15361306890443,182.96872404221438,187.82640669671989,191.9512251579174,186.68600540612084,195.29203951938558,189.61412638806135,203.57304939520944,196.7519443949823,204.6496391925922,195.38214922901253,202.408950821791
523,2016-01-30 18:28:23+00:00,,179.7423165290872,184.16642659415672,167.63634959286745,153.33877168392877,176.4002444653716,171.2320688087869,168.86099104271688,166.87306605436387,171.65904932222364,172.737414073727,172.8944558346389,169.7398446316396,169.99870792559392,177.44102968078838,184.90511111886374,188.88807894659683,,,,,,,,,
524,2016-02-07 18:30:11+00:00,,172.26951275991252,180.93876554320022,148.054280192301,149.49406377417674,163.589312034378,156.84582060392242,163.45063207073628,155.12019861222376,148.61642722170424,160.6716728476473,167.4232394089325,167.02107765678625,166.23705986342134,177.66944236802775,179.70617435719262,185.26967624748966,189.6118827543172,183.83831048395527,199.2050015240566,196.88359126017497,196.12332666697847,188.02949514039378,190.1211366948786,190.25105254376672,196.9915324702057
525,2016-02-15 18:28:39+00:00,195.26818448666927,180.9928452299464,188.15360048217988,163.2128212308702,154.65557782860662,180.307471053293,179.79109890032743,173.59731068996967,176.0913226557551,175.14352121647295,175.43156993228308,177.91445294777276,176.58055346567954,181.80938176728415,187.2504993157794,190.91561473908172,199.99332837250398,197.65164454397458,194.42165100322356,200.29391502052667,201.63489946668815,207.100639495118,207.41518947099894,210.05751410153835,213.5961164645911,210.16954477999303
526,2016-03-10 18:30:23+00:00,210.79923908736177,170.25449384293944,173.36193962336415,153.89724488214344,151.99431503830186,155.9424667033616,,,,,,,,,167.92564502962387,168.36802294439934,176.94308515572794,178.71927547637722,176.53166307388932,177.58840692853406,185.19541870328197,183.3411432112726,187.22809494986993,179.76673047482538,188.10835084838843,190.21573842497497
527,2016-03-18 18:28:31+00:00,193.86765178814508,180.00139938328817,187.55665091075053,166.125434978167,152.08751907441297,166.35441383139147,169.2384067062444,173.31982794921075,166.88106157919026,170.717650606858,169.95822055585813,172.78092729981728,180.0259507520081,177.51079343847104,184.91582266936436,187.71876330961254,197.83897686835604,193.71633228258867,190.88410030159636,198.12705266800012,197.42645227601565,205.65411668850496,206.88416038400254,209.01177975672704,213.70443947082362,208.2585046484531
528,2016-03-26 18:30:29+00:00,186.23546044531406,167.74966463073042,175.2345695805783,,,,,,142.05849168587554,155.50443042651193,165.8284873930391,168.95215432213183,166.2371546065105,169.84381885492093,173.8569352719015,180.7491067614002,188.50801449991582,174.87905866250242,182.25718138972354,193.40312000737248,189.53980583483843,202.11846217637955,196.0259348979692,196.24272442731717,197.20929544374542,199.3403138432988
529,2016-04-11 18:30:34+00:00,187.98013716978602,166.74508342895126,183.4656405897111,,,156.74884692358347,158.175868121068,,,,,,,,,,,,192.369377911031,,196.93247720341492,206.08110223438945,202.41923556917237,206.26484673415018,206.90935399974057,205.51425104810582
530,2016-04-19 18:28:17+00:00,,178.9973599794096,182.65274527682104,167.48418457520955,152.1101479452548,158.45801311923455,165.56351168721665,173.07189770296603,166.58048686661064,169.88701511247308,171.75145133041082,174.2202491021831,172.12142827924873,177.49285369323286,179.95893323036543,185.03400726252696,194.35642834805728,195.4509024186368,188.64687324102096,196.8435256121797,202.61506177193291,205.72679601589212,200.41969033114177,205.66705970880517,207.22232970040844,205.4027571781496
531,2016-04-27 18:30:41+00:00,210.07618939553862,177.30700838657867,182.15563216724723,147.21784713228197,,,,,,164.60492083766712,164.14672751061272,170.00047900496656,169.01348803126612,173.98817074169997,178.5250599248889,180.84184991031364,188.77904690606593,188.75354796325382,187.7474138341432,188.97183461537173,189.6987294406943,200.60211056341842,196.276465801061,203.01852784569348,205.06819264653024,204.85960941653903
532,2016-05-21 18:28:20+00:00,,181.9304556510832,185.45948923126446,165.8053137678591,157.9735307500896,158.2528775026293,166.08877080836504,169.91846426763465,160.13110374319072,155.36703677038489,154.9692621228436,158.22475143310427,163.0770061647565,165.61471609555576,181.54801918971012,183.22212492089358,186.64306305344306,193.66453743207222,187.4591096743895,189.9156783915015,194.32171658517564,201.4628234190392,195.72054813769873,193.47117429486474,195.8243306625509,201.72145616369994
533,2016-07-08 18:28:38+00:00,193.4943274081843,176.85569948130865,185.44090556096245,165.7228296928318,159.67947696185138,171.84377373052774,166.94421318652354,171.4173516049235,166.40794034131534,169.03803256399829,171.8725552545754,173.90451326767703,172.77978323944484,170.28129223436179,176.20959768281296,179.17881479400194,183.7477027977175,185.09074460453957,188.24651335410428,191.06844735355168,191.14860361234437,197.25281989664057,195.4373445478145,185.62144468130464,189.62074569027791,193.03747297888344
534,2016-07-16 18:30:54+00:00,,175.0685666188143,182.7455810571216,159.15354742986264,161.795384455891,178.55728349069534,175.549528663467,173.45457688175134,169.99326349850057,168.64614834499474,169.7937805001614,172.9613170350212,174.50934066246793,175.20384319914098,182.73776643190922,182.99701901036036,187.97531332763887,184.54599314569725,184.74151525913493,194.63002502321547,188.96668221186587,192.79824177133733,191.51481274453704,177.29515417056618,182.15157155034677,199.6394824264602
535,2016-07-24 18:28:43+00:00,,181.31697835151388,185.27493996882959,164.82380154198955,160.8785822813473,175.25943845939702,182.86934677046906,176.71262069460536,174.91497828036833,172.26051052044212,173.19417967849597,173.70489015036813,177.28484478347977,175.62136446909156,180.35788415985508,182.60746766891472,185.70608172522245,190.21253088587548,188.2495721338235,188.27762690404285,191.70284922298544,201.72243048201497,195.73779741736644,185.73676031548655,191.86197934600872,202.77634246558347
536,2016-08-01 18:30:56+00:00,,171.90672563003383,178.31922951391047,158.34519346329927,151.7520326048459,163.7250417425213,163.02267016770395,171.03580869962462,163.46611888005302,161.56358395262166,169.26658728814297,169.2427964973167,165.09248164349523,165.17892152438452,164.02756296547923,174.61234049793987,176.70421123499654,182.6984306403754,180.36535290857788,180.9766024690186,187.50406605760344,186.46854341517417,189.08560987085204,185.32356355188801,188.25191875205692,196.45155217926447
537,2016-08-09 18:28:45+00:00,198.5570635432285,181.5048004309075,187.9320252389762,171.9941981607315,175.41028448331377,181.1158902773274,173.7467589757284,179.40589345257945,177.37409570205264,173.8240309565771,182.814985211882,194.68285740240086,180.05606170708597,183.941470292532,182.6230640824057,186.61771755195562,202.319624871071,195.91968382406876,191.49889846347992,199.2671057136345,194.33385176115615,205.2742219065643,197.87095915388235,194.44193027117205,191.46933172825385,207.47230463451214
538,2016-08-17 18:30:57+00:00,,174.794036658488,180.55977921908647,165.89776242438262,156.81539563143147,172.5191098716265,161.07324314807846,167.3413528868888,170.17824968104813,165.29351127281012,169.66235307851258,172.77801173615663,169.88354947504,171.84918987409202,167.9077780595312,180.38083648621642,185.4828240940136,190.85255920325937,178.02146901905107,189.61955787882272,188.06744229979228,186.59950024303677,188.58931622632346,173.0796456908725,181.67936738264228,191.88700802886223
