,dates,chi0434-0000,chi0434-0001,chi0434-0002,chi0434-0003,chi0434-0004,chi0434-0005,chi0434-0006,chi0434-0007,chi0434-0008,chi0434-0009,chi0434-0010,chi0434-0011,chi0434-0012,chi0434-0013,chi0434-0014,chi0434-0015,chi0434-0016,chi0434-0017,chi0434-0018,chi0434-0019,chi0434-0020,chi0434-0021,chi0434-0022,chi0434-0023,chi0434-0024,chi0434-0025,chi0434-0026,chi0434-0027,chi0434-0028,chi0434-0029
347,2019-12-16 14:41:20+00:00,241.21699843646778,221.64829212519322,225.4588284062173,210.1279321530172,217.86045445732435,207.82437028454032,223.98019761162135,224.5078575563462,214.99343059196744,223.1345136060312,237.95452089965642,231.9186675955754,228.90402414395933,237.70039619156077,239.52941466666124,227.82577885574403,224.75371329838094,238.6957472686131,258.6228318805604,233.75808560877402,223.16585654583088,240.98365703087387,255.9498179839037,246.5210202009868,250.70003432854986,253.36822788330574,248.8324495496263,236.7769333733786,235.73881103866626,246.48396033177625
348,2020-01-01 14:41:16+00:00,225.22971573648465,215.28117452362943,207.48868020854306,202.1542363591864,203.4081741958221,199.05437350317897,213.87298114970767,226.08156898017097,210.6728546696966,212.0277946615974,233.40305800359675,215.31258305985227,212.9112714320678,226.4673280810101,224.32833733314487,219.0615437860427,208.21318803229565,227.11073685672991,241.51860909765176,234.9605886552378,215.35988298195466,220.89119808977472,244.4823024192309,241.0025347839091,241.3134212521922,241.15175172086714,237.6202876132596,229.8434892444055,222.44581070194124,229.9896413390994
349,2020-02-02 14:41:07+00:00,236.73726941196708,213.95648696162812,199.08198182297426,198.75667192442023,219.9694982272467,202.04194810641107,198.34768359229898,214.4410026959221,218.15278588179964,219.9909344371484,228.62485731705266,217.5760729094928,215.16004356435906,219.55756551820562,220.93469087820966,223.54026505840022,217.0511257837468,222.12824026931733,235.42316041163653,247.93147150583056,240.4173656360451,215.12092028923158,219.88181514979996,239.50805450605847,237.08041359005998,234.07164334695256,231.20261706760468,239.61029959203867,235.72836538782397,230.8337903630778
350,2020-02-10 14:19:54+00:00,239.6100987342826,207.543282822608,192.64544328296236,186.42622481893483,205.8033624742415,,,,,,,,,,,220.0345180819612,220.9474640322373,212.3252843152386,222.58443955744946,229.7258192390651,,,,,,225.04842466688538,216.59869107315342,,,232.70050471874765
351,2020-02-18 14:41:04+00:00,237.83707975752247,216.05487666551943,192.95680435219356,185.6491239793088,199.5737670130937,214.34108848271728,208.1324556337734,216.47708192372636,224.7244807485898,221.73132764295767,233.29526954507497,224.542052301091,211.25816777859825,223.85635535777755,230.97660740910632,231.89539963424764,228.80890603249946,224.08256264087737,233.23048017246848,242.6467141539116,240.1746337074918,223.8054216327917,217.8164616420856,219.04288638032324,228.65791350597573,234.42527158376328,234.00897044134672,240.11675195924343,243.63634506901715,236.1386797151279
352,2020-02-26 14:19:04+00:00,235.80425513926318,208.18734653844064,187.24298511275958,178.09907656287788,189.11667510965327,199.78339071439916,203.3654197373195,,,216.5864308151625,220.45919772382982,216.73974956063103,210.40202713543226,209.90686279112361,220.6608408099589,224.8349503060321,221.28980711050536,216.01759077003305,225.6629478548925,,,226.41443877920136,215.85223779725197,210.11751329950226,219.44958255518745,226.85926507665636,224.4719460120729,233.93847269892797,236.63939471747847,230.76023535295883
353,2020-03-29 14:17:18+00:00,238.79604970444956,221.15703887437058,216.7442154946856,198.07719783674025,,,,214.029917516566,235.36885532964433,234.25452432992853,217.7166144266054,206.13748800850783,220.08601232934888,227.8178791370215,220.32391725905396,221.1375485486862,222.24722766211002,,,235.97555025393024,242.5762992210942,225.77692508321442,221.20660998642842,222.10466270398908,217.30819286078153,222.57478282174694,219.68789908111927,212.97970416792202,229.8673419895588,243.1576625693144
354,2020-04-06 14:40:42+00:00,223.62709317237125,205.64680918390727,205.32948244980307,183.8676697831538,187.5592044597868,,,207.3747382498518,227.83425759502757,229.32873919836643,220.01417485227535,206.9295378749435,207.632910201116,210.52032641532276,208.27443159728705,216.88381816444206,211.23490502905685,211.56631883802928,218.07513419120085,223.6937312407867,225.08190469965984,219.28453211051078,212.49842324276,209.45466504152753,205.49586521728227,217.68007069304696,209.47414743759856,219.01465563295966,228.89929565968382,230.66426435511045
355,2020-04-14 14:16:23+00:00,230.62608845339537,,,200.97526416337877,196.32127547704033,193.73185249533057,,201.4371044634342,218.22296697039218,234.81398283407373,226.19087353717094,205.7055452200653,210.35798016667707,216.95117946279177,,,220.4976194856076,223.92579916441932,222.7817697639757,234.37584760351234,246.9146489367256,235.84346764442802,212.84035674902879,204.93447611041313,206.73307848777694,217.10987402145435,,,,228.67518987897202
356,2020-04-22 14:40:35+00:00,247.96636079416086,235.53152954368315,228.9914011443158,218.73636751903925,218.22193701480188,215.57737576978158,204.23635802403393,218.03410474286957,236.39508597200054,250.50060085134794,236.19699217311182,232.9456557394791,234.20650853463545,241.30238167923042,239.2638850428307,238.75416842004088,240.9481677667433,240.72567774706988,237.80341893216766,251.9887360601538,258.170282092974,251.8767506456324,231.84239081248325,218.10448150420453,222.89748372728587,240.12431453911532,243.3306654934154,248.63415741413039,244.54171052512888,243.72602961553824
357,2020-06-01 14:13:30+00:00,223.98915918168854,199.98683742013884,195.7596270199664,187.02178299613763,,,,198.6260534662676,218.74545103592376,207.94460303397588,190.54787817741655,193.23068049553706,195.80836714378532,199.68181977864344,203.91886683042281,203.1787148191542,,,,214.41747908690868,215.39916615105966,209.32577705303032,209.27551459692737,207.45425844207514,209.5802599404066,208.4776626399733,206.22909193797253,201.05876769664545,203.24114761885338,209.2630913997889
358,2020-07-27 14:40:59+00:00,228.94544734127948,217.04882767363696,219.56019696669176,210.8182252827565,226.2986139056983,222.26721427320854,199.55819187803894,192.08204658138283,213.37174032612054,221.34871789944822,219.06505657140843,214.96970642875223,216.38126109431906,214.1645178009354,211.0476728548575,208.04305909396945,212.38709772936224,213.4432039883346,218.22963629859518,222.12812778238484,230.43183926205052,224.29253835323556,225.3095728059894,223.25109320670813,223.37752205729188,226.40338915491418,222.53724292494593,228.75493243996777,237.2356422587173,206.4857419785579
359,2020-08-20 14:08:38+00:00,227.27739126244782,208.7518215137171,195.66563685864006,,189.92009811882156,,,,,206.3771425630913,192.47955601584653,191.12802402373873,191.14646293714392,191.2172505363278,193.2970810980294,186.32182512008106,184.61461249990987,192.82680794222898,194.80343825283416,,,205.5381387192247,,202.05783182837365,197.31347011271163,195.5011482376647,183.20555813984367,196.1155948725852,202.54751889576818,193.12121769199936
360,2020-10-07 14:05:31+00:00,226.16241492039083,219.97377911483326,208.5722420231793,190.81857017656694,194.71074422231177,192.86704136552018,,,227.5199080009983,220.28002985925255,206.60075152608914,194.70230380975684,194.83005338798677,195.33525230327672,201.872203140473,207.9258812601547,201.03257519143878,198.344340574589,,,231.37769600667426,239.7368279386676,230.14653988864205,204.83320490988652,205.73453671482716,209.85998726091302,207.12771048843337,211.9821189155568,211.0612698771571,213.30807389615728
361,2020-10-15 14:41:23+00:00,213.21523759116346,203.3787334102612,,,172.9776336251384,,,184.4820664582647,208.39962171377996,208.37530871132324,190.45614379920153,184.76679431957007,182.88137869581217,185.46626711357615,198.29152852557317,198.60420060315062,194.60814879705305,192.3738034477795,202.83919126273295,206.13992002956877,201.08777396272419,216.05923408905792,208.16025083080467,200.78390755865854,199.29054034772707,193.7208982951039,189.38581737802275,192.46031286955724,200.98071239147865,193.88864341722052
362,2020-10-23 14:04:28+00:00,,,213.8471851329757,181.75680835491994,183.51639437813725,191.49306643388024,212.57022410671323,227.22224490263574,230.64780430833244,231.35287439553105,226.74429074496396,208.88447179098432,195.8039848913295,,,220.61611806576903,221.5199611479114,217.6421833609465,225.4681738607869,216.26495609880385,211.44984321882464,233.372229752755,248.45384186967317,239.32203736290296,218.9265007710775,,,,234.6338210706796,235.4180930982438
363,2020-11-08 14:03:24+00:00,236.95853461084533,235.2066012254835,221.1177973401243,192.85545749002182,180.6493124782492,183.61606463377433,216.3600646163062,228.09178982920008,238.74830020210092,234.32978528010057,230.1906302579465,,,210.17717526429524,228.02051269248906,229.65522826983408,220.67157011075867,216.69941726619092,221.24624125553237,214.00465113876226,217.65629119114266,238.97065322703637,261.22626602281116,239.8252202535249,,,211.42231457396235,219.5839913755372,225.0145652576201,225.75070024383365
364,2020-11-16 14:41:20+00:00,226.14072988586483,219.4794034068847,205.57781457843117,186.397082122257,190.0037051314944,187.21564637181152,200.95258026243377,207.11318645539055,224.08331208681636,229.0544364589746,217.40861267474827,200.63866720533488,197.4022448715034,200.3084310284954,207.6815438564605,214.27939010455452,216.2184267072972,214.2174467111593,209.26056350670876,211.37684816523495,222.98461668228956,235.62224768230246,248.96570441305633,227.11571824914864,209.6832495269848,207.14234435417328,200.9575398911916,202.85837447804764,211.51460375150774,215.51742089387764
365,2020-11-24 14:02:16+00:00,224.39654523283056,218.77201703120735,207.57727678709466,182.59375907492463,,,213.6301349920168,215.2526663967228,226.13369732337762,232.64988568187945,232.76299760630343,201.5212551781408,193.98846433764857,203.22661448100038,209.05164630491285,216.2368165904313,202.22957792411083,,215.80820533220597,217.0153517448624,221.39698705415765,240.2236835037313,262.46962328802357,227.97109077848688,217.44116054443143,210.16565236152934,201.94145760122487,203.88792808221942,222.7479295416803,220.7548345931406
366,2020-12-02 14:41:24+00:00,235.2263010039418,218.9875692044021,216.62521023283736,200.87769470864998,185.3837812597004,186.24640868444266,216.13160146692158,224.50534945972518,229.83066281925124,238.93867242638566,235.0125256713534,216.41132521397924,204.63459664806285,207.61637608727926,215.8597958969937,230.33409451341188,221.97989215131017,221.45266394723726,220.06790979599302,219.62848957226842,227.2259407891129,241.78500040529812,268.8268841778888,262.8982039776951,230.48278316416662,215.44413196769815,199.20084366801117,212.7320741553912,233.3665060363347,233.17792343337302
367,2021-01-11 13:58:48+00:00,225.6270623546749,203.38641445614846,203.2699062323698,,168.53941382611322,,,,,206.37008095205772,197.81916237684533,198.30302869825505,197.31725628135925,209.05618519884996,204.01805737010739,219.6410167101147,211.50977524941462,211.96917862101358,215.48121937680622,229.15944296126796,,,239.67376580665916,240.35335485436588,235.92390807547966,230.79004037458876,221.16207362352733,224.6102054013352,234.9119419281797,248.0406084297571
368,2021-01-19 14:41:11+00:00,,,,200.366692864844,179.57072288921563,184.21295105773717,225.9527139396162,241.1047072806588,,,,,,,,229.50601489484413,237.05564862766994,229.38382957294237,241.23658366200453,253.16219841885476,258.2997616469017,,,,,,,,,
369,2021-02-04 14:41:10+00:00,258.64300591222127,230.87636139333443,215.5367199764836,188.4928028309604,183.53369667650804,196.14955067921846,246.51250305576224,242.8826942563636,243.32668063993046,243.48527634990387,202.9351031217671,213.2115553540442,236.8248931059008,231.60983473477037,222.8341029789279,236.9079196411529,260.3754010227551,252.3317983025291,258.84602834382446,260.1903240944855,262.2824495028942,253.54196865693027,250.1105724752635,244.62669675114637,242.12113118171047,235.78590016187147,248.74152729255053,240.97071803090512,249.09958878219368,257.9986306768202
370,2021-02-20 14:41:05+00:00,252.6928637088067,230.69923798057346,204.73641490624246,197.0689603381259,191.9576263788832,202.95988054718387,238.92612013615954,238.4346229360822,234.8012544326202,238.8169405542785,207.59139853432376,201.11227093671556,222.7031546391424,237.72976689454856,222.26235933390376,216.47658666139097,238.69390166513793,255.07179261207884,251.66007547963343,253.24801274015246,262.667709247608,250.97138731174823,244.55076602478906,244.39653211834715,252.61932893902787,232.89219779112076,229.66166834832015,243.7684122081838,251.02730825793105,260.22916293832276
371,2021-02-28 13:55:15+00:00,240.1252534284576,222.60605093156113,202.02372923051445,195.70599673299938,191.13816672554432,192.87703292151744,227.6895817782967,240.9509092413972,,,215.2486151511328,197.85260303551146,214.10259035727665,233.0067022065866,226.80477856650532,208.71835937958153,234.49320027210973,257.80751637383685,250.85732398130216,244.45867723971512,,,235.5585419818311,236.4970010197861,249.92422433371036,235.14497863216803,220.81035639140393,237.87107131736587,248.97401826591297,248.87731300699124
372,2021-03-08 14:40:58+00:00,243.66226624408188,223.06935623589717,206.11690060451838,190.84266206486967,189.5389426189278,187.43922458369298,223.40517852957578,241.7527789601497,238.1058569824607,231.9609970214243,227.09247908837284,203.344155989405,210.81513861114422,226.6350045185164,226.41823445713217,215.1075963891994,232.51759963948027,261.38450146761403,238.43606541620048,249.463970624471,251.19405637903623,244.15744636152942,232.24893765070334,235.25982906532818,247.87243363982574,239.21986492553648,231.00306351364299,241.9927671031228,253.44881131623407,253.66703075185245
373,2021-03-24 14:40:51+00:00,255.32598358630815,228.25571409441406,209.1141864608595,200.76678893359016,200.70655836592894,194.4664220782893,212.3728705468242,232.15077611778068,255.0136955295598,236.18809209570776,229.48008444002042,220.18539538468696,211.9813478029524,219.94183043764474,243.90157887468385,237.34433388595667,229.45846087141712,243.5932302813261,261.8149175335658,271.82165297366197,260.7956442425539,253.40871169063394,248.27165877995407,240.79735590108834,249.41307416368085,253.38281682921132,251.0320913341682,252.6068944160096,262.8058745696449,252.6894830826566
374,2021-04-17 13:51:22+00:00,255.01426045294946,231.25529930398554,204.73869551171228,,,184.91794221041815,187.4246128720988,191.17824904218497,222.20152906602954,240.35695823749242,232.157596519524,226.8072469217036,215.19111545239588,207.5203392421851,222.23734031644864,231.92880967307718,,,230.40586252543886,251.5419432822733,246.79903492242633,249.103050133169,233.3850599868819,220.06141706856516,211.92052676703145,204.13879725958571,230.5145432321846,231.63756472813353,244.74563680521157,
