,dates,nzd0275-0000,nzd0275-0001,nzd0275-0002,nzd0275-0003,nzd0275-0004,nzd0275-0005,nzd0275-0006,nzd0275-0007,nzd0275-0008,nzd0275-0009,nzd0275-0010,nzd0275-0011,nzd0275-0012,nzd0275-0013,nzd0275-0014,nzd0275-0015,nzd0275-0016,nzd0275-0017,nzd0275-0018,nzd0275-0019,nzd0275-0020,nzd0275-0021,nzd0275-0022,nzd0275-0023,nzd0275-0024,nzd0275-0025,nzd0275-0026,nzd0275-0027,nzd0275-0028,nzd0275-0029,nzd0275-0030,nzd0275-0031,nzd0275-0032,nzd0275-0033,nzd0275-0034,nzd0275-0035,nzd0275-0036,nzd0275-0037,nzd0275-0038
207,2015-12-15 21:54:12+00:00,232.8426766017773,218.29783377092517,211.59104453961254,171.969942679854,,149.11296046091786,149.53376004835573,139.94743522843416,146.96271270584882,155.300978323702,165.18959775035967,170.4204054074789,163.7106410140009,163.3304655615525,149.68689561899856,140.415576993288,124.03003385616323,117.74793956053989,125.78805716299289,137.23556667155714,138.16275259344172,141.05527858363783,139.626468474133,151.91516635347713,148.80640189360508,158.90884537907442,,,180.0635677419116,,,184.79244892947634,173.803533118449,176.76213907535237,190.60842640261924,183.6408549936148,174.95757491410717,172.5514680713036,167.81332458331102
208,2016-01-08 21:55:36+00:00,245.25202073697866,234.35454677296863,207.13952032132417,198.20470542780458,,,176.464430932254,167.23490032030608,142.609056215876,136.17954261459533,171.32644274879343,185.16449347199588,180.20868537546394,160.04804152137731,153.8047915340055,124.59112445046205,111.07564650124229,111.07018151955236,123.5720625918544,134.67940079886907,129.4821722957171,128.1759959982631,141.7035977508744,141.52061699153705,131.38239383080216,,,,172.23301338268553,176.43660190627253,174.34987685125782,164.13407188794557,,,179.24361341430296,172.38363283804205,165.31869974014657,,
209,2016-01-16 21:54:09+00:00,231.21978614103935,218.24201638443085,197.29445608828343,182.5133732510044,138.11757133160157,163.7067599926988,164.1857911907874,152.4822376235618,145.37701354124448,160.22807128397037,167.63710969431844,179.45433768065587,174.71793665191305,160.94643983091817,153.3293839028558,131.94769306619202,121.67659774700846,122.249732215677,129.75032771796208,133.35887414158884,136.08631733351592,136.41134939692543,150.81069264560793,146.4004268830969,147.45281525631367,156.6616580592611,165.74764193099227,175.45278897026768,,182.38557945154304,,,176.22895843229364,,185.57494816616128,187.71599647034827,175.97154051271093,169.27742757737406,
210,2016-01-24 21:55:49+00:00,209.79383990977075,200.21318967627326,192.48992276449857,165.95330566896163,117.67192698124585,140.11500816103586,142.09687777763463,137.66907439908482,131.54478019029114,137.60451003141932,157.86594338719345,161.49223212454243,153.08263769185203,149.36849352513386,131.2225938209361,119.10063359618458,102.57860016081979,103.63457344275687,108.28968369734922,117.87308068439462,122.46698297538077,119.21958952457153,133.13554115583807,131.60541029641996,126.88520361189562,130.90782472574492,144.44875363572078,154.86325754345162,,160.6085278167823,168.29360226342146,,155.88061937196215,166.82906618159782,171.45833709914348,175.0492487217893,166.44293339948283,,
211,2016-02-01 21:54:07+00:00,,217.12093691823017,199.21548846671803,176.59093682875076,145.29424338667064,151.56891421092135,145.4151357823447,137.27083842205377,150.49669707043435,169.90137621677212,169.52724615920113,176.9162183631573,177.6918305396655,170.424599710601,147.55444989306483,124.35305464091101,115.92684754487598,104.45246320833411,110.70839997875085,119.42504564210778,121.51053106395891,130.67235623629216,135.4933238608771,130.47922278854594,136.40011391929426,143.30951321577695,,165.95250412839292,,,,,163.9132556317459,172.36867893704868,172.51117319182268,175.4321250606919,164.72874162237818,159.21881071733497,
212,2016-02-25 21:55:58+00:00,247.12162641852777,234.0383278039018,210.26249121683296,179.39348146325287,138.62819611413076,158.5510933191066,150.0395143613172,156.71302912374665,173.16579156032154,187.75367094242424,190.02954850486125,174.06015246944426,167.10661669494598,173.98710659518312,161.52649739835962,142.3900325491609,136.75513593395397,133.10153272680327,135.3187463227613,140.15519381943844,147.3779737483697,149.4494254612045,159.73549293877105,147.73606247101404,143.20245594261746,157.06995206692645,169.29248327689132,,186.04750089880852,194.23681648471444,193.04875924808397,176.34552323379208,173.82718897365103,,187.69497196001194,193.82939805191825,187.20223856782678,,
213,2016-03-04 21:53:57+00:00,246.90467276030424,240.54975043886574,,,,157.07328088990602,148.94536211925887,158.40548284293362,167.71382909643899,179.77649773251588,198.63499650548926,177.1689661261056,154.02482692685658,172.4901979957856,160.70327801738483,151.7205336894845,147.736061168551,138.92440706709007,127.23730563326694,,,155.92706255368665,156.2580084217558,156.54902186887102,,159.71726014005463,,176.8557185291023,182.96325076771208,196.23474823789093,203.13028703192268,197.13748418789382,193.74168554065648,194.06187593787385,197.84035095836984,195.73583337479437,187.30437196156757,,
214,2016-03-12 21:56:09+00:00,,195.8280066783419,189.0656266137622,,,,,133.16399062784097,,159.73497625137009,178.17043902895458,163.95402728008432,154.40560791086494,151.66053984671387,143.2325591378762,133.928888200761,126.96635354772837,123.51850216383494,109.07290961449799,118.20813612361019,,139.21954269349374,144.83113090099832,143.2370249681279,143.94607511144935,,154.95539468455053,169.98035690403702,,,,,177.18049372094603,,192.5784232273959,192.52919244600412,185.20049125941784,175.41183986027013,169.65354928438717
215,2016-04-13 21:56:19+00:00,229.84114696272584,226.76187435848252,214.69591701352445,201.161075451767,166.3416430642936,166.75721238447426,160.71297991160614,157.2527285096457,157.86486469182663,169.50966243529442,181.10642552255615,178.22203569450193,169.1597701549179,160.97578105874777,152.27096809104597,148.7058167203291,143.71013172396476,132.11850132647464,129.488326413375,123.92972581487292,128.70892120641417,,143.26091556181345,145.59123559819844,138.9063999072681,153.06720255776355,167.28437976468055,169.97072606850006,,181.75843606107807,181.43185129051616,179.98125215598182,173.1839984305718,172.67698047542586,187.98209719517257,180.4028490968173,177.4412601293009,,176.20367936955068
216,2016-05-07 21:53:39+00:00,234.81034509766835,225.2534970124682,214.8523693243582,214.17010566347332,,185.56923979278406,182.44373259751825,180.11609305621906,,185.3493806565678,178.363658606407,172.13044508271932,175.5223538871359,160.44343571462556,154.0536498726386,155.47512635591613,144.8553387323356,133.81314581804645,,147.49426810150035,145.97092789213798,140.9478647270347,,149.10214864226924,,,180.05904625814972,174.91179303361665,180.6359766519071,183.78852675207756,188.46777883763303,188.96222766315339,188.0128981999119,187.94577231404543,196.09316025590923,202.15334760018146,191.10506512494493,,
217,2016-05-15 21:56:28+00:00,241.09993973984123,220.69677761398916,215.1496236245309,216.48310255103277,,197.67983004179814,191.259716384898,189.2609513401049,,196.7787975768483,181.89985564159701,188.87816613420108,184.0261378971947,173.18639122436738,164.1476548813277,155.10517316606132,154.92083291362022,141.45758940436437,147.89862351921118,148.85513055286077,149.76921202448395,160.05794529805587,,166.41675937163023,,,188.18488535337292,179.6481265431222,187.71944779335243,191.16676140908976,182.59341342073415,193.63094485253035,195.4245345247687,205.62922669183092,209.89071281398768,211.44278599109322,202.09545380986668,,186.65400411771762
218,2016-05-31 21:56:34+00:00,172.80378330953044,,,167.97649003995565,153.2625250831377,,,,115.94592174733813,142.8474572448025,,126.37998949066085,,133.69897420671973,148.51165440712143,145.71812392495607,120.38234902569613,125.22988400940206,118.08814524650897,119.97332059335962,126.37606957127703,129.3968690219778,137.63079763313536,127.93795167794853,132.95501147161895,,,155.8337469005019,,,159.27907584348196,169.61717434718992,,,,175.56692667715535,166.76305321054645,,147.4893179030404
219,2016-06-08 21:53:45+00:00,219.05831772439623,212.3326388618526,212.33253771581673,209.6432440819431,,,,,165.31232869083368,187.45351709211928,171.1635039791474,165.61419826990928,,149.14869832521111,148.41418388823678,130.06480531866006,128.064972903443,130.4025007708397,119.3669631050712,126.99251061878782,,135.35484587053594,132.52945777436665,134.24033199959723,143.05381252620305,153.22270725443644,,,,184.06642151262554,184.02381901083578,,,184.15010415627464,,178.6976894414838,171.09808932148368,169.9874271186026,167.00742726474238
220,2016-06-16 21:56:37+00:00,222.76263933916874,224.30575500805298,227.15950851839472,217.44330995809744,207.67398452355553,190.73499986787166,185.0612274773163,184.386408996266,184.85171396048074,178.29197260679612,171.12122686134987,168.17788398440604,171.59769433894257,176.91192839331586,167.0310943830946,151.40057848567338,,144.54688172660883,147.69825297893465,146.11871714109284,141.6231241399554,,152.15793171631864,157.5685594840068,147.94033797893846,,175.59301470955634,181.69839497960348,182.03418269745595,192.77940346712995,205.9092274710474,191.34347313764164,190.1796679252304,195.75688089750744,187.40087177455567,190.19506624284043,,,181.53805642316533
221,2016-07-02 21:56:38+00:00,206.97414905254413,204.77969844812318,200.3954908173107,201.180145801977,187.40200043152763,157.96745404868727,157.7131404210147,157.9542755261901,159.817599563959,157.78637570593978,156.1149283884984,166.5607863455498,159.09705871524204,149.02010471471158,141.2887321220135,132.45282598813324,126.64279848467609,119.46947884988305,114.45921173895235,115.74942043021872,130.69542310420306,,147.16543385645454,133.792595061589,137.97389853474328,150.24855042659533,154.71383045893674,165.62288658109273,171.28281446466227,185.15343519730234,198.4403151485967,177.16538168587996,174.74084014307581,189.56117406851985,188.7853249466761,193.08623785227874,,,
222,2016-07-26 21:54:04+00:00,213.0756950336237,209.37656226350086,202.75930710501913,201.93672696382768,189.13323209852396,145.38980668040227,158.05501247870652,168.34258314022054,178.66146430175036,184.04981749482093,173.80354035002983,172.38980743566134,156.67381623806767,143.9240620527014,137.74828828433107,138.55701519635033,130.81102861483765,118.74740979682635,118.66073815880699,124.55811392503696,128.2143770944733,140.9664544528047,135.1386830418963,137.3259715461226,143.1855585201039,151.64646185478725,164.67069394741995,,175.58057792779752,180.63149448175835,,170.71244470650052,168.7387875589542,,184.52370198408687,182.77618134012414,175.87646950334374,,181.17419662770985
223,2016-08-11 21:54:06+00:00,204.32806164856996,203.40495219060554,195.5344769881403,191.50968432773044,174.1532216495176,154.09271934984088,,152.50545818414457,156.45352460181311,163.98802462820393,166.04496865524166,158.72813395567883,149.06568913626944,134.31574300981356,129.68511424197362,123.05753905033316,122.01418703757497,113.30955562279142,101.12459692692192,119.51492399096043,121.1952252193891,124.41285063762844,128.2041736994276,126.01270115624096,134.39773730203868,146.52058863652167,152.53886107395675,164.10637855161056,,,,167.77442680003216,158.71038040054185,,173.7533700479598,169.87843222611002,172.17705143713258,,
224,2016-08-27 21:54:14+00:00,199.9795577244666,187.00452463133814,176.70030270834144,172.11613440923315,163.90107925766452,162.88474000881138,,156.87333054349708,155.75733974446274,157.69471454641507,160.3870517638687,169.24696089088775,158.57717111111953,139.6308819656492,124.87690734080198,120.87416757682215,117.37133933769908,115.93973694547839,123.5020299050162,125.2448826730558,126.19573876067693,138.90726208890266,,131.9688745951625,133.60164529077932,142.063062671276,,,,176.09869847255777,177.91214183769839,165.79494225785214,162.89399926907515,176.97681231982736,179.60478385364277,178.27492694030897,179.6241447416805,,
225,2016-09-04 21:56:46+00:00,192.52833874218314,179.20175838457055,174.2002343066643,166.57790625743726,161.8012830883972,,,143.4348873014882,155.3209182502353,149.48829531262078,157.4593113230562,158.99047694925872,145.58623988115139,131.45787153713425,123.32056763210802,111.86046240281532,96.93031229915348,103.71009132283874,105.67029556876753,113.26831969134113,120.49457575744665,119.59753804047969,114.71584920984348,,,,122.44408849488599,130.59032366182427,136.12843553066844,,,,,,,,,126.43551949313759,
226,2016-09-12 21:54:18+00:00,203.14928983310975,193.17018585283324,187.67135881171643,192.974856834108,187.44922732321052,183.070027394381,,161.46576073328202,161.18804131758142,173.76953587914167,177.60939708085718,165.04639576772536,148.8537231278195,144.68295132807324,138.81669131665663,130.5889268698064,140.85336609640098,122.00340938982995,116.42531757580244,134.24660463579266,133.18894704296403,138.83890458815281,140.13289812874302,142.2201749447254,,,,,164.413284886118,174.16000885573666,178.26341332685314,162.7504337060852,161.71704346332885,175.90605770511155,180.92075572965982,178.79777284607854,180.06543710271464,,165.96640421974053
227,2016-10-06 21:56:49+00:00,200.5629314974008,188.99173232466896,186.73042020788023,194.78570803471052,185.1801055343485,,,,,192.74117918480044,191.7471112971934,185.54770826766057,166.60221881802838,147.3035969407933,150.9175268670295,143.82683874453446,136.22500965368053,129.68304062435453,131.3335364869167,132.86178650302327,132.83195128445522,143.49619396901738,142.13388524446813,142.9614975875528,138.45664820365312,146.0666272567827,162.6883451716595,172.2217830963478,,,184.18300088359968,180.11973779730948,171.39688219513292,180.19755819240865,188.17602128398502,186.54749754019159,183.34756342587437,169.71982284133628,164.80950388735164
228,2016-11-23 21:56:35+00:00,,208.76221463247762,215.74986720704732,,196.0071562906455,219.2219958285627,,,,201.70280492703367,204.04704970119965,190.04218188574188,167.8867783567653,167.28260600641227,151.1784841491233,146.67941296165998,142.45013703736083,138.4588466161012,146.53077202279135,132.5950594859079,133.3461100042289,,165.0781750494221,163.1508911070848,,,162.97246470761428,,176.0905150444061,191.36782102442413,187.5757120514975,180.81141422303938,170.0477459460694,,184.272141472413,184.53313938183578,180.33265246868385,169.69234946371955,168.28452343024898
229,2016-12-17 21:54:19+00:00,216.48554763588723,213.9216371680559,211.03104946104548,201.85604472231267,194.99938937820917,,180.26126232136832,172.4645734705087,187.15976533733567,196.6464837345718,208.27938893173996,184.9713555591348,166.701581350457,151.3400634965405,143.0299579220298,143.17564819351668,131.0768250022917,131.82063096593805,133.78220753309708,132.93659142844936,137.87402752766602,146.61475737125963,149.26372879540776,159.13519993258365,151.8634858523137,154.15400525754666,163.88141255950995,170.0537162090369,,,192.13467588569995,,,180.086595328646,189.6072386877554,186.33719370848667,183.69660353967498,,169.6951875015207
