,dates,jap0052-0000,jap0052-0001,jap0052-0002,jap0052-0003,jap0052-0004,jap0052-0005,jap0052-0006,jap0052-0007,jap0052-0008,jap0052-0009,jap0052-0010,jap0052-0011,jap0052-0012,jap0052-0013,jap0052-0014,jap0052-0015,jap0052-0016,jap0052-0017,jap0052-0018,jap0052-0019,jap0052-0020,jap0052-0021,jap0052-0022,jap0052-0023,jap0052-0024,jap0052-0025,jap0052-0026,jap0052-0027,jap0052-0028,jap0052-0029,jap0052-0030,jap0052-0031,jap0052-0032
321,2010-11-04 01:06:47+00:00,138.1010220563936,,154.47790703506627,172.7552900690522,193.5284673201719,199.85171767577827,206.5716982415768,209.5892916395381,218.68784072574098,224.05759875858922,129.5999463978056,,,,,,,188.9555145497632,187.84628440742145,193.36793561084286,197.08718377887098,205.76456977594003,219.03678300427256,226.78069383962284,229.03298612166776,,240.29504167236368,,,,,,
322,2010-11-27 01:12:53+00:00,135.14557928496868,,155.75462637567966,165.29472167385808,186.71764887703026,198.89306255417918,210.97778962613947,,,,,,,192.1610098627,174.51522615549138,164.01051004110462,167.71309820948377,170.82362135098296,178.61265466317226,177.22895254675512,179.34337869900415,192.81203310966745,195.5596647996002,195.37771494742393,202.6410508954127,,,,,,221.66727649932176,221.6271851996657,227.86427920816146
323,2010-12-05 01:09:49+00:00,,14.290252752924065,,,,,,217.2963552988353,182.59717581860576,,164.37205848040819,,,,,,,,,,148.89018852965998,165.8020674231686,174.02777357031437,174.11529121969318,,188.84312869859082,195.68687538829874,200.16018175067475,190.3632076187181,182.38222063120244,187.0989256807867,186.7116211981153,195.61019969676732
324,2011-02-15 01:13:27+00:00,,-14.833223456949636,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.08685473914983,,,
325,2011-03-20 01:03:41+00:00,134.41413125537468,129.10071155708903,146.09079337833495,157.84327996135522,175.1054828260208,188.04216513986265,195.94807215272994,187.80009284183635,201.19645983495465,204.71499843823904,165.11150653277844,166.6619527778671,182.05512606461966,188.89423676277224,179.67514596787206,167.72100364447,154.41234864722,153.43353473522885,160.7516306555209,165.609528251208,167.6768869932868,183.36433987602726,193.48072280139948,201.23581899288922,201.0330959203547,209.70415033440753,217.60316659628765,218.70523206484967,,213.2492259401289,213.06327314309084,217.58356119100634,224.83309664310488
326,2011-03-28 01:07:25+00:00,,,142.20316485045794,157.44300083564275,172.65612563707845,191.6685210146862,203.254937465772,204.07416780660606,218.69348724620897,194.86797772263458,181.2422574114805,153.73683249710487,171.6094619811633,186.07334040029966,,,,,,165.0266152061458,167.13859609162645,176.13527435120997,178.8099936729023,184.0017830446321,189.0583397168203,198.60435696556706,204.639837652981,210.59119408736882,214.11102051182024,216.21867103090077,219.92606274663524,,
327,2011-04-05 01:03:39+00:00,135.14750698547846,127.60246988914822,143.63669595494696,141.97200420418275,160.61035436785838,181.26941864398697,195.0605974277192,201.32151316933417,179.92421751380124,172.6607778863028,157.21532214548847,,174.29965310531543,189.24841188315773,185.5014973307902,165.10627548050886,,151.7924250473843,157.35861107202157,171.5948843180699,169.73730410618214,180.20861950390528,191.19510848968042,197.5505194756902,207.09021046682068,216.75024174399354,214.09430401763834,219.5149089424815,217.75184649826957,222.470536163288,227.5500986108439,223.1979897327919,224.0797483825009
328,2011-04-12 01:09:47+00:00,116.18088667769595,123.25386710962111,124.85223950295867,141.33204588152753,161.96656177599675,174.50073392006544,189.17711296857811,180.68193560547877,,157.53695857397716,148.5911196044823,144.34225031182558,158.14248840865594,166.31017281935056,159.47867068720183,137.85005567611975,137.17495022068923,137.8355089193611,154.79582678395485,159.68045116721214,159.28839710860402,166.18622826228398,171.31803894146057,176.9153708205623,183.89949529919386,190.62171210435395,193.86070312466757,192.8444128888262,190.86524562424725,199.93506184171753,198.3352693291618,201.30824421443583,202.09791663991942
329,2011-05-15 01:07:24+00:00,121.84108300959556,138.70792646859564,122.94894926539219,145.04574119256006,,,,,,,,144.77259758945513,166.06318312914067,167.5417543509512,174.60222386917243,169.08653294512084,141.53592968747577,139.00652380782495,151.31103559493246,161.28913774837494,165.15780083942863,,,,,,,196.81739211339644,200.5568309790073,207.38982213141222,208.4234367047155,198.3941517185455,208.6983892216515
330,2011-07-01 01:09:14+00:00,,,,,,,,,,,,,,141.74495623791677,169.36307951531123,178.02282722873713,153.1651773655517,119.50033782452265,138.83115018324673,138.68489166422916,153.86353669810796,165.84093816617224,166.8317578486428,170.62767980966584,169.80974032406405,185.03697088163455,,201.05456060652244,192.16549963826802,194.35589096400125,200.64645804959505,199.32574832637786,203.83215230296432
331,2011-07-26 01:03:16+00:00,,,,,134.4834869880448,158.17099087705918,152.88533046871578,,,,,,,115.75054842890006,135.28790777480725,150.81726835873323,144.08906489988362,120.15707884782783,134.76045958357943,145.4206552648976,161.24174116894977,160.39201717617055,170.08350280559782,168.23938148768684,167.41724115575045,182.18723323744354,191.59905856443612,195.15851680032583,190.3319050937263,190.15580118011735,187.64667188774308,195.46867300758117,190.36941652733842
332,2011-08-03 01:07:41+00:00,,,,,168.73118792155637,196.9231137809149,202.48426860236103,196.94008731167906,209.01521810064918,217.93054880049957,,211.0792734653807,180.09554758743562,,169.15965510903942,,,,,,,,187.33878127755696,186.88486250886828,191.24374827459897,211.97647788743615,218.83394588571934,220.2837382108508,218.40710480027116,214.38827618508327,216.25115282359252,218.43108691426562,
333,2011-08-27 01:02:58+00:00,142.1697308956782,137.2291341808542,147.77087865902763,165.17586580167048,172.02845419513088,209.3956308018221,198.02236101272652,197.0999323626563,197.26242876902367,205.467512351598,,197.3844190123177,171.29235835040106,,179.3798710666706,,180.54604861134553,175.64232509321695,168.99228894771431,181.6234269939228,186.87854618969928,192.21835376488042,191.98756150747383,188.0284783802765,203.07357498533787,221.1807114881286,218.9199378555709,214.77982667432784,214.92057299398138,223.59636189616526,224.39691446335326,221.1816455218302,225.2453816909039
334,2011-09-27 01:13:15+00:00,170.89571898216332,172.82559682002966,175.19466536099696,174.52519312212408,182.94085519788223,195.38219830631553,205.0476214450115,199.42413564058631,193.64952439057726,206.67660174972528,,,,,,186.76190032842518,183.2659374445585,,179.57598909753494,187.08262170174592,179.24356533722315,187.52113598863568,188.39989528070402,188.83083107930017,201.9135572109271,213.53161229411876,,,,,,,227.62908199248704
335,2011-10-13 01:13:15+00:00,,176.71432182898621,169.44836508700814,166.19574059098946,181.8141710553128,185.58476740125417,193.68272431201194,192.26744490462715,193.88851832698853,203.65598058008453,,201.48679327355768,193.15038509559827,,,,,,,168.73241652852815,173.2198373457117,183.68517312893945,186.49409255152148,190.68574105397744,197.40041736125823,206.94150878598035,210.52473212329306,210.89263754856026,206.11599644263356,,,,
336,2011-10-14 01:01:51+00:00,,162.0238252161015,162.39555193786583,162.99241952162296,175.33695101574295,183.12143845999856,181.07461475821987,192.6279942030779,192.82304675281685,201.52560921094505,,195.39263623772482,190.6077307797886,180.58331916904316,,178.30701642254806,171.9795306061171,156.6406376131315,152.83242731436212,160.085634158428,169.29919620513743,181.7767216459907,185.33715422035064,196.3926918047966,201.08528751594847,,215.98907075563451,207.09750461222046,208.47051123082147,210.32437699926749,209.81367396789142,210.71943244575172,213.70034467473383
337,2011-11-14 01:13:34+00:00,,151.2810919379118,154.93657885844533,,,,,,,204.95678978534443,,181.5274415548364,186.72570092532885,175.72766801435228,167.15272146469522,,168.36790939875877,152.80809935330277,149.19884814581715,153.59588842248797,,,,,,,210.87006205534317,211.98866663289067,202.93766304001406,209.97801213693947,209.78625001830454,203.58856085340597,207.36123667974067
338,2011-11-23 01:07:54+00:00,166.1609196677916,191.03227673776328,194.0503198764523,195.7574090797123,198.1364343948394,207.45769997309685,,,,,,,201.69206189790134,194.6331063492738,192.42585077165296,186.71904282388005,,182.99441009231904,182.59800212301076,186.24812813353967,192.88001525356862,194.94306791197133,197.81509033163255,,,,,,,224.90374609394974,219.3806800174016,224.733324588569,224.2514831977491
339,2011-12-09 01:08:00+00:00,170.75266991508275,193.4444113786559,182.9452554023002,190.29978446756635,204.2150600318857,,,,,,,190.26094199320715,189.91535561186737,176.32023326009653,167.3826050696699,176.33032337224628,178.9339738955958,179.60449270105642,167.436485180937,173.93689705598132,176.8671525977581,177.89940436707795,,,,,,,203.53590442402904,209.9227520690428,217.2434579656371,215.8398754145481,216.80592068232238
340,2011-12-25 01:08:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,2012-01-17 01:14:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,2012-03-14 01:08:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,252.20168269453882,,,,,,,
343,2012-05-17 01:08:58+00:00,140.6252972356846,137.6799581603915,128.7584387670697,,149.68037798824463,175.87274154537374,181.7056061771374,172.30537133243953,165.1838089591954,174.39342115283262,178.65069023773694,182.60580148791382,172.1155011064703,,,,,,133.57183868091477,141.88675288103065,147.97619324024416,158.63511983014058,,159.12364036439342,170.71229478449362,,184.06976066140024,179.45946159183623,183.22524356264663,187.4369681312155,,,
344,2012-05-24 01:14:37+00:00,147.41617288934924,139.97057320987884,135.60301618946644,,,,,,,183.73412129620715,178.7442605232603,190.4067415043695,175.764971473056,163.5733215567712,143.08436449098377,141.1940929320439,140.38479571527085,,132.384114370181,138.06111195018127,,,,,,,189.9058705060723,188.0983510354942,186.13067896032328,199.54895191569298,201.12417914236838,190.38788411023805,194.0774809447009
345,2012-10-08 01:09:28+00:00,,,,212.09961806144014,191.26299690198854,196.80407575440455,216.17230915590235,214.8312880183169,221.68429557144955,223.4162183715323,212.85668638457054,212.8179112115484,215.23134214746526,202.2177185990701,,,,,,,188.16859598166022,196.21651555310035,200.11784930225565,201.9947157162342,204.18536151858666,218.7396648401891,232.142490024241,,233.42595335062128,228.46862863379985,223.94418507664338,,
346,2012-10-24 01:10:03+00:00,,,,214.21940464442145,198.2882489499769,210.49896382966654,225.81694679921853,222.89642232664895,214.37569426227353,213.42775185982651,203.29932836415247,203.69059655071095,200.78446912689392,199.04669638885974,,,,,,,,188.03105621346322,187.32451915772725,196.4881997995008,205.7360218725725,218.14151420977873,232.28313361868788,229.37832297493827,226.03749005010985,218.08809806787045,218.88836650488162,,
347,2012-11-16 01:15:58+00:00,,,,219.9140511712859,235.22946041522158,212.40268581915322,203.79840751032833,212.3743874517183,197.8218521736947,194.97172059632123,178.83839267634755,182.43135492103588,,,,,,183.75097430971434,184.63108620635353,191.23367899404053,185.12140651600853,198.52375640462813,192.8994852736925,185.2670998570023,,183.81043850607747,202.05518332027268,,,,,,
348,2012-11-25 01:10:13+00:00,,180.1191172503039,183.9946195360512,220.81105643688264,257.09815503936454,227.89491401453006,,,,,,,,,,155.13501048937576,146.24088802728372,,171.14414386513434,185.52291688930373,202.14488618596698,209.12667071277312,209.6426889912791,215.34156097277088,,,,,,,223.5488532499673,229.84500694073722,
349,2012-12-11 01:09:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,2013-01-03 01:16:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,2013-02-20 01:16:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,2013-03-17 01:09:57+00:00,,,,,,205.60234049308002,211.0059300739364,216.47053275511846,211.92604269067684,209.14001047182936,191.97909075545397,202.61518188980088,202.59996085099175,196.63869126022928,,184.97708529052704,175.7404967739633,,,,,,,188.96624702542175,188.39343745870718,192.3804111121768,,,,,,,
353,2013-03-24 01:16:04+00:00,,,,,,,181.83332621606576,188.81355428667283,184.15780591255663,174.37933082791292,173.4697708475224,169.621903899922,169.99281339555293,,153.84384819248498,146.1008633876597,140.94862329976982,,,,,,,,163.52128343589632,170.57144270813887,182.5829277165521,187.28291049367263,181.9806731142512,177.3724754487911,,,189.86727741896001
354,2013-04-18 01:09:48+00:00,,,,,,,,,,,,,,,129.06361136659785,140.18563198309067,129.22216718433816,,,,,,,,169.51939133324697,170.97998439163902,190.8390080914263,179.12342475365423,179.90204205385172,185.49251475100522,184.6700157566922,186.28206503570468,190.99345580875482
355,2013-06-04 01:22:03+00:00,129.2754537462559,142.20624941305337,162.72592890493638,171.90141014673273,175.72793250254202,182.21973600356543,185.03499272957822,205.05090108458717,210.68490689768933,212.68730073943155,200.50454164488886,186.89682262401064,178.50293304772927,178.7315046772896,176.48469797159416,178.8573193812862,171.58539654670645,168.86928080003287,176.7929180977438,173.4125093362971,182.49567915926855,175.50692468501342,184.61010906199292,188.5347911595192,193.62407098189558,191.96528616202892,199.51584025690934,195.58344734566614,198.90812602497724,198.48292132633821,193.99484651886038,190.82181830903843,196.5557393250106
356,2013-06-20 01:21:56+00:00,121.77191253911059,143.25505616192766,161.65607655069263,170.57047206422192,168.27016745583467,168.9969772952452,174.8479736926024,191.80029148340296,203.8002320923919,198.9559074846517,189.61891441605664,178.52941047742712,176.86210234404237,168.4456208057244,167.03383186206057,177.567812262784,167.8990006383375,170.49059825667,172.75715444042146,174.70572836388692,174.91405099040867,178.93005265376502,185.00519095358925,188.69046008999698,191.79262760391188,189.43321208063622,192.69417480310958,195.31348685002436,195.908204375968,191.18104882483573,186.46273546695778,189.50785069219717,198.153606078518
357,2013-07-07 01:09:17+00:00,123.3784329864055,130.90196196464137,,,,,,,,206.3526283511071,189.51172419403264,189.66758823388955,187.7941333482395,184.5026167882881,176.40655951081405,178.7502947326874,173.14516165816144,165.45326711087606,170.95713338918947,170.32476943196545,,,,,,,,212.6890205479895,212.17152866777653,214.59336823972637,209.34286500360565,208.79522610969866,221.80044746313615
358,2013-09-09 01:09:25+00:00,,155.98985958564316,183.97617906191064,198.1268704048535,201.40757522578662,199.9086515485989,207.01201447731955,223.8099165158647,229.74343821302256,227.79670036113365,212.211188742994,205.61694292240293,195.14935182974514,,,,,,,191.25314288195256,197.02039395323501,204.50611915256923,214.42138669849996,221.4016323662377,223.59161002583937,217.7100180696559,221.00031393515235,,225.99395553496257,230.2584302957108,,,
359,2013-09-17 01:16:11+00:00,122.14539635297054,140.28226828341002,164.3001624687647,180.70852651449826,182.80044483784926,175.02453740761214,184.72462617589935,183.7131368862417,202.39588308904604,201.189094105679,170.0210845172158,160.24036376636997,150.52476006513083,151.17994568351685,150.77585684713625,156.3292939975102,143.41679800367402,137.8731369625092,140.26341280011013,144.31248822270933,152.27619055818764,155.4959743506269,170.94164632522765,170.25350081807707,176.43532589886328,183.49658695753504,194.70277746774963,197.01396417404376,200.70957272271036,195.72314492491404,198.84473444973543,199.6795206716431,209.94254611575622
