,dates,nzd0070-0000,nzd0070-0001,nzd0070-0002,nzd0070-0003,nzd0070-0004,nzd0070-0005,nzd0070-0006,nzd0070-0007,nzd0070-0008,nzd0070-0009,nzd0070-0010,nzd0070-0011,nzd0070-0012,nzd0070-0013,nzd0070-0014,nzd0070-0015,nzd0070-0016,nzd0070-0017,nzd0070-0018,nzd0070-0019,nzd0070-0020,nzd0070-0021,nzd0070-0022,nzd0070-0023,nzd0070-0024,nzd0070-0025,nzd0070-0026,nzd0070-0027,nzd0070-0028,nzd0070-0029,nzd0070-0030,nzd0070-0031,nzd0070-0032,nzd0070-0033,nzd0070-0034,nzd0070-0035,nzd0070-0036
332,2019-04-11 22:03:48+00:00,215.99171727992746,216.75931390392037,204.48136791602263,196.19501003869306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,2019-04-26 22:16:59+00:00,255.05719662775226,248.01734741062444,252.87072304123268,248.39803053650508,,217.81501492930497,213.88715896737045,204.52062271369493,203.1940958029415,212.9238686757039,,208.42548084296408,208.51919745589208,213.22851957728096,,219.00574546355443,211.51516203154364,195.34741792182518,199.28801232381198,212.05364803335078,217.8841206012504,225.80838149541978,,,,,217.00284442360947,207.50553409034893,199.08910285275823,186.80031763842487,,188.59342993805188,190.00247145761193,195.97700748502643,196.30564183707855,205.89314404058223,208.9100536687254
334,2019-05-13 22:02:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,2019-05-21 22:11:27+00:00,,,,,,,,,,,,,,,146.043616940534,,,,,,,,,,,145.96388424107005,,,,,,,,,,,
336,2019-05-28 22:17:41+00:00,248.64892170938575,241.79483074760566,233.56091131113865,233.90978524358653,232.95748803498932,217.15767742438413,212.57592199892633,208.4631925105718,203.29836551844005,205.8829029851217,196.10111680423734,197.2707688660255,194.1401514682597,198.33993339295296,,196.68613268179976,197.2628333539039,199.08244438582935,203.29762139996762,209.97529993397706,221.99729936790544,224.0846138461215,,228.02917817282696,225.44384685471329,,207.00245499721478,198.1656790571323,188.70071991042192,185.72417561074815,174.38564435295405,190.15358364361668,194.26260372883667,189.70343584994026,190.91768769073224,198.10496943532786,193.74601022751756
337,2019-05-29 22:02:00+00:00,237.09152864014533,231.10128924830917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,2019-06-14 22:01:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,2019-06-30 22:00:50+00:00,227.3246473965716,222.6365078902064,208.04876783770186,,,,,,,,157.59881808600173,163.03105394511883,160.4151724344728,158.88985364262174,152.79807899522152,159.86033863393703,163.55681974917448,164.29528729042573,181.45771172235288,183.08236916044734,,,,,,,,,,,,,,,,,
340,2019-07-08 22:11:44+00:00,206.36342014810378,219.69282279243163,211.33633697820886,195.48612269719308,,,,,171.41409250435723,176.07600522773365,,128.84158957490615,137.43259393158064,134.92895009059822,142.7822234863773,137.5675296853916,131.41005930412172,,,,,,,,,,,,,162.20827474267492,,,,,,,
341,2019-07-24 22:11:48+00:00,,,,,,,,,,,,,,,,,,,214.41839643926198,184.50411414255458,225.7040714491211,219.33961777151617,,215.28202407014402,226.47878460360295,,214.07620388139154,206.50029807302724,196.13996875274026,188.08024261588037,190.23784620966694,197.35892716938645,194.77565266727981,186.33921409065184,192.79147948919325,204.22038592095763,194.91151046506525
342,2019-08-17 21:58:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,2019-09-02 21:58:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,2019-09-18 21:57:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,2019-10-04 21:56:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,2019-10-20 21:56:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,2019-11-04 22:17:58+00:00,255.31206178703036,248.80309236504547,250.30172942235458,,245.0955342207854,235.7966235293706,235.54691209333185,228.2348621579577,,,,,206.96392415319775,195.93932474244428,199.60718818213448,184.9354702757406,179.96129735400314,,211.67888814947298,211.29454492753388,220.647109234396,223.7470609979768,,219.56330905456667,234.72444076906964,,251.34355928350033,244.62920845713614,,211.91658349204783,207.95463823446156,198.91849381899112,187.72264730603888,178.98878938212846,193.6226606176587,204.0176497231103,193.50622579426675
348,2019-11-05 21:55:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,2019-11-21 21:54:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,2019-12-07 21:53:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,2019-12-23 21:53:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,2020-01-23 22:17:43+00:00,226.82019327737282,216.16583367013908,206.47819810124008,199.15960537569617,194.7242946095546,189.89300992821228,182.01601045387278,179.58451594779933,172.58019110222352,172.81818375137462,159.14698018509722,168.3663170998654,174.74299360181402,173.54580490495482,174.9273686381286,170.81571404284347,163.6584520984024,161.10573735860083,161.9240362516843,155.06238508893776,153.0919472424129,154.9875621813165,155.08489996982104,174.17209438379084,184.1871624945558,180.66425244885914,185.2203248947389,180.20477581100715,176.97271118522582,162.80007785502806,136.9643627288757,145.47219037904173,,147.1558120466131,,,163.2416346111752
353,2020-02-24 22:17:59+00:00,198.26311828397857,205.10171779715023,188.21352491964194,188.37153879041932,180.58173750231325,180.08579430961322,168.67078034389942,164.54914585748543,150.71296720639623,160.4417609219114,130.48759822800378,149.5446254591868,165.12577257940904,166.99925964939666,165.55782386851035,163.8860103370473,145.678269084398,141.6120180648408,140.33366364579362,126.71949223783861,135.1634015862756,139.8822757109811,131.1259171511801,149.34266396553846,161.8890591956155,159.0124904734909,168.11834214918372,162.34473829973467,156.42405324263478,138.68588928478363,116.72783107812532,125.98121199604637,,129.48555703997897,,,153.63293220214464
354,2020-04-21 22:11:21+00:00,223.5259859169185,226.74446184985038,209.26680504835264,206.52096955008892,199.4810817505558,192.13901996531413,182.38650523739318,170.32482481244477,159.51928503125185,164.12310047757273,143.55099053494848,150.71374633457282,165.12645978792074,173.67341043306314,175.55034804186332,174.77672087446567,167.27123956773409,159.09625514900597,151.99223684994934,147.84324690664113,153.84531782712259,157.36844148881136,141.08893235999952,174.12751671447222,169.43474423172694,166.55769725305834,173.3234257598404,168.48559336532878,160.26423681324724,147.9803035243823,125.51363560759222,142.27116335412697,,,,,
355,2020-04-28 22:17:04+00:00,,,,,,,,,,180.8926998381665,157.37486795934456,168.2443471475228,177.12806559488402,180.1941184688522,187.78682458095574,191.7051470758019,187.93507546719678,190.88553640670733,191.95667350080925,,191.88013044985865,182.8193918256104,163.0143993729895,190.1102611058854,194.18699344119523,188.75272811934764,196.1944822921432,191.35524173901428,181.67737040953534,170.90402647253728,146.02916114658922,167.55513737284593,176.82199398403935,,173.84092776199992,,
356,2020-07-26 22:11:44+00:00,253.42335996173523,252.7496686678851,,,,,,,,,,,172.17369344720518,171.96673419461194,203.41048324439993,212.4477809545138,,,,,,,,,,,224.50072402636079,227.99978753072713,,,,,,,,219.03784053080963,
357,2020-09-03 22:17:46+00:00,,,178.83715877325994,180.64064004967926,171.33785974894525,172.8004705902594,161.39954793809616,151.39204631638563,140.80483394233013,,,130.03813801152847,153.17999121345736,154.69959714198404,160.65190258349105,161.33204206617398,145.98403990857003,,,118.82054808501933,,142.84169995156537,127.5256354296762,,,155.41154586708677,,,158.6527536610268,137.9859318918455,129.6627717229984,139.99711656293505,138.8847215320182,142.09574216903218,146.54214796349305,,136.62484806103913
358,2020-09-19 22:18:15+00:00,,,161.41607849592333,163.7109293684564,165.41069581409602,156.37828096690487,148.33630351781727,134.24435388091672,103.44163877403963,,,97.94274562178063,133.16647359668139,140.75367148211518,148.6938272348383,140.4558141181638,134.01157717849094,,,,,,,,,117.96058087295052,,,133.7199427505874,,,,,109.46325526799902,,,112.47790058556704
359,2020-11-22 22:17:55+00:00,250.05512514289921,243.6629974753324,,,216.84162039258936,203.49008985860715,,,,216.2240102468893,196.00245155503194,,,196.49886222307396,179.92975245127468,173.72723737633828,171.34294986823215,182.9910415985647,192.86814701938124,,222.9051650717511,,,212.7600678866488,220.9012541229494,,211.19198264636253,206.08505575074983,,,,,,,,186.4680836331636,174.94649605333063
360,2020-12-01 22:12:09+00:00,209.68298847310984,189.65579509816044,178.50097494465598,178.67076616977891,176.98915700923038,171.95712628592264,166.32998897181142,159.8478677485336,144.00234227944924,,114.05478919282353,140.27280600973808,158.08075419690172,159.70281628344907,155.6903236183165,149.90512527329577,147.8389337448046,135.17726455655975,134.79974819990395,134.50017519376934,137.47276712842745,132.90833108278588,127.95956398962879,144.6208359714114,154.08009076665132,154.57644798860127,159.74665574382567,163.203849175083,157.2342949555817,137.0668939972454,115.24885839594747,121.35230344012011,134.04198467600867,141.22387366486038,148.12311391268935,132.57815087520805,145.99861417671022
361,2021-02-26 22:17:35+00:00,229.99639940546808,213.0138589433332,201.35734109192433,197.2210634165285,198.59587890741312,188.8391738364104,177.1933688431499,171.20118154587425,154.1714681008047,,140.587266634295,156.3928340123959,168.0118489247426,172.02954194501183,170.05795885009246,173.71130911295964,165.5749305320091,160.2167235151503,154.92085365200586,144.23521466635248,151.04592415514128,158.5084214490451,151.37556144025427,172.14046454629346,170.797450596698,172.13553837984722,173.28873290411886,173.61142671196407,172.9785583480943,163.83416754697754,135.8575943558851,143.84828222229123,155.52093701164375,161.30432916159134,163.5972466395704,153.70073997322461,160.17035582706865
362,2021-03-30 22:17:46+00:00,225.1080993084358,218.08594723988926,205.20458743435114,207.134227788365,206.22708669197326,194.91694120832688,181.51048509638997,172.06310857190067,156.5424855486478,,131.8698038062883,150.73821901370718,162.4667187246899,164.21234789753476,167.946811561956,169.26227935347606,166.39904636010627,157.64980318172255,154.46775071937066,142.08994292794898,139.10753589641197,152.7273451315778,148.58183595020597,165.18330543937503,168.6703889531583,168.0339021307735,180.16454418861088,174.83191121958373,170.0838105124735,157.8081735700368,127.61204698384131,140.40774814973634,151.14616922937313,164.28716056889658,157.31949300878222,149.68817763191737,167.27349411645756
363,2021-05-26 22:11:31+00:00,186.70201183403913,182.4710872466187,180.6750356379012,175.94121678111435,177.21590473499214,170.0127424196258,162.6378875251143,150.42752618248437,129.53465315815913,,95.07218509224445,,140.85765071298152,150.0936366079618,144.29349094596884,133.8467285652746,128.92102722359664,124.48589421368312,119.87788158708383,115.66101106155278,104.79662843478957,,111.90972680286376,,,143.04476279887456,151.9420590680104,151.71344322043313,146.52285856120562,119.79332962854994,,101.5951462160159,114.79402968605461,127.99057539482867,,,
364,2021-07-04 22:17:53+00:00,252.95395456881,250.282499734318,251.60171871019503,249.06670589521508,242.42929357801762,233.3184842047206,228.9992456110174,,,230.70014787496626,,,199.08462403073167,198.95525398071348,196.52753391049328,188.97809807722487,193.2417591235641,190.57420837767478,197.8253114344671,,,,,,222.13046348855806,,211.32325374873977,203.52022464702608,203.53994266144008,,,,,,,,
365,2021-07-13 22:11:43+00:00,229.81015769058496,226.9921015188197,225.912088088467,214.34648149460298,202.69817517551627,196.4506683468813,190.23909950228128,187.4719497768604,184.28633457338725,186.63777624535496,164.76685932549276,171.4765944384539,170.5873091213299,172.89342763242124,171.31323206398542,168.83011372661548,163.4215285567077,161.35440458139087,166.89048647454302,159.03841114166585,162.66163695085143,171.38288521102734,163.90422257329732,172.24167921442944,182.19854553563522,175.76419750047458,179.5997811124647,180.77676288450994,174.65866555637137,162.39439775318573,139.41868303345737,147.57586409005964,153.11508642760623,158.4102220350709,163.7713687078309,172.84490710135572,175.16400594292685
366,2021-10-01 22:12:10+00:00,234.31894632410666,235.40109026655165,238.79996193518372,246.94116171128462,237.6816964027167,218.81565858111017,215.49619678303986,213.6789958064795,207.61494726911553,207.7695167995721,194.32172399707505,197.20822169006635,185.79365320292965,176.23517603078142,173.84497018587413,184.59563254998815,187.40817712829028,189.05090064398536,189.4015188996188,183.2999889492175,198.90710303026623,189.66794724895695,178.29686614369263,195.36009816417288,193.8392318588727,184.08649129288762,193.48985378225916,183.40370280810498,190.0421639741847,187.51882837494702,172.3137467132857,190.52524173567775,188.65797089226845,188.07369478501812,179.86631075744543,177.337241961041,175.17315029846242
367,2021-10-24 22:18:25+00:00,228.8768063462563,226.50365274836568,221.92486346226028,228.16728615998497,220.86564250830213,207.32255708690144,194.55421056730486,184.1132603755235,169.5988286722167,160.43120179497936,156.30718595180196,166.79462513473626,178.89743771316174,178.73451657363756,170.62807613171339,167.2130253852273,169.33603744516864,170.74038974609704,174.35601748678602,166.74837897422785,174.10773198017648,179.38281942755947,164.41704234369686,175.43249145810796,176.3872871536197,173.0476783728231,171.34544965967223,172.73639414204467,177.80244783363023,184.0443560053577,170.54271895296466,179.84784631979977,178.0983564561833,182.39992055080614,175.87967409440822,171.10504161078254,174.17168873734047
368,2021-11-09 22:17:58+00:00,223.28982772879817,234.09153242449975,233.09894141981042,230.04006884024494,222.20404396318622,213.83459243065087,204.3670470091783,197.05440003525203,194.5301170214169,184.3791276171102,175.7131298226563,176.92967477105952,182.9860876397007,184.5405673508588,181.46844645335028,176.85047461107706,179.64881232631305,197.96383490474065,191.17225976279647,,190.46552122595398,194.7365916375884,195.17412539535965,189.53014605718653,190.20175431542475,176.41237727243026,175.49626884594045,180.8712459198178,185.85507426763343,181.9129695903572,179.53846435607284,195.396881442281,188.42629622507218,178.26373420609747,182.4827082442604,172.83715422801544,179.52114036225328
369,2021-11-18 22:12:08+00:00,204.95723632721433,208.0682752913046,202.3369629792933,198.08892007767213,195.22877319986713,188.24859429986884,179.60759713837655,170.39615881806728,150.50580174261506,134.91783628309747,131.08541790695227,143.1348436835876,156.8125782118864,162.8121689051495,162.34705105678938,162.0245850905834,156.8750863395997,155.20283457878745,156.14316640645703,142.0634317281426,145.81165672088724,141.52411162649867,138.55495569933768,153.29797066479244,150.635556321117,152.56203083061027,,,,,,,,,,,
370,2021-12-19 22:17:52+00:00,202.01799573218034,202.46555555225083,203.37941043899974,200.86654241528595,202.61823336923644,199.34943581105443,188.59865767980327,178.95187741531845,156.26817768136053,147.93227987485716,131.7929638990936,143.43343555225334,155.95398238254018,162.90062113609164,162.04938509196032,161.4835492991698,158.46337348298923,157.79403931566685,155.4428260286453,152.46687701713194,157.22069439879948,146.61917233431524,141.73491166825653,152.88461049594213,153.5404934592484,152.23470213356418,156.14743208534975,159.26156480802274,160.57855493272604,156.53885105315692,127.87064576725378,148.1186903963512,150.5041951174287,156.87197540826028,150.3865866020406,152.6130994261075,162.57400768068572
371,2021-12-20 22:12:08+00:00,212.76217363428682,213.46406236335508,211.77773455837132,208.7001520472935,204.6530716035822,200.10515391130457,191.1057666964652,177.3736001031469,168.43610812416938,164.3093307145,149.7477816706466,153.59048462582933,161.72409662693144,168.15282509411975,163.3970249190062,162.29981249878642,161.04287357367082,163.9407722282183,173.38315282842865,164.94223718426605,159.72528212458462,150.38065281564866,141.48469304337215,154.48563709236328,157.41480512970568,158.85168755552928,161.57366108289563,164.3396423902832,168.77073699451807,168.8270603563643,148.17217378613793,166.61705363622866,157.62897537847326,163.1404819880397,157.3886527486584,,
372,2022-01-04 22:17:52+00:00,208.9237644811292,210.17632773648438,205.31366987834633,203.58780514826333,200.89088114136933,193.18347507190435,188.24003521134483,174.13735172104322,163.81148523235981,154.73833229156315,148.28426835694847,155.06887238811942,162.80667045115558,167.0469090067552,168.36542329996047,174.86903509005396,173.14450613843294,173.2495205596269,180.55740750536012,155.26062459008114,163.51643079813203,159.86041946068696,145.62005629000237,158.28211066053257,159.0026861301883,159.04887860214433,164.44503811958396,168.56761118469325,169.54351119511432,164.30662473171185,139.44518592876688,151.94795968731273,152.7969309550225,160.12094472626654,155.36715032397564,162.4135323477489,171.6174581668028
