,dates,jap0362-0000,jap0362-0001,jap0362-0002,jap0362-0003,jap0362-0004,jap0362-0005,jap0362-0006,jap0362-0007,jap0362-0008,jap0362-0009,jap0362-0010,jap0362-0011,jap0362-0012,jap0362-0013,jap0362-0014,jap0362-0015,jap0362-0016,jap0362-0017,jap0362-0018,jap0362-0019,jap0362-0020,jap0362-0021,jap0362-0022,jap0362-0023,jap0362-0024,jap0362-0025,jap0362-0026
401,2019-03-13 01:47:31+00:00,237.63186660488722,219.66394980513527,,197.77889981924818,199.06063962971254,194.1369890025738,210.24215909368445,219.50389761656194,221.48921010215486,211.90897529211915,210.67412897107042,217.06973427680268,226.2663099977328,237.66512494358238,234.76113147595822,245.9864235510846,259.15837738810865,265.51245114663703,239.78152803310843,,,211.7794060571045,211.38644332367645,204.1526153642282,200.1491321289903,199.78566572877924,213.22010446938114
402,2019-04-06 01:40:07+00:00,239.5799004236008,,,214.89026139728597,216.80615054605175,207.12912533081706,219.11383814274777,222.83117682170356,235.31391243588004,220.099627608834,217.3917036952135,224.30153188187003,,,,256.15318953245577,265.91971751108866,265.37262362639973,,222.95098788997728,,203.59886663374607,204.39202940147638,199.75460912673168,194.49899736657812,197.24692289190796,214.78098253684442
403,2019-05-24 01:38:19+00:00,,188.90950051335426,181.13341076208576,174.90549822763705,173.55114156036007,169.74039946949173,184.4084243921694,195.15554959589127,190.81194142206132,192.7710371594747,,,212.84895410311225,213.28433715311203,219.05470609586388,227.90335891241804,240.9423298598377,248.55248257596946,222.0090734809913,,110.78484903443153,146.8315964860899,173.79608951007864,,,,
404,2019-11-08 01:48:17+00:00,202.90302259002212,181.04472076653286,,163.4182270521753,161.26799066077052,163.4125549043035,165.8840494865806,179.96162236997938,,165.47152916793993,170.95210153709962,180.7648691263494,181.38625755539374,175.33623726393705,172.6523089649261,184.68507923576723,188.59237360294532,180.20687223050732,213.01337204686484,,152.6393998220958,152.12374756291675,151.730514709569,139.55429181913314,135.61861464451766,155.68678287004917,174.85456739681405
405,2019-11-16 01:31:06+00:00,238.03104243376913,198.82532418062897,,180.94863002395587,172.18014821375738,,,,207.2469535285031,191.44889179860715,195.74853566904707,198.93663029270454,,183.00446382882188,184.45438297566133,189.2571146913785,188.69486225263864,,,,186.27890108647665,174.32120137800007,172.3581010763863,155.4259936284411,145.30618764703843,156.72231602106524,173.33387544894163
406,2019-12-02 01:30:20+00:00,206.55650057496075,181.0747124499082,,,,166.37334315728643,174.54131343923046,182.88173199222012,174.23201976739168,163.2571728237611,168.87843574848137,166.10935832013834,176.88247612203355,179.93343638031132,,,192.0736953808403,198.03130912891226,,,172.5013466106627,167.5289630587195,157.9487316797261,143.45495072618647,131.35485498332116,136.68689131191175,153.68024629496165
407,2019-12-18 01:29:32+00:00,212.95618406944288,189.06843324942398,183.70116698283283,170.77577271581384,168.80554639780615,,,,,170.8839315718485,176.38585801610304,182.39673227876386,,193.25737896681147,189.26898337480154,183.43054235625368,188.2391507306982,,,,179.52765925029007,166.1234869974473,163.71213540117563,151.72003380257576,128.93196963408747,134.72343659727898,150.14050856450828
408,2020-01-03 01:28:42+00:00,,217.72649946168363,,198.47331610113812,191.78649078894978,179.35678326904736,184.4472453668454,194.40819224884527,,178.7526831344235,,,,,210.80294747061203,205.90066795482207,216.2432875892272,230.85843252369312,203.03138653815955,,182.9548420989014,177.10090344834276,174.96908315728317,,,,
409,2020-03-23 01:24:33+00:00,232.07448712890408,218.47061337908002,,,208.97173077637672,,209.49769710185487,210.03648022071624,213.8004768975036,,198.2877830097735,195.647068567408,203.1502578250438,,,,,,,229.64177187163284,,,176.18586341267275,172.9815696192678,162.0696401444119,165.685799695395,175.22856562517248
410,2020-04-08 01:23:38+00:00,213.7209670237516,198.94958382829984,182.94889911941848,179.05250325434983,174.01577123988366,166.92037254108584,172.79973113670098,,,,189.9690154981384,190.64013760159716,,192.88509363719862,193.6188088345883,209.12688879679703,212.78022562434245,242.54109235012714,191.19372198315568,,,,173.94508745934914,165.60171944119529,156.70695470921302,164.3220693018706,174.66496185465894
411,2020-04-16 01:47:31+00:00,213.50944663637893,202.43396325403432,,175.21189319631824,173.3418284621585,166.13055749458263,177.7727947800984,182.66466693730663,,,177.8077617857666,184.19535622388747,,189.58988094259269,198.28472111365994,199.04487858401131,205.2883767168558,,,180.59029700218804,184.16251291531455,181.2823905367425,176.7827500419477,159.73814034050443,154.80570979721705,158.45705888426957,163.180200221297
412,2020-07-29 01:16:56+00:00,241.9789109494275,224.5199586240245,,202.68526685552087,201.80387835006502,,,,215.28796652429608,200.2079614807933,208.23024406159018,208.35659833577515,,226.38754334317017,229.89169993726549,238.52741621181815,240.60165321117205,288.80738586409785,,,,213.56578750421414,208.3604000834375,203.50334332225287,194.75544729866795,197.96358533913534,204.81237982802386
413,2020-08-06 01:47:53+00:00,221.4381496418204,208.29624797548476,191.33438044590613,186.33813270552326,184.654701580413,178.1262840292513,185.62869086120142,189.2800568885639,197.2034477729107,179.3753484221897,187.34619984011414,190.04454406655626,196.66283492515277,204.57939175702717,208.87508262534197,215.65300734754848,219.44225452797843,265.45943116854374,,159.31160831717455,165.04007218651364,186.4808934274887,189.65001734743038,181.90558666014556,178.89857110739624,176.6636395496332,185.25409240406483
414,2020-08-14 01:15:55+00:00,,241.46285474566693,223.7785461323969,212.87879557749397,203.24241667699846,,,224.23261940093258,223.28165677061222,211.53876636464173,216.81765977703867,218.8145951878684,222.063575616992,231.38734795431603,234.85229526833132,236.31559811155302,248.01306660112073,281.89437701173796,,,178.24503882654219,207.859466022986,210.37675076630242,199.98030134895532,193.53188976795556,198.82592259801132,201.4783956440549
415,2020-10-25 01:48:15+00:00,207.76496729388526,187.63350440235214,174.6387180636486,174.5474287734642,165.5991835525136,164.07863507910136,174.48282749965858,172.79683547232852,,174.74693548722112,172.28697079933593,,160.56630156809828,162.67218349267208,153.52131287781478,152.49470230512998,161.97750391073373,,177.36993165304753,166.16299810662676,154.19805081515892,153.9909209260978,132.6866802238881,134.86924428557742,146.4041342465726,166.70142203015766,175.31975376078506
416,2020-11-10 01:48:12+00:00,211.83851241176887,188.07783425249127,,167.3755692117921,169.7385992878445,164.00804629146538,172.43073615768776,181.18202345565126,,175.3753158047198,173.31814576947048,,172.86458700997443,167.56662009640365,154.41242797274936,151.03732453580824,189.58954403751778,214.23859459599183,199.8040896250433,186.63018669318748,176.40642513105428,159.56366105078357,130.10671938382873,128.47483355330883,150.21612449835726,177.3955948855136,169.61032159087677
417,2020-12-04 01:08:27+00:00,229.68903210311015,210.95925779622786,,194.41112978852465,190.40404722221362,171.77922853689122,183.8775402624139,195.03609655264472,,,188.97293387547538,178.38215945328173,,180.4626628782416,,176.21546158719806,190.89309734199156,183.25365301706944,157.36332989560128,181.0501515072624,,,,,133.7055850736022,150.27986456698096,160.97212370281358
418,2020-12-20 01:07:15+00:00,231.88675433156254,,,,199.07128651083255,188.39386032350234,205.48434069839186,209.7669961444434,206.8528931661697,204.74132075082204,189.7457654078078,187.76168202613204,,,,189.5218947556947,203.51614018762794,200.10715906111295,195.7205837184552,202.47057939485592,203.53948767130402,187.26246545109402,161.49014021024954,142.52112091969315,149.0453115158385,172.94111998948685,182.32350485933605
419,2021-01-13 01:48:07+00:00,220.19033000761527,205.50362999882634,,192.34001370064263,182.22200933208887,176.4050287743375,181.33548370587692,192.4719049480632,198.94138944795964,183.1646680997468,179.3581957197238,171.18148649661168,175.432269032414,171.8842383925864,,187.64664584870502,206.1937832752524,224.63228298261194,209.28938949775167,184.85900790913186,176.46173587392926,157.62031208047404,140.43758956396243,133.81011997225573,136.5778241699393,148.59074990259074,156.6158648763257
420,2021-01-21 01:05:00+00:00,231.50287253306243,214.39258755026611,,197.6329344596683,,,,209.71272246488667,216.40164135934057,201.72781825514485,195.61369452506486,191.70290636987824,,175.92593606713564,,181.47841881276605,,,,197.26684890668864,199.37780264404003,178.53471816833206,161.1819726234016,148.25267118891114,148.7418350312864,165.67948149600858,172.07832190497885
421,2021-01-29 01:48:03+00:00,210.69152211055115,188.5108822792728,,172.32326315164747,169.02854427836323,163.5353466754407,166.92440929604373,179.795956588691,,177.7560774959712,169.21451361313908,,176.62725116415166,171.61583981499155,174.66973774755158,183.01134265007516,188.79614859298863,196.2259719367491,181.71309622131588,183.3674727049543,178.67523161346233,161.3460462439564,142.79848111628098,130.23497739704,137.80600639091205,152.14015948821825,164.83275864061957
422,2021-02-22 01:02:37+00:00,,,,190.72559261302007,184.01598511467967,174.53850403996083,,,,204.73400205258577,199.2405896731217,202.61716965725068,,,189.80510389330178,195.8003039315005,198.42808905544254,199.8870482933788,,,,,177.1499269814087,167.17567941499948,160.36852334336936,178.15105673218167,188.82657992673276
423,2021-03-10 01:01:23+00:00,,,191.41568336970542,181.33083648201318,162.8247139516468,162.33494650818858,167.9483350928338,167.05254021559665,,,,,183.7751744299847,185.96569987316232,178.26674602282478,190.75198611973698,191.25099532488042,188.0469426006012,166.4403017282028,176.65521054868773,169.31617331321863,,,,,176.73129769265134,174.94321851994465
424,2021-03-26 01:00:06+00:00,,,,200.15681819447948,181.0892797447272,177.90022464738016,184.1823220016971,184.45458130462228,198.73786472770192,,186.8430840988629,197.58367870940174,,,,206.9378064436472,208.35837875244727,,,,184.24493457746703,170.75456704878664,160.17990208905772,151.22429059653308,153.65593952595944,170.39427936249453,
425,2021-04-19 01:47:35+00:00,206.40284939126707,183.92890361402934,178.9384150294565,170.90036182576586,165.54268815651434,161.189161031838,167.83546971539081,170.9608802537318,,174.91263176663824,174.83048870975713,,178.49621153203168,186.24724697244707,179.3674640500451,181.45866984540768,198.85895357165404,193.8156003179115,,186.38629249470475,193.85762006584983,168.67003891512863,161.44917184616742,158.70651420356592,147.12218779634173,160.13751398573774,172.79019954307398
426,2021-06-14 00:53:25+00:00,,191.74369677766302,178.41126901569365,172.02075689027726,163.38062602135875,155.1254100451713,166.54744553816553,166.9911377187618,,170.03430993445264,167.07384153800598,,,190.13388004353527,178.93421420177634,190.9072164091965,202.1147217409002,205.00283169020162,149.26630638564728,160.41636301037974,183.6147419679174,169.49034717065956,157.27838052585395,155.98216268996342,,,
427,2021-08-09 01:48:02+00:00,204.1566641538302,182.42761075143585,,173.73243864457697,166.10923472973488,161.18903646029955,168.4231211766393,179.53591759442776,,167.8347261152299,172.65246231563287,,185.41482700641598,181.17585199974187,183.32286497465105,213.32960971454122,240.19933387880698,263.1108795848375,,162.3422952371303,175.33876874417425,159.7819935227653,159.72532566044435,155.04211946208943,164.49275578371652,167.3155323590002,179.14529210355516
428,2021-09-02 00:46:32+00:00,241.94685291888376,217.41508853099927,206.41688119548812,,,,198.4168144728293,206.53442560945314,203.2306534386507,192.4135912896441,193.6394355359717,203.2472494123969,216.2618887610213,200.3828286377792,209.49733330471275,,,,,,214.94518106456223,196.51274628393023,185.74974969793007,175.04023685580398,181.5827754373301,191.14620887499856,194.28547899411453
429,2021-09-10 01:48:11+00:00,217.5328529271104,194.9559557248374,,175.01422654549012,175.0248742037933,164.3535318512699,175.68965170257528,188.12852565618527,,177.66741230480778,174.37892528949146,179.20786941503346,187.71752845083492,187.46298831142127,193.78817722081257,208.62870248709123,227.94544777293473,248.87095635142833,135.0619002915268,,,179.17239911296153,172.77466957840437,167.3217468358032,166.68112999767294,173.90948277260665,188.92909352688093
430,2021-09-18 00:45:07+00:00,,,204.67024419883037,192.52456905638974,193.33565182341496,183.0463214085705,187.96424393096967,200.80243516375364,205.74958252131862,195.36726093035028,193.19264967570587,201.46446092604097,,,215.1337835132887,,,,,,212.64799728241923,189.79188435670463,178.84482140511918,179.93655609921336,174.56293949824573,,
431,2021-10-04 00:43:42+00:00,211.0135477942088,,,194.6661737269156,186.5602523122632,,183.09893744621087,210.7279424261275,210.34291300175,196.07543271037554,191.6592045641912,225.9763221013264,,,,213.59692735566946,222.64519534996273,222.35579332761776,,,,,,155.11002438883665,,,188.6193053365519
432,2021-10-28 01:48:21+00:00,213.8498389429452,181.87622938445497,173.57871144076537,170.5994199489248,165.008929235591,158.41069979889195,167.82356589088462,180.8638399597359,170.18427924191627,177.79265684601899,170.9884525158841,,179.88658720802454,178.05609278956035,188.6869926174732,188.39664581729656,196.83576142812672,210.00135261425618,170.7276598180541,137.44753409177207,168.6176844826048,169.95659857364555,158.62675028304758,154.16975385672623,148.6961658232051,169.5114069578947,186.4683759112739
433,2021-11-05 00:40:48+00:00,,206.56871462280174,192.41105755919259,192.41293135135837,186.76145241847033,176.40631366665505,181.87744036187416,190.0372034065299,194.59015722568466,184.0900186981143,,,,197.9192249387645,201.34414649447828,204.37892491152556,209.85169196285037,218.41584918972404,186.6483705102888,144.18197666836318,171.00492011974146,168.29250791084402,166.01146575864956,,,,
434,2021-11-29 01:48:17+00:00,220.52676880633342,193.88886812918582,191.86473215252852,191.4614507872782,175.09444927073721,171.07536657805693,179.13514903921183,190.16871227592912,,183.32477253915485,188.92893224717636,,193.0167907124829,,195.035444289955,,204.8587856245133,209.09291438152928,202.2025017024616,177.98087597346597,180.6368682061547,168.93774930270266,171.59661124579043,167.17233306340123,164.33360207685618,182.29613974471343,196.15531412830683
435,2021-12-07 00:37:44+00:00,214.4802529281834,,,,176.94996013473212,171.37842432138243,174.38534943837084,189.7548823936997,177.6087906233588,176.74058527078233,173.45012752305797,167.0977804847942,172.57536939583844,,,200.16209239444453,202.90001319946262,214.42346786584213,193.3003989384534,,178.73751233608388,168.9049323473848,162.06637824666169,146.5079834624832,139.7239879080014,155.01548156313595,172.09470694758875
