,dates,usa_CA_0209-0000,usa_CA_0209-0001,usa_CA_0209-0002,usa_CA_0209-0003,usa_CA_0209-0004,usa_CA_0209-0005,usa_CA_0209-0006,usa_CA_0209-0007,usa_CA_0209-0008,usa_CA_0209-0009,usa_CA_0209-0010,usa_CA_0209-0011,usa_CA_0209-0012,usa_CA_0209-0013,usa_CA_0209-0014,usa_CA_0209-0015,usa_CA_0209-0016,usa_CA_0209-0017,usa_CA_0209-0018,usa_CA_0209-0019,usa_CA_0209-0020,usa_CA_0209-0021,usa_CA_0209-0022,usa_CA_0209-0023,usa_CA_0209-0024,usa_CA_0209-0025,usa_CA_0209-0026,usa_CA_0209-0027,usa_CA_0209-0028,usa_CA_0209-0029,usa_CA_0209-0030,usa_CA_0209-0031,usa_CA_0209-0032,usa_CA_0209-0033,usa_CA_0209-0034,usa_CA_0209-0035,usa_CA_0209-0036,usa_CA_0209-0037,usa_CA_0209-0038,usa_CA_0209-0039,usa_CA_0209-0040,usa_CA_0209-0041,usa_CA_0209-0042,usa_CA_0209-0043,usa_CA_0209-0044,usa_CA_0209-0045,usa_CA_0209-0046,usa_CA_0209-0047,usa_CA_0209-0048,usa_CA_0209-0049,usa_CA_0209-0050,usa_CA_0209-0051,usa_CA_0209-0052,usa_CA_0209-0053,usa_CA_0209-0054,usa_CA_0209-0055,usa_CA_0209-0056,usa_CA_0209-0057,usa_CA_0209-0058,usa_CA_0209-0059,usa_CA_0209-0060,usa_CA_0209-0061,usa_CA_0209-0062,usa_CA_0209-0063,usa_CA_0209-0064,usa_CA_0209-0065,usa_CA_0209-0066,usa_CA_0209-0067,usa_CA_0209-0068,usa_CA_0209-0069,usa_CA_0209-0070,usa_CA_0209-0071,usa_CA_0209-0072,usa_CA_0209-0073,usa_CA_0209-0074,usa_CA_0209-0075,usa_CA_0209-0076,usa_CA_0209-0077,usa_CA_0209-0078
271,2010-04-24 18:36:55+00:00,174.33988737520366,183.39626818428,181.36684815696864,180.41439440486167,188.41960829787627,207.82813007248163,194.1544859191065,188.65141488157244,186.5431604234826,193.1348308866218,199.54094370232693,197.80814307121463,207.0712175346356,205.16190252218405,208.29326659648513,204.99587796711683,199.09795629028477,195.6065056159812,197.3904277625122,196.38407960141802,186.20417676769546,191.61643272543753,188.8656733979495,179.62818496460685,181.29149951249187,180.1600934363483,179.7001641229254,202.13645814154444,203.5816242221107,203.32450528792455,203.7597395905963,182.32161312486355,177.70004169137633,173.24769130919336,168.62728505798742,192.6208527161673,204.74302691278132,201.34106779549745,192.15560790620424,202.96178610733628,201.31769770645698,204.6033773989903,181.15979506830763,177.83964437874326,188.15441499855424,202.15304775001746,210.15291120145469,182.32368915261824,193.294793575922,195.59214766669953,180.3768515677702,167.22842456440904,184.10751201222925,194.0091526906724,174.33925957592396,193.81314795467432,205.71085421697504,182.1422515103904,189.7938426420437,215.92037689152045,188.34615268388183,184.62286613716435,193.75336775774525,170.929922962481,159.5145824940733,166.77290368757505,155.59688971590847,160.26797460010414,153.89556633732056,142.48499825639632,143.21052665213662,137.4189746554624,133.21237663075757,142.05310520748654,170.72586220438714,187.54043822776478,186.8271057109899,189.84250917016368,201.79048693170878
272,2010-05-02 18:38:15+00:00,,,,,,,,190.43045115159816,195.1423927740874,199.3112585783367,204.12363330062854,207.51394484006903,217.82521620429537,,,,,,,,207.7655911486859,203.8097893854003,194.78766273565822,,,188.86005458833083,187.42326642874025,208.97766079472305,236.22116209080207,213.3421119263081,204.4275850510975,196.17469969995673,179.66174490560977,,,206.9558058886787,208.14203020553165,203.3771772217558,,,,,,,,,,,201.76533696691888,206.05533105520246,203.4818531548856,186.71532467599684,192.88813665303033,211.90656750594204,,,,,,,,,,,,,,,,,,,,145.9556319869576,179.1015109213135,,,,
273,2010-05-26 18:36:48+00:00,178.50987918776087,189.26732802164963,204.16667660204007,201.23977546160899,214.26402050627956,233.65476960791236,214.61567643768757,188.96233376951344,201.62318979077563,200.908025039599,203.16013805291055,203.8466226346138,220.0015434333789,218.03818161366593,208.46127289694502,211.3379623353206,205.07090869095515,204.0225491981678,218.1244040222994,217.81317558647183,211.2561899574152,204.960478831634,204.15363158190988,205.7146725775191,198.0172421783185,191.82592127594455,182.1821947855483,224.34085607533646,226.74459085570538,225.78064130549998,212.29207323311158,187.22731720397792,171.81351190735882,181.67274322668018,178.5532754232239,196.09500699381266,195.3909819068066,208.85612846201153,220.49198829378446,215.33839995347637,212.59064983343816,211.3559296303183,200.4964034802046,195.10603587060538,201.72278876967974,213.3257633609218,223.9312212573147,201.98560529605473,217.04817164465896,209.53164670319723,210.32894179063257,190.7255113200213,199.11753979676814,200.00522372001353,175.12929688798093,193.45499569426028,203.0105360853099,189.9001301989905,196.22223785221018,212.9192982504604,206.6849126419279,192.91798297255988,193.4590851431081,178.75913291452576,157.50741041557598,161.16495333323385,158.96706135023726,164.5682987961155,165.37873181545905,147.49218353253232,149.57380128873547,146.288287020072,136.20827093289796,145.50797350565327,175.62203380223252,193.36831318717017,193.19057530997418,195.53469114830116,201.10160603983965
274,2010-06-11 18:36:43+00:00,177.60641206579396,188.74874927509921,201.88421502005195,193.84766240903195,208.42866951740788,221.72036899830528,208.96249521607743,188.9841000849049,189.26574728289216,193.67033942771542,200.0934189758452,192.41981952522332,208.35872207745865,206.01046041264829,202.6496643662132,198.19895149747055,194.25933437503318,202.126264727252,208.9899971994065,208.60669677993147,198.5607233552652,200.87430100896654,199.6599901754023,198.23543608759417,198.9166578324863,181.8855943077977,181.81929785276805,217.56780728622203,223.32127072211654,219.7555555932303,194.39387573212102,179.85280282234868,164.394351949008,184.54946456324774,176.55487201393623,187.5457099258225,195.2489819304602,209.0403074273797,214.74137490908393,206.59540709254426,203.11576434850917,210.35052499150856,201.80304548496673,186.6034616376938,208.54494700261523,213.4738667332594,217.08820781654777,200.30310377979646,209.55388730841773,205.23721794468113,197.04544956819848,182.88039450679662,187.79494739254787,185.30298414439727,173.14010391483512,189.4857718805515,202.74375297168137,194.33681603895096,185.20557837882646,206.86555782605498,203.19429969000637,180.7429191898164,199.31935539154895,179.8161255285071,160.82269025513386,160.60568134639402,156.16600079247914,164.27829854298753,161.25516590128365,151.82008176289924,154.4300564185092,155.40547013553842,141.73698313775324,146.50847468294617,175.9934948851761,195.45847335489816,201.66533954582266,201.08090468596978,209.1374131985581
275,2010-08-22 18:38:19+00:00,,,233.46418826543803,232.71397143648036,243.38747172873454,253.95022927061922,233.77122746242537,214.66551035452662,204.8813663964427,207.99653516510477,,,218.28377047243765,214.13862770124095,212.90337714577038,219.76141458451107,216.88449304056246,218.10452676564503,226.90068308729968,224.9255615966698,,,225.14066295692265,222.74051580692142,218.51144101160128,218.82154173431914,214.31570211359696,242.79572726946904,248.7381293038315,240.45826263257777,227.25652680817507,,,197.9525873737864,188.73511762064027,200.48954959754195,218.1979304556111,239.57486698560916,239.2943595483705,234.565587866954,246.53571056384231,,,225.851735231899,240.87701853253833,243.25658003838612,244.91914785476052,225.0638197045824,239.81269812237235,235.9734570207548,229.8673891300629,223.7606832408854,223.1768838802884,,,217.93174813774056,223.16610409437595,222.62183631774073,222.78306017037295,230.70060317370022,225.78155023684812,222.71491753040297,222.71700846413168,208.17540196309918,195.99300004818238,,,,,186.86607554847535,187.12022232565374,181.91371401933097,169.30674285574366,176.72910696942873,202.0691582466207,225.62505625523178,230.70662285928643,222.40327245009487,215.45573459368754
276,2010-09-23 18:38:21+00:00,201.29822032262277,217.70257155026297,241.93386813419707,238.81052086422676,250.06907228638102,263.02642715405693,,,219.07275374384412,214.56097849601832,227.12412804358547,220.619045217439,224.2776661557336,229.60383999461925,228.38960050714596,223.00940766201404,,,235.2389478338746,239.53720133897974,231.45438340306296,235.52666723337953,232.23929936217144,230.90186015021152,229.80511909607506,229.70185191256633,,,254.64929212179229,248.58056395908807,235.5160315536243,212.45151902247136,196.8228110432782,196.70700833985347,197.91301067322271,204.848410678045,225.18918315994182,,,248.91112028852783,258.1338742482338,248.18371626088407,238.80326256595845,230.27504664171252,248.4825534767112,259.7830769885836,259.37612950391224,243.7735506627287,,,,231.84944671941773,229.70903675648853,229.38464605170378,214.6147165935219,228.1420432539582,233.79984202713686,232.59235537942016,231.24121217506578,238.99001852598377,,,,229.70368768080394,219.58918710586374,214.23778016739004,212.72353505022303,215.95508285404964,213.62060982383412,207.97735963422778,203.91029218217778,198.45366705530836,182.58655565663378,188.44645257851107,213.28092042047584,229.30788667014178,,,
277,2010-10-09 18:38:23+00:00,195.40811950806966,215.19817028039878,238.60851055697898,,,,232.58322024075818,220.00853006927653,211.50642427190382,208.91191595123973,212.60248933377483,213.96819769003693,223.28745396814313,219.03787342781902,,,209.23419846065164,215.97418655851112,223.38362166762386,224.63265851156808,222.11547616497037,217.60705760796415,227.05307159004627,214.5217361218258,,,209.6616920946211,237.80268886126063,244.74614677841035,224.65460118176804,225.23380680699248,203.39719978004712,193.81554973011782,200.4354631444707,,,212.09899625714934,226.4296554072034,221.81715777618106,222.31170805815464,228.23171584773985,226.90769776070397,222.18288288314852,216.23496188786572,231.05847805579134,,,225.8514541269341,227.2952567777664,230.7291770335377,226.98439404987835,220.23378374103586,225.5185652445909,224.04595309257076,208.26314334146963,222.23152578786267,224.081710394369,,,225.40236598040815,216.3491785002573,221.82374365187422,227.29536083569045,218.0318252314189,201.68009288589647,190.48855799631366,189.05386919210451,187.30638606286465,179.64259284409243,173.368549762817,174.79089416928255,,,,,216.88906699565666,220.09571635928106,215.6449871137787,
278,2010-10-25 18:38:33+00:00,158.15309894443726,168.3092666073419,210.30476370681717,208.69014816365578,199.88747420048642,228.24582302781792,202.91213828580993,183.8787335809114,,,193.6626861527557,186.32344404115565,197.87274238484736,197.7947785162923,196.77686402952924,192.44168426781806,190.32119423683758,192.2431139437192,,,181.80798721001645,186.54343056637572,197.14147970597804,189.13604841376306,185.0661208929945,176.8978895074393,177.07360673808358,203.26693682477966,,,197.78780716145172,168.29854528382074,169.546780214271,176.55992736346798,168.9876093718424,174.78703491614422,189.4695686636365,198.5549927063782,,,,204.25132369709152,197.40460416462938,171.31991493792682,204.67196354977887,214.40185837737437,214.24270737584868,199.29536608556919,213.44203476369972,200.71468181253772,,,196.1073150118073,195.8078735966119,184.2350843553778,193.32643164753506,198.6641749709206,196.7629786730536,191.62612677375213,199.46955699585084,194.02675547978419,192.20114830989883,,,169.68238056596525,160.2843073229253,154.34205548370807,163.03228139814138,157.97488766904783,148.26162368799598,144.31156124865754,148.67892591325764,141.22036355377907,148.06257829641305,173.72154287157906,193.0246133979273,192.14556399167395,190.9833762747079,203.56595237227015
279,2010-11-10 18:38:44+00:00,179.4012509096533,193.26767968995742,,,,234.07595699422293,211.4905006844453,204.40183800922878,204.14226565657472,206.20428435106814,211.5841718487255,204.225448704075,211.0309189277481,,,201.06205757859735,200.7971091283937,202.9051386683559,213.31856407336974,210.75677082996685,202.5354627939692,203.0588184753457,199.99643140934282,,,189.30988438742997,191.62258422003262,217.3726445098764,229.37660373790357,222.40881670344976,209.41425842875032,206.29381704441585,178.33033973075533,,,194.36525686525113,214.6345061030252,229.9459432761086,208.1654775212111,214.70424635361792,207.37132576794494,204.68017929759552,200.53244579787787,178.96810963665223,,,217.67898415809606,207.0546160519237,224.02881360057265,216.0267900996676,210.1121330684838,205.0279775135337,207.3172743275896,211.82800544408377,190.87705530830777,,,,199.72435157999192,208.961647812174,200.70420547453142,204.23290877312022,211.89861202151837,208.08373610333598,185.50437881946405,170.88366526029208,162.28409420862255,174.58984446608633,177.39123373662193,,,,,157.2579582554569,183.73416170077192,200.26477417529333,199.47125996438956,199.3939410679084,210.209294619305
280,2010-12-12 18:39:04+00:00,199.2421353852784,,,216.28350915689114,228.24259220323856,244.46127904552242,227.89086584715295,210.2265681336709,211.82380945232217,218.864129404165,218.99505594398332,,,219.45837070707086,215.32937298027954,213.79952884370005,206.40763731681108,211.11539192503295,224.22907414381257,210.04401502607783,210.36622022867633,,,200.68750860368405,210.06261423299497,195.1880755627819,196.4538755580046,240.48309353687299,235.5242130863461,234.57740509090803,218.83471610582183,,,202.17237327680363,,204.62517474042605,216.17129746384407,219.8586039642982,217.02664088608742,215.72513763157707,218.77617606335434,212.53580994418465,,,217.64301510022432,237.05351887938926,238.77928719534398,219.36250697712543,231.33624673702676,230.64789786521675,232.14181875297467,222.95612196032047,231.62201149467668,,,,220.4314895204212,218.46577749731205,210.9827797064983,222.50435674423554,211.90020601026427,219.74868379965585,224.3926953317194,212.817152398603,195.52464368304626,188.181302066083,,,,,160.03108229612585,169.93436705373557,154.6706036269313,159.66482725760687,188.37602906118641,206.02372404688901,207.08358006580258,207.80052275068067,224.02855350784705
281,2011-01-05 18:36:00+00:00,163.34520606750777,174.42169960964068,194.63374898391345,196.1476512812317,200.56033011284063,226.12260031351974,207.70964617638748,200.30973340784337,205.80770471137066,198.58342237864878,206.8608507852192,197.28712336598738,205.0884161293102,195.98457674652582,202.31593644902233,189.75128997057013,186.01704262956574,185.17273781525924,198.87073964793723,192.5342813272935,175.05951859720648,188.81187220376023,199.8337990206569,190.92053274323507,193.15859054435512,194.40019802223864,184.2679533911591,223.85537890916328,235.05702632232658,213.43575150752426,204.7900311889342,186.1361459788049,197.33324228128052,200.95290100780315,174.47424967697248,187.98574085727236,205.95694002287462,211.70053792811882,198.37965135931435,209.53325402382157,208.7671045422512,193.11541350774655,198.41271766321822,,201.34169296121144,225.3009672735413,231.50986793862754,206.010758679459,219.2952905114811,194.41576513517634,215.8446922460392,206.2854211756049,206.1455984338851,215.7783650546968,199.69762271868012,210.5897360766731,212.7411300406274,212.52213098610613,206.40695606091364,205.44838716304875,191.39850799495377,193.61912537166924,206.73135415819024,191.57126356246255,178.44144058291033,171.79309701406038,158.1823863704186,165.66296689853507,167.6732998514201,144.24605203242277,147.6279943028496,153.77123919093904,138.90226056676798,149.49247767125368,186.71892187461847,192.40153676765803,196.53827425900855,196.58777305310818,206.92379580011837
282,2011-01-21 18:36:00+00:00,159.58740837403326,161.179880012515,178.8675164031593,184.64480266585014,184.64779851646492,194.7165045834539,189.6352252100697,194.45074654446532,,177.51178880791025,176.4993036298391,167.44930043318365,188.23296225725662,184.19653863892165,196.51221632374376,182.14836637197592,185.27069796252752,189.85234138820869,195.90939208744464,187.51004167978067,180.07359116720585,179.45269716247955,179.61822049424384,165.4140404032756,172.81781194973675,171.44250903375064,175.8706183055174,211.0754893858918,224.89310163886236,213.09928342529076,200.18029658152926,185.01486941289156,172.06884781214828,191.7308848717465,180.48686747693017,181.5343168501147,205.84389559179095,216.2317242982938,202.54337828666084,200.78120285027398,201.11357382520566,194.80162479243938,,,,210.89100796331775,216.3612396938863,200.7050907242017,209.8234090427645,202.46479495559586,208.1985410538784,197.73581931871706,203.45363159887873,204.13894022026534,186.91099580643157,203.33894600852648,209.8393441377584,195.4378192856918,187.15630263030425,204.75132563003325,181.76281604809822,196.95172328619486,205.59173170437055,187.52389465248228,178.73355593328665,166.5035041484696,156.20753657735787,164.69204325934825,166.2134200641237,148.56724226564415,144.14841144870698,146.23686056556147,140.5818053594087,147.76067856160822,180.9376229071324,193.33832589705824,200.22322740524308,200.00046498400746,219.44749481767388
283,2011-02-06 18:36:02+00:00,179.4746066383387,193.2830523052205,194.80704802992125,197.41327233082242,208.4987783156543,224.6394475745822,208.56914997219914,205.63172039072643,202.927515418242,204.55277878425508,211.56589928479858,209.47233320494223,208.53046498116007,212.57621174325504,209.6589368250585,211.4902642609841,197.57797557157474,213.6350650037354,215.1294172408872,206.3339964643981,202.6618270608567,199.9966211206642,198.41868741278023,193.8833554518222,190.25522551153392,183.41232859757608,184.26559141546113,214.04019003375524,236.86760183970904,221.73548837481044,205.42949954117404,190.59775247252966,193.75570434144458,207.01901235277737,184.0662266279051,203.53982396309348,221.10659316748877,219.14611292421253,219.7672838506977,209.33681411779503,202.69515968321983,211.35408138548624,193.0824861789834,200.33963350914078,206.9053630974685,223.32579329457784,225.1529880819744,205.13432672892094,216.31592523591638,218.87941577998006,215.32833484788384,211.33077135409002,219.25343991111825,218.22228628901215,205.66749560807582,215.20666474565064,228.70721950967487,215.09615548599754,207.33383337514866,210.3190744265754,212.1756295793136,211.7773380149424,217.39050171049652,205.02512446489956,186.27494132583124,167.17705227603395,153.7587962224391,175.90227399591095,166.7537420021631,157.2875017187919,154.74495011634366,153.5802196854116,147.13600371064027,150.03670384674817,181.26132739669788,194.77982399067068,199.39387483261547,194.9436108250496,216.82191705007568
