,dates,mex0129-0000,mex0129-0001,mex0129-0002,mex0129-0003,mex0129-0004,mex0129-0005,mex0129-0006,mex0129-0007,mex0129-0008,mex0129-0009,mex0129-0010,mex0129-0011,mex0129-0012,mex0129-0013,mex0129-0014,mex0129-0015,mex0129-0016,mex0129-0017,mex0129-0018,mex0129-0019,mex0129-0020,mex0129-0021,mex0129-0022,mex0129-0023,mex0129-0024,mex0129-0025,mex0129-0026,mex0129-0027,mex0129-0028,mex0129-0029,mex0129-0030,mex0129-0031,mex0129-0032,mex0129-0033
584,2015-01-02 17:00:50+00:00,265.160339321213,249.534443735923,246.35876429422785,258.57371768184163,277.37714123692956,269.16475220208,261.4249254141697,262.84656748174103,265.6962295988403,271.466890406422,268.92922237333045,264.61432859722913,263.7272439370252,261.42183616323103,258.4818772943188,254.19560450114247,249.8436888063624,243.99274740517276,239.03924726628026,236.5497676209617,231.23954037337995,232.21548275512782,228.53907052051338,228.35237560234557,226.89264767590205,223.98383076736263,222.8847319269405,220.88097391852975,223.30248911451403,231.37627386800273,246.75565797599137,258.0896722194468,242.3439485832408,204.12633283872697
585,2015-01-11 16:54:40+00:00,253.5693872544847,234.43232584987544,233.74955460288464,251.63665307896758,256.597482285743,254.63286435993567,251.9736864398379,250.19235214977118,258.16859000416986,257.7511872926893,257.33264800756854,257.2811783758385,255.26588306668225,248.0406032122631,244.9019990437202,237.706408633987,237.102946669792,229.3918154879734,227.78509788833102,223.95112676418387,220.54314166496687,218.50214596223472,215.8084735254157,215.18145245958527,212.57761732644764,211.31813858737956,207.72852182398347,207.36517453905705,207.69569404279738,219.5844671255186,233.78201189120452,245.35296811452764,234.5597086514759,214.13174721364376
586,2015-01-18 17:00:48+00:00,263.3414480414659,244.94014723318185,240.16360736282158,253.1664743474892,260.86750530939133,258.91924897964105,256.98432795893876,255.57660312998877,260.1223282470404,263.90200701657244,267.7380383315826,264.03439678168684,261.5016636101939,256.8717620275577,253.47490891534483,248.9413067376639,242.87002215956073,237.71991127985532,233.51046674638033,230.6818197371408,227.94863116625507,223.74122282529515,223.21142767945426,223.4490287785833,221.55603998390754,220.5830295071431,216.1102066260688,212.3275569708471,214.78279341552192,223.48187476635633,238.0159456724506,252.50497541933052,240.3796942069364,233.56430624400897
587,2015-01-19 16:53:10+00:00,266.54858838256314,248.27255979494385,238.39238199359224,251.4263148944155,260.0346590616677,258.1820381032781,254.67447532644886,256.88764434022875,257.3202152828762,259.86388765768606,,,,,,,,,,,,222.550591728102,221.78180484024932,218.81688376153573,221.4921565999527,218.29337540342138,215.11650821571038,211.51937730821209,214.02015128919703,220.64920486897617,239.21119812498148,248.63433268643942,236.28408298121224,
588,2015-01-26 16:59:01+00:00,,,,,,,,,,,272.82247652932415,271.8808522943364,268.2287471014721,261.27249398440233,258.0758137810387,253.56282186906296,246.1374079078901,243.33469147066504,242.55267967188746,236.99860965204036,233.94817322207345,229.57041580283507,229.83094537093106,224.74191390466927,,,,,,,,,244.98042956818327,246.90179490192025
589,2015-01-27 16:54:34+00:00,266.01050410003256,245.6895454134848,236.2606029774311,250.08037297860432,258.51959455921934,255.23612834712387,251.77925235692172,249.23342768406454,255.45772458158896,258.38493274569765,257.3549977148546,258.9295601034972,254.255265481814,250.99105844156443,248.54674153246117,244.12510661071963,239.07200765590247,231.0960405643836,225.4318958803927,221.7531605231457,219.7534403828099,216.72985689007277,215.62665759299298,215.78024991602786,212.0285065863727,210.86043922054884,206.5758650481672,203.7353472483373,204.14440471046174,216.87662462115506,235.23719019720764,246.88959905426935,235.69556986591476,231.15203184123445
590,2015-02-04 16:53:19+00:00,263.77785377271897,249.56284850493626,242.476293267109,258.2538740719371,266.40728709804523,263.39330797638246,259.3979306858851,260.0285081803302,265.97416125072806,268.8298729072528,268.5787936811419,270.7629341460349,268.79627950193066,260.6657429283645,255.67055468218607,,,,,,,,,,213.8847541211624,215.8602313741971,217.63151232357657,214.13636931204366,216.46911114668083,228.3048460905446,248.14620522172515,262.8804915923493,255.31530468354828,253.6686220317722
591,2015-02-12 16:54:27+00:00,260.20520085146075,247.96826183947258,237.31932216784182,250.304415671682,255.24974028079046,250.30485401572267,251.4946325991903,247.21805038745802,253.38074080811523,255.31830353583567,258.5058040504064,256.67594137359475,252.6257984782388,250.2926336886,245.2413675956578,240.6878119221054,234.97018563055207,227.37350880975842,224.8875045989442,220.96534293784808,217.130322156589,217.29104705291132,217.72558926696814,214.99896333509585,211.7597756167851,207.30172123012508,202.3374551153792,199.7158683680076,201.55005223223722,217.08841765858924,234.52539326647036,244.41101119176153,240.14136107636227,238.80598587195996
592,2015-02-19 17:00:13+00:00,257.7434126065607,242.25054775104283,244.39299832993433,256.34827994788145,269.5091238596158,260.62969891810445,251.89846985027924,252.07201710057268,258.285038444208,263.33985330028594,262.48053906070305,262.2337170846379,258.19410203088904,253.88923375526682,252.73815598511865,248.20573112507182,246.08118424374524,238.2468948637671,233.99626045338823,229.67210873497365,224.92584437109235,222.2090383992231,219.84239852172212,218.9686953904283,217.57503164179406,217.54912751808808,212.0524718043095,206.4522191692545,210.31005706964655,222.16011612520367,236.31700159746896,252.1267069781872,245.40790670171472,241.18433656399944
593,2015-02-20 16:53:24+00:00,257.77760751112675,244.4157185579061,236.01089558460689,253.80926055609916,261.94446491922633,258.24777166784025,257.0124231994742,254.9780853594013,257.0888732097874,259.8246855010837,267.47602334245835,265.7366166159157,261.7597331943278,260.30454868664845,257.2593823275139,250.21769696898767,245.630682505969,,,,,,,,,,,208.51742054234603,209.53489934998524,223.14592546022638,240.06909308142278,253.50523792632504,244.58529652655042,245.4308579684166
594,2015-02-27 16:59:15+00:00,256.2770261037274,247.5330145392292,240.7851541764784,256.8978306695823,263.2064610787604,259.32306104805724,257.4015196754489,256.49471543680903,259.7425517342488,261.4360749756972,267.0781349586502,268.0018284715639,267.0551649383932,259.6382215068563,257.9947376688949,251.35319904240183,,,,,,,,,,,203.24314593375726,208.23492644419383,209.84114509128833,221.80488713190155,246.040520182669,257.2510250867621,255.95176826309702,252.96575226271696
595,2015-02-28 16:54:24+00:00,264.0161823846652,245.86095266845103,239.63685013243943,260.4311084182073,261.85993052067874,262.32655129797666,255.67819840633646,255.06177267199635,261.1256792973852,262.73637261269795,263.58167206653184,264.1074729411081,260.1668933499609,257.28555502576705,252.98973099555954,249.58572448659183,244.31801628129344,235.92564702787072,233.84109476107665,229.99206781807504,225.30561056649395,221.60534415474586,220.70779614879302,218.33289662254194,215.444218131634,211.33744514400044,209.26988656243307,207.03919064291085,208.40915359020374,221.79514906507177,238.82021657405667,253.08675767109023,247.92853690362864,245.563929060374
596,2015-03-07 17:00:29+00:00,257.4218844682179,236.098275146986,238.32669311147436,249.95332685809237,257.8921953283769,255.53858573847887,254.83834777473362,252.27148048136576,255.7097739187461,248.4398043533587,247.07536761879092,250.61122056509262,252.96910355436884,251.21310794398963,248.49984913887212,244.97087488200322,239.81261753487908,236.86072798290226,228.44578240408887,221.47313081072022,223.2771124872332,216.42525649448305,216.40029674162784,215.34918964891173,211.9220987148088,208.8652644110076,207.2024154426352,204.83208292951406,205.81769526209254,215.43827859734438,230.2738852962818,244.6198776439261,239.28009461774093,241.91410253019998
597,2015-03-08 16:53:30+00:00,257.9449599711475,243.54380600456753,236.59367296962134,252.84321713549136,263.9844861193062,256.0939454228693,253.76237360688168,253.09159971547592,255.544991254405,253.01526375533567,249.97646337775623,,,,,,,,,,,209.18735858973548,217.16142030720937,214.42626233317736,212.34979011574504,211.39582060736618,209.17014777246217,210.21001768838914,207.91950904243197,218.5423397395825,230.81781864870487,247.1023035041015,241.98744541863795,
598,2015-03-16 16:54:13+00:00,247.4376587851548,238.79082268506923,238.40628424653053,250.71767550053949,259.7523856039934,257.04088837020396,248.6467123764997,245.04830268882696,249.35599244961563,247.44393431134208,247.92548472420742,245.6949503764572,245.8856395911281,243.63901075912995,239.72495836961656,236.6953802077666,230.95715489345633,225.08180375200968,224.27191717587863,224.9666876211471,218.00785425497497,213.73635026406288,211.80273168562357,207.9277653414911,205.35297142162185,204.8221206877139,205.47422314150668,199.81602506027318,202.78571242470747,215.69372986654463,230.7386531495295,248.92395246363287,240.8321071974449,235.89874547792445
599,2015-03-23 17:00:20+00:00,250.98417816501592,241.52573920326714,239.07808568637583,253.04902734384203,264.8941747168576,254.67364173446012,247.32204893941372,240.53529925181232,238.7148525497004,242.60506723399038,242.66476776458327,246.45340106610905,240.5869621750568,240.44716160338393,237.60045113109777,235.71489801657034,230.86737575540243,225.6534059820046,222.15862381898523,217.34487176480232,212.91375099301402,212.3617754633551,209.57086539907405,209.23958186844607,205.58094685501732,207.03506283851237,206.27606087180072,203.07773628577186,203.724050585916,214.14780748579463,233.9594135730914,246.5765213376573,232.19451516834428,233.8304285767145
600,2015-03-24 16:53:40+00:00,,,,,,,,239.42912744710256,238.09750840349196,242.0363382335434,239.01961210288135,241.77570446766444,240.61642794951453,240.73263976079778,232.48792175277208,233.3331116722768,229.13039806739266,222.03417213061306,220.63289884485027,214.40901840302743,212.76510975229706,,,,,,,,,,237.6138769095543,246.60367960634522,234.3363939079825,236.72686122731707
601,2015-03-31 16:59:27+00:00,199.98412647820413,164.72197638878217,174.04618615267557,213.99992452076657,233.6612603210872,230.41609765160493,221.75165665555383,,,,,,,,,,,194.72913523666836,192.40307600887624,193.66279847062972,193.125884316047,191.81556152932657,187.4703067232189,187.71080494488857,184.26582083295665,181.45741737342107,176.58556564153244,180.58126380202773,179.13471291898813,179.97662903737623,,,,
602,2015-04-01 16:54:01+00:00,194.54653402590253,166.21426787086045,177.26682806712995,226.26807803984525,241.00073698694897,241.35598494275712,232.6241372281346,230.09309170874752,226.17145698189935,229.32683187497432,226.98734137069135,221.03356564683847,220.42516629979036,223.66658218536122,218.00533672873195,215.2105548988257,213.0941384421139,205.6896483397571,203.07301610493465,201.34007325783588,198.0802730964077,197.6447950423372,192.11565180672866,190.81265464155774,192.22944713173976,187.32919972944958,186.0111626092216,187.1294074265985,182.27433840152952,190.66340203004296,209.09929904250396,214.23182845354128,188.72376177161186,196.2344238065834
603,2015-04-08 16:59:47+00:00,201.2470149483088,189.77314195530082,184.1033668196403,219.43693888493127,238.7613601652434,233.13295337604998,229.7410031768677,229.09818308700702,229.6494124690712,231.09573797509725,222.56394747048267,220.75717114803945,217.54987976390518,223.9710598882779,227.21377770001314,216.54911760154104,214.6918024195852,210.53590668246832,205.64283175504022,204.97112584661818,199.17013689501468,198.89459239160976,193.99948558500907,191.52556816942487,191.50287395766986,188.0438954853089,186.76450336572907,188.65197154539274,185.91533330654647,194.6680935040326,205.6474247256379,220.71396602836248,207.57124915735045,202.65202684905873
604,2015-04-09 16:53:48+00:00,209.9162140592746,198.83815995709054,187.9238751367794,222.30418345095254,242.64220300852975,246.8027823908265,239.06022813534332,240.46216879679147,239.14573371384938,242.0130043754919,233.49177895347034,230.67451950277766,229.42138375568146,230.65967396123534,233.62244056376701,223.62815892574275,,,,,,,,,,,191.45759228950928,197.49576362657064,193.8599092615307,204.02265384524054,214.49653856548255,231.48681797289274,215.0918551556825,209.71261883126311
605,2015-04-17 16:54:00+00:00,219.9196187596697,195.3285834495741,197.3728584318076,225.94240873056927,242.5926307642082,243.15144544370455,235.2298500903779,239.3151274774005,236.51528048788995,234.10630740874686,231.71837781126047,225.03863440352958,232.25607359226927,227.4522332563962,224.69010640315284,220.27297328518694,221.56919885569684,210.77409948918182,214.81808310779542,206.28930565747964,206.65830636335937,205.9594210511864,197.99192542925954,200.11196533343258,195.62540205827815,192.23550192655114,193.58402618669618,191.61651335418554,193.95251774414535,201.4256573951383,208.34186683402936,230.89184990320257,216.45650558042956,206.72377421625353
606,2015-04-25 16:53:53+00:00,232.10516091714925,202.10288067774653,203.80249545191842,232.19846408217094,246.64191128329603,251.34326386534093,242.23596315119775,244.15122069877904,241.56288342117958,241.1123189909192,,,,,,,,,,,210.43930698850863,208.22521038866302,203.8253035054417,204.5437981754289,198.30025398529355,195.29274960185882,192.3109338366587,191.42049425992963,191.40131812379556,201.9176640727804,212.5559390363075,228.4016064162157,,
607,2015-05-03 16:53:48+00:00,,190.14486727745341,184.65935207473922,219.31200086470884,230.57169716452032,234.2535345183033,227.6554555828159,222.30706534624824,223.31880504437376,222.8726079726567,218.1282553870549,215.59666290133202,214.17898685899027,198.06180238090118,186.71636502748933,190.64166450203007,193.19007148558538,190.39455142338696,192.3689991687188,190.2245512113053,189.8451614532874,188.95614963365702,187.783905681233,182.3715587766363,176.02871376464736,173.0063609494807,170.55029987863875,167.8833837285886,172.92975050927703,177.5478812494749,185.48577452583137,,,
608,2015-05-11 16:54:02+00:00,,,,,,,,,,,229.95794691110603,228.13615237088007,224.19997894633173,221.17360270291337,214.6829466084614,213.68357844849302,211.85183094270056,207.5884459318789,207.21967984453528,210.82538467617474,201.91346046221418,201.48010805497427,203.3406016169744,,,,,,,,,,202.12238426515955,199.64287906485404
609,2015-05-19 16:53:40+00:00,215.7903991549345,204.48761613204724,197.20811250413618,221.61941463464768,229.22210621516624,229.99406397991467,233.62449159048035,222.6556800193087,232.19867855211317,227.85839971032638,225.3217635587335,223.08661159129912,212.62367057472017,218.02153608652455,215.762796408796,200.90357866541652,208.40521188099538,206.4576352477312,196.39216221412036,205.4204435736467,202.11558436812498,195.5883928633684,199.37073750726316,191.50152036802305,195.18287906325958,187.47308373188235,190.07050319193587,184.0142452131331,183.67239246455674,191.64915587016856,197.4504380075499,206.47030160030138,199.49786065846467,197.0255442550847
