,dates,mex0129-0000,mex0129-0001,mex0129-0002,mex0129-0003,mex0129-0004,mex0129-0005,mex0129-0006,mex0129-0007,mex0129-0008,mex0129-0009,mex0129-0010,mex0129-0011,mex0129-0012,mex0129-0013,mex0129-0014,mex0129-0015,mex0129-0016,mex0129-0017,mex0129-0018,mex0129-0019,mex0129-0020,mex0129-0021,mex0129-0022,mex0129-0023,mex0129-0024,mex0129-0025,mex0129-0026,mex0129-0027,mex0129-0028,mex0129-0029,mex0129-0030,mex0129-0031,mex0129-0032,mex0129-0033
591,2015-02-12 16:54:27+00:00,261.1716420574013,249.28613621120974,238.2857633737824,251.41954014007496,256.21618148673105,251.41997848411563,252.4006712297596,248.07079262799382,254.4958652765082,256.43342800422863,259.7138555578321,257.71141409424536,253.83384998566453,251.61050806033717,246.55924196739497,242.00568629384256,236.28806000228923,228.69138318149558,226.33716640785505,222.41500474675894,218.57998396549985,218.60892142464849,219.0434636387053,216.316837706833,213.20943742569597,208.75138303903594,203.78711692429007,201.03374273974475,202.86792660397438,218.29646916601496,235.73344477389608,245.8606730006724,241.75209641959657,239.92111034035293
592,2015-02-19 17:00:13+00:00,257.95235121934456,242.53546404120266,244.6019369427182,256.5893629626321,269.71806247239965,260.8707819328551,252.09434979976413,252.25637470008786,258.52612145895864,263.5809363150366,262.7417123266829,262.45757988404915,258.4552752968689,254.17415004542664,253.02307227527848,248.49064741523165,246.36610053390507,238.53181115392692,234.30966837256403,229.98551665414945,225.23925229026815,222.49395468938292,220.12731481188194,219.25361168058814,217.88843956096986,217.8625354372639,212.3658797234853,206.73713545941433,210.59497335980637,222.4212893911835,236.5781748634488,252.440114897363,245.75613772302117,241.42541957875005
593,2015-02-20 16:53:24+00:00,260.17574461948925,247.68590552385496,238.40903269296936,256.57634183497896,264.34260202758884,261.01485294672005,259.26067673856403,257.0940886903094,259.8559544886672,262.5917667799635,270.47369472791144,268.3060492320184,264.7574045797809,263.57473565259727,260.5295692934627,253.48788393493652,248.90086947191784,,,,,,,,,,,211.78760750829488,212.8050863159341,226.1435968456795,243.0667644668759,257.10244358886877,248.58219170715458,248.1979392472964
594,2015-02-27 16:59:15+00:00,255.23793791577654,246.11607610111443,239.74606598852753,255.69888276040822,262.1673728908096,258.12411313888316,256.427374499245,255.57787291802887,258.54360382507474,260.2371270665231,265.77927472371164,266.8885196987594,265.75630470345465,258.2212830687415,256.5777992307801,249.93626060428704,,,,,,,,,,,201.684513651831,206.81798800607905,208.42420665317354,220.506026896963,244.74165994773045,255.69239280483586,254.21995461651227,251.7668043535429
595,2015-02-28 16:54:24+00:00,262.0715811512365,243.20922371377551,237.6922488990107,258.1873377642511,259.91532928725,260.08278064402043,253.85513474999703,253.34594805426514,258.88190864342897,260.4926019587417,261.15092052474597,262.0239716195773,257.73614180817503,254.63382607109153,250.33800204088402,246.9339955319163,241.66628732661792,233.2739180731952,230.92419291093358,227.07516596793198,222.3887087163509,218.95361520007035,218.0560671941175,215.68116766786642,212.52731628149093,208.42054329385738,206.35298471229,204.38746168823533,205.75742463552822,219.36439752328587,236.38946503227078,250.16985582094716,244.68753484791412,243.3201584064178
596,2015-03-07 17:00:29+00:00,259.6447265257972,239.12942340732135,240.54953516905363,252.51814461683767,260.11503738595616,258.1034034972242,256.9222622037142,254.23281170864158,258.2745916774914,251.00462211210402,249.853920190765,252.99283705535612,255.74765612634292,254.24425620432498,251.53099739920748,248.00202314233857,242.84376579521444,239.89187624323762,231.78004549045778,224.80739389708913,226.61137557360212,219.4564047548184,219.4314450019632,218.3803379092471,215.25636180117772,212.1995274973765,210.53667852900412,207.86323118984942,208.8488435224279,218.21683116931845,233.05243786825588,247.954140730295,242.98483138037304,244.4789202889453
597,2015-03-08 16:53:30+00:00,260.72304007670346,247.33209705759836,239.37175307517728,256.0486941803636,266.76256622486216,259.2994224677415,256.3668237058404,255.54284686743705,258.75046829927726,256.2207408002079,253.44906350970118,,,,,,,,,,,212.9756496427663,220.9497113602402,218.2145533862082,216.51691027407895,215.5629407657001,213.3372679307961,213.99830874141998,211.7078000954628,222.01493987152745,234.29041878064982,251.26942366243543,246.61757892789785,
598,2015-03-16 16:54:13+00:00,245.71334277127443,236.43948266614143,236.68196823265015,248.72808009990828,258.028069590113,255.05129296957276,247.03016611348684,243.5268473824619,247.36639704898442,245.45433891071087,245.77008970685694,243.84746893301394,243.7302445737776,241.28767074020215,237.37361835068876,234.3440401888388,228.60581487452853,222.73046373308188,221.68544315505804,222.3802136003265,215.42138023415438,211.38501024513508,209.45139166669577,205.5764253225633,202.76649740080126,202.2356466668933,202.8877491206861,197.46468504134538,200.43437240577967,213.53833484919414,228.58325813217903,246.33747844281228,237.95824717431094,233.90915007729325
599,2015-03-23 17:00:20+00:00,256.12699024895045,248.53866477226876,244.22089777031036,258.9830412868434,270.03698680079214,260.6076556774615,252.14343526810234,245.07307461998982,244.64886649270176,248.53908117699174,249.09328286950142,251.96355687032462,247.01547727997496,247.46008717238556,244.6133767000994,242.72782358557197,237.88030132440406,232.66633155100624,229.87284194488703,225.05908989070412,220.62796911891581,219.3747010323567,216.58379096807568,216.2525074374477,213.2951649809191,214.74928096441417,213.99027899770252,210.0906618547735,210.7369761549176,220.57632259071278,240.38792867800956,254.2907394635591,240.7658686415685,239.76444251971586
600,2015-03-24 16:53:40+00:00,,,,,,,,244.08532342178484,244.18638006269185,248.1252098927433,245.61588973368123,247.42965672263577,247.2127055803144,247.92857899439764,239.68386098637194,240.52905090587666,236.32633730099252,229.23011136421292,228.5484320018101,222.32455155998727,220.6806429092569,,,,,,,,,,244.21015454035418,254.51921276330506,243.131430749049,242.81573288651697
601,2015-03-31 16:59:27+00:00,197.66855523190762,161.56437923474147,171.73061490637906,211.3281115442706,231.3456890747907,227.74428467510896,219.58080861215086,,,,,,,,,,,191.57153808262765,188.92971913943148,190.18944160118497,189.65252744660225,188.65796437528587,184.3127095691782,184.55320779084786,180.7924639635119,177.9840605039763,173.11220877208768,177.42366664798703,175.97711576494743,177.0821649795056,,,,
602,2015-04-01 16:54:01+00:00,192.60573273746587,163.56772065935593,175.3260267786933,224.02869193780296,239.0599356985123,239.11659884071483,230.80463602022525,228.38061998365637,223.93207087985706,227.08744577293203,224.56133976014553,218.95413569494207,217.99916468924454,221.0200349738567,215.35878951722742,212.56400768732118,210.44759123060936,203.04310112825257,200.1618141722797,198.42887132518092,195.16907116375273,194.99824783083267,189.46910459522414,188.16610743005322,189.3182451990848,184.41799779679462,183.09996067656664,184.48286021509398,179.627791190025,188.23740041949713,206.67329743195813,211.32062652088632,185.48909295755078,193.99503770454112
603,2015-04-08 16:59:47+00:00,204.73999472642026,194.53629619818008,187.5963465977518,223.46730016736757,242.25433994335486,237.16331465848629,233.01567171884722,232.18022406769362,233.6797737515075,235.12609925753355,226.93017219312202,224.4996494817303,221.91610448654453,228.73421413115716,231.9769319428924,221.3122718444203,219.45495666246447,215.2990609253476,210.88230142220743,210.2105955137854,204.4096065621819,203.65774663448903,198.76263982788834,196.28872241230414,196.74234362483708,193.2833651524761,192.00397303289628,193.415125788272,190.67848754942574,199.03431822667196,210.01364944827725,225.9534356955297,213.39288212086956,206.68238813149503
604,2015-04-09 16:53:48+00:00,213.38268737664617,203.56516902623358,191.39034845415097,226.30396035561202,246.1086763259013,250.802559295486,242.31004687037915,243.520821723884,243.14551061850887,246.0127812801514,237.8248706001848,234.38859805710433,233.7544754023959,235.38668303037838,238.34944963291005,228.3551679948858,,,,,,,,,,,196.6573022655666,202.22277269571367,198.58691833067374,208.355745491955,218.829630212197,236.68652794895007,220.8693106846351,213.7123957359226
605,2015-04-17 16:54:00+00:00,216.34711660922383,190.456989608057,193.80035628136173,221.8202908646702,239.02012861376232,239.02932757780547,231.8806293243349,236.16291969759533,232.39316262199088,229.9841895428478,227.25275012320313,221.21095352805187,227.79044590421194,222.5806394148791,219.81851256163574,215.40137944366984,216.69760501417974,205.90250564766473,209.4593298821266,200.93055243181084,201.29955313769057,201.0878272096693,193.12033158774244,195.24037149191548,190.26664883260935,186.87674870088233,188.22527296102737,186.74491951266845,189.08092390262826,196.96002970708096,203.87623914597202,225.53309667753376,210.50233532968645,202.60165635035446
606,2015-04-25 16:53:53+00:00,233.2354428614728,203.64417423818773,204.93277739624196,233.50263555639043,247.77219322761957,252.64743533956042,243.29560247400107,245.1485282967116,242.86705489539906,242.41649046513868,,,,,,,,,,,212.13472990499395,209.76650394910422,205.3665970658829,206.0850917358701,199.99567690177886,196.98817251834413,194.00635675314402,192.96178782037083,192.94261168423677,203.33051650318484,213.96879146671193,230.09702933270103,,
607,2015-05-03 16:53:48+00:00,,189.3452431658256,184.0729610595455,218.63539584717762,229.9853061493266,233.57692950077208,227.1057140060718,221.7896615093126,222.64220002684254,222.1960029551255,217.39526661806275,214.96838681362445,213.4459980899981,197.26217826927336,185.9167409158615,189.84204039040225,192.39044737395756,189.59492731175914,191.4894126459282,189.34496468851472,188.9655749304968,188.1565255220292,186.98428156960517,181.57193466500848,175.14912724185677,172.1267744266901,169.67071335584816,167.08375961696078,172.1301263976492,176.81489248048274,184.75278575683922,,,
608,2015-05-11 16:54:02+00:00,,,,,,,,,,,230.956327760135,228.99190738433344,225.1983597953607,222.2627454473086,215.77208935285663,214.77272119288824,212.94097368709578,208.67758867627413,208.41773686337,212.02344169500947,203.1115174810489,202.56925079936948,204.42974436136961,,,,,,,,,,203.45355873053148,200.5644613870346
609,2015-05-19 16:53:40+00:00,218.05382080894498,207.5741002056979,199.47153415814665,224.23105500465977,231.4855278691767,232.60570434992675,235.74644939111516,224.65281677284736,234.81031892212525,230.47004008033846,228.15104062624658,225.51170622059607,215.45294764223326,221.10802016017522,218.84928048244666,203.99006273906718,211.49169595464605,209.54411932138186,199.78729469513607,208.81557605466242,205.5107168491407,198.67487693701906,202.45722158091382,194.58800444167372,198.57801154427528,190.86821621289806,193.46563567295158,187.10072928678377,186.7588765382074,194.47843293768165,200.279715075063,209.8654340813171,203.27023008181547,199.63718462509678
610,2015-06-04 16:53:47+00:00,216.2100376604215,205.17975726107284,194.81522345102852,211.5826358296198,222.2001643721786,226.72391086048282,227.81808973769785,222.40794860210192,231.08063850023336,228.3839879068949,222.6134009443253,221.92038145866283,214.3351505893413,217.79848239662755,215.47294381049872,200.76752611620554,209.9092732833907,204.2382291186679,203.40330965058476,202.41577838208767,197.66590634772103,196.60115068073128,199.1137560929193,195.16203780941572,194.69273654976217,193.31491011589338,193.50824884892035,178.55693715073642,187.55965258689622,194.9413886087514,200.372834594652,212.71717109503913,200.29745331742743,196.62979405767913
611,2015-06-20 16:53:56+00:00,216.4442188313382,199.73360316949123,200.1295226331724,218.74634062752997,226.76439357257806,230.49226755825157,229.1503193717617,228.23711191842753,227.69249264002832,225.59273228830963,231.84165300719695,221.29308001704308,214.08970720013235,211.32142621887715,218.90972630220148,217.56626359215272,211.2065691731222,205.0682555736039,199.79017976588997,201.849320491477,201.65120102825918,203.1386977470159,198.57536474811866,191.4145420173904,201.65376502084962,198.63385280544543,189.28410848110505,190.05183384041712,188.63818324889257,192.43879774701713,214.43542575018623,216.88105243840917,201.12876473780517,198.60592407004737
612,2015-06-27 17:00:09+00:00,201.4254583854583,189.11695553445315,181.97332838428505,201.96014290949103,217.10928353581542,220.29100571278678,219.3062031065341,215.05737861482513,221.2338299503725,220.50985271403968,221.95363464839755,218.62031614682857,205.46882264829583,212.4773386870433,207.99805940772427,206.46928431899568,202.18524307019334,194.65819188972026,194.03897426455137,193.22999204376302,191.76293184805473,196.19934252162517,193.47169255943714,186.12367431179484,187.5324184465427,185.3173429298502,177.56893822097803,183.359553764924,177.83185079970977,186.40259531050455,203.17406828032028,210.55092444751838,195.73133521520526,188.5960439603705
613,2015-06-28 16:54:15+00:00,196.43118236615715,190.01432241055312,189.99819614830085,211.2105695734248,216.46603553700953,206.88947917978336,213.61919592416263,211.16146570758406,215.6555973805314,222.62635208116166,216.67541938954392,211.98455263610157,,,,,,,,,,,182.58794051656068,174.37171979150932,179.90938281715898,178.25325293486813,173.9158244578285,171.7914000948312,165.78843474162204,175.2622251979642,194.53563530636768,206.52737762017756,190.1316686719514,
614,2015-07-06 16:54:05+00:00,216.86398212278846,212.8695106825653,209.90382792592823,226.46830644930162,235.76045860076928,233.53644691186673,232.2767876192084,228.4640220131052,232.4758134327186,233.90639221443075,230.9466801121879,231.9725828278209,216.51801466230876,225.98045828486244,217.71431762098842,220.46072205767456,218.36717207004938,205.73086323765,211.59909573115138,207.00315925893022,202.4323527455029,205.34469073184465,200.37406823108773,193.9886134521081,201.7192199601333,201.0740067983969,189.96983123240693,195.15857412947878,190.51158722667014,198.58287827431894,213.0719192475084,224.82992059253036,208.9592762892496,201.65880701527058
615,2015-07-22 16:54:12+00:00,231.44527225148306,207.60610563018238,220.1497414743892,222.88743084193518,237.8422427342998,226.1768530485028,233.11668180907756,229.20624914077322,230.8213565476341,234.20640934176308,234.734588402921,231.33172438237983,226.22042913558906,219.60904812034457,222.14614683269093,220.43244597957758,221.7661370113906,205.20590653551625,208.76088169058562,209.41861825525348,201.709806915224,200.0643141237598,203.04309499540872,200.92780344065665,196.3931891087375,202.59251550840156,182.22347156844427,197.43634637554328,185.90225532331655,204.213002979108,213.70316676908178,230.79151593341936,209.42395569421947,211.28179630192224
