,dates,aus0264-0000,aus0264-0001,aus0264-0002,aus0264-0003,aus0264-0004,aus0264-0005,aus0264-0006,aus0264-0007,aus0264-0008,aus0264-0009,aus0264-0010,aus0264-0011,aus0264-0012,aus0264-0013,aus0264-0014,aus0264-0015,aus0264-0016,aus0264-0017,aus0264-0018,aus0264-0019,aus0264-0020,aus0264-0021,aus0264-0022,aus0264-0023
761,2014-03-20 23:50:42+00:00,253.29002064744265,262.8304028558285,270.2240719577635,262.3360819978183,244.35390665994095,250.0771441832681,244.30198170468532,242.60445576525396,248.90311557234466,252.03870882810773,248.23181923992078,240.96028092260016,242.63034602324092,243.30804385574856,256.99429447984505,281.1214512524446,289.66569018959666,277.3167593618873,270.4470502101908,270.59935699979115,265.6526241465976,252.5982920360306,243.43891852080998,235.58885058300652
762,2014-03-21 23:41:25+00:00,256.80633104023985,264.22691120744497,270.3954027647538,,,,,245.65947428932952,245.06310062471988,,,,244.07612122214778,235.53336833757146,,,,274.265282889926,255.62050379166902,,,,,
763,2014-04-14 23:44:29+00:00,227.3980372058491,240.16105055365145,252.47649933363869,236.40550172897585,226.34781294581595,222.2173045439187,218.6503164089606,225.61060610907242,227.176982496339,223.217524064339,227.6766523708423,224.288249746118,225.9013006053371,233.35592950467876,235.63866369520085,254.14190975479195,268.1394396732598,256.57843715392744,250.0652602398866,239.4869594371584,237.44631880614145,236.44064727842604,231.31581037757917,221.4624550758778
764,2014-04-22 23:41:41+00:00,231.3625495590378,250.11404723752707,259.7846312615471,251.99959662121267,244.63764053037528,237.5700494045099,238.62203822027294,240.52574381805707,240.3544045546453,,,,244.1711499249607,241.36704330740116,247.05258135232094,257.49277231552384,271.16321865725877,262.5217120004807,255.1006358475293,,,,,
765,2014-05-07 23:49:55+00:00,201.7610493720049,221.63775603738833,234.6451939623704,232.986042893745,217.218759456835,230.1730801718119,219.16284332038228,230.3606893644303,218.64489411596784,,,,,213.2457243993866,211.08551392821443,226.9853423751221,241.3208977024254,233.66143467646165,229.33111415967258,219.86963333878225,221.78428617769066,227.07960307307582,214.4164959323382,206.26387085454388
766,2014-05-08 23:41:46+00:00,,,,,235.69713884175403,240.64996175217914,228.93758586224124,238.48847840535117,233.9167728237452,225.02642502290976,222.30486067595027,,,,224.75458980634997,241.27976887690693,247.6194436092096,241.32636031798228,238.3899894574561,232.78674709931965,237.6535938037177,,,
767,2014-05-15 23:47:37+00:00,233.61776847285594,252.25198528310153,267.0791371520684,260.15954787974744,250.72464436093753,255.03947745691127,249.70967339202127,,,,,234.61922089683426,239.61745699228877,237.6933902649616,243.56846846232742,259.1399432356189,268.6245274326893,,,,,255.7998225403592,242.80024117586507,235.75819060557185
768,2014-05-24 23:41:52+00:00,,236.55539947215155,253.81515064512604,243.76337094988793,242.3389047842736,239.91652707790246,232.77609714300618,241.17775665247638,230.24062890695205,,,,225.0457722027819,231.0583065823483,231.33929654749775,248.74682198018942,260.8893501200141,247.4805829942731,245.35128873925208,,,,,
769,2014-06-17 23:43:49+00:00,,249.89889328588046,257.32279646306637,249.40463958838134,248.0029598102124,244.80536483415926,228.19378345944503,250.23881893166526,235.34241576689217,227.43083768678974,229.51154179774142,231.43777932139628,227.0677012697448,241.25680095367642,237.25573708505678,250.5662705590299,268.58538151521844,244.78147413423204,246.8777988287441,251.24692096423698,246.2723291557507,247.32925082414977,234.76304263574107,221.6538741203279
770,2014-06-24 23:50:00+00:00,,255.2649308244376,263.80577429004404,257.23882316091454,247.98846472617086,248.80733234122718,238.8740885783484,248.79516774939742,239.21693097795674,235.16698702751452,238.89239348260307,238.66804240311993,232.05064390104388,238.55113718318916,244.80416093798416,259.06188077449286,277.30553985244103,267.8687078727334,264.03632454028195,264.6344823633474,262.0463824933143,254.8390130072863,243.36369601915868,228.4250984041519
771,2014-06-25 23:41:58+00:00,223.77836932271234,265.1719042201294,275.42280495228044,268.3394777233403,262.94451958723346,258.1965875115359,250.1342444358734,257.3542790907064,252.8721422294678,,,,244.25693056587477,248.51546788879278,253.721756082538,267.4968358477303,,272.4909338467354,270.60427407410515,,,,,
772,2014-07-02 23:47:48+00:00,143.57914999853483,242.33093549746022,253.2498950187201,247.8767500282863,244.10529956129096,234.98876797054575,,,,,224.59375467082705,228.61350218387926,228.4378777986721,237.55908505997834,238.5167580678332,253.32699203128365,267.4435002185643,,,,252.70565347268334,241.53565360591733,,221.94494816561283
773,2014-07-03 23:44:19+00:00,144.28759585265672,252.23676731132767,257.7098034182314,255.8306432688127,250.20604715451464,244.2463174154597,236.08743349652735,248.12103345126897,237.74140254915523,240.88131843639147,230.0093827183463,234.46284004711544,233.2427312970341,242.20159330682358,241.48997772095177,261.11216121854454,273.9279479606371,259.1333595233717,250.598090176555,255.64018284847222,252.4666989181058,246.10183957123368,234.2601105450862,220.94373364493086
774,2014-07-10 23:50:09+00:00,148.60289355579408,248.99253197089635,254.65173951299374,255.2946644398049,245.65200418080954,244.27384000863017,241.9089729897002,241.5032845125525,239.19337391207506,236.88040928722515,234.55452506293798,230.2365892986059,234.6826199002353,238.784642267333,239.19687986575394,259.8937053275786,271.61202028751205,256.52198929461986,247.0222195808438,250.12238373147,246.00342539563522,237.6587062632751,225.6147724121823,218.6323652854147
775,2014-07-11 23:42:02+00:00,,,252.61713606313094,252.7099527145049,244.52040352753664,243.84788372812693,246.03397901381788,248.78692662258743,250.6085402253647,244.99891386914948,,,,239.8883855918631,238.10928052989942,257.6452210821551,280.4773907368475,266.9374225047487,258.0294548057972,262.2677983865912,,,,
776,2014-07-19 23:44:23+00:00,144.44603465793298,247.33999277705956,254.49796644662482,248.06920030715915,244.04224432536333,234.65721932351883,235.31558867620865,238.50032285060598,231.49601293944417,225.52730124371442,219.57127279672503,220.50463895820545,231.30819417304284,230.69306449625194,228.3780040910241,243.10837649014493,252.66511257386287,237.94185395248348,228.99202355728815,228.87161357375834,229.10999956156303,227.97437432165947,218.1040369113668,202.53522933540307
777,2014-07-26 23:50:12+00:00,245.06770881930535,257.91485088455903,269.3909077975712,263.5605336569772,251.303597435183,245.8616896520709,249.7631365468199,246.9802308176843,238.9453776877621,233.11827504498638,236.62464385749462,236.7294076869201,245.91432478999374,243.92398237378703,248.13363568350175,263.33237306356676,276.8885671797824,261.6579257368753,257.2886276731912,260.9953117677948,260.8364536866011,254.1760053482353,236.3252574206673,229.35962437659293
778,2014-07-27 23:42:07+00:00,,,,263.9287202035886,255.2805961807962,250.0880318356051,249.6228739473903,255.0102500117698,258.65069656944394,252.849553205247,,,,,249.61690669804688,266.6654285378324,272.48408384723433,264.73704357953204,266.29901658754846,268.67071006649036,270.03953208201773,,,
779,2014-08-03 23:47:56+00:00,246.53668873354997,255.23347135265843,262.08996724898464,252.75074905102315,241.90049143838166,243.93047770421697,,,,,240.24164484105236,236.3892304896587,239.46276256810395,239.90417039559551,241.94206737602798,256.6709620190902,,,,,260.3326160324029,253.0431765207885,236.98960865591525,226.8582002311968
780,2014-08-04 23:44:07+00:00,250.75328069312448,261.33360982231045,268.0550515704425,263.25838362899015,252.76598251662165,253.07487829525957,249.7299443761345,249.91414870049715,245.89575691296454,239.47042353644335,239.20023538643144,228.50197751631856,240.9345499906214,244.4764296911573,248.36008655062028,259.8333708969788,277.2225704095933,259.3776736212798,255.42410489181447,257.7945839336316,254.1014174529235,248.3994268884995,231.7329100499687,235.70956210582136
781,2014-08-11 23:50:20+00:00,218.93807584020453,242.06897523259136,260.3020320329904,254.11664461513257,245.6762865295084,244.23978085227407,235.85762891297438,237.4859912881973,234.59422377027386,231.68121780560773,225.27237242198288,217.20908077539494,223.26613619828566,230.5787473491112,242.25785783403055,255.10823293171248,263.8340522264717,249.06952959775157,243.25318838139492,244.45271742245203,241.4723160623685,234.72846814669907,219.54141089096638,211.61411790203647
782,2014-08-12 23:42:10+00:00,232.95850758516286,249.49799184998443,261.1981977700273,255.14769975582095,246.4423050400706,247.64935979557544,,,,234.72210586400882,231.3062893930925,229.13076726744822,229.5079894445919,243.73215276037743,243.12498101353816,257.4265998383556,,,,,248.03399962601497,242.56169000754986,230.90490617377677,221.7322427626933
783,2014-08-28 23:42:08+00:00,,259.7088635390877,267.6847606098106,252.27009190078113,245.93629320731776,250.0230821651132,243.04242456607918,243.36704019385863,239.95178766469093,,,,,225.02030754895574,239.2357452735775,250.47814224412366,264.78189400369433,233.25253291966504,245.12760157423187,,,,,
784,2014-09-21 23:44:37+00:00,244.15150506208562,259.5654371047539,261.8380076756352,254.89057624605965,249.10007517563582,243.40210043278267,236.13284390782303,238.21112991874557,232.4808652104697,224.85594364765268,223.35305520631306,225.5979189158531,225.70784417527233,232.52312477131258,235.71038333762448,244.72240599417648,255.7858931946119,235.75592935288913,227.298019782292,231.92041223210512,231.52314240217396,224.97042841459984,212.01357943476725,209.02386191980793
785,2014-09-28 23:50:25+00:00,259.47855558000595,266.53446548627994,274.67986101182146,266.20298708329346,256.37391434424967,255.86925673620297,245.71079983143332,245.51112942345037,245.68884089502964,241.33065340157486,230.85627954133804,226.7163455727747,229.98864930355808,226.56337893803126,243.7327446895563,255.0594834214487,262.56933010893925,241.35784498283294,238.90711774684706,238.11857104713525,238.72733215149745,230.53452408462908,209.94451773210488,215.3947716432511
786,2014-09-29 23:42:21+00:00,259.784411589577,269.07517528649925,273.169614357673,265.43285765222686,,,,,253.24934431402852,245.80993099454412,237.19972990044067,235.85670889588192,234.29843403282973,229.6545329591208,240.67801724169428,,,,243.79177107793925,244.51230907655233,242.13419628299786,237.70575488480853,217.60468674614359,217.04660235388957
787,2014-10-06 23:48:13+00:00,,,259.9769385338836,268.83227491084585,254.46978419673613,252.17953792829542,252.13580191840987,250.39904001949822,252.21285068253604,,,,,,243.5890663235082,254.8221302547957,265.60001472026494,250.48659660610258,242.3300403633407,244.27290087025793,,,,
788,2014-10-15 23:42:30+00:00,,,,,240.89776496390047,251.90894114999114,241.7014828881766,236.5266462078453,235.83659683385562,224.85544020281844,225.4593390895103,,,,,247.1459794788532,253.09909472198694,230.09493363278307,233.02801128614632,231.8328819207058,230.45107772993472,221.8310017456986,,
789,2014-10-22 23:48:22+00:00,261.2284824870246,267.4658802428546,278.5819034455559,267.045102265039,261.675117566124,263.71922448116254,257.09794665176963,,,,,231.6638829919051,233.6482597959233,223.9052572969105,234.86180053139807,253.50978594527874,264.2734023799104,239.14212886536606,,,,,212.731966955756,220.4876061862377
790,2014-10-23 23:44:44+00:00,253.77743456519048,261.1662868761913,267.8426328248847,258.28881190018,249.49937997920088,251.09935880775876,244.0687636107235,235.56812827645834,236.92447239327626,225.33800075010805,211.3406080687168,219.35745755419558,221.81790200595998,215.18416712559386,233.71672124269807,242.734118487372,,,,233.60314862148735,226.36884591040422,223.92110439430022,207.49322216040514,197.83473700738335
791,2014-10-30 23:50:27+00:00,259.40507562394185,269.7612324778068,273.50488392285786,270.772176182517,253.64465625480503,255.96328682343633,247.83444067475725,238.76298817815223,233.7010788006142,228.77612162071742,230.56399585057275,231.7237713659499,225.96443745139865,218.81784626618648,236.98813306006844,249.86070614552185,260.7444693005316,240.74314158836324,236.35291589574481,238.93560279277224,243.97307053497042,240.30748610932895,217.3694896547805,219.9217309232941
792,2014-10-31 23:42:40+00:00,264.5294768682176,270.55355070018163,278.5860145741819,273.84364597131304,261.45563048681885,262.6569272717929,252.9447877234653,,,,231.2604520468998,233.33452352706354,228.39817424597203,223.27362123387755,236.53469014640103,242.39532095770767,256.0588687567888,,,,,227.83398595234212,207.78671284494462,207.17393180605526
793,2014-11-08 23:44:45+00:00,267.05123343724455,276.814967613812,282.89794750646604,276.68238924636967,266.3564980031903,264.5167384942797,260.4612663824873,247.3937653498969,249.40328911083492,241.3648945415679,233.30822064711867,238.4601352523981,234.8423250165044,225.0927370426798,243.66729161949195,259.9790770605228,272.2580034891128,246.70818146614857,246.417225485111,246.2558869600308,247.96235358180306,237.53621126497467,209.8783203614232,222.77141354153275
794,2014-12-17 23:50:25+00:00,236.93887319016756,248.37350552713525,252.8504571967363,247.76622088699642,242.7347262210885,242.1228568742306,234.36733410375928,,,,,,,,,,256.2019910637187,239.02093076708596,228.88517000377823,235.29681688208046,231.14693692256625,219.1022646710606,202.5653104364922,203.28542803819224
795,2014-12-18 23:43:02+00:00,239.56439067624254,245.31942274756722,248.705143371916,246.840535915164,235.49497500456283,243.24665435530758,233.46294235039025,229.42249402024828,,,,212.18290132415777,215.27696709149467,206.32987077924287,227.22386140025066,238.36619826657068,253.7025702831214,226.9814653331313,,,,,203.74357874443,201.95828540987964
796,2014-12-25 23:48:49+00:00,261.46938592685945,265.1019538720913,270.70531127227906,262.1120413664122,252.80854764962476,253.3169384204433,,,,,230.37207416534133,212.6021400822542,225.4759111954945,,,,,,,,243.15406447755763,227.12521467078076,210.53306737535038,214.77275859736886
797,2015-01-02 23:50:19+00:00,254.41223127496986,260.77552218225384,266.38604865527384,263.88000248828433,252.60394129016132,255.37462930605957,245.32817428493794,240.39678800097187,243.4392175434225,243.55273032394282,241.99905728916832,231.7010067769994,227.15864415185746,220.23057760516605,237.18921478629403,254.67654338130012,268.61159409768857,247.36383377566003,241.8296700604301,248.00885622470923,247.43241739528727,232.79190426128142,216.49070418064352,215.20849519186538
798,2015-02-20 23:43:17+00:00,,,,251.9018546400467,240.69983134054544,240.97293214949306,225.12230274619148,223.93099819668384,233.30645352347943,217.32051180573248,212.2795046213614,,,,216.4136137617926,231.01134516481278,244.19538332792033,225.2507186361676,,,,,,
799,2015-02-28 23:44:17+00:00,252.60583386994912,261.90650965486674,267.87251542463696,261.8815468630073,251.46673005414087,253.86154544696817,246.84064871512263,244.02984395499578,250.85920383628238,241.17246249224502,227.84821404159212,239.06551861656916,238.8005044160214,239.26974208595436,245.8247538710931,260.8813682469491,265.32152149028764,,252.2519144287048,254.73749924782388,255.3290833300914,244.25553662690777,229.51295129307823,227.66501044676608
