,dates,aus0264-0000,aus0264-0001,aus0264-0002,aus0264-0003,aus0264-0004,aus0264-0005,aus0264-0006,aus0264-0007,aus0264-0008,aus0264-0009,aus0264-0010,aus0264-0011,aus0264-0012,aus0264-0013,aus0264-0014,aus0264-0015,aus0264-0016,aus0264-0017,aus0264-0018,aus0264-0019,aus0264-0020,aus0264-0021,aus0264-0022,aus0264-0023
68,1991-02-01 23:10:51+00:00,209.64055085672868,229.01911578182066,243.95723520592867,234.22114605153328,230.00700095722092,231.57779515666738,222.72918087006218,222.34978475869178,225.62445041381739,220.69213435892604,222.21027633496627,215.64660300947344,219.39796887519745,216.52473307336635,226.02795599167,247.92493419903556,262.96114623284717,243.2736722408607,240.23237936499814,239.09552134611903,233.39902359691882,233.3090087070475,210.09065163718378,202.7940337638367
69,1991-03-21 23:11:50+00:00,242.59640810631146,256.75292178083635,271.0864737569664,261.2949258706136,240.4962619283527,238.33907124389253,241.74706912258696,238.17417362076944,236.72031932605552,240.06359680339799,243.90206122530662,235.8302953966662,237.8335103618454,237.66125877007312,244.3705530453652,257.6609342169731,270.0884429920045,251.1220852914651,242.4644973300322,245.435280272216,246.61246237502579,240.5614169147106,216.94780743928754,223.02825380261334
70,1991-04-15 23:06:27+00:00,225.6200264503278,248.13868878138132,260.9905311061455,252.0923501038228,245.35123308355688,248.79587295954752,247.22425507729307,243.17612062393283,244.72438659593954,241.51110228315565,239.23723128062824,233.14018079252136,238.2545411348832,237.26647659803285,249.13026069042175,261.4333639060281,274.2173344721588,261.33450886351574,253.97251840557558,252.70158859325858,249.25541045945235,238.4213985980354,215.42021787938506,210.28022154156685
71,1991-04-22 23:12:18+00:00,150.83679693556564,233.84880537820032,256.81129537552624,249.6977933987872,240.59703825175615,239.95804620575532,240.42123854954622,232.55022503255256,233.51802558672352,234.82068582655228,234.3906987779513,233.58001416131373,230.23295524013432,227.52064661781662,242.2827225900535,251.83005336628958,260.2407041119885,249.43568712876169,237.23345218446894,232.3159620060074,230.8168575854163,222.6072072347361,207.80651304007912,207.5835140647347
72,1991-06-18 23:07:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,
73,1991-06-25 23:13:21+00:00,144.68011523464122,257.68009551299133,266.51039526043905,266.8626640469299,249.7888694981886,262.07815387832795,252.836664624231,251.58808488890784,251.30854899748655,248.44901558704657,246.20022318790944,238.15988312643506,238.29589933647395,237.71089628088495,239.09264635990718,251.83957435205082,270.9253450444131,256.1332499806348,247.98674975041357,250.95736138131667,246.159780102356,237.2227218926953,224.20898373680131,212.95545329742504
74,1991-07-20 23:07:55+00:00,130.6790232981379,260.1712487691608,264.9312883882469,258.4915307394384,255.44093787970462,247.61403801848996,239.81112389465733,245.84815437702957,252.1285844237802,243.14017806250672,243.7346300160643,243.54454103325648,241.24304285930597,233.63889800833084,240.9385525208378,261.40168157522646,266.49118864742326,257.4728685659434,246.58296949139222,247.13006886493554,247.06634818432582,241.19738966729324,225.64413361578536,220.24338564549453
75,1991-07-27 23:13:46+00:00,145.309444171954,252.65917098358008,263.94643238111047,253.50942236341595,241.04087259724798,238.9967450998446,238.80521563915266,239.11757952919993,235.67910629522424,239.43524674299846,233.19783114611116,231.19671228761686,227.63730274968628,230.52677850046015,227.17174323207462,236.45829280901677,255.19445119907581,243.85747237290832,231.7084190737231,235.5446882021673,233.82856942820348,231.888389411585,210.0439065736035,197.39051841304695
76,1991-08-05 23:08:01+00:00,258.7964546418877,271.05872190811965,273.23945162756087,266.3171792923163,257.5022767723201,250.2296366985227,253.8179590370609,253.48406277857185,256.8193230035182,247.72052593683375,247.9614472523141,240.66175527937745,239.99527890843473,236.58190331624766,241.5048122405661,252.3873039011585,260.2486318622627,249.0104639080954,245.98773485523887,250.88571303711277,251.85216548740735,245.61844112907954,231.40111492142714,
77,1991-08-28 23:13:57+00:00,257.72670337131865,261.7189631352148,268.9493199337639,263.9302907515851,249.12839745459738,253.24897647701755,254.8778434019518,242.4206887800628,238.9255443010055,236.29552516847522,231.03588191624084,232.97130420895837,220.72133088834235,223.5624562549787,229.80474534678822,241.07779812007254,249.27943658140651,240.3800860296059,235.60014912222286,237.62998435370548,229.99586728334617,231.9538615895214,208.9903117724011,204.139176689115
78,1991-09-06 23:08:20+00:00,249.95945071044642,262.84539763081926,271.78016821677716,264.1577621146806,247.02805008285998,250.91879111174316,258.88866564181126,243.2186799808565,243.40673265702088,236.86264079375405,229.93573059600538,227.39566241884626,225.10778726651387,231.98423026705882,235.00446282065943,247.74363730466496,256.29006472847334,241.3057219871185,234.4646787125093,238.45715232324915,231.29948818529064,227.94331847495357,203.82939763671695,207.81581962041187
79,1991-09-22 23:08:28+00:00,252.60336052213617,263.80114553719727,270.52997976135975,260.88996996768213,247.22334468913044,247.55707259143819,253.88220622763512,236.1154592092234,235.83166436916017,233.04496591505944,226.87222485357208,223.87102301390047,217.27906267248136,226.74160497005943,232.1902034069584,240.95230092900982,251.77595255178377,235.35904059821485,228.62545998446808,229.23914983929072,225.4619914315649,222.1532418308418,196.601141222377,193.72852655998832
80,1991-09-29 23:14:15+00:00,258.9413875387944,270.5577154421853,278.89678836351004,271.13815743186433,255.59856503792759,257.0145527838464,256.8241597375486,245.25320801640441,242.28803372457617,242.70782949276992,235.98375403720215,236.84220252372666,226.48012282363297,227.52987897972366,240.52567288381525,253.68742091438952,255.38944543135,249.02767709542672,236.78652659042686,232.95869491235328,225.32730517284529,226.29333766032232,208.10289865682427,211.2117650709179
81,1991-10-08 23:08:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,
82,1991-10-24 23:08:37+00:00,256.5450478219566,270.4966974580688,274.05429821733867,261.1077188397942,247.23847281385326,251.16252006599586,239.8032648768517,237.76242524350965,233.6634312068017,229.51533138037829,221.48457395990403,218.40935264824603,219.1446801179742,217.10632975354338,222.42625745013754,242.4516824475655,241.13487427909467,231.8247360696843,219.7052037073524,224.3439725978833,203.30108932726716,206.81070764151542,187.78299557959596,177.95087376496565
83,1991-11-09 23:08:43+00:00,257.01571949019484,273.3513996520871,279.83895845376605,271.86686554422545,255.15513584877027,251.93974385524996,250.9213823376553,245.64287802844228,248.4132145201201,240.154714021858,230.31201085921396,227.54070716459108,234.11262480270352,229.7089025674091,231.6714708745184,242.08924023603933,251.2145905661358,236.02121526302656,230.36243531842828,228.52031136198008,223.96144705746357,219.31122928536178,194.30736089687466,201.0908412802134
84,1991-11-16 23:14:30+00:00,267.7888449213174,279.43529519176155,284.92848628779063,275.84980011732733,263.70020923332424,256.4662805469393,258.72666072140646,246.73897783333177,249.00469160185588,243.79596409946618,233.35331728266203,231.71287808543013,239.22138109803478,235.73990912605296,240.0725767937584,251.3008236234301,260.3284769464447,247.04188426614456,237.1045277133066,238.9542201456011,231.91558129767475,223.36675369832088,204.78894594936378,221.7489807271821
85,1991-12-02 23:14:44+00:00,268.4405559995786,283.21526591990073,289.3974104103193,281.2859170262288,261.9845843136378,258.23556305033867,249.81465471072815,249.53931043375934,248.52755311318845,242.00479040695876,234.37807586860305,231.9296540997592,234.0976954986118,233.37314319121404,235.875932843124,244.72785790328726,249.31244623265994,237.68022523627397,230.0621272948197,227.32744564566,227.15055353598717,218.98782545066973,190.08129177684694,206.25239292676434
86,1991-12-18 23:14:37+00:00,267.3476104212534,284.09207117363667,287.3856477406808,282.173295549826,258.40512414218625,254.73462055293928,251.49259536811195,248.4305457436039,245.6698543008163,247.91272834994734,238.66950521271042,227.4083855191151,235.49261477441013,231.3601443799439,230.26576278548038,242.4327542257503,256.2546902060599,239.3710034749342,233.5459417343985,233.6192688085379,228.489890467227,222.16853036016704,203.67497008753884,210.52962185174133
87,1991-12-27 23:08:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,
88,1992-01-12 23:08:46+00:00,269.6657630468684,276.2556598273163,290.5963776702108,279.78052958964247,263.43227544192683,266.6882657976363,249.89205652672138,249.82533037716766,252.18941140990205,245.70796877215975,245.28981861352725,231.89620745234495,236.331235708896,234.58310951402274,233.92340123804888,249.5888097694245,260.42626831380676,245.67289586989867,238.95490923635674,238.0705026646591,231.01117776212183,223.7022927222169,206.23639975165878,211.2766582117086
89,1992-01-19 23:14:33+00:00,252.26734493662536,263.74216240474607,276.0800169627623,268.5974067487268,252.16296499308496,253.44893700262142,241.44776263587576,241.7616160788984,240.38248167459915,239.99701746033537,230.9797758659783,221.68214782090638,216.1321497533781,212.6288550164569,223.21486422093744,236.36850389623024,245.9300477106378,238.3839384318463,225.81369913728318,227.7120175153491,212.52500290032526,210.63323255526106,184.42015088388683,180.1681697737701
90,1992-01-28 23:08:51+00:00,269.99324218750087,278.0116738172413,287.9383108338782,276.7627470647328,260.4573830920713,257.7078193164208,251.86536267269037,245.7832145833329,251.82763437312616,249.25772513298392,246.15850994283122,236.7852409653405,234.06761034822753,236.0333707996401,235.5586173503779,245.75274533384948,261.2958341117107,245.09743899662038,240.30561802050352,241.51291801856627,243.91584598212734,234.34788748096824,219.7009843329223,215.82807859886063
91,1992-03-23 23:14:25+00:00,265.22569157085326,277.0926306931748,286.7027967530971,272.9809865099702,262.9058831426656,264.8752324371774,253.0087387768652,241.9916459476523,251.32735834563238,242.65759987959729,240.4589279423654,233.6444870670319,238.32662056058632,236.85100974381066,240.42363687820176,256.897996606674,267.7685774013876,250.30356517888163,244.36013496372533,249.52254474197792,240.75583006864974,229.7060708991564,217.87872197471023,200.43413007256783
92,1992-04-08 23:14:16+00:00,256.96678727852793,272.107439713973,,270.22928688844877,256.0898501906784,254.1755947983964,253.6423444498141,242.52788718006147,247.5675341325629,242.8455194864103,244.2979847531845,228.3524368046758,232.38130715490988,229.0620280212691,241.34810373429607,250.44784985829418,269.194661035737,251.84333676993018,254.65489839233442,254.2504261800416,248.40270249538196,240.0241674787929,223.21239519636168,222.04907430366683
93,1992-04-24 23:14:08+00:00,264.5714545051983,275.2411538041509,284.13173838481794,270.1370343674424,261.0433578430309,255.87920086841154,257.27691033938265,253.7309499700654,256.8286798124369,247.51085118283925,249.2880845249817,235.16327971640726,238.2587113610703,240.81206932772048,244.64648768456752,259.06160324767404,271.8812625680859,258.748969300598,260.1703604907905,260.16514713874363,249.36200554887296,245.84242724173993,229.83686901725025,220.88419703396715
94,1992-05-03 23:08:18+00:00,253.21018469829775,271.6941745076466,278.13029690219753,263.1053020519605,253.2097977816428,257.34110988694374,245.34658127102387,242.26681067491342,248.31400626155673,244.69338489206132,240.95286596888428,239.3802495706225,236.20016179161735,234.08188397790525,235.97613845027297,250.72597934734802,263.9948175550047,257.4620480123257,252.38088159570265,260.12617578041886,245.55523001134662,237.2113425376597,228.7786622703518,216.04071957967125
95,1992-05-19 23:08:09+00:00,245.8629910075743,268.3346232252963,,267.2330580494774,256.90386495290124,253.49418474679263,246.5076353779766,248.42551487376875,251.49112669639018,252.55505897551586,246.20480070370508,237.49399850169053,239.70957213100803,235.1778473972825,240.850820609172,260.4084558572154,271.7895995312765,262.81338469231866,259.0136373193904,259.1306842797144,251.7124204382628,246.69315749368195,229.1320254306221,219.47881752965318
96,1992-05-26 23:13:52+00:00,259.8246071476211,279.97133384963234,283.2519762762288,274.5108929459004,258.155490951419,256.16570976518904,254.06332618947513,256.301306954633,252.99169902166844,251.3201600791069,244.17028098060285,240.28472223864293,246.43514216778954,246.021263423223,248.00420265835925,259.8958096011844,276.06626919109806,256.57521717268634,259.3961288312746,262.13995997514303,252.42320468960878,245.3798489741368,242.33891687503677,230.34439212849412
97,1992-06-04 23:08:01+00:00,,270.99175788528447,,261.21828647016844,247.32406304319238,246.29443485544573,239.31898595499905,243.4428774899733,242.19676396784791,238.7023872108212,234.95167116001187,231.75762158432508,232.3072036784884,232.168234799448,235.75065714988654,247.97438099460672,261.9534759186875,251.78838642591677,247.17912912531034,252.83340994378426,247.6754085365655,243.01726094585712,230.6046140710286,215.38373196252974
98,1992-06-11 23:13:42+00:00,,276.7405022343509,,271.52736186885136,254.16988803356713,251.65610241166496,251.79998484254915,248.32319562074935,243.91216868124872,247.82761826582905,243.08510495524877,238.0458933222047,240.3050375865111,239.8916108988011,244.69897118250853,262.64239384073716,274.67480517799083,265.1935293792857,257.243144342997,262.13885480060037,260.720418558796,251.4848270287849,231.8089572969079,223.50756289441895
99,1992-06-20 23:07:48+00:00,,253.60254116508716,,,,221.06086398165928,,,,,230.75619844886262,231.59835687926488,234.41238976844483,234.07023535108516,230.70584926420383,251.21498347667318,260.29102604407393,249.50977763901724,250.1202163712522,248.67388819778267,239.4538190444161,239.7090507402786,225.907195955166,217.2075465922116
100,1992-07-06 23:07:37+00:00,,267.3686379539432,,270.1355966979956,254.71263119485326,255.03076781345175,252.6412068671318,241.30325583199414,243.66225071695146,231.05705253373912,,,,,,,,244.627591930942,238.33805856492125,236.24240450256752,235.1017863637353,232.20158951718707,222.84595964382328,209.11675069886851
101,1992-07-13 23:13:19+00:00,,255.58981023900873,,259.6499494493735,256.5935914889736,243.79050270077016,242.8359392453935,244.99644964508127,235.7139865151109,233.89273841225827,236.84534108725063,227.7329140786216,230.19146583143285,231.11889441586425,235.8020193910503,245.92894266851476,253.98702485456286,245.69504749212865,238.33206020918777,241.46999908003392,233.76153240862982,233.7030801522485,217.50230556113246,202.53528025742355
