,dates,nzd0270-0000,nzd0270-0001,nzd0270-0002,nzd0270-0003,nzd0270-0004,nzd0270-0005,nzd0270-0006,nzd0270-0007,nzd0270-0008,nzd0270-0009,nzd0270-0010,nzd0270-0011,nzd0270-0012,nzd0270-0013,nzd0270-0014,nzd0270-0015,nzd0270-0016,nzd0270-0017,nzd0270-0018,nzd0270-0019,nzd0270-0020,nzd0270-0021,nzd0270-0022,nzd0270-0023,nzd0270-0024,nzd0270-0025,nzd0270-0026,nzd0270-0027,nzd0270-0028,nzd0270-0029,nzd0270-0030,nzd0270-0031,nzd0270-0032,nzd0270-0033,nzd0270-0034,nzd0270-0035,nzd0270-0036,nzd0270-0037,nzd0270-0038,nzd0270-0039,nzd0270-0040,nzd0270-0041,nzd0270-0042,nzd0270-0043,nzd0270-0044,nzd0270-0045,nzd0270-0046,nzd0270-0047,nzd0270-0048,nzd0270-0049,nzd0270-0050,nzd0270-0051,nzd0270-0052,nzd0270-0053
100,2007-09-12 21:43:53+00:00,209.6284063962479,201.56864968102917,194.08382945969234,214.37210945690714,220.09979731308806,223.8899538359765,227.04849383872914,243.70313729288307,253.6267993584752,,229.2135449353809,205.6071624156661,198.8507952629101,184.96580322992264,200.75105313435003,199.9265465745821,207.73680196186865,220.7499481952143,231.81772792089876,226.5972386520756,218.95482169963205,210.16070579709165,211.81618113274973,213.738691411241,218.3199429493574,214.88683134188813,210.40083676018224,209.38844897925733,198.6560115431941,177.24770323212277,186.6269555696879,192.9543673758282,197.49449930588096,203.70819870152857,202.3319987745884,204.44863511018517,207.4735193266109,223.50237827836756,233.07916289828904,234.24302957011332,227.06642933685,214.6177971955267,183.56910423050738,182.55331385397992,193.744477707743,182.52274029792636,167.49927027162192,169.14578594228146,,190.61081063996795,,186.6439786239212,188.44478830648666,186.83931457115042
101,2007-09-28 21:43:49+00:00,209.43106280302416,202.98654321788658,202.41093480500345,216.42453637930456,218.75615557438712,217.3537221205432,221.61232953130826,240.16498317978593,253.69439892961063,251.61729109115868,232.0849733679703,205.7987981079678,203.7999675448571,202.5299784198152,201.4855400302343,205.2962285052867,216.79951638384736,222.67519235326037,234.34786674413095,228.78078593818904,214.99576076883852,209.9392748574116,213.7009415683217,,216.7475140113496,212.10801715782844,219.1653521955387,207.5369839630223,198.80593193838527,186.16581414311474,191.5177798225546,201.40807416568964,206.8520688185909,202.39700664366623,200.70146186471237,197.64067558359872,217.5354365945954,225.83870475508328,232.85561111770616,236.35612848412393,225.17905283056257,213.27012182800746,202.13253272410006,199.36809837714614,196.83672010251698,179.99245751808945,175.4175947688333,180.28368033780885,194.27382285921064,186.10917886558497,183.7322184270173,,181.68599911320723,186.89683746640932
102,2007-10-14 21:43:51+00:00,,,168.1649671084447,184.33781399189846,188.09053283648043,,193.97599941398394,205.29073889422332,220.7996224853908,,197.9037136381714,198.51032590416074,193.87946971724827,189.62643706081627,194.81398901992995,187.8181517826734,196.6344315894897,209.97087641993008,221.0347378598196,217.39981517706974,213.044914183197,215.83576690251985,216.69190055742447,,207.73774306956727,207.28541637074244,207.8891897549258,201.21705483122764,199.71533481216548,184.7559325328053,183.02413386879604,198.03810898001777,204.22354388821782,197.67489386315555,198.65607882107986,201.2198528258711,223.8270606696528,232.45501796577113,233.82210516148663,231.57470081247558,215.08227793475012,206.45076920912365,197.30684089825425,201.1799000874719,189.43549209126576,176.73537974934624,176.3726113373019,,195.28810135217844,185.81907739738918,174.99757595085825,182.8778749702613,184.0740128198567,181.99535039281528
103,2007-10-30 21:44:02+00:00,,,198.9644920479642,221.16117708481707,222.65461846473661,222.78712205722005,229.8676247828371,243.1588972175537,244.9495006029351,242.7279573599202,237.10496165247704,223.18646550128273,209.33652309895854,199.89678772699858,202.13390523519212,209.2522328627231,219.493188724569,231.05938631361605,239.648408967332,232.08549111303572,223.82169962472875,223.30292086238708,223.52749063038118,219.23018066631604,220.83705941278623,221.98911422737706,230.91351664471026,215.82231089765452,209.87743878004045,188.26554491810566,190.46000997950705,195.46279566776482,207.55055349012954,208.81045574415492,206.86127481105532,214.74696460688443,220.61443346518405,234.49664359806295,236.17484091225398,244.49882779671657,228.6481692900074,223.18917959210165,223.74344680460678,210.18343643114858,205.24938419784382,192.17884304984875,188.1322865156895,,202.70117869733718,,195.13971811603068,193.82845927880783,,201.05513278549554
104,2008-01-02 21:44:25+00:00,244.34619859620898,238.4135836234729,,246.95904363050465,243.81593670267625,,,,273.84474324085187,275.28970752452057,262.01265407343976,244.2849845609814,234.89665313069457,227.72069795583297,224.6668402404123,225.2982303275153,,,249.03005147174486,248.1670703903058,245.96193761559724,234.97318174388957,236.07449880128485,239.94329768790396,238.96386567699506,235.2489564005167,226.45168166544954,229.09077727448994,219.15337943510588,,215.64295764595352,,,,,,234.73620621815425,239.41697215749582,242.1522866098257,249.11696739742916,230.59853170833492,215.11908979305434,203.67158618473738,204.5936964102083,190.7689544463198,,,,208.03550794224623,214.80020301423585,198.9348990397355,195.83718583807624,195.7235931088132,200.4665245571645
105,2008-02-03 21:44:23+00:00,207.06472433746657,196.3962975484412,194.30395192819657,210.788451334368,205.98601704956144,196.31931363742572,199.97181927431026,214.82229647922304,231.12846051007844,242.25567964343549,227.0576203985384,206.82929666783153,199.18463343731136,189.84205163560713,194.85702668619396,193.3223464337708,205.8628349819376,203.03117998898801,213.84256815540843,207.73520744478165,205.75813356401707,203.5778518001092,203.19606698572207,200.48614666394076,201.18847742828112,203.40503889538613,191.6594732898409,186.4229011013356,178.05300012031358,168.851731410896,173.7653202745621,183.29552983787747,184.5818755838782,184.22631792167394,180.03061970844053,187.21800103520582,188.7914213230212,192.56663220415737,188.69294068742954,201.3799371597854,195.42312763327658,179.0514256646798,161.3296440424333,155.900978587399,156.78356262700333,143.8320216551223,146.6771951728025,155.46947563972913,174.03562765762678,,151.86369885310262,157.9093693616615,,186.87106152957372
106,2008-02-19 21:44:19+00:00,200.4434915735698,187.47383875524474,184.4052235619139,198.8001872420731,200.71848003372673,195.65121191101622,198.6737584065146,200.31970991111365,209.80908208387586,216.4827613945622,204.56147109862306,189.79456093033286,180.86076590153232,173.1366902791582,180.85802055219543,178.93001270820835,183.05033552065305,193.15521748390913,201.78628192587306,204.93272709261805,199.04634892609087,198.63654853178386,198.1138178403492,195.79053942307078,196.9607247637481,196.76647782333762,190.52792897251558,181.92398822597812,170.10678953044524,152.72169024358533,168.14599632530604,177.5721700915299,185.39432322086859,182.562570852714,176.28575425710017,175.45593476955554,175.2363603823918,178.49610076171206,191.16351504066955,184.73875751544062,180.32735327705882,175.82446826946082,162.78548313893444,161.7411327038353,173.23330765464593,163.832754188327,161.03667243336747,172.26135071625816,177.49862161468192,,,181.64294614059403,189.78169765014042,195.79911008654963
107,2008-06-10 21:43:51+00:00,,,164.7875166071835,190.17820052539741,188.51239366088433,200.32779381319028,214.51144371180766,208.30096492587663,213.00314256067264,219.2897713567582,203.3383151946381,193.1006986266123,173.32726452642635,159.2525816612825,168.07217037404672,166.23728151707303,181.0302695098227,191.79268255668308,200.37506067699198,203.60908059526452,197.3833651450636,197.8002259112473,198.81233602869554,197.08288431466582,199.33167946518634,192.3959976858108,,180.33639987318224,168.3242280002654,156.57605871602357,167.4480349001662,175.25544099042253,183.35410295882286,187.2663962919758,194.14442658916357,195.35755085703164,201.99316888124292,213.53649785558292,206.0762532129819,210.83109877686815,205.66321468826047,184.40375297382712,175.71974924892552,173.29328887347054,169.2746350509643,170.90338749544665,170.5947731902225,,178.95774964382545,197.65509032041692,,202.96595664627867,206.9904466341556,204.63986663247036
108,2008-07-12 21:43:29+00:00,,,194.27169464091773,208.70739417765367,205.1214111167537,216.11494915754537,215.6187413201433,214.401218390052,213.12345733011136,222.8987695435893,214.65629602792316,208.3826693937017,188.8212158128989,176.3374925656498,174.48261509840088,183.48742990991943,200.73890645716784,206.11687469956277,223.98101903841734,222.87462918408744,220.42381510437176,225.41335244763226,223.9895124290292,218.4779176142769,222.25794785223255,221.9952272691668,224.09836263872938,207.74808898258237,195.0912658808754,191.85590943574437,199.27558146139307,188.326446306746,194.05499672393063,203.20483418462265,197.69026875448625,192.4283717791771,210.426455584342,210.08906898203537,217.27652743399773,226.72871633145417,225.13388490891919,205.05047968771504,199.35404523024616,193.2739265371345,,187.8550197679671,167.2000948519619,199.21062617562245,214.45149161160285,,,207.7875369736687,206.83932928993772,202.69395960758817
109,2008-09-14 21:42:59+00:00,196.83073049210884,202.93530496336214,202.8305422807916,221.07338614008555,233.06276179150007,227.00879444113704,229.62412942892573,230.43552989266814,229.09762343972645,243.11198058259288,,239.1154788855459,193.7567940311186,197.41291766718956,200.94776765731777,193.40194784646678,195.41031586777515,203.03582592510512,225.66851032404307,233.22993904848002,254.9737019974143,234.135876260745,227.80270624260314,219.31040181153176,215.85446346660754,224.4998369803421,215.240378755551,221.08814610135178,218.20970613645207,215.44091695094264,215.79234706164735,222.65813694316327,218.37108090177517,,205.78534131839066,188.30132491417893,219.38138331463537,225.4139533219886,234.84702988568793,248.5975355347915,232.11952701420373,215.37261193353336,196.52808464399197,191.58487528717185,,201.97119986871022,197.24681971041187,211.31631118115666,204.15217655018122,194.77022837624142,189.90477238500029,200.30791553435606,188.3210040091743,192.85521394019594
110,2008-09-30 21:42:49+00:00,185.44346689138243,,181.06554451079325,192.05932618670647,195.90236463096355,199.38261381921367,,,210.256939319366,229.68002077905106,231.35096041161827,216.10890998857568,190.08959715036914,176.25123318649506,179.94161506119386,177.22606490034326,186.63158503719498,191.93164001163808,209.59863991268915,216.95674106601953,226.2665582902281,216.322543360778,204.18700303011937,204.13552843938348,203.8556295290154,207.3596547562373,,,,,,,,,,,199.9281383593004,208.44606990480676,215.60046930222396,231.26961129333168,223.23916302141933,204.240062313549,181.6463176623412,,,,,,,,,177.44068238525048,,191.45947940720455
111,2008-11-17 21:43:15+00:00,202.6319076450829,203.60506354115097,204.48758903312373,218.45122325334216,216.31002807310077,217.58902565811354,227.27846962845814,240.50023518798753,245.92317785592746,245.6729922482891,232.68146653784686,223.11638519873225,203.8959753346073,,,188.13596133252923,217.47105320188922,227.15446978484295,239.602350954813,241.63481431268363,242.37020277939317,231.7869543510365,223.35402200600277,238.76488420190537,235.8213257310525,229.98071156326418,231.6555983225419,224.19422822068742,224.27935929101386,218.90514898706283,224.595730773154,223.71161871775934,,219.63281071821703,217.62386187241384,208.93599125511395,217.5039575443629,220.81246546790157,234.20675129779207,235.59350008599876,229.61527811850212,220.94023985832456,209.09299294981196,206.9360578056471,204.2203277605942,195.0967343797983,,198.50896020383823,203.84654649942416,206.31290414399095,,,193.34017924575076,
112,2008-12-03 21:43:27+00:00,208.19482022236568,210.07584239406452,218.46192548592387,219.89943417924465,215.64843707364108,225.39646872314714,245.7343427568002,247.54602117266734,251.14278474807458,267.6107641728921,254.8606157657257,245.33875754093202,227.29989211344858,213.43050251098927,205.61152517099157,213.8487163182446,221.00922920194185,235.12509564256695,235.9326370615036,234.95557389425102,235.2253079971096,237.80413348010563,240.74555204556853,237.9759107238448,232.89976880273045,233.73549182460715,234.41054096330802,230.73932304599396,224.42009374088224,221.95955484689983,224.80198202197514,224.40874512326326,228.06680388324511,226.9714223740629,230.37078826715697,223.8515518046874,218.50776652049868,233.5928940090469,236.16960012383535,251.96805556148465,242.29283464841086,224.7176738741379,220.86921663465967,206.59107807307552,207.16478809985105,196.75634063880167,204.36813766627722,204.7078554909088,214.38261431806222,205.72138266552156,,202.7061120501146,,195.05407943261892
113,2009-01-20 21:43:48+00:00,199.82205021410186,195.85852032737424,193.12368082585195,194.61908433243497,202.15954346218234,208.81222727638453,219.7345510639885,215.5552953185933,220.99558870022426,227.0205317907046,219.90114137040902,219.73081012945377,212.92804905366344,207.77009247357407,205.8195081513463,207.41158261298088,208.9950693431601,207.2775140775611,220.14214443015524,232.94787352511128,231.31981000529655,219.8883349452089,222.24884847550177,224.75583947748234,212.29951347945848,206.33539553317104,,187.9747365616901,181.71016130649872,185.0849892012342,194.57739645548386,208.66793128404575,224.63156747507435,220.23981998855945,215.70666575180948,210.73778140086532,214.0357528752657,216.27112154983078,218.10195753373597,227.95321785670527,219.40850586830774,203.00054097716847,186.85695580135985,181.39846765693002,,198.22235871926205,198.04940736107108,203.95301069127262,213.37260511923498,205.86786684590436,196.1162276166826,195.60558560310974,197.01055223051222,207.10480571800622
114,2009-03-09 21:44:11+00:00,209.125417010857,205.3046437588821,209.54953737874288,218.4162443328308,211.15953719540113,211.45168866637525,240.19189958175815,249.84630766447418,252.29773911129502,256.17161790798536,245.36370291566254,234.18484779926186,230.0438421915027,213.57219406263195,217.5140387056519,226.1036723288775,234.44503562819645,239.1812007598941,239.30946801541396,229.71004440230865,,224.81986074964703,240.35507274356002,243.38637085563005,233.59774203695733,226.90238080762276,226.24003742970444,229.1232316909479,215.61634184816978,197.2102358043884,200.25305643063453,206.5844009714443,212.27130982652366,213.4830466264231,223.36283422876286,227.62940085645505,233.99206843137156,243.183450448424,240.7953327302123,247.51012661407188,234.8640798644347,220.3195052377948,218.63295142108396,228.88032525021177,,222.79980066490572,206.07545059975988,202.8540143695308,206.42260691363134,194.05827342995113,206.43924944062414,214.03948368705824,218.67797355104474,
115,2009-03-25 21:44:18+00:00,199.3601483063401,200.52019512605315,215.57940170776718,224.65763601125545,221.44815613358938,225.16067403619127,239.71245392775288,235.85750528279112,240.81448916201214,245.73520115349473,228.14031021689198,220.495446431438,214.19711242468466,210.04174194179038,213.6459562746554,218.31266339087537,220.3144697837357,231.55779862642763,243.03967420571925,236.0731296428318,,225.93916199545208,222.60657818544493,220.22353305720705,219.6953706206236,223.07776535972081,218.4427419371748,220.21441486067872,211.98720080495823,212.8142020129884,217.2563002230918,211.91185082425116,218.1117854339203,214.63151935041057,214.8697065547386,218.52287418717881,227.34299518324343,225.69193051169847,232.09368601607216,229.8972919977446,219.73097556405784,,213.65074068870894,213.6865030392313,,219.8456151386239,209.21241879805362,203.90686760572146,203.10865763951347,197.45603834352212,191.86884042044483,207.42809927665508,213.4985354943187,217.11277454283012
