,dates,jap0269-0000,jap0269-0001,jap0269-0002,jap0269-0003,jap0269-0004,jap0269-0005,jap0269-0006,jap0269-0007,jap0269-0008,jap0269-0009,jap0269-0010,jap0269-0011,jap0269-0012,jap0269-0013,jap0269-0014,jap0269-0015,jap0269-0016,jap0269-0017,jap0269-0018,jap0269-0019,jap0269-0020,jap0269-0021,jap0269-0022,jap0269-0023
545,2014-01-28 01:36:16+00:00,173.5036886856326,160.09658554522358,164.79519604224777,169.05919271276738,168.00245571043985,165.68609570158543,171.93036482920735,179.0042085435914,172.82085764719508,174.64806694437843,177.83310325070983,172.7791853239822,159.33752872745842,173.363817734332,171.48204546880393,176.8552835354552,174.38422090192867,201.5302591464205,169.4745420388212,168.109859059357,163.68557621789566,162.4429942768655,177.30382960422847,172.57360444947184
546,2014-01-29 01:25:49+00:00,164.1049593194368,155.33436767103322,150.3243292396761,158.07044053137068,162.9180728907905,159.13211300846007,164.28187918537313,170.61693801768962,170.1708375363423,,,,,,,,,,,,,,,
547,2014-02-13 01:36:01+00:00,163.88215721762748,151.34531956798693,149.71152702042247,155.9955975345275,150.33675747194326,152.17624434324955,155.24712469654054,159.60912251827273,159.88144366804934,162.43158849245793,170.3447593294719,160.1350781616216,145.72410510706015,155.18437081558153,157.44718735855324,159.96789694481842,149.72279252932407,177.26100068493645,154.9215774697776,151.26537135519004,140.33096054221545,151.23486146227057,166.11357364407505,161.4940511032628
548,2014-02-21 01:31:28+00:00,175.4175532045264,163.46461982644522,162.11529914909482,166.00400674962552,162.72803830928044,162.3709404006851,167.44515789511527,169.3163470202948,169.6972709567779,171.0584412254771,174.67056986933903,167.83864623454767,,,,,,,,,,,,
549,2014-03-09 01:31:34+00:00,173.56630690392242,163.23647727362967,161.46738984710947,165.10887370641896,164.31419170519524,158.19364412589658,163.09752869950538,165.71581660226335,,,,,,,170.49433646743057,172.06700756427833,159.21052479792138,184.9973333524921,160.0959218907384,148.75446399370833,143.94079130158391,158.31910657684884,168.2582327686753,
550,2014-03-17 01:35:38+00:00,167.69771381656994,157.74360971382026,159.40463960154224,165.6503143565743,161.41898110056584,160.53891315899574,165.08027530898937,171.79595531331506,168.2028055809168,171.47323958707838,176.74120321978845,169.8727135327065,155.39450867878003,156.35790675153822,161.7914817987149,164.99028005648,163.14514118165087,182.33576817422184,163.8206916287517,158.5022650226494,146.99066831294493,155.7206061820515,171.65020856011114,166.343343412877
551,2014-04-03 01:25:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,
552,2014-04-10 01:31:45+00:00,164.8624330360256,,,,161.42830645299912,159.57577499508307,164.1492496408298,167.0283346887482,169.29821231369104,168.3313383734062,173.8261984461349,162.17046151909983,151.0974637802144,155.91698379489492,163.01895966957466,160.172239867034,163.46661238196583,171.19372257460466,157.4519518893697,142.7242417150726,142.07316886559556,152.67238747529248,171.94833934752762,165.21765277780588
553,2014-04-26 01:32:22+00:00,163.9723420665139,156.98535868692628,,,,,163.75132911782435,169.77338417008912,166.6166704828447,165.1731322852656,173.56430940309676,162.0271198051548,150.4136969888623,156.0100049374087,158.07395753303578,161.601335049231,156.14712423714494,169.97297048455587,159.7581938379008,150.10585337264368,148.39945048653794,152.85944472833393,167.4143639988221,163.87956443088257
554,2014-05-04 01:34:50+00:00,168.36041741143174,159.7139737816457,162.63038197763717,164.88789541469393,162.61768975602166,158.80960511989767,163.32817726603537,170.01079767316307,166.91359461940448,169.75884893099573,173.1608524739541,167.46873581436734,154.4188790810633,165.02841926397073,170.45045126219296,170.94578968222737,168.63019134065382,174.6048167503804,172.29014623044367,155.3618660181918,149.27295343778005,157.83352798070376,173.78558949808055,168.33931090612958
555,2014-05-13 01:28:33+00:00,157.54792536189404,149.52180342824718,143.84563372702942,154.8212253249998,153.17833437622542,151.92563166099094,153.37999447924287,159.0438070020257,162.22818094287513,160.69803543389222,171.80370022336902,156.84000047878416,150.53314493067322,148.12717256269408,161.37241655928634,162.73582980348073,152.70076379488287,173.73662587104485,166.1936279801907,155.32177252993057,156.63879321854617,156.4025839269257,169.14101548538338,163.99109479959873
556,2014-06-13 01:32:10+00:00,,,,,149.53777432180178,151.93838266500435,149.6450465002167,153.47971075082182,156.2814720822333,154.72502071387845,162.09921750459833,152.02257348182923,141.90755444615613,139.8175811619476,149.65585270701806,145.63240692656098,139.84970476552382,168.86993778099568,,124.1489989334147,132.11468586357526,144.3613765694499,164.4280252608206,158.78037208561054
557,2014-06-29 01:32:15+00:00,,,164.07125510198094,165.79384832124978,161.56371613329256,157.02262255715277,158.65849249029566,163.16608190503365,161.4831312383377,159.6344719670206,164.91683727802538,158.53907154012182,144.31635042068737,153.50448799788518,163.17700988821133,160.0834772628395,156.4246335437495,167.5855864498481,157.10317417679826,143.4083809453069,140.3694679005962,149.24365530885478,162.1680983860564,161.0517078296662
558,2014-07-15 01:32:16+00:00,171.84686493379502,155.99741197086118,164.04183707324913,170.43788719046637,165.17807472919412,159.51051909904524,160.73302330078906,165.96646672070307,157.45376592588937,157.52298446406698,161.94890159502364,152.20289115064423,144.95465069367344,145.92186101081518,158.69237053389875,,,,,,,,163.60668116519753,159.7432416419253
559,2014-07-24 01:26:34+00:00,151.5570872204509,135.6223427788022,,,,,,,,,,,,,,,,,,,,,,
560,2014-09-09 01:35:18+00:00,160.1989296510544,154.23805021229003,160.0815364400118,166.69669929492443,165.74223158765622,162.17138265153557,165.63924279081684,173.98973757052775,177.74872519808645,178.74534160481764,180.9468531116657,169.13545895285472,155.06894659119868,161.39086059060617,162.85282853631728,166.58279234430339,167.0801305192461,187.5910744329359,157.4276872701278,163.10622242268374,160.57288092982213,161.79590830772628,173.333902081673,160.25413188099188
561,2014-10-28 01:27:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,
562,2014-11-04 01:32:58+00:00,,,,168.1545137161787,161.73033025981604,163.01303242321154,169.34292947340666,171.46795404544076,173.5461443021116,169.1923191005558,172.1455509475402,160.98025445272228,151.42057599960467,158.5562433502918,163.93065861788745,164.32049134565088,157.91609787443213,194.78469638080034,162.43862898663244,154.34534689116245,148.51208333022717,153.8447901327089,159.7227251806427,158.28857273224642
563,2014-11-13 01:27:14+00:00,164.25660991326725,156.3158297852541,158.34176116213945,159.55009171577635,158.6003835464462,151.48748973709326,,,,,,,,,,,,,,,,,,
564,2014-12-06 01:33:09+00:00,152.487450277442,141.74166067413202,,,,,150.38968607826465,155.10440322456952,157.9255293647418,161.0839337823544,164.92244169005292,152.495864408822,138.0527939938781,,,,146.40121727764318,189.26221448635508,160.45005271556352,146.58112326296478,133.75648737447295,144.54168578337618,157.64635110669357,157.63824991568384
565,2014-12-14 01:35:15+00:00,158.83513256736882,152.76265669749702,155.55643567652803,160.64835048902899,161.71506944391405,160.832552771866,165.46028116251438,172.7347526336721,170.64645731839445,171.1230526389741,176.05296851854658,168.29224570917583,153.9548890283147,159.76009408183793,177.87006649263762,173.37585810915405,156.32167063578157,197.61633474772796,169.89291712049732,168.12997900974634,153.64206721525952,165.94636388423143,180.35018528973043,168.41931927522737
566,2014-12-31 01:27:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,
567,2015-01-07 01:33:43+00:00,,,153.02058015491139,161.46629524430125,160.75212201375888,160.97990260893354,165.11003636124224,168.2420168312819,165.76367465196492,163.6670266401326,170.34226670871817,153.19410240796336,148.3475503112552,163.72623124402,171.88697823092198,170.17883525812144,155.4240561012119,204.61927644076417,162.42376430869288,160.0686333090779,145.00107896396509,159.9742843517931,166.65044471876968,163.3555482301894
568,2015-01-16 01:27:33+00:00,167.03067808026353,,,,,,,,,,,,,,,,,,,,,,,
569,2015-01-31 01:35:07+00:00,156.2168332951191,151.80851846349927,148.69546388299798,160.29340707064995,155.4341970770041,158.5185039783213,165.38472599229465,172.8035315209401,169.72803504495513,169.73005445925742,171.55133884221647,160.13171060798058,154.73992276606344,161.32336945153307,169.9466939318253,171.1774386582496,167.136729138198,193.5041179340704,168.21837325662796,165.59047971542557,160.29914178146058,162.85264098583283,173.592833811627,
570,2015-02-16 01:34:34+00:00,167.80570108306893,157.48450380343368,160.58486302213055,170.35393531016183,166.02965168707618,170.43067240095223,173.4774093471437,181.07855135455125,177.6518893442844,182.60212830213956,185.02808115752046,176.1837672443297,165.50755186539502,174.61852158775017,171.45004140023772,180.14721905727546,179.43841016280544,201.50949422652678,179.5402954112378,170.32048852479153,167.64201825820308,167.29572167111175,178.93705461315503,170.92660910934907
571,2015-02-24 01:33:35+00:00,158.78931116780072,146.23875736037377,147.08930655286414,149.6362834570334,150.18944732943316,150.9020412658905,156.84296531550237,,,,,,149.3143533708495,160.10143138681008,169.0414037563737,169.87289044016995,166.22716196365997,175.3583791904651,164.37632195478253,149.668236011881,142.92845431489627,150.34562756900996,156.77377281641247,160.77131926295294
572,2015-03-05 01:27:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,
573,2015-03-21 01:28:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,
574,2015-03-28 01:34:13+00:00,170.5257097568962,160.67031570527976,157.09168201855366,162.704487986547,162.93698636201083,163.9863079328851,,,,,,169.2191336945239,163.3875553697748,164.08780296038688,172.83304442758188,175.10747876506016,168.76155402438272,198.1049145616918,170.7577514127128,162.800237535302,151.08364731196218,164.1028730684331,174.19821880630337,168.3000197241493
575,2015-04-06 01:28:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,
576,2015-05-08 01:28:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,
577,2015-07-26 01:34:46+00:00,153.48194419852456,149.6446314637141,145.7651671208393,156.6000522086473,152.23310646189307,150.294026422403,158.91340488238203,159.4834882311369,163.5413001080154,159.85275080893337,165.46137927120853,154.94598283116164,146.77929547824172,143.99296330443636,153.96683446727482,154.14004360141163,150.30249724478966,153.22550493667254,153.04639298908657,139.78327507107062,133.26587738558544,141.2392454240097,163.55088310914385,163.8371036165158
578,2015-08-03 01:34:33+00:00,167.45324711461305,161.13027999372807,161.28009689476562,157.77560023754233,156.42351819659734,153.48468154623603,162.1022055642438,168.00856436420875,166.08011947868698,169.97716834198303,173.22794720040554,,,,,,,121.62110225400797,,,,,,
579,2015-08-12 01:28:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,
580,2015-09-04 01:34:37+00:00,,,,,,,,,,,,,,,165.0962458770795,170.15259451686833,166.27973642742987,166.53909892966163,155.09191108652504,148.3264382818836,147.44217559146267,150.4924266699532,165.69464256797494,160.50142247852168
581,2015-09-12 01:35:04+00:00,167.03616795432504,159.34026811486265,158.82722495072565,170.9369889652352,161.6442629007513,168.86395546169885,171.7377686326649,176.60807992839068,174.33162042194743,176.8153504019435,180.96882311167272,170.43726399848381,163.42840408144994,161.77772474325027,171.52582880045358,172.72684319228023,157.86022326623967,194.91718896111635,167.43975544218532,162.63028450129207,163.0202486218314,158.97024478589964,175.91242899510425,168.40043556801294
582,2015-09-20 01:34:43+00:00,,,,,166.66335841301563,165.08592632904416,171.83541210978785,174.09359484719533,175.36168014502636,178.46357095780013,179.41346491251963,175.83370770117727,163.264205715571,165.95427778764798,174.59384770210198,172.69689850636956,161.60193468335507,200.07232093544422,166.2383193461981,156.25470570956065,152.77432613752433,157.585513570265,171.83177073495796,162.70330696358914
583,2015-09-28 01:34:46+00:00,160.46767289365255,151.58547300913835,150.8400260092272,159.59127866932806,157.08221724846564,157.5907292830515,160.08455595833132,169.35156926355415,164.16939751420654,166.61080610563238,172.4179837670235,160.70284545771557,156.68457777192367,154.014238509699,158.36194714674235,159.6076475860848,157.92931217155996,178.0504159506921,162.3200938723379,140.63620630080788,140.96662121989885,151.8981903738232,168.07167167112408,158.3687013862047
584,2015-09-29 01:28:57+00:00,,,,,,,151.3733197487847,155.96136768215698,152.34729557079746,151.985012077969,162.8195925353958,157.74476221654692,146.01626535867993,153.26804818939448,159.17317671869375,157.94875985288613,142.89518604822675,161.78240224593563,147.3131856814639,141.47957232846957,144.73677432325073,149.6695442458664,165.7362440544094,159.27115155092392
585,2015-10-06 01:34:46+00:00,,,,,,,,,,,,,,131.70444796864393,,,,,,,,,136.93271484990416,164.30931844790186
586,2015-10-14 01:34:46+00:00,169.18965150519136,162.05412926198656,167.17941621168802,172.46145171506123,172.11920264144774,172.42081184023567,177.68835918213696,184.22687108239134,181.58876332224085,179.6783532973726,187.28542639476754,181.25892510402534,168.3886286839275,167.94758600865282,176.7190739047341,179.72269279482646,175.8025683218175,200.13201570014607,169.58814753255047,167.33087061388136,166.04292992485875,164.83835127397745,179.26951216789342,172.897904547816
587,2015-10-22 01:35:29+00:00,,157.7963027695296,153.13981472307367,159.4174604297722,151.2554092375167,152.81626465750767,157.1276464203976,166.7704725943327,158.15320057142824,164.78953405736655,169.17715985513414,157.9824950029797,150.04539236102406,156.1023016780556,160.2639194173354,144.78231358673847,,,,,,134.34267993626918,161.32800107909742,155.22845770260957
588,2015-11-15 01:34:52+00:00,,,,,,,,,,,,,,172.30399086297612,175.02526352145733,179.8121578060711,173.7745082493883,183.8986592070425,169.3713990236327,158.6548793548647,152.62556585057715,161.3670613534876,173.1745304588296,168.63183075072234
589,2015-11-16 01:29:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,
590,2015-12-01 01:34:55+00:00,170.17547955770615,164.20012480057167,171.00559954313042,176.4216925112081,170.53003941291746,170.56017505248727,178.85430255601057,181.4546124045696,182.18476442630725,183.31847926342368,189.45559356287643,178.0150599508542,172.87236693679904,174.04751649700728,181.6705325264787,184.6014460286155,178.25762421929085,200.8667086812795,174.30534484172355,167.28683383672362,166.53127338791444,168.60758769638832,181.93016420823474,177.71457418231614
591,2015-12-09 01:36:14+00:00,181.69146078792593,168.74788272286477,170.91210567441635,172.0187049976883,169.9232108959939,163.4220569804577,169.04081689692313,176.72180057124294,171.4975117965886,174.36153647410893,180.08977641971762,171.93561065062872,164.73014518424426,167.71418111280602,,,,,,,,,,158.91231206466963
592,2015-12-17 01:34:54+00:00,168.8961907841999,161.29425716622177,162.60031961889874,165.2367552311596,170.93712231980294,169.454770030587,175.5430770023628,182.54616256317354,178.2866435310511,173.89566739439098,183.06309171263942,175.62291022496356,164.7323778115181,,,,,,,,,,,
593,2015-12-18 01:30:12+00:00,,,,,,,,,,,188.29516920197722,170.61782636295183,155.9315406581876,171.7721747914072,172.43189611816658,171.7200446657831,,,,,,,,
594,2016-02-03 01:35:12+00:00,170.29522116227443,164.48689937436595,165.88785658823375,175.01408902437262,170.66648984704022,174.0853500164689,179.18847002494766,187.233191364841,188.1588722088238,182.59378691526322,190.63603612360032,176.26065906677573,169.85414641096474,176.8519081024956,179.90118875928474,185.95770130834958,182.6181641821665,207.70758183888918,179.53369495328067,173.8209937962611,170.4472263127615,173.08187776336445,183.1627163781758,176.71652782553411
