,dates,jap0269-0000,jap0269-0001,jap0269-0002,jap0269-0003,jap0269-0004,jap0269-0005,jap0269-0006,jap0269-0007,jap0269-0008,jap0269-0009,jap0269-0010,jap0269-0011,jap0269-0012,jap0269-0013,jap0269-0014,jap0269-0015,jap0269-0016,jap0269-0017,jap0269-0018,jap0269-0019,jap0269-0020,jap0269-0021,jap0269-0022,jap0269-0023
527,2013-04-16 01:24:58+00:00,151.81171065027723,145.0025914150816,146.1810057379925,,,,,,,,,,143.90695266335206,153.7221958653057,159.78205335451008,161.53202002062187,148.72464898101646,177.5162339633244,150.4483088540146,,,,,
528,2013-05-01 01:36:33+00:00,161.77542139186352,153.2916678165747,147.63067708986603,152.41689488539947,149.1674325079512,148.43196780426683,155.0709803732833,159.25529651766016,160.82675326946958,162.66957315562047,169.6687153194028,157.7765365250038,152.8945719293706,154.1545494854107,163.9839846631745,166.17402416697013,162.82316595420585,161.26325114873586,155.15462221863436,143.62143487969513,143.74971149401676,153.77961426021787,155.30720416072208,156.97978195669356
529,2013-05-02 01:24:53+00:00,,,,,,151.7580279028819,155.93969075716444,164.24839600709282,164.83682702312007,169.34238151129173,170.69854672359304,161.75087939127863,152.0646764546499,155.95519298333446,169.74716468051824,170.20489222405956,161.51890386351394,160.6149329331449,,,134.01487723428968,157.4257453540399,157.61163604326447,162.13640601638724
530,2013-05-25 01:30:59+00:00,,,172.83473043934265,175.38026368475903,173.37767782745996,167.25137435403934,168.669852412084,178.9590514570867,179.43050901427668,178.24743740432808,183.2348871531317,172.88186434308022,156.86865288661465,156.3569996372526,160.39985044475895,166.98509423126174,156.97238393848136,185.31597222147533,163.84826613546625,157.38661595156364,149.6538885028931,154.86578779205342,162.2331099698587,158.3109747708569
531,2013-07-20 01:37:07+00:00,175.44384644435837,166.42187036184185,171.98893863163508,174.5411001304098,171.274845987148,168.16893871757452,171.99723580073078,178.18788966340293,179.77620478110254,183.99997278654868,186.93522855033746,179.70323696273564,164.2796426103416,166.2156385268425,171.6880447536044,170.01680415043188,172.23258462806226,197.0157870362691,177.66933533737176,169.03044490216914,159.36592985879608,161.73311226443855,176.40538006267133,165.78520077375168
532,2013-08-05 01:37:10+00:00,170.4523683042092,162.31602466610974,163.9392124964523,164.2948672503545,161.8211855305646,159.3889662837725,166.5949684466524,169.4725725159617,173.68730897255432,174.43133659445834,178.64971456842554,171.16312837033166,158.12929154322387,158.0855578777003,167.9827034093346,165.69613638541142,163.8540954341674,189.6794236306203,165.57587212935846,151.79482460796675,147.83682780499188,157.9148067578552,168.20638233872072,163.6707496861116
533,2013-08-13 01:30:00+00:00,,,,156.9485450479828,152.5591005431277,150.78318426005896,156.78344849396737,161.3907005754939,161.2760020870469,167.82603139945996,169.19624640063583,157.9644406232539,146.75697325937364,157.28661739608793,162.21564451045532,165.88098231215218,155.05298446705007,175.92834475272085,153.52443932570435,142.09641900009788,139.35577911372766,149.59312599717504,158.1563857809046,161.25450204544723
534,2013-08-21 01:37:11+00:00,171.9951570939467,164.0625964885469,167.77064147396078,170.64922143146043,166.07510439573724,165.8716242054161,165.93886108345222,170.01663281277663,170.83994688735118,171.30873859486337,176.8775582227184,171.37204282568743,160.25082599376532,158.67054417159318,166.70202488243694,164.3166429412384,160.943262484077,191.6032763613408,168.2567458594052,154.24739811791332,153.5541669379267,158.19815515494298,169.79690114139316,163.9856295285932
535,2013-09-06 01:37:11+00:00,174.11363109996,165.86061969300135,168.9875884688904,176.1044511699802,173.417586078671,174.50587516980227,177.9944543886354,186.1089542339949,178.46279726448995,184.1498321569009,189.800760957629,181.79718835068186,164.63472059208655,174.58061026269212,170.67966045553734,178.42351469652016,178.39784355552746,201.01975003709921,175.3887808295358,170.78707989680794,168.36537371461793,165.4273696854534,179.28374230564853,170.90045385968745
536,2013-11-01 01:30:50+00:00,177.29527272406426,165.73685680142324,168.93929330931348,174.69839308604463,170.52558904273917,171.47668468335473,175.77812478577326,,,,,,161.03978137428902,159.95979771309783,170.15390217920282,173.22145408973483,166.53342108291758,191.4407735650742,165.97575381948434,154.07760476665612,148.92043422520368,154.5807160090577,171.8585667602905,164.59927508329952
537,2013-11-09 01:36:54+00:00,167.2382836910463,157.7272907139281,157.94034873236802,165.04152398685417,161.84744755790695,163.95000539817775,167.8079075155935,174.5090367261273,170.8155681647054,174.53214706305187,178.82159231904916,174.4181760008535,157.92050014000029,164.57087948506114,169.39202374194883,170.79197179981583,162.4831508353773,181.00194447204888,162.94320983024681,152.43790442328475,141.71039469282212,148.71336868847052,170.69865948729304,165.06311575917047
538,2013-11-26 01:25:14+00:00,,146.0640090426414,146.67070526700917,156.72973244109232,156.37537950980408,156.42392191853008,161.87544541018985,164.09377291619586,161.18139475889103,157.15343430690973,155.65925556764097,,,,,,,,,,,,,
539,2013-12-03 01:31:29+00:00,177.3452255511003,167.2976931033288,164.84851054092442,169.26950425983026,168.39154508928215,169.27880108353003,170.6385410244018,176.620790921405,172.16731298105879,176.03710059680802,,,,,,,,,,,,,,
540,2013-12-04 01:30:36+00:00,169.00583985357252,164.96930847599157,166.52641073984202,172.9126916261896,169.310731896483,170.07313015279698,176.82706318208784,182.4880913555836,181.16298198914,183.6149926270727,189.21880716899514,178.16431532163523,170.4843911705005,174.55285655759133,175.75943675885145,185.08946544536903,180.23354341223933,,,,,,,
541,2013-12-11 01:36:21+00:00,165.77831227939947,159.70597690353293,158.04601714007023,167.83791713085637,165.54717588995248,163.07482379776602,167.82064181389092,173.1862665492328,173.97658085697583,174.60526878557704,176.74940225155555,169.37539173943753,158.3545225264046,169.2767520779435,170.61706568911677,174.85945452327348,167.94616378738206,192.52913115881861,166.65278408811227,163.35835763732092,158.86007811628875,162.36330528077386,177.7277695150491,167.9274755407503
542,2014-01-04 01:31:12+00:00,,161.0655089212162,158.64715994731256,167.3100288805173,159.91578700501776,160.53530932914924,161.565802206407,168.11320486696883,165.57781031805274,170.0396839038277,174.29644029600473,164.63453963040496,156.68578252961888,153.46803794160655,167.16058116726904,163.9491285501629,164.54722816328945,,,,,154.99876859701268,163.8419723963743,162.20125000444048
543,2014-01-05 01:30:19+00:00,171.11568471816202,164.80902287429348,167.34790691347916,173.37947805709445,171.9595071693086,173.08573599645757,174.82431449318318,181.48068545936331,180.65574541632392,183.4685486992223,187.25806979069387,183.60919339561974,169.41662603123447,183.6269405974712,186.88540661133055,184.18869232021083,179.04632542506897,204.10760336250752,,,,,,
544,2014-01-12 01:36:23+00:00,168.65205476447548,164.45783107977354,165.32097398322276,171.69662841188318,170.09991617711373,169.04683035183734,173.0885457354471,177.15650243992354,181.00881211248924,181.8423159075033,185.15548793811604,180.27482690250164,165.9825463177619,171.3981858533074,178.30186345629676,183.58861831714637,177.2432634198341,195.83989915692945,171.07021217583642,169.04040757861182,165.5687463803199,165.65757328864083,180.33053399404784,175.2417559545015
545,2014-01-28 01:36:16+00:00,174.28327395795156,160.9931086083904,165.84992905773814,169.9557157759342,168.89897877360667,166.58261876475225,172.74538579572265,179.78379381591037,173.5679601998341,175.39516949701743,178.52273637622275,173.5262878766212,159.8808760384686,174.110920286971,172.22914802144294,177.6023860880942,175.13132345456768,202.52639588327253,170.19176048935466,168.77395021725835,164.2639781941323,163.1900968295045,177.84717691523866,173.1918962171731
546,2014-01-29 01:25:49+00:00,165.98569259832294,157.49721094175226,152.8688507346397,160.23328380208972,165.08091616150955,161.2949562791791,166.24810034057228,172.49767129657576,171.9732069286082,,,,,,,,,,,,,,,
547,2014-02-13 01:36:01+00:00,166.0004847141755,153.78139618901716,152.57749951575215,158.43167415555772,152.77283409297348,154.61232096427977,157.461739806568,161.72745001482076,161.91150751890785,164.46165234331644,172.2186644225721,162.16514201248012,147.2005151804118,157.21443466644004,159.47725120941175,161.99796079567693,151.75285638018258,179.96775248608114,156.87043876660178,153.06987255595317,141.90262287836399,153.26492531312908,167.5899837174267,163.1741039453526
548,2014-02-21 01:31:28+00:00,171.59109708208862,159.06419528564174,156.93832910109074,161.60358220882205,158.32761376847697,157.97051585988163,163.4447719489303,165.48989089785704,166.03025050610836,167.39142077480756,171.28562791487482,164.1716257838781,,,,,,,,,,,,
549,2014-03-09 01:31:34+00:00,170.91497663752526,160.18744746727293,157.880295957278,162.05984390006222,161.2651618988385,155.14461431953984,160.32568342099924,163.06448633586618,,,,,,,167.95347829546662,169.52614939231438,156.66966662595743,181.60952245654016,157.656698045653,146.49592339640702,141.9736752974828,155.7782484048849,166.41033591633789,
550,2014-03-17 01:35:38+00:00,171.24159146407897,161.81906900845564,164.19929759523092,169.7257736512097,165.49444039520122,164.61437245363112,168.78523830411245,175.33983296082408,171.5990216597796,174.8694556659412,179.8761719079695,173.26892961156932,157.86448400886206,159.75412283040103,165.1876978775777,168.3864961353428,166.54135726051368,186.86405627937228,167.08105906446,161.52112375941635,149.61999689012904,159.11682226091432,174.12018389019318,169.15400499538416
551,2014-04-03 01:25:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,
552,2014-04-10 01:31:45+00:00,165.8495997133499,,,,162.56354813192206,160.711016674006,165.18128753075973,168.0155013660725,170.24424704612682,169.27737310584197,174.69946127607562,163.1164962515356,151.7854890401677,156.8630185273307,163.96499440201043,161.11827459946977,164.4126471144016,172.45510221785239,158.36014523250805,143.56516147723772,142.80558285199746,153.61842220772826,172.6363646074809,166.0005780736148
553,2014-04-26 01:32:22+00:00,168.56886206132273,162.27135668095642,,,,,168.55678183966995,174.36990416489795,171.02166881120317,169.57813061362407,177.63046170619688,166.43211813351326,153.61733213675936,160.41500326576715,162.47895586139424,166.00633337758947,160.5521225655034,175.8463015890338,163.9869922331249,154.02140744229564,151.809771773009,157.2644430566924,170.61799914671914,167.5250802888344
554,2014-05-04 01:34:50+00:00,167.14739658410923,158.31899983022484,160.98923615243615,163.49292146327306,161.2227158046008,157.4146311684768,162.06001912838002,168.79777684584056,165.75111632655376,168.596370638145,172.08779558824574,166.3062575215166,153.5734403226264,163.86594097112,169.28797296934223,169.78331138937665,167.4677130478031,173.05484569324608,171.17416706930698,154.32855198010225,148.37297024331497,156.67104968785304,172.94015073964366,167.37725990514969
555,2014-05-13 01:28:33+00:00,164.3702155112133,157.36743709996432,153.07579098787312,162.66685899671694,161.02396804794256,159.77126533270808,160.51238872625845,165.86609715134495,168.7662090026394,167.2360634936565,177.83880304776682,163.37802853854845,155.28807442868361,154.66520062245837,167.91044461905062,169.273857863245,159.23879185464716,182.45399661739725,172.47013491756442,161.13335302749883,161.70049236158948,162.94061198669,173.89594498339378,169.40187664216228
556,2014-06-13 01:32:10+00:00,,,,,158.3747562421143,160.77536458531688,157.67866642777352,161.1640428554414,163.64562368249375,162.0891723141389,168.89689590483871,159.38672508208967,147.26330106452735,147.18173276220804,157.0200043072785,152.99655852682142,147.21385636578427,178.68880658134293,,130.69491146697953,137.8159645218414,151.72552816971034,169.78377187919182,164.87484237548125
557,2014-06-29 01:32:15+00:00,,,168.87671744666955,169.87849131423508,165.64835912627785,161.10726555013807,162.3718043021005,166.71794537719478,164.8870003991588,163.0383411278417,168.05887034955254,161.94294070094293,146.79189162855727,156.90835715870628,166.58087904903243,163.4873464236606,159.8285027045706,172.12407866427623,160.3708885711865,146.43404242159232,143.0047214444577,152.6475244696759,164.6436395939263,163.86870299724228
558,2014-07-15 01:32:16+00:00,172.52514398158326,156.77743287581765,164.95950872613912,171.21790809542284,165.9580956341506,160.2905400040017,161.44213321438585,166.6447457684913,158.10378334668644,158.17300188486405,162.54891767575938,152.8529085714413,145.42739063607132,146.57187843161225,159.34238795469582,,,,,,,,164.0794211075954,160.28118709361942
559,2014-07-24 01:26:34+00:00,157.92805237285413,142.9489527040659,,,,,,,,,,,,,,,,,,,,,,
560,2014-09-09 01:35:18+00:00,166.78329840343756,161.81007427753065,168.98980004617724,174.26872336016504,173.31425565289683,169.74340671677618,172.52290103194468,180.5741063229109,184.05874525245363,185.05536165918483,186.77148700800464,175.4454790072219,159.6580520852839,167.70088064497335,169.16284859068446,172.89281239867057,173.39015057361328,196.00443450542548,163.4853065223203,168.7151291376768,165.45805774610642,168.10592836209347,177.92300757575822,165.4762174432268
561,2014-10-28 01:27:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,
562,2014-11-04 01:32:58+00:00,,,,172.81789174072804,166.39370828436537,167.67641044776087,173.58236404117878,175.52306537113583,177.4322926559027,173.0784674543469,175.73276481257813,164.86640280651338,154.24686571145276,162.4423917040829,167.81680697167855,168.20663969944198,161.80224622822323,199.9662275191885,166.1693314062719,157.79970098342122,151.5207143138074,157.7309384865,162.5490148924908,161.5046955077977
563,2014-11-13 01:27:14+00:00,161.08166494142728,152.6646430676381,154.0462473767089,155.89890499816036,154.94919682883022,147.83630301947727,,,,,,,,,,,,,,,,,,
564,2014-12-06 01:33:09+00:00,154.29121832360565,143.8159939272202,,,,,152.2754435810721,156.90817127073316,159.65414040898196,162.81254482659455,166.51808265396693,154.22447545306215,139.3099656624164,,,,148.12982832188334,191.56702921200863,162.10951931803407,148.11766641340049,135.09476689259438,146.27029682761633,158.90352277523186,159.06882457298605
565,2014-12-14 01:35:15+00:00,155.59416242549253,149.03554103433927,151.17159371987185,156.92123482587124,157.9879537807563,157.10543710870826,162.07199419600732,169.4937824917958,167.54052759909632,168.01712291967596,173.18595646996368,165.1863159898777,151.69603105064334,156.6541643625398,174.7641367733395,170.26992838985592,153.21574091648344,193.47509512199713,166.9112245899711,165.36915259259246,151.23747646483517,162.8404341649333,178.09132731205906,165.84889467994617
566,2014-12-31 01:27:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,
567,2015-01-07 01:33:43+00:00,,,152.1392065603243,160.71712768890225,160.00295445835988,160.23073505353454,164.42897494724315,167.59056678310884,165.1393683557991,163.04272034396678,169.76598397379587,152.56979611179753,147.89350936858912,163.10192494785417,171.26267193475616,169.5545289619556,154.79974980504608,203.7868680458764,161.8244302643737,159.51369437915272,144.51774505725604,159.34997805562728,166.1964037761036,162.83888095060388
568,2015-01-16 01:27:33+00:00,166.22992793072135,,,,,,,,,,,,,,,,,,,,,,,
569,2015-01-31 01:35:07+00:00,156.61934134283985,152.2714027183781,149.24003359462017,160.7562913255288,155.89708133188293,158.98138823320014,165.80552986036633,173.20603956866086,170.11377192402085,170.11579133832313,171.90740365366173,160.5174474870463,155.02045867811123,161.7091063305988,170.33243081089103,171.56317553731532,167.52246601726372,194.01843377282466,168.58868066053103,165.93335694126176,160.59777678460821,163.23837786489855,173.87336972367478,
570,2015-02-16 01:34:34+00:00,169.06562235222643,158.93341326296482,162.2894623862848,171.80284476969297,167.47856114660732,171.87958186048337,174.79459976489926,182.33847262370875,178.85931389389367,183.80955285174883,186.14262689562133,177.39119179393896,166.3856788105654,175.82594613735944,172.657465949847,181.35464360688474,180.6458347124147,203.1193936260058,180.69942297886269,171.3937547911109,168.57679855467478,168.50314622072102,179.8151815583254,171.92585701247398
