,dates,usa_CA_0141-0000,usa_CA_0141-0001,usa_CA_0141-0002,usa_CA_0141-0003,usa_CA_0141-0004,usa_CA_0141-0005,usa_CA_0141-0006,usa_CA_0141-0007,usa_CA_0141-0008,usa_CA_0141-0009,usa_CA_0141-0010,usa_CA_0141-0011,usa_CA_0141-0012,usa_CA_0141-0013
537,2014-12-08 18:40:25+00:00,231.8683661888556,207.61551868740415,211.36994888800143,202.9538259621733,195.48167971631727,216.57094120363246,206.78557175271834,207.16401633123468,213.77103002199357,208.6891958805718,194.25082654772194,191.13543513043663,192.44921624235542,192.3441516019799
538,2015-01-01 18:38:48+00:00,233.97346613233307,187.66095618691654,202.89296472265815,191.2940760951016,193.72615035373676,206.89511064023696,199.85360320926716,198.1078418207916,210.13072617898595,204.1660747368846,193.72524664629978,181.57438862821948,191.67963600505078,198.76370238244365
539,2015-01-09 18:40:20+00:00,240.9760561044007,185.08816771103963,203.75117854303258,190.47418486302536,193.7564782165616,210.57644015728383,208.42881475194454,203.86111610967433,220.9230921891658,209.05667089079992,201.2295683143576,185.62706566097324,188.6569344511126,199.16036652284865
540,2015-01-17 18:38:51+00:00,216.04971895246993,182.994566238678,211.07950015757606,198.19093792641917,191.61181686904936,210.50698671770172,196.91206510322667,205.9619122115227,210.72771796825134,213.1093442761347,212.9002884758841,184.06420866462165,187.73356272232087,200.61236588975325
541,2015-01-25 18:40:14+00:00,234.24102685547493,187.85531630813296,204.362153080755,193.25550385579544,191.37456049941105,204.24781951826017,198.6626383299214,195.09955830972487,203.834708897412,206.36231399789267,189.76713014140483,181.69869190263574,184.5001559237023,185.24546258273742
542,2015-02-02 18:38:59+00:00,242.55284532043694,185.51690819086863,203.98373317783197,193.43257893284942,188.45217476749113,209.28843351074818,194.80884382371653,196.4576919219227,202.15457064352358,198.52264209912846,184.1330304903216,178.49995216708524,182.76177293298437,189.27979315408655
543,2015-02-10 18:40:09+00:00,217.45921786334657,183.80987773582754,197.698532838489,186.1607828638426,185.23615242336604,201.1057013712948,197.19707289271284,201.76646906665718,205.4583766074925,200.18047394939174,192.9729844201554,181.31312874840646,186.56734365587187,185.9477252681878
544,2015-03-06 18:39:10+00:00,250.28937285354132,193.12322196967546,208.02219047234698,201.95105300152687,191.56389108251682,217.08264037094511,205.62265204950793,207.84001430798094,215.29247393781336,208.5018182793161,202.45010530448107,186.57661665154916,191.2402961075979,190.32177743106263
545,2015-03-14 18:39:53+00:00,211.13234843730024,189.91020150685029,209.75380020516505,201.62360992690668,198.56271958894894,222.9841497081404,206.56165889648418,208.3441445057772,219.2789533399042,210.4218497482044,195.14016695855153,188.27128542487458,191.38742390528512,190.4780733925636
546,2015-03-30 18:39:44+00:00,232.90270446300968,196.58671605875918,210.906387645981,203.46497586209486,197.8221939830794,213.80287270262014,201.12622055959278,202.98214869277953,212.72562296761694,207.3639525499751,194.4712631962307,182.6999789158557,188.09626348450362,188.22685693160176
547,2015-04-07 18:39:27+00:00,233.57899437906272,201.25487629993722,208.48817855205652,212.7182158514357,200.98773580309313,218.60719200026125,210.7300993560997,207.1549951623319,208.63249668870975,206.11434218480693,194.4586138125548,182.1612704161268,179.61256443330052,180.47545611469909
548,2015-04-15 18:39:40+00:00,217.875608759013,205.1972418917401,214.50267885597648,214.14964521781312,206.54129017434187,220.8243048539665,214.1040546357959,211.41013181111538,215.75308544665413,212.4934332935419,199.9358071349005,193.3420516439275,193.60112711302222,195.17033188614735
549,2015-06-02 18:39:26+00:00,240.33447525037207,209.84073494559598,216.097649664849,222.62725173925165,212.62348762380586,219.06628358780065,207.19580159444772,210.55599730184102,216.84102173668805,209.4385092064796,193.7517819417878,192.7789112482726,190.20240473997882,194.00974844200545
550,2015-06-10 18:39:53+00:00,214.49097732025095,209.69030168715855,227.57315853609268,224.03446153892997,214.59691833182583,222.182463658353,209.97606596123836,214.7155411842624,205.6927545015374,207.13919909115668,206.5240591983776,198.76796828378454,198.91957307096507,198.98876926196726
551,2015-07-04 18:39:44+00:00,225.05123551567073,224.05214141699602,231.8224541676438,233.49671506373994,221.2122710937404,230.0657627094305,217.18285394271894,218.82697103152793,222.91468084051994,216.62887892848357,207.0631280443882,202.52727011721205,201.83209535850705,202.2103581720065
552,2015-07-12 18:40:01+00:00,228.8187935743004,220.9277408389884,235.30994749346738,235.78893266871074,221.44496797445112,224.18112527845008,212.97560415772864,216.63418209173508,218.97739400001524,213.62137847330672,209.20721517292674,199.66404358601736,202.53345645613183,203.54029379145
553,2015-07-20 18:39:52+00:00,229.6942809500675,231.39149143189331,247.82020291919332,251.8711031970751,236.83988753786704,236.51087874166737,226.54754177425727,232.8680272080724,228.02657395397858,224.4167836191419,230.4696230910265,213.34796925793796,216.36945183240132,208.74730088180866
554,2015-08-13 18:40:08+00:00,231.95298538244134,240.01311903427288,248.61465265357918,254.30316060459955,242.25762057070023,242.58741992425843,221.6548283925378,225.83160349486178,236.40161845055428,228.63387902668612,222.58313438626033,213.18035121475938,208.02543063955528,207.74896670550856
555,2015-08-21 18:40:03+00:00,233.3671175746336,237.31772985028178,254.3654982453575,252.85489882944856,245.88028025780824,243.12073824683807,227.37109490772235,232.19429872558445,237.12869316019928,232.21635307072083,228.38840908787358,220.78211514425374,217.79755462795794,214.51817450208674
556,2015-08-29 18:40:08+00:00,237.58801430287434,237.01585416697168,251.42199270652063,250.16082707711294,241.12682386583327,245.43500123071303,221.55792358469512,222.29831905949828,234.61966890647562,238.01228101542173,216.49651159518413,213.94097066085124,211.74410463190276,209.1955340196326
557,2015-09-06 18:40:08+00:00,223.65361067317136,227.51268151723224,243.34457885827638,243.84848385883888,234.54754117215273,238.30084042920197,225.44708130389765,230.38896414989384,226.90775015132758,224.76368916460586,223.35587530917377,211.00240078604787,213.67472192109219,206.92511855991523
558,2015-09-22 18:40:16+00:00,227.3092356003945,230.52296101098946,249.4568486658482,245.62432479200825,239.57013300175097,239.52725608456853,231.75343407511062,229.53498795992462,236.25187202101094,225.31062697974934,224.67267101878625,222.9769885689306,215.87796322806528,214.08032738486534
559,2015-10-08 18:40:18+00:00,220.69109844294292,227.87684950946928,236.80729970964765,241.27828431130425,227.4839963413264,234.71913894691778,223.9611571804522,231.4596608975767,237.3688771873837,228.1318861073143,227.32530492736348,213.56663489016253,215.2983227459707,215.18092081894287
560,2015-10-16 18:40:31+00:00,215.22512321254402,219.497421759174,223.70630878176658,228.537928102365,221.34008251052185,229.8129841257975,217.63823966652467,218.25930329417918,225.74390134636383,220.6107302199997,213.14478886707883,207.46983446315733,207.80603190463967,205.3477898375933
561,2015-11-01 18:40:45+00:00,229.26427270645428,220.32299639339118,228.79662125327175,225.84492168500904,212.06558647420238,220.8572847244845,219.49142546003898,218.34456868901012,228.76555593634254,217.05739825407483,213.20773846513154,207.14083571498347,208.15788747275963,206.41548832373462
562,2015-11-17 18:41:03+00:00,221.91984486027914,236.3151686696502,239.3120927821519,232.0756253120043,220.59000627177815,231.2718104302956,227.90636446389905,228.38954159293732,230.96345899905756,226.4545439090626,216.78310290454712,212.98531306445682,208.46699241412765,208.9597387904568
563,2015-11-25 18:40:26+00:00,206.27436273715347,225.3144932411204,230.12409093049013,223.8199073611324,213.68906179520724,223.69926159361003,217.8379907216911,222.0041675845923,229.09626297796095,217.62826537012992,208.89186212273088,200.79584283756543,203.87658735790387,194.7740305835257
564,2015-12-27 18:40:25+00:00,232.0581309448079,187.59126593610497,206.13583350945015,188.76955816810826,194.70413682678222,216.1586050806963,198.66567940805888,200.4037579563736,207.60628926395512,207.0204418446903,189.78076885804387,187.7910258219107,190.08557581718864,191.36226491139394
565,2016-01-12 18:40:22+00:00,233.21423688443315,176.35561069559108,200.51916542960234,170.93152706450863,187.23825191484104,202.18804875795442,179.85940666136636,182.5666552989228,193.4194719132646,202.11031340716468,175.67298536979962,175.85529576797143,181.39527859179904,181.82788200695182
566,2016-01-28 18:40:21+00:00,221.95220613762592,174.20583041257055,192.0287519454114,177.7265812812295,184.33161679443734,202.38442987689078,181.54876361155482,179.34106857205768,190.88472047429377,192.17823943541268,175.20063165795048,170.30242698052518,181.2538264689275,180.11649905076553
567,2016-02-05 18:42:08+00:00,217.50171418083642,175.92856518446638,192.77261148538224,176.0087224728149,183.5875357173614,199.7900925863548,183.02822992251504,189.19550770107548,198.26264630609393,199.88563811302527,180.07028975542954,175.12190429228184,177.8000701809172,182.48684208710748
568,2016-02-13 18:40:14+00:00,,,,176.50031142378637,184.5917806982771,195.98999524778398,183.63796091076395,182.9867573567106,189.84233204029448,195.83486932100672,176.09408451373042,170.75076579602762,177.411383709195,170.8193571387223
569,2016-02-21 18:42:10+00:00,221.5573261952978,177.6212447561198,191.0446708673632,171.0746760163597,177.60030477538015,204.1582310105112,179.66387931621543,176.92870145780773,191.6070954872889,195.7165551236054,174.30322601218973,162.0942357114993,176.5515617231795,181.01093875606966
570,2016-02-29 18:40:11+00:00,225.3435223721109,183.79179109876063,192.85612618908053,183.27284989132792,180.07368805720768,200.3389557999045,191.87996388316435,185.37278087007485,199.18231678222548,202.36941590971742,178.1222106972437,165.1270584307745,180.36486586827166,187.39195222726656
571,2016-03-08 18:42:20+00:00,,170.4192617629529,186.91539255995247,173.03456340314492,174.42484257068574,198.317353648385,173.2812038767008,176.5979219661348,188.40213731561752,191.10720841095107,170.49489898860173,156.92817536691473,173.29051437352464,178.38011694706614
572,2016-03-16 18:40:06+00:00,210.030049921064,179.68445943420227,194.11698463883104,184.93795735099968,188.77346556073664,211.69855748464227,192.46353737132367,186.68598082277683,205.82236078467943,203.1177272351499,175.13019358962703,171.57354795224407,189.07847815699097,189.67990319836326
573,2016-03-24 18:42:26+00:00,241.82381496221376,186.80375473394773,199.02434595697935,183.18853107642786,189.99574003094745,213.4641173842148,187.73158716149368,187.11841924729995,200.79062901973793,198.7005936055148,178.64806416041642,170.77779307292317,184.27090959514067,182.0656010451157
574,2016-04-01 18:39:56+00:00,211.07124046701458,182.68402282066677,194.24108262964927,183.26533705394198,188.53130020415315,214.75029348748959,192.5557841968046,188.0808088972642,203.3699300360861,205.5327269999118,177.9027891317701,173.74839039616924,193.45943520862457,191.4751798829155
575,2016-04-17 18:39:51+00:00,218.477977113474,181.43632478444917,196.87470679477383,185.00627061241596,185.94940818977116,208.63683375750102,195.8612220673057,196.19413905764878,205.90063146859572,202.84627369742714,174.52191148164732,170.13938568409696,189.5058277127719,186.45836387913215
576,2016-04-25 18:42:38+00:00,220.90241476238947,188.64377815912297,196.47012509915575,186.50903819262746,188.10232258269752,213.26955805286724,201.54103806770547,195.25726726786883,205.26313714032744,196.4645985736645,173.02889665131153,168.68561071004467,184.4196450470926,186.79821259183962
577,2016-05-11 18:42:41+00:00,200.46047668569435,183.47468919160178,194.3700655945367,186.50892722513606,191.4706872742389,200.7818262169684,195.14908029243418,195.35916440740317,199.32847911807505,195.5108896443728,170.59777544523755,168.13365518529503,181.41918379728224,194.09475529716744
578,2016-05-27 18:42:46+00:00,220.17741055280175,186.78176447399278,208.49665619716265,193.38280728187823,193.09425224812776,217.5390174070016,207.50117891268053,207.76634638005282,211.1961718040535,204.45711933620026,182.8730721655063,171.54971925364612,189.604417321239,194.5351926842552
579,2016-06-28 18:42:51+00:00,244.02800514605124,204.86092195197912,211.43989332801962,210.2219312237631,204.52291921420039,224.55743705180134,205.8130918917901,205.97781500951828,204.80441943165098,202.2742869303424,196.85476920945533,191.97261659172787,200.12667122002418,195.62627162611923
580,2016-07-22 18:40:17+00:00,239.23259097846685,208.80627219171657,220.2605446351355,217.50099201288373,203.2248546911014,220.45736925396864,208.10388770528456,209.18585065450475,216.54238137843217,209.19139231156225,191.7431122889229,182.52906427211485,187.19370225654674,191.20251392655646
581,2016-08-07 18:40:19+00:00,227.0969701722331,211.10652311298927,220.16315888301324,221.28130081596444,208.07366392409105,225.71240947071126,208.3129102074408,213.982280225753,218.9040945726251,211.92139031747485,200.43062661155975,184.6331155843484,195.65259305277826,201.94336574294536
582,2016-08-23 18:40:25+00:00,221.76033855952505,206.14029253953493,221.62524826904388,222.02091790437925,207.57708081022923,217.8047046803569,201.94838079355324,206.97368249994503,,,,,,
583,2016-08-31 18:42:59+00:00,229.47942472508714,214.0331127988443,231.0977996382747,229.5743519506218,221.10553349243565,222.06485604096616,205.34809539911194,214.920710994895,220.4175362661339,214.0717557158982,194.9942536137723,182.58026397334112,187.3188915959103,187.1399927647924
584,2016-09-16 18:43:00+00:00,210.9537307695056,210.17788180497638,223.16083034550806,226.77614464786384,215.30080434905588,220.38791243953082,208.30256368078003,209.38305690899895,212.1099639911714,208.4608142943969,193.616556875945,190.00372627052135,188.26642534850367,197.9063003816942
585,2016-09-24 18:40:31+00:00,224.1949173851949,223.74534850105357,239.23527296857563,237.66878120887168,227.0029913750967,231.49741683262923,212.98032677338517,214.28354134473676,216.80739712224107,214.37333281484806,202.25969839329215,194.3186653244366,201.4698144494791,200.6152424712378
586,2016-10-02 18:43:03+00:00,230.30738680409263,225.7433036369882,235.45191837816455,238.35204311491884,223.36577471987866,229.9735050915395,211.6994789428468,209.61222799649485,216.90781255584957,213.03295159569774,202.73720676678374,208.1023157122728,205.5358792690352,207.51837556617238
