,dates,usa_CA_0141-0000,usa_CA_0141-0001,usa_CA_0141-0002,usa_CA_0141-0003,usa_CA_0141-0004,usa_CA_0141-0005,usa_CA_0141-0006,usa_CA_0141-0007,usa_CA_0141-0008,usa_CA_0141-0009,usa_CA_0141-0010,usa_CA_0141-0011,usa_CA_0141-0012,usa_CA_0141-0013
722,2021-06-26 17:44:44+00:00,222.9865136686055,204.45740682457978,210.88057900042344,211.48091965652418,203.45486429203484,216.42776487322138,201.45366554293633,198.76113591297334,214.18406949136573,209.05097979797418,193.1522320238232,183.0637612315639,195.43636291070865,206.66315705782839
723,2021-07-04 18:40:11+00:00,222.1979825576483,202.83660871684066,217.56422180715234,216.3524893381138,207.21873535663173,218.56835961921385,204.35719699931332,201.77466669322723,215.77876445474885,207.59521908004865,194.68473982696088,190.66799968909646,196.64229626895934,204.43875421014116
724,2021-07-12 17:43:23+00:00,219.58086821355832,207.1017539685731,218.98908980850928,223.52378850059756,213.60135151843193,214.95699745554657,200.12956642829948,195.71053704446282,215.78290882237516,198.2410264556366,197.62957427526882,185.67989458179687,197.0767612488096,196.11760761479871
725,2021-07-20 18:40:15+00:00,223.79006823405285,211.31479853815762,224.57314314927413,226.23491818091807,216.62968589977328,224.17676637818496,205.16361165173743,208.6024006463073,216.31577030883156,207.858865207349,200.9913653178424,191.6783393601387,200.4545708271157,201.83060250659963
726,2021-08-05 18:40:23+00:00,225.2469471131241,215.2150136274248,232.55455796682034,230.01477227276803,217.881258690043,221.58923131783843,205.8228476639458,205.23248155744713,210.91584571137696,209.74615856971752,199.61196255881723,191.5974450854043,202.1497248076178,201.22185740263683
727,2021-08-13 17:40:35+00:00,223.37082313805064,217.66846821513374,238.6404786573689,234.5471269133821,219.72390379432164,228.29817503278775,206.81736317303796,209.60408516735083,216.26019246430934,215.0136842829492,202.64383885684745,199.59846857313033,205.23379526293354,204.8203812866555
728,2021-09-06 18:40:33+00:00,222.06751122289097,208.61745821540563,228.23631659516238,225.57546355888638,216.80403035239786,215.7566460293103,204.9366414197564,202.61449647073513,206.99204249996416,205.8015666196577,200.16040487908964,196.3052929424377,198.2545557231452,202.215073848293
729,2021-09-22 18:40:35+00:00,236.57610790520243,204.27027164536895,222.96220563736674,223.51089994284422,211.65085212967122,209.7960608500175,200.13785947969586,200.13777095714903,207.98897485464667,200.8116921489569,196.18061030794826,192.01271887950537,193.4237959592662,193.63951261140454
730,2021-09-30 17:36:21+00:00,202.93554109751696,204.91018416684759,220.49666077129774,221.38280762386768,211.46024801962062,214.35441862895365,201.52147386121362,204.03564765399716,209.31921516691682,206.8149127143045,200.3042895592744,200.9221153249702,199.2792597288904,201.58019652202927
731,2021-10-08 18:40:41+00:00,222.75933174865594,193.14225934020217,208.6013006860819,215.07705373296292,204.48517126115757,208.2338264315007,190.35864522591237,193.5875006893174,196.96984461889517,193.52896685070823,189.39616494477457,180.29178752193593,186.81923324562337,188.20770290368137
732,2021-10-16 17:34:57+00:00,207.05640479263488,215.44874306153565,224.96890799277227,224.83508428310157,216.37793684582397,225.57694551144579,210.581475659937,208.7445466859951,216.11749366850938,212.10491489446923,204.9259824035561,203.51095342805507,202.94024165637063,202.09951029300862
733,2021-11-11 18:38:03+00:00,236.644885580879,202.74130930933617,218.02886650187054,205.81076533644946,201.343361744464,216.44049577415916,205.8568167691707,211.93163454364617,219.8491658720574,215.59706038174625,204.54515973334134,203.37644127860864,204.4931713195274,202.7984640311579
734,2021-11-17 17:31:56+00:00,215.17460872892661,176.03571792276284,186.16270438376995,183.49283353121717,181.21175126477533,193.61904220400834,187.81441472062414,187.4876589904694,197.17400581841417,186.7415246890704,175.93823992212327,176.8006250214718,176.84670617260016,187.58810620947173
735,2021-11-21 18:42:58+00:00,234.84713645537582,189.31530793770924,201.95245818262623,195.15099898404887,184.96082838330864,199.36627952879263,197.76934815211783,195.08063207955348,203.72253195202723,198.35930350505828,191.01123176761084,182.29096889553708,185.9045919458036,196.34710894802532
736,2021-11-25 18:40:39+00:00,236.38321109790093,203.63369807780964,212.8387032480654,209.87280094073137,202.96328273014285,213.9076224525389,214.44527017376683,208.3688106380577,218.0078862305984,214.87095298092737,206.1372757898758,203.84499025224898,204.40167737508278,202.90765216098015
737,2021-12-11 18:40:38+00:00,230.7216461193907,208.93537272340222,222.73106859861673,217.42990469441366,212.23139080561077,225.20753970378277,217.14995652275496,217.8068677452913,225.21334248141955,221.09405242084284,213.65522022615173,210.85782975209364,208.3537408899641,206.41774207679572
738,2021-12-19 17:28:53+00:00,234.5346773196551,177.6466016502624,201.75479996556624,198.65898585743514,189.0652629164877,196.378775914904,187.3996411872563,185.32136133673527,198.76228200769003,190.9270413682253,183.81399610814253,175.50038257757177,181.48199031369575,181.5563269930638
739,2021-12-19 18:40:34+00:00,217.90821326941784,177.76206269634932,194.41159267916902,183.19890106797374,180.35032473223708,198.69726137154134,189.49235666763926,191.8168772758516,200.79091155821845,189.42528587704635,189.56424314770433,177.14164712196913,180.2438590016116,186.80719233323754
740,2022-01-04 18:40:34+00:00,217.63954319644876,165.0075429478195,182.88977761716922,162.98757322378867,171.99623750585062,183.53007381821197,170.79665256237638,178.08137178072997,184.13684040080938,182.55147582141842,170.79645785806963,169.57449650856927,175.96821536509702,175.68759585122103
741,2022-01-12 18:40:31+00:00,231.8560244133805,197.13492473008338,208.5088248313678,198.76573808080823,205.94432356945268,215.4013495111929,203.23804595003543,203.86269840213907,218.49730655782838,213.88309834263913,202.9523268077356,194.96518278413555,202.09336951570765,202.6197976207492
742,2022-01-20 18:40:33+00:00,217.6406559863387,170.61838272427977,192.80436239005707,179.85382577550757,179.97530848214194,192.75966091289166,186.40267399701227,187.6695679383298,195.86933017656582,189.79015307957047,178.35320285529733,179.48933516125288,176.49868404586533,179.4740588477608
743,2022-01-28 18:40:26+00:00,235.04629052960416,201.09223474171864,217.69102556443005,204.24308741948386,207.62613051465402,224.11061818075717,208.29605897251065,209.8246009700248,219.10467955122687,222.1058701273722,204.84047645078599,200.53633184426758,206.06138489471954,203.797182894284
744,2022-02-05 18:40:33+00:00,232.90508105272318,192.97958950492767,200.35679962319915,198.45670514380993,187.7316937477397,201.8704947832066,199.8813918012326,200.7977737980067,214.85123593415187,204.85721794689172,201.20703591990102,194.30245826318495,191.276712512944,193.5778650921385
745,2022-02-13 18:40:22+00:00,235.0480187401095,194.9238486154468,207.91806412897992,203.8588171919418,197.42670068206468,207.8752874775701,205.60566779467314,204.8295811764413,217.22963780373397,212.23976618554133,203.3539917812938,199.6365894954987,200.4676648199864,196.3695819188351
746,2022-02-21 18:40:25+00:00,232.51325762790185,204.76274599303463,213.5245972242173,209.2737436788598,203.95848488706815,217.25306833439856,216.42807674306505,214.4352860446698,223.05441772309445,218.14089786133644,208.04785518429668,206.8294924852499,204.7182387228608,202.873508559398
747,2022-03-01 18:40:18+00:00,215.24706273255518,165.7303914030823,186.63422572903383,172.7848147469666,176.6522097477604,194.91168591538832,177.20336010190232,177.59046915611822,189.00225012688423,183.48195742458913,174.11526153117762,174.6182411821067,172.883588496381,172.2104376571946
748,2022-03-09 18:40:19+00:00,222.70625379606503,215.9862873812015,227.9189180733012,215.21249948218409,216.95819598408997,237.14094888403005,224.33560161823766,225.49993009140627,239.26765910433213,230.87870436065228,221.43432728181165,213.73088526042466,210.14931984028476,209.3115270459398
749,2022-03-17 18:40:12+00:00,,,,,,,,192.46321147360334,204.58817247844698,197.549402305102,183.47979646006894,181.7269068111388,177.5115026303148,174.9706743813732
750,2022-04-10 18:40:11+00:00,238.0990733835042,210.48300542811978,222.3409746598199,217.19685885155673,215.6908037899595,236.2812685467239,218.79611545550824,217.82123030212864,225.29968008317837,228.54846593386105,213.69896608635455,211.60835903586326,207.5553277038228,208.52278906674886
751,2022-05-04 18:40:07+00:00,222.3843656472905,205.9005988638153,220.13584201132923,206.9775062839123,213.6499171473767,222.917429732469,216.78990422426966,210.87704815673428,220.00423747067094,217.8885126981957,206.67575825237336,205.4648269522766,202.7973334967217,202.8881291682489
752,2022-05-20 18:40:14+00:00,228.19537647577613,206.29754703413843,221.9697864832812,209.83302739331367,211.8705444026341,232.3930090494022,210.9223255946467,209.04614066295142,218.110224151602,221.2539725336813,206.80704852985852,199.36594000817885,202.87560867494494,207.06976573631155
753,2022-05-28 18:39:48+00:00,233.41588044929637,203.4334016859728,205.79262912173886,207.75313174734634,197.6675606274424,217.5935700559598,204.19141335608202,209.311191323184,217.50394431521443,208.2345733137445,202.62424474934073,194.81502662988117,196.91951251190602,201.6675895245269
754,2022-06-13 18:39:53+00:00,235.81458507272458,202.94903706715817,209.73426272087715,206.54878030617238,199.0755061411831,212.6225327988048,202.60111144638194,201.83453565374433,218.4505099658773,203.85891698474813,201.6260526477392,196.54290379730145,197.98090255088448,201.9540776301529
755,2022-06-21 18:40:30+00:00,229.69488590577666,230.77687535142343,239.46190064425542,228.90058408511914,231.76549299479228,250.73882892057784,228.56590378450977,222.61386439574034,238.16424985268148,237.44319292118863,222.54632087349464,224.8710267081953,222.20145574931587,222.97519075834805
756,2022-06-29 18:40:10+00:00,224.16159117245928,213.08901633254396,224.75047096692174,220.68757490403323,211.96052400013457,226.1342113381427,213.47877181032035,213.75987380964375,220.0782763437494,215.621831958964,206.4047116806783,206.83838312084686,206.22535288575773,204.86127958231708
757,2022-07-07 18:40:32+00:00,228.7359626681304,223.6251977084023,238.42271448395923,233.75304795291265,222.5677341094485,237.80076057227353,221.5380182976516,223.28504803319757,226.30112506254784,226.15826323297307,219.3785790846271,212.35646314752523,215.9173485665325,221.00299145463293
758,2022-07-15 18:40:06+00:00,224.53947624801214,210.6290690185386,222.15936185979484,215.89591587976338,207.1057309295029,221.38538848177183,204.88530131209174,212.68554864691748,217.89856928665932,205.71345606224227,205.00134240750242,199.8033337119608,200.13044509757765,203.91370002729752
759,2022-07-23 18:40:37+00:00,222.30819609741513,219.13978138548936,227.30686127514934,232.58473639411937,219.07175091612035,228.61946415234826,213.7130462737445,214.94445263789328,218.47757339572198,215.0499853657601,207.88025363264313,208.438286190135,207.1397073003014,207.99743624994946
760,2022-08-08 18:40:47+00:00,223.5355378604035,219.1756251895181,233.1116316499246,233.95757836055697,224.54860874213074,228.89671092523616,212.1739211284791,215.0688941495735,218.2349887167662,214.63687254226085,211.07904455148432,208.52983549621777,209.8533103319731,207.35452949170474
761,2022-09-01 18:40:31+00:00,224.19271067816229,220.1782286785633,234.79365598741504,239.09939362019696,224.40482160343623,232.72959788695286,214.47095013044353,217.79623130415996,217.82187734912281,216.9196724409611,213.30236219252367,210.27964690829145,211.95736759929022,208.8985339651854
762,2022-09-09 18:40:53+00:00,208.87387422566024,206.24618043919293,219.02995863158444,219.17899143109656,207.26550322990022,209.82381892039749,197.68519786745958,199.79347987826884,204.58244068775323,193.5316333084815,196.90660101008342,190.41435625019088,190.43273892091884,194.67873067678687
763,2022-09-17 18:40:36+00:00,226.0459120428174,228.85749751684324,240.20436272746147,244.88996354702488,226.33182123077478,231.45201768532155,218.71147225936807,218.525125220451,220.91852177626015,220.07807369618547,222.7893336985245,212.98479779707904,213.41835073150253,214.4707207453153
764,2022-09-25 18:40:56+00:00,222.41411411734913,215.68755174731774,239.24340009536436,233.93691228841885,222.82117596944207,226.83880482881085,212.15473083528718,211.87962960328332,218.21138634138362,212.22148872323663,207.28763483201584,210.01001746910396,206.30306185317357,204.98306079390045
765,2022-10-03 18:40:39+00:00,224.72129962072057,229.71626955303995,241.51262883786555,244.5283540584776,233.54865066566137,237.07621489971183,222.2952259466956,218.72064491848158,222.78710748399948,219.32077864570851,221.8572242845231,212.59193002828346,212.13473720308724,216.20820593767854
766,2022-10-19 18:40:45+00:00,220.32847582368595,227.62523809462036,240.32916492552962,242.78612906605824,232.6829860542686,234.6408436723559,221.11483312717195,221.6493542952445,228.5044812208914,222.1253101283462,222.5278401846966,216.42206791622775,212.36148496372618,215.16433750496506
767,2022-10-27 18:40:55+00:00,212.9206861019312,214.07539938161767,225.91103280210783,227.2031594007952,217.03440361744055,213.65142943708094,206.02028646403636,204.8820051597054,216.58509155097494,211.5259526200739,206.44293091200706,205.26991558657454,203.79820218446696,202.83330875563678
768,2022-11-04 18:40:42+00:00,225.57918920509675,230.9389801292058,245.65046141620348,241.56619613848827,233.50087924761223,240.7677567922586,229.49072210675428,229.37784994713016,236.71596829620543,232.40768791545236,229.43153486891717,228.41729234426134,224.03889796541472,223.46309066815917
769,2022-11-12 18:40:52+00:00,220.93799732822993,221.21071897829677,239.45264505861218,231.76220713985435,218.79037781604416,228.79256362975826,215.39929780545253,219.05592582467537,218.12075805955686,216.01960877024356,213.37560443028067,208.69887467159236,209.2433861746552,203.64828042246478
770,2022-11-20 18:40:45+00:00,228.18832743902192,233.02480041437653,246.78354442629075,239.6713838501452,231.67547600359603,236.39668745166094,230.16268553917018,232.33038395032105,241.76697207590675,232.98549376564807,229.35533061176642,226.42496297332195,222.74077494311894,221.5435478893668
