,dates,aus0346-0000,aus0346-0001,aus0346-0002,aus0346-0003,aus0346-0004,aus0346-0005,aus0346-0006,aus0346-0007,aus0346-0008,aus0346-0009,aus0346-0010,aus0346-0011,aus0346-0012,aus0346-0013,aus0346-0014,aus0346-0015,aus0346-0016,aus0346-0017,aus0346-0018,aus0346-0019,aus0346-0020,aus0346-0021,aus0346-0022,aus0346-0023,aus0346-0024,aus0346-0025,aus0346-0026,aus0346-0027,aus0346-0028,aus0346-0029,aus0346-0030,aus0346-0031,aus0346-0032,aus0346-0033,aus0346-0034,aus0346-0035,aus0346-0036,aus0346-0037,aus0346-0038,aus0346-0039,aus0346-0040,aus0346-0041
698,2016-06-06 23:44:36+00:00,,184.96975222943632,181.9613340259296,187.7887004520831,186.50884148315828,186.13715409982711,182.9782168748725,180.1995361027233,172.89731017156652,175.16926456273916,175.2473832557389,174.1348636521381,175.93188582598523,172.12166398595676,170.03092442559694,168.88292660173576,171.3860057317866,171.2676456525665,161.5301561664093,159.7055271971089,156.0250852617758,163.24792838160937,169.44553869718965,164.07146395753975,163.14766060976578,161.74866478474627,162.40994784842167,161.42557200374927,159.77475404668098,149.14821740763642,157.28074798968686,154.77037187842387,153.39036529691128,152.554127817684,150.48796012065634,161.7200164829706,162.02595284582637,156.71926026592672,170.66781946965042,162.21486521759988,,240.75825583444055
699,2016-06-13 23:50:47+00:00,,,201.43095597417258,202.27016162675744,202.50249902641787,201.4641881574212,200.8919665601409,198.90021694918784,194.05514547398658,192.15712018278583,195.56301083131115,194.51158619382107,188.0657375077412,189.6205283589632,192.40304137337267,188.52165097592217,187.77148618181263,190.62985137984757,182.5549466575929,176.19121408026885,178.39403863172447,184.52900016313657,189.55746724598288,183.340128305934,183.44876541346366,190.08417281849262,189.55423555590468,180.81052958761973,176.59349493766524,176.3125562336651,180.34720508091834,177.15218493670227,177.7590415300116,175.06970050326527,179.77471518242686,190.36094229693168,194.21940225872493,190.69930959014903,190.44902915806847,187.66384513211392,187.40375841884557,249.59902737647414
700,2016-06-21 23:53:39+00:00,148.967063046775,200.79125218536834,202.70726310401074,,,,,,197.8036513658859,202.13657309298674,197.07142440389757,193.3883164395148,188.8210379354101,184.66070835059708,180.63043984294174,,,,,179.8301299329069,182.01210393056317,189.67021646911098,184.51339358719557,182.8649789919069,180.67766958391402,,,,,173.66381503198244,177.9873373214901,174.67374317016794,178.19071643389333,170.69102764775414,176.1386312246364,,,,,185.88098104541157,171.94413678219843,265.2947796498487
701,2016-06-22 23:44:41+00:00,136.86546684498921,203.77154826775273,206.05317473012096,208.37205452393522,206.72150116860806,201.70434890481994,207.8337294459487,200.57352885250185,202.3224564643074,197.12118180414313,202.9719305483202,199.68757766787536,198.30983066157495,195.067174024692,190.3454179614107,190.16974383477668,188.42110785091563,192.25148190693682,186.34014512137992,186.6626282210217,190.4311408398211,187.34424673152486,193.11301924318127,186.2825268826806,189.2300312974328,193.84854402127226,191.33714763369616,192.29676981800623,192.83924951581022,179.45629342219036,180.21988367257035,185.28733923629102,177.85686677857296,180.68015141672703,186.9466838009961,185.15781178574144,197.3865369546401,197.26762920991058,189.4954221109663,187.4980700015582,178.90836764388376,271.5243072324599
702,2016-06-30 23:47:28+00:00,,223.2538417471117,218.71015134719187,224.2681918787151,223.9514715812328,215.0551085987178,217.4084392927012,218.04998194618886,215.24246741717954,,,,,209.33766697013758,215.2439288067166,209.34031228726533,207.26624899824628,216.1493544282224,210.36550197789578,206.26514611358022,207.5667012209003,,,202.46932563380142,205.604079207324,209.6985905714445,205.14180815675354,204.58105586203052,205.68856340923537,200.4349323625632,199.23744135414267,,,,195.95005469598112,197.34144812597526,207.93288947985408,212.08928522207128,208.82437709725622,203.38653537158422,211.93324562937028,
703,2016-07-08 23:44:49+00:00,,190.7779043672833,192.3085298071612,195.13391642177822,193.09908357034672,189.90558710275872,191.4760110554038,191.17161304732838,185.15925545440317,,,,181.61465741428415,178.1457659403683,182.79245086421906,183.5586418493159,178.78417736374786,179.95231078710742,175.3377019127483,177.39708760406984,172.04702850881696,175.39883408211847,177.24569563726965,179.31349124488483,178.78536835211636,174.6573301771674,167.5136643907605,164.81455001056048,162.14297261612307,161.71634671188525,172.81367829048543,165.01456450902037,169.08500679648992,166.21229602743708,167.50719411470382,178.71479907002723,178.9429529350405,171.03638483066354,181.67341193240077,177.44481010482383,160.2839768290314,234.63989509049821
704,2016-07-15 23:51:03+00:00,140.96505111004205,204.21412801648177,209.0659784360788,207.86573230814656,211.56958463478554,210.08473267214194,202.70296375036304,201.87318145342127,202.18273663927917,199.14313749884474,200.55587138801872,202.28598799182484,200.86510811327935,200.4085808675153,199.50780703722762,195.27884058073784,194.5704395787388,199.31510194920463,192.79405138537453,192.95915848470256,193.69755042853592,197.37625826529933,198.07621859047703,194.95653041722497,194.98216698227398,197.70135046747924,197.6720366128523,192.56860043675357,190.81887403194224,186.66322807360737,191.73578945444305,190.29575081834903,181.99863885080504,184.3728903025548,187.33913570749132,195.33315329704703,203.6194296112193,202.17771781797495,198.04905023775493,194.92945837845096,198.85309995033393,248.98795380655315
705,2016-07-16 23:47:29+00:00,,212.62413792091246,208.0087185374784,210.27289303826223,214.61103001547957,208.55535231819454,207.92477980334834,202.8542628600133,203.90505826273844,,,,201.6329882803791,204.17235465911244,201.9663270144589,204.45636397287623,205.6170753751361,200.31428738733626,195.86841221136797,194.11782303019362,,,,198.41558715419842,196.39921411969738,193.42739803094415,193.00867488211438,193.11419276461734,191.6257876698007,191.82987532461925,,,,184.6473396796406,194.97616426090192,199.04661883831392,200.6373263081729,200.65938494923174,194.64152242349434,195.13357504203796,,
706,2016-07-23 23:53:41+00:00,,192.66927606726605,198.70912736363863,202.93801812378211,206.64119063777332,203.71511083775,203.01338215723877,,,,,,194.71724166562115,192.22721000825587,192.4116484379531,192.47912441587567,190.1456162559025,187.43950824028855,180.04483040436665,,,,,194.27376996505757,193.93079870527896,189.74205728018734,190.74708243705112,191.1300074671856,192.29842227380766,,,,,184.34827806042568,187.93253833114744,192.54038956067882,206.61468400019308,201.68452744777943,196.579030787658,,,
707,2016-07-24 23:44:54+00:00,153.55710876079013,193.26641454124106,194.31962442780565,197.88215024581172,201.2726906581202,197.72284722747278,197.29735315735323,197.22397890742565,191.53653169106622,193.8705599275329,194.68755615189377,196.8491812248575,194.6056081849921,190.95843681238506,194.20960827583343,191.18251154026126,187.3915935281955,185.84820426834787,181.0165160592344,182.89884777932895,185.4027778231369,182.3444547973251,191.75034918329277,186.1277528916529,185.36767435944122,185.2962219814863,179.89160184211747,177.85313831662478,175.8992183601867,169.23155476520154,176.73931606489103,179.87383266206623,173.0939050510982,179.88464484154196,183.70361860437288,183.10703147243007,197.15521641578673,190.9764588512889,189.2660444245422,181.99163410834262,187.4203600409554,260.2698652077895
708,2016-08-08 23:53:43+00:00,,,200.72567256324092,220.208877045814,221.50795196993136,216.5055457338709,205.08003109012583,211.25074328241465,201.45505719065022,208.4152412120775,,,,,212.7342413617267,203.3040614001822,210.5522788175312,198.2327593997506,189.6446079157473,200.57940048226703,202.11075470706803,,,,,201.61612736595697,202.16262530172793,202.8361796338193,189.63236302725426,184.75489911913354,195.6383091385228,,,,,198.8206472330155,210.61921741021774,206.7965316905984,202.80839034237601,197.42929403460275,203.5802198766536,
709,2016-08-17 23:47:32+00:00,,,,,217.9820006853875,219.74237779440534,209.0631231383563,211.27758266527238,205.56572059292125,207.08995011866654,214.5598810413898,205.8886870192239,,,,205.83490451763336,208.80538484087953,203.02554006890475,202.9286717835552,198.3164905157916,199.61495530758674,196.8557859599623,,,,204.11733687460554,205.22004773453546,196.025021797523,204.3184664759766,188.61833616682594,201.87259504884526,203.59002108230882,,,,208.7225876019474,217.00266533356623,213.18464092341094,206.9054424062477,199.04975866719667,201.91485078839384,253.1192723716114
710,2016-08-25 23:45:03+00:00,165.8466585162281,220.83762615709438,218.06367408902804,223.60580008398125,224.31522703784927,224.03850601690766,215.64301664477776,214.957756388834,207.26567165615944,210.08185133815832,210.59557440561906,209.71564180326186,211.78711003093446,206.57100396073116,219.22050338879757,204.50120909384123,209.43034194635416,201.45980936685683,200.0352623307247,202.57964240227244,202.6364487570466,201.68623819196011,199.3809304175821,200.84017280285082,205.9030561726134,199.18503569054874,203.84481316975283,200.30754189683972,199.4075444013039,193.8432683917876,200.38588351839203,196.0506541154715,195.7237746982429,191.02022658738082,196.00244008195142,201.1750174028419,216.36130251350815,210.93056213687066,201.51146205119946,203.89980439949565,208.91748284750136,250.6073220628488
711,2016-09-10 23:45:08+00:00,165.8402791095225,222.02033053277182,222.2659227244519,222.63493753070713,226.18258025383312,218.92269987760778,220.0444274069512,217.48900767894196,213.3200492340742,211.90455042692957,208.58171445550516,208.47098704789101,209.94482678501066,210.40264227138357,216.9842840524235,211.43345911150067,212.0054187695893,202.16243922480646,196.2873671794419,209.0761046795527,201.65216651864955,194.73582708097888,201.4517410829553,199.00759206047047,202.33717174995525,202.34659823912298,199.90213932491784,195.67551753815263,198.12765669883265,191.22231526144503,202.22950327642474,199.11589813917732,191.13108958920873,189.09993204318832,192.2393511107644,192.7075812796394,209.47573024196203,209.1859611163178,198.03658488353642,204.58334929250168,201.78306392977515,241.65544277961737
712,2016-10-03 23:51:21+00:00,192.56378331874566,224.57042951512858,223.81948950235073,222.9118434178924,226.64595684269557,223.55124635132756,219.01659591437112,220.90116294882586,215.8921055297508,215.49864245647575,216.27833602686155,211.93533273473562,210.49314680165494,216.9747434682868,219.03731463602153,212.69213355093828,213.4573292971936,208.7687311683498,199.93461481242213,202.39214809474953,206.248104064184,205.4649174861222,201.67562274311615,200.6656466353565,207.30492763451457,207.09882908814595,203.78962559669563,196.33834731687267,199.41035908328428,201.60684733572424,207.12864830619003,199.41796508100373,195.31499275272768,194.283801483643,194.27059678968322,197.98578818795698,206.85529571416464,209.61270321311724,202.41180676464757,206.9433748476133,208.34053740098892,219.26238695800427
713,2016-10-04 23:47:40+00:00,198.11066505817865,220.00585887665622,221.97721163404006,,,,,214.19443988436257,213.91192571366895,210.704980757607,210.48814997809535,208.15131589734227,209.27656158405293,211.5735732434888,215.60414501928122,,,,199.0782432767962,200.76107754610786,198.92661554561124,197.52372078093777,201.01887942796645,197.56145300300034,202.99580844385545,,,,198.35629007469385,203.90986153584294,201.6626425851693,204.67166224935863,193.91100500846306,189.20567400432327,188.48452399055796,,,,206.24349299102704,205.54747768090502,210.02944388967495,213.55151870753662
714,2016-11-04 23:51:26+00:00,209.39214038244822,202.08933156558612,199.02328406958787,205.94941423316533,205.94711249651078,201.6899005529117,195.92715866142936,200.7984038955605,194.7960002605108,185.99391383052227,190.77011825690238,191.822138994444,195.3457324115949,198.75758186645396,194.43298617657365,194.29773722623463,197.55259883306812,196.25029400318397,185.67720363689136,190.1079137407176,188.3873993835126,188.71911855497018,190.76572406159775,193.23992917034462,197.67432747351444,194.6083550132896,183.04387927767604,178.75769969162218,184.5061356469693,178.96377266538397,189.16893406847515,189.24986277171325,177.3460218776957,176.04738108534923,177.82934675032323,179.61874672389416,194.63260436228148,192.6922138473272,190.33053194546972,188.16065371957188,187.8902671445465,219.68225668915176
715,2016-11-21 23:47:26+00:00,204.10970167724957,221.1170715584018,218.2842450441903,220.80395713411446,,,,,215.19469014411152,211.9740637545856,211.0838250001637,209.92346922793936,213.51762938864172,214.71766931466584,213.76714612497182,212.7020821189958,,,,204.62550552679008,207.96567203811145,204.51442868963323,207.32869298489067,211.85908461285638,212.33853001521268,210.44949826742496,,,,202.36678558286619,207.54116571419118,210.41630438761587,191.6256511024709,190.08747468626416,196.87633436450045,199.7876851076377,,,,210.00185075549928,212.64142970106553,220.89972573196826
716,2016-11-28 23:53:36+00:00,,,,193.50559239912337,197.85912124287944,192.62241477317997,191.26935389191257,192.318996189615,193.7134108221418,192.52755938757937,,,,,,188.41041335043388,192.17251527878534,193.01403642688578,188.23957837422836,191.3284751973904,187.149481118235,,,,,177.3907827111451,170.81771161457308,163.4807714443514,161.6476916242599,177.84684450707445,190.87798673811778,,,,,169.60933681233297,186.85851480395525,193.03359349817296,201.40586372969003,202.1688903887755,198.8934563718684,
717,2016-12-22 23:51:20+00:00,192.17533437986395,215.71804253336256,216.91064172054942,215.1460820603947,220.22016309827012,212.15499306082995,214.0681678010547,208.3877871291519,212.95009344465404,209.67402230149335,211.9095667043186,214.19877497559793,212.73937686858406,212.63594291953322,213.44089078258617,209.9368494480982,,,,,,,,,,,,,,,,,,,,,,,,,,
718,2017-01-15 23:53:13+00:00,178.40986087315716,210.7664190510482,207.3176630691762,210.59232973143736,216.6946011093754,212.988400333568,216.04165587231233,213.21875110448815,,,,,200.4052979428888,203.46540614222712,202.90637280833454,198.84757529422586,201.03490529494903,198.71489192319316,195.33792789710012,,,,,195.9265898542594,198.44465801999274,192.75049435456884,184.70579843481596,177.23131250528368,170.96916618229966,,,,,175.05941798516278,179.53880814792075,187.9176135814217,199.08372114104316,204.88384048054672,197.2847081387733,,,
719,2017-02-08 23:51:03+00:00,160.2213453849229,207.6792180459894,202.35991907581666,209.434789710975,212.46653654177635,207.86708447810585,207.70701921707183,205.56287370740438,204.9383784912168,200.897967862791,197.40871094741374,197.2713607312762,199.56597525661493,196.12133321333368,190.69633388948745,197.72481699599365,194.13610437395954,191.8540464597075,182.95529870372303,182.0294410361445,185.24589599502588,185.36717068114274,192.57551558337826,188.23685097238615,182.48209487554254,181.60622615613875,177.0317467636114,172.9029513691806,178.46989004837752,184.1472883478349,181.84724414402402,192.23868968674785,174.7418999442723,167.5808748345559,172.7664415303941,181.49253581977712,192.67128118884196,195.57300629716948,197.28121366407808,203.12625858886744,206.93302596661403,212.5562354390924
