,dates,aus0346-0000,aus0346-0001,aus0346-0002,aus0346-0003,aus0346-0004,aus0346-0005,aus0346-0006,aus0346-0007,aus0346-0008,aus0346-0009,aus0346-0010,aus0346-0011,aus0346-0012,aus0346-0013,aus0346-0014,aus0346-0015,aus0346-0016,aus0346-0017,aus0346-0018,aus0346-0019,aus0346-0020,aus0346-0021,aus0346-0022,aus0346-0023,aus0346-0024,aus0346-0025,aus0346-0026,aus0346-0027,aus0346-0028,aus0346-0029,aus0346-0030,aus0346-0031,aus0346-0032,aus0346-0033,aus0346-0034,aus0346-0035,aus0346-0036,aus0346-0037,aus0346-0038,aus0346-0039,aus0346-0040,aus0346-0041
558,2012-11-10 23:40:48+00:00,,220.36393861353676,211.79303783284965,216.45895024873354,219.5312621173671,211.71168486545886,213.20231366183947,202.61008668633673,208.24851915429036,,,,,205.35094143219388,198.8324750987156,207.0338686083128,214.11895783849315,,,,,,,209.33676123496392,207.21693837732175,212.78082241471296,201.5764395292715,212.3564158823457,213.45783443010384,206.49245841317207,,,,207.96591079851805,205.09603535516686,208.97003868139436,,,,,,
559,2012-12-03 23:47:03+00:00,196.65058462985075,226.40091547549082,,,,,,203.99801114381975,201.8425423499823,204.7265462900799,207.8362322776489,217.32019440408607,220.40426765924133,218.48489024782833,,,,,203.5981396583577,204.90137635716877,204.2551383529878,209.39118769206738,217.50650561590822,219.64617359698047,220.24526680904714,,,,,199.08368105805673,203.82213390509102,207.95509963854835,212.55292957071384,214.83561637909972,207.37997045004033,,,,214.5358410250707,212.37702710988762,213.42993520037237,222.21052818091275
560,2012-12-12 23:40:58+00:00,212.4395417796882,229.04275963872794,223.96356177962156,226.41372706685655,226.46510187781846,219.84985844952297,217.97245516834357,209.65832544694024,,,,,218.97582785178943,208.76653007234432,207.38710478139967,207.2752111153669,213.80480801016108,208.48126822334416,208.4722970946089,,,,207.49623002280865,212.96610311010227,210.32139776193375,212.6016119330965,210.50729905615376,214.01410626194576,210.4806839113353,,,,203.11516939530964,206.49213431636565,197.99410628474,210.03935728170273,220.07509205299013,220.16639212018006,215.10999127005383,,,
561,2012-12-28 23:41:04+00:00,,,230.60895622249666,235.34888274066503,235.3725060910617,229.1053034684332,220.51519273268303,216.44472168478364,222.35820774077783,218.8271380110014,,,,220.07600645420771,222.67443917349948,222.16292117832205,226.1477399308152,219.81057029074654,218.1122282961996,212.91163355126946,215.87148496873738,,,,222.87660078096306,227.67158249288823,222.0141514157822,225.9304640907337,225.74530218244956,219.60845205690867,221.12339437167165,,,,220.43919091263382,224.16110332512707,234.7718880206658,234.95526958884057,227.5883237393609,228.3961075841979,225.85689580366986,
562,2013-01-04 23:47:15+00:00,,,,,231.0759196313586,227.29307503180047,222.7445831228621,220.8274935303393,221.93792951527558,220.6485304942628,221.5936195458644,,,,,,217.3633738155344,220.803563738592,216.7610598692686,215.99741278071906,216.30937721722066,218.76894849223243,,,,,223.01513322016172,226.66007159200294,225.84235749670802,221.06375809493736,223.25912555630262,226.1107924504705,,,,,229.51056109532763,233.4603901676603,224.45686350936322,225.16208196289878,225.94894817549567,230.27028096835198
563,2013-01-20 23:47:16+00:00,,,,,,,213.5182668365864,207.89192755017515,206.81375103004873,215.02486143720418,217.5459572462999,213.53460199898984,215.7359909400831,,,,,204.73524319907278,201.0453430284274,201.51203326321775,208.40447398156633,211.6121862549372,212.57534837129427,,,,,216.37202643400755,220.47690528803585,215.04134154361006,216.64581171912454,,,,,,,228.36052155456966,225.97432690730403,224.06240398684795,234.322117359801,237.02753378996906
564,2013-02-05 23:47:18+00:00,188.92500840593118,218.01885658710424,216.47596239323244,224.82760503467367,225.34341626377258,220.61738018283117,,,,,,205.46925704280707,204.61519427263082,205.69825722496813,206.23690829423674,210.4468872389731,208.52382326726206,211.94711348818373,,,,,209.12113720686563,204.05590774369853,207.28185758940788,216.2074541429572,215.12788067334924,222.49552729236655,,,,,201.49520441163338,203.017327398205,203.34700041379014,214.91615061305805,222.875425572883,229.92741562171506,,,,
565,2013-03-18 23:41:01+00:00,,,,,218.70908678234542,217.071866920033,218.06868038331507,213.99594018220586,208.5802657839223,211.12450478081223,207.7197947098497,206.059703404403,,,,213.4913573616674,217.63633828570548,219.78524271860698,213.9902660229037,207.81919295341262,211.54184266983833,210.25496954937768,211.25068274722278,,,,222.11053653079426,219.9282762830676,228.19728319763416,213.53775479081625,216.1926006033559,220.1521182424795,,,,,,,225.45559524028567,225.6746342166963,230.29680873494013,237.43843647007228
566,2013-04-11 23:46:59+00:00,164.52888527769917,214.93726990566523,217.79089067433125,217.82461866542627,220.5369990782514,217.07228524000092,217.14397422814102,213.97399464966261,213.13413305474404,210.20411142853257,213.808555184535,211.7554189735918,213.14101586021619,213.8388179190696,212.38028064012974,214.78083561209402,209.30815843985272,216.80793456145062,210.05032072784374,209.87441371523423,212.55148896538464,212.46214160872697,219.3919577011514,219.47101115731493,218.74009918279953,223.30957048034074,216.51926667405544,220.04872812243784,222.3750141081354,216.6568640827743,217.63153239701555,223.3741654908186,210.66981757391312,216.90187593500193,217.52388836191628,219.63755991081496,229.63288525944898,246.61341511209395,228.26409129562305,228.4173234408587,233.07667642265363,237.41302622645375
567,2013-04-26 23:47:00+00:00,,,,,209.75287592208625,207.5684940759199,205.464491185217,204.3049770411261,204.05043197785113,204.34171515631104,203.57587542108791,,,,,208.20994700851355,205.77209862979925,208.77158042664524,206.6184312202603,206.8093570225878,209.3854846192113,209.2039482257532,,,,,214.61666819277184,215.71340966509229,216.66545595120084,212.90907735565955,212.8678030229413,215.86879350479364,,,,,230.62694859580952,234.95476797453333,227.70450248849693,229.94656758393353,236.68784015483118,237.9735118322805
568,2013-05-20 23:53:07+00:00,143.4221064879155,207.36299446037717,208.77242387742788,204.82341439140373,202.09337166479852,200.26586390563602,197.52795000381352,196.70525001891238,194.75304394235818,192.69922779150897,195.58994705734963,195.04791095204,194.24420030055597,199.14433866396885,198.24308943604115,196.22918052492517,193.8782160228281,196.4820836213534,195.09559132648616,193.56670330543142,195.5544978341123,199.32885899126737,200.6433407438733,200.14158383447636,201.53030531628215,209.34569064629548,211.8570601017976,206.18277612946946,206.17424208087579,205.63545263393377,207.1414372107704,203.94099458051645,201.33901545473836,198.90864714106416,206.11649566902375,212.09134249394177,220.38248290252506,219.8263859711418,214.17457988634007,215.14010183654273,219.169435501093,237.63733556301688
569,2013-06-06 23:40:36+00:00,137.1701738290374,218.30099448783847,,,,,205.03577523304796,203.31364959540514,203.08471680972627,201.55380959622514,195.8828960569145,200.77835816156013,202.18804874550776,205.00729658898538,,,,198.0476900550031,200.56037688502337,199.68193617200956,204.01171521375002,205.26991453982333,204.1223149492746,211.46507258598325,,,,217.3655580184691,212.0492833620549,208.18799803782173,210.61764654676696,210.26280621797522,207.87363746811062,204.65283461315636,,,,223.26768313218818,221.80571928636306,221.81545227867608,225.18235643149086,257.7034350669047
570,2013-06-21 23:53:00+00:00,,189.37629074702974,185.2880513219013,178.80978889835174,197.99727053991242,185.64746284988817,162.37596232945214,186.51018155727022,173.690208316859,168.18959670744522,177.20411285889085,176.41889387703023,173.85872634064347,175.55297092754088,173.10104135832907,172.9560868597136,170.5206511494003,175.31082599976298,181.24960490757087,177.78050264890885,176.74497471964344,187.6068234551174,186.05729898388344,183.66814968967105,189.7742830825687,192.6311944574556,189.9258162190973,192.3941199647406,184.7557182589268,182.6242053288834,186.06622682098356,187.73253451967958,182.10396974739038,177.35551880903685,177.79826238717752,191.54797140827978,198.44269561834727,199.64935618487613,190.04026604859155,200.08183420263734,207.1463627558102,236.63871297125846
571,2013-06-29 23:46:38+00:00,,,,,215.16473127519103,197.97823091680215,176.47639057994334,204.55824933469714,181.8930044605433,175.38696323348915,189.20952166327967,188.95364530468575,,,,,193.22819850857982,191.25428851226772,189.4399217263251,193.4589311545636,182.1269417431566,187.7649719229649,191.16494334186623,,,,207.81783692913015,204.15821903609194,197.0649522917611,189.50376129365375,189.96120296661474,191.7906249860478,202.18100050591002,,,,217.47340810285093,219.7945005281114,209.06097717198352,204.50906555339785,219.02576012215036,245.98165687768278
572,2013-06-30 23:46:53+00:00,,194.82297727802606,194.12732444447087,195.81681616045088,213.50864404298406,197.37147527221205,189.00594587696898,205.46528642848773,183.70361497480778,179.89728715645415,196.55353382560222,190.8255226744865,195.72221308931674,197.42703348224265,197.4544328822558,204.14069946186805,196.11221590784413,203.12415885357,198.52304983214995,200.10973356068766,194.53890504094235,198.01487186290078,203.83259252325084,198.71668311361333,203.02803241575387,208.05826515743505,207.2725553582443,209.31336489772926,205.32431812493166,193.8991136653901,200.64410360788642,200.9084365973902,209.8575908617008,196.38155395056415,191.80600754844446,205.13796239375256,210.75940524332356,219.9869769831882,211.41705191319787,207.4061969665445,223.23679910802926,265.0914815054772
573,2013-07-07 23:53:05+00:00,142.88116820712042,199.39031485943084,195.35980599308382,192.35534386983292,206.65305040426458,199.65022171618747,180.10340254071988,199.80439751286517,182.39546383875816,179.6902585368888,185.09059755070817,185.37853840765317,194.46938041919282,194.1182557233922,194.57009531364483,202.59986909765493,193.95398927939615,193.31614667931532,200.8230811727228,195.902967406513,193.96803810102344,199.13646117724667,201.85929652247992,201.83243591779484,202.87978066893757,205.8541641196723,204.5514356563756,207.84420636596602,204.1527616413674,191.88941007286078,196.8425876606224,201.78243069711917,208.8625435710677,196.85667835856103,192.69058953149943,204.7743093869272,214.60549795914093,217.67740114679435,210.94285405095897,208.4579431755164,220.62064943512524,251.2924995684653
574,2013-07-08 23:40:20+00:00,,,,,213.76713763074153,201.88418196235156,190.3158676150861,204.756390253362,190.46615598782205,181.6027077096355,194.71957957021579,193.1135207214534,,,,210.45321584842725,195.54608668756256,200.1138023745696,206.81881069578026,196.61057241199606,195.1283805546555,202.33648729856006,,,,,217.19116378231928,215.47311926858427,211.26784332465493,201.06937652834574,207.7187811046676,207.225376190967,,,,,221.7389407198339,227.28423461921454,219.95235339933876,211.48938104851868,227.29061125292688,267.00204616946337
575,2013-07-23 23:53:03+00:00,154.50348921891228,193.76203209766885,192.1149551777442,186.68828930466293,197.33363260534543,194.41198696621188,178.92837227910258,188.98134914932436,184.73659317647622,180.62619651193765,185.46226756582652,183.53887966296003,182.22452724759927,185.505827653583,189.96119746146806,187.91588879438987,181.36329192067797,181.47076689850016,182.0888386662707,191.3196292458402,178.94050980981126,188.57157912638021,194.6415205190979,189.2584018107604,193.75392922593977,193.06659387429323,191.8550529150988,191.71382274531052,187.2117173312814,178.11657899382752,182.00678124356523,194.84794742008486,198.69736061849,191.0926574505984,192.09013637170113,198.02403978205155,205.09997598722467,212.9822326797557,197.5360791471804,198.71503104792026,210.59192192760662,
576,2013-07-24 23:40:13+00:00,143.01390105210254,200.84255085127504,194.24580901102448,192.97911093968133,208.57702408340253,196.9166321219324,,,,187.66117839593014,192.27846208539188,192.4748472543871,190.0750075084627,194.31342419946876,194.09504144756545,199.42020004073754,198.37920772925116,,,,186.25520761071155,188.2722840496362,198.6137810843021,191.7998029551825,208.10217903009737,205.47120973463294,208.80199163948913,,,,,202.10291027697016,208.7483276513922,197.54400530643906,199.35729774633492,204.42000372951438,213.05223602381975,,,,224.49469017891792,258.7537679333631
577,2013-08-01 23:46:55+00:00,156.94326957451662,201.8036816301108,204.81166862974925,201.4120524765919,211.0211848751456,203.25452125556592,198.80317297208987,202.3303754516522,197.0692120907667,192.8593265116424,197.04361901242208,195.31717783737918,195.19288880405347,199.20666237410387,197.23678672399137,201.35527150454195,202.24070992295648,192.41672801811464,198.77288797424902,200.09876585855952,198.95896161133564,201.31526310984856,204.09683338762565,205.7446540318888,210.01056258647696,210.40290652104974,211.03837057951597,209.34320017976117,208.62977261216875,198.67868925206636,199.78543940780162,206.8952436527734,209.3449036044967,202.66630913126903,206.64325399920352,210.3318096033838,211.62004649536448,219.1844745536381,214.2906840586524,202.52208861256872,220.36274297660432,227.59133389046292
578,2013-08-09 23:40:07+00:00,154.6566147426626,215.58519922171453,,,,198.25298267414888,203.25352329876915,207.34020860274399,195.82830940656038,202.3730668865143,203.957004711867,209.73365221784672,207.76902814877664,,,,,203.08682926752357,208.00097253355554,202.32987523616737,202.04364918268809,210.00901525447418,211.24309632231729,217.52057336213068,,,,212.24145731442457,202.94515957753003,206.07472665536883,214.2537972177082,213.72492213920435,210.56996707084252,211.43526156292882,,,,216.3409560791767,216.13289316293373,208.31162873757665,227.23602150107376,262.3058822358172
579,2013-08-16 23:46:24+00:00,174.14666576269155,216.4992038086285,212.22420088861998,211.14813391056907,214.77514026575113,,,,,203.7908772667483,203.32805037502646,200.6523931565554,203.62695017045235,206.78452823162436,209.0736785861991,215.87405293122134,,,,,203.76595307034,201.8791619238812,208.71574133958387,211.2190612191119,218.21831811198103,224.05858773130794,220.85127018211188,,,,213.6510517455866,206.8566061778434,208.41925306233574,206.84415630481095,214.59424703686503,217.5083315393615,,,,,221.8835226540528,228.8278781407702
580,2013-08-17 23:46:56+00:00,179.03904271825343,213.175220360368,208.09229123815652,206.51245970763776,214.4598548692962,207.3889840934326,207.2869608972636,205.72182039645793,202.9658899944414,202.6009218553424,204.61673853708868,202.9350429971044,200.6367110641859,202.76143223555636,204.06464485289456,208.8401370227338,207.70359928738822,201.49958418773147,204.2200242794297,202.7317992101166,200.64017922282792,207.51552333946054,206.71921557372588,211.51346331841498,212.21305725260103,215.11394106392558,217.333451271826,212.68292336331592,211.5257858817135,205.02469488189467,211.23628363224276,210.87686420007026,211.3932813890645,207.61155406239777,209.15822131434493,215.12250939793174,217.39518272735464,222.31868540675373,220.74852219457065,208.17429553361535,222.62857880870658,253.66659789934687
581,2013-08-24 23:53:08+00:00,199.3758557274948,221.38145018763177,215.50463446924175,213.6233941508002,214.8171826309525,209.12330657870538,207.54480305485262,206.10395639549793,205.08707636203724,204.72672060838823,205.2008686828123,208.2510311863959,209.96997385173736,206.5399419214705,209.44597529864805,213.80371714572445,210.18941394767452,209.86231096411015,208.61939546667233,209.33919667656997,204.28975957496422,206.50254844210193,216.89979404927314,216.3829524186364,214.99012379157782,221.02165547116738,218.8114153611325,215.34978360173417,214.63309733355925,209.2958955602054,212.82295845517004,215.18168180032941,217.38258092445247,214.71089901811908,213.042145109837,218.3105369008822,224.52556999163482,227.8719071292392,226.28919855008607,220.81683408671813,223.35318369829443,231.68814330639333
