,dates,chi0388-0000,chi0388-0001,chi0388-0002,chi0388-0003,chi0388-0004,chi0388-0005,chi0388-0006,chi0388-0007,chi0388-0008,chi0388-0009,chi0388-0010,chi0388-0011,chi0388-0012,chi0388-0013,chi0388-0014,chi0388-0015,chi0388-0016,chi0388-0017,chi0388-0018,chi0388-0019,chi0388-0020,chi0388-0021,chi0388-0022,chi0388-0023,chi0388-0024,chi0388-0025,chi0388-0026,chi0388-0027,chi0388-0028,chi0388-0029,chi0388-0030,chi0388-0031,chi0388-0032,chi0388-0033
259,2014-02-17 14:41:28+00:00,176.82319793562544,198.18767049202285,202.50150109997693,201.35695723479594,196.04932919026217,165.4248136020895,176.28004095549346,192.5706067955651,187.01430539890637,191.86405668104086,199.78467644114426,199.7206998398123,214.73106359464833,224.46882876025356,218.3312704828172,215.2950112175217,209.625019551591,214.58428489704372,216.0365713641978,221.32842598890156,219.11846130529847,229.21969677962377,231.737907073882,222.16754322473042,208.02038307868025,212.56026858671635,205.97390476188116,199.541128837732,207.88843515440942,203.62873324377497,203.10357711552325,202.57360673370906,220.43303051760486,230.00459935557808
260,2014-02-25 14:37:22+00:00,188.41681620149012,209.72822483023967,217.37905127926788,,,182.5849503311304,176.57816753528715,196.03500696460594,187.9477343965422,194.10756916798994,211.83683175011498,209.3041944968697,227.09786886362852,,,209.12874105731285,215.7989471393453,211.74979872102438,206.79217931803566,220.52130374516207,236.27702495019892,230.10821929372375,224.75437496744402,,,210.53066088843707,209.8887805477455,201.29247505881264,203.4072777209148,208.9824362411085,207.69412306512382,210.17680022412867,218.71121722328346,230.3393544034444
261,2014-03-05 14:41:13+00:00,192.27143528860734,211.99362190540685,216.25226411057253,211.44231838028526,203.21594836911544,159.57278143180946,170.9630566929012,191.8437788465007,189.9630703030604,197.23451020758887,201.8412639984492,198.22892661460241,217.125311057287,227.7434496401897,220.22207493015733,224.30846241104385,221.5513338635714,220.34865847270896,220.91892949422217,232.68951371186347,234.89801387007205,244.9801108148756,237.60110580790402,225.52179325416603,217.59846040577057,209.199630508391,216.10784354887758,211.402120774694,206.7691908698421,203.36078853505313,212.68403768453527,215.2522642581919,225.3734065927589,234.92479785231484
262,2014-03-13 14:37:29+00:00,188.4376456801342,196.01951400109334,206.2595988662134,201.96842319064885,192.61083476754314,165.6798052331207,173.83675187730236,,,173.48444379848257,185.79906167132023,185.5948085910022,203.83466467386967,223.25528973026664,214.42578034003307,215.33850911626826,212.06001549271153,,,217.8726807258445,216.7053643704875,223.76642552103007,230.51081610276375,225.62661265692617,214.22218610686275,199.8890303715048,211.06877470841778,,,189.29604468827813,198.46422574438066,200.12377732596568,210.71803608846537,224.99707502629164
263,2014-03-21 14:41:03+00:00,181.37853554666611,198.64827259512015,212.07468670562747,200.88839141340546,198.35758759212686,160.70650513104766,172.5541736932687,184.0879339669555,182.91223372194708,186.07447075340897,197.19418564287335,191.33030931699136,209.78351000789843,215.75128386468808,208.17587037977387,212.90725313322437,214.977188932684,217.04370022978276,215.46943210374732,221.10470295757779,231.05030237470837,239.52191937597937,243.73835312464098,230.62356890796107,221.44650212354568,215.0698336574235,211.72520198404519,203.7784494090654,203.9072463540434,198.00641402956282,201.77597705660173,209.41868196246372,211.51359088379456,227.12445210349418
264,2014-04-14 14:37:43+00:00,,203.08135339806736,199.1987035560097,204.2818701198507,200.83593522574608,178.8849145990796,171.8569236258543,190.37784369471115,185.48872846453273,186.0517479374495,,,213.0980739156163,220.93491490438586,199.52002412672053,198.78264509195043,200.26466331741867,197.42005600171345,204.91998346156626,214.64466472566843,,229.45747760175007,232.48643815732538,217.52517747306047,212.69371846894236,208.59247103986073,207.4907642803266,208.83964621068284,196.1320271653788,199.69107426807787,,,211.24849500081555,216.35708262445416
265,2014-04-22 14:40:32+00:00,227.64085682450104,210.19156408604502,205.1444311270725,212.0923697442065,,187.59027205794806,175.52969046912887,187.96988270361896,185.94535595504757,183.3611197558048,198.26272738169044,196.92958113448006,217.87029042732945,231.69026554434666,196.51078134324052,202.41600683853926,208.00298481112557,209.11866578213352,208.3345906727369,217.51436428246885,234.84234822080836,240.38666777428134,234.10062561159555,237.8884162190863,228.93921737180054,,233.90047101276252,201.73675830064292,217.7432746717007,205.31968243416185,204.7990118841397,210.26166193998156,222.17077613840434,222.16973923874247
266,2014-05-16 14:37:59+00:00,215.2539437973188,216.10719940330313,205.44666912848936,207.89413306747753,199.79443237752665,192.37956293065784,176.30313650224474,,,,198.39200808291545,189.51606657695908,204.1732138625909,229.72045303290602,189.6975140347302,192.57999242252174,184.6342969013691,186.1417681384681,,,199.94303208965482,217.8708488804613,225.89299240632707,221.0447571118062,211.23605213884744,207.36333528661922,209.05869945041232,211.2037374650633,,,206.38923485145926,207.31768609210658,216.48895128619887,218.66509429083655
267,2014-06-17 14:38:02+00:00,198.59740600398789,197.88415985143894,203.57773711137415,204.24698319736146,189.6552074021744,188.8242206359333,172.5856057777299,,182.9161269068671,167.97813618859252,199.0952438375367,189.18524695965243,193.17839932339996,223.29068884378984,182.35179717436415,180.51841457433648,,,169.93622572293782,199.95171835161187,185.70927472842104,186.90689496965393,216.10681847056753,216.6863608602382,210.76485787938282,198.85288821847212,179.21067938528176,,189.60940019914472,192.25820648334556,174.1561614978452,184.6803538479073,180.67477832745735,176.83365782510802
268,2014-08-04 14:38:18+00:00,188.29187954402852,193.88535954878782,,,,152.24576422470645,153.82425809504824,194.1580423036804,,170.60389460002997,192.30875062186152,184.27997268706653,186.98522254746862,218.55701287562962,190.14351149428074,162.46926563443196,,,,177.22533962343,181.0735429812397,192.08104513079232,192.17924210918358,195.78154103050298,166.6118060803062,186.9166872089879,179.13507612981803,164.48157699515897,,,172.72417266260595,147.52322957015346,159.91003809247226,
269,2014-08-12 14:40:42+00:00,191.74939839461487,201.92946678906662,201.8761784172294,206.70873204762424,202.6407618158346,191.2357687175602,182.2833227784498,,196.2816579640154,195.71138952560244,206.91670757191076,210.31045070379818,197.36120587086054,234.2280636793676,208.21701058725344,216.89353365071102,187.7194023282447,183.22336908785564,207.13570390259545,194.8534132683374,210.01865106889258,218.1495182427931,215.96436656981402,227.67782929827825,217.94210602690185,213.04343096673657,199.71478369955986,192.6928894132134,205.5937412762718,201.06484060309566,186.03522471363544,177.46164558282678,180.3924741155422,166.90534692763927
270,2014-09-29 14:40:47+00:00,187.51729169596788,193.00667618415528,201.62774987998895,200.1768769717194,206.69784340081932,191.27308584504635,201.0130933446109,201.65271529044057,195.777821008392,197.1890990625408,201.75683964031163,211.98294972385665,227.42409712902716,223.55213515318556,210.64290971307807,213.62782130448653,205.61099213502618,198.927102141947,198.56629267110952,207.47510918826066,209.19485653530995,208.68276281545263,205.1805306616298,198.9279434418053,186.25392120530722,191.58577182258153,189.52164916619842,189.95135659408788,185.49421922311612,184.80300673072117,186.54056959197052,183.4635421397752,181.30015389293135,181.11341461440944
271,2014-10-15 14:40:53+00:00,184.1695776925807,201.97648178442608,206.03937542615898,201.0380268903645,205.29111732402035,180.2137059287903,195.34668195663468,208.79866879471973,200.4224678153536,197.39083671388153,221.6490742055673,198.83189404870697,223.13063063496892,227.5367545098025,238.67660232816297,233.46899692433485,219.52542724610083,213.08344662972317,189.09052551443642,198.98589190801164,215.68026272928967,223.3971335234572,233.0605564707632,233.39194689229825,232.7437727827736,224.64886188471277,217.45608323664092,214.42382005259114,199.90468935788758,194.29743663173332,203.05568421810577,197.28189325219728,201.05640168379557,212.43296109998346
272,2014-10-23 14:38:44+00:00,187.56317808718543,199.47601699216284,196.14813470647468,200.25436085711758,189.2944179629382,,,192.74247511084525,192.80951297753094,181.87638995809928,196.79009479539772,202.10159907574345,217.80505420077773,218.51221958820977,221.00503697740788,,,192.74208889713273,189.6427775800079,182.25833509643655,197.97402418843396,221.77436389014713,233.44226350322873,227.16382471489803,222.02280120421193,,,197.39327582210373,190.24724167722016,176.64802442968858,185.23391512465176,191.10522803969207,174.6842211771611,182.55550828807972
273,2014-10-31 14:40:49+00:00,172.41908131059014,181.47566904046272,181.10758602815457,186.90256536681784,188.79551778242137,173.8449825353801,180.30392176737968,190.9269868306378,190.27622381922484,187.07981654914278,192.19226053191167,196.17856688036602,207.61731334852982,221.0573454368354,207.85159807041157,204.5911998711595,203.69318966003232,199.18142721118056,199.06720467650385,197.9292522122389,189.78085363636953,208.09655419128907,213.88042992952086,218.96125494414227,215.26206989047125,217.25781627537333,197.72356400247182,201.41836390477965,196.68964443238676,189.23395006960658,179.13055586393153,179.61132858055376,172.6859561682781,185.17393696654386
274,2014-11-08 14:38:53+00:00,169.09994659793256,176.793875024247,176.40850264773943,184.87990325507084,167.09829445138308,164.15726453155338,171.10604996140935,183.5627289929745,,174.2014477155175,183.36488637251472,183.60107026369698,,195.12763100146697,194.93794061027137,183.7987806652941,,,,184.07677778558022,185.4261632121005,190.720053058356,207.5125114685628,207.1016857687981,199.9166123944065,197.42015113671314,188.61350566892335,193.26865676904455,,180.452910852629,172.08333900670692,162.3924236935881,151.31000144287563,
275,2014-11-16 14:40:51+00:00,171.61103409860846,186.1474368243017,194.06034315380418,186.63783936731494,198.03614277133144,173.99509341976497,182.65905377288266,188.3024680862616,188.78085554795794,186.18234134591933,184.11262184198515,188.55780180706694,212.5118875050681,220.0143395832888,204.88712192160824,181.83236005066007,187.3853939359123,185.9763680294736,195.14457685153965,204.31023252006912,207.0687048469605,212.3457672197033,221.04474785031192,214.1674082346629,208.98769685152888,194.15207527569635,203.10892620975133,189.24161311799708,188.45529732048868,190.10546596492028,184.16558270307533,183.6967773381133,177.42332027407508,207.10359419821384
276,2014-11-24 14:38:56+00:00,179.12648839616745,192.3645592667969,194.48227063069533,199.0367899856065,193.7622848711861,165.8314781617059,191.04516911658195,,,181.41754334502258,197.49426517403782,190.11745024252264,215.97678642808683,223.65309843573823,204.98526473843782,188.8967858661572,187.02462609420266,,,199.56883452950794,202.15514067644773,203.36516194646197,215.13017669108223,218.07787419240404,211.3350299088154,205.69008684682183,204.9379230975381,,,184.98532824560465,189.1104713589575,185.5449732251921,204.64209471913458,218.85590154716672
277,2014-12-02 14:40:50+00:00,176.39641478710635,194.23463544500692,196.3636688245581,196.43936093203456,189.37024727360938,158.26652857726077,174.47572199943158,202.4267581735636,196.09985941785368,192.69444072961403,196.65354885215737,197.65600444663374,220.54445151234214,222.07857258554077,212.4405421039338,184.76405279364914,182.45637436490028,179.8020144679206,181.25701966889633,187.18582194014354,207.79748021291977,213.3514201028435,220.16276386792413,217.9820193465106,204.3758919827182,195.4441422378123,196.24767750039098,190.54341570723042,195.2581734478239,195.0465505251113,196.9985561106132,186.5083628741311,204.0332702761817,220.00249182505578
278,2014-12-18 14:40:46+00:00,178.34903987173544,189.0753574146616,197.45047338941896,196.18020444632236,183.83416031421393,165.23144204188716,175.12099597777942,189.07523725194343,199.40232949398307,191.81194030876767,201.081179432646,192.07170723405738,221.03625436886514,230.90959023210925,193.90554233928881,187.4011698256536,180.71348165101367,184.43607064807628,185.05413743999097,187.84806390793722,194.48423306191316,211.08238011905263,215.6080568020169,209.22017827401154,209.58044356432302,206.46274371779378,204.50868501335654,202.09035734443458,202.35589599888417,194.39295886920323,198.88183218404174,196.23946551606045,210.18978315123124,222.65568782185795
279,2014-12-26 14:39:10+00:00,166.4510506530464,177.28266081592383,182.90820077248787,173.16176207159202,,,170.4920955835682,180.19405070683447,178.8282906558631,170.97600736388367,173.26961346585546,181.56876697952256,,215.295265517257,166.49531467954196,,157.9535471743487,152.73912980608813,155.07554872195246,166.53526486750775,181.8524637203518,185.6352347450928,202.75331771744098,186.0060972414065,174.12602652003568,,173.6592818162271,171.61105794672886,166.20910557022611,167.61832178010397,,,,
280,2015-01-03 14:40:41+00:00,184.8078193582183,203.87974632398445,202.57287044963792,199.41367474286204,184.01814417821072,165.06855975966855,177.51716506699543,199.35082576518735,202.42505784286902,196.734405511213,217.6745474498251,211.1574303990348,225.7000314005935,224.2292770751704,207.9769047352782,196.31987134470904,185.3859914454393,200.59432159847935,202.1429631164722,205.72805555558762,205.5705279291858,208.95733468983056,221.93340150651008,211.74550932722633,214.62266283599257,211.85869812967266,206.82760501516415,209.0124197478415,197.3073055994366,195.2723948079884,203.2982004559827,204.32958959271315,206.59114229607658,219.80722693505535
281,2015-01-11 14:39:13+00:00,172.4789385694731,190.83466250451497,201.07375912414687,200.28821145071794,179.8466792634908,165.3723628641095,,191.42786286259667,196.7002140542689,189.40134003585231,209.46322234203174,207.29403899587385,228.1396060619152,223.84321415446996,206.66298580233087,197.45973301903143,,187.63951267235808,181.77989258565313,196.43050960449338,202.86389315353065,211.87708619842536,218.09237528164496,207.4398345996611,197.38347966425272,203.66731571960824,,,188.29921184341384,186.81796223667573,186.43117762633833,190.7054038117741,204.50553249395116,216.20857352821142
