,dates,usa_CA_0079-0000,usa_CA_0079-0001,usa_CA_0079-0002,usa_CA_0079-0003,usa_CA_0079-0004,usa_CA_0079-0005,usa_CA_0079-0006,usa_CA_0079-0007,usa_CA_0079-0008,usa_CA_0079-0009,usa_CA_0079-0010,usa_CA_0079-0011,usa_CA_0079-0012,usa_CA_0079-0013,usa_CA_0079-0014,usa_CA_0079-0015,usa_CA_0079-0016,usa_CA_0079-0017,usa_CA_0079-0018,usa_CA_0079-0019,usa_CA_0079-0020,usa_CA_0079-0021,usa_CA_0079-0022,usa_CA_0079-0023,usa_CA_0079-0024
523,2014-02-16 18:35:44+00:00,183.72078535328956,176.66914153638066,168.47681616059765,173.52159575171441,181.30826570686006,184.11343906375762,188.64223101108013,189.70962919990444,195.6337392795757,202.02171903245022,196.98351212535485,193.21445850489044,193.32002934377763,194.971504394985,212.09371613385122,212.55781358150892,205.7022273350113,215.3028795392309,222.71568378686277,225.8354623394182,226.47130305730704,227.61618891859632,229.30235897138618,216.79607232144127,218.67609530907757
524,2014-02-24 18:31:13+00:00,201.4647442886826,191.84199148418043,185.8735554858022,180.12049902714153,196.07230158607138,190.76688768114775,193.68493790452507,203.79227050255952,208.26839315655621,204.1627595602871,206.34433037365363,204.22579125799047,197.65115728459327,206.40339041108302,214.87899367895898,222.10294554761055,220.81634914992964,218.5009817949964,227.41515803393685,232.66929161677413,231.62180382578453,232.49519188263176,236.2327074861417,222.6373789679,
525,2014-03-12 18:31:20+00:00,204.55483093439233,179.21285852006883,175.00579164843765,168.7214307358608,182.31810940654253,176.22227048530215,180.17070611894047,188.45525428308522,191.837644180324,196.93223477752485,192.74245010947732,195.69843377905875,195.83183241383256,203.53166403608387,211.50810366358638,218.4609474152173,213.85640142681993,218.79068482846708,224.04812502272074,218.62655821161638,224.07774186529298,218.9848669477676,222.2471743016363,211.1114620839498,212.3896196547061
526,2014-03-28 18:31:27+00:00,180.59673826313312,165.81317455859917,163.47730442381376,165.15503854192258,168.82360343225196,165.25073331874057,168.4715490115078,181.51311140825578,180.88974717857758,185.8867160455928,190.6740999926691,187.465610474231,193.49586344455983,192.47324480616655,205.32456656347966,213.16061970709663,210.36605128167594,211.23456074365905,214.1588300836123,212.89876184375737,218.0176572868752,219.66513452989741,218.5761214422644,208.11260675589585,210.54239196245686
527,2014-04-05 18:35:04+00:00,183.76487305051714,179.554948869545,173.96891303301385,169.4188793874402,182.4583720037988,184.1113101449561,180.40587990550335,189.47254384030032,196.68200999589263,194.53822036686145,201.33898456288512,199.3084169049392,194.264347776993,204.32124467997943,215.09590048241472,216.13550790126385,220.42106163026403,217.73502652333775,223.84273180832616,228.34959620804582,226.68325994802623,232.388538110105,231.040496858037,223.14953672587342,220.3852198470942
528,2014-04-13 18:31:34+00:00,175.40630286207386,162.7629890728297,163.5627237691645,164.4069576770333,168.79371561921693,169.71487072491962,169.11949078100034,184.4726006955022,189.78988474607996,193.14398250522785,184.4503390825218,200.98391862296546,193.71667495268605,192.9580426864222,207.93322309990083,211.00937166201982,208.47285928949339,208.59522266092534,209.90059368255174,216.0926242580148,214.63017427887863,224.17825935614923,225.57764271865665,211.95951571706132,215.0413963271869
529,2014-04-21 18:34:24+00:00,188.59459099488333,168.19800926906902,167.7224232257994,167.8822933274586,177.89076036942026,178.87012727499686,182.7589358226292,191.43152032753028,194.74580728247946,193.3342923483223,196.67648559387212,197.22987381309503,194.81496188215476,197.27752288750042,208.59950860362358,211.9650930807697,211.54752994811415,216.45652991711833,219.66513760043844,223.83943388403023,225.68048819660828,230.44255285353347,227.03507565180837,,
530,2014-04-29 18:31:43+00:00,174.81470372505316,160.67231815065972,157.12759800553494,163.85813390726844,163.93215168197332,163.90672358278806,167.27832760612267,172.24785319614327,175.9559268081025,174.39527858922526,181.54391901773442,178.60038459694638,185.43865257404184,185.30170536468313,196.3182880608415,202.2487021731213,205.00708437740698,205.70353650377655,211.22637971442833,217.51995453070037,214.7278015237922,,,,199.7733581754714
531,2014-05-07 18:34:08+00:00,189.8303998008204,176.2758155077292,173.0676728999681,170.65779128839327,182.43727270453803,182.77959613556044,188.7419583251166,196.80101520039295,195.77584551256257,195.78420779505944,199.7453991359718,196.98209200538537,195.149000284603,198.71533352381073,211.2525150420879,222.0703457673252,216.69139626490963,219.96890180610947,226.30491701746314,227.70725284330393,229.4508876480651,230.5017282447733,230.09903204700268,215.31719008398397,215.7079309856357
532,2014-05-15 18:31:50+00:00,177.68746296375988,167.4021929422981,153.41209033279307,,,,,,188.95279307841042,195.43076817890253,192.1568186900023,194.86840048371238,191.7946506622396,191.86063859192308,212.02686236145237,213.1396321581994,217.50848467215104,221.2346358878704,226.0664996885291,225.83168739994738,223.36376272119114,230.45404540238968,229.67925624618746,217.14768697797373,218.67721897730772
533,2014-05-23 18:34:00+00:00,187.85395160996723,172.1523380482488,170.10016781974898,167.25849871087087,170.91999080810245,178.57464405236672,187.77080885365856,195.7841829047097,,,,,,,,,,219.63184041104142,223.68042023722694,222.75262157428477,225.48981068254452,227.28637016074435,226.52701215903397,213.25220964960687,212.2208741980188
534,2014-05-31 18:31:54+00:00,183.48112805695,164.09386891603268,165.01931218723695,162.79227507207,169.4895728812894,176.43895067866518,183.96777260075925,183.18070597066793,178.4534121857661,182.12459860195992,184.3778429654239,184.21571151058293,179.7946631417957,182.93701002068647,198.75487830193822,200.978386218297,202.43097086034425,210.00186886395153,216.9979773074846,221.71483510899054,221.4649247528124,220.57937251711496,221.21463886813746,197.96258832702478,205.5989974999182
535,2014-06-24 18:34:13+00:00,176.62180482527262,164.45275390207118,162.68223078713075,162.32798068515632,177.41935079799774,180.82939083983442,180.6276766047826,188.04413245873297,191.84151495127745,184.09074147878516,182.78355380901343,183.86230858259387,183.5121270991493,185.86843819396142,196.80201346532596,211.00628142519287,208.14248238785135,212.72841047567888,217.21271481965573,,,,,,
536,2014-07-10 18:34:46+00:00,179.95417605078677,175.60948390246463,,,,,,,,,185.42953352168723,187.2856636120256,182.2044618459394,199.02675383389413,209.70408011933836,210.45676211254775,217.49926247016225,218.69497921745014,221.23618195513222,225.54101892236682,217.75036524124033,222.4658234411837,219.48647923518232,208.24119927216617,201.62998302400075
537,2014-07-26 18:34:48+00:00,205.7045743090173,,,,,,,,,200.58149472423096,187.03968566452556,198.00107664673803,194.94792069556092,204.80393277441,215.69550201809264,224.1497304606687,223.23719865550896,225.30265294978796,228.24394033341753,219.9722614021852,225.551666196163,229.3822112586834,222.85010015956448,214.1534218079978,209.63225775526794
538,2014-08-11 18:34:57+00:00,178.0245983485683,166.64333888772865,161.5344238822945,165.1225842208668,174.77651028957504,179.18195750516009,179.7786164427475,185.63993642158246,185.60717517742535,178.2997574898375,178.65836607155398,177.04444275459426,178.19351081813085,183.8930090997294,208.02726988465932,209.23628201559393,214.2396327222715,214.7728894364451,221.41961062057527,225.15005929403452,221.89454035937007,214.78742455503388,216.26265982349503,203.09921096681282,194.5364556516442
539,2014-08-27 18:34:35+00:00,173.97674175159716,160.5569180304334,162.7323499064854,164.18840419438504,171.04988020738006,169.57566427631713,172.7120320205834,176.83046238811266,181.33711750758124,172.55579262241193,169.5737705375269,176.08879775245052,175.62086668244723,186.45810006283637,197.0924012360896,203.2224195154912,197.59559555074134,202.2842868641912,213.7595888140262,214.44377583774278,208.782234608564,208.62111980912448,204.58868609604986,183.40020978017697,174.54713302239304
540,2014-09-12 18:34:39+00:00,172.57396248682136,159.8582788798138,159.87985669473682,157.4478511117917,168.00410818736356,169.15882240254115,173.36784508501546,175.96614424488217,185.55001548521574,184.428423326009,178.43306380101694,175.66384977635897,184.89811497297597,186.39844673477168,205.00007551018683,205.29809938747366,203.17434734350607,205.06383652437523,206.64614512261858,215.83552267076712,202.2730108518475,202.92175475137907,201.1315474978037,186.04696245063204,181.6496085981584
541,2014-09-28 18:35:02+00:00,184.03079312242525,171.91768435640398,166.98208274277607,168.20631503773353,179.54156297680635,185.95656754934816,189.24095566149754,192.45427301709742,196.1473670133703,200.3527580897022,200.06411876760814,191.10629146313545,195.50839734770764,208.32240090358061,215.43501886405377,223.46557205088214,222.30373097050935,221.61186834909086,224.2485944095368,226.89606182916503,223.35382598761254,212.09886333578817,216.08263749543562,199.23145341025338,195.75818527421137
542,2014-10-06 18:32:26+00:00,182.76596394689872,,,,,,,,,,,,,,193.2853004600578,210.2414076522917,204.24253233594283,202.04922054864358,210.18584026000022,206.46836599631808,210.98723929028728,209.04303428745402,198.1960412639317,186.65204085204377,180.50852213705252
543,2014-10-22 18:32:35+00:00,190.63131310934057,170.324758797708,172.1092430881028,171.20731960373692,190.7307387244851,187.3151742751918,190.07930594000368,197.51091975486315,198.85499684872048,199.08716410723264,198.70806987406527,196.18722199858254,195.64324356717486,210.71708580738732,,,,,211.45209860901372,222.26950532083026,218.3375984993833,212.68587182486777,209.4032743523628,195.1780901115754,202.65457606695418
544,2014-11-07 18:32:45+00:00,170.871399559036,163.67400619551273,162.53370061045308,168.47586288702672,184.03868424687138,185.1410752142326,188.18477972308875,197.39329873665824,196.19483005277996,196.59852463106313,199.61964529246117,199.6788416401146,195.71348945147616,211.23530316902327,,,,,215.8451075818647,228.32972548272784,222.19349559360785,221.8948497274235,219.2612490837762,202.20589085418752,212.6454621986284
545,2014-11-15 18:35:07+00:00,198.87416189585508,184.98483152612977,182.4571675154786,191.3641262878214,200.58002320436776,191.72361969828933,198.83468622026925,200.3982466040295,198.6333506483443,199.51117047860367,204.88892929082078,201.4704853548729,201.95969268996762,207.49630271805097,215.18261997366284,223.0905846843987,223.0599285885579,222.71177424608237,224.4104304448213,226.49967521398008,225.18094070934137,219.79880826306152,216.700275420131,202.5802365092659,202.38046070496668
546,2014-11-23 18:32:48+00:00,188.57652216651334,165.2549372353815,162.89819761840698,165.49669645580877,172.1822573318884,175.72611571852912,177.68871061502483,176.33671560386958,185.56473611400008,182.38151873638225,182.40049575807896,188.39020998960245,184.62524329047937,189.0735228348379,193.95673018217212,198.7846041515685,201.62011150676688,208.15986431312183,203.67789154297463,212.69627579624606,205.56129307561523,205.6344534398992,199.90489510057182,183.36622788154511,184.93023992062308
547,2014-12-09 18:32:54+00:00,189.36819277871882,166.37254819915188,165.17886278811199,165.34148360122492,180.45511534316304,173.81823780082465,177.97251719444196,180.08886506568803,184.7072878334045,193.14125116061246,192.93741894165447,194.52902129105195,195.76007441169503,197.6169880693114,210.01494703110498,217.48886449471905,213.34853986114467,,,,,202.26229550602352,200.1441775596444,190.56208172567574,191.12369072546215
548,2014-12-17 18:34:38+00:00,192.623693159686,184.01507928333024,177.67542575277983,178.62067736293886,192.54317256358308,185.23810575314468,190.2763620515389,194.61888587434117,193.75174890052654,200.33673605472057,202.84460187032803,201.46835698874813,201.41431813220137,203.01231484416405,216.15648892883607,221.1952916760701,221.16938604090615,218.21577837150892,220.3234055309507,220.6302798348019,220.0706886931486,220.02257734002325,216.5316058719891,206.75348953195805,206.89126273863124
549,2014-12-25 18:33:02+00:00,,,,161.92558591352642,171.03257382896925,161.949343580066,167.69973201248067,176.1927711671909,181.3584733851295,,,,,,,,202.50777450275166,207.16164852824497,207.96977188833228,213.3039831599558,204.92511522089762,205.25222152270896,202.6718147246779,189.36453189202322,196.37847127598454
550,2015-01-02 18:34:32+00:00,192.60745826049282,184.43202660503243,177.63621629927167,185.43866080262313,193.0855103394225,188.38888899434463,190.24083536231976,194.0598757467107,195.8810655469731,201.52548231215567,204.34430359906986,202.38297285003006,206.00010223485788,210.3212226252059,216.62370944556812,228.19919447958233,221.67184141261833,225.00971893835361,225.9170366496967,229.15685999632274,229.09257235383294,224.87153837383858,222.6496462407575,211.48260745427785,212.778930102149
551,2015-01-18 18:34:30+00:00,191.70073740485054,176.99348278921747,173.32856727221605,175.72940668841716,186.31098342826306,180.03030907094634,186.94718901566287,191.09182895599258,192.27254744202583,195.04817861634206,201.034279763378,196.8981514033188,196.3394481111007,198.14194842305568,212.31263847116549,217.18751533181637,213.38406022442575,215.5014379257753,217.41586749200337,218.24640631539802,220.54334691576935,217.7758858362221,219.31597844105735,207.20740048986465,206.74532257623326
552,2015-02-03 18:34:27+00:00,189.5524605429937,172.9745390022265,170.03546719889735,172.94153733802307,176.60348302348984,176.92331430233065,179.72511112005702,188.02554375816993,190.05930511908912,195.58708587870575,201.31363045123015,199.87368004183816,195.90272515193257,203.31710572694126,207.44824065836997,221.0186375454769,214.62919765051933,217.26086770450124,219.1712050309439,218.80136693119795,220.5458146695899,217.04837006502532,219.9638128465164,203.0071231339721,202.1814793632878
553,2015-03-07 18:34:12+00:00,181.94126734189317,165.7898062470413,163.01805508627407,165.3243765989729,173.0736031166456,175.6206131910921,185.8972387093342,195.67670033990373,200.13058894412535,202.00485268234274,197.90927565138014,191.45208239146842,196.5134242763307,199.8053518934382,212.30695266733215,215.38896539919182,213.4572165757529,212.8538034596064,218.82343600749255,220.38418396919673,221.2605506833756,215.88029576818465,218.71138344799482,202.41013658973134,204.57509542806213
554,2015-03-23 18:34:27+00:00,181.82241387294175,174.69554569233142,167.24418401494796,172.56893668898917,189.55415584049166,187.3774760134068,189.4496854013035,191.59808861951882,199.87646111642192,203.0129600392746,208.7491582618748,205.2229690020221,196.60796493345214,209.48719839193888,208.27790119674438,208.49697036650645,216.60043118866963,216.44221295039358,214.30707248344282,222.20970045109868,222.83339003477266,229.10447130087312,221.97616985686597,212.24959690150834,205.71784504397527
