,dates,mex0394-0000,mex0394-0001,mex0394-0002,mex0394-0003,mex0394-0004,mex0394-0005,mex0394-0006,mex0394-0007,mex0394-0008,mex0394-0009,mex0394-0010,mex0394-0011,mex0394-0012,mex0394-0013,mex0394-0014,mex0394-0015,mex0394-0016,mex0394-0017,mex0394-0018,mex0394-0019,mex0394-0020,mex0394-0021,mex0394-0022,mex0394-0023,mex0394-0024,mex0394-0025,mex0394-0026,mex0394-0027,mex0394-0028,mex0394-0029,mex0394-0030,mex0394-0031,mex0394-0032,mex0394-0033,mex0394-0034,mex0394-0035,mex0394-0036,mex0394-0037,mex0394-0038,mex0394-0039,mex0394-0040,mex0394-0041,mex0394-0042,mex0394-0043,mex0394-0044
324,2005-07-09 17:35:56+00:00,167.99390350210672,177.66944748389568,188.1077881052674,,,,,236.9916411648932,227.9138810909721,245.2785878224506,250.60521786662986,245.13871831237734,238.4486296540945,220.139933210343,209.21557379466722,203.47502435933063,198.6830250558931,203.09772582144532,203.28871587608833,190.05235098298363,179.95873770371077,173.50560394961013,169.6581436132302,156.2360349917875,164.42643856224782,174.2789732733006,176.46758552897347,174.81584247589086,176.04404681064736,179.19263458384762,184.48774470924866,180.8875406254584,178.80128912614143,178.64251644834133,181.7943869816714,187.70235002960027,188.50258636030478,189.31894712725583,187.38336363971624,187.7910974193837,195.49443110422678,190.48845990468826,190.64595528237464,187.99116840714524,188.2303245459992
325,2005-07-10 17:31:30+00:00,174.7672009019497,188.11778951187054,205.0421295404328,,,,,,,,258.5142829293825,252.63791805074442,245.76734839929983,233.1511230797865,222.59506229718164,202.89605402150892,205.67549672798103,211.73889553072448,209.47814970562382,198.93093797703403,184.79633529677247,,,,,,,,178.52528369694375,186.8603109824621,186.03735499765486,188.7252749814304,188.3307448550167,188.44520870063704,188.6279705817869,192.18318750526305,198.77424140319198,,,,,,,193.20856878498446,190.2301100738481
326,2005-07-18 17:29:52+00:00,174.44938046607706,189.77455993072869,206.87328316333623,,,,,250.66565480477576,254.55448397995877,255.18209404677037,257.8366965999415,254.09776662843814,242.60822330486357,235.75111610948824,219.11131971194368,212.54490492525224,204.5456895980609,214.4829525825142,208.1720953352895,200.2530388195105,187.337532102051,177.69453333650773,172.2027662770954,172.37343608010445,177.82312542190076,180.7869959586917,185.27123009709192,185.40737755987738,187.6001890582083,186.43547235351707,190.45676146469353,189.93670339806238,193.9072683587496,198.6469180959309,191.54892038440116,193.92642389152536,199.032981613223,198.58587155797852,199.88919079403612,202.79484905225843,207.58329217782617,204.55791075397752,199.29326566831932,193.57451074707825,193.7284722501854
327,2005-07-25 17:36:07+00:00,153.5487447817664,167.57997107750086,189.75346918365244,211.0359007532299,207.7156991386409,222.7304760165959,222.2363820665937,225.34022400111834,236.47127911054253,237.11567194289398,246.93479816977612,235.34311863964132,226.10533489333648,212.44532092565146,204.59358011631778,196.83648309141014,193.38546081298847,193.77432810615994,175.4547713074952,177.30848479089565,170.25170337696954,165.9300753254104,154.0995011883702,152.84018928796098,155.9200575064991,158.74047612162224,166.85756850500155,164.209826871421,166.99291552216098,175.8479504954355,173.78700389384775,175.03072263867284,172.72641480118108,170.58616009222462,165.76236151546564,165.54948598616716,172.41484837373594,181.9653578913606,178.7605965493169,179.83656714275597,178.9547877568898,179.57530591982257,179.38375794376674,179.68179872639098,177.4130843489752
328,2005-08-02 17:37:38+00:00,,180.30829643317497,194.05752942042943,218.399368768852,,233.96620413081968,244.999183735412,,,,,,235.18943049121373,225.73801079038657,212.88220387154004,197.16915275545145,198.51918409850543,200.03072535813973,200.2993622807313,195.21512570817885,184.3855298527634,176.64825010386937,166.57838309557152,171.4327152595862,,,,,,,,184.54452447524687,186.69088399197776,191.21087384852638,190.88885864319616,192.8200543710281,195.32894192984992,191.55835691732008,193.4525928335504,,,,,,
329,2005-08-03 17:30:02+00:00,165.2094297208905,180.75441381211553,198.5876770402846,210.12902900856142,224.71408566375348,233.0839394148795,241.1517652153615,245.36933065071605,247.75080346265037,253.1731593309525,249.26843524729142,246.66227477576325,237.57514413857118,217.94104918499082,208.9485067359787,199.93053963066075,197.16453255801284,199.25894291714764,193.77238963742823,188.67961272452317,178.6030455100443,172.01514990261347,163.2881092990479,172.5092225946659,173.5056570973345,169.56035320427378,177.3987279186572,179.52931498886883,180.99113817706757,182.72563699471806,186.86770436861403,188.01687900832968,183.828813602938,186.21749508617802,184.03553888235,179.32954203719459,181.1335749577427,189.29757364651653,193.73931354420804,194.55232181373248,204.5768529340184,201.27636549310876,201.8546122423349,192.44040181031124,195.77494427757796
330,2005-08-11 17:31:25+00:00,,180.98880461777122,198.47104228412107,217.912744706532,235.37325419935976,237.9499557333362,,,,,248.75055899458724,252.72617326936526,238.27130804636525,216.7997837884899,205.829704804357,204.06575402751034,199.6693966361622,204.67394233321377,197.15389349578078,188.21333257163218,183.84193977283604,172.58681582269872,,,,,,,,184.70662627790404,182.50495950079147,185.55696695692885,186.34515113445892,185.5852396689119,183.54071396149487,191.4462457936455,190.40308859082907,195.19044887975986,,,,,,193.14985537274464,196.90052544994563
331,2005-08-18 17:37:33+00:00,167.55863380395073,178.71663615976553,192.89798861674427,,,,,243.8853364091362,240.4425126349501,246.9859867309941,248.2170911725504,252.41983283571045,232.64247803229568,214.39654446533623,208.35379022748361,194.85356310572354,,,,,,,,,,172.45248689928306,174.62334282281225,182.27616451834405,181.2246575677325,184.17831704975023,180.21455252398513,184.66658365902256,181.5643260808307,,,,,,,,191.49022967854535,188.32555147332752,189.78268878698879,187.0499737922241,185.05198933540197
332,2005-09-03 17:37:25+00:00,,177.73183757639794,189.01058046770328,204.78708165385984,211.1278416509068,223.3377975343209,232.25212653264077,241.84362966779966,,,,,,,198.58833077402667,192.1249733947715,193.79563260440585,195.07029382171453,186.53766544117764,188.48078567434982,175.68101318359234,166.75936979433493,159.70355492216174,162.53968874215644,164.25826132108898,,,,,,,,179.899949171006,175.0647420466045,173.6426483492055,173.9485202733413,179.5155841005306,193.3580975923574,198.12472548865554,197.36525545383031,,,,,
333,2005-09-04 17:30:11+00:00,183.02086604546975,174.5919560977125,183.75443664078935,198.51025096390066,208.34984095121985,220.76841842654045,228.88348376448164,232.72515816926182,234.4717061293189,240.92867183147757,232.35617135099668,242.6199033377785,228.81546878948205,205.1645462834076,198.03752149151563,190.81639287860662,187.93904777571566,192.2945924170309,187.75796168568115,181.25974448593848,173.84350600080649,162.4275611215875,159.66734709982214,161.34781932044876,161.71850434043193,165.97964368886284,170.91081223779958,172.16131360764695,176.43840269030923,177.29354703113646,178.25493191123638,178.58388081127654,176.29065147546424,173.21839956786135,173.29048288747313,171.1247824354941,180.2385236533874,188.5775275181489,189.7567153776114,192.01329432148168,191.70967938887455,192.40552087205793,194.82511174006774,193.86815748411118,195.53379894229192
334,2005-09-11 17:36:22+00:00,171.18562521255262,177.0193179209537,189.1569118492469,199.92965234862356,216.50276358443915,228.4651948020462,223.10817807310121,225.03195963136375,229.69503520506055,232.18156968887968,239.39470397521728,224.41496577575242,220.54093154028905,206.01908046055595,196.19935877689173,189.68654190980942,187.29939380197771,193.06170630772678,187.64437626546328,185.3661947447389,171.03736899833433,170.84570453696745,150.07435178200916,153.615645415325,156.50995033169843,164.60435195935582,168.9901774910163,169.92039143973216,175.4198990980857,170.77561473559936,171.0193292303868,169.33658924354836,173.0033755415923,175.53517470517238,178.2330211645324,177.63855237786274,179.71566937637903,179.3971606985499,184.27285629791578,190.16743275504507,186.5632953165433,188.01635990628722,185.5715234895572,194.40501427836358,180.89849429119784
335,2005-09-12 17:31:08+00:00,180.68024576556826,180.01556264430707,193.74474953729103,212.6305495012895,222.07336873573047,228.45232189051518,,,,,,238.8720704990821,230.57882049565686,213.32981930385532,205.1931054775304,194.2925387624716,194.86011927016418,202.13457184705408,194.28427811140207,181.55787439914985,182.1091002927344,176.08964824873212,173.18418929274634,,,,,,,,182.08148068191838,179.64923361899992,178.58954703811952,179.20156832794575,180.86898476438813,183.5072289343778,188.0456956399398,193.40867967505005,,,,,,,186.85728799180157
336,2005-09-20 17:30:11+00:00,158.93762269985154,162.51737035623867,176.63520455250386,187.9067976046013,189.63991330012078,,,203.2736060234619,205.55160693501696,,,,,189.6388126525253,187.12891768556446,174.75793965795813,172.86841565851356,176.04794014623369,181.0707317199771,172.1657314250167,166.1938093994781,152.28500419063008,146.44656011661877,148.70192269952526,142.63459330632486,148.00677308005112,156.8986228680194,162.88305061867766,161.13630188587553,161.36561437604712,161.75920713839088,162.74610421649822,164.65720242975493,164.85561147622258,165.49432631369206,162.5856909819056,173.08294245261393,179.24257456763104,180.6873573337981,182.53488908424214,186.44151052504378,182.073640334846,180.13065484241713,179.56924854069095,176.25617165632497
337,2005-09-27 17:36:21+00:00,178.50969840668705,177.6817668335804,179.94573719102297,195.66307647751424,203.12570327692532,208.0274830254126,,216.18695610607364,210.18430734708122,229.8073976152588,222.64905200911772,227.42211435567685,203.89426686625282,193.8846045828917,183.9620590658143,173.83782925488927,170.10739562088796,187.45331887881918,183.47952617334226,172.5177249851343,171.24244255817158,160.7692141849178,151.5428288752635,152.87231308371344,154.0831275865019,153.67802100629294,170.23897898276883,170.11196913384538,170.5253913920837,174.04229451460515,171.1747521473041,179.1029955177038,164.1298410296592,169.48293672825068,162.76934032061246,166.00172084319223,175.1065988852252,177.53434134200546,178.927618561322,177.22939672398275,186.19892683881244,187.78065091648745,190.65261705588395,183.8348844871996,182.61770345296827
338,2005-09-28 17:31:08+00:00,,,,,,,,224.71373389692832,216.28943588181,234.0557564013685,,,,,,,,192.259268542202,194.60010491259402,182.86719122206608,178.244710472024,164.71180463776028,155.2874623912585,162.01412806152823,161.20984953255214,163.717317847986,172.10301833729528,175.3151960032187,,,,,,,174.46289211660277,179.42057702396494,181.43411948106257,186.12141669922423,187.8619669357616,187.4213880606198,199.97582291172714,195.82049647076173,196.39506520610306,,
339,2005-10-13 17:36:17+00:00,246.45911340255628,196.93259458837676,212.7866315837462,221.6260151819714,222.82791343187182,,,227.22642333247535,229.25645089339343,231.91008095497534,230.88863815139183,221.74689067106846,218.69657422423202,200.3787006258986,198.54880327009914,194.57499875061606,202.7168098038459,204.55696451884967,199.1606213894268,198.95794890440564,188.25834658384355,188.36609549642137,175.59395376969147,175.35979749786247,166.46626601670766,169.01252589985347,185.8340049307776,181.97070066408298,178.67322891184642,184.91525371734753,184.5797626839621,189.68622596493947,181.95677269017455,183.7572333676393,189.66411739098172,189.56731278756757,192.74415635933028,202.266120464199,192.55418676044505,195.15661456187328,195.33807532175965,198.08942072012266,195.4416933481251,195.43659855626538,195.9433481007958
340,2005-10-14 17:31:11+00:00,256.10560579454835,204.62612886534635,217.05657299701275,,,,,,236.6341194985196,243.56827932637265,240.6952585276873,232.83779811325206,224.73818135323302,211.22073488050967,203.59319362580592,205.04416046138275,208.60656006363627,,,,,,,,,169.7553177304681,184.44065166606092,186.60230454514897,185.0831183387259,186.20768433218052,185.6841837953964,192.4400115230278,191.99636080931717,186.0433341838053,,,,,,,198.67550164710377,206.503844634137,207.90763782745805,207.04283631075913,201.84245778274916
341,2005-10-21 17:37:28+00:00,256.6486138194284,,,,,,,228.55098394064856,228.01334567421839,234.49488688751742,229.2127514004156,220.39804339652406,208.8167704602727,,,,,,,,,,,172.32080379902075,162.20227308517656,161.5830812206915,165.7883829877465,168.43110225514968,169.07732058738614,169.75906205492385,176.6528452265661,176.8496191756597,,,,,,,180.0399415308671,186.15322744588036,195.7330514584949,198.76552322204276,199.7582516700749,197.1705918452472,189.10587290854608
342,2005-10-22 17:30:07+00:00,242.7635604176938,191.91852342174704,201.14669547292874,210.2813485345621,,,,225.7028943434666,223.3989872329108,223.54245469578512,219.5452792807328,208.33547682547146,198.49133680168006,202.22063947655954,186.92898719396007,189.72130061976543,192.39287277397847,198.83446016322375,190.39111869868162,187.28843399096252,185.83066033230494,177.92067908429254,169.21289120301515,174.1165165622021,170.9570631219844,172.27320577395318,173.13843766746123,175.28132182998922,177.30037180192136,178.75080374083325,183.45979592009922,189.35291142206626,188.09907624344703,179.7839531230458,174.81027623422236,178.96765520560126,190.41012923848186,187.38961934271038,189.4625718218382,200.42283086673896,203.05030712585207,202.50851935356104,199.25118695002448,192.0760160939484,190.20289246331185
343,2005-10-29 17:36:16+00:00,265.8014344638563,194.98614213252785,199.30774980203313,209.55542330667774,,,,233.5397323171659,226.51713686916358,236.71775522211314,238.96437818367767,234.9833374002061,218.21874807133068,208.9693065242694,203.38766996865743,194.69745701719293,199.7272485682816,201.12930704607223,203.17089874903922,188.86571328984434,185.65047953631674,177.88705471805025,179.42432275748567,183.42015775454053,177.90173965633616,175.67382945264703,182.20052121164025,182.4640026978911,186.94463334017334,188.9270445397908,190.77835394930213,190.9987345494298,189.9525393520371,196.57512192808295,187.15136349340617,194.82440276660867,195.94791295441166,201.89675255721698,205.57107325290042,201.0242114091854,204.24029476711735,206.45055922084273,206.57768976628137,204.28939719555245,198.03249667432897
344,2005-10-30 17:31:24+00:00,,,,,,,,233.01050693147477,236.5462364475602,240.3559080612414,241.52905594578039,234.05426047588355,224.9946139158919,,,,,,,,,186.04728493170097,179.829989900711,176.9164217432546,182.1515088683481,181.15536310695487,186.6145202351238,193.4651962207176,191.16328578272572,194.54049446946806,190.73765921675388,,,,,,,,201.85790504552216,204.91778149662588,210.66353383707624,211.47805826624077,215.7007280470179,207.34174047910443,206.60207470709668
345,2005-11-06 17:37:40+00:00,,,,209.00892858743526,,,,232.40608109801587,226.48505363132165,,,,,,,,192.31315761452709,199.64208547160098,193.370889427961,187.37460048864017,185.38395471181894,176.01709101993865,166.8457419238382,169.45550416998432,171.82976945492794,178.3116905263114,180.4972173169558,,,,,,,178.77469513186037,177.75958422888291,184.48422774643973,194.0686490870446,196.42719968660344,194.62936794523108,194.57592342276254,202.20859218238846,,,,
346,2005-11-07 17:30:17+00:00,272.7183900067171,194.87710672212023,203.3740178509098,211.44089830407157,,,,233.02080291019422,234.19205711978117,237.8162500241087,235.7404724479481,231.54653610504602,216.7387481920351,208.68185473668484,199.39999420687005,193.74144224933244,205.32312428979554,198.70704436680853,200.90955381326316,187.58152029388216,187.2161107488472,184.58884541210574,173.6182598859554,174.35996229951095,170.69123861137703,176.95350701170756,183.5492338943304,187.53462836053677,185.60371819922395,185.5581277465081,185.78162600826636,193.5132841899122,190.43227667330433,189.36359081930564,193.25198291911795,197.59048184529888,200.36095596032106,202.97300933859185,201.84413697225733,200.49745323081805,208.2618156953368,206.8799361399481,209.15626838445885,210.60730352453677,198.15053568521876
