,dates,jap0209-0000,jap0209-0001,jap0209-0002,jap0209-0003,jap0209-0004,jap0209-0005,jap0209-0006,jap0209-0007,jap0209-0008,jap0209-0009,jap0209-0010,jap0209-0011,jap0209-0012,jap0209-0013,jap0209-0014,jap0209-0015,jap0209-0016,jap0209-0017,jap0209-0018,jap0209-0019,jap0209-0020,jap0209-0021,jap0209-0022,jap0209-0023,jap0209-0024,jap0209-0025,jap0209-0026,jap0209-0027,jap0209-0028,jap0209-0029,jap0209-0030,jap0209-0031,jap0209-0032,jap0209-0033
264,2015-11-18 01:16:59+00:00,,,,127.17334016381736,127.07775756707478,128.48115937309845,130.2927602441665,130.36110236229618,126.61654907914411,122.26765594234254,129.0956941198217,126.27250213148847,126.42825346348239,130.54364544350645,123.77895835412765,122.23631773959295,123.02885740856217,118.36484063947252,,,,122.65180316460123,133.4056096384094,132.75192747863906,132.38715133923404,125.08857819568439,122.88375678940105,125.1469703657473,,124.52430907736141,,,127.92153876309763,132.57630639439523
265,2016-01-05 01:17:42+00:00,151.47687621677636,144.3876674184886,137.83002422898386,151.73997734623003,154.7950147834705,160.12465643567361,157.1806859751245,157.07898090284218,155.08324304139364,158.11040700442703,158.10419625961174,154.98972348223106,157.0608856309695,154.69682219664963,155.64038843636786,157.79110002974187,,,,147.5876275794617,152.27900620935299,151.515881839063,,161.42737531852595,155.6012220523237,151.87219315270966,156.24332769725453,152.07500847398444,,156.80551607174488,155.3187171865729,157.33513694481547,,
266,2016-02-06 01:18:04+00:00,,,,,155.30308325942224,160.26119598908826,163.2965728518475,163.85456850218682,163.15654840955355,161.5060883313274,160.77384439322074,163.56173357319815,161.68719447619372,162.75718563041934,163.2272706428377,158.74066510341856,160.2625032603599,153.60144970706762,156.51679585365903,,,,158.64385769065404,158.93987440233758,159.00691358140836,160.0999182371844,155.6849121572822,156.18552903155728,161.27820114726296,159.30902643392355,159.74929727079012,164.82342594123645,166.82182364181102,169.30532434386546
267,2016-03-01 01:16:07+00:00,154.71160725547617,153.19843603099622,154.27898366508288,161.97194669046408,156.9075728618355,160.874962876595,160.8838784200485,158.6880344826693,163.9105462500696,165.3662522328346,163.59819914084835,161.85578947815546,165.06756785040503,165.31773450041348,162.4398384338682,166.72373054868038,162.50676753570554,158.22990198301886,160.37777966531428,155.64027114281538,152.18888641582677,159.99580329726055,153.03162737581522,162.45503500571897,162.34496532015515,160.26071873178535,164.9451855052322,164.1608200103916,165.75281382938363,157.69198969058397,164.4220880186163,169.4367977118334,168.33613907896532,171.69622256949458
268,2016-03-17 01:16:02+00:00,147.63393599064293,150.02927830256766,157.10621095000465,159.59383866743912,160.93067066749927,157.12078252570876,156.91709219671418,164.6398301459392,157.42615902264527,165.19946096726449,165.53887102477503,164.80225517867353,162.38384652101516,162.8725540548867,161.75756233495363,160.62706304468523,158.4105261987269,152.98852386794283,152.4581003025972,155.73579174004846,157.9189137880558,156.80893029484992,154.00689385303133,153.97499901844895,161.51805072381336,163.99095750797056,161.1763600888998,158.00959532912458,160.19973864682675,160.4467500294739,161.4436956329911,159.74636960205635,163.8890299938959,170.16980613862697
269,2016-04-18 01:15:47+00:00,149.2174971941633,141.00634312321841,146.73356905095557,149.45325491447534,158.15838827566287,155.60546300307888,148.45809621639322,147.7252278011637,160.55037301220614,159.13298192451575,160.2786478098992,158.55351349800875,157.15053533133656,159.51016139654,158.8910418474943,152.31805414275246,150.51094965329543,147.39258197842554,150.01693710111797,146.4872129453517,141.23223116056738,148.31297761157026,142.46970589496885,147.8814395128603,141.65597564200453,158.97501566728,149.98657832780123,160.24503479069267,155.20069687586044,159.38029370052305,157.61839690183518,152.41145612902153,152.74406214676935,156.9201852237038
270,2016-04-26 01:18:34+00:00,139.16700389284637,137.2875035223525,141.95988485250155,146.1347080707701,150.17655273704963,147.9447894234388,139.67210879304844,142.64033365256728,148.57170879981635,150.93368538032666,154.8245941727119,151.71699714006812,155.77862691246054,,,,151.7218669857686,143.60577148208918,144.65972017419818,133.4695440635615,,130.97659471181564,141.81173678069928,140.31785817048055,138.8345378365391,145.638798468405,150.0053843754684,151.76282025945625,149.69232616776213,,,150.11436056319235,152.36084046984394,
271,2016-05-04 01:15:51+00:00,144.6380721387824,141.7922618352971,140.77767537973426,148.86804400505113,147.10931082804908,152.95671190024342,147.49898375443541,157.970480031162,159.64191078301874,152.91907172614293,159.18178159035887,154.6692599430211,163.08941690025466,160.94684245955366,161.80451331883899,159.07562388573768,146.7038016949216,144.40836852939594,140.5747688098602,131.56857722971128,,,146.1289822437045,143.10852249943267,148.64530945964555,149.44762740628883,155.40085064669142,151.79267758754116,152.31391968566453,158.65456680281966,144.67473684302064,150.97369105024694,152.32411985015804,162.141476986555
272,2016-07-07 01:16:07+00:00,166.83335102307566,165.47847925511599,163.50480520792533,164.81018763349275,167.17833553717975,167.4486821192744,169.22666153012864,169.02425978092788,166.7949181524691,170.82812571686085,177.25536208250418,171.08821850365507,173.7372927181004,177.0091426289723,174.85682106687068,174.71072459059772,165.84452967143818,161.1394067871142,164.52960926703338,160.5149489092321,162.37411304331067,164.04846379719854,161.68225459651765,164.11407898728083,168.63406015407085,168.9986495940827,169.42303362278233,168.65753182306773,169.86215955996272,174.45956874160788,169.645610849567,172.30713345575998,171.93576471930282,173.8244033272573
273,2016-09-09 01:16:26+00:00,,,,,,,,,,,,,158.2632722044949,156.10640358882245,155.44567008569385,153.90708669504608,149.39276448167618,148.2765610823934,150.148274292095,145.80321602219664,,,,,,,,,,,159.00047081006403,152.4059968603955,150.157746628817,156.52567435186785
274,2016-10-27 01:16:34+00:00,167.11770416644225,161.40144230310213,162.35540826309347,167.00437105609996,163.52209323587425,164.18856732474922,151.09614263861616,160.342905147343,158.91690033637806,160.8249294651352,169.54558108732562,157.3746152055069,163.2144415421391,165.4640954601899,172.64319255668025,179.72027472893362,164.1738831577015,158.1116077655111,164.98507379272957,158.01830170340418,147.39005001930275,152.156739589146,170.68241433815848,165.11463871122575,166.9453185665391,162.6192068838866,169.7831378836,168.15538094587464,168.79292172536822,168.63904617940673,167.38625776422398,162.68755632421025,168.22287408929873,170.82199299578667
275,2016-11-04 01:18:52+00:00,146.40130058827953,138.98857460672303,143.99041022426013,153.9080629737403,150.55431936688785,150.28587815875036,148.61983954574788,,,,143.58613311585793,149.0991038598703,155.73970923404278,155.68954053806226,165.32150306519213,159.4590112301354,154.0339000702458,145.8777112591642,145.15094304431688,145.94662845079915,126.21162140614362,137.02889988391223,147.21967541331824,144.2286266983514,141.10582849375464,,,156.7265121818857,156.54914611384993,152.53428081855827,148.04069115162366,147.8098142526946,149.95492488540935,152.070277231915
276,2016-11-12 01:16:33+00:00,163.5343637891221,149.69879081242837,162.58136794857433,173.43724090868005,189.84160486188298,172.89898830241748,155.3524801738447,159.19688094108736,158.89948482704193,122.05742022135621,,,163.57199179326818,,,,,160.66141876688766,160.79104797895923,157.6944683610168,,,155.42734975381535,167.36502174806168,161.7556157879655,160.77139811278113,158.6880523076939,157.0571234982026,151.11241856736441,,,,,
277,2016-11-20 01:18:45+00:00,133.517481597318,126.46859203003407,134.73306140862869,137.6956703283922,142.95774087426793,142.94654082404443,140.2250203116057,,,,143.25899003651665,160.48109881021117,155.75835158668946,149.4446599257798,156.03019794616563,155.09477456455738,156.08613685358375,154.5168271590676,147.64014006077596,137.72838584881387,127.99674417024087,,138.90648963753497,141.65603640553863,136.7595867788076,,,150.39227040749563,153.14884295666303,148.96216433457573,149.80374912317734,154.32300729456145,160.29516795149857,155.41755239720564
278,2016-12-06 01:18:42+00:00,145.03727620333564,138.5847994869908,141.37910646665028,147.96971833874514,142.78402584208504,147.58416248624906,145.52294087190424,142.07288280636683,148.69837073280445,141.4228243287106,136.72523717189893,154.28984171398116,,,,157.4380565754384,153.18579949348444,148.78678061738782,154.22313739233869,146.67491896309372,137.64761057126404,141.2577826339894,143.12760763965449,151.08912355637653,145.34226025863688,147.71807633716813,150.8737439573061,155.21481480104552,,,,153.51164843080596,156.37239451290975,
279,2016-12-30 01:16:27+00:00,163.8677034930213,159.6623527605845,157.80123603125637,164.6405346103004,165.26722925624205,166.64228418523192,166.28898713253386,167.26616079123562,170.56514071536634,164.7319992529375,171.29224355610899,178.48303591397627,172.4873547599172,172.85411999729882,176.05591352368765,172.87999676047622,166.1940038839665,168.55390970760809,163.17565154325467,166.32528638841637,162.58432728396483,162.70496312569296,168.24388116334308,165.26012419718364,167.57984014011862,169.3030759982683,172.67594193803708,176.4859636216098,175.10616424077298,166.28469498083484,168.90597583129244,175.55413175367258,176.22670110289857,181.47905862376464
280,2017-01-07 01:18:27+00:00,,,142.0713194703771,151.26603266085547,156.37289354413613,157.93341342651232,160.3479923423559,158.5353322537148,158.575316021631,152.5351075441843,151.57818182133036,153.48588856722142,156.51909745207877,155.40941853109913,155.38559152166007,159.8728272431556,153.44850815227795,149.95167532508648,,,140.49380073863628,150.9222270712152,161.06321434527456,158.0627419371788,155.9588316810337,156.78233688652978,163.43145338852736,152.74733830217315,152.24533935820523,154.32708760731316,155.39320658408542,157.91257212640488,156.60633675545444,
281,2017-01-15 01:16:23+00:00,167.23043198095797,157.1286751487946,154.86108180610952,158.56874329547335,162.24240469895165,162.98651487842113,162.85204401694833,165.97701224027696,167.41709484464872,167.3918840363766,173.14637683977028,170.27521963553494,168.4986473185141,173.95154236690294,178.36201277370395,170.41827261027584,162.04819426234292,168.48539686359425,165.3406070740162,169.1499383964703,163.68871222091101,157.64984685350367,167.93209393070492,164.21241098759705,169.33053861294968,173.7710286353529,169.10101167994907,164.84475156953562,162.12309124396177,171.0154173515617,170.7864179627831,172.1298468835019,173.6575399784066,178.8870543899082
282,2017-01-31 01:16:16+00:00,159.409563066456,154.42838126212888,153.1554760607902,155.9553782160549,157.94300759587156,157.93261814910767,156.66550213770958,159.57512671777724,164.37641218221586,158.03208304980618,162.34624525499498,167.5536334064524,162.5522629997619,163.506251246428,174.6289508492792,162.94970203078137,161.9436236277838,166.29312810357607,161.63628769830316,156.75481569378843,157.9447652820873,152.07246475119655,159.63704629716509,162.7122785032008,155.85092415768784,162.26766990652544,164.64241403619752,166.2549899915895,167.3010790116044,166.44371261651384,163.56486738838908,166.66919175976534,163.51449534947682,172.68967840112896
283,2017-02-16 01:16:09+00:00,162.75101997097948,160.57684367511908,158.56942361158102,155.2326414184427,158.00940499840576,158.59171215471474,156.9438244756317,160.91989651327154,162.51877610321867,161.46296678207688,165.27567693488126,166.0995363812142,164.440730266336,169.03824981600903,173.90695140591566,164.85985898745443,166.7706813870725,160.99986146635104,162.74885895850406,160.67160387271423,154.679411981376,151.98312976282057,160.38802885029918,160.95184401097185,161.9182108105037,168.0467316219702,166.96489675501357,159.29683191511208,168.89620920384166,160.7926415736532,168.317553515658,164.0632898120083,167.4866466743992,168.63493611415277
284,2017-03-20 01:15:53+00:00,148.10270483020236,144.49031025261013,145.58668316272752,146.70483455260444,151.0958206327837,150.56118122340638,143.19734347487025,147.38962714481218,152.17226789842212,152.53580233788904,157.4798856026061,160.53260218189757,160.62370685022017,162.21428011190616,164.7318728424188,161.2194452403353,154.6380710401532,152.61404238611132,153.92384274129773,153.419997009235,153.28492104098953,147.47324378838618,148.43426813992411,151.26306143618024,151.8748326839277,153.79965721166627,154.6118088874298,158.12990938228552,155.41841895446538,158.8794598337071,154.34050167366757,152.23309482652843,160.24575935041025,163.73822440360593
285,2017-03-28 01:18:27+00:00,147.78559855735827,149.74951811399305,149.75454979222505,150.09355674409548,149.56530341979106,150.62909259897066,151.35560464154207,152.75558520485623,,,165.54957364682912,166.27886297147631,168.81655796989173,172.64705184938504,175.16966905008806,169.72766980817482,164.1407576170096,162.00867990105985,157.78959467671473,153.63089970191916,153.3528710056719,158.50746724874875,150.85884899016517,155.93745616124062,158.27580811541046,,,163.0622075439922,161.7804921453673,165.70642350945792,165.3181733443447,163.99447275640188,165.3938754736344,165.65563334866542
286,2017-04-13 01:18:33+00:00,155.4557547370795,148.08512342363326,143.90305454654703,144.6384339774712,147.85197711500314,,,,157.1631159666078,155.1777247063647,164.86784842343127,161.07252548473713,162.119176817637,164.42861390930398,167.18299082099912,167.15060261426748,157.4849081686081,154.15812081008204,155.8117847210615,154.42892323089836,148.58377329439386,154.7919540031843,150.9094147979239,,,155.06724098172765,155.53880487427026,160.4473598296522,162.73892282537918,166.2003168424255,164.16381352384707,162.28402094124857,158.53611661800068,164.2035230018853
287,2017-04-29 01:18:39+00:00,158.5648412715621,149.0198439899418,148.3435494142185,150.09646191225124,149.10205535918294,149.02794071299923,148.69083552168368,149.45924273942157,148.54741137933613,,,,163.05295560316722,164.704899436073,166.13168632718885,168.09654215625355,160.1202678024061,154.43431998131214,156.13598438579487,149.1839379512479,146.16326860289863,150.60617315657777,153.08541845673318,150.5766636021005,154.37578418104368,159.17611466709133,,,162.13818465292545,164.22440407309463,162.4347523467613,164.60695766828312,166.24057166762148,170.096647492977
288,2017-05-23 01:15:44+00:00,163.67850190996703,161.55368563456642,164.03509747122644,162.55031016871007,161.4733596734838,157.91213954128062,156.19863951650564,158.0344692559812,155.30586231014175,159.01337952136157,162.23722945664687,160.67248985704268,162.1816652296926,163.05548820872698,165.4806234912587,,,,,,,,,,,162.92147425561558,164.99518287925946,167.21911945095118,164.0731923541031,170.58489019416518,167.07449578331745,168.9096328176748,168.46198230582158,176.42718731112507
