,dates,jap0209-0000,jap0209-0001,jap0209-0002,jap0209-0003,jap0209-0004,jap0209-0005,jap0209-0006,jap0209-0007,jap0209-0008,jap0209-0009,jap0209-0010,jap0209-0011,jap0209-0012,jap0209-0013,jap0209-0014,jap0209-0015,jap0209-0016,jap0209-0017,jap0209-0018,jap0209-0019,jap0209-0020,jap0209-0021,jap0209-0022,jap0209-0023,jap0209-0024,jap0209-0025,jap0209-0026,jap0209-0027,jap0209-0028,jap0209-0029,jap0209-0030,jap0209-0031,jap0209-0032,jap0209-0033
271,2016-05-04 01:15:51+00:00,138.5669234462172,134.2033259695906,133.18873951402776,142.12232323553422,142.0500202509114,147.43748581609321,141.9797576702852,152.9111894540243,153.57076209045354,146.84792303357773,152.43606082084196,148.5981112504559,157.57019081610446,155.88755188241598,156.7452227417013,153.55639780158748,140.6326530023564,138.33721983683074,134.503620117295,125.49742853714608,,,140.6097561595543,137.03737380686746,141.89958869012864,143.37647871372363,150.34156006955374,146.73338701040348,146.79469360151433,151.90884603330275,139.15551075887043,144.90254235768174,146.25297115759284,156.0703282939898
272,2016-07-07 01:16:07+00:00,156.6640948272321,152.76690901031154,150.79323496312088,153.51101408255545,158.70395537397678,158.20390375941662,159.98188317027086,160.5498796177249,156.62566195662555,160.6588695210173,165.95618853156688,160.9189623078115,164.49251435824263,168.53476246576935,166.3824409036677,165.46594623073995,155.67527347559462,150.97015059127065,154.36035307118982,150.34569271338853,151.07493949237337,152.74929024626124,152.43747623665988,153.94482279143728,157.33488660313355,158.82939339823915,160.94865345957936,160.18315165986476,160.61738120010494,163.16039519067058,160.40083248970922,162.13787725991642,161.76650852345927,163.65514713141374
273,2016-09-09 01:16:26+00:00,,,,,,,,,,,,,160.2961395617933,157.96986533301262,157.30913182988402,155.93995405234446,151.6289185747044,150.51271517542162,152.38442838512321,148.03937011522484,,,,,,,,,,,161.03333816736242,154.6421509534237,152.3939007218452,158.76182844489605
274,2016-10-27 01:16:34+00:00,163.45199355776663,156.8193040422576,157.77327000224895,162.9313592686826,160.46733439531124,160.8561031350441,147.76367844891104,157.28814630678,155.25118972770244,157.15921885645957,165.47256929990826,153.70890459683127,159.88197735243398,162.40933661962688,169.58843371611724,176.3878105392285,160.5081725490259,154.44589715683549,161.31936318405394,154.35259109472855,143.3170382318854,148.08372780172866,167.34995014845336,161.44892810255013,162.87230677912174,158.95349627521097,166.728379043037,165.10062210531163,165.4604575356631,164.56603439198938,164.05379357451886,159.02184571553462,164.5571634806231,167.15628238711105
275,2016-11-04 01:18:52+00:00,148.35334295488403,141.42862756497868,146.43046318251578,156.0769989366342,152.18102133905828,152.06046212839084,150.39442351538835,,,,145.75506907875183,151.0511462264748,157.51429320368325,157.31624251023268,166.94820503736256,161.23359519977586,155.9859424368503,147.8297536257687,147.10298541092138,147.89867081740366,128.38055736903752,139.19783584680613,148.99425938295872,146.1806690649559,143.27476445664854,,,158.35321415405613,158.3237300834904,154.70321678145217,149.81527512126414,149.7618566192991,151.90696725201386,154.0223195985195
276,2016-11-12 01:16:33+00:00,160.09747845509514,145.40268414489466,158.28526128104062,169.61847942642788,186.97753375019386,169.7745470896657,152.22803896109292,156.33280982939823,155.46259949301498,118.62053488732926,,,160.4475505805164,,,,,157.2245334328607,157.35416264493227,154.25758302698983,,,152.30290854106357,163.92813641403473,157.93685430571333,157.33451277875417,155.82398119600478,154.19305238651347,147.98797735461264,,,,,
277,2016-11-20 01:18:45+00:00,138.99444571131934,133.31479717253575,141.57926655113036,143.7811860106159,147.5218776359357,147.92559910950018,145.20407859706145,,,,149.34450571874035,165.9580629242125,160.7374098721452,154.00879668744759,160.5943347078334,160.07383285001313,161.5631009675851,159.99379127306892,153.1171041747773,143.2053499628152,134.08225985246457,,143.88554792299072,147.13300051953996,142.8451024610313,,,154.9564071691634,158.12790124211878,155.04768001679943,154.7828074086331,159.79997140856278,165.7721320654999,160.89451651120697
278,2016-12-06 01:18:42+00:00,151.084820230057,146.1442295203925,148.938536500052,154.6892117017689,147.82364586435287,153.0819297832685,151.02070816892368,147.11250282863466,154.74591475952582,147.47036835543196,143.44473053492268,160.33738574070253,,,,162.93582387245783,159.2333435202058,154.8343246441092,160.27068141906005,152.72246298981509,144.3671039342878,147.97727599701315,148.62537493667392,157.1366675830979,152.06175362166064,153.7656203638895,155.91336397957392,160.25443482331335,,,,159.55919245752733,162.41993853963112,
279,2016-12-30 01:16:27+00:00,163.1773061147975,158.79935603780473,156.9382393084766,163.87342641227394,164.6918981077222,166.01465020502846,165.6613531523304,166.69082964271578,169.87474333714252,164.04160187471368,170.52513535808254,177.79263853575245,171.85972077971374,172.278788848779,175.4805823751678,172.25236278027276,165.50360650574268,167.86351232938426,162.48525416503085,165.63488901019255,161.81721908593838,161.9378549276665,167.61624718313962,164.56972681895982,166.81273194209217,168.61267862004448,172.10061078951725,175.91063247308998,174.47853026056953,165.5175867828084,168.27834185108898,174.86373437544876,175.53630372467475,180.78866124554082
280,2017-01-07 01:18:27+00:00,,,150.63261684425677,158.87607477097075,162.0804251267226,164.15981151660662,166.5743904324502,164.24286383630127,165.42435392073477,159.38414544328808,159.18822393144563,160.3349264663252,162.74549554217307,161.1169501136856,161.09312310424653,166.0992253332499,160.29754605138172,156.80071322419025,,,148.10384284875155,158.53226918133046,167.28961243536887,164.91177983628256,163.56887379114897,163.63137478563354,169.1389849711138,158.4548698847596,158.47173744829954,161.93712971742843,161.61960467417973,164.76161002550865,163.4553746545582,
281,2017-01-15 01:16:23+00:00,167.77084749837894,157.80419454557082,155.53660120288575,159.16920498149665,162.69275096346914,163.4778017124402,163.3433308509674,166.42735850479446,167.95751036206968,167.93229955379758,173.74683852579358,170.8156351529559,168.98993415253315,174.40188863142043,178.81235903822144,170.9095594442949,162.58860977976389,169.02581238101521,165.88102259143716,169.69035391389127,164.2891739069343,158.25030853952697,168.423380764724,164.75282650501802,169.93100029897298,174.31144415277387,169.55135794446656,165.2950978340531,162.61437807798083,171.615879037585,171.27770479680217,172.67026240092287,174.19795549582756,179.42746990732917
282,2017-01-31 01:16:16+00:00,159.49771552076922,154.5385718300204,153.2656666286817,156.05332538751404,158.0164679744659,158.01275674393787,156.74564073253978,159.64858709637159,164.46456463652908,158.1202355041194,162.44419242645412,167.64178586076562,162.6324015945921,163.57971162502236,174.70241122787354,163.02984062561157,162.03177608209702,166.38128055788928,161.72444015261638,156.84296814810165,158.04271245354644,152.1704119226557,159.7171848919953,162.800430957514,155.94887132914698,162.35582236083866,164.71587441479187,166.32845037018384,167.3812176064346,166.54165978797297,163.64500598321928,166.75734421407856,163.60264780379003,172.77783085544218
283,2017-02-16 01:16:09+00:00,164.54572762739846,162.8202282456428,160.81280818210473,157.226761036686,159.50499471208823,160.2232645696411,158.57537689055803,162.41548622695402,164.31348375963765,163.25767443849585,167.26979655312456,167.89424403763317,166.07228268126235,170.5338395296915,175.40254111959814,166.49141140238078,168.56538904349148,162.79456912277,164.54356661492304,162.4663115291332,156.6735315996193,153.97724938106387,162.01958126522553,162.74655166739083,163.912330428747,169.84143927838917,168.46048646869605,160.79242162879456,170.527761618768,162.78676119189652,169.94910593058435,165.85799746842727,169.28135433081817,170.42964377057174
284,2017-03-20 01:15:53+00:00,151.24886560343236,148.42301121914764,149.51938412926503,150.20056874508222,153.71762127714203,153.4213273808882,146.05748963235206,150.0114277891705,155.31842867165213,155.68196311111905,160.97561979508387,163.67876295512758,163.48385300770198,164.8360807562645,167.35367348677713,164.0795913978171,157.7842318133832,155.76020315934133,157.07000351452774,156.566157782465,156.78065523346731,150.96897798086397,151.29441429740592,154.40922220941025,155.3705668764055,156.94581798489628,157.23360953178812,160.75171002664385,158.2785651119472,162.3751940261849,157.20064783114938,155.37925559975844,163.39192012364026,166.88438517683593
285,2017-03-28 01:18:27+00:00,138.13443243816795,137.68556046500515,137.69059214323715,139.37003883388402,141.52266498713246,141.85530521788854,142.58181726045996,144.71294677219763,,,154.82605573661766,156.627696852286,160.04277058880962,164.60441341672643,167.12703061742945,160.9538824270927,154.48959149781928,152.35751378186953,148.1384285575244,143.97973358272884,142.62935309546043,147.7839493385373,142.08506160908306,146.2862900420503,147.552290205199,,,155.0195691113336,153.0067047642852,154.98290559924646,156.54438596326258,154.34330663721155,155.7427093544441,156.0044672294751
286,2017-04-13 01:18:33+00:00,145.15636455860724,135.21088570054295,131.0288168234567,133.19466711250203,139.26915196627627,,,,146.86372578813553,144.87833452789243,153.4240815584621,150.77313530626486,152.75609483720768,155.8457887605771,158.60016567227225,157.78752063383817,147.18551799013582,143.85873063160977,145.51239454258925,144.1295330524261,137.1400064294247,143.3481871382151,141.54633281749457,,,144.76785080325539,146.9559797255434,151.86453468092535,153.37584084494986,154.75654997745633,154.80073154341775,151.9846307627763,148.2367264395284,153.90413282341302
287,2017-04-29 01:18:39+00:00,147.71413480799407,135.45646091048175,134.78016633475846,138.04012139717565,140.05979997287625,139.16366210975556,138.82655691844002,140.41698735311488,137.6967049157681,,,,153.18867699992356,155.6626440497663,157.08943094088215,158.2322635530099,149.26956133883806,143.5836135177441,145.28527792222684,138.33323148767988,134.10692808782304,138.54983264150218,143.22113985348952,139.72595713853246,142.3194436659681,148.3254082035233,,,152.27390604968178,152.16806355801904,152.57047374351762,153.75625120471508,155.38986520405345,159.24594102940898
288,2017-05-23 01:15:44+00:00,156.23241646256568,152.24607882531473,154.72749066197474,154.27688189381968,155.268288467316,151.14297095273395,149.42947092795896,151.82939804981342,147.8597768627404,151.56729407396023,153.96380118175648,153.22640440964133,155.41249664114594,156.8504170025592,159.27555228509092,,,,,,,,,,,155.47538880821423,158.79011167309167,161.0140482447834,157.30402376555642,162.3114619192748,160.30532719477077,161.46354737027346,161.01589685842023,168.98110186372372
289,2017-06-16 01:18:50+00:00,,,,137.37908140556104,146.12381513347373,147.27472966080617,145.72032224041772,149.75811014549785,147.33185850501206,143.950591235719,154.16269200417477,148.7187303709491,147.60239278262333,154.4242435620317,154.62106925632392,157.10630363360272,152.41503437369863,143.19156081914826,,,,138.61566785149643,149.9088570173698,140.37630157419161,144.10624845928152,147.56956221149818,154.79653488425558,155.89335823568055,151.41063833645578,153.34084671961764,156.56135509266542,158.630106905224,156.20037502455148,162.9939009459951
290,2017-07-10 01:16:01+00:00,154.41658641853638,152.16836934567732,153.42878275410897,150.0257704517903,152.41670335429782,149.45792599270104,149.7496290468683,153.1901721910251,150.2274284949587,150.3299473541829,156.199024445176,157.88221149877958,159.51132843271213,164.87780726747044,168.42868868333085,166.0883315680165,160.25594395259967,154.48488428392312,155.8363397063637,155.61940403565026,147.28592985698668,148.42382608765203,153.88463870916812,148.59761898379375,150.641420228675,151.47848260698817,155.34804140221016,155.679521039932,157.27062105030774,159.72996871198944,160.1275338582349,161.43726079193476,158.32339439984943,163.181990643896
291,2017-12-09 01:18:39+00:00,150.181447926785,137.3478424838523,152.20078925724974,159.4574750493789,160.459018278325,163.0775822475192,161.23588706486674,164.14500383957832,158.47897327709313,,,,,,,,,,155.92494403837824,,,,,,,,159.56862579147628,165.67292122409975,,,,,,
292,2017-12-17 01:16:24+00:00,167.49208292147156,168.92671675034424,167.64121973298253,167.89479391609802,170.9867740474878,169.19692879717934,166.46648565545996,170.95821729184922,166.22451202930822,168.13024977007709,166.7774728963098,169.35059953964483,171.51446374034592,170.45544841954927,170.94648787746488,171.46350090903778,169.09052892820247,166.94472198686105,165.58152169344848,165.45722772698483,163.42376023943825,163.0681174984834,159.87032734593052,163.32228377498157,166.34298666673078,168.1375106282638,175.42473267082636,174.4897274877839,173.94020408178267,172.07793810505586,168.84217791689653,173.53899965848885,179.59319721812201,184.58990011079533
293,2017-12-25 01:18:29+00:00,150.7575754374813,145.76270585346828,147.08491039190247,153.41203406985827,144.6303238728862,150.1859422698969,151.8303451134627,149.0405645169331,135.0356147229432,138.79470330371214,,154.41418583744377,,,,,,152.0654013130909,148.11408716894346,138.27201656492778,,,,151.92165039104825,151.29471281627508,,159.525996179969,159.14567789821905,159.29857620663734,,,,,171.40660787320627
294,2018-01-02 01:16:22+00:00,171.1791817248651,166.37071817802988,168.5915616553052,171.3196562940944,174.98405482657026,171.60469237861335,169.45659355709037,166.65071997489417,163.97209628004725,162.00579966199257,169.13925213437656,167.64932589833487,165.74669972741805,174.67722571973388,180.0210213771139,178.84622374574647,171.88605340645333,169.14105175354007,169.63122778258005,166.80889459360554,163.4444866796978,160.13774833207577,163.21380926230822,163.20797998091362,169.91363299310197,167.04784676021035,167.4237721206557,175.85729298771906,169.31974837485433,174.86429901000102,171.23232296605357,176.81856588359872,179.02592116040714,185.12950970222678
295,2018-01-10 01:18:16+00:00,,,,151.263489593733,158.79100615625663,162.55848831504733,154.01449515264244,150.81084167165625,156.43971673152407,156.7896065768982,153.6604991034166,153.1458999725876,158.95331641193295,156.79273761624717,157.88036606601764,158.69817608535502,155.6354850616988,157.0000630581326,,,,144.95787525367905,155.82689398280615,153.76441130168993,166.86096280484978,159.69569450210335,159.45421927933938,166.3719281904691,159.2936063095954,162.43407201375317,164.66371995398603,163.79045118606481,163.2940013821806,170.01928457210738
