,dates,usa_CA_0135-0000,usa_CA_0135-0001,usa_CA_0135-0002,usa_CA_0135-0003,usa_CA_0135-0004,usa_CA_0135-0005,usa_CA_0135-0006,usa_CA_0135-0007,usa_CA_0135-0008,usa_CA_0135-0009,usa_CA_0135-0010,usa_CA_0135-0011,usa_CA_0135-0012,usa_CA_0135-0013,usa_CA_0135-0014,usa_CA_0135-0015,usa_CA_0135-0016,usa_CA_0135-0017,usa_CA_0135-0018,usa_CA_0135-0019,usa_CA_0135-0020,usa_CA_0135-0021,usa_CA_0135-0022,usa_CA_0135-0023,usa_CA_0135-0024,usa_CA_0135-0025,usa_CA_0135-0026,usa_CA_0135-0027,usa_CA_0135-0028,usa_CA_0135-0029,usa_CA_0135-0030,usa_CA_0135-0031,usa_CA_0135-0032,usa_CA_0135-0033,usa_CA_0135-0034,usa_CA_0135-0035,usa_CA_0135-0036,usa_CA_0135-0037,usa_CA_0135-0038,usa_CA_0135-0039,usa_CA_0135-0040,usa_CA_0135-0041,usa_CA_0135-0042,usa_CA_0135-0043,usa_CA_0135-0044,usa_CA_0135-0045,usa_CA_0135-0046,usa_CA_0135-0047,usa_CA_0135-0048,usa_CA_0135-0049,usa_CA_0135-0050,usa_CA_0135-0051,usa_CA_0135-0052,usa_CA_0135-0053,usa_CA_0135-0054,usa_CA_0135-0055,usa_CA_0135-0056,usa_CA_0135-0057,usa_CA_0135-0058,usa_CA_0135-0059,usa_CA_0135-0060,usa_CA_0135-0061,usa_CA_0135-0062,usa_CA_0135-0063,usa_CA_0135-0064,usa_CA_0135-0065,usa_CA_0135-0066,usa_CA_0135-0067,usa_CA_0135-0068,usa_CA_0135-0069,usa_CA_0135-0070,usa_CA_0135-0071,usa_CA_0135-0072,usa_CA_0135-0073,usa_CA_0135-0074,usa_CA_0135-0075,usa_CA_0135-0076,usa_CA_0135-0077,usa_CA_0135-0078
521,2018-08-05 18:39:02+00:00,,,,,,,,,154.25280125263316,153.0780459441469,,,,185.4530107999084,191.992023698192,195.96874789217586,196.46831134080017,199.73634907101288,195.77008292283153,193.96122163731047,,,202.4417180113651,219.14110981754922,216.95873618845349,201.58192501603847,214.18573498952085,211.55032285610667,209.5077323334288,197.59695805539408,,,213.5718877673024,209.97797343437867,213.31284474718203,215.90399673011908,205.71253121562384,199.04288477476686,192.0159351321852,189.69506756637603,,,186.99044028440042,192.54040207476288,203.40921932957892,188.51269566105353,199.8879976838941,200.68628028956843,202.95909881134415,206.21535388266267,,,201.82098382030298,195.67370813806764,210.3613557649049,209.46845084911743,204.03281921322062,202.73117799365602,200.95073519052008,,,200.54859078388537,194.67381733287078,205.6364645621211,198.81157116322927,199.13756525930904,199.77511405847218,205.5863469063655,199.19111251906716,,,205.0307387467462,192.44105875051085,196.49799313252237,187.3173846135673,179.3412106971921,177.09223182647924,183.61246114609193,191.05772542305033
522,2018-08-29 18:39:50+00:00,171.61673040155543,159.99484634946594,148.5806231704915,139.1208655961459,144.49112125730167,142.95079747066862,159.82863550408106,167.53294884555626,173.42636848916604,176.10665093408036,183.48036909581757,185.12171889070893,185.4519461733303,198.33032276892558,198.60077987309145,200.03887079545072,207.37311160506076,207.9213346404429,207.5859071521608,207.65655308333243,216.25026125392665,210.40563723875118,216.71369681452043,228.32948849396493,221.2429400475365,214.5433323396754,228.58436501231043,212.93320165745658,213.73551835679666,217.5898484650359,216.01075801713074,221.28834041578344,220.50073361096204,220.9537420082593,221.80485498172948,230.87061560177676,223.09023634327866,211.01531447192295,203.06131975955063,208.86956561430947,208.6163542530305,203.04402628915923,200.9267379914151,209.47873632368797,212.1786825066428,208.4122551752493,214.93162678069385,206.0755802236129,213.42216381637007,223.8643530804877,221.23385489118496,217.41828896962144,213.32380112574467,211.75135414854887,224.29243117601757,221.68215865938026,225.17527711689033,215.76121608399336,224.1661266931541,216.19613391324745,217.2445046816894,215.67056593944056,217.71954282842125,217.1148967396992,216.60430100488216,215.25889569044415,215.22018026706183,227.33402150194823,216.7602702915801,223.18737853636807,231.89094185124534,216.68630341497078,199.79963946509238,215.38955456330498,197.53070310662636,196.95530424411973,195.41656036019396,200.4380488487413,212.00700698269313
523,2018-09-14 18:39:55+00:00,174.69688648611714,159.02648040879424,153.81767275083962,148.74087048035466,130.44481238198628,141.79980778299768,156.48367624991994,163.6863292277852,170.6355182186041,176.59468730787256,183.4788056323382,181.96857537311863,190.30320028152977,195.06193141799668,199.4079584776122,201.38038301220647,207.36850893093867,205.87838587550803,203.69546960859262,209.4246286971181,207.443893339984,212.4675871581763,219.78835231486707,225.0210550303535,216.87122995172152,221.1386137762193,223.7465853745339,221.88431367351203,216.57673295446156,212.52464253891142,217.400525662665,224.1791997047719,212.2478922753912,217.02626412705075,224.1875460767294,227.26470227013573,215.73721848615895,210.84849208381573,211.22392843412376,206.8263721731822,204.16468633632036,199.1087288748156,204.07606101045985,201.59476890343635,207.79540312388718,208.45844220335272,207.25642476655062,208.92188615894568,215.2903887467216,217.5620501302164,223.2692436303432,207.0651791404743,207.75794701145497,221.512889050311,222.4648081827959,215.91181792475896,220.28332672901297,227.34152925976818,220.09428184914793,212.87795259935174,209.9940638277131,213.44986182673009,216.79739754872233,211.58349453571802,211.8240996439504,209.48112987976512,216.97597459322665,214.66010503862887,216.8603541190134,218.60754681162777,224.84816488960328,204.7972703994162,203.0438144611501,203.97438757297158,195.2401759748301,193.1356353594598,196.43026068834263,198.32227424246176,205.0269021381628
524,2018-09-30 18:40:01+00:00,181.13776972280468,171.0399996695469,160.51637757828945,148.86773916820704,146.44769573222993,154.38972477861935,162.6183498569543,166.42068985559052,175.54679095869173,181.95786620626004,186.36194652318184,193.68452342989258,200.1045870836092,196.99876177403127,200.25139941223503,206.26725866955917,205.7262486495811,209.53864311027306,217.0357866581069,216.7007471713719,216.5146904420289,223.1480032386519,227.12062739731005,229.47189087395506,227.68575547279784,232.05548003345965,227.67759824257914,225.7975732624606,226.15630822388275,221.49565166931347,221.3326115531843,224.98195023424213,225.7326159453229,222.63123327762418,224.45578146799875,225.21324737300853,223.54386964345528,222.10870193441994,220.00172285015609,211.07693663055753,208.98729285654719,206.84078932122196,204.88214401549507,206.75919650489985,217.60534040987304,215.1688621875225,215.7714904125117,218.1389602437631,222.22447530974617,222.82902504446957,220.91028953536053,223.55000409036072,223.02634234876447,226.77523478254236,227.6025231530724,230.92356482388288,230.06962444064865,232.39414760738595,230.6193243608101,222.23853299262478,217.86375851272572,225.5207859618386,224.31561446829284,219.75092178996624,217.00554558126944,217.17428559944094,225.36216430466385,217.3686334784469,226.18657196239047,228.3445162755469,228.35396037463994,205.04746533633994,213.1641030132222,209.69847117331798,202.0294689948409,202.81121828002097,206.6122764343362,202.6452365722971,213.06090559262708
525,2018-10-08 18:37:39+00:00,151.71211295729643,142.8728916414482,139.10699291356931,131.7986696488254,128.051558027333,,,147.168222919453,155.04330160298952,159.5272410814469,163.584427821578,165.68548690148302,176.34937641794698,179.61206444714242,184.9351612158928,,,202.32929899115473,204.48450790033527,201.50188631335058,202.14519298803933,201.62400036066092,205.7848583410852,205.86993655480472,209.6224522071678,,,205.47604797924353,201.01436426175826,202.56975388761748,188.81971750431453,201.42048917866524,210.92731319632657,204.08405974134445,204.79652137889752,,211.03856756389382,207.10354190088057,200.8057000857925,197.09197407233145,192.50139470480542,190.2884104088772,190.5042932002916,189.49970591694935,,,194.76216388896668,199.973933080655,199.23931242195079,205.2465287853912,200.105177849521,201.74473137160805,202.637386607281,200.82625439277493,,,210.18651219885953,206.71417439958626,198.84616415718037,194.88467451780798,197.35966815246468,191.4422531977035,188.89309322053606,187.68714461862473,,,196.0023688342691,196.1439632869557,202.40593874326524,200.06503019606998,200.07159697138684,199.39518317555462,194.79500070553976,,,179.23616283207716,177.87712716508673,176.41858254472098,188.46783069377634
526,2018-10-16 18:40:08+00:00,169.26715205552088,160.2169363316032,158.98854755738012,150.0284977526446,146.5974876925785,155.63699188809147,158.33617699472754,162.64747261705548,173.30112157891327,176.4590138026999,183.74243515103464,190.33334205324948,193.2945341331972,194.13962696405702,199.9181426920198,201.61644174390932,201.40939706879365,210.67100708977824,210.7091600181257,208.82471046513766,213.74352170872322,218.5114166640806,218.03323699357773,222.33691149055363,218.2421111952213,218.52795946555554,221.70922879411395,224.2667399207654,220.5444545133096,220.61008731272375,224.57869338868065,221.5306448494466,216.4000064434663,220.5225289621619,219.0779431316864,214.35988208135848,215.93010753061122,216.80287212096422,209.5879477512104,207.79257547430527,206.92524354551773,204.02017825727484,199.3492307590364,202.37930251547246,206.33829649520007,204.14220766466644,208.65519526911237,211.07095417268772,212.1700856920396,216.02221626197968,218.8644178600088,217.71536412450118,211.27752417856607,213.67566496333853,216.30348725809765,219.37378901343325,220.5780999245667,227.02850891099783,218.94806415533225,216.15907765397057,214.20058637069226,217.66902193754072,212.40239033638957,202.4222807414372,207.00116774262182,210.27761888903592,209.14929526439425,214.25488837776595,217.73822946307945,215.04657317576357,209.037173319167,205.42157899192418,209.07991195551142,200.5359134881274,195.10416675320533,197.3075153611498,193.52413492641335,185.9033920753405,201.48042933857042
527,2018-10-24 18:37:41+00:00,162.45241023688916,154.1445703991268,,,147.06630770987272,150.06603145731071,157.6842078282752,159.3667833468435,166.33505192788576,173.38143711512376,177.26979344973836,180.42628589546686,,,198.1643464418033,202.1057412938504,205.76093983155025,210.79853347787454,210.0266399780305,205.72233447088126,208.76594102621132,210.07807036079134,,,222.50073244385777,223.258401127353,222.09864302431706,222.3084017969953,216.37891548109585,221.5378268402086,218.7246781304249,,,225.1620970982857,220.42391631750272,220.00488370589127,220.18381640542913,213.27004370922498,205.53779940541855,203.49858198819922,197.70313512392372,,,201.75905432870857,203.75678333567168,207.68926783833047,211.50611293659887,209.75895413803073,211.0698821505145,215.20902435797862,213.19801904636788,,,209.95467988021232,217.87382822307012,216.09807262616147,223.80581905025522,217.75754113171106,217.68365415747928,214.33310367985948,208.19682275543468,,,209.52582243804477,210.10022766409253,213.5429559168786,210.57277640049506,213.99802936144224,218.1856794383587,212.0216842273484,,,210.01513714905767,201.44491052571396,197.68871703365014,193.58563392173915,187.16201926461312,187.95485486140527,203.79816207091216
528,2018-11-09 18:36:56+00:00,166.55868490180626,160.13296310757,160.57186498630747,152.0736230001735,141.82654327749827,141.3923066810341,147.92961166857577,149.7355331981096,,,190.72325388918782,193.6447458367807,200.04353827094326,205.61737356051253,188.682400667874,193.9908811986155,206.06613989078875,203.7614729202652,,,208.39338276417624,217.79088783426536,225.81490654453296,225.69670270504548,214.70598846499777,215.0863111506349,209.4346202232985,205.99932533507638,,,226.09268204950564,235.15690693967042,235.28674998703184,229.50342339674057,216.78255081237143,213.49124464854347,215.06743951264042,202.64623226104843,,,210.50392738682848,208.38927116670723,207.68903421159206,193.657254985645,193.67286685119532,202.5984107962689,200.64492105135125,,,226.2633941800376,226.857357465952,223.96250223588794,223.4978842857235,208.3157205505135,203.61856491550674,209.00221635828757,214.96451780586014,,,221.7439914487265,219.604456785002,222.79205785131433,222.2436808984799,203.19301649705386,201.0906360059175,202.59771589463867,208.7481748141502,,,226.09013185266133,215.61559071242166,217.96390162834973,216.37001933675165,197.04697239207928,191.72323711276522,187.4337471286316,183.84648410281358,,
529,2018-11-17 18:40:14+00:00,153.04649895942637,149.4264967562658,143.84984762448897,133.88842799220285,133.58618334576087,137.77967898726274,143.70592600054022,152.40425065544994,160.47855636212338,162.3999469250522,172.63984015925524,170.65112205193165,176.72163863540501,184.5667598512113,183.69836485368253,189.36397467436666,195.15070204991403,196.57335512920415,192.9169085148077,194.82643633350378,188.19709082545307,200.72933142384656,210.35788489314544,208.7615725253357,205.72663427376878,206.6920073308005,201.40345913765424,202.02912082993484,206.20533155608317,207.27616982324162,199.4877861328367,204.98914822714246,211.60194142955422,199.30154017117533,201.87624791873858,202.97904961430189,197.94169084283126,197.25807256859238,194.54765530376542,188.19125095489753,188.21420366848778,188.90332798135356,187.76426978653598,183.36654302293172,186.32464046942422,191.79762742508447,192.51499384084494,197.2894181542908,199.84876916927283,203.22669236077192,201.8316186333684,199.27957489854626,200.53030161204433,201.96118525499307,196.7894398176526,201.4105476721962,207.39169934414062,205.33049004779087,201.74624453648008,200.01857075938952,195.64089440248125,198.18648063752568,199.6945590183055,192.72606545880004,188.59465282130813,194.1886000909477,202.32032288847066,200.67956152966266,202.9862937371535,202.711544085294,205.3725203097022,194.41643402610413,195.16280947095433,188.8809200510222,186.25290484636648,174.48689639958286,176.0106979842565,175.40185416352716,187.9129888693245
530,2018-11-25 18:36:32+00:00,,141.42640290958443,133.7264727212084,128.50373759506098,122.34588161101856,126.19379641133806,138.15547641638884,,,163.04742649952985,167.86690206727832,166.42218364507502,178.6767449272145,185.82973557591896,187.43255283918063,193.2814369063016,198.57170529220303,,,194.04086845391072,195.84232117722706,201.01992730809303,205.95043533046692,208.73958351641022,213.9994353864484,209.819485117461,,,206.1379839388909,213.1872328425306,205.3660909692821,209.2402405958545,208.84828620703314,208.33796464697966,207.4453239471535,199.03483956326937,,,193.36375222837273,187.10521917472008,188.9327202628462,189.37978865479735,185.35739592641076,184.53260035975853,187.26951512806062,190.22040583911584,,,195.2503392845743,201.30539263831147,204.99066892096792,201.19229163026287,207.54800755612288,199.20182127200178,199.56544410367036,200.00756743813014,,209.6472007578547,205.26626252461483,198.16176683547687,194.65393806286235,202.79673698515356,194.64639411538914,191.54378502815493,191.12323984808447,,,,213.52678620788586,201.21559883900682,201.25277973212206,195.25646108542492,196.034383080496,190.4639006434091,186.17345487446772,,,173.55722520558152,188.5156400598229
531,2018-12-03 18:40:36+00:00,140.54416399913356,143.91551104211302,137.25558744461125,138.4566686136502,146.14474550875747,137.53140617583264,131.4974261433629,140.83896911615196,145.17333997339932,150.39791609726646,164.31447605375394,164.49452056933444,162.08672136128072,173.73914779100537,180.61918436638734,176.9891472053325,190.15563281996037,191.1611876945763,186.18284066631526,188.5696183754547,199.43154131379274,192.40043672759805,192.55876086550924,198.82682519616134,189.75157720696566,191.37395877870844,191.31584247379936,192.13486539841546,192.55644120907638,196.65418928024076,199.53376680513628,197.64433772143394,196.8575980195763,195.01094715552622,195.05822320918264,200.09162002967764,192.57693574462274,188.875809896428,185.91967785179227,185.41114581967128,180.86768116119976,177.44177944955916,177.25100399627544,179.64145385486793,177.1319404934385,182.08806583544373,181.77775918843136,180.83407589078107,186.30937426607466,189.60858720038217,193.9249477241239,189.52033850236353,190.06259464593109,187.74308386584434,183.424751476546,188.45894453679406,194.30746814665252,191.83510399903392,182.6730209057952,182.56320337568292,184.98798104318706,174.6441056239596,175.60358028263488,178.24482588854696,171.97792227562667,174.14895138993998,178.6673947759075,175.67007632826503,179.2907491070686,187.3088385638579,188.84468966894528,183.68388191824593,180.62072473683187,182.30358033524266,174.21224407969814,166.6806851552923,160.4693909495056,161.58786470952256,171.36270792735053
532,2018-12-11 18:36:30+00:00,,121.19993776447402,,,,,,,139.05692430183475,133.04947662288512,148.2928826712057,150.3446680197939,147.08044756033144,151.59808671955358,154.04030202524083,166.82498363448414,,,177.64659977788975,171.57312676445017,175.92296921231417,176.26931227994334,173.31286844262036,174.99147419409985,168.89375345780704,169.52768880792524,,,179.47622891244507,174.67743522450024,176.04865452858783,185.6038528175608,175.40326467276697,177.63561680772887,177.73983875070903,,,,177.53462270997719,175.34495500571492,169.77435023129277,161.005505234326,155.94615507236438,157.02069348125332,156.11324501783193,,,163.0061638016096,177.17118524293736,173.07749041641554,174.45411406873873,166.36465162705545,164.77205539472217,163.11454805532372,169.7068281381567,,,182.15149495604246,172.2027364279744,173.07337165302565,168.97737159903616,157.87130477305146,157.28439430110728,154.20112148833235,157.09584369329372,,,165.71713087258175,170.01447534434917,180.5567859705904,175.96493125036346,168.564421909884,155.9756989213859,155.8416609441863,,,,150.26492951821126,158.8579867006984
