,dates,mex0184-0000,mex0184-0001,mex0184-0002,mex0184-0003,mex0184-0004,mex0184-0005,mex0184-0006,mex0184-0007,mex0184-0008,mex0184-0009,mex0184-0010,mex0184-0011,mex0184-0012,mex0184-0013,mex0184-0014,mex0184-0015,mex0184-0016,mex0184-0017,mex0184-0018,mex0184-0019,mex0184-0020,mex0184-0021,mex0184-0022,mex0184-0023,mex0184-0024,mex0184-0025,mex0184-0026,mex0184-0027,mex0184-0028,mex0184-0029,mex0184-0030,mex0184-0031,mex0184-0032,mex0184-0033,mex0184-0034,mex0184-0035,mex0184-0036,mex0184-0037,mex0184-0038,mex0184-0039,mex0184-0040,mex0184-0041,mex0184-0042,mex0184-0043,mex0184-0044,mex0184-0045,mex0184-0046,mex0184-0047,mex0184-0048,mex0184-0049,mex0184-0050,mex0184-0051,mex0184-0052,mex0184-0053
280,2014-02-14 17:13:13+00:00,303.50666088858674,301.8836076382668,296.02617397049323,293.35459092476935,291.1043161115801,284.22587536619477,282.8398112959073,289.49785867140656,286.1340290546424,286.5492553230932,287.5679216276188,289.3694541947271,282.85114106394553,286.6153768965418,281.071730961641,278.5152399990356,261.6617093476197,262.9499675089544,268.0437714818578,267.51231853340755,268.52466767387966,265.98583862822187,271.64736659084696,267.6697070248455,261.34090392246463,261.309436329003,261.858674661168,267.50147316211616,259.5561771546675,266.71444894685357,263.6454442143549,272.89354471499854,267.61363951731505,263.73253238179575,256.2985432010298,262.8464390854857,264.13325474375756,272.07741050802605,274.4827930632704,271.55058426978496,266.6667225216444,256.95003728099243,257.3634255458844,255.81492979309323,260.8660979152647,266.9447622583258,270.35078765716656,266.91283268450184,264.83202557225525,270.1103124073922,267.27697517521904,258.8560391058621,269.9132518287857,284.0075820026113
281,2014-02-22 17:09:28+00:00,290.3284590569608,291.0663047752917,284.0585298345391,285.6905170637581,290.26748992203903,275.74706945161336,283.02355940908205,287.0924254667228,290.87724673919195,278.56729006903925,280.95785369637673,281.08135387350353,280.69316581887034,284.8248754744092,275.3522292859341,269.4782646714756,261.8235074106875,255.6507650786978,262.9362413072337,262.75392989887865,265.17382295758824,261.3582020427572,266.41710358161373,261.5130410253697,253.26280045904042,255.9190923353386,251.4150694390035,260.9679984861488,256.46833115078044,264.5339885344561,258.52034346585737,266.6008780123098,260.67758993521824,253.0937487275952,249.34320697425392,261.67962237865186,266.1901494579493,265.81039869132854,273.91900109182177,271.17566980722603,263.60737370594245,253.81499826470287,249.96293458352199,250.2860188296109,256.11741759969976,260.36830669341026,264.4740138330468,266.4322611961807,261.8033941974952,263.9826254949725,258.30926445801265,256.4044383208832,263.5543383214562,275.38103274832423
282,2014-03-02 17:12:57+00:00,317.693519798059,312.6884789122712,306.60303241509297,313.2787384697163,297.1612636698412,297.56803166069653,302.44559112192263,302.4775320090308,301.51551671219073,303.2002848644229,301.39748144954837,302.64554972579305,300.7427881683539,297.8128987048872,295.99698458382085,285.57278489928575,279.4633828126538,279.02221617436015,281.37071964053706,279.02786957953094,280.0500244141986,282.0973527902154,280.82570275411126,280.21240189988987,268.62139967640087,271.5568896931095,277.72969812695413,280.2667926449593,273.95950674469185,281.11503169576474,278.93729142692854,281.41609882766835,274.79057235935124,267.6157874211546,274.42018624255655,281.69232742119004,283.99817798158216,286.63667378523735,284.01294974793205,285.06768160469176,275.9003910065105,272.35700438779196,266.9983502483281,270.4245047735272,278.04125975574675,276.67472321028174,284.354125078178,283.02706648945946,276.2741558433539,278.56797907415057,279.38293491387924,269.3776850674626,277.14643723506646,296.0703350524086
283,2014-03-10 17:09:34+00:00,300.48957467212153,309.9530295556427,294.1358716370879,288.50629911318106,285.93727360938,282.73567359008916,290.1305548868806,306.7421382696546,294.7356566102121,287.97909362199,290.81965568193164,293.47589422188275,299.59191441516714,297.3304395892471,288.0723361845993,283.13937190513775,282.58794331002974,273.49142567227506,279.8172921539817,281.9550401092039,275.0387216158147,276.16183148019513,272.00363675124595,276.248705016378,270.8949941653516,272.9413590312573,276.51400606327616,274.0376563244209,274.3324231440735,272.21782743624226,273.82886445284163,274.8843725423217,274.4809688210004,274.5775281984029,271.16400246911485,282.2752402053786,282.4628811641941,289.40356018726277,285.6784479814158,280.80548939434277,276.02430524676066,271.1573250335355,268.6412685495079,266.1533409845797,274.417210271454,279.017222880212,282.46455372443984,277.402828482941,272.6389604626263,273.2594758422093,272.8815702560653,270.7751234798153,276.21615722281786,282.06131002991384
284,2014-03-18 17:13:13+00:00,309.0196951871075,310.28511633177186,297.63294943212,307.799698197116,305.7864167735783,299.6966462366201,305.6955346833239,309.0093566919568,298.97071623112737,306.71424083299803,304.544867051092,297.919827630425,300.2908083652228,294.90738640509574,290.0777770789762,287.8281149748758,279.79013538268157,276.25219284279456,280.72928281984133,279.4841062501422,279.75963679529167,280.11130202212684,277.0681029149664,274.9647117348555,278.8761462379127,273.7521650984395,278.1710843706922,279.1204018646403,280.70794432000235,274.04888183955694,281.31760414077957,276.7884373975481,276.5084082358738,281.5771193242693,283.6875702206249,287.76848702988934,278.9091079607702,294.0806437839539,281.05734681207673,283.11157213566185,279.2382666426778,273.81209359821037,275.9681574933218,275.91688398237085,277.6679447841409,287.3795282514025,280.8782632422844,279.78127688411735,277.2617206005834,279.3042871546841,273.084747481843,269.2690603541034,281.37422623291747,287.75637704620414
285,2014-03-26 17:09:41+00:00,282.7590007943182,290.9964297498634,279.7097588451468,288.8081830785473,286.9371690866938,288.4728171507493,293.6572669655832,298.3292021475865,287.42765426720433,284.21103827261413,290.7312860684847,283.9860595643652,285.1957023865717,284.8665646891986,278.5933497959544,273.1583662358653,267.0697526786556,258.41751878014384,266.7077710372547,265.4999895745169,266.8431971104136,261.44346720555774,260.12182409414186,263.3675635730657,261.32191341912863,260.6279308925997,263.5480916724487,263.4652708233402,258.05039223291817,267.08305611967313,262.4838965481804,269.3155459473998,269.346927433942,266.4560469414812,266.74973056702305,280.4035734124734,270.127299713071,276.7371239840404,283.14898667058605,273.88503592125005,271.0411566852209,264.1493908745146,270.4818549163667,264.09515966690094,265.308302233801,275.652541296835,275.5463353427594,263.7565139268272,270.53813127926924,272.1814065655835,265.1953301778375,272.8217262871441,279.66589319394217,292.96829915019066
286,2014-04-03 17:12:33+00:00,299.12013308314386,298.61110582451073,292.8039687463568,304.5867203240541,292.31783070802106,295.5943038352498,294.5114313225479,295.9083273975888,293.61474803524084,290.5352735859227,282.9595985914791,290.0026261502537,290.74841424318436,286.91750235872996,282.2906341843104,272.18687884086523,270.88538111320986,268.3004197283379,267.54047590135133,265.3006829707506,268.55287853318254,261.8992910155184,264.28629658007765,264.6172405849859,260.514163977515,264.90741097152704,266.3016529435944,260.40096321324097,269.02840765959763,268.96998008137587,260.6917973573125,273.9786046430935,270.1854963086265,263.68497569940473,267.48572434311495,278.4565702420364,273.6705374477814,283.45237524653027,266.2155588710597,276.06217111774794,275.74423048336644,262.99674701545683,268.90903153803316,267.98161053741137,271.3316945023355,274.63911353056193,273.49251711948256,275.8377463133353,268.98451070048907,265.9822902963741,267.0303456440994,258.46876607045965,274.2969207756323,291.3692998332443
287,2014-04-11 17:09:47+00:00,304.43630158200085,297.3297193241424,294.6139605497395,293.2314095683555,288.33357445029645,289.74645628375487,293.7067381998375,290.8313542646359,288.0954077594987,281.38927253115554,281.47534405444236,288.3060384806447,286.71846901447213,279.520636478605,273.1167481945428,271.6323827696921,271.8878950481489,263.4095287528884,264.8185685318686,262.15224835904087,259.42542648216715,258.6656655450246,257.10794863480425,264.4236407261219,264.9844820955185,256.1019080581516,264.4202729499231,260.396938129097,260.4551800539876,259.31917079558673,260.3934579394889,268.36595501413046,264.85113960678206,260.75530626325644,267.15413667658873,272.9858712506988,267.0269968375706,269.34746838378726,267.3021344306439,268.7319936816571,264.6277724774607,261.16053550013544,266.62876883976645,260.6991631699281,264.2000785196526,269.81869782329267,265.8037647044378,261.9674889350953,264.4748585768131,259.658138495613,261.79663932206427,257.76445588385405,267.0493769782741,285.2316584270248
288,2014-04-19 17:12:16+00:00,291.9808188588532,295.6812331672806,290.50696636046774,287.6912500566712,287.3445374333797,289.02115322361186,290.49624322410733,291.1508853758599,287.71598377323755,279.2437544099756,273.50329995905554,280.25205674078126,288.3029205543417,276.8927309262519,270.56395299880666,265.3528497052433,269.02493680009394,259.59328105414454,259.7752771507576,259.4514428609035,262.15762557175873,260.40983366373763,265.90416710613755,270.29197978663433,264.0497440854953,258.3513900193601,260.7795507233007,263.749222428933,259.0377890703796,262.1836222977338,262.6628674890092,272.8954413862464,263.357685152884,256.15304162213636,266.56607350387657,272.4494747655217,271.56072674674743,269.1384500867264,267.7083268215212,270.9305624490846,264.44434686314935,260.36499150986657,260.2168114492725,264.246888657807,268.23136306351654,264.7783684409518,264.4896169250625,262.1062158266206,260.25001487774193,263.88751189081603,261.3095190666877,254.62050525483414,265.76097522192805,289.785433978933
289,2014-04-27 17:09:58+00:00,196.32461322583697,239.76056679789042,252.37808029490895,251.4999984389894,236.81801214010693,245.65633916888723,256.49141456081577,260.99810282962306,264.5913513101386,249.54595612730432,252.63318718483464,252.77366178652284,252.19374866979985,246.1245221815774,246.23707337348276,248.50704708335363,237.10719785027914,225.90380255374228,235.46163675586166,235.53711097061594,228.27990675512558,241.0205271517559,238.9172811209407,237.58142021241346,239.95756570049775,236.46482600450926,243.86100088238908,239.11227248247772,236.60158495230655,243.79427739951788,248.74316611029738,240.33532319191832,242.59812716488355,244.9626453598927,235.8137658204321,241.82951260406767,,245.47009099202108,243.12575959639227,234.2109232679096,239.3457354887659,238.4653589878666,236.22286375829208,233.18658678645622,235.15556631942033,234.55331516403024,242.1352713959919,238.53541845881333,240.15440002974103,248.34687044929476,241.21738384273445,242.83379883819012,250.56260765741834,267.6979185771192
290,2014-05-13 17:10:04+00:00,221.49886255634104,263.4876114533611,265.51960961845305,249.93059217294422,249.24509408024468,246.25384155021058,246.22724235823077,250.55911797898878,253.3554458520815,243.81111907496225,244.8160695631826,239.01817426009305,237.6340022245628,236.25808639518715,233.38347495103065,224.1569752622845,217.2399189154467,216.71855823384354,221.49479650061514,220.4623339735895,221.15952589672085,230.38921404705147,223.95387648335608,225.90676166111015,228.52710216680566,229.95884860170233,229.24881615962153,228.23084058694522,224.57956897327122,228.30228552348584,232.29217630230323,228.04222470046315,228.5425342029422,230.30147721569344,221.38579845924633,224.01314459219222,,230.6835669782915,233.23522898315312,229.41720109256582,227.06876571389148,235.0998157902168,224.8899607949912,221.83509441805955,221.9199978159889,230.03004369685323,233.41645859130722,226.65982052098255,225.842020191826,232.78379054622206,230.58354064589082,226.55582554770749,232.09148503371708,251.17168115632845
291,2014-05-21 17:11:52+00:00,230.93030112771865,264.58778413530075,272.95966126974514,261.88629850249504,252.4350281112013,262.1135435651977,259.39408974380825,266.87437783014946,272.738043308679,258.0220289354194,253.41319958851278,252.42520953051093,242.27615716119055,249.83605434510713,248.4802936694661,242.5628792115973,229.84873594461862,237.6030820532148,242.9826671496917,230.52033430394994,227.9489961098403,235.17445654146974,242.07852168360893,246.41728966376598,239.38192503274743,238.06502678583564,248.83122547571955,240.3168114431174,235.09400170942934,240.06327474559822,242.83689330735297,243.16726172677568,248.43846516573032,251.21235024170875,235.72452715264865,244.3385694342897,256.04397894864223,242.33548352658357,241.84711899642946,244.6606812071267,234.41092103192756,244.36316370745658,243.35928075233934,243.6230251023344,242.50833825247423,235.9443697511602,243.28160788352488,243.98149554013827,242.4986101052,245.13023907895567,254.2174320453871,254.54847625480704,243.73757955902235,257.39632880590943
292,2014-06-14 17:10:10+00:00,244.0125193774092,270.8652384083358,258.01579188534896,246.61089797917523,239.87173083447288,244.80014143665613,260.7645438606858,258.6053775716537,260.53007217310807,253.01902263503132,245.5996644620138,235.83879043700279,241.41408749784915,249.27407064022862,246.34861411626696,238.05163364877524,224.6693489719286,231.3485134461502,222.4399072269428,218.86620418019658,230.59247895892378,243.53406961389013,234.62357665977657,226.31692161161695,225.7739573046687,233.45628482701153,241.37690742657023,230.54773840924042,220.11986748673908,225.6811705073105,234.83995610336797,239.17048101982527,237.52818779748046,235.8005832101517,232.98484836641248,229.63795334068013,237.475677045707,232.55666136535825,225.11330684191344,241.39019257731843,242.63424546466743,239.75249405176405,239.4150296105045,239.58180303118272,236.67947290562356,235.74576250296985,241.13907266883768,234.3509976395927,225.34308912945374,228.97132716394324,239.1463247988258,239.17296127225325,244.78194730536316,244.13258695076175
293,2014-06-22 17:12:28+00:00,228.44873115644577,249.9977025140663,251.05234058684866,244.78866423770882,234.65131122037138,239.51122839470634,243.53280905153832,256.15701654367393,251.96869291517018,246.7113247977073,233.7387881716813,235.8100499348443,237.61044709461757,233.65624602670036,237.26581859652342,229.3961809277438,217.85791835511208,222.45310700611182,211.76613905781218,206.87061225956595,216.17157004694738,227.72646355120622,223.00928054836228,223.98620313866783,227.4624686162685,228.44359735428014,232.77680392707703,225.94626634302745,215.50698837576223,226.92746191109686,234.4305861206726,233.27389954280648,238.61300547895942,235.87297331907493,232.31553619637214,229.60043065003867,227.3529142686151,224.40142794008335,220.91658470347943,224.28292963015488,236.74781811564,233.1639614609957,233.41738347145517,228.71268623642382,226.22181092178766,230.7190913738345,230.36236042269897,236.71357706626117,231.43282280470686,225.34683158983344,225.44003480696435,237.1257653288383,239.5867458814185,259.43814312347314
294,2014-08-01 17:10:24+00:00,210.56992112997568,240.96491903011804,236.07216169113443,242.4765976505451,235.39237783539613,241.52208860226082,243.41628743726062,241.56618306177683,241.11734102861254,240.1743933104826,241.14644906982886,237.99970997450066,237.7210131669184,236.4055003173911,233.4805211808309,227.786197750362,221.85511579351393,219.8979242086177,220.9675387332906,218.65103510130362,220.47657481763088,221.05518681747674,218.11379062808902,220.97485769969322,220.50318920389145,221.68112382342989,220.75056786106902,217.22439517444852,224.61535902049235,226.47023454358583,224.39044520183234,221.6585658727708,219.4185866902733,222.9398249695936,226.50183137035472,230.19485566059342,230.007138184701,237.82564252709372,228.87701245160616,222.73152679944633,225.24610370057025,220.51643609853926,221.62031562012726,218.89685430494148,225.5065500885501,225.2049823192946,231.73985120976562,232.41997464244707,234.24295302678144,232.0799227065519,227.39334480593948,224.63950101977963,228.19838714775562,247.62781729660497
