,dates,mex0115-0000,mex0115-0001,mex0115-0002,mex0115-0003,mex0115-0004,mex0115-0005,mex0115-0006,mex0115-0007,mex0115-0008,mex0115-0009,mex0115-0010,mex0115-0011,mex0115-0012,mex0115-0013,mex0115-0014,mex0115-0015,mex0115-0016,mex0115-0017,mex0115-0018,mex0115-0019,mex0115-0020,mex0115-0021,mex0115-0022,mex0115-0023,mex0115-0024,mex0115-0025,mex0115-0026,mex0115-0027,mex0115-0028,mex0115-0029,mex0115-0030,mex0115-0031,mex0115-0032,mex0115-0033,mex0115-0034,mex0115-0035,mex0115-0036,mex0115-0037,mex0115-0038,mex0115-0039,mex0115-0040,mex0115-0041,mex0115-0042,mex0115-0043,mex0115-0044,mex0115-0045,mex0115-0046,mex0115-0047,mex0115-0048,mex0115-0049,mex0115-0050,mex0115-0051,mex0115-0052,mex0115-0053,mex0115-0054,mex0115-0055,mex0115-0056,mex0115-0057,mex0115-0058,mex0115-0059,mex0115-0060,mex0115-0061,mex0115-0062,mex0115-0063,mex0115-0064,mex0115-0065,mex0115-0066,mex0115-0067,mex0115-0068,mex0115-0069,mex0115-0070,mex0115-0071,mex0115-0072,mex0115-0073,mex0115-0074,mex0115-0075,mex0115-0076,mex0115-0077,mex0115-0078,mex0115-0079,mex0115-0080,mex0115-0081,mex0115-0082,mex0115-0083,mex0115-0084
681,2022-10-31 16:42:54+00:00,211.42750035901457,202.63728665565873,204.19504972437585,202.46396466968474,193.64221173124935,192.70521199175056,195.3239753976237,194.5775899283136,196.198020059056,191.67319411497917,196.4881821993945,188.41638411138695,197.1906245011094,196.08144801509735,191.73585331403666,204.7519919595453,196.504525155277,200.50982943355132,202.97354937182877,202.22641516652425,204.56273271288268,200.67969740352856,202.46985242503447,204.96136265866988,197.29395500412573,199.80965527736402,200.53784881011353,199.03630356867825,204.89111560101068,202.9893046145396,200.1847359867407,208.91313875915813,198.23843864248005,201.4841136167409,205.80335096181346,196.87532120449475,211.2028449814464,204.461285269779,208.9670910102438,209.1012549439858,212.30338240375056,211.29014219078306,202.36828534710952,206.08751112208742,209.02066266457308,207.7288083301652,216.21606259332097,208.67489813862045,203.9717968295055,201.98380283286923,204.14954158333688,200.94883394804577,207.67415527430833,205.03576096032123,205.23743398828617,203.81945801730518,206.06834973905768,206.89277135858475,206.68538352954374,218.02058833911664,222.3087684054653,232.18921163392952,237.02317675505407,227.85412844397348,226.444102140336,220.03277731994154,215.58007711973812,210.6233937859721,202.96267228320704,201.20248457857045,207.62240548120536,203.66704394078522,209.38751180236733,203.31187747201022,210.85428006965316,211.77428545293247,218.50993899433934,211.12044228262087,200.24003409133837,205.0776218574774,210.81700203669357,215.32198687324686,227.06782994638863,226.112620311007,235.9680532001642
682,2022-11-16 16:42:47+00:00,204.27586471928788,216.9670355274257,212.12958686109704,207.54031426339165,199.9813653207513,189.80042038483424,190.96177485085533,204.66979533893868,201.7806859501692,197.36281097243148,196.0179065959398,204.08375999846692,199.69923126533214,206.63820150430698,207.10097143237817,208.98142104270138,201.5792578773525,206.81939498177712,207.77135635327016,208.3827262832309,207.62040810328813,203.99059246893526,204.35795743095153,214.81477672267457,210.72205322443625,203.40898200354644,207.0960409722809,213.7607221637329,212.74769447448995,206.044776366087,211.4341872349533,202.65593351418042,207.8445630326703,208.84190982426986,207.4436397397173,200.21114371505212,216.1894594748298,211.98548820712418,216.44364538483717,214.21909909815088,220.19061262381115,206.8134007333174,212.49489894107518,218.3274079581311,218.801947984794,222.98151227112552,220.65633149349938,208.14122299349464,209.9488300566348,216.5116707724586,209.8525384454163,220.1952841584327,210.4115799674031,210.95554125351543,205.37210692144183,214.5577535163165,204.0709784194452,213.6933932969128,211.62120096930067,228.28873551479853,237.89560000868283,246.27974592333322,233.7044851637881,238.7684422988253,234.55419044769482,232.32081831562624,226.69319831300095,206.91179594935534,209.62948635884393,207.41167365431158,198.47683225915097,213.90647565753721,216.34523466598137,217.12848412316157,221.17272943302072,217.30436606695963,210.23936954807795,214.965793492772,220.63240591958373,215.8692593182739,218.66521359810343,215.43450245960253,227.60034755893378,236.78158484852491,250.4271432035511
683,2022-11-24 16:42:43+00:00,219.2574450755396,215.09386575390528,211.62525370360723,207.21814705227635,198.91702182484127,186.60319604751362,193.0456829863235,201.80077540660537,202.59048968352047,206.44673009947067,198.02817381569517,197.72396991207552,194.98469657965686,200.14349124659537,204.07715492639173,196.40404770091052,199.8291888206033,199.23514789544333,201.77041582369608,206.11837008295527,202.2581639555029,198.2843224784388,194.35631338768968,202.43825671270818,204.38878265379932,209.98742179887915,214.18421741511497,213.60239730264075,211.48499278394465,217.04441821433116,214.8175169106435,207.1031348260792,203.77097673061868,200.99488313344995,200.13793963816187,199.5535228802182,209.28325852482797,208.4932555918364,215.01333866450224,213.14575990974188,218.21561955896019,211.0515472056935,210.0910373982188,217.37087058453048,214.83414473892654,221.12667459857803,220.47252143939426,215.79754507178748,213.6363995640584,211.32890618546486,210.54813024745235,216.20707183176847,213.9258003006426,213.32423841410116,209.2422802983747,203.7787351958181,208.76643141697676,211.5161163041522,221.1788279891737,224.25072549349707,232.08547194418864,241.6054030121249,237.56193784736644,233.04211085580474,231.70115383731428,227.13267719683202,224.73062623167345,212.117735726145,204.64403603912467,212.93140118673134,210.43927684847878,216.52426648411307,211.7223671940577,220.41527906325882,213.40374048136601,213.6729626000857,218.01389883389731,210.99865966888598,216.70686813464633,212.63784653953527,212.51831880578038,220.93364955402222,225.11652395593708,227.259615525908,242.14156980231883
684,2022-12-02 16:42:49+00:00,231.92788993123347,226.5100568409623,218.15340931005548,213.4322592698975,206.0494851826685,201.89468380103798,212.72025054038286,208.7500852210084,209.24258399585702,206.78249639235062,207.45573045904973,209.014046856704,207.82997790306524,204.0415270716857,203.5872683249651,211.21374494054058,213.389210636508,211.9145615368283,219.8777644887408,216.40347171216322,214.37649670472382,209.1850876090326,215.31863877103282,218.6455283726551,214.008221438821,213.94742639906227,216.67252773304506,216.78889078229545,217.92843901843148,216.69628395700963,211.94503153895158,212.1471850850373,216.49505730940277,214.74619847799823,215.85640095781014,215.56662782081224,224.47644873933825,218.46290090800082,228.04870486324126,218.6268974693769,230.61552069327064,217.57536487755644,220.79382506264005,227.15281524906956,221.78078711231095,233.47149373881572,224.31461387946985,225.0841639309937,216.5736584045337,224.36766057825136,210.50350217225076,227.7032063785155,216.62119706381404,218.83132307890904,221.26177738249098,209.78039622719461,226.985213216897,216.71053421604242,217.93212778621896,235.35967341723762,236.87217516202074,249.56433601148836,249.79958061301457,245.4711772277707,241.38322440117489,243.99555127460985,227.6806737257525,224.9459462903739,219.11225281445698,222.15147704904504,210.01581000160894,224.0339851977911,221.50075343100764,218.09456620027188,228.16608055167936,217.53995074225185,221.99837226459377,219.81003326542222,220.77420919186264,227.95320207221852,225.9730083114925,231.24995215297642,243.5082075830564,237.1606541323048,255.25658363834816
685,2022-12-10 16:42:43+00:00,240.20515764739815,234.2609604205945,227.70781699569127,219.06299320287619,211.5927936530192,205.49983539258392,203.58233123707703,202.5986834870195,212.75216485043384,209.53911630129127,206.83199100287968,204.56990499622194,206.12807146111103,207.42434383477075,207.96489448545836,210.6170771753869,218.9632422721928,221.83540762843614,221.6384679269125,220.87160740161198,223.38872698170255,214.68503121161072,210.9034980920609,209.59972281139153,205.0424504387275,219.43968577730604,218.41440694236192,218.89973712635685,222.69868740033672,225.59965155298332,218.57368081975278,212.28324698014782,216.1074752171344,210.2673378055922,208.02916301183816,219.24277223338797,221.32904375268478,222.73902556865016,218.66406290930115,221.08782690443152,221.2438315664161,222.55680812096693,224.90184192061287,219.88593227839095,226.6881406240042,224.38283792111284,221.83858390746036,224.91430886784693,219.6233880149167,219.81415192223636,220.07382115043114,222.10781176182655,217.90173266427746,220.5366952824538,215.7309430143707,212.3717765550598,219.07113014692428,223.1418841813094,224.38440669262195,238.67466805520672,230.7028208724271,247.21478794192737,243.8372991532742,250.68422994510175,242.29750174556975,233.87057535662453,224.08453029960782,221.898375625655,221.59573722640312,216.44235449574973,204.77638822743015,218.2959758238478,216.68978258127933,223.3572675286764,233.057517800686,226.6677530599229,217.71047018742442,214.79384673312376,222.44359840421265,222.42322040516288,225.74550092448712,224.51482915557597,232.50370709665336,237.177085189275,252.11256284967132
686,2022-12-18 16:42:42+00:00,236.0481702829945,232.91713035720437,220.90806887977664,216.66329949431952,214.63881920465892,211.277243201012,211.4149645777317,211.76555240660966,211.17358870891155,211.97228655399604,215.15127987291217,213.26331449883818,208.61113613974,208.56738120188743,210.02000729804757,216.5821040015959,223.63108346197077,229.78904817537804,226.27807136650037,225.7716158179565,221.85102303905606,216.13309895858043,215.44185271053513,218.19761115713624,216.94895816147482,221.89283701610773,223.16539293836087,223.28995518445936,220.90211776501502,221.10480801584703,217.50677324018346,215.5731595159536,215.1383728253496,218.55316678703718,216.56685443741708,219.14937466966984,222.48453991078938,230.20767601148208,226.9628918869552,220.88068260569065,226.66247107241543,220.68486759501843,224.3016892134209,227.82413444831792,225.85115908748668,228.91673364290392,228.19205759111549,230.8300961441298,227.84255219556766,220.32184955309663,220.77022730598128,226.72090342692965,226.92156352007845,230.18617099289852,221.0786807980685,218.8477024777256,222.33355939213592,221.89332905080997,233.67189369797515,240.8622978943133,242.30762348555695,243.5686102179027,248.89458075421726,246.80141952012298,245.3958560027241,240.13009357758898,231.8491788642499,224.27487633199374,217.4685322257747,215.45596644199313,214.6419254714847,226.92823819343536,229.869428639317,234.75980135032754,230.5486877271127,237.32622231298123,229.3157328153023,223.70783975257768,221.31387326091095,226.45830643682737,235.87788245577855,230.11551077280333,243.00227323317247,246.76546000640926,254.44925385797404
687,2022-12-26 16:42:40+00:00,242.55124573958628,237.40904523458246,234.57680331776947,229.15375477325873,220.5770735457919,214.1753711668806,210.82527289106804,213.9573615620061,215.43796760356815,215.35228383888557,213.94362463293044,215.23161948721992,216.7053523861629,214.8972693484563,214.28291672959048,216.00953907484035,223.23997372952877,221.02318589056185,224.44050626619608,223.2786808018022,220.9675290163203,219.75873442387817,215.94689588134494,218.4548162521817,222.88212404765014,224.98233738697556,226.3973376247374,232.29466786608953,227.6918994777299,224.35120327050896,223.2412720374521,226.88119758386028,221.90259568028654,220.68249049925424,225.32688546102844,226.52221400920692,228.35908201970736,227.7679775109415,229.5970961887724,228.82613932183273,225.09739029294093,230.26182402151517,226.09671077686326,232.3121745093383,231.8858414742767,233.18774239793342,237.74777583644214,232.7628439192634,230.92739989782277,231.89877964523828,226.4296651360212,232.07181938309367,228.66695150434805,229.2154260494778,229.84018869506423,224.3332307817977,224.00162249062754,231.76358729619415,238.38633552042884,244.5879707656245,249.84108671889823,252.83680727380147,261.4282402897782,256.0821821007481,251.4907468668784,244.61921837330527,238.636662676019,230.17165352857396,221.1531261067017,217.4916473222894,221.95720794803157,223.7375703099275,230.91427152513646,234.3108926191325,238.19881627555787,237.8357898781162,233.82322301923028,229.285693472163,224.94875027117683,232.2261719677909,230.21935980814087,237.2331710185137,239.7887617291141,249.5234951881651,256.67748483662905
688,2023-01-11 16:42:41+00:00,224.0947842856246,229.4994161246365,225.77437018035675,218.7723455164433,217.2615920131215,211.1616584671367,209.29156437772969,211.49936507213056,211.93969882327082,214.23030242054512,210.85740858113846,205.98450375940237,211.32302139543927,216.79574103987684,211.42295933718856,212.08347063054146,217.48303233429425,220.8844245009031,218.2326791254746,216.18914734704606,213.4623629854837,219.5991505618495,215.49997624843374,213.4636337039394,218.11881639089995,219.56957214141175,221.70473191378971,223.6164534770948,222.29746304313502,223.8154417457595,217.36609132470727,213.14478174906947,223.28021871518166,216.0428650402765,216.31900608771366,218.7832519694412,215.55057970950787,221.9369346074031,222.80659300419603,225.0415924450488,221.24102981432566,217.4261343279435,218.1707376950521,222.48413729077794,226.91557766182248,226.40684159826625,223.63452717363273,228.5425007556546,222.37621518244362,228.6814064610623,225.58553186487956,221.10227589404977,223.68495890270427,221.6010916360393,218.32519533450557,224.0547967105678,220.15718363703832,225.34058218015053,232.80914744178148,242.29603507768593,245.64024733633923,248.91291114848647,245.33258470492018,247.374564981389,248.8995649468491,241.0970353249111,230.2924033383887,220.10860492149288,220.57459053173147,215.95813678550212,219.9713552762028,221.17995153373906,227.941300038129,228.30450304110343,232.59960736039255,232.92582915280363,228.03168193159274,223.89986570444538,223.75298943919717,219.98368897042354,226.79603015191998,241.45597226004568,238.64989444628932,246.0233165078516,251.76681790950926
689,2023-01-27 16:42:40+00:00,221.13599987043332,220.34495965518263,214.79313766616025,211.2337697388838,200.92168741963985,199.33912545275706,198.71603190106742,202.6301012614505,206.72028066430454,208.9838307294026,205.47825232731034,203.63341615412276,202.29328413222626,205.2429815382934,209.61720477682118,212.23718483671982,207.0254842578906,207.99434381946614,212.15005832019236,212.05027072753987,208.9509862171312,207.5561552608875,207.12946874200577,207.38926715599936,205.1401765267175,210.0145610706624,215.6166670558343,213.9906100987141,211.02007834919542,211.81539533522732,213.2787974276266,208.76087140550518,206.24892988063496,212.2416084884945,211.0888698758878,214.3370980344093,215.84172292090875,219.86500518377542,217.63091192218425,217.58519629519503,220.43236022564864,215.5738464746396,216.3699736961561,219.99839313202878,218.6365156450215,224.88548625906236,222.4831006275816,220.29234073432283,219.52842790700217,220.03941235798433,220.7101844512224,221.00613159444865,217.16648104163184,217.1789443665123,213.26684409037026,211.98818857031208,219.65553718196773,221.52352790687664,227.63416943437957,239.74619369560418,246.38481066756168,247.55500921671725,247.3594272217616,265.1833834116828,246.42904940570938,239.3305880300646,228.57065045518718,217.56660088066363,,,,,,,,,,,,233.32541022736237,229.3269299787414,,,,291.66367671269654
690,2023-02-04 16:42:38+00:00,234.25002616310005,238.71316769232368,233.11577535855812,227.3369702204786,220.53194464278846,218.7871177981242,215.48238518835836,222.27203403491038,225.4991145040814,219.59640635765095,215.27086136499452,216.637340854201,218.85679433441697,222.3957466857496,221.20147501163783,222.6301524945728,224.52588002828602,224.75427786741832,221.99252182721253,219.90716908889985,222.06579453037315,223.65708049654236,220.6033074928297,217.0044291536132,218.67727206880463,227.8416251059306,226.3486531829105,227.39115755210773,231.1628684092101,231.74790084544836,226.73006932349435,226.82481452352923,227.12667123408184,219.91755718322315,230.00920443036168,227.02648151220924,227.47955627614317,232.92171579777943,232.2333124516206,236.59909906113072,229.41108200959732,231.0424787054881,232.6950418166007,230.80873485861275,237.45523513747366,231.32978856455063,240.2140093130077,237.73442833649375,233.28694574149492,230.40398840635044,231.71129465617616,230.9418124654573,235.24454974514867,234.42841618024747,235.7465220424492,232.48086753314843,227.66215642390577,237.74621029643018,242.82391284077968,249.41930114449812,258.2782203975202,257.50560629653717,260.96315175862674,263.4467655037944,261.1788429438337,254.47987296143322,250.70020113013382,237.778364557605,231.9141655086028,227.86274388121882,230.15616737622184,228.38753447037,236.56673933752666,235.3130756150989,243.3602378847471,242.21850990469548,242.40774633861778,239.68249338348244,231.72523289930623,237.24711249229014,240.86515422018158,250.2528246469682,248.33662565679077,256.42591007511817,258.1589023035981
