,dates,mex0115-0000,mex0115-0001,mex0115-0002,mex0115-0003,mex0115-0004,mex0115-0005,mex0115-0006,mex0115-0007,mex0115-0008,mex0115-0009,mex0115-0010,mex0115-0011,mex0115-0012,mex0115-0013,mex0115-0014,mex0115-0015,mex0115-0016,mex0115-0017,mex0115-0018,mex0115-0019,mex0115-0020,mex0115-0021,mex0115-0022,mex0115-0023,mex0115-0024,mex0115-0025,mex0115-0026,mex0115-0027,mex0115-0028,mex0115-0029,mex0115-0030,mex0115-0031,mex0115-0032,mex0115-0033,mex0115-0034,mex0115-0035,mex0115-0036,mex0115-0037,mex0115-0038,mex0115-0039,mex0115-0040,mex0115-0041,mex0115-0042,mex0115-0043,mex0115-0044,mex0115-0045,mex0115-0046,mex0115-0047,mex0115-0048,mex0115-0049,mex0115-0050,mex0115-0051,mex0115-0052,mex0115-0053,mex0115-0054,mex0115-0055,mex0115-0056,mex0115-0057,mex0115-0058,mex0115-0059,mex0115-0060,mex0115-0061,mex0115-0062,mex0115-0063,mex0115-0064,mex0115-0065,mex0115-0066,mex0115-0067,mex0115-0068,mex0115-0069,mex0115-0070,mex0115-0071,mex0115-0072,mex0115-0073,mex0115-0074,mex0115-0075,mex0115-0076,mex0115-0077,mex0115-0078,mex0115-0079,mex0115-0080,mex0115-0081,mex0115-0082,mex0115-0083,mex0115-0084
122,1999-09-06 16:35:11+00:00,165.4816644524987,164.1627631247648,155.2469431672502,149.7299250291855,147.1656979891343,143.31022081804406,144.42997568962707,150.37411203827713,150.23665212525154,152.89436341191006,152.15733048503245,150.55597179385433,154.98094825482008,159.74266423802652,156.5553526807699,166.3020325566866,156.72591164414055,166.7359785439217,160.16206443536862,161.94853036266616,153.9795908882076,161.90482613085254,158.81041791064655,157.61500736864676,155.39847237129754,158.62975298380454,159.699456388748,160.4470017752294,163.34157845886,164.63117804675585,163.86992292633556,162.5856180547517,162.30724674616295,162.85406923567965,166.77614835038048,167.37338772779344,177.628437428923,169.20711707199803,167.03814332733606,168.58540277762975,170.94134273882983,169.08048695439936,175.11029194847166,169.96512835559915,177.57246961176995,177.47886764113662,182.089425423075,174.36482050442174,169.4117699965987,175.87517543527122,173.60149802683418,,,172.96216603745634,171.6677531436574,172.56414251193965,171.1936512598133,181.00631183449775,179.70279575016136,189.47420595350994,191.2485312206139,195.13506431216945,191.9567251037824,193.1720218176949,193.6396191798027,188.7706899541311,176.1979751778022,,,,,,,174.7256898285431,174.2919219156405,181.17640029766068,181.6425893958983,178.36486487480533,177.00522054264061,175.6083511566862,180.8296036457083,179.9469317683361,188.04387878025636,202.7347621739259,211.54308987519732
123,1999-10-17 16:29:01+00:00,181.74768273138505,184.2959388745109,172.87355081084456,173.1458123232384,169.9174691668316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,1999-10-24 16:35:07+00:00,197.83349030065864,188.59816475838363,187.2327096469063,186.36826738149153,180.52030815605326,159.87375975707462,184.54296446802832,188.44126942950246,178.6248371161173,173.04090645156197,183.68237581754488,188.258390980431,182.42758789529324,185.59303681574056,186.63158434077195,192.2628020455406,185.6451887413939,181.85064007376573,178.34840423902688,185.33481908086264,180.16274329831595,192.02692355679034,181.94893270001862,184.00990103129328,184.53147512498197,201.39343012430953,184.83498244568585,191.52411571252264,187.90448217369453,195.37461761638033,190.826730631522,183.77902841002444,197.65455381294706,191.7858133372778,186.49631517317772,193.3305254217924,192.4791649711059,195.82649790169023,194.52948260508367,200.08015255089407,203.10177441346056,189.44064967296836,208.21682727284247,207.55941727080827,206.2261545740037,205.6930723059031,204.8173642387598,203.97850086331965,196.10080667243048,203.91916069537103,178.66002242502674,,,195.29021315605365,198.7457167895156,184.59720523530717,197.69019988585063,203.7334281460821,216.81178574846274,223.58389827133922,227.5200610049314,221.5835439780111,219.08126260909538,210.34587539454554,217.79935429328748,206.67599384834335,209.13111361333193,194.72289122593793,196.6995065323932,194.10032901345494,194.34469707040293,199.75992495510104,195.39143167953625,205.73939338517647,212.04693791777478,209.19361665443327,195.77033799187836,198.2899267953627,201.94894443230498,215.6692262142651,195.04779808913588,212.31905811323793,220.87023937511862,226.8427254631133,232.54536083058733
125,1999-10-25 16:12:30+00:00,195.9932326164253,203.54292665380805,205.3718160678378,203.15411950283809,184.3755271432557,170.06500083533325,187.8588693887208,201.47147272774984,180.78807592474823,189.3893412284813,190.3607457374554,200.1544339056498,181.85781974056158,196.09513267869295,194.22944279261185,206.04299726835546,190.1044246765231,196.34429396736056,181.7188519328478,189.77160736126748,186.79829221942046,197.14737508111406,188.78149448570963,186.98950509590253,187.08659604825814,202.68315746803046,189.36953425680224,193.00138301460947,188.783211446142,201.03608849916833,196.62170743755567,185.84124677400558,201.26706458950954,194.25633191283163,189.638293190006,195.74937670511542,194.97239465161567,202.5124795969519,193.7807963922072,204.7313566428175,203.1636762909169,191.93823015002337,208.74734544982596,206.61019677889405,201.29898492643255,206.23114413697172,202.15143142171047,207.99685487854993,197.09606381168524,212.23465460935034,182.1997418649162,198.90633344150018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,1999-11-01 16:18:27+00:00,178.3893858368956,169.97292058218852,163.3446448382221,166.17196148982447,164.8918846083707,159.73615528824337,172.49659036560158,171.87809447089916,165.85878566806494,169.87375996985645,171.8933315042748,179.750656611264,176.4549900615872,182.6155532923678,180.49235326545306,181.58285721096877,178.54972358177375,179.60631629306513,168.66620095043578,176.29215698676228,176.2333443756359,177.40865453258704,170.2621449553139,167.65770286112576,176.3247933169256,176.728744800523,171.88933351526248,179.156501437335,178.4439274051594,177.00485134051414,173.326647437308,177.00766695666204,181.79314096539417,173.2290256556796,178.80128373836183,182.0415097347368,186.69573285808775,183.26084767085067,184.97443666412659,187.08669444701738,182.2926532794565,184.18707413958714,184.29021675360946,188.71021941898,186.14124380529944,191.20388327361422,187.09378729741925,185.42681597768626,187.21188763575594,187.2430842078556,172.8862730423564,187.92651353964098,184.27871454365197,187.1741753867521,185.02026938560638,176.14178936077013,179.52255867961654,198.1128764157983,205.0187468639712,210.20833760995274,211.72683250708727,213.0515173034003,204.65381650035266,201.99377760940226,204.8675833706073,204.68293274522657,194.3672527898879,185.88599696299084,182.7313212143335,178.04306101958616,187.39323415111863,178.13305911304104,193.25328370575147,192.05170576935774,194.0057098700619,191.2496683625772,181.51636741246895,187.88655154221124,191.9367342514311,188.65194130237165,196.67647080434307,197.96461530627926,209.35395102844288,216.89797509313888,221.73337947133643
127,1999-11-25 16:35:02+00:00,204.71069816451316,206.6251547686502,191.75742447053798,189.42990986660988,182.03205750269902,184.05846661568432,188.7487602073881,186.8555791856341,192.177453414789,194.9327800454927,196.7405096047347,195.5957466038329,199.53628448695173,200.30180278128137,201.6931441785922,199.38486483282296,201.8494416743954,197.55846718513754,202.61558305687004,200.59427040505142,198.51491167601262,197.56799789106884,198.31194228284693,194.04023644379052,201.87618245351632,203.2978836153502,204.7412607157005,199.21761484524083,203.2117583842554,205.8120496381153,196.2114575572371,200.58376326607564,201.11476218780984,201.61234677962608,202.4248750581035,208.37056502491674,210.40883920816609,212.05478789380342,208.21045327561797,213.22726834779573,206.17313844676292,211.2051120541805,208.22735102740378,210.97280911345226,214.36816196099136,216.08281452816294,216.286485635117,219.2360344830759,209.99992333254633,209.82086270119908,208.05623257364783,207.15748400791045,210.41195076778524,203.15049579221667,207.1824438673774,205.36483110174976,209.7781740175933,219.90882759096417,231.0085110717023,234.75241568474917,231.17495619486738,230.50503408467293,238.18946385230558,238.3750530440704,234.97621245576877,220.97174679927411,214.473299789533,206.80402626277848,203.35282900594524,197.57055921360572,205.05526636248462,203.60313358053594,212.53670448998514,213.21933567640372,212.47755615338414,221.07740009835862,216.71036915508165,221.80483104922223,215.9463889973666,219.7669141916754,223.14792248647373,220.94674649953637,228.71758016138244,235.15488466524698,246.3632274663073
128,1999-12-19 16:17:22+00:00,198.29858181477363,199.9336376797076,189.44883415072928,183.9800932189997,187.003011645954,182.24868461163894,184.3888473779749,186.90399642829826,193.00725973268968,193.1654096761403,194.1032610964849,187.95903230867708,195.24416173889153,192.78910683639197,189.4488197613291,186.75491175165567,188.76429053557618,195.18408114011677,193.34760718858354,188.01670162827148,186.3857158119212,188.3387726518545,189.09016064073995,192.28582179949368,190.32812731842256,193.90934177622808,197.86351076777265,194.83676950414596,193.59711883856872,196.77348191695327,193.55784856762122,194.38950412950948,195.4673852092998,196.59074895453784,193.56280507044556,197.562169643354,198.94336858876608,203.04851460202542,201.56208873104666,201.65037363246708,201.3698311807273,197.11556648492768,200.75448373906028,199.81647982153277,205.73471255296448,203.88396186674044,212.35951923269045,206.69539386298055,205.20119111904194,203.04184751339696,203.08838957181294,202.42272041662432,203.22536867368,199.30307636708972,197.6014252166518,204.08597951802702,207.78862087723692,211.68945123650786,219.58073140515742,224.8309325226375,223.80010850870497,226.62676945943272,229.14759895219177,233.2015636303855,225.05485531122255,216.2511704190042,201.8578055978765,199.86982316007385,193.81215388763758,194.0094418229355,193.34307337155133,198.96922436404355,202.2893455321443,205.2118018923708,205.58177863942348,210.70663214600188,206.20917224108678,213.18624326505432,207.51829513695498,210.1667315879523,211.27956784630132,216.87317941431306,219.18277074866165,226.6480201130126,236.79288056406563
129,1999-12-28 16:11:11+00:00,205.3979467545984,198.248498600359,195.17427363398036,195.61094919978697,186.81794309782927,191.55614601801352,193.63173683015987,200.35204584123278,195.59879126385675,196.89428259935778,196.859150103998,198.02218710816953,195.34357225749557,197.0690218276664,196.14313375131616,193.94701803771432,194.20677330432292,199.43562656924198,200.9537516875701,195.90989799240683,192.57688765717413,200.26732786013332,192.97061245149638,189.9537876009448,193.6949117659197,195.6586180987853,193.7973297653715,192.89085444342945,196.61214001935642,201.16173004365157,202.97878530686694,206.0459686782334,205.72396911321627,207.52634423978066,214.1572725122132,214.33634957570484,219.4928010631734,212.1183761660543,215.75660721780105,216.62638861127522,214.43214971007802,212.21008459531527,210.81446796892843,212.60667065665993,217.9150482353273,220.07927779162287,221.40233609174095,218.88989111692695,216.78338085542129,212.71176839312074,208.8133062643878,210.8203573266907,212.5107111207983,208.1807678801922,212.70046999048495,214.05258076198626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,2000-01-13 16:11:02+00:00,210.03447590162833,215.98819208417098,204.63206663074288,194.42600231828527,196.65526322391338,193.7054422339535,194.0713585069297,196.42954377989454,206.17332541778435,207.59781695924198,207.21928540949835,204.88025770530547,205.66495143349007,205.5306212056096,205.53770797964415,203.68749079407894,205.17044017647834,203.87115955895706,207.95353834185437,208.78027191323486,210.19435378874974,204.9817055574402,198.56746390156508,198.92458468597857,204.91218485801764,204.4283750012965,207.2544831924543,206.41171941297796,213.57808169452514,211.35973434386426,211.48005068041186,207.07459870821506,206.45949535452118,207.3437236598045,214.1489238524974,213.94639766385302,218.62649617784297,215.42724053627012,219.13302207930724,212.08270434331402,208.69637578326785,212.2365538190097,213.26180557388034,213.36896324394144,218.87522362725286,224.74149935742767,223.87655306265088,215.4228579279046,215.27760429716014,211.78527688181128,210.1285286994153,209.37250392195227,212.04779194537718,211.03857747084422,216.65147759698743,216.734297675833,221.97894432498987,217.37196376301515,230.53053917734525,230.9337826105705,237.36576277041632,236.57996134388927,245.05342211426105,243.922880763808,241.30110739172665,224.84630284204312,222.29336265991284,212.94922034590567,209.04935290874602,206.097513498094,211.87216929850587,210.00962893222254,215.539351274197,217.1752005572592,226.84601542057516,222.98847453427675,227.67332251100723,220.20093018102457,227.0317174602027,223.36835045439844,226.33730686461973,229.54135030591277,239.80123433198648,246.02164924730644,252.0850030470376
131,2000-01-20 16:17:00+00:00,226.04781813440547,220.76326049302412,220.1104100045249,213.34002564290836,209.78012294697345,208.17709908244024,204.9267271080683,212.3847794138603,215.60679151922693,217.50484968551712,217.42437733069286,214.72368399704868,213.65027715292814,214.79344215400067,219.61731917153406,217.43931599013905,218.99009908461554,215.06479911604973,218.87973067727836,215.88158805336704,212.39729892291547,210.82632090884178,210.91351942412984,211.40773930801234,212.61358239584075,213.4338597173107,219.65889845557425,220.56754738045097,222.0520930801735,221.66847017596595,219.63989612007015,217.5625568045421,216.69928482245467,220.46588797372146,220.8749569336761,227.7709860830654,224.97848328633745,230.97131491402106,222.31310251685198,218.2929916574006,223.1766346007828,221.88423737605916,221.87025846962126,227.34823220483327,228.93751177410317,233.7217160602635,230.09699529508805,231.0586803926355,225.51522741567535,220.20179713844215,223.52279898347513,229.522143217503,226.88771628058444,226.10109104654694,227.98134147977655,227.26001220055912,226.91453773371308,228.16438599003948,240.7916983200538,247.3534668057665,249.04053347724334,252.93028970291957,254.7925463229401,254.5155985675132,250.5965482002252,244.96347558300465,228.6715320976004,222.02181127512256,218.33799199441998,222.63613099087704,221.53670241145602,229.24682739543078,224.74558807956356,230.56046199947392,233.64778828712653,238.7866657087215,234.00566208145153,236.31584420440964,232.68545868434776,238.06016991479538,237.08304842421086,242.16291803255277,249.3739718097112,256.8753668748203,263.13181100346435
132,2000-01-28 16:35:04+00:00,212.63427797788034,216.88650155264378,206.0330520120263,202.46809365649824,197.7961018181735,195.3625270416509,192.4426811753766,201.32122388318913,201.23763749546276,195.44396972887748,200.4981099300717,201.69508973280995,203.13973637816548,201.53304642565874,204.87596128249936,205.4100111137339,205.7964712589832,205.4703905503099,222.3977342621473,202.84386372380192,200.75324751830323,193.7476653928602,189.51087481628178,194.50049534301604,197.52382853218893,201.64926820420746,201.4627496524506,196.39620464544186,211.31127235905836,211.01003313975892,209.92271453846425,211.46178060711918,208.22391854117194,201.21618971127296,207.16898164020006,220.3059603065632,218.36428372394911,212.9266417933168,214.90434884682202,214.24170721040156,207.7625507992721,212.97128681694446,210.97085988045308,214.82349844084084,217.1399570716547,219.98355446595855,221.8589547842022,220.71791643764834,222.7382310199011,219.1061075276895,228.4924408250569,219.8624811869032,215.41058666113165,211.83358900178672,217.91040081761307,218.6000717875679,224.3950703621448,224.52836699928915,232.06907972685866,230.32615001720362,249.02752850822236,241.4189678320293,243.14206092015525,,,,221.04807695653864,214.6720363571452,209.33774264460928,206.74725500172144,211.59774860522282,209.34743152588317,210.6901794282445,214.58838943644014,225.65826845730192,234.71474406592654,223.65413965352266,225.75318818186648,230.04382849488542,226.45842106353686,222.15364713701328,226.08181490345345,228.43682853543373,243.74603353778116,247.60921361384362
