,dates,mex0615-0000,mex0615-0001,mex0615-0002,mex0615-0003,mex0615-0004,mex0615-0005,mex0615-0006,mex0615-0007,mex0615-0008,mex0615-0009,mex0615-0010,mex0615-0011,mex0615-0012,mex0615-0013,mex0615-0014,mex0615-0015,mex0615-0016,mex0615-0017,mex0615-0018,mex0615-0019,mex0615-0020,mex0615-0021,mex0615-0022,mex0615-0023,mex0615-0024,mex0615-0025,mex0615-0026,mex0615-0027,mex0615-0028,mex0615-0029,mex0615-0030,mex0615-0031,mex0615-0032,mex0615-0033,mex0615-0034
1239,2020-09-15 17:42:38+00:00,,,216.8219504281327,216.97578167483587,210.8055855983464,207.9495494814882,205.8908808691749,193.13489696295153,199.54055286939283,,,,,,209.82749072166834,210.50476288449406,210.6549514134725,205.72643200316298,206.05752291151103,201.08229279648933,,,,,199.99011450872706,198.78459011895694,195.60967027474678,201.28109343305775,199.34648377754618,200.45693361581672,,,,,
1240,2020-09-22 17:48:20+00:00,228.37550025529134,224.44003620500416,233.26356497908705,232.05183157987938,226.66869181708665,224.08914516977183,,,,,212.28394950371012,215.3276939998501,218.50259126261,220.96569686171196,223.09025062669767,225.17421402368353,224.11566038817355,222.5400824252309,,,,216.19641038110117,213.47299438602212,212.78638770973325,213.03262600463322,214.34690875070692,214.28759729114535,218.03345408769476,,,,202.99637715727133,214.82805648727302,211.70328898301128,213.12815730573968
1241,2020-09-23 18:17:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,208.2942423051586,209.75739757725557,206.22479427546455,205.8166814863721,210.2949954845148,203.51470829680107,199.67555421613767,201.82658596275502,203.9677619169206,206.6078499867274,206.91831553879175,206.93989521285576
1242,2020-09-30 18:23:15+00:00,221.17766353293035,221.87288813705382,225.67540972713752,224.40694299411862,216.91066319330832,214.52418516028146,212.13937559700145,202.9741685224551,205.77603853622378,204.74880468514638,209.2558708524662,211.3353755577507,215.60101320731184,215.99388347146316,215.6543873676046,214.97264390468393,217.0393967433051,215.0347413035388,213.52114997709714,207.51703526211594,211.71512639692844,208.1445467860636,210.25138802411877,207.19588206498568,204.47059285886974,205.24163450001373,205.73105163516385,207.81366576262565,202.29856415695085,201.3226669962669,202.39050217456156,205.19897755840046,205.87322381400907,204.45220172529045,206.1350263221564
1243,2020-10-01 17:41:36+00:00,215.1984060094216,213.56999294205033,217.55664642229067,211.36022340354432,206.26471487125607,198.4321766804086,,,,,,202.53556842223065,203.53445061927118,206.74158831294312,203.66411077410714,207.11060266335275,208.74273867964968,,,,,,201.5900142306938,197.8059011435457,198.803859805126,195.81120049345327,195.39405704596342,197.127293527172,,,,,194.6785751623645,192.71577219836718,192.05323245954384
1244,2020-10-08 17:47:20+00:00,213.79636659709968,219.95494963940848,227.72221493089737,226.49591987209064,219.55115654916793,219.88672326976558,208.68967428331877,204.55979003379645,209.04424513475558,,,,211.11846584609313,216.7235261687557,216.34306711126243,217.55875216566923,221.27116863835775,220.70975802014024,218.8966725323196,212.89844061749676,,,,202.57859325790548,207.26935620156377,204.0742319451968,199.17723185701604,214.89358118959828,210.2963075721597,208.23172233890332,208.50888555263944,,,,205.20911788486606
1245,2020-10-09 18:17:06+00:00,,,,,,,,,,,,,,,,,,,,,,204.21444269794435,206.54996680972172,203.19639924503267,204.1111403166868,200.03838602056302,198.72835125307066,204.3967688485379,198.17252735519875,193.4232347069683,197.81896923685227,197.2074767013118,199.4560495600756,197.00141934936687,201.93993270723445
1246,2020-10-16 18:23:17+00:00,219.15315042945176,217.81145801872074,225.29869807268915,220.57855588768524,215.5124864936809,209.05067206924215,206.23429068575152,197.0483029962792,202.00375024890957,201.70403584499815,206.21664931221818,208.53051654720906,210.85051249376423,211.99697719166537,211.46967552282922,214.67646274144334,214.74173602710096,212.45924767581346,210.82746131522705,205.34518851044282,207.12365943207098,204.29606445950606,208.00784662555722,205.82593546465313,208.41048266299282,206.23859512063498,205.63428081371455,208.44090834008713,201.10661978085147,199.6793497525086,203.6782465851731,204.22657999491352,202.6830485942459,201.38833109554002,202.57852060931992
1247,2020-11-02 17:39:31+00:00,,,,,213.19139344886324,207.57274299178474,203.42195916171647,190.08497083504614,195.3335189277648,194.9796271014708,,,,,,215.4890785261758,214.46788129674013,213.291938600492,204.89603083546828,202.17837175587576,204.58641747999687,,,,,,202.8416338355159,208.11950611322507,201.405669979714,196.94283409686133,199.06441650035234,200.14362679088248,,,
1248,2020-11-17 18:23:14+00:00,220.12982468196867,221.26899591689846,222.59146791007095,218.74986558284436,214.40162024632212,214.52925777177904,210.7037664380832,203.33640240627918,201.83985886666073,203.9625595764036,215.8917311156201,216.7212213089928,218.3541194451433,218.47641049431942,211.81707655414854,213.73352179146957,215.12390716527557,215.0267580445656,214.0119996554321,207.24656869983187,214.94983874207801,211.03015527381294,213.42412091014216,211.17994870546246,213.9815210960057,204.60841509496126,206.20249299953275,206.7698390675767,204.25828029266367,202.03666175140992,207.54571829775108,208.09654761493346,208.2533190587898,203.91353754620667,209.49146312280047
1249,2020-11-18 17:38:24+00:00,213.06797661186263,216.02175893034655,220.5036369621392,212.71467512494402,209.635013964337,203.23256970292542,198.7045113599047,,,,,,212.50765992436146,208.2824323277694,203.47878154136595,208.10285793764228,205.2002643751421,203.6065177045927,,,,,,202.60159947534436,204.65953721509345,202.58356481164893,199.27605083977502,200.8290064269604,197.907202722903,,,,,200.86964611897096,201.64645425731428
1250,2020-11-25 17:44:05+00:00,222.65558018474553,219.00333815869655,216.18159153089326,215.46728809522517,212.54644223732177,213.08784843921495,211.4302890100157,,,,,204.98391035727371,208.64895275574028,208.95454759117686,205.4042954572054,219.11350395484268,218.3787875780642,217.67594449481962,219.7803020848349,,,,209.52958838158554,205.6530128154309,203.71862663133413,198.1519350977247,200.86060272823238,208.639057961167,201.47883941863114,202.89780473188387,,,,194.55678893777952,199.0766235860761
1251,2020-12-03 18:23:18+00:00,223.1948109566339,221.5415656363416,222.91762101599622,220.1882837023117,216.18786667593398,211.87128690245345,209.39237384588938,198.86484003046976,203.7088547422937,200.9528810479728,211.95891414822685,212.57936550188134,213.80834879910526,215.19064531351512,208.39001526578468,217.5944353433358,214.99771703528452,215.45306427736213,212.77589485558715,206.47983173258467,213.52679752026089,209.77012470792928,210.94116768070816,207.58313601425016,208.68958761809566,202.00464168871756,203.4674767295433,212.7937568963508,209.10252641952755,208.59221486729038,210.0965499698012,210.2402942180133,210.9341249822887,208.07955601329758,208.59406671168944
1252,2020-12-04 17:37:15+00:00,226.7899998433347,218.75604045991494,221.27184374563794,,,,,,,198.99847084031614,206.42338633134946,211.21796050352725,202.98994976073428,204.835116628682,197.85691397850906,,,,,,209.92286236330182,202.39982813424336,209.93164912275486,204.34640513579166,203.20037116785596,201.46765782578092,,,,,201.51154996558833,203.84989206950073,207.31712038542236,207.74305166584494,204.49365176342883
1253,2020-12-11 17:42:54+00:00,,206.1981024872226,220.34050298083062,217.2614631189088,207.82318648927043,208.0693642124903,212.3190489210084,204.58377581803367,208.41454942005996,,,,,206.09306682105458,200.5476126624957,207.11004992262627,206.54288917981333,216.71231749144286,211.7164572026767,206.26828159092332,,,,,199.850745544021,195.95927293682288,196.2147208123668,202.02893806799653,205.50223714569864,203.45029866252884,208.61482522221996,,,,
1254,2020-12-12 18:17:07+00:00,,,,,,,,,,,,,,,,,203.86622080057447,203.31412195376663,202.34356773184976,197.02856550379684,200.1798607317332,196.80634866635967,201.89905701102322,197.89830335674216,199.57723242815982,194.4704357662599,196.46811316335373,200.7958020147879,195.29259554960754,189.6776996301629,194.30984423330383,189.29805968599354,194.19050925125725,192.6129471168396,196.58457533792446
1255,2020-12-19 18:23:17+00:00,215.988094557235,212.0333180181032,212.380849067613,214.84026266513038,209.501805952799,207.15691563496353,205.1297709775735,199.61208620365235,199.44048459543944,201.2168608870522,208.62292487687014,211.59390350053187,211.1551782419665,211.69918776150303,206.69805495912178,213.72951542426878,213.3836866586031,214.5672158746294,210.60831197534986,207.21988210411666,208.6761635079564,207.49940808425006,211.4874242421177,209.8340677271042,206.29209864182664,208.86224600384864,204.80055626673882,208.22091900352154,203.37956497819746,199.1226085507349,204.3697529796162,211.6142504325939,204.34731986789666,201.9680239663039,202.92841178220786
1256,2020-12-20 17:36:02+00:00,,,,,,206.36738688075616,207.35649727719604,191.82276839121752,191.75872648596928,193.1140801187902,194.52294031391702,197.07918960967214,,,,,205.6107047607506,206.7718457506196,202.35580454479927,199.02655250437343,197.46105963785323,192.08376758094366,,,,,,204.54589861222826,197.20500387997757,197.46459482642018,203.57298133205327,199.99941504570714,201.37245423035384,,
1257,2020-12-27 17:41:43+00:00,213.58622922732656,207.76616818183274,208.84057293527633,,,,,190.87575760280887,190.7401094052127,191.59749986745882,203.466808935065,207.89513116983497,208.58707918498916,211.62333652532757,203.2623458599905,,,,200.6044030235188,201.10182764355247,205.50867889526307,202.3550244280949,205.00804025949267,204.553421588898,204.23783565506398,206.2668976424227,,,,194.82631191556567,198.70857461272539,195.72577877407986,197.28944005550875,195.12862351781243,200.10573647491975
1258,2021-01-04 18:23:12+00:00,213.5086941045379,208.94748855583072,207.32230930458877,201.60510090108417,205.30005892780127,203.37464611905966,202.51910018200203,193.53409450156943,194.2514024998036,195.2184816484082,201.46942050441896,206.84530995135768,209.01250753299072,209.84751465792087,202.7798643036105,211.29201599289922,208.54198394437012,208.8444279702081,205.53291400474714,200.70115288340705,206.9111920790535,205.99871458411334,208.66687690982195,202.0103191337045,200.0561778819686,195.16339820559193,190.34153793121504,199.25898868829552,193.75715997807205,194.54237688838091,199.46239829490472,195.14751175807947,193.1036963614784,192.4304762764997,199.65872412408027
1259,2021-01-05 17:34:55+00:00,214.11546210888145,206.95643997055856,205.47176505142986,197.3744701124876,201.71365693961346,197.23095660471114,,,,,,200.3121116768547,199.71054065676725,202.16471184611012,189.68174204921374,198.0157986666424,199.24736851778746,,,,,,199.40338200765996,196.73671106132133,197.95183166023753,196.7014544382441,191.61079450504474,198.83939482332994,,,,,190.65110654142563,195.01231995949337,195.18910058299466
1260,2021-01-12 17:40:37+00:00,218.00541480034747,,,,,197.0863521826588,201.8756370218672,191.1531868837501,192.69654695320673,194.47237208409808,206.91653043866336,210.28388507397187,209.32286935966707,,,,,203.43661533900308,206.06374559153136,204.01847940451702,206.54029094552996,199.1177558202562,211.84851910182437,209.34630459835216,,,,204.73294020737916,198.89481228304214,204.8841549247695,205.87120544421572,207.13721031232922,208.83599625420382,206.0065238628539,
1261,2021-01-21 17:33:47+00:00,204.8036108107278,202.01496737514867,,,,,,,194.69782485231636,190.51283265409083,198.2800282794694,198.43265524818756,202.86800065135128,200.69191510921698,,,,,,197.16088923216793,195.08855116389412,198.31203088615095,199.17934807633472,196.28720816253713,199.87032757354203,,,,,196.51004238723723,198.70697330357265,199.778030085843,200.26203263247157,184.5001813027939,197.86816027379786
1262,2021-02-05 18:23:04+00:00,219.5965532556193,219.45619718741528,221.81988470263101,206.70050004818455,208.8125428119028,207.88134913572247,208.0178661871421,197.1762051060819,181.2036571063522,,,,,,,,209.79491079782574,211.4738021962185,,,,206.47347697076106,207.63676567531812,204.89935576806792,205.6983247888664,205.54346008200838,203.78271690049655,208.41624620277435,197.14253729516415,193.3967184168235,201.66973221777994,198.92824984179032,196.3600381277166,194.19172019581256,201.72048075574088
1263,2021-02-06 17:32:37+00:00,,,,,,202.25871334774496,202.88510918766397,195.81607420014538,186.2277238110857,191.1737360728378,195.78595856419943,,,,,,206.13702189877063,204.37807195353236,202.01127044229534,197.66926007781709,200.79809484740403,197.3026525122015,,,,,,205.27203721856478,192.97107187789837,193.5195384821462,188.83464707195313,188.609275699238,188.57780195944758,,
1264,2021-02-21 18:22:59+00:00,220.46618965826437,221.67326414193465,218.44610396831956,205.8206732926606,208.97867523421147,203.59839620720803,205.13527112699893,196.9113575818151,197.66424497844858,207.49090771059397,212.27376130281866,211.57178079477507,213.53131552882763,213.68846495207458,202.80870180070417,213.43295503488085,209.3382627020388,208.93262129657322,201.84358595156988,202.46679085816635,210.94202680812606,208.47441397648043,209.9062107637199,208.40872000821366,207.272880179664,206.00060178235086,202.90571160221614,210.87243457208058,197.4196914318719,193.80316089187943,197.9600898778613,205.69724662024768,200.07587959568247,197.0248312464054,199.99053779531357
1265,2021-02-22 17:31:25+00:00,216.52120142270797,208.2016718884717,208.03780983964543,199.87914873715536,,,,,,197.73135088417177,201.57318458543816,204.00155125505188,197.85779563488123,194.7704652839482,190.01674304406453,,,,,,205.42193015389972,196.7611215139778,203.14454699483412,198.45135428607037,196.4393995552709,198.92081176436454,,,,,,199.23237393126698,195.0713114500088,193.63469161650806,194.84504637770894
1266,2021-03-01 17:37:03+00:00,218.25016175903818,215.45311910384373,213.72737604078736,207.57454040349825,206.15873432785676,,,,,196.6334433527007,202.43430367511198,206.30994246226177,208.8624499389342,209.7135126832534,203.20149281655378,217.70698985385079,211.0296082945285,,,,204.5466709142274,200.4110140346787,208.63230152625357,203.89209741965269,207.08345160212446,205.61488003595775,207.52489022799622,211.91300830132795,,,,203.29736879014428,200.84529409035827,201.17777337486925,206.87884646317582
1267,2021-03-17 17:35:48+00:00,214.33553302251923,217.1469732405902,,,,,201.12168465505317,199.4851254355832,195.94130296378452,199.03462447540826,203.41418977374627,206.2972091266729,214.3560107201705,208.90676520179994,,,,,206.2154246344848,205.7925856937869,208.4364873703347,203.5658874712843,206.94549408921583,208.43810326546011,208.85708439673218,,,,198.59194309234846,200.56263261854045,204.0893987582053,205.68621157737869,200.00762599706647,195.45670972237423,201.0606613086418
1268,2021-04-02 17:34:30+00:00,,,,204.93538496836425,205.9006464298493,205.1357043039631,204.02078280187925,199.84940652076924,202.31218217714843,207.6172495558031,,,,,197.78238769506174,216.18445884720754,209.71991402959807,206.88363430643565,203.97388190656423,205.88825360120924,213.17214304841985,208.64005565034876,,,,208.85719028147687,213.54467703215272,211.24124728291105,200.6323838896518,202.41815883355503,207.67934085622824,211.0441955605465,,,
1269,2021-04-03 18:16:31+00:00,,,,200.2627261120131,201.63498577173937,197.53725566325733,195.4100641041052,191.61948612514138,192.00710570712562,197.39071368028007,203.91956709579546,210.4350261273776,209.22874470258003,205.72153107259814,195.42462708009495,208.7038305333531,202.79750584761481,202.35705084353705,197.64645982222774,193.02078260869524,200.766580490155,199.35572224429734,203.45241315931543,202.1841010419744,201.33827452658656,202.55457535207407,203.33435279076323,206.94186141897288,194.74590877010343,189.3019511878496,194.46403705275924,196.18008971688565,195.1628395946754,193.2967128755173,196.25693088282688
