,dates,mex0615-0000,mex0615-0001,mex0615-0002,mex0615-0003,mex0615-0004,mex0615-0005,mex0615-0006,mex0615-0007,mex0615-0008,mex0615-0009,mex0615-0010,mex0615-0011,mex0615-0012,mex0615-0013,mex0615-0014,mex0615-0015,mex0615-0016,mex0615-0017,mex0615-0018,mex0615-0019,mex0615-0020,mex0615-0021,mex0615-0022,mex0615-0023,mex0615-0024,mex0615-0025,mex0615-0026,mex0615-0027,mex0615-0028,mex0615-0029,mex0615-0030,mex0615-0031,mex0615-0032,mex0615-0033,mex0615-0034
826,2012-11-12 18:12:41+00:00,,,,,,,203.9778247146938,195.99727749141172,198.21784406846308,193.12187937373218,196.40778670539578,200.26389941704556,,,,,,,206.60856870537665,204.63939246549194,201.53662008532854,194.24821977747715,200.6189986537702,,,,,,203.26166277513693,199.06312111185633,203.06356795090795,195.35706726840186,197.85643847741295,,
827,2012-11-19 18:18:55+00:00,214.9894212991416,215.81532063786153,216.23577500050402,214.5390247441574,,,,187.27752199022837,192.5306663220642,193.0114946724693,195.61039295174905,200.79980890192093,208.98804280071406,209.05538063757882,212.07520595220336,213.1579966129144,,,,195.6126756550376,198.0748017716437,194.5530128661523,199.1416663338657,204.65758023924636,205.18424170437254,201.67752011964296,,,,,193.81727354205657,192.11015842916717,193.82963598366774,204.7553417584627,205.2998272517981
828,2012-11-28 18:12:45+00:00,,,,,,192.4998436357597,197.79459834734774,187.94988743242334,189.84528218539594,196.265679960875,200.2197821745168,,,,,,199.81051316353427,205.05441460348217,201.0896895187372,195.31511278411344,201.97581869801152,197.8629085823582,,,,,,198.84752656940088,195.7528204965319,189.61709695131472,201.85298758402885,192.99509610810586,194.40145267519014,,
829,2012-12-05 18:18:55+00:00,201.9092608971655,204.2630171567173,204.134777072742,199.54513281293723,,,,186.12044924780523,188.41439134377885,191.1225477713446,194.15033082696314,195.47799053227763,195.63288460499584,197.09559432535997,187.6538074204227,,,,196.8779327700491,196.24005334528206,203.1283805943747,198.00258902085739,195.62917174916657,191.27072254109112,193.06531116947397,187.66855472233874,,,,192.79246265732806,196.59901795573808,189.76615705426946,195.1230459331793,,
830,2013-01-06 18:19:06+00:00,,,187.00459974998734,198.32125640865996,210.50278302235046,205.410394656354,206.9354122658706,197.6263898335912,,,,214.4917803178693,215.96217808057295,213.69877454596926,207.62752973105327,217.91060558039467,244.9538541151478,,,,,,,210.395288404794,208.20088529145397,208.81889020187316,204.78309507051486,211.9093920706328,206.35505876589957,205.61449448975304,,,,200.02352416569877,202.05327258371358
831,2013-01-15 18:12:54+00:00,,,,199.69794377703715,203.57996777356544,196.70144797890464,199.24847393860102,187.08807748189255,,,,,,,195.97238139887858,202.72393516797985,205.07685211666578,200.81502701262076,190.61095144271997,189.88812410974012,,,,,,202.24793910395255,200.89882619709198,203.01810377435842,197.47577974456166,194.86870128928433,,,,,
832,2013-01-22 18:19:08+00:00,,207.6965886250828,210.27060045103315,202.24382352533547,207.04155167632746,202.28653169630334,208.4817042350332,198.65791397990535,204.17298911816388,206.62970119873262,,,,207.64152900400686,198.31364849272327,211.38092011066038,208.82106209165062,209.30830980767468,210.59135941203257,208.94561119826787,212.01884293345003,,,,205.44157165297995,203.76937138549866,200.25035890137315,210.3592715428607,204.90174872155464,200.7042281283214,209.17533837649455,206.10689774739078,,,
833,2013-02-07 18:19:09+00:00,211.67512162062798,211.6202873910803,211.9113767305809,,,,,191.08871314795053,192.8987703062981,197.95890432729942,203.319118016755,210.74742008809704,209.85706909005626,205.57601330623118,192.58244502999696,,,,198.91271899337588,199.44176959416973,202.25051064516774,199.93468116945405,206.62916603438197,201.77066898362884,204.2496538353007,204.7745854509453,,,,193.4055379785919,201.17456159987378,195.5256996244255,199.4235361942344,194.28002162859266,200.6198649317832
834,2013-02-16 18:12:57+00:00,,,,,,,208.92452400532062,195.25906266369282,199.25633118362023,202.35391772992296,208.45256831698504,,,,,,,207.3891983643932,205.0592203225625,202.09362888311423,209.19321282315133,203.71532533346448,205.3204879083172,,,,,,199.7362703162238,195.43760025168393,199.07763693198572,196.76484754264288,198.08009112433845,,
835,2013-02-23 18:19:06+00:00,217.3624398847283,215.4788765810316,,,,201.10038565047023,203.6071402252981,196.2619792428148,199.64198981748865,204.42155228886352,214.35489706892906,214.9240650094718,217.25191429018182,212.32573963941996,,,,209.0678523964611,202.8390688380663,200.93463199411332,207.54042685071462,206.47206229314475,209.96440895065808,209.68556980000773,,,,,202.66660778214862,196.22815011357451,204.06464649288074,201.56868996242247,201.16123889353668,201.40532297533687,206.98629580934366
836,2013-03-11 18:19:05+00:00,208.74457035284732,205.81926647306472,205.4242185565079,199.79976665613856,204.98470452202173,207.78345065957572,206.94597719088455,194.82127529722126,,,,,203.56255437040372,200.72604425184397,192.6155131144078,206.91260436695325,209.46846615999584,208.7619494034755,208.32142913841386,,,,,199.91768650910686,199.97303166644775,198.33916375061298,199.41593127392292,207.26416837247493,200.02543584477232,199.7335624538625,,,,189.58388037222227,200.8798922509519
837,2013-03-20 18:12:51+00:00,222.7273132243947,227.7058327059145,226.35897406996241,211.01538460891388,,,,,,211.43082616767532,220.27611092664773,222.73422154444293,224.19160238904828,222.18419002728234,210.5028463128269,,,,,,215.36024023344652,212.45486205940927,210.31724553033638,211.32882943688088,213.2698516815583,211.24679828695488,,,,,,209.35371575854788,204.08127205172366,205.01506547990144,212.45710517724632
838,2013-04-20 18:24:44+00:00,227.98186793069937,230.19536196969273,233.18029063190133,213.490685843974,212.81764613653638,211.44693256525446,209.56064432655916,199.10627575644713,200.70131799043946,208.08369553591336,226.76755585546312,226.39135235082824,225.74725908140437,222.64460517396213,211.78656433977247,225.29605795304917,214.88142954539563,217.11097625420297,210.26287727683842,206.47087740319276,218.97029940451844,212.92236915694593,214.18931780385407,210.13597773166254,208.13924532647326,210.67025357896085,204.81306841882463,215.35190883745358,203.26312044244503,194.24704049656458,207.00891085084237,201.3228602858449,201.32195083161295,203.2111467663638,204.99482912527822
839,2013-04-21 18:12:41+00:00,,222.972107230293,233.34763595882777,218.6915558601992,219.26497241665157,218.5714392796363,217.30111138029116,209.60607172520037,,,,,,225.32056921336988,212.0334545585999,225.95965334681557,211.66014096716177,215.34882702194437,209.25241195699067,,,,,,208.10876525715744,218.07226442968573,218.0614953790124,220.06092004232283,203.94442105494315,,,,,,
840,2013-05-07 18:12:39+00:00,,210.031643171406,220.91466392025916,205.5035288353447,208.49411465239186,206.49027291288502,201.64795112532946,195.45570803556876,,,,,,206.6034486277036,198.46145594745335,206.36517713830378,206.67267153611198,207.1146797976955,200.83121065628168,,,,,,200.36976137078187,201.10452776529706,197.67350525109146,203.05645074738868,197.81697374675355,189.5972180693128,,,,,195.81449401011463
841,2013-05-15 18:18:44+00:00,216.95561382513205,217.68072523718547,220.8140001006291,204.48455607992457,207.35955233312473,207.15686314023617,202.68942020485477,196.0162757101022,199.77724493834563,206.06649856786106,209.30112735615717,215.2630618727641,217.65505528707934,211.064392118742,198.28893196410593,212.15255379470602,210.47439137468598,209.06692788208093,205.78777978035043,202.81796140919977,209.0005723114345,204.9606296935232,207.07664516903202,206.74806789285807,205.1989170389702,204.63740415450658,203.891286478191,207.5609850274809,197.1285504440225,197.21311184520687,203.91243559284507,199.40284225920917,198.38623812636834,196.66877352487248,202.43649079859128
842,2013-05-23 18:12:36+00:00,,,,,,,188.10581515134817,183.65814077381168,186.0823145328771,179.6322822629108,179.41497364440096,183.68371453251478,,,,,,195.74305904399648,192.2387262707431,188.5854718791614,179.55914096065732,176.48603910098532,178.6479598007581,,,,,,187.53898621631564,178.44501012296433,184.6194207038862,176.25722874877988,173.10814634188768,,
843,2013-05-30 18:18:42+00:00,218.67277818915707,218.05955405735702,219.26794308032638,207.63132718506276,,,,196.20778648445145,198.63442759129998,201.6117590757743,207.92846235277153,214.5629196317367,219.94287629965172,213.41968506620447,200.40654569837153,,,,194.6319973701491,203.21795984458714,206.9138612321966,204.9220707715114,207.69910726671884,205.47457046071395,203.59667172059153,203.29593971126545,,,,188.9817956020923,197.51670614658866,191.5895344386342,192.66651121637534,191.62240931184954,200.3234555111842
844,2013-06-16 18:18:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.01000888588675,199.6018043431447,194.63802283600245,199.62391165168307,200.96541743821487,198.6170783266582,209.20038211828953,205.92018566092787
845,2013-06-23 18:24:52+00:00,202.51933784828748,199.51025901176493,200.16071992735678,192.04402799247927,193.59235930165556,193.22148580197612,192.60015676418197,185.2013351228053,184.31523347004344,187.16230122029484,190.873120822587,198.6461949400192,193.2023140973552,194.74614116781004,186.16662208818457,199.32866271752243,198.79643869050258,198.2419137285491,195.35695101506536,191.43721701180155,191.45467338615924,193.54172888243446,197.76036375448479,194.02842006213638,192.7207630851139,189.36426360298083,191.02805177858116,194.57538152763027,191.0270570002263,182.548764615326,194.53704123023195,185.02168050993237,181.51926846881634,185.075651319437,190.482580689864
846,2013-06-24 18:12:22+00:00,215.5626320604834,213.05913166800752,212.258827272611,206.74302126288893,208.0868379018682,,,,,,207.09949069638608,209.57565426813034,213.43885154873166,204.2482730164898,196.6743596897316,207.5351709909096,,,,,,208.24700463426012,205.19330359159954,210.27640337253195,203.04565231937232,201.4264331341572,201.01023770517196,,,,,199.14497968855164,203.90692733741128,206.98346522240172,206.64236044562696
847,2013-07-02 18:18:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.03663612856212,160.21284115227067,
848,2013-07-25 18:24:55+00:00,199.54540775953205,195.61702428910183,198.21532395382468,193.76915534157473,192.06849909060236,187.8217479675626,192.02369003790895,185.7600914531208,186.8136993138495,187.37203779701247,189.8396456125381,191.7332331643937,194.1001532450432,192.70347373882248,186.65771173744469,196.54923213272934,197.6410613483925,199.0381950716193,193.61321399341807,189.00698657127123,192.04978259278516,192.96065167885146,192.914718467287,189.78402688774736,190.18388270142745,188.19323215909674,189.75192495589357,194.0094820557744,188.62033470613068,183.91941481989332,195.6968145806124,182.75021637076125,179.9195413434611,183.4247142635475,195.35954724180894
849,2013-08-02 18:18:12+00:00,,208.99688728612313,214.05507676328367,206.28416507638093,202.3406583158457,202.8614279056704,203.091666659436,194.89298058401005,196.67814318477167,198.78367614755982,,,,211.62467643946684,204.9716861228747,211.13269089031886,211.2419701292514,212.67985206745948,211.2702599756744,207.07169149450004,211.366412012411,,,,202.6438479285879,196.93312375985792,201.5799363944052,202.40757394085887,202.62342140627845,201.4368210023252,203.19493202218476,,,,
850,2013-08-03 18:18:46+00:00,,,,,,,,,,,,,,,,,,,,,,,204.27888172807306,205.26252261345758,204.37124706063048,199.06055149600925,198.99127215570905,203.29359991233764,199.72184791938588,197.58129558729132,201.49720604660993,198.07923425495773,204.1429237054019,205.76336459963713,206.7042599363294
851,2013-08-10 18:24:57+00:00,208.84555594661924,207.7946546181821,212.4193942665306,203.1055069630981,205.74542335653666,200.4974090150596,197.16493079052088,194.5296846857624,193.81753696471293,199.96774599795577,195.73301707319854,202.79196059978045,208.39188247867898,207.25513922183995,203.28682826267533,209.97716154515126,210.5514302648566,207.01924718159984,203.67566573334244,197.74685219133195,202.77471559380163,199.1193298354595,204.46025466126832,202.03078028386375,201.99378495936958,196.94058829848856,195.67251794627762,201.51709507208307,197.8183722612418,189.95178177541018,200.44891013505605,192.53068195286585,196.79993710981563,197.74776790907424,200.92990415280985
852,2013-08-11 18:11:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
853,2013-08-27 18:12:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854,2013-09-04 18:18:48+00:00,212.05685923807255,210.3081085017351,216.49813477422896,208.85466183644405,207.05156484986867,207.65617183960524,205.99431049926818,199.2819906122551,200.24894979740736,198.3698611832463,201.61580796051743,205.83628546639255,208.66370575178593,209.9502401835908,208.99376360807145,212.49091847967225,211.11359488597907,207.97636780770796,208.64315788718517,203.72380695353382,207.8201442998912,205.2390640871767,208.68163960164222,207.7393760768517,205.8566367597496,202.63216500070683,201.56343772972866,205.0745215351385,199.7132055854088,199.56799941402159,205.83677065349187,205.35967916576772,207.73566024925822,210.3894595173593,207.1013691962411
855,2013-09-11 18:24:57+00:00,209.89533760780694,210.04936260400126,215.1117267413033,206.0591439493873,206.0159687872938,203.28905812849823,203.80558168283216,197.2044627227012,196.92341657465425,195.3728963219835,201.38292834690628,207.47664962797444,212.14617081519316,209.44299298773362,208.48768032806368,211.705642085307,209.45210300682584,206.3456947038153,206.15868646485552,200.8213043634753,206.18383869840397,205.61603463905237,207.41584589155795,202.1696632005792,201.4832447284818,196.07394232483352,200.0242837915632,204.65401272161915,197.59041394944245,193.77908529328187,200.86651178870673,201.5911970355438,202.65896558390605,202.80392278912063,204.67419899943465
856,2013-09-12 18:12:23+00:00,,,,,,,,,,,,,,,,,,207.69634134478775,209.55013401775946,,,,,,,,,198.16114133462617,198.27575685661031,195.6349036886103,192.83471807125477,194.73865709552393,201.75221175222953,,
857,2013-09-27 18:24:48+00:00,214.40102370605024,210.56523855353706,215.0629750716315,203.05677240949893,203.12275641770736,205.30619119111384,205.81873885848026,198.52288772995945,197.87033451430443,199.62635666071935,201.22524018714032,205.24067233372958,209.0596839175309,204.35929069593726,201.17676703789655,208.63015206859023,206.48754125076408,207.46377779013966,206.92956493956365,202.14958230330885,205.20948717255612,201.33943955238192,205.97191288204112,203.59682655147301,203.6661164575528,202.24183057213781,203.44804964684226,203.4849500477044,196.23546653860527,196.75877229759573,202.75835488084948,199.01988133134478,198.70319449280788,200.24536710358595,200.23133313115994
858,2013-09-28 18:12:32+00:00,,,,,,,,,,,,,,,202.98370689543674,211.19773615177024,208.26752999237917,,,,,,,,,200.87523459367253,199.2763744095896,202.87332950455954,196.73599958766727,193.50130910650603,,,,,
859,2013-10-05 18:18:50+00:00,210.88922362544582,,,,,205.6513630874768,205.9686887308801,199.10928587467077,201.27024700263945,198.55040668159916,202.4416417293604,204.93754598796727,213.15286370457696,,,,207.502357630571,212.1752412589523,206.58910836745497,205.06758867385042,207.1414853837942,205.68294280389583,206.2867810276548,208.0418006749341,,,,204.74779102253638,203.20417204230853,200.34005388369695,204.4057576083011,192.7106322176072,197.66147300000978,199.9007793994523,
