,dates,usa_CA_0107-0000,usa_CA_0107-0001,usa_CA_0107-0002,usa_CA_0107-0003,usa_CA_0107-0004,usa_CA_0107-0005,usa_CA_0107-0006,usa_CA_0107-0007,usa_CA_0107-0008,usa_CA_0107-0009,usa_CA_0107-0010,usa_CA_0107-0011,usa_CA_0107-0012,usa_CA_0107-0013,usa_CA_0107-0014,usa_CA_0107-0015,usa_CA_0107-0016,usa_CA_0107-0017,usa_CA_0107-0018,usa_CA_0107-0019,usa_CA_0107-0020,usa_CA_0107-0021,usa_CA_0107-0022
69,1991-06-25 17:57:33+00:00,235.10103236460807,231.8363647630184,222.63775247016605,226.4631960023664,230.00621763604858,228.85722903113984,223.48603697462323,221.20980344112655,217.86860191055942,221.97293686335124,224.5531901976533,223.01848206942276,226.25792731563084,228.33949864473507,227.65293195869947,241.02714852561064,242.84636581444047,250.81515646099962,259.3030209578623,265.4853991452768,267.75418946672676,264.62907444773043,269.3764303509201
70,1991-08-28 17:58:10+00:00,239.0595726105984,238.1282976394774,237.08627918823095,231.3108046288804,234.9217472392492,237.36551963359622,231.45343811472867,231.7510264837686,230.4773203739057,221.7564303734439,226.03067924518365,224.69134569201515,225.96994872549791,225.72113052484187,230.0793316628891,245.07432179074507,243.94302200332498,253.90750436109266,266.0829224315127,269.8885672051451,273.4216341110158,259.27563103611436,259.486106198012
71,1991-10-31 17:58:37+00:00,243.00419669007877,232.6993976546486,231.39352214037498,229.85813932839417,231.76909917113983,234.7107480114329,227.35674379808523,224.72364375780094,224.35499264481183,221.69293951243094,225.43444584807466,222.97912573623603,217.30587254787443,223.02638345120843,226.1300873542963,237.74431664421806,240.73292942360038,250.17206538498039,259.62356107788725,263.9554981991594,264.4987374426925,261.7525234761859,261.2393634460993
72,1992-06-27 17:57:44+00:00,234.50429918036073,225.17270608755126,218.75216680521817,220.4762245842464,229.30305414695684,230.36658617265147,225.70976481909372,226.47692491824748,222.44171495969036,222.185379476768,224.39745848110067,222.24607610914907,227.33385835548617,228.9913106361303,231.59144895938886,244.06303052383873,241.58053180877397,246.7631105714923,252.407668571146,253.60094002205622,258.3708528145272,260.5390300856495,264.0250836274164
73,1992-08-30 17:56:50+00:00,246.7080251124566,224.81001757998774,218.07953691779434,223.78385797059855,227.70900550215163,228.8455829683933,224.18370803888337,218.30168238933575,217.79037434695334,219.18922476642268,217.40259122459486,215.32175393186762,222.40902450530035,221.00579655521796,226.16588519646373,236.2548915639718,241.52889832731142,239.8623604708986,251.30766608870715,260.6763243049799,263.8492964633313,267.0047302587105,267.9595626334206
74,1992-09-15 17:56:36+00:00,237.87209454764613,228.5974813202688,223.06285414688722,228.14724611331783,230.6775957464308,233.1355038942967,228.4659313290851,219.93013476739247,215.7949315350853,214.5391489088588,215.23318715651897,221.50460017575602,221.8070896960604,218.15587525999348,224.8092197648107,232.7571289054252,236.7372089309243,247.4167840298702,254.39807490710376,259.02328443067967,264.07713235583117,257.90984593278944,263.704034908942
75,1992-10-01 17:56:14+00:00,236.6564438651636,224.02629666489577,229.8923434041826,230.66261182723696,230.33434923803253,227.8047945120979,221.58305326709169,216.8181419887887,215.80769052607474,213.03233324169395,213.6224783585356,216.3608821140658,210.34990940498687,210.50762809153824,221.3111994878371,228.27626516355497,233.95463019490353,242.51766258791338,249.59857926751238,250.37147092983798,256.01026673468994,259.93088259312935,264.07091030031773
76,1992-10-17 17:55:59+00:00,235.17743564416597,236.9943862217266,227.15228738362515,223.1431580553204,232.91493512520532,234.61095219001388,228.57371945787733,226.79838555716304,223.26484082403582,222.4134290098052,227.30489168354376,220.09189553080276,221.10377920512303,218.7041471744771,225.40705261811027,235.89595917768892,239.63005614700072,248.81990407937744,257.7430040167246,260.11898095113776,262.64282860580073,267.1859659352098,267.50846113301236
77,1992-11-02 17:55:47+00:00,240.51213956600523,242.1144253933646,229.49014938343672,223.07638824779622,222.72786325197686,227.2704424918034,221.22500509001742,216.1704375593338,216.86071435882027,217.33581750835086,216.8205124822183,216.80892915016653,217.0164206648325,219.61908908229395,224.08688535358917,235.2176267478362,239.46636895401528,249.18292611060616,246.93239660387047,256.75828431832116,257.4002535783767,258.22984431021155,266.1829464783407
78,1992-11-18 17:55:30+00:00,238.98587280586744,232.62145831630232,230.05609577648818,229.48726150217718,231.2358226877125,231.92922862111428,225.1264286930143,227.19318110903686,210.91024092727778,207.47406237341028,212.8152371862103,211.07292316256286,213.09436161294607,213.04619048279267,218.1737668131948,229.28057966938673,232.4596099156754,240.64618860237147,249.76028000539645,250.89117570526784,257.53664287370583,250.74313366025052,266.56797418171976
79,1992-12-20 17:55:52+00:00,230.93400824207933,223.79682278065533,223.76489284368088,226.47770758446862,225.22155814506897,228.3202026196667,223.98070704337633,219.77457385478996,221.29665940572215,220.35373243758528,219.38050566614587,221.17176066063246,215.84823615422718,217.8163964455294,224.94007577020463,234.18186496946268,235.72854261106912,248.62835694854678,257.4906870000631,273.9233060756607,270.3732521759667,265.17843462000235,262.8209412056606
80,1993-03-10 17:56:40+00:00,231.7033459026511,222.4461797325893,217.81622654948157,222.72692187403393,223.84062930963444,224.94932304417236,216.11349466254455,214.71204301797363,215.35712360204235,216.07284906447384,212.25765913206874,216.97634234973359,216.04920803976376,220.5650371226619,231.50593875451645,243.67576293150367,247.6078318104435,271.75578621866197,282.892818386181,257.23309111833095,262.2918935281671,253.39808526143423,260.08374494561144
81,1993-04-11 17:56:48+00:00,219.34289319869438,215.18378275607333,208.03289451053823,214.712675966042,208.07957390998146,205.27516355279545,210.51205030629905,210.54716380426507,208.6315235664147,206.2426015668431,208.0074362117879,212.62788152065315,212.19711113709548,218.68594726601685,229.3098968413908,248.36311836929895,252.3009527440592,273.0822973620889,282.64987574889903,283.4124581794128,275.27225484203274,261.7914573371424,264.8288732487213
82,1993-04-27 17:56:56+00:00,216.7780130235135,217.9485394001818,208.35586103650678,206.5035171908031,211.93660875290118,213.1597751806626,209.3018911639079,213.02194606630496,211.68730235059388,211.32510358812323,217.1888011906887,213.54734148410193,214.50401613077946,216.29764089698864,224.33808738161525,247.9350251657154,250.0628801826917,264.1368423741422,276.7224646215415,275.42124849448624,267.65669850001336,260.2010356208837,262.6574926186058
83,1993-05-13 17:56:59+00:00,226.92083987680314,219.24472752520825,218.68299928010092,218.27384084462943,217.7708026064369,219.0672181348963,214.75394281617602,211.87912566380504,215.77901678204435,208.26291051306526,215.34377380774362,215.327194562188,219.83230915293515,228.25508001851304,235.89471085331124,250.99294849634086,257.7845658138977,,,,,,
84,1993-05-29 17:57:02+00:00,230.37644735767535,217.65257246182293,212.32002483611225,214.1267594828288,215.30345150078082,213.89639068850707,216.02370921715382,215.8459141825511,215.11057493276033,216.99750627719837,222.1061317981008,225.7696814187256,228.40556106367075,233.0469862469405,241.3127022461083,256.053837956032,257.1172459095668,268.3378222765876,276.4409984311697,278.53359707969923,272.74901600410004,266.5030439392111,271.7345887427817
85,1993-06-30 17:56:55+00:00,222.9385961319603,220.09778921304607,220.28369441045564,219.3195660882798,219.2431138194888,226.05060611393253,218.22042945327786,218.43762974146003,218.8668393190464,220.4574980932112,225.49335235007797,233.15322509578135,232.16058408433477,239.9999419994588,249.86354129719277,248.52929011550205,255.76287370463587,264.77153763365635,271.59640283033514,272.42497169280773,267.8906637028412,260.44017279993,269.20472719094704
86,1993-09-02 17:56:52+00:00,232.79832095685,236.7297358182168,222.7786686317207,216.3023594457206,219.84903158959565,224.14141037412227,221.77049728589998,217.39333065010544,215.89647460509036,222.9661988854577,224.0449102391126,227.10724407129433,229.66569628949233,233.2530661979318,240.3502762963214,254.97633164082816,259.22635868376614,262.02730907383176,267.6535318380783,275.7890326902258,271.5348665473606,264.903650108397,275.15522151910494
87,1993-10-20 17:56:39+00:00,243.27839235246785,241.04386523605214,234.5460430876483,231.52393824201505,237.50889991314637,243.41244667022028,224.95384816258405,220.53013821428038,223.21629055538457,224.03152785810875,229.6058293726968,232.75990491445936,232.3998132056088,234.69327250039123,244.4175526872737,254.30954567935692,252.9314231828133,272.83284125179324,282.31645322212165,279.9192945419717,276.52104360156744,274.73615822836746,277.6348482303277
88,1993-11-05 17:56:33+00:00,223.74014211344965,222.40747472216938,222.2827689097724,218.90650284835473,222.85925089145977,230.22096618742688,223.09328069253624,221.11577300076846,221.96362812068966,220.94122991034786,226.0117150412046,229.31133571504225,230.8729783397493,235.3403035629336,238.88974674490427,244.03907542330424,252.0235588043256,258.09544419892956,273.8214246502141,271.6815858625122,275.9565541696752,267.8167990508253,276.36775301907244
89,1993-12-07 17:56:22+00:00,222.7452322009148,222.08418940464938,219.9640125707368,222.15550853822734,225.52106171080192,227.4548853492514,224.15421895748122,225.11023863160213,222.53391130639085,219.44235879049316,225.57717393448192,223.36766355154654,216.83446669366398,222.93068607993678,231.17385329758494,246.9291449733502,254.26073736671523,274.3210750547283,274.05531489038117,296.52427102531374,282.08992439215865,265.2496891099265,268.918851534663
90,1994-02-09 17:55:37+00:00,224.9371400594273,221.50234382608235,212.44539855562752,224.16215052324887,224.67005623076352,229.80096470115038,226.7275362057286,222.9863995346422,220.44478493960344,226.5306161974137,228.2928455135336,229.5411050257993,232.1027850372872,234.7776289400153,242.88151761404214,256.45003225839844,260.62620718462597,272.51759354124994,288.8341489863033,281.1157656874906,278.5158077846059,268.1496165364311,268.6675007580772
91,1994-02-25 17:55:23+00:00,227.37019010082636,224.03473304376945,220.67808285775308,230.65198462100378,231.07234234278047,233.2617346530934,230.09079640605916,226.8140263096106,229.0090015286552,230.6308518395673,226.2702674050824,222.99448374633155,228.21037667270528,233.07960180467745,240.13024346609427,253.36741122736538,254.96186265504753,271.47710840794656,282.5379493310698,278.0999954177191,270.4478411869329,263.76392852309885,266.8561950201941
92,1994-03-13 17:55:09+00:00,231.28628204286497,225.5605534696383,232.04886111573362,225.8690248134704,233.29080028390942,237.80747790701082,232.5355840284659,237.5645783751679,233.87814880968386,235.16970741020688,238.06575898844437,236.26177606242408,231.54820168459372,237.5908856499758,244.35541734199066,254.42612945697678,262.88723178349613,282.46707153436546,293.2434234491177,293.7982729015855,309.33155704698225,278.60277017666544,283.57984739022214
93,1994-06-01 17:53:43+00:00,241.1892445321594,235.1234464507803,233.75227061128555,236.0995782437621,235.5453725077746,235.32977573061112,237.92018031576129,236.12710258490117,236.0776346625779,241.19526701115495,244.2573657288803,240.55290676875435,240.67977738300036,248.7462809426463,255.82614740911797,270.181942902427,275.4563214983007,292.3023101073424,298.8662488797289,307.75478764610904,301.14443117345104,288.75714501514875,287.75313857427943
94,1994-06-17 17:53:22+00:00,246.21050962584457,235.81356325811248,228.9149200471319,233.6684017717091,235.04778510409065,238.91961227351567,235.12205443405276,234.67551959915735,228.31260767168843,235.9991064030902,241.0407349753173,245.0623018193541,246.85517404234807,250.64077976305012,258.22177421490403,276.41387917498434,270.16925672271697,278.3907291850469,287.0053773304471,291.2328911384497,287.45423952722336,280.2272948693414,284.5053100585018
95,1994-08-20 17:51:42+00:00,240.37645159752657,234.0831218680044,235.7567931867837,235.71263602598557,237.63036987882262,241.46614161233046,234.16278049031817,231.41245119748564,233.1211179970651,228.057698611941,223.90530614997164,228.3499580512448,234.7833621292494,239.65343483712448,246.6884510978992,257.59277937039195,263.2389466826243,268.44316032865027,279.4629901529059,281.70334501144083,284.0772596680682,277.87215626484215,279.6435392038072
96,1994-09-05 17:51:18+00:00,,,240.31672738292457,240.20591856603124,242.10433499764184,236.91229490352245,231.5377993416428,230.67836646132892,226.18828068319726,232.124054408954,232.28531006960193,234.94502581372103,238.59224099573657,238.62040772281924,246.8264367870899,257.4369857655254,265.74910302159594,278.01005034312647,283.22719498700013,286.6904939263084,283.0096448299744,281.2858534982896,283.78838394909434
97,1994-09-21 17:50:52+00:00,237.65189011355412,234.95461656929507,232.97600112105744,231.4767236624627,237.99450534091073,240.31922827993074,233.52404212903457,236.04889701579762,230.57298853881647,234.64611048330752,230.82464732077142,233.94408866117715,238.4949814902775,239.46675415804785,246.7776211712294,260.76056118799505,266.89262178937986,276.30029116129947,285.6590119761515,288.5767344931199,287.4774125156118,274.16805585626616,278.98724682628495
98,1994-10-07 17:50:24+00:00,245.73823199079806,234.02957935822187,236.8245695924385,239.52317098122387,242.78093513943182,247.23810991065724,243.95038220525794,231.2159827428435,237.06480441349336,241.89684771402332,243.26940485032299,245.21063223966436,245.10016759659985,251.3297058723141,264.1472546250909,262.6325770491668,262.821298676893,277.66443609274813,287.3259601825007,288.0782255775049,286.76473332593446,279.79344681007495,285.5854261526244
99,1994-10-23 17:49:53+00:00,244.73798963423604,238.50107737420208,238.97111490239237,242.7219677611631,239.88627763720078,238.0687937314901,234.5208436528962,234.18622793406416,227.82185996586702,233.03082317323825,234.4919891173615,235.65653653061935,238.01137618834045,240.2901682282341,245.85692270135652,259.6999658308843,265.93826635601744,272.910396522121,282.7528784298988,283.40804863065836,279.87920294846043,275.48292803835204,278.41414488570103
100,1994-12-26 17:47:46+00:00,228.67358414884248,227.6239347049839,228.47654605499835,228.99298031900668,232.54669679104163,231.54646691294764,226.82019084284386,225.5360084332079,224.0305705480833,224.9523242450594,227.03865949456213,231.08538758692796,229.4292108712901,230.94285733328874,239.72529749584865,249.5948394099497,254.1657365118576,265.4416209730899,272.27807874965885,264.65511062259185,255.79748425484317,249.3504870366022,263.432581097189
101,1995-01-27 17:46:36+00:00,215.64286279959308,214.50793472068068,200.79934401804132,209.67303957108814,216.3735334569546,216.8289439036463,221.44844015525962,220.50370859172313,217.76510180445067,218.204667101626,219.91211520044394,218.7883832531251,221.70873460255333,229.69791628826707,232.09729514681547,244.78456416006466,242.54453831867482,250.39284574481277,260.884489988825,261.7027255026427,249.3438461263842,253.4472105492342,246.96921209031285
