,dates,usa_CA_0107-0000,usa_CA_0107-0001,usa_CA_0107-0002,usa_CA_0107-0003,usa_CA_0107-0004,usa_CA_0107-0005,usa_CA_0107-0006,usa_CA_0107-0007,usa_CA_0107-0008,usa_CA_0107-0009,usa_CA_0107-0010,usa_CA_0107-0011,usa_CA_0107-0012,usa_CA_0107-0013,usa_CA_0107-0014,usa_CA_0107-0015,usa_CA_0107-0016,usa_CA_0107-0017,usa_CA_0107-0018,usa_CA_0107-0019,usa_CA_0107-0020,usa_CA_0107-0021,usa_CA_0107-0022
673,2021-03-15 17:47:31+00:00,202.34262380838663,211.27248432952985,199.82078055396107,204.26508237300658,205.18379365371032,204.6868331449096,205.1347211841819,202.95441584725282,193.99640551773174,195.7004878633265,198.20419911606314,,,,,,,205.27338214305058,205.41326437779168,199.96276504144484,192.97965827589218,195.84952318108606,207.98515214295904
674,2021-03-23 18:34:19+00:00,213.77595929622817,215.37947733815906,211.4363810623505,210.62113547163,211.8354622116717,215.96424567353088,214.1811092720763,207.59975835403407,200.99175940730038,202.7258482132616,202.33742791355536,208.7403918542923,204.47478803534443,209.6282685524102,211.86258805902668,222.49281802660047,221.99338054292372,216.20245292981832,212.36564714148273,202.823794120214,200.27151741323655,200.84432395422564,210.4279827104248
675,2021-03-31 17:46:13+00:00,213.44082101064492,213.7414222471067,209.2869655189906,207.6651904522533,,,,,,,,,201.32472667289437,209.03459915039087,209.25521190504404,220.15322842319853,214.34037496008716,214.4264067666101,209.96480793183576,201.8376342678417,198.82189449011048,195.47063993599653,209.24521624195907
676,2021-04-08 18:34:14+00:00,206.85052163490928,213.69113136218158,208.96115577816653,210.11386074195295,211.0928438716163,210.91670746159906,210.96508261864182,204.10049511476342,197.84870833478718,198.82212605800464,200.44172190538768,203.2082365525706,203.03154318789765,201.57748723969672,208.68745626926935,220.88059605324952,219.73739754870115,214.39017719203989,206.25522118930277,200.16608934342048,197.44114847556222,197.36651101258224,210.33635528351886
677,2021-04-16 17:44:53+00:00,,211.5728545455603,213.21440202383053,210.68861542356444,211.0681501506423,223.553037317112,216.76479909147315,208.60995600849589,205.53005081266662,208.97001618058297,205.42565399235505,215.17506543193156,208.82696806377874,215.48162755045888,237.3187344663918,262.21604340461596,242.6534668228481,220.10904752064582,214.96616085435974,211.03937973044472,206.85764347799454,202.00482850077134,215.31111647693922
678,2021-05-02 17:43:32+00:00,219.49554710270223,216.0443355855355,212.66478108036483,213.40295683420482,216.94802448226332,220.31158797965074,217.3465860548198,208.75742298597538,205.41217140153645,209.60143673443818,206.32473260193098,215.6523331860531,223.6378377204847,220.30602965455955,234.1665676901001,257.91051657079004,244.63233740027147,239.42718867806315,,,,,214.05747249110448
679,2021-05-18 17:42:12+00:00,218.37907977805014,219.87982404860523,213.97777338386226,214.33706293356417,218.3629833612592,224.27666901142777,217.90207325942882,212.09021912142373,208.60647049031684,210.63916807854017,212.74982365320477,218.78139130380083,223.63095067062653,221.55226352448113,230.55842395211533,247.57707426373844,238.05760849667942,,,,,,215.9393150041293
680,2021-05-26 18:34:12+00:00,196.6518160630099,207.4412144947274,205.73872459269006,203.10925067499426,202.98764107544895,203.22186357946975,196.83203720935848,197.0082376133488,195.61478252226868,190.08994569564527,196.96345105135012,198.29152383007585,204.2841180830015,208.64857080588797,215.44045469410617,224.2936354122606,220.26734488037525,215.93153660860833,209.66540208068554,202.2377072090323,197.88514851599422,198.00995902247922,207.27331086488778
681,2021-06-11 18:34:19+00:00,203.33621112507205,210.15439054292705,208.48871294718583,206.3904543316657,207.34700407935003,206.36165417542514,208.93722214959627,205.57085584404402,199.68540496229227,204.45012700610528,202.03453715696656,212.97498183072196,207.27940682879546,209.87724589860161,218.14440016898916,227.54148487797264,231.15073696702038,218.54204519535958,221.46066258408365,204.86224251974713,202.53271154522608,203.5148655031594,209.47058198240993
682,2021-06-27 18:34:24+00:00,203.10974954083093,213.0855390234759,209.25225074270134,206.72719225978648,209.6678945418489,209.44738077040662,214.64070786388538,206.04331227158565,198.82188091109302,198.1557983684508,201.45143830653822,205.64719225610932,204.61515703714704,211.02926454883698,217.53433771062458,225.27461300795218,228.90215823201444,215.5025712092915,217.27692809218675,205.144877991916,204.84056050133637,200.90733609802606,209.19419247555635
683,2021-07-13 18:34:25+00:00,,,,,,,,,,,,,,196.6577416049107,198.53809619918542,222.1819378037895,228.3792437559615,215.4255539144876,219.61210128426234,203.2822035862967,199.82982639896795,192.92483227523724,197.3480850702046
684,2021-07-21 17:36:49+00:00,,,,,,,199.02818827915794,209.96569631451058,206.291673221167,211.68295848591487,210.67357695566045,215.5436669045776,220.76377916618188,215.38949660476698,224.62216915007178,232.56496627244326,233.00186480802614,220.83497015527115,225.5181362139098,212.30386880447577,209.73083339673278,215.51353449205578,219.13345398302522
685,2021-08-06 17:35:25+00:00,201.364694342388,211.79085417569965,208.27063062316586,208.7480057513142,206.95382493649782,207.45212487893522,209.0650093352502,205.62901315095183,198.212738432641,204.3681710092667,201.33806077601056,207.43419139883525,201.71286042101474,210.1772987010601,213.72391696157598,222.08623303669046,223.52046549369143,211.94629670291363,220.96648332727744,207.6499545502749,207.06076296252013,203.13065612784237,
686,2021-09-07 17:32:38+00:00,211.06102569951364,211.95993917247674,210.05739163796005,204.9624205070224,203.97339203868452,205.41500990587818,201.8454537528078,197.63797198445914,195.98728773931052,194.55403895115128,199.6395972403905,204.61859111805236,200.61700548995523,,,,,,,200.27861679302057,203.39605413782408,201.81214142664703,209.65659664204415
687,2021-09-15 18:34:48+00:00,214.14018322361574,212.53021418868457,208.89313782020253,206.56068577054162,205.79963324532778,207.8108816648793,204.77486682186856,204.30932697938516,196.0850231830278,193.6298900277771,199.54268163259917,211.24107408791377,201.23256322884166,204.7551309600007,201.914190923435,217.9888138709198,214.0728878950535,215.5309303623861,219.22194398258165,205.24039779656215,204.61259768618558,204.82934914149732,210.04380199399168
688,2021-10-01 18:34:52+00:00,218.65434737632833,215.18797966216098,210.46723508616225,208.16605572135262,206.8430946396689,210.60155803331133,215.05127537338313,205.951670915659,198.87828734210254,197.6782737592041,201.8691040564387,214.78296317937208,202.35197067071516,209.9695236014257,214.36146395916663,220.79852602517235,228.25361873571487,216.6022905488026,223.80521172678166,208.61721824183743,210.69371649177555,215.6131592700066,217.04480997147442
689,2021-10-09 17:29:47+00:00,198.47564018034893,211.3361219237985,210.18387521689985,206.77673181209695,207.15242458995675,206.94929005434403,197.64736228009772,200.88726688186222,195.06044378539994,188.06358427080016,198.7640138277286,,,,,,,204.56810384359738,220.47153914561585,203.51570671701126,200.62763542906927,203.6556471094962,208.2078622960084
690,2021-10-17 18:34:56+00:00,217.2179187322149,215.32164527926923,211.4487881746661,209.22683558274832,208.54512676197962,212.9849181425658,216.18845377460536,204.81373408521446,198.05819588032222,200.14707199102457,202.94484620555565,213.24845549672443,202.23559524595626,210.05678966153346,207.1556233208843,221.4662382473924,224.502873910395,218.42009958731597,222.87450382740406,206.12975561057846,203.4428773850513,209.34960694913087,216.5168304832195
691,2021-11-10 17:26:50+00:00,,,,,,,,187.23031281812575,197.7722011038104,198.2151057361665,198.88326047961294,206.50006186125873,204.7790542169021,208.16913501134712,208.60405351248562,220.1532118517172,216.91706318676225,219.79351071925913,216.72390931560682,207.87933237623614,203.86436375969208,202.6105332258936,211.37242141429104
692,2021-11-26 17:25:17+00:00,215.52115472679304,214.6485272409228,208.70895132600086,212.05797402705093,211.10330186952248,216.46598126440335,216.62374608832368,206.51030791419473,202.20813138688803,205.68082944458186,203.327144083872,212.1567666984888,204.58923297597363,209.95989434339836,,,,,,204.34240211366335,207.39044094034884,202.64306303346262,218.67978339609385
693,2021-12-12 17:23:47+00:00,216.84209311033845,216.65359287884283,213.16117544488208,211.80235084146182,211.17536687695818,213.18683559018191,216.5358620952132,207.01561032343596,200.8119433833085,207.34035878904837,201.19816380666106,209.9957106533788,208.65186835684278,209.00808418718375,205.16373290927845,221.10712893587277,224.0104577599958,219.23864291654428,221.29446851343414,207.61400276834706,,,
694,2021-12-12 18:34:49+00:00,218.43790227264122,217.2763166688698,215.76442519173565,215.01850909329812,217.15757050032585,228.24478762781953,218.48526677504626,209.59892326525602,204.81527426168077,209.9942804721465,203.55289424377784,212.98417453810436,204.53021053506353,211.06677572005262,215.87976169866033,222.50325918770434,231.7894589182171,222.28537570712217,222.57730042229224,207.55381550826118,207.40406671684138,209.42857461354222,214.3182902729201
695,2021-12-20 18:34:50+00:00,208.53404331583866,210.9966075679497,208.23510626566016,205.95214737431547,205.56699928321729,203.49306751332082,194.4096623266808,196.0889732181945,192.88963576727957,187.37628975629866,194.7429512897911,186.2530918256529,195.67220211130413,188.42270545301548,196.2050790312677,211.83180225091323,205.3973583825666,212.2069304280186,211.46727248503453,202.9295868199593,199.5919121630352,198.02853780600412,206.77745707911956
696,2021-12-28 17:22:13+00:00,222.18622545348953,216.59200767018297,213.81774015637183,212.0230093500345,210.41335792226266,213.85288130440455,215.79997754644222,210.01356943584352,206.1508963586378,210.45118622087213,201.8477930853202,211.44357440757165,208.33595049241177,215.11289004356885,217.12190723897015,220.5986187279776,213.93815715632846,219.96853579994774,224.73782955500485,212.5613606426823,,,
697,2021-12-28 18:34:48+00:00,220.88069372248424,218.53590999774698,213.85829095693606,213.4698176663856,217.84388727465637,222.89489452297033,218.9343329578712,212.8969903083217,207.55619040918896,208.63787343827832,205.06488672320083,212.01251059432244,206.79653898967462,208.6183486731744,217.1163761628983,224.04196840548119,226.27026069403684,221.40715327520206,224.66486186512154,211.29095837808637,209.38865279048042,214.14966400113653,220.70738982282137
698,2022-01-05 18:34:45+00:00,195.69308093804506,196.00824424197674,196.603557728216,205.34296519208016,204.82711602544902,201.3793073400753,191.23981343311016,202.41296215402988,190.4188397339871,186.18403769894616,198.03241859254547,190.80799022266294,196.38684570048767,186.0171296884619,195.27950334294673,199.63924040710222,203.3416068860727,198.1205056093492,201.34035051366476,198.47382580020718,195.39719560388002,192.91025983972347,193.0438965053389
699,2022-01-21 18:34:41+00:00,210.3675485708889,214.32830542764333,210.90912199315025,208.4638033112571,208.983479495403,213.17540975292928,215.12753517452876,206.81007807841206,197.0863057346083,198.14508175904598,201.12352983744034,207.80709893610896,200.51033478592677,209.23877876599795,207.41879840022992,224.58650183682806,235.94001610340922,260.68245221011955,239.76733831077829,209.31436490546596,204.37640568087068,201.84084203185523,209.139118768631
700,2022-02-06 18:34:38+00:00,217.42760439613315,215.46536979930104,212.67154203193417,213.53163707748723,216.38066371985866,221.09527251468688,215.65718208277883,205.03619712117094,199.54199665401015,209.9655963999961,203.83549689967987,214.28134677381183,218.5820213973448,214.94893968838647,226.1210311437141,236.24117765299627,247.742691368681,255.7707125039537,248.20513673062808,230.3947544693219,214.165708484483,205.07459942337877,217.88811777523978
701,2022-02-22 18:34:32+00:00,210.3639461013412,214.92367262566776,210.77121812022364,209.5703993955429,211.1250718152833,211.57705645578955,203.6775289216012,208.36589528208455,200.79470993769928,208.79814471715497,206.45122430307217,214.24640940747244,216.84287286455736,213.155095181129,225.27551325330998,228.51815032660403,229.13157138678008,243.8775264463498,238.25055269808533,229.12469178220869,224.49419017725126,211.03248036579225,222.0891331104053
702,2022-03-02 18:34:31+00:00,199.9775994855184,195.77817478276964,206.60036190410148,206.95141159344655,206.59089432897838,204.62232528857214,197.42690245386788,203.5793932393885,196.61736048052143,189.91839021073636,199.9766209127511,194.5737967669133,198.182589659801,201.35373691623295,202.65697117906365,221.56720987355712,221.69529495100664,223.8436669982957,218.6973732066407,203.9370518142693,195.94947954828496,188.90132437040612,206.85750687310792
703,2022-03-10 18:34:29+00:00,209.70445720399516,216.60578278378304,212.7594778711533,212.2183343410441,212.01190145186735,216.258889816305,213.0337825546782,209.21846336814758,204.37968792919474,206.20261203641348,205.37355519019417,212.3552474366884,211.95179383461033,212.0940110884756,217.6382708814172,227.26700070427586,233.33580577996668,242.62332060236895,232.79685926041608,221.8049903222439,209.5450455471817,211.36246712864533,216.19913789020467
704,2022-03-18 18:34:31+00:00,199.28212069474282,206.50806162521167,205.43243957672294,206.42105446280547,206.05183481845955,203.15569662351317,196.11994867579602,204.19485405741145,197.09957370429908,194.23147662153735,200.97294803180927,207.26448455736383,200.4207324519329,208.24699344867406,201.1734045902159,220.1301829585549,229.03793386275646,228.54670300159728,227.87438389949247,204.9545593216402,198.5346454041521,195.57819175612696,198.99921989549296
705,2022-03-26 18:34:17+00:00,217.12661359066232,218.89068438387383,214.2786955665782,212.29361630025426,216.53923572152863,221.13102226825083,214.43278405616314,210.09634431068682,213.28517515175565,209.23736209660382,207.41496486082158,213.78325340118812,211.55141773915,211.33560129185588,213.17590208571787,226.24120286714788,232.36398708309792,240.65456629241626,231.30097365562975,219.2354985485266,,,
706,2022-04-11 18:34:20+00:00,214.3307919068993,216.02280052520186,212.3617324778568,211.26726043879492,212.76163093260274,214.93207636985252,213.02349808223045,208.04591601390817,202.06666709248006,207.4741197093332,203.5406435633343,210.09394658489396,206.8112300619452,208.74059503685658,208.99470060933692,222.65523557575833,230.01075763542386,226.96606710879712,227.33994848747528,212.49023037084308,206.03452644965031,204.72813349464232,211.06552911506574
707,2022-04-19 18:34:17+00:00,220.0690284344047,218.25913017895118,211.4450759693912,211.44727032461662,213.35873987625965,228.03891764325908,219.5968936217464,210.22607445316166,217.41861238901637,214.92486061855368,209.7424772157608,216.55229599008942,209.65155781948621,209.77804219952017,209.18609422930834,224.77305040636932,238.2981757013666,293.6621110657577,285.2151877657352,227.25606046198118,210.58297795896158,215.0283500725571,216.2138525011872
