,dates,jap0069-0000,jap0069-0001,jap0069-0002,jap0069-0003,jap0069-0004,jap0069-0005,jap0069-0006,jap0069-0007,jap0069-0008,jap0069-0009,jap0069-0010,jap0069-0011,jap0069-0012,jap0069-0013,jap0069-0014,jap0069-0015,jap0069-0016,jap0069-0017,jap0069-0018,jap0069-0019,jap0069-0020,jap0069-0021,jap0069-0022,jap0069-0023,jap0069-0024,jap0069-0025,jap0069-0026,jap0069-0027,jap0069-0028,jap0069-0029,jap0069-0030,jap0069-0031
266,2017-10-14 01:14:31+00:00,182.28273311985015,168.72108496027116,158.00708685330164,160.38870132423696,152.50488088644198,151.82227741221757,157.2449911116871,157.03346066100931,152.09084639590202,150.27091374093723,149.78183414800313,147.2890029588385,151.34286312497798,152.38032658627642,154.0669395420046,152.35587994483294,150.77766583987355,143.5049229473457,140.65218666997887,141.89989459078743,147.72492293579919,145.7921709329052,145.95196207392132,141.7002140355532,147.05532926699541,145.53218323698283,151.94746782783403,160.5876209957489,161.7963023968095,159.06144425378352,156.24127894404234,147.36991099568007
267,2017-11-07 01:16:51+00:00,,168.6675349311506,158.62109612408568,163.877713677397,159.45048365169157,154.25207160524062,151.13040955763884,156.9032857267987,149.41619809338133,145.77281891413836,146.36127657872586,149.3524244774272,144.8306598028677,148.85765543803177,153.41859437099978,148.41305015837804,145.77724953378407,137.30277841168703,134.44033549739348,130.38807726569718,136.62891772025097,144.76440655236743,135.94317523892113,137.55447222209955,141.5378428114778,141.9698360375151,,,,,146.24482356937466,135.10762683083237
268,2017-12-01 01:13:59+00:00,183.63685115193545,172.12711474106098,156.57915727139644,163.89171548181244,160.09299545135403,158.828036574363,161.5151528609054,164.9939292085374,156.0246646383362,150.85244812782688,151.9554706405449,153.4149864141737,155.66632001428405,158.0100078083394,156.9432527543061,154.85741314920247,149.80157673163464,143.1866967541889,137.3918387914971,139.30709728043868,142.5655079224076,146.63475514604394,147.52120892616824,145.16198451880734,147.24098882444093,154.74929981441156,159.97962095358045,165.77926533196674,162.67581107594876,155.47410332643676,146.93611462992743,131.59025435843807
269,2018-03-31 01:14:49+00:00,181.57495387573502,177.878997433407,163.32628964331118,170.7862639913142,162.65563363251786,,,,163.22129741341658,160.66818374475852,157.13977244277058,156.21445861104903,154.0796960096775,153.08108553146766,149.66032440381244,142.12449999160322,136.4655144018872,131.15195920996936,127.79751996892553,125.31841402239884,130.68602091198792,140.3373744387717,142.70199531242596,138.64200372916616,140.99590956451874,141.18749484913843,143.36533387819256,144.6245076283405,138.02834987058222,129.16983393086358,116.91462591564327,96.35404737534536
270,2018-04-16 01:14:58+00:00,172.67946154102023,169.1177367050733,144.1104193310051,150.21347525809816,139.4704733508678,142.40234258717365,148.99239109165092,142.9192356419316,,,,,131.10060389775995,130.01279035498226,128.40224303127405,132.02637691333143,117.82471689621521,111.63964192486279,103.59804280870316,100.46465244755397,114.44584543795415,119.0500606739546,119.7492247548744,118.81342009289273,127.71752924148798,123.51124654995165,126.1906595865359,129.55478647765239,118.87457223166221,108.13634238747765,102.64543906864215,78.26634991382477
271,2018-09-15 01:13:51+00:00,173.5435853285989,162.19875542843954,149.71925914878634,154.15646595127203,142.83092348891188,145.18370287478888,145.67387582738996,148.695458793827,137.89953054318272,131.59877259019822,135.89073471527908,135.4449589171026,138.45715846944265,143.2882527429378,138.4147592901886,134.993795404843,134.16167351502736,134.32578956785065,125.87811319381234,123.88191141656912,128.0971090803382,132.3332193720546,130.1799172263581,129.21230633440067,132.21086470054465,123.26071486256856,128.04893700177436,137.24752485302227,138.62197724218407,138.6611728725062,,
272,2018-10-17 01:14:05+00:00,185.81823334633194,170.88809166880392,163.23347562340402,164.27956246219472,155.56858387274667,156.62777382096246,157.7420449689381,158.6399575595518,154.28586639926723,147.74847785183783,149.96078642554141,148.75191958962233,154.9663845862862,156.76827543768815,154.49883935020935,153.36729097118416,151.7417670399267,143.96095563379703,140.4556248814597,140.68347254756634,143.34256275735356,143.75452294674253,143.56699139497528,138.10596248564582,142.51439920667073,137.9577710659844,146.10939828410505,151.07450022971744,152.789479661335,151.49548329967396,157.06353817310506,144.3925420403926
273,2018-10-25 01:11:13+00:00,184.0206317715355,173.49758742507635,153.4339392445958,155.11067376379182,148.51767216356987,145.90578373871543,151.52470140503743,151.7230019880804,144.00748129029228,139.4982291084294,144.4651476600025,141.72761589664498,140.89813399044758,148.0374846813403,144.5567610107976,142.19510061017505,136.8142896583412,134.6419395893831,132.18220013411306,128.03677576494414,133.21286501624883,133.40727531563556,132.86939550922878,130.18112676230209,128.17011718559712,,,,,140.48952517812398,143.33818668615336,134.57449968778442
274,2018-11-26 01:10:28+00:00,181.36639742842655,164.11821312432195,153.56492510618853,156.23097162652346,149.50594334748038,152.586945738319,151.8700719619739,151.25669931752032,142.88148489029408,143.617262860647,147.080330857773,,,,,,,146.1056882374371,139.61129240870028,138.53995843551485,141.94544792293053,143.67002363415284,141.69352696905713,137.41063956451268,142.42805446331994,144.60416171921852,145.5670858835704,155.01961017426507,151.68840954502772,150.1296113551288,144.88966130272266,135.45973932335988
275,2018-12-20 01:13:42+00:00,187.30980385213297,176.43163522154472,161.37278811020707,166.93235064659535,164.48578187827923,162.58199594241316,165.11818391323789,162.70703222502715,156.20319253874675,157.39790793557455,155.70542427794797,160.22681313621047,162.9040398494478,165.2531169534365,160.12109305638228,157.5779427549194,151.15327560532896,142.1419148034017,137.79669811002358,136.24262410083534,146.542651346497,151.56240102066957,144.9031663068724,140.4193004065293,146.15692536560402,151.7794166503496,159.66298685688034,158.46913946306404,155.51923786492353,154.46930970341197,140.04794171424084,122.69097928686855
276,2018-12-28 01:09:35+00:00,181.8226627181515,158.3312050643621,145.4461730862681,164.04441394457814,162.7910902999721,,,,146.3200375510675,148.57322131121188,156.20192854807988,157.39694302675,156.69513546543138,160.8448105771207,156.28837572827024,155.29257979155034,149.35421587039463,137.67133419195517,136.0227383515451,134.6167698866394,142.2355449892302,142.0768395725882,142.0502299205039,141.71521215284932,148.27924493732272,149.10164294830864,156.01535204799336,157.19342749391126,153.04648017285953,146.1727710080655,130.77213020984593,120.36583032602734
277,2019-01-05 01:14:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,2019-01-13 01:09:05+00:00,192.29611865778182,183.3814208833023,164.8295262291625,173.59718695923968,170.28050844006984,167.62086156591624,166.49137882577844,162.77390305838426,157.83375083116815,156.49878508496343,156.12192426845468,162.2068134393767,163.99601245430023,165.7653492361851,165.0647576661364,,,,,,,153.84030314144317,151.91094853004697,148.0549808775864,155.51448371119452,163.23397916886108,169.28829258546057,168.54248463689092,163.96528570663426,143.70993838654317,132.3299076779,123.54689249859177
279,2019-02-14 01:07:42+00:00,,180.12410300380876,,,,,,,169.61939022835156,,,,,,168.56984191298943,160.18035880732154,153.4974545880364,141.16241296785117,132.93455219676937,140.35205138918946,151.82520885836095,152.88577216120606,156.57728920411984,149.71309838658416,,,167.2911583319223,,,123.46598232770552,,
280,2019-03-02 01:07:12+00:00,186.9596585205054,187.17986724694538,171.81949834091984,173.48843021003037,,,,164.3634809544781,155.56703607312363,149.74732153203027,152.710111223996,154.1158770903143,154.12264092284818,155.3896962404722,151.04497276739212,146.43141736574424,139.05710998180322,130.88298940940473,122.99261069997642,125.52798874565181,132.6763289746118,138.3953754787905,137.90882383992334,137.98528901253542,145.24089313220944,147.243612337969,149.1848462134464,145.01303710851442,134.19022060434548,121.33433546028424,112.71145279521922,82.43188257806219
281,2019-03-10 01:13:28+00:00,187.17039197806767,186.23388394379202,169.1431441237823,172.13505424372548,170.52595759383632,165.51304717060992,170.16102883092708,171.17772360399005,161.20713499503188,156.1697839902585,160.67728931766135,159.21224102132095,159.66215366079496,157.71538137614985,153.5508217709696,147.6119721261712,138.71656117053112,133.22968522278182,124.78011322363288,128.28885944007692,131.46223984693728,143.67323065181,143.25289703208415,143.1967858239318,145.68082065577002,149.91192571079876,153.55956495108845,153.17014150185835,139.76601782713254,121.15986035469236,112.62961260943342,94.17787974792715
282,2019-03-18 01:06:41+00:00,177.73885778653695,168.75160451791118,162.4175949678907,170.21377924049133,168.77787362580523,161.97561690921492,160.70598206516667,,,,,,152.48354109772092,146.2345724566455,141.17484399863318,137.85794106273536,135.56962892957918,130.36751169637168,120.60606345978687,120.93031016382206,128.65461905078664,140.69053422811618,136.28435810984874,135.0608881781818,141.32605427980235,145.18606636441444,142.54028936457334,135.14401928281436,133.4146411161205,122.25068483354381,110.4036601832458,85.22012234795046
283,2019-04-19 01:05:58+00:00,,163.1682109030617,151.83679889205806,154.81657272877408,150.66927251945557,146.02475414747343,150.10137614938526,149.34819895701,139.78729289246766,131.0181240265218,140.94090255660728,134.80778592345087,136.62886921107528,133.4543525937846,130.00748246027743,127.27010798054224,123.29623710605328,115.82387220440418,106.86910214251516,105.33035546669696,114.20370104491329,121.68145352050368,120.61263321651573,122.3423991326612,124.32001507148588,,,,,,,
284,2019-05-05 01:05:22+00:00,191.04875775156825,187.12014502774093,173.5041722387257,179.20662526980882,172.21009142327614,170.3214010721215,173.4361855824357,168.7493483890761,162.32205278433509,149.64766756364327,156.9410759204731,151.91013606998425,154.07154216798088,156.2714430041118,147.89184954799305,146.7911065579593,137.9458917998766,137.82135692871236,128.18803024100626,128.07691949240697,133.08139007993685,139.86928226255583,,,,,156.81000999117362,152.99586432661042,140.3239615284428,129.71035204233422,122.43495707143629,107.6163951270068
285,2019-05-13 01:13:47+00:00,191.5217814623982,190.95131484276058,182.60451669881542,183.60335701499662,180.07126225254567,176.042176866111,179.52026734742455,176.70926685169562,168.41801324280593,165.28089154083057,162.44163965495727,164.67403186865351,159.31311505324248,165.14930371694336,158.56666559904278,155.06649754986347,151.78715375413225,142.93299713659843,139.1906815289285,137.2487357756996,140.81471879402494,147.85959899597248,146.32506797753263,150.03053638104504,148.75870624500925,150.48176286897848,151.2836400786546,152.9318950786779,148.78286242243453,137.38465398333886,130.87549457412345,105.86110708953711
286,2019-06-06 01:03:46+00:00,181.9881215350184,180.78737209959064,,,,156.08371815094995,168.5932295693641,164.42794281221938,149.65280961762713,145.96774509679537,146.12795210389675,138.75002176123084,137.40857542401352,141.97126608020827,140.52497593704848,141.0327509443706,128.88046915642937,130.63744816346443,122.26777906690398,115.66354975695819,123.13903180018227,133.4464246647027,128.87045645504628,127.35065106068879,131.89825954980063,124.85072991709183,134.5130764123806,139.0907317597705,134.1969478605817,124.54998820001947,117.63652504932341,100.66183386325112
287,2019-09-10 01:00:20+00:00,183.54050740927906,175.5967142039697,,,,147.97083890793468,154.9408416063875,155.38704503856053,147.3735660670205,140.12771721222566,141.37246263267892,138.6021892306473,141.4146402508915,141.59844073080802,139.42266515483277,141.0074183438275,131.13736194085695,133.04116962795277,127.98493691405707,124.38700344755644,126.39764640899918,130.9997608930939,129.7163875250342,128.27107665582773,132.10254646776477,130.41865093084152,133.9455641775635,141.41574807162849,141.29987945208342,133.488695276435,129.75675900273086,122.9257105668105
288,2019-09-26 00:59:37+00:00,188.80633919000925,181.35540605497832,,,158.88335551759545,157.70641732466237,159.22189501498173,161.51277910300556,153.33515211881078,147.4665041237831,146.98093205022877,147.55614255473597,147.62557088129728,151.29871197359685,153.1819982003134,152.45771345226746,146.13411915109256,142.80845975100075,134.96420059052875,134.57211821927837,136.66172214126897,137.96070396780917,140.42860438568496,134.0411999080976,136.64438490829366,136.73073174478668,144.6313572575132,155.7159076958141,146.84645459445767,144.76253903453187,140.13761770469216,
289,2019-10-28 00:58:17+00:00,,,151.1904374869947,155.55414291586607,149.41955257333763,151.24874723968335,158.65669959111824,159.94896193365946,146.85248913697615,144.28718605838378,151.4190981905937,155.08017597173634,156.18947800595694,155.4168024228772,152.49254001529104,150.1468843331685,147.2579143964907,148.2977461125249,141.46317711283254,137.28274970803653,141.0779309082271,141.23746629084047,141.21710391624302,140.60045736420543,142.98512453909444,142.5557019005359,145.3321231853585,147.0684012420467,,,,88.25135440420956
290,2019-11-05 01:14:37+00:00,195.21248452370318,184.63870258771152,164.11452511395623,168.62817163223292,165.68173146568876,166.0191936560686,167.4227669877883,166.423045180738,160.39374066938453,155.6731937359247,160.56145547891515,162.12218428510056,162.72178313025793,164.45506909846344,165.26845596674025,162.44855525933463,159.28712340888484,150.58941940415113,150.06156149020023,150.3825498481796,152.18691693710403,151.39792640824757,151.40355680808517,148.71317177422702,153.13506473807007,161.02736270613943,163.29719747463986,165.00334103734488,164.47829743681783,163.15050585288182,164.70831726289484,
291,2019-11-06 00:51:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,2019-11-13 00:57:34+00:00,,,161.15371056781552,162.84378170823922,157.8298899909541,159.73269501589732,162.36303640017343,159.61379645648105,155.53061794455314,152.1948447955978,153.83376970683543,156.4133082341451,159.91351165891643,160.19558262025308,157.62374309984767,157.85152780046263,153.05060079345682,149.17104184695265,140.86140689077627,139.77634455388517,139.43105886913338,143.1771121347254,143.75694654780844,137.89307867816757,144.0912697332199,150.10348427077693,151.72731581908076,,,,,
