,dates,chi0342-0000,chi0342-0001,chi0342-0002,chi0342-0003,chi0342-0004,chi0342-0005,chi0342-0006,chi0342-0007,chi0342-0008,chi0342-0009,chi0342-0010,chi0342-0011,chi0342-0012,chi0342-0013,chi0342-0014,chi0342-0015,chi0342-0016,chi0342-0017,chi0342-0018,chi0342-0019,chi0342-0020,chi0342-0021
993,2022-10-06 14:34:01+00:00,197.90047784010005,196.5597178931798,193.81823269161214,199.29769755539394,191.50936177368115,191.11559090576165,214.25714643591076,200.88487562896265,200.61580355189986,212.14771581718705,230.59964819118804,214.88363486006477,199.60831205088505,209.02923272242862,228.68441533372953,225.07071764379327,228.63414131337754,228.07906278025655,217.1715471045826,213.14040055762172,215.32556000404662,219.66225211641677
994,2022-10-13 14:40:16+00:00,190.58191550039746,189.291915505497,182.16142372826457,184.21838348686916,181.78980225397004,182.47476901315002,188.41018929382525,192.0236036347766,,191.71325617186713,188.39894854617148,211.4428528064443,191.5237364139162,200.79089104903198,220.4660104105504,213.1840216195234,216.33367973709574,218.40239690450656,213.2050178573302,206.147459766144,215.08427971583117,215.23073741962347
995,2022-10-14 14:34:34+00:00,192.94465444515626,196.152935995784,194.89318651024442,191.5719132926783,188.0584599729422,187.16939225927703,201.5159910311157,201.35222174321538,199.11970034914899,208.81950160710423,202.3311101368999,209.10525447152483,194.32045911237896,206.67000085897166,226.0536475777697,225.08544002991596,224.91927720647413,230.0718018971741,213.0798859570988,217.0735013683825,216.2620505411873,219.34500122852398
996,2022-10-21 14:40:26+00:00,191.39767825492996,188.1936395090742,186.22302121178944,188.92981963526475,189.33410611139632,185.43829638800486,187.8552510662252,198.05138062658799,200.80533364869137,204.9315937311638,,213.43260658807665,197.22339783971427,208.11527782030717,222.57924847665575,227.8840709573517,226.1376944465641,221.20227747301465,214.44573396856268,206.0680430290902,213.86688836903696,214.64662654121534
997,2022-10-30 14:34:19+00:00,188.07099024930687,186.6804315387519,187.4276042799846,187.27392333348308,185.9833980483103,182.9472407560478,194.42171067881466,203.2350662104195,205.89399204689843,212.64567639757271,220.55627741308857,215.72945949707588,194.256461385143,204.20128977670802,224.8067231331717,228.95070765648933,233.24917479692755,226.5598898982151,219.27167133138298,212.726779989606,216.44055534851208,216.80462452826248
998,2022-11-06 14:40:29+00:00,183.86813427080264,182.00027347043806,183.73066567312114,186.18287158259517,183.76039992363664,176.9110897165769,184.70607293405962,193.55320706111021,208.95948874575006,217.9667445689264,192.20372002789696,205.28112413632564,196.66334287685007,199.92860281891998,219.04578929786516,223.34416863556893,226.68061608662327,218.32481060697285,213.99131711053695,207.64857929314704,211.07081137640435,214.4010794769422
999,2022-11-14 14:40:19+00:00,179.2133740350211,175.97230512331302,177.40019041098245,178.60050047196663,178.43056385589173,175.40145661307312,178.7869808152647,186.33867855474483,208.5695482703569,223.9748249587405,,215.20591830354616,199.376612754766,213.635175571922,225.45801774461927,229.45123132108552,231.72936755509068,229.18146554759716,223.00337714634645,219.84507508075882,217.2904518123409,220.5819478274673
1000,2022-11-15 14:34:37+00:00,176.88026610091583,174.28898607468795,177.79461475922838,176.38422226045915,178.59774074177355,175.4899200097621,179.11359989899523,184.55198216840864,207.1825000771958,219.8605367866814,221.72675175610982,211.32674548397375,197.4505409234015,203.8641171318424,219.30750615709286,228.2904633134157,228.6521057053929,226.95558712632516,217.1383209511144,219.0097355114541,218.52669345155334,216.4343533726956
1001,2022-11-22 14:40:23+00:00,179.69323603678316,180.01133757393023,179.4156104547058,182.45791624005625,182.5161771527666,175.99682143867855,173.77903594116435,185.98727815462266,195.73211483787853,194.95102240627241,,216.1858596749446,197.24321104766204,202.31579574712103,220.46402164588423,222.37361197170088,226.56253996621479,222.9134519488029,214.15915007776587,212.31138699496188,217.11905405340573,206.91141225178478
1002,2022-12-01 14:34:14+00:00,180.13060724322543,173.22394614320186,177.08068082360134,186.9883647929606,181.05041852752873,188.62851821021434,176.18183059736674,191.77341694919375,206.32051658513075,214.1142405096915,221.26833610538145,219.13057825475838,198.26716448210254,204.7616612088159,222.61947454007452,228.21874194805608,230.28166955299275,226.11534309839925,221.09009868326933,220.01776367240436,219.2889491397551,217.59192445739768
1003,2022-12-24 14:40:14+00:00,181.87218562432835,178.78899404783724,179.2362964300102,185.15348371406955,184.16476039718546,178.0386303019542,176.03563552642245,185.82347205669592,192.63862928179321,194.7160061044709,,204.35830710999284,195.66177132574083,198.38401358941488,218.4861521819063,223.3844384670817,222.0819860174125,221.2064911248783,216.95302924922063,209.08857186621466,214.3915801886866,217.56364590684805
1004,2023-01-02 14:34:05+00:00,,,198.4865548706472,191.81369892792824,187.61125874068577,178.97675850192243,176.54843844707085,193.63296002934837,207.39294674036233,217.63906923176646,223.75692660047196,214.34207765847097,204.88446623597852,205.91544993348828,224.47238392238117,230.16771964988916,231.86496107792368,226.93691089839461,220.03166611642885,218.9137034354567,217.39027171891732,213.7934780717801
1005,2023-01-25 14:40:13+00:00,189.70217222852264,186.3401276185479,192.93833140201207,195.91443344387332,193.9804069592178,192.1385974352302,178.79600627447252,190.36717144388334,189.78634580727424,203.90191727857814,212.63171922491725,211.60305888309614,197.2707321050783,204.47319194135042,219.34709210993856,224.76932932472437,226.75789720071543,224.3509359847627,212.81828853441317,217.67482528019644,220.80114310575036,211.84356390687188
1006,2023-01-26 14:34:04+00:00,199.324793638065,191.1951439553543,190.7207362038092,193.01997008688807,186.8202367617512,191.16007711322254,191.21462536259003,189.0816944584035,194.90860234153692,207.21709849914367,220.77568451869845,218.28709887682277,199.96121601323608,205.02917811210153,223.9351597850829,228.22376015954373,231.1999369644352,228.43293455547715,220.66401812114816,218.2724842500376,220.10057649179714,212.23129029751576
1007,2023-02-02 14:40:20+00:00,192.196722296006,185.9819988716939,187.09414812349348,197.90369341938612,196.43118597959958,182.54878718464937,179.0929989981063,182.34597632401847,188.88781869040005,197.13859142044382,207.6538939194479,213.46220834077724,198.37047178725385,205.25497508640981,221.39123999496883,223.74995025776678,232.10968822117627,228.38246023788648,222.1866029955636,214.67736107500468,217.40202133974637,207.5716260894569
1008,2023-02-03 14:34:03+00:00,178.9565435542788,174.92614038405478,174.98347070690912,180.0468422581685,178.0678541528492,173.56844743043965,166.32728026311443,166.1143076562933,181.00767985707458,196.68839594753024,199.9413818737586,207.77136931764693,194.52648988326976,198.89068407361154,216.1621569569451,220.3202351807572,224.49421305764074,224.7623848658465,215.87375765018135,213.54284855658696,213.09986387677924,210.83093539276027
1009,2023-02-10 14:40:10+00:00,168.9578353239876,159.62323917684805,164.44824053141747,166.81300679777829,166.1269026265269,161.22609579506766,154.5077265525525,143.458889297382,166.15052315192622,185.24952961120422,191.26403553941353,202.65616040152364,184.73862611620805,192.79012879032803,209.7032025810771,213.7520239572277,217.19583144045782,217.00752710308697,210.03271982713454,210.5040486366447,208.61069905370954,204.1205839650346
1010,2023-02-18 14:40:15+00:00,192.1600250920003,186.9026573791302,190.74965755539995,208.20703981538958,196.18707943652367,186.50603556139694,188.62545928367683,201.59586963175596,211.16224823323066,215.6294021323973,225.22411372309085,216.25895818669682,203.44500577549258,207.96390601550107,229.95911389888434,231.21920553705124,234.5090877088162,228.1669854950429,215.6148946741033,218.42854309054658,219.97127921358688,219.93980112979472
1011,2023-02-19 14:34:15+00:00,197.1939298805592,189.48551724699138,194.12338934658567,197.5117250533941,195.7124570163694,187.3202505975305,188.54390833819093,201.55135507503866,205.56306449012416,214.94804603214297,223.42764646705845,220.25880906470917,200.6650333993151,208.1809265497015,223.5612580469236,228.08620841074145,230.8257581872111,233.4734183948342,221.26739343106956,213.61914536675357,212.795690155075,216.65031795568427
1012,2023-02-26 14:39:54+00:00,185.5691267527738,180.43336164987295,181.06935898305304,184.12277831588221,186.27016815037408,176.50811966388736,177.6154967328212,184.62987964766472,199.16523782340823,204.95539201087965,215.75300974593688,212.30247412887158,194.96788965468906,204.78595282708224,221.39901885907702,224.20807520597975,227.295141646056,222.5960651822088,217.1967460369877,220.4281309428904,217.21502624742826,218.47155673694496
1013,2023-02-27 14:33:56+00:00,183.47705840102134,177.74395848044,177.9857984758517,184.55465775466183,183.84120470485152,176.77152902317138,171.83080839497646,182.30824428619064,196.0502392167878,200.09103965018545,211.55872912305867,204.4437825189873,197.68672500093192,202.67642146842527,218.95373891702138,222.2311692382067,226.63583480291356,,,,,
1014,2023-03-14 14:39:49+00:00,199.2724586345868,195.91517980939543,199.10849830349505,197.21675434002324,201.459890880179,199.3707396991344,195.48711299560594,190.89317984172257,206.89939626275697,217.5703173973216,220.52912690491172,214.66816227333896,200.0097603130751,207.57678840452624,231.51792923308423,232.69679322989037,234.79620621302024,230.39977221797318,216.58795074176868,221.84557321738464,217.80354836046314,222.2906796070359
1015,2023-03-15 14:34:13+00:00,202.87027990229956,202.2943426198026,202.50557245895405,208.74207708997304,207.80743131016624,208.144070383207,196.92172380257807,193.17092205035522,211.72143199400412,223.8303129000897,228.5247348351306,217.79026389091032,203.72917311854,211.7423193675849,230.33513136731398,238.70108214774345,239.9240201259029,230.63581665902464,223.94122418308265,222.26000131387255,222.4197641371797,220.56891713773675
1016,2023-03-23 14:33:30+00:00,193.30346468296366,206.38176089113236,204.19898622239077,200.12870256810302,207.6409170860361,198.46695800549261,191.66658347416785,185.58492889949218,211.20027332207832,223.97056926781661,222.3024241350478,215.02080613849355,199.0867571677224,209.26787368741972,225.36237719030277,232.271735407428,236.1450125989412,230.39744772244632,221.33662958473974,220.6665314558552,217.7031187333325,223.08469982904504
1017,2023-03-30 14:39:39+00:00,189.4397853815978,200.42576303336443,201.04658190776456,193.27111262639337,197.31103838927652,199.06842968767785,188.5813103217158,182.39572723441665,207.55505655298714,217.75346191274463,220.3723360030908,212.76444613009383,197.01486685550645,198.47831319114675,227.2754183694818,232.24902889137502,238.64421816534588,226.26284056125422,221.56583312616354,217.79231528307244,214.64413659133967,217.40369531499618
1018,2023-03-31 14:34:01+00:00,191.18939336928278,199.3769829633601,208.0923652840154,198.79905263913412,203.04034918055103,201.96271353376417,195.66002360143733,185.27339382921338,208.81748332846712,218.7624558927152,223.97976694979906,211.55678935909563,200.53067226590042,210.1293793423287,228.58993176943147,234.84805566720433,240.60462592159757,230.00298977524736,224.07683385077956,222.19306754423758,218.83924643856972,217.42070116480645
1019,2023-04-07 14:39:47+00:00,186.81719811587763,190.01637422420285,195.9588144751162,194.16697292657835,187.94827499085508,193.1934835729784,185.4395371669164,185.6568215238663,196.65567080347532,215.50827679833594,205.03525419961255,209.05292063178672,195.783458810468,200.6183426794187,222.75044030777076,231.7597323090762,238.89772360933503,225.12146492223408,218.9976688234878,215.7516781696548,219.91796140837877,214.4084771898749
1020,2023-04-16 14:33:55+00:00,187.24133280287717,194.48448697499393,197.57428183435118,193.09502926960192,195.01910671100927,194.3008753792806,189.23349234007335,186.7295934758786,202.16128482850382,214.15453436996202,219.42249848170124,211.11229074129537,196.2707549930932,203.53576795001987,223.67934533224502,228.14659322595344,231.27042449203077,230.4594697983336,218.7801627637781,223.76727593747884,213.85149675296339,217.6020133938654
1021,2023-05-01 14:39:19+00:00,184.77571608905015,192.76791145618503,199.83444169851393,199.6996566828118,197.9781529067024,198.70147521155076,196.5566009596275,181.1724401474815,201.1155874713164,213.66011094469962,221.35500036989959,212.56942502074529,195.5487622185936,207.34657570222782,226.10057760481232,221.1298463670953,225.34979071040965,226.53976426855718,215.3104683902598,214.5403146530788,217.93999202196244,214.4761514310884
1022,2023-05-02 14:33:45+00:00,190.4418110251679,205.3524296289239,211.05308235644654,207.2042267213007,207.87754197904988,202.17055399042397,201.22552412505397,199.72383320748264,211.12037364717247,221.32831604732422,223.5010372855467,220.93428206448334,203.2405576452089,211.18404550313417,227.39800181829492,232.25604929971385,234.7755045168341,232.3992953518158,225.06946173804897,223.03753486192124,219.5717458919067,217.49652317039394
1023,2023-05-09 14:39:30+00:00,185.46056062493844,200.41210433338927,196.1310431341161,195.30403879045062,191.9056765749051,191.79313843914116,191.14890136176354,185.1937903732317,206.69515981157386,208.74354996695672,213.3228404981549,208.0360739420585,190.5541240461067,204.21901785609464,218.9680821421673,224.9167116775591,227.99084605744295,222.84282708470332,217.78311926349537,218.0742524378574,220.15050159874065,223.46663916587227
1024,2023-05-18 14:33:14+00:00,186.57051413548868,195.17669737216286,196.26987036381712,198.9846798730623,195.53535582807083,199.57401981102822,194.62553513816937,186.87442675465542,195.9478300419162,210.9408426738407,212.4029564522747,214.61171772078092,197.237271513802,205.53386649231527,221.7793052752627,221.772406676891,227.07055062490866,229.47651008633662,218.66714902779535,217.82754592870407,218.28747887532177,217.93836495542797
