,dates,chi0473-0000,chi0473-0001,chi0473-0002,chi0473-0003,chi0473-0004,chi0473-0005,chi0473-0006,chi0473-0007,chi0473-0008,chi0473-0009,chi0473-0010,chi0473-0011,chi0473-0012,chi0473-0013,chi0473-0014,chi0473-0015,chi0473-0016,chi0473-0017,chi0473-0018,chi0473-0019,chi0473-0020,chi0473-0021,chi0473-0022,chi0473-0023,chi0473-0024,chi0473-0025,chi0473-0026,chi0473-0027,chi0473-0028,chi0473-0029,chi0473-0030,chi0473-0031,chi0473-0032,chi0473-0033
484,2015-10-11 14:35:17+00:00,202.69434101403795,231.88412925071432,235.80459638392125,238.30654927907352,217.66343270868708,207.88041650781133,208.64570725273228,217.1792085075519,228.43873609934576,229.65517477332003,218.26528295300403,222.15903225438927,217.28842913421371,233.44121427556533,246.84590754507923,233.4345943597832,221.12016339916133,219.98058722123997,218.9708547444783,224.9780833595196,234.38890256624222,242.81047027883642,240.90625657616945,237.01937021050617,237.54451592316724,233.65225967868327,241.15065435050076,215.42768002382118,229.96873085980639,219.10449849145405,213.20345048091218,202.56191292025878,204.2557943071763,221.90061778926295
485,2015-10-18 14:41:29+00:00,203.61469920433873,212.3887364347051,220.63996204073308,229.38659740832833,215.223196532848,190.55312426442546,186.2287395404599,199.08984997738943,211.30585525092917,220.37334293903777,212.14256127621397,217.3611319525295,216.0214134940363,223.99374060902093,233.95859553292084,222.0077542652591,212.14165187532396,216.39779251815443,209.11568454744662,215.41345655277382,222.18379215599563,220.1481936403799,220.22455896588735,217.7907145827222,225.82777496431882,225.40684962647825,222.9398785794214,210.98012412700592,206.32417465953293,212.50167079210823,199.9774792128936,189.7435971047462,199.1589339789291,220.3323564231036
486,2015-10-19 14:35:33+00:00,,,,,,,154.40147461595808,,,,,,177.1636553521524,189.8133280549695,,,,177.20245331516534,172.85177253579315,,,,,,180.63302082613512,,,165.61194523044367,165.0133374126325,167.53679600436874,,,,
487,2015-11-03 14:41:34+00:00,201.61169073926766,204.51963018421858,196.24585360931698,,193.7197353795363,173.86116779037349,174.37119120857983,194.22494696476323,197.28904917331303,200.45268964401308,191.93470665968155,195.45356285683621,192.68787942526208,201.4430724862762,212.27683367014336,219.40473568995844,195.1422210723014,175.03792182488448,178.8207915009853,191.23121147385402,198.15914941282668,219.48198867760576,215.17595399859132,213.71879373101845,216.83121595727326,218.22272377703786,210.55466580777548,201.68214247861332,194.12876767101736,189.20766809224833,192.4635570093001,185.72164732419276,197.32049325166355,208.4081164359386
488,2015-11-04 14:35:46+00:00,201.507775004752,192.2696584393028,163.14126033152218,,,142.82202522179293,154.02622118745165,,,,,157.05277075423342,154.5366842691079,163.34882215272188,,,,,,,,,,185.93691695593222,192.726551952896,182.29696530092198,,174.5570638672494,171.86222816687783,170.27495671986074,,,,
489,2015-11-11 14:42:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,2015-11-28 14:35:25+00:00,203.98004805293485,216.39333561685729,229.0060903341276,234.4815929333917,240.0676280879606,230.16218667333047,209.4846937996657,205.27805040670012,225.5222220989015,237.76532804379286,233.11649141632364,229.1827070945374,229.35746112526445,240.40206241685297,248.34347643605616,255.0674703558979,240.0040455396913,212.3711393374511,211.17864210224647,226.68867295524893,237.22398969957558,242.42797205254115,238.99575601682818,237.09217331601556,239.19593465436301,234.22623778335137,234.9745022742343,230.2749409662839,221.62024888844275,212.71548397726016,209.64529383582922,208.47105821791675,213.53008996759368,222.4445020262133
491,2015-12-05 14:41:35+00:00,209.62679065618212,214.9606584453357,222.3318495636104,235.8716771043891,239.47067720936295,238.7708465407494,208.41866213535837,205.32721706127694,219.169136795072,234.49447567702057,230.78390784814397,227.95240460955316,219.30088314900405,231.78299221203682,243.17567563367493,257.251877135424,237.56188305252778,204.30797757507202,213.12729369196185,234.5492700363257,226.13721820117928,260.53751124172146,226.93088644823135,230.09339226704864,229.92871433897275,237.4633975963754,232.95068831184625,223.4040495256218,220.47583228633704,213.16567707487624,210.991999874547,207.80383360717286,216.4145835923558,225.4520817973227
492,2015-12-14 14:35:24+00:00,207.1464999789933,208.51576719462253,200.88743025321975,213.51653896385008,221.4295698691975,206.1273357904058,193.34083183253844,199.07180582147038,216.93646829944794,223.69810841957192,217.08298581546316,211.4635576010266,217.6865267094592,225.4505669594841,228.40710116968467,243.50115622809383,228.73697614129406,210.23824048166335,205.0017370418196,213.17276518570654,222.18111488202788,227.2947185738687,228.7024229913527,233.48053548513695,227.93398071779296,231.88667053020987,219.47610396171274,217.94767517947366,208.821475109368,203.2271040820417,197.201856874724,193.69544595282213,203.811099361141,216.49134482911043
493,2015-12-30 14:35:23+00:00,219.21312369143774,239.0503241388841,235.1880898700901,234.76633225412837,239.84571465991561,227.78760143782537,237.74104939425789,,229.74825194527713,242.67994544905898,239.53103085943826,237.2277395854132,233.34411422964493,254.94127426133838,247.94351047953992,261.30789103970454,260.6021162856683,,241.47571206402733,239.66325997341718,238.76853150713723,251.49962659088553,256.1473088069852,255.0561443299055,251.97156257285465,260.6990206319039,257.48751444584474,247.14729948101765,233.06066181006167,228.22454074807075,224.70651181250278,218.9262230396597,233.01618973570584,242.2448239478703
494,2016-01-06 14:41:31+00:00,206.83686673351846,220.18277130392553,202.8138245743943,205.6902057007388,213.97108945421107,198.5811575248818,208.92601244640377,200.5820811474354,201.21682673542986,208.16284944170212,206.19404078455926,204.88912347372818,200.38344238309801,223.33370112675738,218.685029363082,218.11549869924627,220.84121656830376,199.16158995951017,211.06983876601447,,214.95486125584785,,225.17292464669495,,,,212.18876185931114,215.51337654263122,209.2410742273046,197.0472815937004,198.36046054473658,199.997820447528,211.28644982038276,222.38451812447414
495,2016-01-07 14:36:47+00:00,199.8283130516867,204.41183138691014,,,,,,188.59545771036156,185.0109173579664,,187.27805918549333,177.89382474810165,165.71009549484472,,,,,,,,,,,,,,,,,,,,,
496,2016-01-22 14:41:32+00:00,212.84164469748092,232.5442015707633,236.5727893060219,235.0826378400577,227.16163901121584,233.02088028665645,241.08791932435452,234.0182438553903,231.73166865066375,245.54600599871378,,,231.5677215720729,238.1761491721281,246.66888666853595,247.62627876698025,252.11278018581092,,242.16451806372902,237.51970469343314,242.4223310128015,248.6200486988906,261.69790659103325,257.8131737283469,252.69188606305121,255.53626041624167,247.3221427806847,239.9504642309833,225.6460543117956,219.65772991378233,213.6957300160184,210.06684257346834,221.998951927665,230.43979247759592
497,2016-01-23 14:37:00+00:00,,,,200.23904762072672,193.38785782718645,192.51919237996202,197.77869962944166,196.21537631639498,200.8512688046306,197.38865114096222,,,,,,224.1321244328394,,,198.11750637215948,199.3834977469761,202.58313951297913,203.59947936496053,,,,,216.76449729888128,209.2583785995078,211.4421065520981,202.0242624313655,187.48360215528504,178.65658242611875,200.73143856331828,
498,2016-01-30 14:43:14+00:00,207.7312759584459,,,,199.26146018782342,199.37590477037432,,222.61606528195728,,230.30103485440256,,,205.8033465395773,,,,224.18806605610098,,185.58485343445676,,234.88490880673072,221.15249360817648,185.40366147596256,226.57823181319569,,,,204.36733692612046,202.7511207828218,187.59167233716937,184.51843156520397,201.81999582043278,212.0524498545434,223.07572375737027
499,2016-01-31 14:35:19+00:00,200.35684380499103,200.55242369619174,173.64129520071577,158.04339895155047,166.35981644995053,163.44739738849347,182.4036131068774,187.45141710795656,189.29369312987083,194.70495357936497,190.6161566874793,184.8159021824078,173.27289814762202,183.5891085560508,174.06952810485947,180.6788730520807,,146.59017030679095,154.5158547347516,174.37404004653052,182.96502974417882,174.33312958080768,181.26291726352292,,,190.6094333465697,190.14164683087705,195.4144186810816,191.1286963491338,186.27115973801114,186.8637881022609,182.01700873986147,197.58259531853926,211.55943886438604
500,2016-02-08 14:37:07+00:00,213.61514617605658,212.79372568197584,,205.76333604752125,193.0298829622219,202.43850590034234,,,,,227.07542316208534,213.2585227950533,206.47889733020227,204.76557151657113,217.54992446036846,,223.18494350856483,,,,,,224.80195920706907,227.2279028890351,235.6973580283159,214.17152019188643,217.1954315159123,220.0549948893362,215.07321232881296,,,,,218.51496494670576
501,2016-02-15 14:43:19+00:00,205.4827246845339,197.62368674138364,,,165.9676672497899,,178.58635310528962,181.1159239423237,191.84628196796024,198.04775153107917,188.41923107507043,196.82259073027663,,,,,179.33311503235774,147.88360177733793,158.20419876357835,169.08379977962633,,167.38849949305072,171.12797384098948,175.4166846077915,,,,196.89220618647667,197.09222110402973,180.03961452030714,177.1925417402284,176.6867115289775,195.13619871267917,207.90520104461953
502,2016-02-23 14:41:20+00:00,203.21578663800778,197.8287023698521,175.1882546577629,169.1666782409206,173.67701312734164,,178.50639836182717,186.93552105626145,188.80754680668127,187.9535500664747,183.4781978365499,182.23765938268363,171.2009252798033,182.55259292033244,191.77986284067885,185.21251377526139,186.78799456677177,158.28214462687635,157.97741656037468,176.8793457493481,186.28529450521864,182.5149735897706,184.81229868903463,182.4684461427099,,188.74882208773005,188.0054250859829,201.1773640396064,205.3008350054297,185.308634702627,185.15043552161353,177.1082775355604,189.18014103565275,201.22648071206757
503,2016-02-24 14:37:09+00:00,214.9530877265553,214.46191998773546,205.2914533441497,207.76949803503578,212.92279568282083,,,,,,210.57086246709721,211.18335315762437,209.2729385763645,210.19399678542595,217.11024849548087,216.59307244361725,217.19732173948393,,,,,214.02305201425082,221.6733597666025,210.34319332157196,,208.53221173314498,210.3032565427171,213.46047480610534,,,,,,210.9127632854669
504,2016-03-03 14:35:09+00:00,237.1626380426803,236.60116950333077,222.53790184438307,217.6491650822282,227.12117716732186,227.8807543176351,219.88566138247103,222.81396469670406,221.37179321864343,228.76535774395686,221.23668433184372,219.3615288083648,230.49868375026998,249.05662047033448,231.90920082159536,224.67477867197925,219.80970299893673,,,220.66672782269353,222.47928150656068,221.98235153997678,232.61096297628066,234.22647094624364,,231.91388041459084,229.44240711788137,219.9107533586199,218.04932675224367,211.9103950497714,209.13837367746012,201.41639598606324,207.6038418776069,210.66001180652276
505,2016-03-10 14:41:18+00:00,228.72861452207366,231.69535313761367,235.144210169735,225.6840915020775,224.2554429602194,211.77669694804712,214.6097264013056,225.15986526534851,215.4576448627831,228.7484277203503,223.3289284380656,224.85945210534604,226.64491147069165,227.50787232765538,239.0010346665,236.80716770891357,238.00704550572223,,,230.18756613607374,238.40530944928705,234.35451478346337,235.03097680677428,230.16952226593943,236.6118979522786,238.61843209021782,234.92827834401302,231.03672448846243,215.207506090922,212.6092895996555,212.8099613548819,205.89809585419036,206.86957242110464,219.18504907880336
506,2016-03-11 14:37:20+00:00,218.89957586761702,224.701597020295,223.7226415554607,,,,,209.85205068346303,208.61579259671356,219.68675486623312,214.69641147218763,214.28590036190712,212.5695151695758,228.51184665744606,,,,,,210.43060210973903,219.84257757534823,223.45553190205396,221.36976635217718,226.70767282779673,230.7674870732949,221.7800657618893,,,,,200.71425669236464,197.44340503609322,203.04413750011156,212.3693769728074
507,2016-03-18 14:43:34+00:00,200.03622914370098,186.03795203026598,,,169.59337269849024,,185.08486837629374,188.90304161386703,,,,,,,,,,139.10477589160146,155.9947881242202,168.2327146526843,,,,,185.64627243438522,176.4582243119172,186.18081404567303,197.09919611308473,191.6893606480927,189.48027817966155,186.61862524027245,,,
508,2016-03-19 14:35:03+00:00,220.29759659900455,220.4045154151521,222.39190640701952,210.08136235097243,199.70535644324596,194.2754518952267,198.62704108040367,200.96653422856107,200.4750377653313,202.50779502402543,208.52830591416577,205.1520419200335,202.51520814319454,223.8141432339999,226.9874832031555,240.64009698910868,212.18465716474856,199.44132427747925,192.98421980850583,196.87446291031142,200.02464483048698,208.45948669462365,211.50721469801164,224.4760615904658,224.23264429753453,216.34199420300268,205.12103088215366,210.83957153501166,204.77682400082935,197.97577700889016,194.74685182520545,195.9616776229283,202.1271349941735,209.05660651804132
509,2016-03-26 14:41:10+00:00,215.78937331732612,231.58277579965778,225.3547249804994,239.74139504763338,227.32787507682667,214.3653277998793,215.38058053055912,206.35480209891688,219.7683946951195,219.79424938191946,216.57492233207782,205.848230973314,210.69949535631986,218.2807411571119,232.67756819021113,231.37866740057868,230.87675179587131,223.47820915140005,224.81778512763537,224.15500003992508,223.3708084508321,235.3911222530839,225.3763748389895,225.8421431742952,232.1756601977251,220.75546597285498,219.59581894839405,218.22903583551556,216.59221197502873,203.03474835236594,195.18672069312493,184.72723273706765,201.94318598610022,212.06958353649242
510,2016-04-03 14:43:37+00:00,220.11378117617375,,,,,222.33103118365102,226.09640724933703,,218.1445661740199,218.60617658026362,210.87241114129193,191.00838836346117,,,,227.06820330190695,212.2690973093786,,,188.79820287160354,,,226.28108278223613,,,,210.70870731657695,212.61800045574327,203.812532464374,194.56112122307914,203.26696556540233,187.39147948843197,201.30314857320184,213.20671080288568
511,2016-04-20 14:34:48+00:00,201.0242444370945,175.99249118566726,,,,,,176.62643845387143,,177.733263871131,176.13421871091342,176.82655301915742,,170.40887323488806,,,,,,155.73892793703243,,,,,,,,178.67405180276177,182.72252437821837,178.10789450088564,178.98303483515565,172.8711745544187,,192.22017721215144
512,2016-05-06 14:34:52+00:00,209.4763248227877,212.72503191354366,206.74672893775283,214.38977258469203,212.20586937739205,198.3339644704214,199.84056994212247,,228.90703212009458,211.03993029316018,197.75444543186478,197.81060798022736,210.57791854918258,207.0886843078769,210.84986840652667,228.38984422138103,220.18960096728054,208.93058724840958,198.56055347057855,206.43983151700434,205.89958663238647,213.57832113362446,221.40025069874727,211.5312184788247,223.09767932323442,214.35918490475953,213.88948874152055,221.8318204665948,206.65161386151615,191.47196841127766,192.82999031004974,191.3471172690281,202.42030829258644,206.79411435927773
513,2016-05-21 14:43:52+00:00,,,223.13959946949004,222.14133763478202,211.74883171257903,203.30095682511492,219.69849576181653,,,240.60533940472502,,,,218.01304265683768,225.79877633395793,226.15355015178702,230.28916968286043,230.13576252822344,221.07856002811482,230.6412978725245,231.46803517442194,,,,235.04473389010263,234.32285266056633,242.60487567219278,241.0068129428789,229.39518924313174,210.669277290738,211.94605413658851,210.23010933111496,211.91164606961087,
