,dates,chi0320-0000,chi0320-0001,chi0320-0002,chi0320-0003,chi0320-0004,chi0320-0005,chi0320-0006,chi0320-0007,chi0320-0008,chi0320-0009,chi0320-0010,chi0320-0011,chi0320-0012,chi0320-0013,chi0320-0014,chi0320-0015,chi0320-0016,chi0320-0017,chi0320-0018,chi0320-0019,chi0320-0020,chi0320-0021,chi0320-0022,chi0320-0023,chi0320-0024,chi0320-0025,chi0320-0026,chi0320-0027,chi0320-0028
928,2023-02-02 14:40:20+00:00,206.12502928804514,199.22127357426183,198.92230029415722,194.98168106040185,196.10330278584476,193.9378269456508,188.2282615817551,188.8877621907951,200.42568044671185,202.21432220813585,195.08729488338093,181.06879489148116,170.6826176671386,171.94735520715432,189.72710469799483,233.48120147815558,214.36606013001577,197.52718941494254,191.30929382998252,178.59547610793152,174.74992574447964,175.50134287288813,169.37517263214977,169.8422924819809,175.7610379763346,179.55707994932555,175.61937876913777,175.68050667991872,174.84567818809847
929,2023-02-03 14:34:03+00:00,210.53799176964444,199.98270222090207,204.02566860663651,196.83305485564608,198.85913856493488,197.0337992104039,195.2636452681781,197.81522623976704,207.49791812206934,201.01673731375598,197.63823278052158,185.5535956244562,171.23752484415283,171.19498210716142,187.7284040983597,235.25399297606714,218.92188614540552,198.09810501663497,190.73651447539362,179.4959815127102,175.63492467433485,177.28229157492598,172.80914891244947,170.15485546261053,178.99703059428595,182.09688737410067,185.38321524424373,179.4466775674243,180.7400701850047
930,2023-02-10 14:40:10+00:00,200.5421934949042,198.89034965704323,201.26564078259355,195.85832106566693,195.79439622650602,201.5002401119112,194.70849179967303,199.475231394702,210.27137815177056,202.451830252322,197.58695019836733,184.91390891966802,170.5082942972091,170.6222833258929,185.4583631407295,230.79050075961328,210.73296254292,198.2934774018288,192.4707401548336,178.7910892387677,174.26862505610418,174.88663417211484,169.13954683145505,171.15142156629918,177.60422372512596,183.66932529302846,179.96738366255641,183.44095343690088,178.8429777918797
931,2023-02-11 14:34:10+00:00,214.77709369596317,200.1124602172947,206.12902641997684,199.96896723195044,201.2295116613284,200.81139411128754,198.50542353193487,201.6737930309526,212.79308204749967,200.84847931769858,195.92551091608286,189.13177267641905,173.0161898006204,172.2331881003392,184.6588180880995,225.73035243383237,211.50936097029245,187.49366322310732,182.22617073386445,168.7353436494422,165.22842145127004,170.67503939401547,164.0700738368323,167.32015805015848,174.04653196801485,178.7036209933908,181.1369500356753,180.47388575678025,177.42318959304384
932,2023-02-18 14:40:15+00:00,210.64707132934734,205.80116747968296,204.38350473294523,199.7222052049138,197.55557413175111,203.15917617140636,202.93017593740836,206.4576449299136,215.4655359416811,204.9572420575783,203.13193467331712,189.47300188728258,174.38726129953454,172.65975328887194,193.96593117673447,230.87057454754296,212.12809284492047,197.74900195811756,192.86505737404786,184.76125699722365,177.47188706415963,179.0058719463836,174.4153724865536,170.6015879727693,180.95780028273686,184.50263500987995,188.27359654363897,187.62560861094363,183.5598914277421
933,2023-02-19 14:33:51+00:00,199.42906144257483,195.82034559418997,201.36141104205913,194.96856306503582,197.99630845698408,195.1203649867055,196.72959258704586,199.33826208822987,215.5902840572106,205.93076347398681,201.8665765424213,185.09913530760267,171.86393298232713,175.16280892743546,189.76031154017448,226.02213734211935,215.6493570329174,187.9140132539377,184.15471152728446,178.08264172985145,168.55217337646272,180.66693412654453,172.81903975153853,171.74885342077945,175.22600062551237,179.26363602746727,174.72721399154807,177.07821653140337,171.74823794644476
934,2023-02-26 14:39:54+00:00,206.3236180585301,205.57342782146054,205.7249416877979,205.29424013771762,202.402945592335,205.82965293268552,206.44494329689422,209.01788344535643,219.27991612239467,205.91360978450902,202.55733776073106,192.28926999998222,174.9239314438483,173.21486022640033,194.44692238514182,239.55274094670955,217.81393098966998,199.3369724887001,195.83274720626946,185.1431147359733,179.3018167722775,176.0761060222996,172.79199114677095,172.2304774828318,179.65230828088917,184.66277000976163,184.79796863153882,183.76382228846018,179.55034509010716
935,2023-02-27 14:33:56+00:00,214.79081874879626,213.424112997947,210.09929499930382,208.53424618075155,208.81565876172724,204.91742214162954,203.24670618734055,204.12057329537862,222.04055371303758,205.68125548324707,199.83584576013155,191.5643396475503,178.17542988592908,175.28796521550495,186.6063090418694,230.0886259985275,217.72022606588763,193.97661948598648,188.0328193383637,172.51884972129542,172.1605407967714,171.55075273548883,166.04729747417352,168.37140589659546,174.942815834582,181.02207243260048,182.12601934307435,182.4366681403825,182.77662765461542
936,2023-03-15 14:33:49+00:00,215.74732476670457,217.2169693550138,212.86500935375477,216.69515041745845,209.5785339294667,207.41100239749852,208.9853035937924,209.68020612724018,223.07073772297895,207.27998777483708,201.96151910866234,193.10718151459736,181.15419400685948,179.52659334637525,193.2375023740502,,223.32043529247164,208.65697422897728,202.5014329495096,191.08859080586805,183.92661440296084,184.79936463164933,182.5305462064058,180.19882665968385,187.91867386758793,192.02060997961752,192.03460127178735,191.73081014038962,189.49581848958212
937,2023-03-22 14:39:57+00:00,202.4696169980877,202.35054624816098,202.330799187417,199.48701344562457,198.93479799849501,202.19673507632817,204.01964471389203,210.33395671288002,214.27716329608822,200.08401880867584,192.6514645627571,184.01427339470433,172.33295962485357,169.8876732285168,192.91149358083928,222.65843895640802,206.6339452345839,196.80704294777684,191.29968066492347,178.13101707343503,180.78075958046878,185.15402205739846,170.56613870284676,169.41397257914252,176.82639232968722,182.22266480100984,183.91138376679612,181.02991502165776,182.42550807435777
938,2023-03-23 14:33:30+00:00,209.2707465002384,195.28275151470336,205.85241986140022,198.333186557761,178.762716764893,190.34695208667833,193.77584726146924,190.8026522463424,,,189.68918579715475,181.83021601171976,173.19400860031647,167.96476411273125,186.1170270920545,225.7931096512904,203.5870533680279,191.3857485435335,182.72998098794739,177.61918342849995,185.30571156331217,179.74327971898393,172.02444795562275,169.83128664400533,171.07534963565615,177.28988760054082,174.73161356973364,177.06781683499247,172.20002006649207
939,2023-03-30 14:39:39+00:00,210.89575216159687,212.1146679472604,214.62704110009923,215.0553013231082,213.77105307131148,210.2861252361968,211.5511839504836,215.19637897379522,224.37933031733954,208.31635205576964,202.3402137879026,196.99125271037192,178.52226496900153,179.12279228573516,196.67299556051154,242.346276803926,221.70384256697832,206.4634066529564,199.93783676961635,193.93026516185927,188.92387610637923,190.3286191341008,184.75172287379553,181.98386081299856,187.40454228210078,191.47098872947808,191.51890881506796,194.2010723947053,191.22225440120263
940,2023-03-31 14:33:37+00:00,215.27584862228878,213.62223188728504,212.06067429731314,210.92189874992488,210.79789916213687,211.6927372700787,204.9480861981836,214.20289579096917,225.01872899090958,208.4001463322572,202.00302571912925,191.7869431896695,183.5627341496884,181.8527772197686,191.19526280088587,239.88812611221084,221.69666277042373,211.15165700155922,204.21375202006882,194.79154204796177,187.86821348213294,193.97818204758815,181.74364219752937,183.89178596510794,187.3605439835938,195.71430474863553,192.58641384690807,196.49244124171025,192.52061056991417
941,2023-05-01 14:39:19+00:00,211.19811028923874,212.12857356201022,212.87566853659206,214.77689538982986,214.0797578623148,208.2110433541336,211.17591614197102,211.44047961755138,222.5885268459798,204.86599609263334,198.1265909637933,188.74116110640517,175.03095204752026,172.2809240611258,184.94775494104348,229.96615211572356,207.3919226628252,192.74750619819383,191.62090018764377,175.11904681714356,175.88461035175288,177.22875299985836,169.98952613252357,171.40214208029295,174.37283752442323,182.2189930336575,183.3888283624166,186.2811730491011,184.26559687567723
942,2023-05-02 14:33:21+00:00,214.7058671253407,214.7210253470089,212.6611319218383,210.7552434879481,211.4710912916728,218.01171132823757,205.2189636458995,210.29136345794586,225.89029829361505,205.16941683115377,199.88788520701766,189.5324943795739,178.95234973978503,175.5989304447229,189.6682572542599,228.3974307045412,210.69648585451853,192.8204905461306,185.7318503275226,173.1083931188665,175.90023064090798,175.4937702390001,172.9731214590583,170.17136453091408,178.80173240598285,185.16484359628197,184.90649014117673,185.19912599556335,185.9576572314461
943,2023-05-10 14:33:00+00:00,204.49215899564166,204.6710956462931,204.84041419009637,203.42141619509292,203.1254737418738,205.133192391547,198.4716474717825,200.92046207293583,212.38099037607893,199.75637415865287,194.97038828293242,187.13724606782495,166.86574233230536,165.9430506999607,178.33730741170092,221.03058851775984,204.5706610311907,185.34882627436238,184.72698750923524,171.4674241125419,170.82596777330963,173.97172853040837,165.76784968836162,169.641890350008,171.71987002092192,181.9025339413767,180.42156275095115,184.370537693597,181.3463703640889
944,2023-05-17 14:39:06+00:00,199.19513418263998,201.58626009112476,196.2160000911307,196.95497088947005,186.9232636501714,195.22678292306176,195.46952353075773,194.86918363564587,200.0225017132271,195.50752250089835,181.59188417538604,170.80032695388178,146.06462450079903,142.49084249263035,158.15323555150087,195.84856614385487,186.84696022368195,150.52010547069074,149.33598988379174,143.1806486553054,138.08291668932225,141.70507109202873,138.23433848043575,144.062527095049,154.41980092713277,161.1598530829335,159.84421923905853,171.26257337423965,173.33093046572947
945,2023-05-18 14:33:14+00:00,211.40213502885095,205.9378510206875,207.56204771096503,197.0050960092226,197.94489745612944,196.79921718884873,196.68594676102117,198.477610774966,204.32796607110646,197.6902013009005,189.10242552128744,180.80600762007765,167.34460342287187,157.04347002785767,173.19506475281622,204.85732057898406,191.67657791347784,167.78108528089524,164.37583590167304,162.10395028747843,155.89704769865892,159.09710401955581,153.70538292494345,155.51702267557005,162.88215776137872,169.45338971633794,171.340684066846,170.88655285853838,172.24935881298188
946,2023-05-26 14:32:59+00:00,209.23799903578958,203.81717458288674,208.83879407816292,208.03154879318947,208.0318384029936,207.4649869887038,202.25468468534464,198.13081338035605,204.55340363914098,199.39639655118896,193.64336929704166,187.0488635900843,161.67253737366784,156.6819308802056,175.9199652420983,217.91987425638632,200.1041640739166,174.78148952681101,171.1642739848983,168.23865627337855,164.84754664200307,165.9672415780262,157.40309620300562,158.1090253522807,162.26113677991003,169.92806882224616,168.49415782151075,173.449565419792,170.4548434049225
947,2023-06-10 14:39:14+00:00,220.07000675708184,214.27303313925282,222.86687601806008,220.05494813615607,215.38017394260314,212.9019175446167,213.39225031235097,214.9234738613202,215.3917429446647,203.2436275320902,200.40932088864784,195.46657091610325,178.49359799684632,170.7151608684046,180.68765243207815,221.7249031803496,209.74691568232527,187.8965022497746,176.0469057440983,172.36092294045784,166.96753990985866,171.4465960536686,150.22239023698535,168.22199742742157,170.93754700320946,182.1232093810219,182.55866470105676,181.3228542345594,187.65562866147675
948,2023-06-11 14:33:06+00:00,215.22696516349248,213.07524732152567,214.61757376528794,212.39368504690597,213.63613992544703,211.09545379662342,207.66790238600402,206.30357841337008,212.2537282823888,198.81953470866185,194.50957520722037,188.2083791753552,179.8831515044164,161.56319532678694,178.26010226629037,224.46103228392317,204.75892396508004,183.09018804264264,183.63405880919953,167.60384402495959,168.11219720619863,170.14875837325508,154.8709637217581,172.0609153324526,171.21327773332774,180.5916208591402,181.46070046829806,181.32280902094072,185.68137986434263
949,2023-07-05 14:33:12+00:00,210.18559727906734,196.70951529948985,194.99009908347477,194.95206427036587,193.911346202251,193.1873835277214,196.82150233105313,199.93259976762928,205.2676157398308,190.62732626236857,184.10894666893262,170.97700189276839,163.7137301500596,153.14760042152818,171.1389488985303,197.70239263329967,180.0253320479652,155.53639312876993,147.60525689084187,149.24850730111098,146.24433276793295,151.3215353009238,146.65568819355855,144.04394017545388,151.88260255416168,162.27228684320272,162.91948006322906,160.16470288654736,164.55397393764588
950,2023-07-13 14:33:22+00:00,213.30933141288932,209.53529016148292,211.63478401082972,206.2643795428756,211.8952038141722,209.02217238463058,208.12139553381775,214.6114673360215,220.1143246393499,202.24287127431947,195.30813333913073,183.60590245492943,177.06126870251967,170.5722723123611,179.94770414082137,221.07131882278682,193.1444656883259,183.66146752669772,178.3623517648244,168.84320741716988,163.53138925670302,170.73058200457646,164.93528925679803,169.16109065458073,178.81672852044602,185.64812753320092,186.47039592541347,187.7398456391207,186.3850951888303
951,2023-08-06 14:33:25+00:00,211.04674251753485,216.66421720409815,211.82114902986498,218.01035955051088,209.70596612402312,207.73148577544316,213.78436633465614,203.5497507215835,221.17720365329848,198.16429486871843,193.24402787778803,190.12370006123396,179.73920378958258,171.66086386348292,179.35638277458625,223.77863405015307,202.6008769741209,185.17136515354323,176.344521891445,171.55951054234862,171.4944199179685,169.34993313819598,171.82722575313502,170.57040222926116,184.41718058196892,181.85785214270456,189.5766885242184,186.34073123720236,191.6695638614666
