,dates,chi0320-0000,chi0320-0001,chi0320-0002,chi0320-0003,chi0320-0004,chi0320-0005,chi0320-0006,chi0320-0007,chi0320-0008,chi0320-0009,chi0320-0010,chi0320-0011,chi0320-0012,chi0320-0013,chi0320-0014,chi0320-0015,chi0320-0016,chi0320-0017,chi0320-0018,chi0320-0019,chi0320-0020,chi0320-0021,chi0320-0022,chi0320-0023,chi0320-0024,chi0320-0025,chi0320-0026,chi0320-0027,chi0320-0028
895,2022-04-13 14:33:32+00:00,220.6003885793476,218.26911298112202,212.8216303368729,212.311718597927,211.40699074596938,215.32138232724895,208.74394372586946,216.3793735218359,223.57677360230133,206.69710704976043,199.35922928431387,193.15502120145297,180.02492660254697,174.19180769753513,186.16387748060342,231.42173617991648,210.1650234793419,191.4094641440311,186.17104775975162,174.0169626427163,167.08063270985068,175.97998633434185,168.8709021068727,167.61271421434373,173.9457324988262,179.23840011132094,181.01501940629473,184.96692435274483,184.08049883720864
896,2022-04-28 14:39:36+00:00,216.8969264229075,214.24029014617162,214.54583447408592,207.73037103506815,211.258570984107,212.54650925315048,210.95540526394046,209.5479244505135,222.35947185921611,204.51951036883304,194.7665848026203,184.62752834237756,172.9348898586996,166.90661326364298,180.9643250039701,225.26387792986185,209.31644339021148,185.47260519245063,186.19034385080786,171.28953855411768,161.10256768404432,170.34395611882064,162.47985425779615,160.05999563344992,166.96062735006004,175.64300665457785,169.86236984477307,176.52326406242258,173.62533538310885
897,2022-04-29 14:33:25+00:00,216.71641060060006,221.34774620047543,217.16351761743348,209.58350763550578,210.21018064557705,211.84280221535147,207.4753422959457,211.08232625015543,220.3648050924756,207.10265554323135,193.166947764073,188.46801588284094,171.98673011947844,174.18491612894866,185.43187029629422,236.19684775333792,215.12338797329375,194.41999340289655,187.23257142368658,177.6705341898695,164.14106087997453,168.9384555849453,163.76140819526316,162.60495633178792,172.94968632961618,182.07695048391366,178.6338736309965,182.56044671477912,182.8659735139817
898,2022-05-30 14:39:49+00:00,218.1785639071578,216.17149401805827,213.38111011134393,217.50880482128932,215.7084632898159,213.8763642665242,212.7066681864168,216.68578661032632,216.84539534628837,204.85660542635316,198.85479236486103,185.5276986976759,177.48360984585682,176.30944364954846,184.794948765701,228.43304963445033,210.89270929464942,192.85800595165605,183.00916568752294,173.55482260236545,165.04727288862196,171.02297650626156,165.61219472523183,166.20935163264215,173.38336536409918,178.778575321285,176.34718385541228,180.32952552319767,183.0918257834852
899,2022-05-31 14:33:12+00:00,223.09873997062292,221.1208749614556,220.02275594795768,214.9966479481504,218.75636213170313,217.9384801983529,212.68375118690636,218.62079553425022,219.56072520782152,206.6894033720303,205.38744975691066,196.99741570824546,182.07591264897667,178.5856505506073,187.00585854945334,231.37366107148063,207.79762520327606,196.67559712394907,188.03238770382058,179.57511617164695,167.90493256356774,179.4949178366362,169.0288304847144,174.67763409704614,175.40364799156671,188.3433366233722,182.76934727203067,186.72923299279748,183.84352843966283
900,2022-06-15 14:40:01+00:00,216.6834332449645,220.73424360449815,213.1626466048192,208.2726651064439,202.72526516000883,207.94011223887384,207.74000410881015,208.6765076253833,213.43836797599064,196.6130773941653,186.31405414382473,182.68601561600198,180.68943526200982,175.2198159229151,183.96634103620835,216.82870713261696,199.3494643573331,181.36996806857982,178.37626998063436,169.24853979639468,161.32606147848136,167.64535238557448,158.88074847294703,159.6697079217051,166.44027045820852,173.28492568326766,172.591311813694,171.5843883264562,173.26118483514873
901,2022-06-16 14:33:18+00:00,228.9837845620672,225.4492188574475,222.5111056930726,215.6641452140746,218.27716278153642,219.89185661334773,212.15874826831762,220.62988607836743,233.74621541746168,209.7073308376365,204.80287421829559,197.3505196869416,187.2896924411407,185.8999770513247,190.94034769827277,235.36788665604723,213.6961140535963,201.24862407627134,192.643033680843,182.8252704882923,174.27725777777556,180.22539710699638,173.11614052521404,173.10910258175738,181.02526440198358,187.7975355631539,187.39311216924355,187.9937554389837,188.85102417575624
902,2022-07-02 14:33:32+00:00,216.9520622446149,202.1863395011554,209.14775406105014,214.0237180278694,210.99603032677905,213.30729848634823,210.84392070614848,210.71857462705185,220.65812990083103,204.44465927336583,197.51934141097914,191.28794578007214,178.80492416639822,176.15291565440887,182.66368024744,236.5312861527715,216.91269274499717,193.90412450810373,187.9082277742039,175.7233487247328,173.19839814073754,182.9317367995392,176.5055543783147,170.12733731128918,171.98494934493255,175.40636032063776,177.86930365951395,179.99377259035043,180.2638028731199
903,2022-07-17 14:40:06+00:00,211.03824652878134,193.3171816194585,202.34530732576349,199.8725744949833,201.7060091732666,208.10473751641143,199.71738991397177,204.68369594720642,209.75705455476987,203.79891263071914,185.18021941989244,175.1157592917775,172.22984633094978,167.58990042466428,178.62762151621726,221.30403259708643,203.53377937946362,183.9769672132102,175.20994408969838,169.27610820487433,170.34072088591253,170.48964178401775,162.43869083475747,154.79057911687622,158.37084411614677,168.63342426362212,167.20242394577923,173.49039955304573,169.25425957532832
904,2022-07-18 14:33:32+00:00,211.75134484245635,197.48025355862958,205.26434793641727,202.31773435916472,207.1857424679448,202.19231882929333,198.8476100838145,202.21445979152097,206.76969481083216,199.87410905025004,193.33972997927467,177.83416388994277,173.27665621084932,170.52907758071092,182.758517239718,227.86879267331554,204.36014843912332,188.19476311711273,178.42113352848236,172.0303374675078,173.31174514066308,175.24083905172554,168.411186423616,162.54460032419203,164.49907759441828,171.200618007704,173.99327384146162,176.41326238616924,175.60196275407776
905,2022-07-26 14:34:02+00:00,202.24350494264255,193.43358217896866,187.68066260364614,193.8867174189796,189.45113386629808,199.01065856068726,198.71385392839073,193.81585274094988,198.35034519370447,189.3042611363908,171.03109276218925,167.49868198998968,158.33427230444042,156.98303291682342,171.52898179407575,208.59431528826406,194.93322712424956,169.38778594167525,156.24654678768132,165.41382622216915,158.2858831279082,164.69641378937933,157.52730714604905,153.99587297762977,150.56336020261196,166.5406676042497,164.68717671523387,170.73452279724364,162.9691272018664
906,2022-08-02 14:40:17+00:00,197.98598402633394,198.40661474132764,204.17010922206487,198.8261940277044,197.42633997504288,200.32399634582646,197.27684445322686,194.25916475235948,202.03925872018465,189.5219104677872,175.35773836352934,174.2789768327546,160.22821410419914,157.12891968657286,173.669697232264,204.34127215511535,192.06239676649804,171.35575898467837,163.15726118594614,163.59231881246882,155.70799176538827,161.15676948235858,153.55490646855574,148.9360609565501,154.96880533304068,157.98462623265442,163.36821266058408,164.3519969408437,161.59709411204682
907,2022-08-03 14:33:46+00:00,210.0944022245721,206.75689878410518,209.19813270518088,204.84186958779847,202.5605468679624,197.44167597746483,201.22532422299562,200.92784378906885,208.1724869880167,201.87802910880313,191.72422790596852,188.53872602066156,,,,,,,,,,177.21325942467433,167.54292154354107,168.71372317986464,168.3345935673385,175.29497714148837,178.36564293378981,179.16636564887062,175.56491968348527
908,2022-08-18 14:40:23+00:00,210.07129501518475,204.32290956513776,208.65168791269465,206.31346366459795,209.62472270825955,204.7555358025484,206.43140068507103,211.78359054176158,215.3404263286079,200.62556944747442,194.69015207939245,177.09709260621375,168.0349244538247,162.07368122357062,172.72582520651306,,208.13894905849816,174.6413406864242,169.49535536356606,168.85210488108183,160.36959667581613,158.01464097358271,155.03227873547328,153.2652417014483,162.63658303316876,169.545235302267,172.84091019820661,174.58527227524857,173.17682879313196
909,2022-08-19 14:33:53+00:00,215.10777615066823,205.62783636387408,208.1328211901058,204.97630991396463,206.61685290992543,201.25052514532038,198.3587313022109,199.35832693629172,212.7240022926138,198.31703534975068,194.2815371571676,184.6639316343477,165.05048556602242,167.53872181922307,173.0071138357178,,210.18403339973395,182.2417023889867,177.123647509744,171.11729602164175,164.9415472975206,166.60827621359508,157.70464923495294,163.56625226656573,161.4205483832352,175.907117679591,174.4829404652355,178.6053045831151,174.15138217945068
910,2022-08-27 14:34:12+00:00,219.67189655952754,201.07781021001878,202.91502283019963,205.29627534816953,199.67868853604998,204.51052640602674,204.00574741527282,207.9229100025047,214.1621347729878,205.8494796001069,191.13705839913663,188.7415137736855,166.53603929509333,165.16890690030468,177.95176313155022,220.95155348224299,202.97474873557024,175.70000800693435,168.29758860484168,164.46232060608068,156.21435767855743,162.05249976851118,156.05712101904254,155.31019025246766,161.47779294778096,169.0221091302293,173.56378779300292,170.1002697627407,170.64719516329785
911,2022-09-12 14:34:17+00:00,219.36570034989114,210.70207992709328,212.94023524287792,205.6705769374766,203.14374885972276,204.53878148827266,204.25137243948382,206.19415242299684,204.93519428831468,188.22209634671117,181.9888994507396,176.10391381721527,160.09567435362874,155.83441046849975,162.72724697214457,209.49196606879048,197.4457917093922,170.41698282360667,167.4172580449352,163.26142643583182,155.3821632615551,159.98808355299607,154.18512743278478,151.91716072935475,154.66570541985266,165.32977927224925,171.60593895079134,166.13121477072664,165.15962303682466
912,2022-09-19 14:40:30+00:00,212.45666180390893,208.155246202747,209.8302739228262,209.25853454155143,208.43854035334866,206.31134902446365,206.0994438657781,204.42765178620368,211.7156422006528,200.175902218811,191.92662754158226,178.69336064551433,169.3934518739559,165.98956535539108,175.01708957351244,218.68972797788044,202.61006357656763,181.98168213665224,177.32261481491554,163.70000642911972,157.9507228877136,165.2483395579131,159.09163044563135,159.81610181792058,163.28582320562995,176.90164922815748,173.60574957979742,178.2686721664745,176.13160552428832
913,2022-09-20 14:34:00+00:00,220.12741122967915,218.09817740118618,210.54600424923342,221.74044708391153,213.62547826334827,215.15280920383387,222.38782653026118,,,,,190.88988979706133,180.56686631944982,167.31034955805387,185.040447940246,,,,,,,,,,175.0348780798147,182.5822462749748,187.58222190623488,186.25392937933708,
914,2022-09-27 14:40:12+00:00,212.2207215415614,215.78516934150488,213.1914424041106,210.07746334741475,206.37274847513808,208.49981920348287,203.00608811230916,212.14724712245953,220.89948011923798,205.6522768676972,185.07382563738025,179.55142314126866,176.6630366066937,171.09764770750792,182.25535379133999,222.29301259203496,204.77199370244165,178.1293108110697,173.93894145063211,167.00043344233617,157.6212334851617,169.54388582766114,156.94517113417757,159.57117983489175,163.11515693409157,169.24046277494017,174.72136350819196,178.62498415870928,175.6754327149001
915,2022-10-06 14:34:01+00:00,216.35660124995462,217.87828521545455,214.72255470340707,208.33105133497347,210.05467545328062,205.2196347602748,202.51823745878838,208.49584152841425,210.3643897704666,201.16722927317025,195.33687618598393,188.60330151414342,176.93432089949823,164.41278870388348,179.93717520908604,230.1476842738241,201.5757408272685,184.4871373815203,177.08294501067684,168.4500156001159,155.98289354569158,163.88639082637349,162.6960399014572,159.60992361762598,172.13548090152014,175.00947611445244,183.22967511149054,180.90045473218444,182.31068927598102
916,2022-10-13 14:40:16+00:00,205.21440120250062,209.8126013436565,211.74346593962696,208.69299095714624,209.90805831609637,208.9472798225637,210.97924641250444,214.6917196454225,212.85919260254022,197.40272196087744,185.962233940751,182.2995094888174,170.99513705792126,163.81640413529715,176.16367436849848,216.17213545962122,201.93634937047105,182.73151703854532,176.58698598664955,165.2437641548743,155.47710081421948,167.1375686532516,162.50049511033941,160.74482542463753,169.21438039006804,173.019693432388,176.49123656483803,177.42303253568386,177.2352779795325
917,2022-10-14 14:34:10+00:00,216.54906366471357,216.8804340994442,211.613595232455,208.0891027642818,208.82616557365105,203.9477638370419,203.48575286855535,200.36921537120148,212.8750752075479,199.3741037202375,188.30761525681376,187.95152532329877,165.8769553341681,160.97650153355076,178.47480041979568,215.85941337451163,197.23343097335444,180.62525873320945,173.9021171153734,166.72882725250253,153.7155708440335,165.4174143983695,159.64409808820508,160.71348542325347,164.8988568164993,173.45331451610195,176.77328319654663,177.79973704313468,174.622003496862
918,2022-10-21 14:40:26+00:00,,,,,213.31818879218898,208.16024167121185,206.41196874420473,206.95827570768066,215.1864229631081,200.78960218549472,187.66704640734025,180.7715350818762,171.41577732330504,164.0985395892911,174.30072003198595,214.41680528003505,201.54137453629082,179.30900379069377,174.86456505354968,162.1497814260126,154.56673178003297,160.55159077315668,159.98797835738185,154.8543963430163,164.41899561649456,169.51855408189732,173.46432094827787,178.99351767823367,176.9089806039451
919,2022-10-29 14:40:17+00:00,211.26444185719265,206.44697366804903,205.39614442967655,201.71304862917665,203.73303995565877,203.32078049386644,204.6081597770719,207.40845772607105,213.61666009867088,201.6084141696905,188.5230284012072,177.54907763479721,171.23395830354787,162.0184470167236,174.33247400229283,211.7667361956887,195.05788680508806,177.81270687862602,170.4410996111109,161.00318896590474,154.54645277412254,163.08578319018318,157.25734965387167,159.79327426976081,165.34206475154582,173.75108280055406,174.2465513273384,172.9363982417902,177.9046003206662
920,2022-10-30 14:34:19+00:00,213.24797368496758,213.84439077177234,217.11226166186185,208.52319111404668,206.7743862401827,206.227105251314,200.03468830275693,207.10713727813294,214.93301816369402,199.11126149661206,191.29577087925082,182.964130351755,173.5056865003638,169.18905385675012,174.95749749544805,219.2135045346178,201.29696880142438,177.9923457594009,171.90960643330143,162.3110291281081,153.70626405774945,164.23907895194054,157.72728764988545,156.1814079048854,161.84790982734185,169.8786805947656,169.74510759809934,171.73521202802962,171.26933153272887
