,dates,per0102-0000,per0102-0001,per0102-0002,per0102-0003,per0102-0004,per0102-0005,per0102-0006,per0102-0007,per0102-0008,per0102-0009,per0102-0010,per0102-0011,per0102-0012,per0102-0013,per0102-0014,per0102-0015,per0102-0016,per0102-0017,per0102-0018,per0102-0019,per0102-0020,per0102-0021,per0102-0022,per0102-0023,per0102-0024,per0102-0025,per0102-0026,per0102-0027,per0102-0028,per0102-0029,per0102-0030,per0102-0031,per0102-0032,per0102-0033
311,2017-01-25 15:16:49+00:00,227.7391994932963,213.57625070621492,199.4326721021254,197.12788217718747,196.67792327413434,222.1848231204427,233.0814116800117,246.2748677568376,254.76928278235388,269.22961765814597,266.063720879828,265.12443479618383,255.3583036112608,259.7889412776927,261.4607448149955,257.78928614615603,258.78282608053604,263.0951866011725,260.1768310254407,259.5023757465756,259.92276859830645,250.29673450720026,246.22887716370866,241.53366545403946,246.80836492075625,245.00815341075125,247.50709853430024,244.08154127168282,247.14603072110535,240.7496864380794,240.09522726036658,235.00416109314727,229.11284447472198,233.83614790089987
312,2017-02-02 15:18:43+00:00,,,,197.5838074997718,208.56181245136483,218.78233102308025,228.17850750260695,247.27703219504244,256.26065542150104,269.1793528959229,275.78203864199384,268.6839065470121,265.5097955435957,256.5206429688609,252.76080723480854,251.48640097764553,248.06302342764295,,,,,255.17553930868357,243.4162216364769,240.64073156383122,236.29788971760846,241.7390508855501,239.13433669226396,240.19184547684446,238.73943466529218,236.67217066935564,233.45184574178643,232.55420372853644,223.9921424622749,220.56577982578398
313,2017-02-10 15:16:41+00:00,170.3422473344659,165.38044732421582,,,,,,,,,237.89972912776523,249.46524121299979,239.87759903531253,227.52966037565056,203.1079173316572,,,,,,230.20859670781988,221.06128113076176,220.27388804721517,219.08642165034968,221.47730002911703,216.9170808482297,217.4439378465553,208.07426473275984,208.13743276540072,204.30910967898157,179.6467336908167,,,
314,2017-02-18 15:18:43+00:00,223.27977398637694,195.5881875324841,188.71994877011238,199.80010774277068,203.03192457611775,213.3642842072347,230.12319116794927,,,,,,249.22484971108562,,,,,,284.4210516333165,272.11646010676424,245.12123252171492,246.91755896996594,236.00243865203996,230.67614373171565,232.5196362676456,233.96100786413425,,,,,218.9864514101894,216.116740022936,216.89682275593927,214.08850364770365
315,2017-03-06 15:18:51+00:00,230.14631132001267,206.70475830536952,196.11105941330004,198.43263118344632,209.69419300844177,218.03957996622657,225.84691238804422,240.66526181861988,251.6045726773094,261.14490604883866,,,,,249.67743233045954,251.92632120869712,250.3924264659243,250.8791657134802,248.92586190059453,248.2074505138373,250.31818021828877,249.78171827447522,249.18158225126137,248.36874820913965,245.49059673001247,245.85498680128234,241.6974418185723,245.69508357932696,241.81470050554256,234.54870967647926,,,,
316,2017-03-22 15:18:56+00:00,,199.45372296807122,191.3154793864908,192.0184244041537,197.6437201222719,206.26899936060366,217.7153715354416,233.93279747405666,242.43514111139854,255.01897131448519,258.577112456053,252.17393795017966,248.18658697939958,242.41931112252516,,,,,240.53112993222973,237.17872516566388,239.64987846618345,236.58277820311642,232.40814842694684,232.29399166910778,226.58885408898033,229.29030692300125,225.72496285125177,230.02432328419582,226.72545986588344,222.4982347697419,221.20776112116434,217.19024738939993,213.97379690486895,
317,2017-03-30 15:16:19+00:00,213.17877096824574,199.8313699411065,186.68875363016426,182.26597048100854,191.30230784691608,203.03367230956889,214.113312989236,227.79711671428393,236.41013883828143,246.66001773646425,253.1270580735126,246.41936364279243,243.86898675424155,240.04292245652547,234.7014804661372,229.95247045472976,234.02438996866078,233.30511653305987,233.40303697773032,233.82002341623502,233.5486609939941,234.17361820981114,228.10064799473577,227.68671395946745,224.57276462817438,224.8188080166197,224.41125142009864,224.28092587740073,220.40750609424734,219.46805226232547,214.21892152997086,214.37064834714278,207.23024527290917,207.61739197641447
318,2017-04-07 15:19:00+00:00,217.60642618746976,202.18440798948328,191.53155674470494,182.65002680926315,187.08563057314575,201.02504774748004,213.9451689504536,226.7501157308082,239.00568334309574,253.2331774523942,249.5314221326621,248.57786652986377,238.45049167839255,,,,229.70369422862302,231.63861087971276,232.9158143306808,234.37738758178526,235.51153636461387,225.9365448867124,226.56945113728216,219.30027837569884,232.7565431589127,221.644199559825,223.46130039012823,226.5001081330989,224.43654360347298,218.03135550586572,208.14277267106246,208.8180102820618,,
319,2017-04-15 15:16:11+00:00,221.13858048902554,206.41982484554143,195.07367338344946,192.20907648848677,196.34347058408105,209.36807543707678,217.67354301985011,226.2946476663448,243.32000412334293,258.1536150702779,259.2049903450936,249.52260006176587,253.33264173639068,245.6266602260557,243.31438502693268,242.90597927744443,242.1728891621993,238.01198109733767,243.01215392281642,240.8229356296134,242.12192949796824,235.0372887937945,237.99493939430573,239.730547155336,236.0302281187547,227.27143203303035,230.44606555183688,234.72303658312936,231.65321239742778,224.2704085171263,222.7192073345142,222.91569938557666,223.3281733932316,215.67492817969864
320,2017-04-23 15:19:08+00:00,,,,,182.96586571183408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,2017-05-01 15:16:00+00:00,229.8377301085319,212.75483569391707,205.54031674329303,201.26075705048837,208.62582612572913,213.56799585650572,226.28900239725976,238.16541405619117,250.47405618302372,262.4664549305839,271.6816085544969,260.82135967879475,260.83901257727274,254.05448293565792,240.89384755444232,250.13885837602064,245.71058331946952,243.40527883129656,242.38765906514553,245.25287816160423,245.0081980792797,246.97074052084804,243.88842466932698,243.24831828005688,237.39709075652033,236.92697834166407,237.96345579409038,236.48888601328505,235.2777107740683,231.03269338158916,230.46000340801382,225.27256883936434,227.61918847074514,223.5528423574015
322,2017-08-21 15:16:48+00:00,,,,,,221.05520372478273,173.78627890839326,,186.28338079867362,,268.3447644018794,,264.33224178922586,208.026359670063,176.56941732365814,168.88685760151077,181.01138410257465,,,,,187.183526796659,186.42394961583514,180.12061428203563,177.5473793299443,176.77038032436235,,,173.5413355207026,172.8676211120144,,,,
323,2017-11-01 15:19:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.4339075798164,,,,
324,2017-11-17 15:19:18+00:00,,,,,,,,,180.52303840961625,,,,,,,,,,,,,,,,,,,,,,,,,
325,2017-11-25 15:16:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,2017-12-03 15:19:12+00:00,185.3600915975565,161.4319974501428,,,,157.07100837866733,174.21137186806175,191.1814744868489,201.89886546924157,216.7178890853441,211.87746155099018,212.76600045952495,201.94659335417342,193.52991627255312,196.4742776477238,189.29928945544455,199.74364536954297,198.61047416368336,201.600332717554,201.11885324657277,,,,,200.85714191758188,201.99627149366478,205.98044894070546,203.22437652673364,204.8544119563898,207.1363227877029,197.99261868723022,196.29674060806894,192.39051585663464,187.42510716211626
327,2018-01-12 15:16:48+00:00,208.3537249790037,188.21015239175392,161.20067695643235,153.31446817250293,161.08595575483042,177.8482998219145,196.98514325588292,209.4987210484345,222.29681821111524,231.8384927034023,236.17637452396406,234.0640338656199,230.57480543460264,224.7648394955187,227.3370496511044,224.03005222786092,227.39276943463219,229.36622793858118,227.9068858336176,227.09469640805963,235.04179482419315,231.85486435164708,220.1783180040776,225.48062015953553,228.28011467167457,231.73545322670913,231.86411655035312,235.06568519665728,234.25373121203688,231.6584254121381,224.24713783514704,223.30603080363508,217.57142891634442,216.65548995796127
328,2018-01-28 15:16:39+00:00,197.01754098634817,177.0243588665565,163.37251207500714,163.53806305304352,161.67651489255283,183.77602506231133,192.7540698480698,209.76994619044245,224.69865912476007,236.9411784515801,237.67313398523385,234.75867336371388,230.600312794972,225.32906010465553,227.20329441479518,223.73684616666412,229.06763024833748,230.77369590511935,233.85735434441955,226.66294292969513,234.15658045180362,226.44466953303868,227.8855646616247,226.22691996093738,230.81142657713076,229.88171778841354,234.57515862129594,229.8756376073041,232.97873536966085,227.44966085158563,226.25027364663595,221.5598765318071,220.27999486617733,217.08176191454882
329,2018-02-05 15:18:20+00:00,205.6639673959447,191.04701451312891,180.63736245358194,180.49955923447314,184.05866136279732,191.78986089518924,203.02769112114342,222.1278801870856,232.96917258475173,245.80210912592943,250.28001105363694,245.4892669178931,,,,,242.6421988152107,244.44067944888857,242.19993155558387,240.84461147450187,243.82548700242856,241.98572439171255,240.9773772048096,237.10717184037472,237.61414476438262,241.42876725499607,237.8374992903604,239.96239743197654,240.24702104650785,237.10820187796,233.7778339631836,213.92563834830995,,
330,2018-02-21 15:18:11+00:00,207.469558121941,,,179.4453565276337,180.52749040846996,190.5127896487503,204.17982386667376,218.0341979249378,225.17161567450972,230.81137192046089,236.7791041146239,232.1202317135129,228.71145788950926,218.71233578672107,234.18878607176268,241.74301982186148,238.10800771211763,248.69516686680782,,,,,238.67630965283195,241.26535145471118,232.72453346795652,233.90801365362324,231.38996835327592,233.58641300765015,236.9061431122748,234.49699892053277,227.10040815650868,235.85631880853865,238.0807658682725,233.81638197700946
331,2018-03-01 15:16:26+00:00,,,,169.16169730804904,172.86660903942587,,209.0872412670567,210.72105870958035,235.5588960692833,,230.7192104328088,232.90473278972763,225.34998826001834,225.61952607243558,,250.15969870660993,,,,,,,,238.91987101917763,237.11363502362292,231.02982650226448,230.0546861106335,241.19901365925682,237.20036427594766,235.63517858642564,229.66573091864035,228.02584848247722,229.68837562238537,226.08828620792377
332,2018-03-09 15:18:00+00:00,,173.2528007765912,164.52326341324041,161.2768762965319,166.62886615317183,177.32050655986842,195.11418963336803,211.83916518922933,226.6195048834859,233.56199220204746,236.141264690239,233.03567230913706,228.20068788268543,228.10883550284393,,,,,224.12807761712105,228.35644897709625,227.68643145212928,230.0930522100975,223.45480603243644,226.0388201327013,227.54262047444007,220.6899991283849,225.24356194448816,222.5012519053119,224.55290315276906,219.90553155151173,219.38296195977276,217.93722401927,213.85624618577674,205.10126357595885
333,2018-03-25 15:17:47+00:00,,,,,,195.897852796877,203.80685981704005,223.29769787304426,230.93220108137228,243.14340724473882,,,,224.28811288149564,221.92001269443696,233.46700424757,251.7053532887602,248.17611271189747,234.58205190208966,228.7857257469832,230.81652445826182,226.1594233633342,216.55592915909887,223.30190705929715,224.54927799852447,229.7161714542711,235.81599703404032,229.34101114212194,,,,,,240.81561816392008
334,2018-04-10 15:17:33+00:00,,,,,,,,,,,,,,,,,,,,,,233.06398075490844,231.49936623265776,231.19203346006492,230.47428007897386,234.40816336136018,227.91195479418766,224.06452308870175,,,,,,216.34857329716706
335,2018-04-18 15:16:00+00:00,195.35503689541142,169.3733997168453,161.3575018972736,154.9960800996847,160.31710651851392,170.21043544990144,186.31321073513803,194.70891256001389,210.61923769752184,226.10837662657994,231.41183823087488,222.54202081987248,223.00498039766373,218.83714471011416,213.73812790076065,210.2410560965344,206.53587030978548,211.91962533260502,213.95915448034387,219.23173784263415,220.08633405569304,221.46000788653913,214.69255948284194,219.46147586803423,212.2506687367647,215.8266329588696,217.23533953805864,213.11638496941296,214.07537371237905,216.81570516252688,210.8149973934593,211.70209518168096,206.38043283302628,204.2720162586628
336,2018-05-04 15:15:52+00:00,209.83344392478892,172.1633960311437,166.4306077009019,167.1304190397767,173.54665663471587,189.46347072563498,201.41881480450908,214.53303856315404,228.7318540247135,230.98151845483716,223.67999697587584,224.22742326477567,229.80929241584627,228.83987253652094,229.07393019604078,223.20157919364894,221.6606493593983,214.35355470851724,222.63221248925848,219.13159767671291,220.43222937776574,225.9777911531897,236.3844286079896,246.0717058804821,274.9338899786793,,282.3913966093144,,,244.4930967374135,241.20588229454597,229.55149141421032,227.28089681082383,230.10009771063773
337,2018-10-03 15:14:13+00:00,,205.4913921722817,185.2380027097599,170.52403000350483,176.5969657655631,179.20201518691937,199.88255735782036,213.84610874210654,221.1271808313277,230.86573065160778,229.57660855714695,222.14981923986613,223.5402815279298,213.10164862707867,,,,,220.51131701799633,223.06169131115752,225.96947786777253,235.45394662903013,228.5585491972137,231.87604956864638,233.87503635045164,233.26780870303855,238.14307123500004,237.4773200986561,235.39091791988068,229.2932542645588,223.9454734035433,221.94968810918647,213.2155852976875,
338,2018-11-12 15:16:40+00:00,187.929617589137,167.49008411578794,154.23633689728618,150.27243090748712,148.66339809584312,158.95718168900694,175.1131194559168,187.95372521305111,202.37644249180258,210.0800995221114,219.13875404446148,217.41914765101973,214.87336747790602,201.84526217067193,203.09439606713218,206.76789740665936,206.127459275608,207.09129416801485,208.01466150594038,218.5771400827045,214.96244442059606,212.53086938918085,205.8853902471213,213.83457389971196,212.8574267300004,222.85726215685528,223.86684250251764,222.89053508989085,219.82027535413098,219.14772944356747,214.11059272270063,208.15063196395116,197.5738624717193,197.4240757505711
339,2018-12-06 15:12:41+00:00,209.89155493936502,182.8735254372973,173.21663833804095,169.06850690949017,161.1669167275646,176.81703241414053,192.38183226606225,205.85425251074815,218.31603597068593,227.5115098215907,234.11400873821518,235.23993656852284,230.46814854169168,,,,,,234.77098479934034,230.42787158605626,235.22277362820475,234.87369411565103,233.82482502394075,232.55606961158708,236.0345899729884,237.11843712950733,240.28797905015966,237.22880100995084,232.28251661427882,226.73555398945686,222.6129831179242,223.85152499217168,209.8196996518221,
340,2018-12-14 15:16:36+00:00,216.48844108621577,188.5275031872504,187.1294342101724,178.71953072723431,183.15927817744023,192.88379297161157,205.39960655960388,231.21393373250714,236.6462817949392,254.43013843477974,260.38569160838864,257.77463228467667,249.40080582954317,248.14988790006396,242.59013241670522,251.09353447917812,247.31400153710797,244.06578720456122,243.8446112599521,246.93173071492032,250.20186646645482,250.69686700595287,253.07308930630455,252.19305809018886,251.93761418432595,252.7190418390329,254.51231662100483,250.26749690416793,242.98476989890787,244.05205647503664,245.69021658301818,238.4126052958622,233.0724637011698,228.5372551768909
341,2018-12-22 15:12:14+00:00,207.0661483235173,192.12278018193103,171.96214200297555,165.32209354302523,169.51656189461534,185.04958182709373,188.25261112018245,206.69983686804704,239.52610979164018,237.13023801953926,235.92604168196644,,,,,234.6514140502048,233.11076779931355,232.7705856842651,230.43373369893357,231.23544610890207,236.80789318958057,234.508127299174,231.42811615255985,232.59936778921193,234.09848944385277,232.57941361174818,235.6078289331529,231.36586083011866,227.24648229182912,226.2156376898543,,,,
