,dates,mex0136-0000,mex0136-0001,mex0136-0002,mex0136-0003,mex0136-0004,mex0136-0005,mex0136-0006,mex0136-0007,mex0136-0008,mex0136-0009,mex0136-0010,mex0136-0011,mex0136-0012,mex0136-0013,mex0136-0014,mex0136-0015,mex0136-0016,mex0136-0017,mex0136-0018,mex0136-0019,mex0136-0020,mex0136-0021,mex0136-0022,mex0136-0023,mex0136-0024,mex0136-0025,mex0136-0026,mex0136-0027,mex0136-0028,mex0136-0029,mex0136-0030,mex0136-0031,mex0136-0032,mex0136-0033,mex0136-0034,mex0136-0035,mex0136-0036,mex0136-0037,mex0136-0038,mex0136-0039,mex0136-0040,mex0136-0041,mex0136-0042,mex0136-0043,mex0136-0044,mex0136-0045,mex0136-0046,mex0136-0047,mex0136-0048,mex0136-0049,mex0136-0050,mex0136-0051,mex0136-0052,mex0136-0053,mex0136-0054,mex0136-0055,mex0136-0056,mex0136-0057,mex0136-0058,mex0136-0059,mex0136-0060,mex0136-0061,mex0136-0062,mex0136-0063,mex0136-0064,mex0136-0065,mex0136-0066,mex0136-0067,mex0136-0068,mex0136-0069,mex0136-0070
372,2015-10-25 17:00:47+00:00,234.7012824311063,232.236295248539,230.25810956660263,,,,223.64204699694108,229.13678239501417,228.07946547087428,215.67660588091675,220.83293696904306,230.36813324400484,241.69826753180882,236.5629586983453,240.9266831503053,235.07622390055195,232.5233231592007,234.29557226563287,227.12887008105324,234.14231160197477,240.28071630448395,243.29893579121435,,,,237.19634075787332,233.63253185628605,235.15912156978288,233.35001966592836,226.1123661642649,223.31234840824723,218.9230738373908,216.54001335923033,220.25770939271047,220.71430886389243,221.02384715527091,216.2604012032765,211.77237148698458,220.39194985260343,221.88599123068752,231.05901740680576,,,,235.64805592161355,227.25791780591544,223.69504616613213,235.85243246577582,244.34738384945763,239.52886114545996,248.33368990410773,237.02953748217695,242.02787832995818,242.1505391946913,254.44335593826008,248.96143738451664,244.91161671939807,250.36898469350956,246.00496704863232,242.20349511387886,234.9952818665834,237.38814388308973,229.62089742828408,,,,,,,,
373,2015-11-02 17:00:31+00:00,235.3214133179109,223.5883258503984,238.51541810819845,239.41422777572873,226.92359726734742,216.90528004130792,224.6582707641313,229.73700640826183,235.80184995588573,218.2188555620598,226.27340338437415,233.50878282056493,240.84501888664067,241.83454503809656,238.55329344855264,238.21654767616232,237.25176022329774,236.40397956387855,227.84761788343985,236.51050394626262,240.4183084905447,240.0068189441342,233.31203382425232,228.13691227564865,226.7058016141745,231.6806782730491,228.76616830293634,228.21093203765716,227.99461193809498,228.1235276548568,218.36493529581935,214.37785803955748,217.1318085311173,210.82078375058015,221.11762847888224,217.39206139559076,224.0920399524488,210.53468341652143,215.42188504266716,218.4549253342967,232.33200410655365,216.57312920292858,225.18660727897466,231.314018963525,236.08402331168853,222.18300977767723,227.3641647648527,238.1852311744004,247.61036789182114,241.05550071268556,252.57465004543843,242.17543062524373,237.71073484193835,246.4888382498046,249.08124090206425,248.94346819456217,246.11471785219342,250.47469013833378,246.8219734349373,241.11983218227053,235.86632919812624,235.26892421129187,233.45061137381492,225.64370499092826,226.9277564287156,231.30147881010745,235.35301512408563,233.20045391814824,237.04163770541032,245.04166292997175,242.9501849742635
374,2015-11-10 17:01:02+00:00,247.09423709827433,229.2128459877373,248.40457489931816,248.89166714875776,230.78706192553477,224.15087072100633,228.1341450006644,240.85488779490257,240.43065745219735,218.78256250980218,233.0941927174996,237.94876723781297,242.03400192628496,249.5363484810122,248.96172576838381,,,,240.49206306722527,244.78147365251095,246.99157915394068,252.10544395380046,244.5611329176732,240.8660163661454,234.17603777726814,242.43261122583453,236.92877644444584,237.23334760301495,239.42870549865572,236.70311914961854,223.95138297941583,223.0621622759123,227.59544496107523,,,,,228.28821611161143,217.4343682483172,226.20691601079537,239.61787218023287,228.10219633494498,230.77101271816622,240.55574677688355,242.55790067483994,231.64083333374677,230.92183048588615,248.68619889011316,253.1644803106109,249.498240570837,257.0374166787877,243.7778321061328,248.35542632147667,250.59526802006437,,,,,253.98357418447247,250.80911406142718,240.29182680591842,248.7154908752212,237.67262431096214,238.31079679249595,239.79316665331453,243.16407991831008,240.5727544368304,248.0684727051575,248.09443315656182,256.0059446853223,254.2895759370608
375,2015-11-18 17:00:56+00:00,234.82529795742894,220.90597090775915,261.5994190726052,255.43858527814965,228.319194865786,213.3286418746055,217.33012961788725,228.47643695322216,232.73565019888437,217.11551026479265,217.2606396121898,231.78559028308626,235.2028952693414,242.28261313088404,236.37772940179568,230.34444258477183,233.11173692193614,230.64065593799808,225.57510648764128,231.13338215809821,234.7114735354986,234.6571483810836,232.9801830184459,220.98139815067682,226.13050668193054,228.72007426252333,222.6930048458369,228.8818511190652,227.46015787602354,222.92950323341037,213.12448784944735,213.49963401928207,210.9593700700692,207.59735853357668,214.02334119469387,217.46179937188117,218.07456785193787,213.89571993924955,208.97737722671312,209.1847439169895,228.3670451386037,215.09508169396648,222.06321460210611,227.0122241153947,226.37316777382898,220.31823437307148,224.4691985674084,236.91832026507586,242.694294552189,236.4095235176527,247.06743198441868,238.39381070645305,241.22320684969125,239.69608122227427,244.57028617646247,246.08469839861291,245.22603342461866,240.68468536263882,239.21718210963044,235.74175698540682,230.4626543984409,236.36296694319324,231.49271688013135,225.47015665814,230.33883677835516,231.38728111323528,230.93351147686894,240.98302019175395,241.9125469452624,250.81989331086316,249.88126653892334
376,2015-11-26 17:01:16+00:00,238.2689762169632,235.63873390785434,246.22268852915772,240.9531248011608,230.58020901579698,223.00447411447132,223.31853433468444,235.786896857446,237.1570980614846,229.68765741516572,231.58449738227574,238.2809864449932,242.8761633365673,252.97919477283105,245.39302817611986,242.7891222279368,,,236.05157128547276,237.55997988053073,244.7565757420212,249.50978749948976,244.19905359318602,229.67920484623306,235.57123872046296,237.50547608019198,231.03968366319108,245.68650409245723,237.80470044913284,233.11942196775982,227.5575163818691,222.55711316347373,219.93263621791908,209.80585405395854,232.32102062989136,,,,219.9460580921557,219.91170004017644,240.1003294576493,223.32072773571073,225.72191289759618,236.86075175323262,239.57773107360177,231.76784170704022,232.58986567821987,248.52419612023272,253.39925913780118,249.46777266076396,254.96362502309435,255.41839154261902,251.16801775379818,250.80444761128334,247.56348124133254,,,,,,240.12424081110848,252.34405563373008,239.89508068955317,235.04700587052378,240.3805392932526,237.90587807963075,239.5221637844489,246.10943400788622,251.37775431205034,261.38815118655555,253.97721563669992
377,2015-12-04 17:00:32+00:00,241.54462307856974,234.18195045186138,243.58895364133352,242.02944926121427,233.78728938447756,225.50616377853814,230.02276019489807,234.47448433206043,241.292179019591,223.6379960974561,233.71028494449712,242.38420301678732,250.6367088597188,250.19715706937896,249.43155054987963,242.52190031058356,246.9636123837539,239.1470249735163,237.53321633218792,238.767585136015,249.9913712937939,248.31903434317735,247.91840824423412,237.29432176362917,238.44293003672976,243.9832019627257,240.01160541678033,237.89352965749782,246.326478497788,235.81717253385548,232.66289935583674,229.44637814252408,218.73158885630212,218.2239643674468,231.7092827559371,237.62583695145617,222.73305787521554,227.9986875750161,228.67726855359936,226.05436444857807,242.67416287843093,223.67699994788995,226.92335305040336,241.5258265879721,244.97836191199664,231.13534690525356,232.21865050011237,253.11855004079186,255.2617345915421,250.5130479566238,256.2416689043,255.1555127312606,256.2016910309248,253.52901196892142,253.84955234878836,252.11311339778803,259.6792257422433,253.8376805802485,244.29745588944056,246.28388772171934,238.85319946194477,252.0231154505831,242.0110496374842,235.44654043357804,242.02884442865914,241.72271621361503,242.74583874222608,247.69743070515815,255.78695432939114,260.987723869621,256.450787482181
378,2015-12-20 17:00:57+00:00,254.58909248753884,247.13309542144367,256.25964234858094,250.7642087651302,246.78539126213064,238.6790771674905,249.17995166604652,246.1100744576102,247.92432154227902,230.81624876669747,242.60946260172886,255.10733053348417,266.5989753438842,262.76349267466094,261.81326832445507,262.1727310455527,252.08721339428956,242.45774796817017,249.4505092826025,264.44165259241066,265.01544240275916,258.4534496254611,249.5648113895698,249.19143422158055,248.0885030124271,258.6830100636772,244.52659748455915,239.58385908773172,248.69387111595898,254.52516930410894,237.08312846069674,247.9575720767918,230.1001625355825,215.00694600622268,239.97915073808176,257.81463572139126,243.37761140833314,231.44685108106816,236.83879569855287,234.02394489012173,266.06084192337187,227.03858537884645,227.4973601919935,244.500034150773,271.13463591730186,245.6948909567965,234.37766720455866,252.29380143167361,274.41683903755927,261.1666514184902,261.3725672869799,255.2941540343308,270.96037511323567,271.565962522414,253.0451617100532,249.38967434626406,273.02271655712855,274.48359884805336,244.79210877983553,263.5593486126559,260.00506053959924,259.2141706470492,243.97321822730206,251.92866580893985,258.3043255737796,253.06930538308367,250.25634733644574,264.2927406337611,274.0753254626719,273.92026030719484,276.09708570616584
379,2016-01-05 17:00:28+00:00,266.0742187149683,258.92652141289585,264.06836064960885,255.8962206509525,257.91579600844517,247.4838055389277,262.9499863523029,260.688978093488,262.3663880445503,241.11170899892116,253.7096273126994,277.8484612354769,280.91729904760604,,,,255.1013398388311,258.1718793454563,,,,,254.78231280781233,245.23222614761445,248.84213216548736,267.62159563366174,239.78436038257317,233.35899587327523,273.8398970527828,269.70096489000105,243.71529144824876,261.17030574446994,231.03739637082074,217.4748021582476,253.55147835901616,276.8674459011832,247.32092217477177,241.77986779065793,236.8455954309525,241.86136115447246,276.0602931350004,229.01106012274022,225.50209411795603,264.7529962359751,283.27798689085006,261.38107311723104,230.73829265841863,269.4655585803297,286.0557445262148,269.42719022633355,264.9001098645229,260.7305067084737,286.1178400843357,284.4523021841142,262.02614335355963,255.5518894808867,282.6552413620484,283.3885357423932,253.87929725090717,275.58674030387766,278.526026814593,264.62568697068923,251.22943404971127,270.31281983627576,272.6603245684533,275.10171620676607,263.38781488381187,276.81617376426027,284.86445763957005,289.89872116443354,288.88261355325164
380,2016-01-21 17:00:29+00:00,263.86927071324214,254.05148275582718,260.2110075640819,258.70715511346697,258.8175638389355,250.08946166328136,253.3295539404808,250.24394394836202,251.83619840832267,241.86493410945963,251.51706120285647,266.95746514647374,273.3266362148502,273.16632182037904,272.05710524792875,263.63830222078883,255.9537354520844,259.9608305707169,264.7153411071834,272.35092987531505,264.5999809088996,259.34430330093994,261.1887331222652,260.88802348735,255.6432671297126,252.31565444735884,252.11401991102838,252.55261657001088,258.86890318923486,257.11048759594655,243.8352455908938,238.63790538543336,232.65158100552284,231.9617900733598,244.28410940395807,250.13664403839232,250.97531552873298,243.75951159404386,242.60863972556058,246.49426216864825,255.87145080227032,238.47089622204302,245.04500003031237,254.94698631365014,257.9090651339175,254.2559982559682,252.6378375525732,270.71667172701524,268.5038855919284,263.61126839524195,270.2300822653676,271.7889397869519,275.0070730274236,272.1606943120283,262.4531712266098,264.72456278112804,281.18198023703,277.7938435482336,261.8735646027031,268.5198032521656,263.15418478726394,263.61565481065423,256.73442442315314,264.06479299214794,270.88748946786086,263.34044196783907,266.5788608120163,280.6602870251446,283.40170816493827,286.05238256246724,287.4693415650135
381,2016-02-06 17:00:25+00:00,266.5651678363335,258.8533980527941,263.8089155404397,262.08572828245275,261.7736739483278,252.42805616548154,256.92051597177556,252.86016117739632,256.32256192031105,250.70264383557975,264.30898079362504,271.4019626191872,274.2639975161267,269.4200077121754,277.1165171393928,266.2751424880018,265.3722394871515,268.0458490691036,269.9195488300125,270.23626964593933,265.7804898847841,262.1402684422467,265.7403187207971,265.041631442721,259.28198179463266,260.9017995186432,263.2995058620076,267.65597702292985,263.5898343572283,254.85087520763935,243.89229259923857,242.57323949391616,238.7342626129874,241.56551994714644,244.46258505777342,252.64906326152197,249.929932366523,247.8469360244128,248.5854378143147,248.60920615746122,257.2019837575383,243.77404502120666,252.5953280551317,251.19426723682602,260.1106654559486,259.4322357003072,264.4123525040395,271.65567740951167,264.76939161353766,270.0808430675998,278.8185959704806,276.02460958430316,275.5764354271135,269.9556838507129,267.40325150993857,271.9279280290533,277.20389588360615,276.21335285576873,268.38324655163,268.4205531483794,261.1269619847843,269.66049042928574,254.2485955724152,264.8584069160495,268.38044030360066,265.9966862777865,269.3371896516917,277.82449742547,279.0166343831973,281.4020929603316,284.0537764266108
382,2016-02-14 17:02:16+00:00,,,266.10243606422574,263.0420734340532,259.1462634678813,253.57832522419667,255.13065603037643,255.4277633040941,262.0145013750328,254.54689811322288,257.57434898480494,268.45312044019084,270.54181484481563,267.3800790388847,271.33540543289735,265.8218644818583,265.65140265749176,,,,,265.64168734187405,266.7115986252986,261.98315507577297,256.99825946407867,262.132806644162,257.3877676008702,259.95575030781913,263.4928182174931,252.64996825085083,244.99472448631371,244.0641785129075,238.88750091340333,236.19029313372138,239.83549523701296,247.48030104271513,,,,,257.5244905151773,242.56597469503208,245.9122694995422,245.41001387987808,250.47109577319523,254.0583540851092,249.0858859275678,264.9303413548219,264.29931988678726,265.26557884657126,270.0764396743957,266.9560339625986,267.87365507772716,271.31926692408115,267.1570669694565,264.7521876660707,274.96499885941296,,,,,,,265.5895566657417,265.6285929617539,266.29972217768454,266.12865536577067,272.6337819664157,275.8009623786296,281.41821396337866,281.08719509164797
383,2016-02-22 17:00:18+00:00,271.0354705310873,268.00080811736296,269.851008671205,268.2662852401212,260.9824775272747,257.93274760619346,259.0316813339311,257.3240764485707,268.2816994507438,266.4526575768981,263.51134999948,267.9148870512512,271.7064675701719,274.3965214043677,279.83897180151627,277.3176014265342,270.1503309481629,273.0628777128054,269.2662108976501,278.08073737982596,269.2698203778796,272.9334310249943,275.59790197084504,268.25410430855067,267.4759948914711,264.57068295674713,268.1138190830849,271.15470914559506,270.72168889946505,259.6255976870812,248.89260708518125,251.41072063250076,246.63993773399335,247.4227567789675,249.51313748724644,251.90543048668818,260.72172540007335,240.96664796842023,244.78367376189706,254.7145780397339,269.0577878084479,256.2409525077369,262.2466177634107,254.80052647882619,261.92492940527933,260.81178828308083,262.3096723915786,279.08934428048633,275.10429080144394,272.56415601533575,276.24074942738184,273.98333717583705,271.13756603407677,280.1354127191527,277.6147202318607,271.073910719068,283.8725884832609,280.8922346053557,274.8512824046951,270.34800860938515,268.93036968647925,272.6063246321643,266.95788868274246,270.4332128059294,272.86295504976255,270.68129524133866,273.2460743595166,283.00952879219324,279.7834898797808,278.74315647135717,284.11454073601857
384,2016-03-17 17:02:31+00:00,262.3190215506974,258.310539669321,262.35669061813365,261.4449640539463,256.0512362230353,253.0209417780212,256.71725046798,259.7114302202073,265.27176343061404,257.8900178389629,260.6285796631869,266.0058271362172,261.0933525727143,,,,269.6978046706604,264.2606742062244,270.76782914608594,276.2380295853852,280.51391543373137,275.4058403034787,273.29740810601106,268.1795780039865,265.2625458453942,265.66698648076397,262.6090975159231,273.3863837633451,269.55631144431237,263.7972515980977,253.94207197705026,246.05424491803848,,,,,,,239.1935976504071,245.45697611961265,253.34947425400784,242.758303754414,252.9313400321476,254.928455610385,258.8596456007587,261.543619690016,253.17794466074608,271.3505504534126,273.6115257402176,272.1156961473348,279.0892665844643,,,,,,280.1763575062801,284.1348560214916,275.09801891242233,273.1985019016715,272.24968972333676,278.7028570778029,273.0023422950506,276.17120267331364,281.91766846246395,276.1681287799682,278.81164028571925,284.9877196123684,285.14066735872126,284.3764076127672,292.421770012907
