,dates,jap0382-0000,jap0382-0001,jap0382-0002,jap0382-0003,jap0382-0004,jap0382-0005,jap0382-0006,jap0382-0007,jap0382-0008,jap0382-0009,jap0382-0010,jap0382-0011,jap0382-0012,jap0382-0013,jap0382-0014,jap0382-0015,jap0382-0016,jap0382-0017,jap0382-0018,jap0382-0019,jap0382-0020,jap0382-0021,jap0382-0022,jap0382-0023,jap0382-0024,jap0382-0025,jap0382-0026,jap0382-0027,jap0382-0028,jap0382-0029,jap0382-0030,jap0382-0031,jap0382-0032,jap0382-0033,jap0382-0034,jap0382-0035,jap0382-0036,jap0382-0037,jap0382-0038,jap0382-0039,jap0382-0040,jap0382-0041,jap0382-0042,jap0382-0043,jap0382-0044,jap0382-0045,jap0382-0046,jap0382-0047,jap0382-0048,jap0382-0049
201,2010-11-23 01:41:08+00:00,146.6583092181447,147.745612370371,135.63464144898907,136.92893777773062,139.23474629125488,144.18742222398345,146.3955041587638,161.42633674894947,167.88042593352228,172.15244033610307,177.97111616634066,185.41542691655837,165.07219461379037,155.42727312563133,166.7799858990984,172.13502633130787,150.91966251714965,133.6855013931911,143.1684290347886,142.32558525878366,143.25931014729326,134.31747723568898,133.5646115184782,131.57951585240343,133.83780288141344,147.79503655370777,163.80809302771635,166.0467024626607,161.88476629202117,164.78138533520882,172.862397347571,175.63723219761823,158.41744472330853,166.38939897455555,165.56961858806554,164.1386141084732,170.74854414252857,172.7178594050927,178.92314869023423,176.27872003917673,169.2740083837321,166.21056589101826,160.0502566767289,162.0204281445501,162.97511536998903,166.7873051294812,173.7612554058879,161.4522696662779,157.67528672211412,157.22551344083467
202,2011-03-31 01:41:55+00:00,187.03934067608648,,151.7949380534507,145.63053814816425,151.75343193104914,159.14930887535323,159.4171829169824,165.27184398235346,181.54270589034107,174.05250152637382,188.8736987412188,192.68856587345238,191.1198883147544,195.35886764211583,191.34671431738997,186.66525991638855,172.43176912636275,166.07065752059216,163.9989552556503,165.74523637748578,152.71441361906872,146.16626431502917,145.56636856060155,154.75173217176408,162.9083832792153,169.82201502100773,176.056076298554,191.57001713426288,195.89410540759204,188.49013500468257,196.25465138679473,194.38136566273778,185.49111259250319,186.43593129320453,184.52929706823653,181.4027043138284,181.21852984756546,186.5083176101208,191.8935991061754,185.6201571859576,181.56286635286986,178.21156085602138,173.31358221569997,172.2008078109951,178.51963747985505,174.76384729830298,185.67924796324996,179.07957501228003,173.09772927442165,169.2501167816641
203,2011-05-02 01:41:56+00:00,169.71217272174783,156.42408496214557,139.16018914232265,138.2095418813292,136.123448372753,140.10165268766,144.11902277322062,147.37416083884125,155.78739664431833,161.16480875028762,171.1590418017216,174.8668022776934,172.41328855946307,173.1961461887765,170.63444640501802,173.70229526001282,157.2351451586186,145.33524235265168,143.05504716496176,144.96972755597824,136.6025659111172,134.3749001459213,135.0377332785851,133.1797122546713,132.6776486114386,138.1289142944705,148.4807265594783,167.01477157355305,172.322307205853,166.6048518598445,170.15263559502853,166.26492720541899,157.52196649066966,155.49787898527057,161.34260263403402,153.86243542095252,156.61638420036792,157.9037635311889,168.0591401712598,167.5094165947211,162.81019204283564,162.60239378581045,152.41561410160105,152.92034631048014,158.0929260739692,163.6353731741567,173.1926465122254,161.53690329479878,152.89350845599566,152.8949451092727
204,2011-05-18 01:41:52+00:00,171.3944018708377,166.64094429422798,153.74761838159344,147.05282920622165,144.80589539075118,153.81909272049177,156.19946900731472,160.0489797467158,166.9367370243445,174.04196048469504,180.22242325421004,187.2640759001146,189.5716118339056,187.23728589044308,180.75870167688305,177.5502490409619,162.72114265943975,168.09796177627675,159.72543487616187,158.42681131143942,147.95546228973663,143.15715045387154,151.15357373059948,143.7426482758083,144.87369968825556,148.08986337332206,159.21945784432586,175.83082701639012,180.17974569844804,178.4821962983017,182.49071374058227,177.53333333204156,164.62819653338624,169.0245118869231,167.95773473839924,163.88758730389694,164.3558903476242,168.47423979570686,176.9035301482975,173.23630564921538,170.01364620913208,170.5913285133749,164.5029916487681,167.05818622644642,166.5118360962895,172.7896838058476,182.1528233328973,171.10495985115654,160.1877595821926,158.12049737143298
205,2011-12-12 01:42:05+00:00,,,,,,,,,,,,175.0701731767508,,,,,147.09220517458974,134.13840745827144,136.46416964908198,,,,,,,176.9167663738193,175.3088683555326,176.59747006610746,,169.28747256712737,167.73781856063985,163.66694568438302,166.38376203539846,169.5630434096132,167.95841015842203,171.0711938467513,178.7348137851649,174.07387690652064,182.5854838975333,176.53274757818426,172.4174487542113,170.10049658411893,168.8358194743149,166.89160163132573,176.2430847308964,172.79833515254793,165.3206359883804,144.98578193083353,,121.13023034084887
206,2012-03-17 01:42:26+00:00,,,,,,,,144.53789753616005,160.6148929245276,162.44600775967473,169.4592571734506,,149.38644089610025,,,,,,,,,132.18534653392294,139.7124514118641,140.8665264065432,147.49752216243976,,,,,172.93406147322315,175.6589543149152,164.10825077839007,162.0902422884964,162.52298780983733,158.94259674025312,156.60753289959638,159.01613985735057,164.64254035346127,170.67597468318525,164.34275900280605,164.63241133229033,157.29090074326902,153.1821843508374,150.9901549479363,152.61828670307602,162.14963899338267,169.4254330716361,162.43912444829792,151.80094351544543,154.90841920040887
207,2012-05-04 01:42:50+00:00,,,128.293409742472,131.71287159992528,139.4599457929984,140.95711958131434,145.46390309086456,151.64951951115685,159.9399250891232,169.0337212177743,175.16428297398392,176.3025939489698,157.05056421603442,154.16827752042573,153.05056713947013,156.1359842616489,141.85936757335296,136.29795373736792,140.24823849200274,146.3150444512716,,,140.42272128737042,142.65615702668472,141.63392254492277,147.13449316710924,163.1625056588063,178.18920591051682,168.38059192842616,171.37408861728358,173.4660114887138,167.98992615825165,162.4907179678445,161.71248227664785,161.10152022689132,159.2160117450469,160.181905712121,,,,160.56984552584112,163.78303056837547,162.81143536560984,157.59149067045112,161.17086512641836,162.24227809190248,176.03939162120977,163.66464613524718,156.4431057529302,156.06698938151078
208,2012-11-28 01:44:18+00:00,163.96987572742077,,,,,146.2880480863101,147.24264484410466,157.5289175605337,176.51392597688175,195.78103495332212,194.44177453511278,196.76048028693882,197.79907603966038,195.49169684466477,196.46384325809564,195.9044445660363,185.83986848884456,180.4595429153957,178.20255123618125,179.40621443871072,170.24474202883113,165.2220165759176,166.99411776037834,164.05262042980345,162.60203907000425,162.90175686621527,161.23990049299823,178.7014552761529,184.16939169338113,171.1041307869025,175.32558462217804,171.4720270311135,161.17114246664974,156.96472371121953,155.61853596409225,156.88154999953605,157.963271563463,156.16222516778757,159.8028047467833,168.19340707452733,169.5222237540485,167.58339815084287,162.78857360458733,166.57042155052702,168.41857562535426,170.89072041984983,184.8992341046053,170.6749812343952,168.68299361923278,172.12239339995338
209,2013-01-15 01:44:27+00:00,145.74274933656218,138.437504158389,135.5107907968923,135.84401350307277,147.61204617967965,139.91589602311996,145.36365604146698,148.49761753620152,164.50523221513714,169.0561762966951,176.09469081233206,184.35446904976132,182.099709505373,185.0258915543455,192.4758449944877,184.6283770044441,174.64251330970268,166.78290815013952,161.3067606890018,164.51112687995658,146.4924082010317,148.80768579069098,142.45836380786278,142.51042336425897,146.91376167156676,137.78517748667858,148.5241366910863,170.95616207690748,,169.7339311464689,172.0881644161398,169.18305043187883,155.5003879360695,158.45161899962395,148.2881435888666,145.26790062948913,149.1975872338557,151.38117271558232,153.47637634188575,155.11737724306883,153.17954225501944,150.1459759476653,153.3848786545923,155.1536120476282,158.3308683348607,160.15480580560455,168.51882218579556,155.8425002098896,146.97061668813993,137.08090493535144
210,2013-01-31 01:44:32+00:00,162.35959427034837,165.63297180913074,151.06354641783884,136.36040833439887,146.38595651685853,150.77630847125005,157.92398939645264,166.07769486009576,174.59313085096798,183.4847451441302,191.87449797068467,203.5067608588811,207.84841954648925,204.3482947804675,208.4752283587357,207.3622087269387,198.11199171003332,192.51630763620506,191.50913119962848,191.61760585663282,184.9578262681436,168.3647758540916,182.4240508660753,180.0448856169545,173.13115469029245,184.29126238476297,185.2205825915735,197.01439392162527,195.5988992456535,194.59367274158492,196.57185391117454,190.55011708160777,179.22982235775433,172.30329775559622,168.75875915000205,165.55460997448372,167.69629155147538,169.29197676488891,170.87736209020179,164.32783773577637,172.37965385911332,167.99806483280295,166.20625260691978,167.26207958415566,170.69259619417483,172.49349056441056,183.68771389197886,166.9396532744761,152.74293804276513,156.71384258263683
211,2013-02-16 01:44:31+00:00,165.87767066536165,158.36464447997878,154.24404004481053,145.71383509984017,153.75803230717332,151.68945854410256,158.5262579175652,171.61305345952695,192.9917096964874,180.20198069359213,196.42321655420858,199.00741999736331,202.84873858234542,205.74930970990263,209.5978264279457,210.8419396240453,196.22150072937458,194.14660355293344,198.0113870554287,196.97425066314685,188.12761984115627,181.10403944407318,184.60665384268952,177.0746736940235,176.86020759768306,,,,,,,,,,,,,,,,,,,,,,,174.13410069468438,164.21974780286567,176.80143284433842
212,2013-04-13 01:50:07+00:00,160.94475201674413,149.58372310044462,144.8560834648431,144.12831349547187,142.09372106891897,146.45877805682585,153.60049827259525,162.82528759354167,173.47530025854974,179.1684086218686,186.4170447260831,193.0955176194328,193.72185200998146,196.94210417486246,197.33691957320477,192.56418438896242,181.68666777914697,179.31975183289916,175.22127058601214,175.6721210385141,169.19779167291213,160.5387336728026,158.95549127598943,156.49134643580547,155.6721077303538,151.44002794373563,159.19879439177296,180.08646567148872,177.52648627179815,179.48717325675344,180.06861794170504,173.50961929682884,168.44596559229595,162.8429256019843,158.42030143979127,158.66152534987327,156.67571247461356,157.76677200163047,161.95610260121887,164.08818680072025,165.0848251771347,165.97486884240303,162.46710139164074,164.9445226203028,166.07878640324356,171.5906147286096,181.22373127856258,165.99442486986018,159.74991970983638,166.39322857760519
213,2013-04-29 01:50:05+00:00,146.0709658694216,141.46719625274636,135.385795393032,135.7015365297401,135.24815355117477,140.0962956643133,144.16779877463833,149.56223362717543,163.85704794375312,171.674338010252,177.52133042211855,180.93185009087435,182.76253765087682,186.66574991804504,187.39639393018598,184.03143477494035,170.35618952734413,164.4238080313058,166.63693191649983,160.84228153231123,152.95634795729373,150.34031076256062,148.66223167205024,142.45274584440853,140.38649561017692,144.4805311380041,147.06337276922778,173.14136326785234,160.18984699234144,168.88408037270645,167.94554264682776,166.65994493006622,155.5185733425322,149.3861808917956,146.51573177941597,142.35556716542928,144.9463387480953,145.98754496002329,153.49912515953673,151.80103902448909,151.83698728050226,151.22218587618474,149.98327234600683,150.85331202186126,152.73304018129946,159.00324890479902,168.0531667244784,148.97136807591403,148.42658911957514,150.23095986867523
214,2013-07-18 01:50:17+00:00,170.20874561287954,154.4656825944085,140.29366115051522,133.84749917130802,140.54931306162365,146.37168607750925,148.9351508278571,159.48868808102839,170.93965684573683,173.380840759623,179.87525106580506,182.42072527789608,185.27703830637617,181.5909367780114,174.60282434183793,172.26470081525662,164.36211992077637,162.62616595170346,165.45062593320816,160.68047329225112,153.35778199223412,152.59023503682116,147.139723574209,134.70559580197957,132.25961869184428,135.0518257785593,134.17668274842407,167.26748919076724,171.24886234485442,167.7787401125764,158.67954871080212,152.62803516626278,141.21911372768884,136.49890656360904,137.2003109207039,143.60658442927266,143.97819623945497,143.8450711033616,152.22507700526563,154.66297328949267,156.2159765874514,159.2797753026686,159.58397502803788,155.51324154077852,163.8537449407264,169.40985459462027,176.56944271313083,166.76431831929506,159.31500887253645,169.06978976842404
215,2013-08-03 01:50:19+00:00,164.55599390030164,155.34748995054707,133.7402934985443,124.78845174990899,133.3325469142908,138.75585666761165,143.07713757430147,156.2890728450285,163.2590064916959,170.76354002032002,175.46068411832763,182.12057510811124,181.38024350591616,180.02893836283266,171.51437863037813,162.79012315424725,158.29240523727125,161.90496460973324,166.93689633234584,164.97716883594873,160.590997933381,155.28816609495385,146.9906563166598,139.67583575401278,135.22233896601318,129.24150943020288,125.2850623376294,145.9448746868883,171.0539279216009,159.4730522720937,155.27498625026325,145.31916133618557,134.0431006754908,130.25634965889287,137.04436696634994,142.61397559547058,134.88870501298163,137.44366076113644,149.51752592450046,152.26763813693486,153.1440788815004,154.80276049765868,149.7715395010075,154.2907956934968,157.9747265959395,167.3115663907704,172.2597922857717,158.46394857770974,142.35269972654905,162.85211846792814
216,2013-08-11 01:43:32+00:00,167.8207008025858,153.39145808727974,139.0037767462945,127.1087579647149,138.3926651197375,148.37662929721103,148.9011425807551,157.05815937614517,170.91406059940888,175.28805318426035,185.0953234261942,189.66287985134406,186.03678423466715,184.49709696683556,176.24772812853863,166.9129133690254,163.74145064948115,165.4933778798745,173.40481932628543,168.04587167564705,163.50505764030916,161.12414091804303,153.37145571951638,153.36429869082644,139.59814257832332,136.15312040651,137.09221960451066,160.21740454489608,185.08209093165988,178.2213646501495,172.58493351276064,157.97501575671953,152.95779666012774,138.86667469923984,138.567902875275,140.40360598546783,142.83457917548873,146.39925935716548,155.62721160340772,162.9252806677171,164.7491096800774,166.2978609053145,162.05994867408393,161.5293532607447,167.20934159810562,176.26166616136817,183.3194118206726,167.29651595917056,149.784678273642,158.0085688389234
217,2013-08-27 01:43:43+00:00,170.0895778396849,154.86956530633006,138.26664926402762,138.16922911892104,132.6536674432225,147.2469427622814,151.26356773261776,159.9319731758952,170.6029817764981,175.84262115017773,183.70775870950422,185.05737601731107,185.45221958526676,180.0347798168966,175.01128074097323,177.62048826948052,165.46140757774114,164.99279102456464,173.0280937368642,165.7954458772689,155.33245196605145,153.66813268992567,149.99911027984774,142.74267811278102,127.61829497248095,129.98661579431933,123.22257068504645,155.7773499897811,170.34424165496554,169.6321361722452,160.74374512752328,153.96016061866675,146.68764020626259,138.95161334839563,136.40485828793706,143.1193469821371,140.6070791361893,144.00579142278636,154.08108040573225,158.4254048648793,163.7321591996241,159.48713520355167,160.4623768256462,160.62447285274973,163.17934168124557,166.06646086246664,175.96034653165148,166.1430268735917,155.7703587532108,157.36337483446752
