,dates,usa_CA_0126-0000,usa_CA_0126-0001,usa_CA_0126-0002,usa_CA_0126-0003,usa_CA_0126-0004,usa_CA_0126-0005,usa_CA_0126-0006,usa_CA_0126-0007,usa_CA_0126-0008,usa_CA_0126-0009,usa_CA_0126-0010,usa_CA_0126-0011,usa_CA_0126-0012,usa_CA_0126-0013,usa_CA_0126-0014,usa_CA_0126-0015,usa_CA_0126-0016,usa_CA_0126-0017
930,2015-08-29 18:40:32+00:00,180.96069340277214,194.04929361628285,199.45179887791153,195.31379254875998,179.37521405278056,167.35412748561825,178.32496569217483,162.49768164586695,170.9537749819225,189.42697488437454,186.1379588856093,184.88182050305892,180.76730702494177,,,,,
931,2015-08-30 18:34:19+00:00,192.70253652494614,196.55145545182978,197.05666982796942,197.74475311091123,196.41235737627366,166.07509241041538,169.68489172504187,155.84106474995522,172.92196686278916,194.8130818072235,189.47799459780592,186.83085806116296,187.65849954205436,195.34701327458131,167.25577970626864,160.2534094731364,153.3935823697012,141.58027883705608
932,2015-09-06 18:40:32+00:00,197.42298307980602,211.6912961197885,215.83269039428512,207.79776541590047,195.79901062463333,177.55327429739947,182.8835774836718,170.8664999350453,174.48945795056792,203.00405017425624,199.70003035484888,189.5868838157174,188.7969914176042,198.7790951177846,179.64650876944626,175.73282784099757,165.38414920398975,159.8563127984961
933,2015-09-07 18:34:23+00:00,,,,,,,,,168.91751351952308,207.16348483508546,194.02569324692033,188.25919501104872,187.31019818368617,192.018257551366,172.91506498975747,173.62297298378635,164.27210932015709,151.44874396973188
934,2015-09-15 18:34:27+00:00,203.52005087618258,209.5299163271352,222.5823123012089,203.33599833716968,199.2539104344854,175.50427483695893,187.8791095603375,172.62118820856605,175.66541917438616,207.36998832560533,199.57239465091428,192.23411506457433,191.1115201091216,196.0123189078646,185.43709844650598,175.05945989264603,166.09946564333762,148.16512514891292
935,2015-09-23 18:34:28+00:00,,,,,,,,,,208.17098597636237,205.69342897465305,196.28907740030516,198.58063356865358,199.76745499589032,188.45925431490537,182.38158215191638,166.73128060884818,155.58692878307093
936,2015-10-01 18:34:31+00:00,200.6252810363905,205.30902784000295,209.00708620121526,203.7918399736439,198.64500193042136,175.89610835680006,187.3289846639766,169.7896437010587,179.49171297035434,203.38252427847846,193.37012080323956,196.38033817856007,193.9661039798185,197.1601037999608,183.6505503720833,174.81782686417927,165.91471412528807,147.6459603219863
937,2015-10-08 18:40:42+00:00,218.07377379314875,215.9441765306139,216.13334328853654,206.57490832572546,195.43425368532178,178.65855646500913,181.76857627167016,175.0654872683916,177.15509231783523,192.64809993687655,192.5575347680709,188.72357307210916,184.8852949609608,188.8080909517685,175.15623040719044,167.36565252506227,164.29249506235803,146.4123301428363
938,2015-10-09 18:34:36+00:00,,,,,,,167.13871548763797,164.78211196424147,164.0123062587241,186.41993955228406,181.8128798933435,181.5681018981919,186.6837729599174,193.3776433299513,176.45781355090958,170.05960479159637,164.7115203430236,
939,2015-11-01 18:41:09+00:00,191.0083536648262,193.7849349212541,205.32427323549388,196.55759746008584,185.33553785827942,169.43065703942966,178.25559808318405,158.7604082080475,164.46363853957843,,,,,,,,147.7348450029122,135.61078442992903
940,2015-11-09 18:40:48+00:00,200.13582658435806,209.1762281452626,207.73979206018487,204.07273626512386,195.1764984267691,175.79894266659167,176.93575508350094,163.19712938861306,163.3625005311647,200.59859025886277,196.74686551580183,187.91538422708555,187.57790951261302,192.06341005711437,177.97184452432435,159.41070364290812,150.52252715885436,145.00952182730452
941,2015-11-10 18:35:08+00:00,162.27722397846884,188.89006535226972,,,,,,,,210.82104594709222,194.91839470386594,192.2498206633084,192.2800999570232,194.68478354003184,174.25311229456457,163.8855024587022,147.21107967967225,141.3155957399439
942,2015-11-17 18:41:26+00:00,,,,,,,,,,213.57614831042213,200.13782828143658,189.03041898586991,194.639659765398,201.21265653883967,177.07290861915362,163.8063859323876,155.2547233659403,
943,2015-11-18 18:34:38+00:00,200.21226422071268,204.94953967543117,210.5884397670141,203.7616688121772,195.64220010762887,176.20203048641352,180.3742819325649,166.78828345897543,174.07847129985765,208.1877096979934,202.95672694414583,195.1825848899001,196.2987225266344,195.086843968071,185.8983960354622,162.4513721460179,152.95750366383794,149.4406429875798
944,2015-11-26 18:35:23+00:00,195.39442940058973,194.31858511808133,202.15521926036422,199.17891846139074,179.74367520681238,173.44846657747078,169.8060179413006,162.17609025608093,164.96941148954448,202.99513461278838,201.28040771626695,193.28081011972523,193.00852658521717,195.0292133385741,,,,
945,2015-12-03 18:41:39+00:00,,,,,,,,,182.2042888495813,216.2807312932723,212.2246656516661,204.59322515964146,207.55833169793203,208.60907704419006,185.58167092785246,174.23486294723702,,
946,2015-12-04 18:34:39+00:00,200.13865658846004,203.41816911245152,210.29214152239916,204.41697047473227,199.01770309665255,175.0610138038132,175.79943017195856,163.97367206655719,163.54396511618899,206.7555687685206,201.1565059735555,196.5487661592707,194.84107745705592,197.6367179379611,175.33987118293706,167.1748708131949,156.58587969440094,152.49707809739175
947,2015-12-12 18:35:39+00:00,,,,,,,132.0019797098846,112.23782497246324,140.13737774529613,196.84048878163713,185.23223095926426,174.15367163348566,175.5363812157581,176.8760019363624,158.60722417680316,148.6010804049479,130.94699374242236,
948,2016-01-12 18:40:46+00:00,170.3725232849388,167.45992081371583,180.56112665055196,185.63871256573492,164.09000394151954,142.6502169735174,143.40377039991648,106.86034046787633,131.0010545438102,192.31867325605458,181.18939638360013,171.36756289808272,170.4652298062284,170.58739277900662,154.49809025634573,139.9677652316629,131.84572133548818,133.4487007333498
949,2016-01-28 18:40:45+00:00,188.66882866282282,190.6854637581631,207.69971336369622,196.11330944972588,179.77601177184044,155.37843375917683,154.04532567467407,128.8461481748545,,204.24946033358887,196.88639855291737,184.78051446057486,187.14148654382228,184.71984175774796,162.79102306090516,156.69567836264324,156.88520276859856,177.6842395372111
950,2016-02-05 18:42:32+00:00,189.911698912154,192.95702410748896,206.2404665112192,194.3379556763004,177.7834173308627,157.80295337304267,151.4191161241771,,,,,,,185.2623951566606,170.30539231938832,164.22735260613013,166.44056920701397,182.19994731815166
951,2016-02-06 18:34:31+00:00,190.46407617998602,195.52735908153056,201.55750764663023,198.87276535659086,180.74324078065675,162.65308665807265,150.40861932930983,126.98893715853282,,206.01831936157248,195.41895878801807,190.90792578968984,190.037510852837,190.3201666148302,168.55534781313452,160.94425680443055,162.46854024799865,182.2354262531486
952,2016-02-13 18:40:38+00:00,190.31127312469994,190.55070066787536,210.0497094646814,202.34733671185646,179.66635612229703,154.66707530126166,152.96853699423605,125.11817501212258,139.99729072668202,210.76184662550864,198.144654951019,178.98297125349225,183.61025161894207,183.91783004698112,167.5629600348826,162.23016613886705,166.70675360319737,189.73581821044036
953,2016-02-14 18:36:23+00:00,,,,,,,,,144.7385156579104,194.8477057548784,193.62278976858752,183.76731919661398,183.73055300847702,187.42997126900727,169.31692934504014,165.0360360397239,165.54846814504705,175.80219714511395
954,2016-02-21 18:42:33+00:00,176.78283982986528,176.4797151713953,182.18498873540872,180.83390162168553,170.11229992729778,147.12286374264838,142.34917286019993,115.36622694762153,133.189044253766,,,,,,,157.74667903174668,157.59832557387676,166.61623937823157
955,2016-02-22 18:34:24+00:00,177.716900030905,177.18503210498216,189.98230724087716,193.06503500352983,174.25283819799148,165.87907380261487,146.01998664670325,126.25480167919177,151.9701023593271,194.50576689962548,190.7335195329291,192.2823557758672,190.57392642989146,195.87371186848077,162.46387665379467,155.0625539992656,164.08857897775124,170.76483439339427
956,2016-02-29 18:40:35+00:00,186.89224295608392,196.4543016951049,207.62184136563815,199.0220521784501,177.28729700433564,,,,,,,,,,,163.86548254828602,175.36500603903838,186.37410511188278
957,2016-03-01 18:36:28+00:00,191.5564134091863,200.47350863850914,206.12649961431345,199.7232175189083,186.86114448193763,162.51095430859093,160.60903672047425,129.40628716923953,160.36994944304658,224.00735524587404,,,,,,168.16232303826013,171.7639839372709,191.39149013357815
958,2016-03-08 18:42:44+00:00,170.43248723826173,170.70102717789766,182.14363071911063,179.32445118154425,164.40454360294225,141.38814546635962,127.63755578518935,102.77873039660221,,,,,,,148.97988172033274,149.09521678657438,154.6713441639884,158.96395836075658
959,2016-03-09 18:34:22+00:00,177.7661101123236,179.28670812826846,192.52011473527187,187.23387390629506,177.16626556664744,147.82098295651934,136.84909896725043,120.33225057297382,141.53159032967812,195.79436333594714,186.1805259212908,183.25710129503167,184.99435924837945,191.78227682301755,166.41039044769767,158.0752815724731,158.58887974494775,174.39397161782605
960,2016-03-16 18:40:30+00:00,198.76943053261067,214.47496550800085,220.11249755887707,210.01763271563524,203.84742099170427,172.20267364406038,160.7294180277462,139.69369521835685,158.56541716510793,230.86290172722335,221.2980254245481,201.93544736264423,207.71206721431378,212.1877345487316,189.41204135627083,177.01524965251127,175.51878823579443,
961,2016-03-17 18:36:37+00:00,192.98090066465718,193.85466013509176,205.86635296209755,200.62990374000827,188.21380263717307,164.31081123795138,149.92859004413913,131.3281149848013,,207.05014869111562,194.47430806462927,191.3220721784507,193.70196649746757,,,,,179.82327725901735
962,2016-03-24 18:42:50+00:00,180.53614690743234,180.84179351243466,194.0815078378111,182.3231877599231,173.6306204482446,154.17401091084784,146.59489163581122,124.68214430830275,151.31787869086503,192.92087400184164,,,,,,,166.69938921935443,184.15384895218136
963,2016-04-01 18:40:20+00:00,200.55670354498565,211.56171514082462,217.58436600862635,210.06772152228237,203.30257291652316,174.72413951937023,163.01496750407503,143.6967409513738,165.38335286964548,226.25837346877287,220.93650851037881,198.29764647526713,205.781346505578,211.91303329251167,187.37880093453043,182.71081624542876,177.35650287461493,209.7336981325401
964,2016-04-02 18:36:40+00:00,192.97256786775324,198.32904473184405,209.6912697549745,204.27345368883957,196.97888689289294,169.56190816842695,158.52785439780632,134.84201326642972,152.61638636583646,209.90721774696067,,,,,,165.11894497771078,167.93212581811864,182.2192276193967
965,2016-04-17 18:40:15+00:00,198.75162813766073,212.48342555342208,213.1963501296355,206.94150461147325,197.753930013398,167.5144308200586,159.5396192960408,145.35604591623334,166.49045976828688,214.35992212263625,211.16423614090252,196.9586166024857,208.75900606765623,202.7097902129036,184.33135828718662,181.8152282067815,179.65103888989395,198.9935686356551
966,2016-04-18 18:36:48+00:00,195.52311338119085,201.01463235608284,205.36672353817872,201.39270267983784,186.43105019605383,167.06350116044902,164.50520937871704,151.53307150606202,177.67575339300566,229.19540637434082,215.39385540043168,,,,,,185.09185465884622,196.03870045388635
967,2016-04-25 18:43:02+00:00,,,,,,,,,,199.80646036871377,191.65021373324493,185.27833275677364,185.20420850702834,180.586621329109,168.2057305370917,165.77160990952729,167.40024722626703,
968,2016-04-26 18:34:03+00:00,195.64291648893095,201.21058817506562,209.32904908363616,203.43806753725255,196.0930647900343,170.35338218991436,168.6298064489906,150.99093048562352,167.17421474639207,210.1836100867176,208.8013571767902,196.64494578467873,196.47660697869458,196.16207105670273,181.60522067740055,174.35960658186295,180.9245832302458,195.20640236832546
969,2016-05-12 18:34:02+00:00,202.7729952931668,211.2302200458426,225.67536962466465,211.8539127327466,202.806590043018,180.27264165810334,181.66974860668898,168.9136877805334,178.42596576666136,218.5601220980414,222.117232585181,215.01434469571154,214.88743814942043,217.22224711346064,202.18427234548267,199.61852658684404,211.664618628851,240.7851410124012
970,2016-06-13 18:34:12+00:00,204.66341464898426,209.67961430234823,216.81561599575767,205.28704603874053,200.33699663609445,191.79067510821716,196.53434968773388,186.91740217591925,181.45707497485617,216.55245038356236,209.72734599936024,199.96750625812285,204.04320293717495,208.27985561003814,200.80266329363369,198.4984243222926,202.91162525677478,221.74451384853302
971,2016-06-21 18:37:04+00:00,194.74574715407647,200.3430421099342,200.0739418123056,196.33292031231147,179.2210262375803,181.56441946847926,190.7832737711684,180.63238003125653,185.13803366716527,209.901043432186,,,,,195.4540674553271,196.42933157761001,198.28609960387544,189.7584646887377
972,2016-06-29 18:34:20+00:00,197.97320577566222,202.8752536853821,209.67275669812898,202.71917810132243,196.9608876326358,190.48875367428215,196.3719103588259,192.09783729066544,183.15880941281142,208.89842310360245,206.96907439850798,197.26522643905986,200.15778464690783,216.38055005618259,204.2269148300228,201.80680628339732,196.55819828348075,208.62012020431666
973,2016-07-07 18:37:04+00:00,192.60003456450124,194.63609649795137,198.34388236796397,196.34765334798806,191.54012901950355,182.05643974945943,194.2401008183923,194.83778637362127,191.71466670019265,211.91066616602012,201.2270818275601,196.03618569977675,200.59646219920631,214.0079443972576,,,,192.60457047219234
974,2016-07-23 18:37:06+00:00,193.63272175835607,197.34972934180814,199.73699585570745,198.15976410760106,198.82533671404462,195.0784348590211,201.50397614272217,194.89340639896545,197.6176885216502,202.12752915125282,193.2808595630407,185.5645076002605,188.88496361139255,199.16813943064102,197.99339767532973,,,
975,2016-08-07 18:40:43+00:00,198.7299812182881,209.39744941327837,211.1161959031617,206.35474028185996,200.14651158322968,191.0263482885242,204.80549745833267,203.35378794095163,200.80934256418217,208.86833538324333,194.76243097395638,188.99678789594554,200.7252842206002,208.25691625353392,198.33489945366694,204.09135296857107,196.61888120489118,187.62205650369356
976,2016-08-15 18:43:18+00:00,,210.4458268480146,213.70209010389982,206.41721559321542,199.39708727439947,194.31615418664438,207.28573958214898,205.5208712930139,204.73404839160705,214.64310688424746,203.67301473060533,195.8197460046226,198.22234031123114,,,,,
977,2016-08-16 18:34:35+00:00,205.21005627459735,217.53575194060147,221.12826748147546,209.02285399470415,203.31809182584402,197.43551202411666,209.6807807047469,198.67047101794964,200.14827913246364,206.7934461619547,202.6620122768859,198.0628550439498,199.00621782123062,215.77688381063265,207.05359694040885,211.84705880376328,209.7708649487964,198.07860674528231
