,dates,per0033-0000,per0033-0001,per0033-0002,per0033-0003,per0033-0004,per0033-0005,per0033-0006,per0033-0007,per0033-0008,per0033-0009,per0033-0010,per0033-0011,per0033-0012,per0033-0013,per0033-0014,per0033-0015,per0033-0016,per0033-0017,per0033-0018,per0033-0019,per0033-0020,per0033-0021,per0033-0022,per0033-0023,per0033-0024,per0033-0025,per0033-0026,per0033-0027,per0033-0028,per0033-0029,per0033-0030
227,2016-04-25 15:36:25+00:00,158.7256562966875,151.3898075233373,152.36176691148697,153.35517389774878,154.97832727342055,156.801647677658,165.37960872949438,160.7455474981053,154.46959482301617,149.09375579232938,149.20567761047326,147.81878279919715,149.38285693432687,149.53496270932038,150.43798684971475,152.92693868207607,156.23311278229104,158.4962775095642,167.32501831815955,165.87665559975162,162.2794932756052,160.53234166612185,158.54500352856573,157.0321631967797,159.7383004018727,156.8051875838623,164.25771202435826,167.13955988149607,170.104751406152,170.29614830511576,171.39900908870246
228,2016-05-03 15:33:42+00:00,170.25113435870225,160.6619040826536,163.26655020651964,163.3602077707488,167.26063978234268,171.17691820458387,176.1252278777946,168.50682031362373,164.76805006618181,161.797875111002,155.97880180222577,153.71527716854928,159.8329986587245,162.2796893060251,158.96945324818918,158.86517131483004,166.26775531962258,167.72910846373637,175.73795366083144,174.83631578163659,170.4187805477561,168.51189289529663,166.28188510674676,168.2471372696497,171.99261152506017,171.1228394327336,174.65418179477092,179.76286869949323,179.1999800353464,175.56339599952028,174.82921154011098
229,2016-05-11 15:36:28+00:00,155.58869459841796,147.20754157696086,149.30471537035612,148.40074078904536,150.30512850941122,157.25870131836646,162.4183382494587,160.2737104647029,150.191913872405,150.35259065630257,148.26254605614886,144.61753389949152,148.7958888674414,146.02149294416992,145.93652303038562,149.67313395951763,155.05937739781763,161.45811312240545,162.83755415531323,164.7677029698769,159.18750117099236,157.7283535940714,156.06090539337762,156.09735608237307,152.98677730059336,159.90988038502533,164.99001575763424,168.40524618279306,169.61495583825794,169.87322349808807,164.03618011203386
230,2016-05-19 15:33:16+00:00,161.08643065333234,150.21891783140765,152.60436233007258,155.25156310288173,159.85807808999934,158.5343362911199,165.4211532696001,163.65927988523916,157.63752152020533,150.6335892087437,151.6495618683369,152.4369542918188,151.45655683750982,149.3952498659118,150.2646055057598,154.95611687433436,156.6556342978605,160.96935878411998,168.1606059962811,168.3691890855123,164.94412929276373,162.42166395077876,163.0472580846349,160.40537245657518,160.38777481978505,161.77099986175932,165.91617846737637,168.4646674319495,170.25831881813943,168.03416733727252,168.11017593397958
231,2016-05-27 15:36:33+00:00,155.6001279687784,140.28646093638775,140.60956517908372,142.56497404722109,147.35675456333163,148.84876324843393,154.79792161944712,151.1364174593355,148.0768259160434,140.29869623066756,138.8512591656707,138.7491646203666,139.29523378385665,139.483661781616,140.9167502151371,146.6788326569999,149.79485058061826,149.15907577298503,,,,155.55800419292424,154.24368812666515,,154.1185200520084,157.38500810888328,156.86736496052973,162.14981179041942,163.95386508997964,162.63421286500153,161.51702290089617
232,2016-06-04 15:33:21+00:00,174.76361966932373,164.62395326977258,169.5607835110413,168.4988551207546,,173.43058015610498,174.88494654121902,,176.67869874047935,158.99501480214596,153.34713322306771,151.8331732974535,155.50359171169208,156.986795338015,167.01917364930705,156.6225990488205,163.68045931267676,169.56715888498812,175.68031148749003,170.41119637831073,168.41097943139144,164.52239649485833,162.63565216086414,163.55716662424405,162.49065519326066,164.37114849654833,170.79286028492353,168.48250093048676,174.26660730909316,169.35072182406256,164.49475180783782
233,2016-06-28 15:36:38+00:00,147.66225331620075,140.4791004487497,141.79202731475434,148.96874092822912,148.2345282209216,151.55119546498824,158.55569747418406,154.7148419851567,144.99983233969124,140.37064315455632,139.91471094143043,141.0909220929368,140.86101707958312,139.63418730291704,143.54906759954739,147.1251198582021,150.9401331778988,159.20629594529447,159.74571118204202,156.57980478099972,153.26949036766635,157.4443418714541,154.55704055333808,156.24024609311687,156.6795363925006,156.94001031039477,158.48023718431745,168.6013139457789,168.94370773775557,165.92721805674947,165.12896205477782
234,2016-07-06 15:33:34+00:00,165.22218101367164,160.40077228564653,160.16390622257057,164.3886921238379,165.83429700197462,166.97040173071417,172.4798987952693,170.52457752803272,162.21591714614075,159.2153201023102,157.67036816478353,156.8611251485755,157.25546888735911,157.67796342382002,158.0604648757138,161.07500921869195,164.51079374091904,171.02423990991838,,,,165.94571959549907,166.48980262326117,168.0782774350471,165.20252542578086,167.3564741904279,170.98800549450473,173.43449500943277,174.45652108213642,173.91865306493625,171.15348549816466
235,2016-07-30 15:36:41+00:00,143.06924311054203,131.808294939142,138.02231516570015,142.83493857519304,140.24454243081084,144.69792025664756,149.98781599602123,143.56836739540307,135.80540000239048,129.86916438957118,129.43947177167124,131.64271831791018,134.2286693773387,132.98119358986864,140.0806208266133,139.8183315938346,144.1551179627032,151.08745984696355,150.58537993183842,147.4638199215259,146.29544388269852,149.3724751065651,150.5361122648656,150.28802345015208,152.33688074749102,154.6543239335282,155.9944049445101,157.4899605404944,156.97938045360019,156.25416230957484,156.4086667994936
236,2016-08-07 15:33:42+00:00,161.09517930954755,155.0791267110801,156.39125951215303,159.84755409314536,161.7190535966195,164.3318936053499,169.2060397754545,166.88911547078743,161.54915659147034,156.18987142767074,155.8338910989262,156.00737937555795,155.5344573941724,156.79826246596562,157.04155221996652,162.88873021890797,164.96847573043544,169.61321396550676,172.68131025210045,171.136287349667,171.6803260513076,168.21645146089497,168.0079345388402,165.93021014385553,166.76631691713825,169.03058424685253,166.43926754937087,172.17145180661845,172.7311068105319,170.7588631814918,171.8474776611083
237,2016-08-15 15:36:18+00:00,151.06136053082628,143.4168624365144,146.46871978042915,146.25385462083906,148.98093047742339,154.95977029268155,161.4463196336114,155.1600493653421,152.44723616624063,143.0957309265238,143.8776437435532,139.71919441608537,141.0325962604428,143.71225252875496,148.29895637819212,145.2566081451699,153.2167050447072,156.90720552917008,161.31855164489528,161.93218568390935,156.73848203878322,157.00580484566564,154.20238694598706,155.2129701540517,154.60418991149095,155.9186116729197,162.2713262351365,163.07597122000428,162.3861595847817,161.74203024775449,162.13691596080722
238,2016-08-23 15:33:48+00:00,157.69816004825412,151.30992154845023,153.45982661697107,159.35628428626453,160.53031491603804,162.36465868697314,169.1272252262507,167.1769553345428,159.72398537246238,154.17507787158203,154.59553596089197,155.13205080193782,155.2872281504354,154.4864442701388,156.5636648875821,162.18821147696437,162.89301323255768,165.80417424407153,174.38929285369866,171.88326571771248,172.29809288762343,170.5244966589035,170.35915576405583,171.2804197108885,169.85580919404842,171.82905290695643,172.02422110265198,177.34676074110985,176.5272580583715,174.49930724720042,173.40602779519003
239,2016-09-08 15:33:53+00:00,155.49273416729227,150.9494060990114,155.56354873321948,152.74482722914422,156.6877506091576,162.69224703845924,166.35925635294092,156.5645862551057,152.36212807386534,150.17254672653445,147.16788591707416,143.35685007103433,149.53918301171024,153.3036592459273,151.78878400761855,152.21192637198408,159.98597659616962,161.5913759286269,165.99822697100885,164.1282899132471,164.31317390622652,162.53670947273085,160.17292784584166,160.92423496579164,163.98206876803792,162.75596245598084,167.63474222283637,169.51920751107343,169.95662656841708,169.58097076121422,168.35051002714232
240,2016-09-16 15:36:47+00:00,149.17671404002067,143.082956407353,144.95114467986997,148.81379231362885,150.8208949137056,156.46727400910981,162.34468750987017,159.12738295329015,151.5722156906847,148.84773596581746,144.05539806487945,143.28152310861734,142.01822142608003,146.91248383421197,148.6857895220292,152.62375745082335,153.268346703067,160.7075158315469,164.69140206553294,164.0499882131696,159.0861727292771,159.0415220117947,157.99420736182802,156.85251440670626,158.0084111030087,159.8170430549513,163.1657792409789,167.5084384366123,166.50583212346993,168.12632194220325,167.27317406346617
241,2016-09-24 15:33:54+00:00,155.7033437982898,144.3811816500477,150.66376439660877,148.3020509611572,155.32651790685384,159.90765701762817,160.6303867052915,155.79965615560923,152.35932697076328,145.85744569999892,146.03666303976982,146.1553042238936,150.4522665449567,153.7234670219853,153.1435435862483,150.2757585890434,157.1438063292222,163.14105598066,167.0667282248563,166.22853577185538,164.36030793608916,164.7838420571182,164.85142594639186,163.1312714533015,158.22444810112253,168.49690327240197,168.8990102935261,173.40837521713058,171.12456476863963,172.68783643819603,169.48702739204663
242,2016-10-10 15:34:23+00:00,165.020761559289,153.16245696911858,159.65444953485343,164.6572766015991,162.50023725423898,165.42650933833272,169.76786677611634,169.71040373657152,163.09430438743644,154.7933329673359,158.3670798944833,159.628659646837,155.39116292345105,157.64309838125774,160.83777857827897,166.53213985828197,167.41387132697,170.2530110096618,180.18373362512125,176.58468950429662,176.52932010389156,173.66264043647715,173.86608588534216,169.87309174797545,170.103736832978,171.21112025771373,174.84762909911467,179.16248014676245,181.7199187783427,178.40668893727056,177.52755056058479
243,2016-10-18 15:36:48+00:00,144.95582607261713,140.85055003422582,143.34722853666247,146.4400812573017,147.2644053673811,148.83713428981417,154.5281690286825,152.92516316610494,141.66639191343185,112.88027183397581,123.05667741157275,113.31440720134812,141.39877622088136,139.27347070846196,141.10655586908683,142.4133688106615,143.2104186355315,151.18792574117435,156.8879555576397,157.8828277723835,153.2362422301004,151.68626419959205,149.19622621225457,150.1202772828838,153.56822832100954,156.19442589387407,156.33441727813778,164.60344989458957,162.9396288888577,164.34287273023037,164.8459116339686
244,2016-10-26 15:34:01+00:00,157.305895650663,150.48318797510316,158.11245192926495,157.896791001616,155.46659173164358,161.23948043957853,169.6456809138055,164.48992078557254,155.54120345176818,155.73994220299662,154.7242745470939,150.88980619261577,150.06955839940736,151.84463276229988,152.2564560222585,158.7128206136223,162.57736095745446,167.5273400011039,174.17358528829763,168.23356296433127,168.88347449680867,167.1784310923419,167.50058512184214,165.05163159452343,168.7676859262798,169.94110557341912,170.20118311167008,174.83006556152804,173.7635677922416,171.53038273201588,167.95947422393772
245,2016-11-03 15:36:43+00:00,145.9353275741072,139.82778258734515,146.26301264189976,146.08297227544207,146.38756484479265,146.43019558081804,154.40765255095212,151.10787288665787,145.92045761698375,140.48281061310732,142.561874461077,141.2938831928922,141.05212487233825,141.21151361597188,138.28154942143604,143.89025485105807,146.15929003708726,152.0350125582712,156.99705905493232,160.34149545612803,158.8928270485602,157.84697980583417,158.8057415683307,158.44575656116297,156.35990124100215,154.5890995862365,159.61075906766263,162.52514217537112,162.9450886977229,161.16482253664486,162.3869073657034
246,2016-11-11 15:34:00+00:00,146.69473113238124,145.53490693222298,151.85377072093098,148.04745472475378,152.93155021527232,157.77676715170543,159.29058645956593,156.34519207115176,152.58440975715573,146.23651500586448,143.4292180003584,144.4427212424999,148.54233680999323,151.0874893081604,147.68342769349272,150.49317740911926,157.88279835494845,161.358230114353,162.5528529697341,164.3390271863416,164.70016672806975,160.1213467801775,156.62715892848578,158.61209582318892,162.78128133021477,157.81955981580649,162.22764237088626,167.7500217522712,167.43942078752917,166.912527779958,168.69066423316994
247,2016-11-27 15:34:01+00:00,161.10408252072145,152.37569928329748,154.90477952053013,155.48780734980764,158.20034209518036,160.65243190814184,166.38298345281768,161.9157144901756,153.9793861026077,151.74038518614594,149.5676045476301,149.9425229731705,149.25599294132994,151.46356273952168,152.93515431504974,155.10042299127542,156.75079958568207,163.6487206830175,166.89097162297728,164.02449273626868,162.73278706786203,160.61954356110846,158.6568347262992,157.06447343917262,160.00247684329082,161.79305505318263,162.35845443133204,165.731744438282,166.16907842660527,167.90566279595873,165.35840209682814
248,2016-12-05 15:36:34+00:00,151.4379608144432,142.88037643508633,146.69306917508638,151.74158769186835,151.54285203503878,154.89954135337086,157.1814675509733,152.98461886462394,148.4632831976978,139.70681784764005,142.16031527925452,141.70770458521952,142.75606375642536,142.923144710991,144.00844104787214,141.37094153298972,148.16304819271343,151.90984409007976,154.8215099866298,159.05080372425243,151.62480610086092,153.3281660561057,148.78728178852066,153.2278710169225,153.99181890708778,151.4490836049893,157.4479552252149,160.1202736107121,164.09520039623882,162.62427170377873,159.38404837588809
249,2016-12-13 15:34:21+00:00,168.2931125345083,161.04759181109907,163.06192155073106,165.97177732436998,169.06458469324366,170.5248693542867,179.21707892035784,173.52208288955123,167.9969250345066,165.76523040569836,162.54879011150666,161.5271094396597,162.42973097167575,164.33670896912065,163.49961527818334,165.57471199941244,169.23307526410764,173.96308334598297,182.32461612559223,179.55740241330753,177.1911822728951,173.70720460196384,176.97419158874567,172.90744951072026,177.46368085296524,176.9053048946285,178.69025116584788,182.33592637093142,182.3695608239246,182.42152607915412,183.98853230057998
250,2016-12-21 15:36:04+00:00,156.05269295858315,150.1064158347135,154.89887073437524,154.3948372099095,157.1084407517149,158.87655580059462,164.6445194278383,161.84652989809658,152.80791516813065,151.90466690726788,147.907881790913,151.0149458653371,149.19823661812038,153.1713929035651,152.8982556221754,151.04030223912244,157.03536245159802,160.19412077772873,166.63779878520586,164.36007771602618,166.19767228040817,163.74884285150034,160.53885501624768,158.72356327385162,161.76494896881,163.80029120279818,166.03899709092855,169.94191539904912,169.5240199364725,170.57419710663612,171.17162620538707
