,dates,usa_CA_0114-0000,usa_CA_0114-0001,usa_CA_0114-0002,usa_CA_0114-0003,usa_CA_0114-0004,usa_CA_0114-0005,usa_CA_0114-0006,usa_CA_0114-0007,usa_CA_0114-0008,usa_CA_0114-0009,usa_CA_0114-0010,usa_CA_0114-0011,usa_CA_0114-0012,usa_CA_0114-0013,usa_CA_0114-0014,usa_CA_0114-0015,usa_CA_0114-0016,usa_CA_0114-0017,usa_CA_0114-0018,usa_CA_0114-0019,usa_CA_0114-0020,usa_CA_0114-0021,usa_CA_0114-0022,usa_CA_0114-0023,usa_CA_0114-0024,usa_CA_0114-0025,usa_CA_0114-0026,usa_CA_0114-0027,usa_CA_0114-0028,usa_CA_0114-0029,usa_CA_0114-0030,usa_CA_0114-0031,usa_CA_0114-0032,usa_CA_0114-0033,usa_CA_0114-0034,usa_CA_0114-0035,usa_CA_0114-0036,usa_CA_0114-0037,usa_CA_0114-0038,usa_CA_0114-0039,usa_CA_0114-0040,usa_CA_0114-0041,usa_CA_0114-0042
422,2010-04-02 18:26:43+00:00,219.1183031287727,218.40193995804512,216.3606360768994,216.61012880823043,221.0407572268035,229.93243501270243,236.82140629971602,235.38221180991022,210.79892517971481,206.186076764645,206.15679324658274,,,200.33113582272588,197.36733078935887,187.6216191794193,190.93786426054464,190.18738541130833,192.61136168870073,183.40787549642087,191.01712565044042,187.3772100223342,191.33029480756716,203.1878887072163,199.08099416154863,195.63663615926419,198.2160955886429,211.31539279364614,222.46657589862525,223.34484116277054,222.86820710954908,222.3069137042106,225.01795675859384,222.35413595315174,221.7217077773735,216.80511879489976,205.16375136789097,203.34992224195327,212.36723188272575,215.5431466786094,204.60679652230226,205.75920059217495,206.68664079483668
423,2010-04-18 18:26:43+00:00,222.23932582248904,215.1159143788389,232.80207909617963,212.66996823209374,217.09626238464142,226.82924131266873,224.3412474048808,226.05802960746774,215.95873399777958,213.40626386681905,210.1892501808579,210.7155054498961,205.95221013426303,,201.44563438920673,199.53526788671766,195.0009717593677,187.92126016679802,192.31628097479265,190.6096410237709,199.70487805732554,191.90935304325976,196.13824623352366,200.17357199209735,207.16284113881838,197.30637621216076,201.4049080138496,212.90721713476088,222.72771048821227,222.60592650682676,225.61511586037713,222.46687138436846,227.31994529476296,222.7722434634446,221.38911154925657,216.14928902541908,211.1340670425493,200.50635807358174,206.74775328609695,207.4261071912156,203.64566871392844,204.959251983255,204.21833812570463
424,2010-05-04 18:26:41+00:00,230.25447245594802,225.96230074146993,222.80496439165663,237.69107526673025,236.23750043270502,248.83069451130177,245.43947050200794,247.24614382038985,233.7886459479137,219.81480738630694,218.18845881559605,209.95166503909374,214.36157278125975,206.0352228791425,204.3493665160805,203.49358263867109,197.38637464136252,200.3440356319579,198.69544418385408,198.91499097960164,201.09643155163454,194.76794874841633,198.58504677271475,203.59392779373144,206.99164996199758,203.7269020826665,207.17499472396835,221.3040208044367,243.53312476009057,233.79353955908857,245.46479491140386,240.9495225209036,245.6488181803564,236.472740717515,238.47394016601487,236.24400795970945,219.37893383206196,217.63596541607754,225.20507067836746,220.56130497288888,209.21844732527737,214.92462691579655,210.84066720197194
425,2010-05-12 18:25:18+00:00,228.04228593108257,220.5834234774288,220.48897668990375,225.52614106850606,224.99078498638454,239.08693663329842,239.885085974443,245.21481225947687,225.1085747616284,219.5344174122515,222.81533597497128,220.74340879890633,219.60622746745042,214.304515215875,213.01742167695826,206.2281989250689,201.69944209828432,202.0758816502027,199.0454080529635,197.7007648999609,201.98587389263614,198.06139724742525,197.7127062116919,203.2254967283626,206.11069800023822,202.53203637267137,207.95534915360068,219.145354250797,233.47644530860146,224.2060162252501,233.7654533983707,229.0704381898275,229.94023995298053,224.79966076574132,227.36292900093918,227.45732293178324,217.70606681069333,208.80318280437066,218.7272258550575,215.12266789113391,204.71078370952804,209.8380449324062,207.41764162096865
426,2010-05-20 18:26:37+00:00,227.40751146027705,223.74309133661927,226.3022922451361,227.5934469098946,244.6850638057132,250.85276845644248,247.68151936343529,258.4056667455882,232.56184580482304,220.95217996352883,218.19145626070244,214.19214721984886,219.41415890776597,209.04973129238513,213.69075389621278,205.9626053413001,199.7941236218136,197.3123635188214,197.6925969516148,196.50325489653457,199.43388765677307,194.96661671273256,198.3963903728005,207.1064589237634,204.24671079038416,202.04637167122124,206.17807882334543,221.10007141450302,242.7674844247593,234.00888522676385,243.11910860939267,239.22551140779552,245.72215950528857,237.8955899794966,239.07268700458047,237.5833661565817,219.8212332468762,210.07360065293454,222.5909299347909,223.3632734215763,210.623628848574,216.06370629132965,214.175199201239
427,2010-07-15 18:25:01+00:00,234.7714022727158,226.8050398715685,224.3712932681039,230.33702794656773,224.87942097457537,267.6185871453576,262.2331419218534,251.839013303698,228.93192028671828,226.39113338200357,234.93508007150083,228.5829954687453,223.44424101846067,219.09739529450016,208.59469158694787,205.13098756785757,203.82645056661858,211.8959956990061,205.45542266152984,207.38109097205566,203.2329830849658,201.41717372571557,198.92950937919557,208.42210072375062,205.23991713352234,204.7928022075523,211.06271986500334,221.75029865245554,237.19737815740373,234.97862961250726,231.7720228744145,233.0938545588583,230.8453617960572,230.8389905283575,232.1819958473155,225.26768875048703,215.94438945331953,219.68085076175765,217.6985286120046,218.9721312616572,208.69270056739884,207.9988425285962,207.78592068300273
428,2010-08-16 18:24:50+00:00,232.79058806542918,235.45204573576862,232.81058415727287,250.390465681538,253.7617672761744,274.59252205639757,265.08887982441087,242.12268304805932,233.25199160706273,225.46089129513996,234.76057535621024,228.98386213296376,226.0461809498037,218.35591305881306,212.131406775148,206.0062444028396,214.67515097288947,214.96019661601764,211.27832257580624,207.37207287724615,205.5925094031115,201.07548941541154,197.2512534892995,207.0668536015954,207.01724810911634,215.28214747352604,219.4442183032994,230.1952516903303,241.88297878417072,242.06069270272988,241.40447202413213,235.1644049498484,239.34773274744626,241.64107474456262,239.6798626800719,228.89363619902596,217.62108083475434,218.63569563263164,219.65725600790174,221.02837236203993,211.98336483830013,220.73483628221143,225.5488214583419
429,2010-08-24 18:26:46+00:00,233.99719723477577,237.5911794889521,236.55858402839525,248.291324356034,253.2000744953401,266.82909855383593,250.9755364051978,235.5265995051816,232.92764441366083,233.77469975530386,236.3200720309883,236.6558016532761,233.7810913308954,231.10707122909463,223.83648229486354,211.90686068725785,212.44551147966882,216.39617828485297,212.58139247659355,211.89291519571623,211.512869863725,203.70875762347887,208.4467782145125,212.03287553995608,210.003087620554,216.0668502035787,218.90829388060965,226.36810575823378,241.02688897296204,244.68794406536784,245.87264022988896,233.802558116802,233.98766879123892,235.12338384626318,237.36498169069057,227.08419425724986,217.18507849107,222.4422679537756,225.28852062019908,226.97068156137405,215.65642775402355,219.4695604120871,220.77499635545013
430,2010-09-09 18:26:48+00:00,241.59931782011392,244.5975791253418,250.93648198737262,263.3081957733319,259.2402399521475,248.4303723024742,245.68839412440775,253.74724923318865,235.15671900192768,229.5374816987797,235.8484307363261,225.55803888642316,230.38813091766596,225.98793410406518,221.07177013428412,218.79065044374903,215.63374885985232,213.90521300900025,212.58609456678573,210.91368165321876,211.68445615014346,208.08866589131804,200.35771401549223,210.61812400645857,209.48978761320956,218.09360103911533,219.8904573532268,228.29270051292642,244.7814532458324,247.01485591583022,242.50898765854052,233.70266983937134,235.88309985391666,230.56366442407878,235.09702629329388,230.08692427316828,224.16632545580651,220.5129798945738,219.82939291221243,223.50059453688547,224.4129193388101,221.3370906237077,218.14335721424393
431,2010-09-25 18:26:47+00:00,246.34169102957523,252.2449679539168,257.1023884481416,265.8069707170298,265.1450054261964,263.33505774867865,246.3893701680064,252.04759726438883,237.2091990059552,232.0231476289242,233.54904474079632,235.90067503193944,230.84676949618168,229.70706598481934,219.16941238763496,212.5192774242996,214.98102474645427,209.96264341774813,220.11682299334947,211.18151911354366,209.26942956477015,208.54338030940713,205.66197238095688,209.99549780312685,217.78054378595635,224.93162502645586,229.95962355286275,235.80806203276956,249.69670736905238,253.07017427805084,248.60148595466083,235.86302713567406,240.65938636214472,236.08692172068763,235.40094236779697,232.72739286461032,224.18165904068366,224.19334080594444,231.61985956245758,227.9701612201114,216.67691409688067,222.51898547500215,218.0494178912387
432,2010-11-04 18:24:19+00:00,237.7356628128274,230.89587982447358,232.2731959160802,241.35504913585734,237.4085177928876,234.07530353318447,232.67807484395263,234.7678387821244,211.3376948081009,212.45713454332352,217.22973388786843,218.95807316949546,218.02972978018224,217.87300464630403,208.0490621508475,203.14740795559763,203.61140181896448,201.13455520481477,196.58232893266288,193.56390338910066,198.77405770072207,196.75138846368824,194.5164890978962,208.2945358627741,210.26458081543612,210.13369178729656,214.91903953226233,221.7876354680978,228.51422096196626,229.54906601013298,230.90971530526232,228.43170630145434,233.13975716328733,227.9336143250488,225.29123603104696,221.31061394972653,213.85293688172658,213.23159737199876,218.9583721188396,214.32256443554377,210.51930636820651,213.34821794221975,210.2543897988017
433,2010-11-12 18:27:12+00:00,245.35380145337203,249.7327240259317,248.44339556739476,253.80194517151932,250.00752344786704,241.65849105059496,238.57891249478615,250.25038325202905,226.72750039029563,225.55155241206853,227.65278514626712,229.3166344769808,228.6589390395513,222.94616712015616,215.03635064452087,210.35938180883667,207.87486435928497,208.7378338437127,205.99713288175332,204.5536073735297,207.40895882149715,204.56400182882993,206.1654841569076,215.6175118534322,223.5390614239468,217.2499900352664,234.93601207381923,242.15736936001642,241.5197611924103,244.0836885602767,241.58746213508365,234.27970737157437,237.22953469759395,234.81479784619526,231.0839858819338,232.0473923207469,226.12944170803124,225.212525172498,227.09306223739372,226.283833953958,218.1962681103127,223.78467279907835,220.7377521659951
434,2010-11-28 18:27:23+00:00,251.74399280244455,254.79446486840413,250.17701738891625,254.1436370362798,247.10807061499216,240.8517100242284,238.52676033266638,240.67488374940186,230.78405970254292,224.90568401102263,231.64616971529955,228.63322553967723,228.18380955669295,220.38296733262584,215.12772546244136,207.2953383768337,207.83218854383867,207.0531629986768,205.77225281209434,206.4648941209644,204.8502941948796,202.15297752743209,201.0389697397854,215.8092702933053,221.7486610047993,226.72036307844104,228.9590476901193,232.34940719128159,243.00830984057123,238.25428538358278,237.43015420888557,237.15528253244997,238.00038216554134,236.06440176293577,237.92338145743838,233.12864245060578,226.31462458420847,226.31811270371242,225.46800172001176,225.77378665760958,217.65985391297485,216.56456178024777,222.97862945992168
435,2010-12-06 18:24:18+00:00,232.08199248518767,235.36781086425444,230.5396185850531,231.8993530625373,227.0858458191623,230.05938297766284,232.078433773608,239.25238461790937,223.39634925994943,210.65699116488923,221.78869918770008,221.13944927950905,221.34472407356884,219.62086619117719,211.53258167586142,204.59324907787214,205.6134838693179,204.01129018134304,199.69243387903748,197.86013882607978,196.3175628685813,188.70930843066668,189.09765542923617,203.14559057583378,207.89971704660792,208.99439508557091,211.81538548882767,215.46899938822986,226.88476148351074,221.58855336582792,222.61100759309093,227.57889540009126,229.54705164065217,224.5118350471507,226.20398484253965,226.87611467694572,213.62080917346262,209.559150895743,216.7908855668721,215.12136265277007,205.99572272767801,212.22005508264513,213.06900862182346
436,2010-12-30 18:27:40+00:00,244.551340796047,239.5922218223143,234.49105540295272,232.24188875387682,227.3158810575181,241.79945443725975,238.57386271424886,252.48654802092338,231.17984979727558,218.68374039195604,224.74568627738944,224.10651179123818,212.90603169944774,209.37430042111373,203.79339992166874,202.25194153682472,198.75687472191578,199.93505535673026,196.5218659200841,194.17234606770282,198.81280179828522,195.2413527732221,194.99358918533164,206.90885151124408,208.26531849319338,209.61209387747923,224.16581846015856,230.72540834145912,240.62225523430203,236.21324284516422,239.56557593016973,239.25816171996794,244.62401844536723,235.33130779331896,236.00976025556471,239.8100518507353,223.94147268603962,220.58717816897,229.37719882048296,224.8413618510317,221.4950245241897,223.48167898086604,220.4192392043049
437,2011-01-15 18:27:48+00:00,240.9187116243467,237.1649602963566,236.26155381235856,232.65512336500458,226.87132788938618,237.5444340125434,237.31725763109068,244.37625501795253,222.17665023000183,216.99369246259465,222.270555624095,223.41709862304103,215.56820630057865,206.55235028553767,207.49308424519603,206.57212839124682,200.29314698136938,201.09889996336162,199.56369127680318,197.71077583653417,197.36168211292562,190.97742354226645,188.37376646264877,201.33763009821934,208.58584515717394,208.0177411751499,211.4442813933211,219.4665316672839,229.56661849415292,224.74644509836963,230.49891215522484,228.2853978206289,232.7012366160612,229.9245606204926,228.60260050685875,226.71055294994773,217.35987895271523,213.0633259848058,215.04262304801318,215.64060893219443,212.4285722692831,214.05333050178655,211.67759304835351
438,2011-01-23 18:24:26+00:00,237.26860350065917,232.41578959863827,231.38979836500047,234.03282529568529,229.6494590436461,231.7418848636955,235.81862883989425,233.80383255994371,218.75333697924188,211.67466526558425,216.64074172001352,215.1589075263195,206.89449961070184,199.5024356090509,207.4408032841697,198.97689298673885,197.5429978072468,198.3636732852546,195.24795701998667,189.93971834685158,191.3709033016624,190.81859455412294,187.17500731007988,199.86300176749884,206.41212561578976,207.06107562067083,211.22131236649537,217.04954016422812,231.7064812176064,219.36012345745496,223.53211815189803,221.76771887662906,225.30852433957966,223.0763417686657,225.54466541835654,224.01270994384703,211.3217210751972,211.37072083784838,215.2785803435615,211.1370326388783,207.18167970206477,209.3922840838263,208.71589000747454
439,2011-01-31 18:27:54+00:00,233.87705457140459,226.4686377441297,225.06210835599808,229.74764194648841,231.53980289542415,231.47509304180593,229.46312900502866,230.84131343500027,213.32743025379918,205.96542274968965,210.28497171393792,208.67289373025886,205.2079665813135,204.02027805243537,203.0499343049146,199.48380595521226,197.89477293685087,197.63289263753327,190.97960910445272,190.2198910320701,188.18631152870014,185.48794538763403,181.85992712308766,196.58745372486828,199.09715204746144,202.87672564704977,205.50535277079138,207.93717001106785,223.87474016597602,211.60130680290604,219.42486960426288,219.27283016153288,221.98569308471053,217.31092220946394,218.12765101251642,216.2211653905408,206.31951275909304,205.0914147585053,207.39066104855007,204.7881697878353,201.13458966042415,205.60278253090473,204.72440331757895
