,dates,nzd0059-0000,nzd0059-0001,nzd0059-0002,nzd0059-0003,nzd0059-0004,nzd0059-0005,nzd0059-0006,nzd0059-0007,nzd0059-0008,nzd0059-0009,nzd0059-0010,nzd0059-0011,nzd0059-0012,nzd0059-0013,nzd0059-0014,nzd0059-0015,nzd0059-0016,nzd0059-0017,nzd0059-0018,nzd0059-0019,nzd0059-0020,nzd0059-0021,nzd0059-0022,nzd0059-0023,nzd0059-0024,nzd0059-0025,nzd0059-0026,nzd0059-0027,nzd0059-0028,nzd0059-0029,nzd0059-0030,nzd0059-0031,nzd0059-0032,nzd0059-0033,nzd0059-0034,nzd0059-0035,nzd0059-0036,nzd0059-0037,nzd0059-0038,nzd0059-0039,nzd0059-0040,nzd0059-0041,nzd0059-0042,nzd0059-0043,nzd0059-0044,nzd0059-0045,nzd0059-0046,nzd0059-0047,nzd0059-0048,nzd0059-0049,nzd0059-0050,nzd0059-0051,nzd0059-0052,nzd0059-0053,nzd0059-0054,nzd0059-0055,nzd0059-0056,nzd0059-0057,nzd0059-0058,nzd0059-0059,nzd0059-0060,nzd0059-0061,nzd0059-0062,nzd0059-0063,nzd0059-0064,nzd0059-0065,nzd0059-0066,nzd0059-0067,nzd0059-0068,nzd0059-0069,nzd0059-0070,nzd0059-0071,nzd0059-0072,nzd0059-0073,nzd0059-0074,nzd0059-0075,nzd0059-0076,nzd0059-0077,nzd0059-0078,nzd0059-0079,nzd0059-0080,nzd0059-0081,nzd0059-0082,nzd0059-0083,nzd0059-0084,nzd0059-0085,nzd0059-0086,nzd0059-0087,nzd0059-0088,nzd0059-0089,nzd0059-0090,nzd0059-0091,nzd0059-0092,nzd0059-0093,nzd0059-0094
65,2008-08-25 22:06:40+00:00,159.5015853347948,153.87460677810336,148.0113465196577,145.09310410949558,142.87211724161048,144.0384325392135,152.48942588654842,154.82557581608864,150.64475781134303,,,,111.88700712138413,56.39163011647667,98.02683970851857,113.59211621245183,107.23386399108526,97.43405633513754,95.62966289560171,104.84699711825527,101.03451622262898,75.59312890455169,75.8938226274888,,,118.50982979580729,128.38654531639523,140.858284935253,119.34382629550998,107.81092271765817,129.03815575790344,146.81415980829112,149.05275765761647,151.99917129975464,151.2607153120735,,,136.28772806150937,129.8930297898443,137.0685914731764,149.16802012701697,151.2131273841428,147.80736954138453,130.13208822515384,141.4193461525419,146.51600407023147,,,,,,,,,161.43532405387498,151.84580277840286,139.56733379814963,111.94655490989717,,,,,,,,,,,,,,,,,141.70945027142326,138.6960921623706,140.80283166130613,140.55076060164083,138.09144181822515,124.8483029799385,120.839765963308,115.28949876705846,138.09610049160278,,,,,121.15707929892733,119.69395285227472,118.37200348049765,110.0138573063224,109.888244418602,106.27674306663909,108.53651369589264,99.77717988889043
66,2008-09-26 22:06:23+00:00,167.6983062765618,161.8295858908517,161.93629072125827,,,160.06337614771434,158.66199895320716,158.8003520384298,157.32800532459325,149.0034097160184,142.72703306764132,136.62737616906267,99.32903742167167,87.12579370157685,109.39856252091069,111.23560439616658,112.46720027415552,,,127.96590256699496,127.47399096425004,122.58212500555432,121.2434539225311,128.54276016617172,126.35629940575522,140.1007874467744,145.72185209166972,147.03058951146247,149.04059271523667,156.15376939280182,,,166.33369325729836,167.36149357436048,161.35079755497685,159.69019398681755,154.97523497538734,153.1035077983391,153.33651085700618,157.49303854315895,161.1254577859097,166.56749191265178,,,156.4362232624402,157.8473202914041,162.4190725279545,165.86645659791805,165.71640859975895,164.8016288766247,161.98891180440066,166.15703666792317,174.70861138469562,176.39544130660377,,,150.44168889353077,137.31172411391663,155.67062686150598,157.7348763732441,156.28968140462695,157.00149249332893,155.12463998461385,156.95531695271814,158.2464539673878,158.96878676694305,,,,144.90258055232616,148.3396102018463,147.950938232062,152.17544476103055,156.0177209976416,153.42821948558733,147.45830236128876,147.0865834444035,147.1577959388138,,,145.7086163563555,146.32824144233862,145.008517561324,150.58298864614534,160.36263482617682,168.4313557788155,173.19534528901778,168.64667651427422,161.02795469185602,159.87543560698873,,,149.01492164745792,146.79658656676443,147.30342216053918
67,2008-11-13 22:06:43+00:00,188.8252838443778,184.03672799335698,181.23456689472988,,,177.28292550401468,177.57548450777924,175.04642751602682,179.51927258985916,168.63511157333073,162.7439644457849,165.1579655902154,109.00107917760891,,,95.72758304263331,118.02289091153344,,,,,,135.72335864756414,144.57985782395005,132.44373119598444,162.9438205412206,165.89089753466243,166.14844581271444,180.88208566774168,,,187.55294564986139,190.39432699060455,190.1529113843356,184.71893169798844,182.85174689192445,179.62948882467444,170.0350553544915,172.26782590098813,172.26699863218292,169.01113670778406,172.63515757271614,,,171.9695983993976,171.41874598130235,175.4558890982744,173.19119546175503,181.26476280938513,182.64581561382525,182.15320750451127,180.70594114332388,183.52753115573418,190.18025117195305,,,181.45624012253342,180.48598139674095,184.39593685538978,179.3011157367383,180.43341421495032,178.8546566041648,183.7411097516586,180.64380624161925,181.47804339003574,175.44604734932298,,,167.85514614712966,165.40674969358568,169.8288686776023,173.22778458259782,176.8444080263464,181.26644126059125,176.2557186780662,177.17798183050266,172.84176132568413,168.84609935122197,,,156.98969567611542,166.12008914582182,166.2004752400705,170.35647536191112,171.65512973272897,184.9675586256855,182.31866722067002,179.98131964322712,172.15743376203824,176.571721852863,,,175.03321366553004,166.5202537382337,168.65380690061957
68,2008-11-29 22:06:55+00:00,184.11835689824952,187.445121758375,178.8641092865475,176.76284700416565,177.94345790098103,177.6108192351276,186.29453286742935,,,171.64136296834982,167.39011040220544,163.53520972906662,141.05507638168405,,,71.10537369061137,120.53669575047354,131.04606975287277,134.4260876100045,140.83833608845006,143.09755376046076,,,161.64515968821888,145.40106554990192,171.39200746374343,168.52067062067024,168.50244533294244,177.20785767473134,182.17647719443326,185.01901635200218,188.89596633258077,186.773236934777,,,,175.55299823003344,172.52937159797708,175.37650138419502,175.4510945910489,171.55460805781158,175.80181345962816,182.70067393966556,183.36642671211152,183.03528096296577,,,,181.6383942485292,177.1562947986312,180.9597172248436,178.6588357175874,180.47776586723862,190.24757928099515,187.53583353099106,190.12679196688057,180.37261436885933,,,,178.208569360016,174.51797365402984,172.88118721171196,169.74790401150725,166.1951337533835,170.7867771712477,172.79953110061152,174.20338530796369,169.58067745180347,168.82542639109482,,,172.4690994581179,171.10032935796738,166.45047951539289,167.27292916026462,167.83500074734872,165.49234228407929,165.10671419428766,163.14736441347563,162.63475143977027,,,,186.51381146142964,189.31164657067342,191.0402653141359,184.99892449360811,173.78985276882509,179.0655797861441,176.84506198687683,168.62511939834985,170.67873191478657,,
69,2008-12-31 22:07:13+00:00,180.84228707457984,183.23908636758637,175.32276825464976,166.9391645463814,170.6522982924555,180.18922810068136,176.6577615144503,168.31509837885648,163.90962939594192,,,,146.76262320885175,126.89861412479227,87.67358431565387,75.29842662724629,119.15735048826186,129.93147477110918,133.4668565960128,144.10111512489482,151.10501513152164,148.3420477917969,,,,158.7769288012814,157.4075506758836,159.92507561573663,166.94442860753128,170.0674529513716,175.5709953128959,176.15610677721025,176.57515462148768,177.2260925825377,175.87167234654476,,,169.44751527162674,169.15432464394507,167.58813340479745,165.14265762006005,165.15754988527507,165.0282125924234,168.62007817296887,172.38656375218474,170.95318859689954,170.37373727335614,,,176.77672703085074,177.28199773149902,179.29544090484424,175.83835557819745,185.978223250202,179.38151070806202,181.8034695636515,180.1158512666991,173.1563730451115,178.92480567930767,178.72720802236913,,,171.1447405008796,167.68631100627283,163.65947442274108,164.51133432344682,166.96642365631365,165.10194144433146,163.82459427926983,165.54224715285957,162.11891052600106,163.94362652877683,,,164.26451063950682,166.15388371561184,163.7655236743538,169.00914925882728,158.93687472874097,157.88130562635214,156.40591737847797,158.10078891354996,161.65050981862098,,,184.08567518857666,181.72148990403068,181.6588506000773,173.0506028783101,170.83400325993458,167.63782046268528,165.8416319612277,169.67303658603058,169.4108538139183,167.7512250694401
70,2009-02-25 22:03:43+00:00,184.28770864529477,184.34698516843653,176.98322414329766,171.65222687764125,173.33938700934792,171.3977344309684,177.1378834390322,170.90088336908244,164.20962463059848,163.55548647305278,162.426105880153,165.56891819261608,134.65782733484633,,,66.71827614503407,108.9143172813647,115.8776043604681,,128.3119835479045,141.48289213803318,131.45445086966998,143.27122127165563,169.71402332511315,144.9498798595683,169.6908487506553,161.63249147497348,163.008164412731,,,,,,,,,,,,,,,,166.80594245127008,172.21952932011894,171.0698317072233,166.27769564639377,167.1996174454569,172.9405699583725,174.8502994050788,175.41166193684597,173.7896105192509,177.10693213431608,189.22258126942498,187.18367510099395,188.16062628205586,180.78459829433854,172.4502727663563,170.9228305390133,168.24108020737748,169.45989763601494,169.4910374557175,169.42072169531053,169.24462911198543,170.3654624165073,174.0786833512294,172.3564758432261,165.0945656179003,165.0590720249009,163.89383043894546,162.8549917564459,165.59220772503787,170.22739730184549,171.622624077794,168.11243626963892,163.23763058443888,,,,,,,,,,,,,174.53657812838387,176.90277113560495,166.47742184364387,,,152.7735257292342,
71,2009-03-21 22:07:47+00:00,,,,,,,,,,,,,,,,,,,,,,,191.4280770892536,,,,,,176.34630644682395,177.96829628564356,181.24403565925303,186.51469847897457,,,183.11942392569,177.911984930639,180.2091630078911,177.72153891809285,176.09296609653657,175.43762888917587,175.4757271951505,174.10417405594802,170.80465336278624,177.11831185341802,,,,170.67732936250337,180.2201057656358,,,,,,,,,,,184.4760039797649,,,,,,,,,,,,166.4308474640416,166.30669662875852,158.74294558565109,113.77416349103555,,,,,,,,,,,,,,,,,,,,
72,2009-05-08 22:08:01+00:00,181.6789259336707,171.0272446310658,173.22906161651662,167.89734570835202,172.5886824040435,170.55300902382663,178.05578329966582,,,171.8087116801728,162.37847448350607,160.39906046706002,,,,,,,,,,,,,,135.46494965280846,152.3986416785786,154.71032533534125,,,,180.10708980526476,182.50841902350163,,,172.0191498830398,,162.7535562170915,165.34689049352335,166.54047257376467,162.06149912136408,,,,,,,,,,,,,,,,167.87090688844341,137.29535058202129,,,157.64638589104112,160.34861953187914,164.03820788649722,165.8122804739945,164.65124461636984,164.72720409625344,160.21333097012942,158.3152430346276,158.20377172466152,,,,169.2132874943768,167.4489546967934,162.71965854247918,161.15143753780973,155.1105478339458,155.33646318564283,150.25315687862843,155.58479359135276,151.66485544732063,,,,168.03304724471238,174.93565698662388,170.60909440937334,165.4344688415316,160.974175788207,163.79880498334262,155.2969919776865,149.27919978823002,140.3300172841711,,
73,2009-09-13 22:07:45+00:00,167.65257309063284,169.41005787982778,163.19683770919497,162.0812509940337,156.91808049312417,165.23985301782778,160.60615395214973,154.37065347016076,144.87132233530588,141.82269909134908,,,,,,,,,,,,,149.60745011927588,,,,,157.95147305126594,157.95297147150794,164.01752738355836,165.17799956633846,171.0577011422238,174.55776759593786,165.8163596644197,167.16699144675738,169.38043589179705,170.6834955979008,,,158.22173655017266,157.06229608888157,165.83838520801794,163.4046441176434,167.03896842228585,161.1053813832369,158.07683341464963,,170.56754010425203,175.41572043834364,,,,,,,,,,,162.62840208376872,163.69010338563803,,,,,,158.56639510353187,158.88855479322606,155.3732077777424,163.77841791771388,164.57091895563062,173.43885982525322,173.79446402902468,,,160.2136187342118,,,153.20763181500962,155.35634633004028,165.17797901495598,166.09963538361777,170.82518499854334,171.6772437247147,170.84328159646077,,,167.40874859428683,,,157.34375181057436,162.0962644003701,172.1293090704948,172.1273021794983,167.55400547801926
74,2009-10-15 22:07:44+00:00,,,,160.1925304854265,159.17484489818116,156.50898932880634,164.2427808540117,158.587053614459,154.66838671089377,,143.91086211262854,140.2278939269351,125.07886395498066,120.70279339804314,,,,112.04224838972193,92.11567255876548,,129.62589118121954,139.61688219140277,148.62387102343192,147.96740675977816,138.93094502969575,144.86487181026703,154.86437386327177,,,168.6998394543132,171.85751851747514,174.88305215496533,171.1207871574401,167.55615106201273,156.23749050206948,155.02664870820064,155.99903713508758,154.38152648934044,155.56671057574727,157.12884872129837,,,160.98186643376513,165.44152971566342,163.06641239041326,,,,,,,,,,,,,,,,,,,,,,155.04188554476906,156.78708775849097,151.17068377234577,151.6445467712093,159.41151347539264,169.1564820536316,169.4880869625626,166.35116432308433,154.80928664852436,152.59197072328766,,,148.7034166602067,150.62529208992018,154.20672546906022,157.6248156602098,163.2936856759412,166.77542860998008,169.16638437865527,170.50742332741902,166.79810881676894,160.21633766634474,,,159.47699279988356,160.42786699286316,161.8409976143856,165.54676623366677,158.4803335110185
75,2009-11-16 22:08:13+00:00,,,,,171.80043975902828,174.91406977002117,172.95361379110938,171.16549714441692,176.39202647697923,,,159.84793243449215,,,,,,,,,,,,,125.50975213663416,155.38049871469565,163.9464282259441,168.25692612507018,173.52671348284633,170.2189706814595,176.37138454701943,181.35251538102543,184.12648127579988,180.62365493884576,168.62627208707556,,,155.81267497430736,161.80767184505672,162.7984048780526,158.9966749150613,161.68456734742836,166.36327896507325,167.16317445949292,163.83485971285816,163.02790781669384,164.53851257082843,,,173.30080926746248,174.47867150551951,174.45513554536208,176.77382974312505,183.58723532503126,180.71747368007365,180.57918268378603,168.67179582400314,144.17755939421878,149.15512351040437,,,162.37482796970286,165.6472015360231,168.63308743884392,169.45997177932537,165.36528282416236,160.63803224867857,161.9719624415047,157.1632333055192,158.30839938804567,163.93104802626178,,,164.74282097423904,162.65386457551477,155.47182587621907,151.24775276790874,150.8727800485164,148.61989435790753,155.30152528852986,153.24042199988656,160.1129410637612,161.18119634383157,,,176.2379698767299,175.00177973551956,171.0550863935539,161.92992949174302,161.36112204247382,156.90944821963365,159.75911442903688,159.93571780049865,154.87379066825903,152.45206579549557
76,2010-02-12 22:08:30+00:00,211.214531124999,208.01966749170512,203.20625138193307,204.2380302054937,200.40010164498835,196.16797084655934,200.56102756510816,197.44923329957382,199.66136601990172,195.41018710947742,189.40007076550512,190.24251305645822,171.2259107630614,173.6861279183827,,158.13524388848086,154.21747858310442,153.74081773045734,152.6611372349452,141.02376338564153,166.39373175079447,182.10757241397582,197.01268401724798,199.94089805034307,,,196.4716087315284,186.6286572773461,195.7347089962629,195.3028211311441,199.10265267471422,203.529797346236,204.49032394737688,202.82009528037878,196.67462634071256,192.96779251467933,181.29468482564783,177.9710766617781,187.39403286002405,185.92797648022338,180.4736862231656,179.75118884036397,183.5788109863278,185.56039092076122,188.2928577321409,190.59594691298713,190.7068232630121,186.42083353182474,188.73455126058255,187.36849432200475,195.2855719249521,204.64315854257046,200.4264923767648,208.10095231841953,209.45229189842038,209.21118693625775,200.21005292095316,,,189.43104181067795,193.3525223357503,193.32266956660595,,203.0410240213467,197.61400122141217,194.5806203753701,194.10916287615294,187.19282606781223,184.44048629402008,182.98906945931031,189.93475414403827,189.79478401863818,192.15047827974152,187.42080784863938,190.05812780131393,181.59542213397495,174.51625922255604,172.37763544100696,172.07836321689604,176.41420522907234,175.90287723856096,185.01789182608923,189.94478915166323,200.52984566248736,201.2566778159681,197.42307056236453,198.56082181372273,188.89179545401666,185.14613316636445,189.45608893774013,189.27790511006853,189.35319479610504,188.5591582016703,191.36881747762527,191.71272244727075
77,2010-03-08 22:09:41+00:00,208.92060881371063,,,,,,,,,,,,,,,216.78401394898214,201.79864799672643,,149.56515258464344,,,,,,,,,173.25405435394012,187.04691348438314,,188.97792758823178,196.86546715214033,196.6885900956211,192.33873744269886,196.23014903957989,185.54693654659457,174.43306023121153,,,,176.08682673213158,183.87375592799316,182.39221158281904,181.16966032383783,180.4967584501621,190.07437678614139,188.67238410978075,184.82102778439338,180.61504643542355,181.16888225563142,,,198.75794345578535,205.0306551383282,205.23464135672143,200.086106518778,,,,188.88425008465018,189.22071318948366,,,,,182.95250511380826,203.1091227701715,,,178.85235532978132,,,,180.8369888946315,,,164.97703759686468,162.9337962726363,167.87767149409882,169.1924121786527,173.92475941401935,184.8814758276385,,202.8168687828759,,192.95639966889618,,,178.29500567286087,183.7478501757686,185.5019146513017,187.8098434428216,192.721668257338,183.53825793783935,182.1330863988712
78,2010-03-24 22:09:46+00:00,179.85962483640935,,,,,,,,,,,,,,,172.14828172165448,161.8842038604274,150.56072952770023,158.25323227105127,140.07087163212913,,,,,,,187.69794143632208,180.3975019182854,194.1830026078905,,190.38859620075345,189.34309417852774,190.02635016167784,195.47194178385314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.4067599532879,176.63690679218323,161.3661904051838,,178.91051022452274,,,,174.65156651692052,172.56391942043734,169.49916311842105,161.25883591988116,168.02363593666047,168.4992983027893,172.74515300495312,177.5199144564788,182.30372954850046,,,,188.20163438037326,187.77386979115028,,179.20643738479592,176.35863536908437,186.06304834821884,184.52169673889404,184.81601203838045,173.63568591210546,
